participant	content
MOT:	arm .
CHI:	mom , hurry up .
CHI:	hurry up , mom .
MOT:	sorry if I'm too slow .
CHI:	too slow .
MOT:	am [/?] I ?
CHI:	yep .
CHI:	how about you put glasses .
MOT:	I'll tell you that one and tell you to put your socks on in the
CHI:	how about xxx .
MOT:	you put those glasses on .
CHI:	what ?
MOT:	silly .
MOT:	be awfully dull around here without you .
MOT:	and awfully quiet too .
CHI:	xxx .
MOT:	you know what ?
MOT:	I'm having trouble here .
CHI:	<no , no> [/?] no mama .
MOT:	I can't seem to do it .
MOT:	do you think it matters ?
CHI:	no .
CHI:	watch this .
MOT:	how about if we just leave him open .
CHI:	hat .
CHI:	a hat .
MOT:	okay .
MOT:	here he goes .
MOT:	here .
CHI:	whoops [/?] !
MOT:	that's alright .
MOT:	don't worry about it .
CHI:	okay .
MOT:	do you want him to stand up ?
CHI:	no .
MOT:	do you want Potato_Head to stand up ?
CHI:	uhoh [/?] .
CHI:	nope .
MOT:	no ?
CHI:	sit down .
MOT:	well , what do you hafta put on there to make him stand up ?
CHI:	stand up ?
CHI:	a shoes .
MOT:	shoes , right .
CHI:	need stand up .
CHI:	need help , mom .
CHI:	need help .
CHI:	can't get it , mom .
MOT:	you can't .
CHI:	can't .
CHI:	there it goes .
MOT:	there you go , okay .
CHI:	know need now ?
CHI:	uhoh [/?] .
CHI:	I know , mom .
CHI:	I know need now .
CHI:	a nose .
CHI:	and I need now a mouth .
MOT:	okay .
CHI:	<and I need> [/?] and I need another mouth .
MOT:	what ?
CHI:	no [/?] no mouth .
MOT:	no mouth ?
CHI:	no !
MOT:	are you sure ?
CHI:	no !
MOT:	wonder where it went .
CHI:	where ?
MOT:	well , do the rest of them anyway .
CHI:	<how about> [/?] how about this .
CHI:	a tongue .
MOT:	tongue , okay .
CHI:	<no , no> [/?] no mom .
MOT:	no , that's a silly place to put a tongue , isn't it .
CHI:	no [/?] no .
MOT:	oh , that looks just like you huh [/?] .
CHI:	oh , mama .
MOT:	is that right ?
CHI:	no .
MOT:	no ?
CHI:	yeah .
CHI:	no , here tongue .
CHI:	I know do the tongue .
MOT:	that's not right .
MOT:	where [/?] what should you put up there ?
CHI:	I suppose to put eye [/?] the eye .
MOT:	alright .
CHI:	gonna put eye right here .
CHI:	yep .
MOT:	uhhuh [/?] .
CHI:	there .
CHI:	there it go .
MOT:	there you are .
CHI:	now the glasses .
MOT:	what color are your eyes ?
CHI:	what ?
MOT:	what color ?
CHI:	xxx yellow .
MOT:	yellow ?
CHI:	yep .
MOT:	what color are my eyes ?
CHI:	xxx yellow .
MOT:	yellow ?
MOT:	what color ?
MOT:	what color ?
CHI:	yellow .
MOT:	no , look inside my eyes .
MOT:	what color ?
CHI:	yellow .
MOT:	oh , you're silly .
CHI:	yellow !
CHI:	want glasses .
MOT:	yeah .
MOT:	you .
CHI:	<can't> [/?] can't do that .
MOT:	you know why you can't do it .
CHI:	why ?
MOT:	because he needs something else on the sides first .
CHI:	<oh , what , what that> [/?] what that ?
CHI:	xxx .
MOT:	what do you need ?
CHI:	right here .
MOT:	what do you needta put there ?
CHI:	like that .
CHI:	look , a ear .
MOT:	oh , that's a funny ear .
CHI:	no [/?] no , not a ear .
CHI:	<that not> [/?] that not a ear .
CHI:	that not a ear .
MOT:	I know it's not an ear .
CHI:	a pipe .
CHI:	watch this .
MOT:	what do you call that ?
CHI:	a pipe .
CHI:	this .
MOT:	yeah , that's what you do with a pipe .
MOT:	you're a goof .
CHI:	no , my not a goof Michael_James .
MOT:	oh , you're not a goof , you're Michael_James .
CHI:	yep .
MOT:	you're Michael_James the goof !
CHI:	I got it .
MOT:	oh , Michael_James !
MOT:	okay , what are you gonna put down there now ?
CHI:	a nose .
MOT:	that's a nice nose , yeah .
MOT:	that's a handsome nose .
MOT:	what are you gonna put down the bottom ?
CHI:	right there .
MOT:	I know .
MOT:	watch .
CHI:	what ?
MOT:	close your eyes .
MOT:	look .
CHI:	<no , no> [/?] no .
MOT:	and mommy will show you something .
CHI:	<no , no , no> [/?] no .
MOT:	can you close your eyes a minute ?
CHI:	no .
MOT:	I wanna <do you> [/?] do a trick for you .
CHI:	no [/?] no .
MOT:	you don't want me to do a trick for you ?
CHI:	no .
MOT:	okay , watch this .
MOT:	what do you think of that ?
CHI:	oh , shoe falled off .
MOT:	he lost his feet .
MOT:	maybe we should put his feet +/.
CHI:	a hat .
MOT:	what if we put his feet here mike .
CHI:	no , not a mouth .
CHI:	not a mustache .
MOT:	oh , .
CHI:	xxx shoe xxx .
MOT:	okay , we'll put them back on .
CHI:	how about +/.
CHI:	I did his hat .
MOT:	is that his hat ?
CHI:	yep .
MOT:	okay .
MOT:	and what about this ?
CHI:	eyebrow .
CHI:	okay , a eyebrow .
CHI:	eyebrow .
CHI:	now hat .
CHI:	see ?
CHI:	no [/?] no .
MOT:	you're silly .
CHI:	now +/.
MOT:	you ready to calm down huh [/?] .
CHI:	no , I'm not calm down .
MOT:	you don't wanna calm down .
CHI:	no [/?] yep .
MOT:	I think you should .
CHI:	see eyebrow [/?] eyebrow .
MOT:	eyebrows .
MOT:	where do the eyebrows belong ?
CHI:	right +/.
MOT:	where's that ?
MOT:	what do you call that ?
CHI:	eyebrow .
MOT:	yeah , eyebrows .
MOT:	and <where do we> [/?] where do eyebrows belong ?
CHI:	no mama , xxx eyebrow .
MOT:	put them on .
MOT:	go ahead .
MOT:	you got them in the right place .
MOT:	just put them there .
MOT:	no , you can put them on .
CHI:	I put it like that .
MOT:	here it goes .
CHI:	xxx .
MOT:	okay , you know what ?
MOT:	what if we hold these like this then put the eyes back in .
CHI:	why ?
MOT:	then you'll see that the eyebrows gonna stay there .
MOT:	push .
MOT:	okay .
CHI:	oh , how about a mouth .
MOT:	there .
CHI:	how about a mouth .
MOT:	I don't know where the mouth is .
MOT:	we used [/?] already used his tongue .
MOT:	why don't you use his tongue instead of a mouth .
MOT:	hm: [/?] ?
CHI:	put hat .
CHI:	put <hat , hat> [/?] hat .
MOT:	put the hat .
CHI:	put a hat too .
CHI:	xxx hat .
CHI:	mom .
MOT:	I think it's time we do something else .
CHI:	mom .
MOT:	what do you think ?
CHI:	I'm not finished yet .
MOT:	why don't we +/.
MOT:	know what ?
MOT:	I'm afraid you're gonna break something .
MOT:	suppose we put everything back in here first .
MOT:	what do you call this ?
MOT:	wait a minute .
MOT:	wait .
MOT:	one at a time .
MOT:	stop being silly .
CHI:	pipe .
MOT:	pipe .
MOT:	mike , stop .
MOT:	what is this ?
CHI:	pipe .
MOT:	say it right .
CHI:	a pipe .
MOT:	pipe .
CHI:	pipe .
MOT:	pipe .
MOT:	what is that ?
CHI:	pipe .
MOT:	what is that ?
CHI:	that tongue .
MOT:	tongue , okay .
MOT:	right .
MOT:	put the tongue in .
MOT:	who has a big tongue like that ?
CHI:	chip .
MOT:	chips does , yeah .
MOT:	what [/?] what's chips ?
CHI:	no watch .
MOT:	no , I don't do that and you don't do that .
MOT:	chips does that because chips is a dog .
CHI:	okay .
CHI:	watch this mom .
CHI:	xxx .
CHI:	xxx .
CHI:	watch .
MOT:	now what are you gonna do ?
MOT:	mike , I'm too old for this .
CHI:	how about a hat too .
MOT:	now what are you gonna do ?
CHI:	nothing .
MOT:	nothing !
MOT:	good .
MOT:	come here .
CHI:	no .
CHI:	xxx .
MOT:	okay .
MOT:	you know what .
MOT:	I thing you're gonna break something now .
MOT:	let's put the Potato_Head away and we'll play with something else ,
CHI:	okay , mom .
MOT:	alright , let's put the Potato_Head things away .
MOT:	no , now nicely .
CHI:	oh , nicely .
MOT:	yeah , nicely .
MOT:	okay , and the shoes .
CHI:	and the shoe .
CHI:	xxx .
CHI:	okay .
CHI:	xxx .
MOT:	okay .
MOT:	we'll put this cover back on later .
CHI:	okay .
MOT:	now what do you think ?
MOT:	you wanna do legos ?
CHI:	lego .
CHI:	mom , present now .
MOT:	would you like it now ?
CHI:	yeah .
MOT:	all you hafta do is say either yes or no .
MOT:	would you like it ?
CHI:	yeah !
MOT:	what , are you crazy , of course .
CHI:	xxx .
MOT:	hey [/?] mike , you're losing your britches first .
MOT:	come here .
MOT:	okay , go get it .
CHI:	thank you .
CHI:	mom .
MOT:	woo [/?] are these for Michael ?
CHI:	no , and mommy .
MOT:	and mommy .
MOT:	I don't know .
MOT:	I think they're for Michael .
CHI:	roll [/?] roll .
MOT:	roll .
CHI:	yeah , roll .
MOT:	roll .
MOT:	hey [/?] okay .
MOT:	what about that wrapping paper .
CHI:	can't , no wrap .
CHI:	no , not wrapping , no .
MOT:	yes , that's wrapping paper .
MOT:	you can unwrap that .
CHI:	can't do it , mom .
MOT:	yes , you can do it .
CHI:	no I can't .
MOT:	you hafta take the tape off or rip the paper .
CHI:	there .
MOT:	oh , that's a big piece .
MOT:	does it shake ?
MOT:	can you hear anything ?
MOT:	listen .
MOT:	what do you hear in there ?
CHI:	I don't know .
MOT:	what do you hear in there ?
CHI:	I don't know , mom .
MOT:	you don't know .
MOT:	what does it sound like ?
CHI:	what ?
CHI:	I don't know .
MOT:	does it sound like <gookie , gookie , goo> [/?] ?
CHI:	<gookie , gookie , goo> [/?] .
MOT:	is that what you hear in there ?
CHI:	no <hookie , hookie , hoo> [/?] .
MOT:	oh , okay .
CHI:	<hookie , hoo> [/?] .
MOT:	try opening it then .
MOT:	why don't you rip the paper .
MOT:	there .
CHI:	xxx .
MOT:	now you're cooking .
CHI:	not cooking mom .
MOT:	you're not cooking ?
MOT:	hafta be careful what I say .
MOT:	what is it ?
CHI:	xxx .
MOT:	what ?
MOT:	what's in there ?
CHI:	need help .
MOT:	what do you call that ?
CHI:	I don't know .
MOT:	you know .
CHI:	I don't know .
MOT:	you don't know ?
CHI:	yeah .
MOT:	why are you so excited if you don't know what it is .
MOT:	open it up .
CHI:	can't do that .
MOT:	yes you can .
CHI:	pull .
MOT:	here , pull .
CHI:	I did it .
MOT:	now what do you think that is ?
CHI:	xxx .
MOT:	play+dough .
CHI:	play+dough .
MOT:	uhhuh [/?] .
CHI:	my like [/?] like play that .
MOT:	that's play+dough huh [/?] .
CHI:	yeah .
CHI:	xxx .
MOT:	would you like to play with the play+dough ?
CHI:	yeah !
MOT:	okay , why don't we +/.
MOT:	here .
CHI:	oh , mama .
MOT:	sit down and you can play with it right here , okay .
CHI:	roll the play+dough .
CHI:	<roll , roll> [/?] roll .
MOT:	what are you doing ?
MOT:	oh , you gonna roll it ?
MOT:	okay .
CHI:	yep , that .
MOT:	you hafta push a little harder .
CHI:	<roll , roll> [/?] roll .
CHI:	how about +/.
MOT:	maybe you can +/.
MOT:	no , don't break that .
MOT:	maybe you can take a piece off of that .
CHI:	no , I'm not .
MOT:	and then squeeze it .
CHI:	oh , no .
MOT:	need some help ?
CHI:	yep , help .
MOT:	how about if I give you a piece .
CHI:	a piece ?
MOT:	how about if I take a piece .
MOT:	look .
MOT:	see , look .
MOT:	squeeze yours .
MOT:	whoops [/?] .
CHI:	whoops [/?] .
MOT:	roll it .
MOT:	that's not how you roll it .
MOT:	you make a cookie out_of it .
CHI:	yep .
CHI:	done mom .
MOT:	that's right .
MOT:	do a little more .
MOT:	xxx .
MOT:	watch this .
MOT:	I'll do it on mine .
MOT:	I'll do it on mine .
MOT:	you do it on yours .
MOT:	watch .
MOT:	what did I make ?
CHI:	xxx .
MOT:	what's this ?
CHI:	xxx .
MOT:	tape ?
CHI:	no , watch .
MOT:	I'm not sure .
MOT:	can you do that ?
CHI:	yeah , xxx .
MOT:	can you make a hole like I did ?
MOT:	do it on your piece of play+dough .
MOT:	it's nice .
MOT:	now get it into a ball again .
CHI:	in ball ?
CHI:	here .
MOT:	how does it feel ?
MOT:	does it feel hot ?
CHI:	yeah , hot .
MOT:	or does it feel cold ?
CHI:	it hot .
MOT:	feels hot .
CHI:	yeah .
MOT:	does it feel wet ?
CHI:	no .
MOT:	or does it feel dry ?
CHI:	feel [/?] feel hot .
MOT:	feels hot ?
CHI:	ow [/?] too hot !
MOT:	you do all the talking and I'm putting my foot in my mouth .
MOT:	hey [/?] I know what .
CHI:	what ?
MOT:	wanna make [/?] make an easter basket ?
MOT:	you know easter basket <to put> [/?] Easter_Bunny puts eggs in .
CHI:	yeah , good idea mom .
MOT:	okay , here .
MOT:	I'll make a basket , you make the eggs .
CHI:	I make egg .
MOT:	okay .
CHI:	see .
MOT:	there's the basket .
MOT:	can you make some eggs ?
MOT:	take a little piece .
CHI:	little piece .
MOT:	and make an egg .
MOT:	put it in the basket .
MOT:	there .
MOT:	okay , that's a nice big egg .
MOT:	looks like a crocodile's egg .
MOT:	that's too big .
MOT:	make little eggs .
MOT:	you're getting play+dough on you .
MOT:	oh , you're cute .
MOT:	you're cute .
MOT:	now what do you wanna make ?
CHI:	wanna make +/.
MOT:	wanna open the other present ?
CHI:	yeah !
MOT:	okay .
MOT:	why don't you put the play+dough down .
MOT:	oh , now you're getting the hand of it huh [/?] .
CHI:	there .
CHI:	wow [/?] !
CHI:	xxx mama .
CHI:	xxx .
MOT:	okay , hey [/?] <we can> [/?] we can use those with the play+dough
CHI:	yeah , good mom .
MOT:	okay .
CHI:	here , open up .
MOT:	can you open it ?
CHI:	yeah , open it .
CHI:	yeah .
MOT:	well maybe we should take the top paper off first .
CHI:	okay .
MOT:	okay .
CHI:	okay [/?] okay .
MOT:	okay , there you go .
CHI:	okay [/?] okay .
CHI:	wow [/?] !
MOT:	what do you think that's for ?
CHI:	catsup .
MOT:	a what ?
CHI:	catsup .
MOT:	catsup .
CHI:	yep , catsup .
MOT:	look [/?] look .
MOT:	what do you make with that ?
CHI:	what I do make with that ?
CHI:	xxx .
MOT:	what do you do with that ?
MOT:	no , you know what you can do with that ?
MOT:	you could try the play+dough with that .
CHI:	oh , .
MOT:	yeah , make it nice and flat .
CHI:	<how about> [/?] how about xxx .
CHI:	hey [/?] mom , what's that ?
MOT:	oh , try it .
MOT:	try it on the play+dough .
MOT:	look at the lines it makes .
CHI:	see .
MOT:	look at that .
CHI:	xxx .
CHI:	see , I did it .
MOT:	it makes a nice line .
MOT:	wanna see ?
CHI:	xxx .
CHI:	it a spoon .
MOT:	a big spoon , isn't it .
CHI:	big spoon .
MOT:	what would you use that for ?
MOT:	to scoop it up .
MOT:	this is kinda nice .
CHI:	I gonna make a bird .
MOT:	a bird .
CHI:	a yellow bird .
MOT:	you know what ?
CHI:	no what ?
MOT:	listen .
MOT:	first you roll it .
CHI:	yeah .
MOT:	then you make the bird on there .
CHI:	yeah , alright .
MOT:	but how about that first .
MOT:	would you like to try that ?
MOT:	how about if you try what I said first .
CHI:	how about star too .
MOT:	okay , first you roll it .
CHI:	xxx .
MOT:	no , listen .
MOT:	listen .
CHI:	mhm [/?] .
MOT:	first you roll it .
CHI:	yeah .
MOT:	then make a bird and a star .
CHI:	xxx .
MOT:	no , did you hear what I asked you to do ?
CHI:	yeah .
MOT:	okay .
CHI:	roll .
CHI:	roll it up .
MOT:	roll first .
CHI:	want help .
MOT:	roll it up .
CHI:	want help .
MOT:	you can do fine .
MOT:	you don't need help .
CHI:	okay .
MOT:	gee [/?] you're doing a nice job .
CHI:	okay , mom .
MOT:	okay , mike .
CHI:	okay , mom .
MOT:	mister goof .
MOT:	roll it a little bit more .
CHI:	I doing another roll .
MOT:	wanna roll a big one too .
CHI:	there .
MOT:	now why don't you try the bird and the star .
CHI:	bird and star ?
CHI:	where the star go ?
CHI:	oh , there .
MOT:	do it on here .
MOT:	do the bird first .
MOT:	do the bird first .
CHI:	okay .
MOT:	okay .
MOT:	now +/.
CHI:	how about this .
MOT:	now why don't you take up the yellow bird .
CHI:	yeah .
CHI:	oh , no !
MOT:	take it off carefully .
MOT:	wait a minute .
MOT:	like this .
MOT:	now push .
MOT:	there .
CHI:	there .
MOT:	there , you have a bird .
CHI:	oh , no !
MOT:	what ?
CHI:	it broke .
MOT:	oh , there .
MOT:	there's your bird .
MOT:	now make your star .
CHI:	xxx .
MOT:	well , it's gonna be kinda hard to do without one .
CHI:	there you go .
MOT:	oh , there's xxx the shape of a star .
MOT:	can you make one here too ?
MOT:	there it is .
CHI:	how about eyedrop .
CHI:	eyedrop .
MOT:	that's a cookie press or cake decorator .
MOT:	wonder if it will work .
CHI:	I don't know mom .
MOT:	think it will work .
CHI:	no .
MOT:	put some play+dough in here .
CHI:	what that [/?] that ?
MOT:	put some play+dough in there .
MOT:	we'll see what happens .
MOT:	can you put a little piece in there ?
MOT:	put some in .
MOT:	no , put some play+dough in .
MOT:	mike .
CHI:	hm: [/?] ?
MOT:	put some of this in there .
MOT:	alright , don't be silly .
CHI:	<how about> [/?] how about +/.
MOT:	are you stirring ?
CHI:	yep .
MOT:	you're wonderful .
MOT:	can you put some play+dough in here ?
CHI:	where ?
MOT:	here , take these little bit and put them in .
CHI:	okay .
MOT:	no , <put the> [/?] why don't you put those down a minute .
MOT:	let's see if this works .
MOT:	it's kinda fun .
MOT:	put that in .
CHI:	in .
MOT:	okay , get some more and put it in .
MOT:	a little more .
MOT:	another little piece .
CHI:	okay .
MOT:	okay .
MOT:	that's right .
MOT:	just push it in .
CHI:	can't do it , mom .
MOT:	yeah , you're doing fine .
MOT:	little more .
CHI:	can't do it , mom .
CHI:	can't do it , mom .
MOT:	yeah , you can do one more little piece I think you need .
CHI:	one more little piece .
CHI:	right here ?
MOT:	yep .
MOT:	okay .
CHI:	can't do it , mom .
MOT:	now , let's put the top on .
CHI:	xxx mom .
CHI:	xxx .
MOT:	okay , now push .
CHI:	push ?
MOT:	push .
MOT:	it's hard .
MOT:	no , push down .
MOT:	okay , and now , let go a minute .
MOT:	down some more .
MOT:	not doing too well .
CHI:	put hat .
CHI:	do hat .
MOT:	I guess that wasn't made to work .
CHI:	how about hat .
CHI:	how about hat .
MOT:	how about not .
CHI:	how about not ?
CHI:	xxx .
MOT:	tell you what .
MOT:	look .
CHI:	what ?
MOT:	can you roll that flat for me ?
MOT:	I wanna make something .
MOT:	use the roller .
MOT:	use the roller .
CHI:	use roll .
CHI:	use cookie stick .
MOT:	the cookie roller .
MOT:	go ahead .
CHI:	watch that .
MOT:	roll it some more .
CHI:	that eyedrop .
CHI:	eyedrop .
MOT:	I don't know what you're saying .
CHI:	eyedrop .
MOT:	I don't know .
CHI:	look .
MOT:	eyedrops ?
MOT:	oh , that looks like eyedrops ?
CHI:	yeah , xxx .
MOT:	where did you get that ?
CHI:	xxx .
MOT:	okay , look .
MOT:	watch this .
CHI:	what ?
MOT:	nice and flat .
MOT:	what's that ?
CHI:	e [/?] .
MOT:	a e [/?] ?
CHI:	no , yeah .
MOT:	no , what's that ?
CHI:	play+dough .
MOT:	look [/?] look .
MOT:	up , down , up , down .
MOT:	what is it ?
CHI:	what letter ?
MOT:	what is it ?
CHI:	what letter ?
MOT:	what letter is that ?
CHI:	m@l [/?] .
MOT:	m@l [/?] .
MOT:	let's turn it over .
CHI:	the letter is m@l [/?] .
MOT:	how about this one .
CHI:	what letter ?
MOT:	look .
CHI:	the letter I@l [/?] .
MOT:	yeah , you see what this can do ?
CHI:	what ?
MOT:	can write letters .
MOT:	look .
CHI:	oh , .
MOT:	what am [/?] I writing now ?
CHI:	xxx .
MOT:	it's hard to see , isn't it ?
CHI:	what ?
MOT:	look again .
MOT:	that way .
CHI:	mom .
MOT:	that way , that way .
MOT:	what letter's that ?
CHI:	k@l [/?] .
MOT:	can you tell ?
CHI:	k@l [/?] .
MOT:	yep , one more .
CHI:	okay .
MOT:	there .
CHI:	e@l [/?] .
MOT:	and what does that say ?
CHI:	mom !
MOT:	mom ?
MOT:	what does that say ?
CHI:	mom !
MOT:	no .
CHI:	what ?
MOT:	what does it say ?
CHI:	mike .
MOT:	mike .
CHI:	I , you mom [/?] mom .
MOT:	I'm mom .
MOT:	who are you ?
CHI:	mom [/?] mom .
MOT:	you're mom ?
CHI:	yeah .
MOT:	what's it doing outside ?
MOT:	listen .
CHI:	hear that .
MOT:	what do you hear ?
CHI:	hear that ?
MOT:	is that what you hear ?
CHI:	look .
MOT:	you have one imagination if you hear all that .
CHI:	I hear all that .
