participant	content
MOT	touch your eyes 
MOT	now it's time to tidy up 
CHI	touch your neck 
MOT	who should touch their hips 
MOT	thumb yeh thumb 
CHI	Mommy stop singing 
MOT	ah 
CHI	 
MOT	help me 
MOT	foot 
CHI	 
MOT	drinking 
MOT	 Aneesh can't hear you  
CHI	 
MOT	what's the train gonna say 
MOT	shoulders 
MOT	close 
MOT	tidy up 
CHI	 
MOT	go give Healy 
MOT	tongue 
MOT	can you bring the lid 
MOT	vroom  beep  
MOT	pick it up 
CHI	 
MOT	teaspoon  comes here 
MOT	what 
MOT	good_night 
CHI	 
CHI	touch your  
CHI	thumb 
MOT	tidy up 
MOT	are there teeth there 
MOT	there's your tea 
MOT	dolly's tired 
MOT	it's not your teaspoon 
MOT	what else should Mommy touch 
MOT	feet are you touching feet 
MOT	arm 
MOT	Fred 
MOT	we hafta come stop at the house 
MOT	knees yes that's knees 
CHI	bye 
CHI	Mommy stop singing 
MOT	maybe baby wants to drink tea 
MOT	time to sleep 
MOT	clean up 
MOT	oh 
MOT	dolly wants to drink milk with the bottle 
CHI	 
MOT	where do we go 
MOT	tea  like 
CHI	touch your foot 
MOT	okay Fred 
MOT	to have a tea_party  
CHI	 
CHI	 
CHI	 
MOT	we don't touch that one 
MOT	touch your 
MOT	 
MOT	that's for drinking milk 
MOT	good_night dolly 
MOT	time to got to bed 
MOT	clean up 
MOT	touch who's head 
MOT	dolly wants to sleep 
MOT	time for Fred to make a train 
CHI	 
MOT	go give Healy 
CHI	eyes 
MOT	this is the station 
MOT	here's Aneesh 
MOT	to have a tea_party 
MOT	but touch dolly's thumb 
MOT	feet 
MOT	what's that 
MOT	oh I'm gonna get you 
MOT	oh no  you're waking dolly up dolly's sleeping 
MOT	where's the teaspoon 
MOT	clean up 
MOT	there's a train 
CHI	 
MOT	okay Mommy stop singing 
MOT	touch your feet 
CHI	tea 
MOT	don't put it in your mouth it's dirty 
MOT	you gotta have saucers 
MOT	doesn't have a tongue 
MOT	you gotta have oh don't eat 
MOT	no 
CHI	 
MOT	what happened 
MOT	touch your 
MOT	there's our train 
MOT	oh  
CHI	 Mommy  
CHI	 feet 
CHI	no   
CHI	head 
MOT	touch dolly's stomach 
CHI	knee 
MOT	you hafta talk to Aneesh 
CHI	tongue 
MOT	look Fred choo  
CHI	touch your  
MOT	touch neck 
CHI	teeth 
MOT	we drive here 
CHI	hello 
MOT	Mommy's building a tower 
MOT	dolly's tired 
MOT	how are you 
MOT	touch your 
MOT	hello 
MOT	and don't play with that 
MOT	put 
CHI	 
MOT	hello  
CHI	 
CHI	 
MOT	yeh mouth 
CHI	 
CHI	hair 
MOT	tidy up 
MOT	okay 
MOT	drink tea 
MOT	behind you 
MOT	touch dolly's thumb 
MOT	clean up 
MOT	don't touch that one 
MOT	no 
MOT	I don't know if that fits there 
MOT	oh 
CHI	 
MOT	it stuck 
MOT	here drink 
CHI	 mouth 
CHI	 
CHI	 
MOT	touch your hips 
CHI	 shoulder 
MOT	okay 
MOT	does baby wanna eat 
MOT	here's the gate 
MOT	foot 
MOT	time to sleep 
MOT	there's a train 
MOT	eyes yeh 
MOT	touch feet 
MOT	 
MOT	it's not time to play drum 
MOT	here's your cup 
MOT	oops  
MOT	okay arm 
MOT	choo  
MOT	it's time to clean up 
MOT	touch your eyes 
MOT	Fred you wanna have tea 
MOT	you touch 
MOT	you do what 
MOT	there 
MOT	tidy up and 
CHI	   
CHI	 
MOT	but you're not looking 
MOT	okay never_mind  
MOT	oh maybe baby wants to drink tea 
MOT	good_night dolly 
MOT	does dolly have a tongue 
MOT	baby 
MOT	dolly's  head 
MOT	we're tidying up it's time to clean up 
MOT	it's time for  no don't eat that 
CHI	 
MOT	to have the teaparty 
CHI	shoulders 
MOT	touch your feet 
CHI	  
MOT	touch your 
CHI	 
CHI	 
MOT	it's Aneesh 
MOT	drink your tea  
MOT	tea  rosie tea 
MOT	come 
CHI	cheeks 
CHI	ah 
MOT	there's the road 
CHI	 
MOT	uhoh  we hafta drive here 
CHI	 
MOT	shoulders okay 
MOT	yeah come Fred help Mommy 
MOT	touch your 
MOT	look 
MOT	what happened 
CHI	 
MOT	nose 
MOT	don't put it in your mouth though just  
MOT	time to tidy up 
MOT	but dolly's tired 
MOT	uhoh 
MOT	yuck 
MOT	dolly doesn't have teeth though 
MOT	don't touch 
MOT	go 
MOT	what about thumb 
MOT	you gotta have teaspoons 
CHI	how are you 
MOT	eyes 
MOT	tea tea rosie tea 
MOT	touch your touch dolly 
MOT	head 
MOT	clean up 
CHI	 
MOT	tidy up 
MOT	the teaspoon is yucky 
MOT	superb the train's going choo  
MOT	where you guys going 
MOT	Dorothy 
MOT	now it's time to 
MOT	there's nothing there 
MOT	clean up Fred clean up  
MOT	who 
MOT	dolly's tired 
