participant	content
MOT:	did you say thank you ?
MOT:	she's making supper .
CHI:	wheel .
MOT:	and what's this ?
MOT:	<I'll put one> [/?] mommy will put a red on red .
CHI:	this .
MOT:	yellow .
MOT:	roof .
MOT:	you wanna make a tower ?
MOT:	what's that ?
CHI:	oil .
MOT:	now what else ?
MOT:	let's look at some trucks .
MOT:	turn it around .
MOT:	it's all done .
CHI:	on .
MOT:	first , the green .
CHI:	kitchen .
MOT:	what is it ?
MOT:	oh , one more piece .
MOT:	gonna have yellow shoes .
MOT:	around .
MOT:	&mm [/?] how about this one ?
MOT:	wanna do the plane ?
MOT:	oh , all done .
CHI:	what's it ?
MOT:	another one ?
MOT:	and a garbage truck .
CHI:	off &hah [/?] .
MOT:	okay , now the face +/.
CHI:	oil .
MOT:	no , it's a bird .
CHI:	ha[/?] !
MOT:	well , that doesn't quite fit .
CHI:	mommy .
MOT:	now let's find some other pieces .
MOT:	yay [/?] .
MOT:	okay , the orange one goes next .
MOT:	what are those things in the tree ?
MOT:	what color is that ?
CHI:	&-uh [/?] !
CHI:	mommy , mom .
CHI:	bear [/?] bear .
MOT:	what color's that ?
MOT:	good , all done .
CHI:	xxx .
MOT:	is your shirt blue ?
MOT:	okay , good .
MOT:	yeah .
MOT:	no .
MOT:	let's do this .
CHI:	fit .
MOT:	Charles .
MOT:	okay .
MOT:	what are those ?
MOT:	put the point over here , like this .
MOT:	blue .
CHI:	nose !
MOT:	get another one .
MOT:	what do you wanna do with it ?
MOT:	look [/?] look what I've got .
MOT:	take the paper off ?
CHI:	oh , this .
CHI:	pants .
MOT:	alright .
MOT:	cups .
CHI:	mom .
MOT:	all done .
CHI:	look .
MOT:	no .
MOT:	see his nose , right here .
MOT:	orange one's next .
CHI:	fit .
CHI:	seven [/?] .
CHI:	xxx .
MOT:	here , you wanna look at some trucks ?
CHI:	out .
CHI:	green .
CHI:	<jump jump jump> [/?] jump .
MOT:	that's the garbage truck , and what are the men doing ?
MOT:	look , what's in the tree ?
MOT:	gonna put the wheels in first ?
MOT:	two [/?] .
MOT:	there .
CHI:	mommy .
MOT:	mommy fix ?
MOT:	what's he doing ?
MOT:	take it off .
MOT:	put the green on .
CHI:	bucket !
MOT:	that's the monster's nose .
MOT:	orange , right !
CHI:	door [/?] door .
MOT:	is that a roof ?
MOT:	what about this ?
CHI:	mommy !
CHI:	off .
CHI:	wheel .
MOT:	there's the man .
CHI:	blue .
MOT:	mommy fix ?
MOT:	what are those ?
CHI:	six [/?] .
CHI:	do .
MOT:	now put in the monster's nose .
CHI:	orange xxx .
CHI:	broke .
MOT:	can you fix it ?
MOT:	reach in .
CHI:	mom , do mommy .
CHI:	off ?
CHI:	sponge .
MOT:	Charles .
CHI:	meat ?
CHI:	roof .
CHI:	bucket ?
MOT:	look .
MOT:	what color's this ?
CHI:	men .
CHI:	hard !
CHI:	oops [/?] red .
MOT:	maybe we need it to be wet .
CHI:	xxx .
MOT:	think that goes +/.
CHI:	mommy .
MOT:	okay , get ready .
MOT:	one [/?] .
MOT:	what is it ?
MOT:	what's he doing to his teeth ?
MOT:	oil truck .
MOT:	that's one .
MOT:	that's a door .
MOT:	yeah .
MOT:	I'll hold the box and you'll put it in .
MOT:	come here .
MOT:	another one ?
MOT:	what are you gonna do ?
MOT:	these are hard .
MOT:	look [/?] look , see ?
MOT:	start with the big one !
MOT:	okay , house .
MOT:	the bed+room .
MOT:	now what ?
MOT:	what about this one ?
CHI:	tower .
CHI:	<&ha roof> [/?] roof .
MOT:	push it in .
CHI:	the green .
MOT:	mommy fix ?
MOT:	what color is this ?
MOT:	what are they doing ?
MOT:	all done ?
CHI:	fit .
CHI:	open .
MOT:	no .
MOT:	maybe you could make the star orange .
CHI:	color .
CHI:	fits .
MOT:	they have that .
CHI:	xxx .
MOT:	<no , what sho> [/?] <what goes there> [/?] what goes there ?
MOT:	that's the garage door , isn't it ?
MOT:	okay .
MOT:	no , red means stop .
CHI:	xxx .
MOT:	I think we need it to be wet .
CHI:	roof .
MOT:	you want mommy to fix it ?
MOT:	see these ?
MOT:	present .
MOT:	Charles , look !
MOT:	wanna take the pieces out ?
MOT:	how about trying that here .
MOT:	over there , like that ?
CHI:	kh [/?] .
MOT:	okay .
CHI:	<ball , ball> [/?] ball .
MOT:	monster .
CHI:	&-uh [/?] ha[/?] !
CHI:	&-uh [/?] .
CHI:	off .
MOT:	make his nose blue .
MOT:	oh , there's a wheel .
MOT:	let's put the monster in first .
CHI:	mommy .
MOT:	okay .
MOT:	how about the tail ?
MOT:	yeah , it broke .
CHI:	what ?
MOT:	what's that ?
MOT:	who's this ?
CHI:	xxx .
MOT:	yeah .
MOT:	can you get it in ?
MOT:	now , the door .
MOT:	oh , can you color +/.
MOT:	aren't those his pants ?
CHI:	house .
CHI:	plane .
MOT:	I think it goes here .
MOT:	oh , where did it go ?
MOT:	what's that ?
MOT:	<see it> [/?] you can wipe it off , look !
MOT:	you coloring his nose blue ?
MOT:	yeah , now only one piece left .
CHI:	here .
MOT:	just one more and then you get to crash it .
MOT:	round and round .
CHI:	squirrel .
CHI:	trucks .
MOT:	light .
MOT:	do you wanna play with your balls ?
MOT:	what's that ?
CHI:	this one .
MOT:	now , what about this one ?
CHI:	more .
MOT:	I think you need a bigger one .
MOT:	one more left .
MOT:	hard ?
MOT:	which piece goes here ?
CHI:	a door .
MOT:	yeah .
CHI:	fits .
MOT:	I think this might be the wing .
CHI:	orange .
MOT:	look !
MOT:	okay , let's do green .
MOT:	keep turning it .
CHI:	xxx .
MOT:	yeah .
CHI:	squirrel .
MOT:	there .
MOT:	look see , how they put it right in the back .
CHI:	open .
MOT:	is he firing the lights ?
MOT:	you want mommy to do it ?
CHI:	orange .
MOT:	look .
MOT:	one more .
CHI:	ohoh [/?] .
MOT:	it looks like a chick doesn't it , because it's yellow .
MOT:	here .
CHI:	xxx .
CHI:	mommy .
MOT:	let's see what's in the house .
CHI:	yeah .
CHI:	jump .
MOT:	yeah , it's stuck .
MOT:	no it doesn't .
MOT:	what's in the box ?
MOT:	you're gonna put it in the box ?
CHI:	blue .
CHI:	fire+engine .
MOT:	turn them over .
CHI:	off ?
MOT:	blue fur ?
CHI:	crash !
CHI:	present .
MOT:	you make a blue star ?
MOT:	Charles .
MOT:	I think that's too little .
MOT:	mhm [/?] .
MOT:	what's this man doing ?
MOT:	plane ?
CHI:	thank you .
CHI:	off .
MOT:	let's do the other wheel .
CHI:	ah [/?] stuck .
MOT:	what ?
CHI:	tower .
CHI:	shirt .
CHI:	present .
MOT:	are your pants blue ?
MOT:	oh , you wanna put the roof on ?
MOT:	ss [/?] .
MOT:	what are they putting in the truck ?
MOT:	what color ?
MOT:	should we try his shirt ?
CHI:	bucket .
MOT:	is that a garbage truck ?
CHI:	off .
MOT:	turn it around .
MOT:	<one two three> [/?] +/.
MOT:	now , what's that ?
MOT:	that's a cow .
CHI:	present .
MOT:	what color ?
MOT:	Charles fix ?
MOT:	mhm [/?] .
CHI:	ooh [/?] arm .
MOT:	is that a cement truck ?
CHI:	xxx .
CHI:	fit [/?] fit .
MOT:	mhm [/?] .
MOT:	uhoh [/?] .
MOT:	is it red ?
CHI:	yellow .
MOT:	yeah , put the wheel in , right here .
MOT:	mhm [/?] ?
MOT:	look , no .
CHI:	that one .
MOT:	okay , put it on !
CHI:	tower .
MOT:	squirrel ?
MOT:	right here .
CHI:	xxx .
MOT:	do you wanna do another puzzle ?
MOT:	do [/?] what you gonna do with the present ?
MOT:	no ?
MOT:	you think that one fits ?
MOT:	there .
MOT:	<the little one> [/?] the little one .
CHI:	color .
CHI:	ah [/?] .
MOT:	look .
MOT:	I don't know , how about this ?
CHI:	door .
CHI:	light .
MOT:	who ?
MOT:	it goes right there ?
MOT:	you wanna try this one ?
MOT:	little bit more .
MOT:	look , here are some other colors .
MOT:	open the box and see what's inside .
CHI:	trucks ?
CHI:	xxx .
CHI:	stop .
MOT:	there .
MOT:	what's that man doing ?
CHI:	xxx .
MOT:	look .
MOT:	here , okay , here .
MOT:	wanna do green ?
MOT:	what's that ?
MOT:	<now what> [/?] now what color are you gonna do ?
MOT:	get a big one .
MOT:	okay .
CHI:	a door .
CHI:	oops [/?] mommy [/?] mommy .
CHI:	seven [/?] .
MOT:	ah [/?] there .
CHI:	box ?
MOT:	there .
MOT:	star .
MOT:	can you put the one piece left ?
CHI:	blue .
CHI:	off .
MOT:	maybe if we do his shirt .
CHI:	many .
MOT:	oh , here is an oil truck , putting oil into the house .
MOT:	no , that's purple .
CHI:	color .
CHI:	kids .
MOT:	what truck is this ?
MOT:	oh , do you know what this is ?
CHI:	chimney [/?] chimney .
MOT:	okay , let's see .
CHI:	huh [/?] fits .
CHI:	on tower .
MOT:	right there .
MOT:	like this .
MOT:	is it red ?
MOT:	isn't that a nice present ?
CHI:	sponge ?
MOT:	how about this one ?
CHI:	owl .
CHI:	mommy .
CHI:	the green .
MOT:	look .
MOT:	big tower , go ahead .
MOT:	no .
CHI:	off .
CHI:	who ?
CHI:	kh [/?] .
CHI:	&-uh [/?] .
CHI:	a monster .
CHI:	more .
CHI:	friends .
MOT:	it's a crayon .
CHI:	oops [/?] .
MOT:	now , <let's find ano> [/?] let's look .
CHI:	how many .
MOT:	find the other wheel .
MOT:	you wanna make a tower now ?
CHI:	red .
MOT:	mhm [/?] .
MOT:	here comes the tow+truck , towing your car !
CHI:	nose ?
MOT:	what are those ?
CHI:	xxx .
MOT:	is he brushing his teeth ?
MOT:	<come here> [/?] come here .
MOT:	for drawing , right .
CHI:	mommy .
MOT:	goes underneath the hair .
CHI:	turn .
MOT:	look what I've got .
CHI:	here .
CHI:	no .
MOT:	you want me to take it out ?
MOT:	how about +/.
CHI:	there .
CHI:	look .
MOT:	three [/?] .
MOT:	now , what's that ?
MOT:	let's turn it over .
MOT:	look , Charles , look at this .
CHI:	man .
CHI:	xxx .
MOT:	okay .
CHI:	xxx .
MOT:	you almost had it in .
MOT:	roof .
MOT:	where the mommy's making supper ?
MOT:	Charles , look .
MOT:	where are the wheels ?
MOT:	right , she's in the kitchen .
CHI:	orange .
MOT:	where does that go ?
MOT:	crash .
MOT:	yeah , is he driving the plane ?
MOT:	okay , door goes right here .
CHI:	this ?
MOT:	where's the blue one ?
CHI:	monster .
MOT:	now turn the pieces over so you can see them .
MOT:	where did the little one go ?
MOT:	ahhah [/?] try it that way .
MOT:	six [/?] .
MOT:	okay , where's the roof gonna go ?
MOT:	now where does the mommy go ?
MOT:	yeah ?
CHI:	&-uh [/?] .
MOT:	that looks like a bear , doesn't it ?
CHI:	bucket .
CHI:	xxx .
CHI:	xxx .
CHI:	okay .
MOT:	how many ?
MOT:	huh [/?] ?
MOT:	you can draw on this .
MOT:	Charles [/?] Charles .
MOT:	it's easy to do the wheels first .
MOT:	open ?
MOT:	can you see this boy ?
CHI:	orange .
MOT:	right here ?
MOT:	see those birds ?
CHI:	thank you .
CHI:	mommy , mommy .
MOT:	what are you gonna put on +/.
MOT:	kids ?
MOT:	no .
CHI:	blue .
MOT:	out ?
CHI:	fits .
MOT:	look .
CHI:	wing .
CHI:	color .
MOT:	how many yellow ?
MOT:	look what I've got .
MOT:	can you color in the star orange ?
MOT:	okay , they're all out .
MOT:	put it in .
MOT:	what does green mean ?
MOT:	your color balls ?
MOT:	four [/?] .
MOT:	and here he is .
MOT:	you take this one out .
CHI:	one .
CHI:	horse .
MOT:	two [/?] .
MOT:	let's see , you got another one here .
CHI:	shirt .
MOT:	no .
MOT:	this is special paper .
CHI:	fix .
CHI:	here .
MOT:	yeah , the garbage truck's orange .
MOT:	that's too little , let's try this one .
CHI:	chicken .
MOT:	what color ?
CHI:	purple .
MOT:	what's this ?
CHI:	blue .
MOT:	is that the monster's fur ?
MOT:	&-uh [/?] .
CHI:	door .
MOT:	no , that's a ss [/?] .
MOT:	blue .
MOT:	good , okay .
CHI:	orange .
MOT:	five [/?] .
CHI:	man driving .
CHI:	road .
MOT:	red .
MOT:	ready [/?] are you ready ?
CHI:	off .
MOT:	what's that ?
MOT:	right !
CHI:	nose .
MOT:	right .
MOT:	do you wanna color ?
MOT:	what ?
MOT:	what's that ?
MOT:	is your shirt ?
MOT:	look , let's find the cement truck back here , you see ?
MOT:	here's green .
CHI:	wing .
MOT:	that's the cement truck , just like this .
MOT:	did you say thank you for the present ?
CHI:	mommy .
MOT:	what's that ?
MOT:	what ?
MOT:	what's this with the fluffy tail ?
CHI:	&-uh [/?] cow [/?] cow .
MOT:	okay , there .
MOT:	here , try to put them in .
MOT:	what color ?
CHI:	roof .
MOT:	you're welcome .
CHI:	xxx .
MOT:	that says friends .
CHI:	this .
MOT:	what's this ?
CHI:	mommy .
CHI:	<off , off> [/?] off .
MOT:	look , this is the red one .
MOT:	it fits right here .
MOT:	okay , that's next .
CHI:	yeh [/?] .
CHI:	fix .
MOT:	where does that go ?
CHI:	mommy .
CHI:	it stuck .
MOT:	the littler one hasta come go on the big one .
CHI:	bear [/?] bear .
CHI:	nose .
CHI:	two [/?] .
MOT:	<one , two> [/?] .
MOT:	oh , does it fit ?
CHI:	hair .
MOT:	where's the chimney ?
MOT:	mhm [/?] .
CHI:	off .
MOT:	there .
CHI:	this .
MOT:	find another piece that goes here .
MOT:	look , where's the mommy ?
MOT:	go ahead , next one .
MOT:	is he brushing his teeth ?
MOT:	you did it .
MOT:	where's blue ?
MOT:	a present , yeah !
MOT:	see , that's his shirt .
MOT:	keep turning round , round .
MOT:	open .
MOT:	seven [/?] .
MOT:	purple .
CHI:	this .
CHI:	tape .
CHI:	this .
MOT:	shirt ?
MOT:	boy , are you lazy today .
MOT:	people go over here .
MOT:	what are those men doing ?
MOT:	look .
CHI:	here .
CHI:	mommy .
CHI:	oil [/?] oil .
MOT:	okay , wipe it off .
MOT:	I think there should be one more , I think you're sitting on one .
CHI:	fit .
MOT:	what's this ?
CHI:	have .
MOT:	how about the doggy ?
MOT:	here , you wanna make a tower ?
CHI:	&mm [/?] .
MOT:	one more .
MOT:	put the next one .
CHI:	this .
MOT:	find this piece .
MOT:	mommy fix ?
MOT:	okay , let's find the trucks on here .
MOT:	who Charles or mommy ?
MOT:	where's the man ?
MOT:	one more piece .
MOT:	they gonna go to sleep in the bed+room ?
MOT:	what color +/.
MOT:	they go right there .
MOT:	is that his nose ?
MOT:	but I think it's a dog .
CHI:	yay [/?] .
MOT:	is that green ?
MOT:	you're welcome .
CHI:	yep .
CHI:	off .
MOT:	you gotta turn it around until it fits in .
MOT:	well , it's a doggy , it's not a bear .
MOT:	is that's the garbage truck ?
CHI:	here .
CHI:	open .
MOT:	yeah , well before we put the nose in let's put this monster's hair
MOT:	nose ?
MOT:	just like this one .
MOT:	okay .
MOT:	can you fix it ?
MOT:	are the people getting on the plane ?
MOT:	look_it all these trucks I have .
CHI:	truck .
MOT:	what color are these ?
MOT:	where's blue ?
MOT:	keep turning .
CHI:	door .
MOT:	he's in the bucket , right !
CHI:	the green [/?] green .
MOT:	kitchen .
MOT:	why don't you turn +/.
CHI:	mhm [/?] crash .
CHI:	green .
MOT:	what is it ?
MOT:	let's see , are your pants blue ?
CHI:	oops [/?] .
MOT:	right there .
MOT:	you can take these out .
CHI:	present , thank you .
MOT:	where are the people ?
MOT:	one more piece .
MOT:	yeah .
CHI:	man .
CHI:	fit .
MOT:	see it's got a man in the bucket .
MOT:	here's blue .
CHI:	xxx .
MOT:	where's the orange one ?
MOT:	oh , look at this , <what's> [/?] there's the bucket truck .
CHI:	green .
MOT:	what's that ?
MOT:	mommy's doing everything today .
CHI:	sponge .
MOT:	let's do green .
MOT:	what's this ?
MOT:	that's one of the wings .
MOT:	one [/?] .
CHI:	one .
MOT:	did you ?
MOT:	can you find the tail ?
MOT:	what color's left ?
MOT:	that's right .
MOT:	did you say thank you for the present ?
MOT:	where's the monster's nose ?
MOT:	oops [/?] .
CHI:	tree .
CHI:	many .
MOT:	okay , start with the big one .
CHI:	oh , .
MOT:	what ?
MOT:	look .
CHI:	mommy .
MOT:	nose .
MOT:	what's that ?
MOT:	can you say “mommy fix” ?
CHI:	supper .
CHI:	tree .
MOT:	sponge .
MOT:	is your sweater blue ?
MOT:	right !
MOT:	open .
MOT:	does that go there ?
CHI:	blue .
MOT:	is this the kitchen ?
MOT:	where [/?] where is your garbage truck ?
MOT:	put that in .
CHI:	garage .
CHI:	orange .
MOT:	there , sit here .
MOT:	this part goes round and round .
CHI:	oh , .
CHI:	blue .
MOT:	look , there's the bed+room .
CHI:	goat , goat .
MOT:	yeah .
MOT:	an oil truck , we don't have an oil truck , do we ?
MOT:	okay , were do you think the mommy goes ?
MOT:	like that .
CHI:	stuck .
CHI:	thanks .
CHI:	on .
MOT:	wipe it with the sponge .
CHI:	nose .
MOT:	you have lots_of blue on today .
MOT:	there .
MOT:	it's the cement truck .
MOT:	are they putting the garbage in the truck ?
CHI:	go .
MOT:	what color are these ?
MOT:	what are they putting +/.
CHI:	other .
MOT:	no , yellow .
MOT:	yeah .
CHI:	this .
MOT:	&-uh [/?] !
MOT:	okay .
CHI:	roof .
MOT:	what's that ?
MOT:	are the kids getting on the plane ?
MOT:	a road .
MOT:	hold the blue .
MOT:	what's in there ?
CHI:	red .
MOT:	what ?
CHI:	plane .
MOT:	right here .
MOT:	what ?
CHI:	draw .
MOT:	okay .
MOT:	what's that ?
MOT:	is it fixed ?
MOT:	that's it .
CHI:	shirt .
CHI:	doggie .
CHI:	star .
MOT:	put the blue one down here .
CHI:	here .
CHI:	nose ?
MOT:	okay .
MOT:	we'll hafta wipe it off some other time when we can get the sponge
CHI:	green .
MOT:	oops [/?] gonna have a blue nose ?
CHI:	in there .
MOT:	put the rest of the red on .
CHI:	two .
MOT:	oh , it's getting tall .
CHI:	people .
CHI:	fit .
MOT:	what's this room here ?
MOT:	no .
MOT:	you know what that says .
