participant	content
MOT:	and lunch box begins with the letter l@l [/?] .
CHI:	smell .
MOT:	and both of the hands are on the number +/.
MOT:	oh , a witch .
MOT:	on my refrigerator , yes .
CHI:	color it in .
CHI:	oh , .
MOT:	and let's group here to the alphabet and find the letter l@l [/?] .
MOT:	I know , I'm silly .
MOT:	they had a big salad fight .
CHI:	ooh [/?] .
CHI:	I don't know .
MOT:	u@l [/?] .
MOT:	I will help you .
MOT:	what do we do with this the other day ?
MOT:	do you do a stretching exercises in the morning ?
MOT:	tell me about that movie .
CHI:	I want a friend .
MOT:	good <g@l , o@l , o@l , d@l> [/?] , job <j@l , o@l , b@l> [/?] .
MOT:	I'll start it for you .
MOT:	right ?
MOT:	how do you like school this year ?
CHI:	school .
CHI:	yeah .
MOT:	okay now , let's look .
CHI:	yup .
MOT:	what did you say ?
MOT:	or a big a [/?] ?
MOT:	he works hard at football .
CHI:	p@l [/?] .
MOT:	yeah .
MOT:	can you think of a different name ?
MOT:	a red one .
CHI:	l@l [/?] .
CHI:	oh , no there's a card in here .
MOT:	when we came home , remember ?
CHI:	oh , .
MOT:	we could cut these out for decorations , couldn't we huh [/?] ?
CHI:	oh , xxx .
CHI:	ten o'clock .
MOT:	mhm .
MOT:	you wanna try a tiny a [/?] ?
MOT:	a v_c_r .
CHI:	yeah .
MOT:	so if two hands are on the twelve .
MOT:	that's very good .
MOT:	you were [/?] at the party .
CHI:	yeah .
CHI:	no , mommy .
CHI:	I'll pick this one .
MOT:	follow that bird .
CHI:	look .
MOT:	you wake up .
MOT:	what are we gonna do ?
MOT:	you hang them up on the refrigerator ?
MOT:	and [/?] so what is she doing ?
MOT:	and then the bus takes her to +/.
MOT:	who is your &-um [/?] first teacher you go and see in the morning ?
MOT:	and what costume did I get for David .
CHI:	no .
CHI:	I did it !
CHI:	not recess .
MOT:	because we're gonna do smell a [/?] okay ?
CHI:	first let me open it .
MOT:	now you look and see I think we hafta make some space .
CHI:	it was a funny movie .
CHI:	that's how .
CHI:	follow that bird .
MOT:	can you find the letter l@l [/?] on his lunchbox ?
CHI:	why ?
MOT:	and we did a school bus .
MOT:	I don't know where it went .
MOT:	that's a good job staying inside the lines , penny .
CHI:	Bobby .
CHI:	a rooster .
CHI:	a witch's hat .
CHI:	xxx .
MOT:	that's okay .
MOT:	yes , really .
CHI:	yeah .
MOT:	a boy .
MOT:	so he's waking up at seven o'clock .
MOT:	there he is eating his breakfast .
MOT:	what is the girl doing ?
MOT:	eyes .
CHI:	first let me open mine .
CHI:	orange .
CHI:	shake hands .
MOT:	how about <where oh where oh where is Nicholas> [/?] ?
MOT:	what do we do in the beginning of the day ?
MOT:	help you do what ?
MOT:	and here is +/.
CHI:	now .
MOT:	what ?
CHI:	no , orange .
CHI:	okay .
MOT:	okay , now .
CHI:	water , I need some .
MOT:	there's a big eye .
MOT:	she does girl scouts .
MOT:	you're doing better and better at coloring , you know that ?
CHI:	<come out , come out> [/?] come out .
MOT:	what do you do every morning ?
MOT:	that's a very good job .
MOT:	who's the bus driver ?
MOT:	<Big_Bird's name begins with the letter b@l , can you find the
MOT:	and what's this ?
MOT:	mhm .
CHI:	yeah .
CHI:	I did it mom .
MOT:	mhm .
MOT:	is that little bird ?
CHI:	oh , .
MOT:	we did it over here .
MOT:	the other dir [/?] part of the direction is to write your name
MOT:	then put the [/?] the crayons back in +/.
CHI:	seven .
CHI:	eight .
CHI:	yeah .
CHI:	get ready letters .
MOT:	oh , the times of the day .
CHI:	please help me .
CHI:	I don't know .
MOT:	okay , now look_it .
MOT:	that was terrible .
CHI:	no .
MOT:	do you ?
CHI:	yeah .
MOT:	no .
MOT:	what ?
MOT:	because it's nine o'clock .
CHI:	yes mommy .
CHI:	preschool ?
CHI:	yeah I am [/?] .
MOT:	what else are we going to do ?
MOT:	that's great .
MOT:	and there was somebody you like in it ?
CHI:	dodos .
MOT:	one and the two is +/.
MOT:	what does he work hard at ?
MOT:	you have two pumpkins named Susie .
MOT:	and it shows movies ?
MOT:	a lollipop ?
CHI:	yep .
MOT:	you wanna try that brand new one ?
CHI:	school .
MOT:	and you went to the apple farm .
CHI:	okay ?
CHI:	tossed salad .
MOT:	you think that will come out good ?
MOT:	that wasn't very good was it ?
MOT:	this is get ready letters .
MOT:	what color is the pumpkin ?
CHI:	<oh , oh> [/?] no .
MOT:	it's around here somewhere .
CHI:	nine .
MOT:	a@l [/?] .
CHI:	okay .
MOT:	I think she went to Virginia .
CHI:	no .
MOT:	what ?
MOT:	she's taking a +/.
MOT:	lun [/?] what is she +/.
MOT:	thank you .
CHI:	sponge .
MOT:	nine o'clock .
MOT:	that would be nice .
MOT:	and he wakes that boy up .
CHI:	okay .
MOT:	do you remember ?
CHI:	oh , please help me mom .
MOT:	that's a sponge for you to wash it off .
MOT:	<she's> [/?] is she holding somebody's hand , right ?
MOT:	<practice in preschool skills> [/?] .
MOT:	seven .
MOT:	what kind of a hat is that ?
CHI:	yeah .
CHI:	what do on thursdays .
MOT:	it was wicked funny ?
CHI:	yeah .
CHI:	why ?
CHI:	well everywhere .
CHI:	twelve .
MOT:	what about the [/?] your whole head ?
CHI:	twelve o'clock .
CHI:	it won't come off for me .
CHI:	Ernie .
CHI:	yeah .
MOT:	what's that number at the top of the clock ?
CHI:	<five little pumpkins xxx look at the first one say oh my it's
MOT:	oh , look it over here .
CHI:	oh , it's hard to get this spot off .
MOT:	you gave him a present .
CHI:	yeah .
CHI:	right here .
MOT:	we can do it without the sponge .
CHI:	xxx .
MOT:	because this is not +/.
CHI:	Rainbow_Brite clothes .
CHI:	oh , please open this for me mom .
MOT:	one hundred percent .
MOT:	penny .
CHI:	a lunch box .
MOT:	this is all about time .
CHI:	blue .
MOT:	work in your workbook or read a story .
MOT:	that has big red eyes .
CHI:	what else mom ?
MOT:	where do you think she's going ?
MOT:	did you tell Helen what David got for his birthday last night ?
MOT:	huh [/?] ?
MOT:	<and let's find a> [/?] let's find a smooth place and we're gonna
MOT:	cause we could work on huh [/?] ?
MOT:	and it's what time ?
MOT:	do you wanna learn some more times .
CHI:	<color , color> [/?] color .
CHI:	no .
CHI:	I name him Susie .
MOT:	penny <p@l , a@l , u@l , l@l , a@l> [/?] and a star .
CHI:	okay .
MOT:	you wanna take page for one ?
MOT:	what was the funny part .
MOT:	what costume &-um [/?] +/.
MOT:	tell me .
CHI:	I need one .
MOT:	that's a good big eye .
MOT:	who is just waking up ?
MOT:	what movie was it ?
CHI:	my mom and my dad .
CHI:	read a story .
CHI:	this a xxx .
MOT:	you're all girl scouts , but what's the name of your troop ?
CHI:	xxx .
CHI:	yeah .
MOT:	you do it with the other hand .
CHI:	it was wicked funny .
MOT:	mhm .
MOT:	that's a good song .
MOT:	you're sliding off of me .
CHI:	I say it's blue .
MOT:	Mrs_Mccarthy .
CHI:	daisys .
MOT:	school .
CHI:	yeah .
CHI:	Jerry_Norwood .
MOT:	dodos .
CHI:	something to drink .
MOT:	triangles ?
CHI:	I don't know how .
MOT:	what does she got for lunch ?
MOT:	there's the letter b@l [/?] up there .
MOT:	red ?
MOT:	mhm .
CHI:	right here .
MOT:	excellent .
CHI:	a witch .
CHI:	me .
MOT:	oop [/?] you messed up the eyes .
MOT:	who's your oldest brother ?
MOT:	I know .
CHI:	yeah .
MOT:	mhm .
MOT:	to daisy scouts ?
CHI:	now let's color it .
MOT:	<cock a doodle doo> [/?] ?
CHI:	oh , .
CHI:	xxx .
MOT:	a mouth and a nose right ?
MOT:	you did really good .
MOT:	you wanna wash it off ?
CHI:	I don't know .
MOT:	did Alexi have candles in her salad penny ?
CHI:	yeah .
CHI:	oh , it's hard .
MOT:	what kind of things do you and Kathy do together ?
MOT:	well let's try it .
MOT:	where do you go +/.
MOT:	no hair ?
MOT:	nose .
CHI:	oop [/?] now I hafta wash it off .
MOT:	what are you doing ?
MOT:	down the bottom of the page .
MOT:	look +/.
MOT:	and do pl [/?] you do recess or do you read books ?
MOT:	yeah .
CHI:	oh , Helen .
CHI:	I don't know .
CHI:	nine o'clock .
CHI:	come out_of here .
MOT:	let me put this book under him .
MOT:	alright .
CHI:	bath .
MOT:	what do you do ?
CHI:	yeah .
MOT:	okay , now we are going to pick a pumpkin .
MOT:	did you like it ?
MOT:	yeah .
MOT:	that's a picnic ?
MOT:	and then after you wake up what do you do ?
MOT:	a witch's hat .
CHI:	number .
MOT:	that's a good song too .
MOT:	this is breakable , right ?
CHI:	girls .
CHI:	o'clock .
MOT:	what is this ?
CHI:	yeah .
CHI:	okay .
MOT:	why didn't you wanna go to bed ?
MOT:	oop [/?] you know what ?
CHI:	thank you .
CHI:	twelve o'clock .
CHI:	I made my new one .
MOT:	who are the ladys in your class ?
MOT:	he's gonna have that color ears too ?
MOT:	that's a good job .
CHI:	now I hafta dry it again .
MOT:	that's after school .
CHI:	yeah .
MOT:	good .
MOT:	you're gonna do a circle ?
MOT:	a bat .
MOT:	that's good .
MOT:	can you circle it for me ?
CHI:	xxx .
CHI:	oh , yeah .
MOT:	you love to clean it off ?
MOT:	they had tossed salad ?
CHI:	give me a star .
CHI:	wake up .
MOT:	she's in the +/.
CHI:	Kathy .
MOT:	let me see .
MOT:	what do you like to eat ?
CHI:	yeah .
MOT:	one more .
MOT:	why was it smelly ?
CHI:	could someone tuck this in mom .
MOT:	okay .
MOT:	I don't know how we'll do on this .
MOT:	look at these pictures .
MOT:	and the mouth ?
CHI:	rubber ducky .
CHI:	miss [/?] Mrs_Mccarthy .
CHI:	we hafta fold it down just a little bit , and tuck this in .
CHI:	help +/.
MOT:	okay .
CHI:	yeah .
MOT:	I'll get a bowl and a towel ?
MOT:	it's really heavy ?
MOT:	no ?
CHI:	yeah .
CHI:	okay .
CHI:	a spider web .
MOT:	very good .
CHI:	I want my favorite one .
MOT:	we can do it with a towel .
MOT:	a friend .
MOT:	it won't ?
CHI:	I pick one .
MOT:	and then I'll find the sponge .
CHI:	oh , know how .
MOT:	she has a tomato , french+fries .
MOT:	okay ?
MOT:	look over on the other page .
CHI:	black spider .
CHI:	sky .
MOT:	a monk with a bat's face ?
MOT:	here .
MOT:	I know .
MOT:	nope .
MOT:	I think we got it all and I think right here inside the web is [/?]
CHI:	l@l [/?] .
MOT:	mhm .
MOT:	will you show them how you do the pledge allegiance , at scouts .
CHI:	the smelly room .
MOT:	okay .
CHI:	gonna be +/.
MOT:	daisy scouts .
CHI:	clean it off .
MOT:	this is brand new .
CHI:	yeah .
CHI:	look at my u [/?] .
MOT:	isn't that great ?
CHI:	yeah .
MOT:	okay .
MOT:	<a , u> [/?] .
MOT:	how can you tell he's just waking up ?
CHI:	school .
CHI:	eat breakfast .
CHI:	red .
MOT:	very good .
MOT:	does he work hard ?
MOT:	we can pick work books .
MOT:	Miss_Christianson .
CHI:	yeah .
MOT:	do you do that at girl scouts ?
CHI:	no .
MOT:	that is a good job .
CHI:	now we need markers .
MOT:	right ?
MOT:	are you gonna draw a picture of yourself ?
MOT:	<Big_Bird drew a picture of himself , he wrote his name under his
CHI:	yeah .
CHI:	no .
MOT:	let's see .
MOT:	Kathy .
MOT:	would that be scary ?
MOT:	I think this +/.
MOT:	Peewee's_big_adventure you went to see .
MOT:	okay .
MOT:	brown ?
MOT:	we'll pick some colors .
CHI:	I don't know .
MOT:	wow [/?] .
MOT:	yeah .
CHI:	yeah .
MOT:	a lunch box .
MOT:	&mm [/?] .
MOT:	you don't know what we do ?
MOT:	tell me all the things that are in the picture .
MOT:	okay ?
MOT:	I wanna know all the things that are happening on here .
CHI:	get it here .
CHI:	yeah .
CHI:	see what I get .
CHI:	that's a picnic .
MOT:	you fooled me ?
MOT:	mhm .
MOT:	we saw that movie a long time ago , didn't we .
MOT:	and you colored it yellow .
MOT:	and circle the b@l [/?] on his book .
MOT:	what's the first letter of your name ?
MOT:	dry it off .
MOT:	we go down the library and +/.
MOT:	you hafta do it ?
MOT:	what are some of the things you've done in +/.
MOT:	and we don't have a picture of anybody , but +/.
MOT:	talk about this boy's and girl's day ?
MOT:	that's very good .
MOT:	and it's time for +/.
MOT:	are you gonna do your p [/?] ?
MOT:	and +/.
CHI:	please help me mom .
MOT:	here's a picture of a pumpkin .
MOT:	huh [/?] ?
MOT:	huh [/?] ?
CHI:	I did it mom .
MOT:	are you gonna dec [/?] put any more decorations on him ?
CHI:	they are slippery .
MOT:	but they threw it .
CHI:	yeah .
CHI:	you and daddy got married .
CHI:	we hafta bend .
MOT:	that's not how you do it .
CHI:	yeah .
CHI:	yeah .
MOT:	that's really good .
MOT:	you could ask him .
CHI:	yeah it is .
MOT:	it's a movie camera .
CHI:	help me decorate this one now .
CHI:	triangles .
MOT:	you wanna do red ?
CHI:	because_of the ghost .
MOT:	it'd be fun +/.
CHI:	Susie .
CHI:	yeah .
MOT:	all my teenagers think I'm silly too .
CHI:	yeah .
MOT:	it was smelly ?
MOT:	what is he doing with his arms ?
MOT:	okay ?
MOT:	it's something you can hook up to your tv ?
CHI:	went everywhere .
MOT:	Bobby .
CHI:	open it .
MOT:	well , that's twelve .
MOT:	what is he , a punk ?
MOT:	what colors are they ?
MOT:	you just wanna color ?
CHI:	yeah .
MOT:	because I think you're almost all done .
MOT:	first let's color it alright ?
MOT:	you do ?
CHI:	yeah .
MOT:	what's a picnic without a friend ?
MOT:	hm: [/?] .
CHI:	what is it ?
MOT:	do you wanna circle that ?
MOT:	we went to see one that had Big_Bird in it .
MOT:	here's the special magic crayons .
MOT:	well , what do you think that is over there that's taking your
MOT:	twelve o'clock .
MOT:	what number is that ?
CHI:	yeah .
MOT:	where is his name ?
MOT:	because that will give you something harder to press down on .
MOT:	you don't know how ?
MOT:	and what's this ?
CHI:	they really are .
CHI:	wow [/?] .
CHI:	can't tuck it in .
MOT:	yes you do .
CHI:	I can't cut it [/?] that .
CHI:	stop it .
MOT:	you don't know what it smells like ?
MOT:	I will .
MOT:	no .
MOT:	penny .
MOT:	p@l [/?] .
CHI:	pumpkin .
CHI:	but the hair won't come off mommy .
MOT:	good job penny ?
MOT:	we hafta work on our numbers .
MOT:	these are slippery little rascals .
CHI:	yeah .
MOT:	you're losing your tights .
CHI:	a singer and a movie star .
MOT:	hm: [/?] ?
MOT:	isn't there a place anywhere where he's washing his face ?
CHI:	all over the place .
CHI:	oh , it's hard oh , .
MOT:	what color hair will he have ?
CHI:	I don't know how to open that crayon .
MOT:	you eat breakfast .
MOT:	do you and Kathy eat lunch together ?
CHI:	look at the hat .
CHI:	please hold this mom .
MOT:	so I know .
MOT:	you're not gonna paint +/.
CHI:	<cock a doddle doo> [/?] .
CHI:	yeah .
CHI:	yeah .
MOT:	penny , what are those ?
CHI:	yeah okay .
MOT:	did you know that she has got a little tape in there and it will be
MOT:	and then we shake hands .
CHI:	the magic ones .
CHI:	yeah .
MOT:	are you gonna draw a circle for your head ?
CHI:	gonna sing it's beautiful boat .
MOT:	what is it ?
CHI:	no .
CHI:	yeah .
MOT:	ten o'clock , right .
MOT:	the big apple ?
CHI:	lunch .
CHI:	I pick this color .
MOT:	it looks like blood dripping down , doesn't it ?
MOT:	and what number is this ?
MOT:	look .
CHI:	what's this ?
MOT:	okay .
MOT:	did you go to the apple farm ?
CHI:	oh , we found it .
CHI:	I'm gonna do a circle .
MOT:	you'll pick that one ?
CHI:	you so silly mommy .
MOT:	do you do a_lot of art work in school ?
MOT:	hm: [/?] ?
MOT:	that's good .
CHI:	I love to .
MOT:	what else are you gonna do to your pumpkin ?
MOT:	she has a bow in her hair .
MOT:	mhm .
MOT:	what's that hair ?
MOT:	and you'd be movie star .
MOT:	okay .
CHI:	yeah .
MOT:	he's gonna have that color eye [/?] eyes .
MOT:	make it beautiful .
MOT:	what does he say ?
MOT:	&-um [/?] I'll just go .
CHI:	okay .
CHI:	a food and a kitty cat .
CHI:	Miss_Christianson .
CHI:	look_it !
MOT:	do you wanna fold this up or do you wanna work some move on it .
CHI:	and a bowl .
CHI:	and come out .
CHI:	teeth .
MOT:	yeah .
MOT:	now what color are we gonna pick ?
MOT:	okay .
CHI:	no I don't .
CHI:	yeah .
MOT:	and who's your special friend .
CHI:	okay .
MOT:	do you wanna sing a song for us ?
MOT:	I don't have a sticker .
CHI:	no .
MOT:	and the nose is a +/.
CHI:	really heavy .
CHI:	wow [/?] .
MOT:	mhm .
MOT:	now , I can't find our book from the book club <the best halloween
MOT:	hm: [/?] ?
MOT:	you gonna do a triangle ?
CHI:	yeah .
MOT:	there's just one little spot left .
CHI:	twelve .
CHI:	we hafta .
CHI:	brown crayon .
MOT:	orange .
MOT:	I am [/?] going to give you one hundred percent .
CHI:	stretching .
MOT:	line with a fat belly .
CHI:	yeah .
MOT:	okay , so she takes her mother's hand and she's going out front and
MOT:	she's taking her mother's hand and the little hand is on number +/.
CHI:	first , I take the sponge out and I squeeze it out .
CHI:	a big a [/?] .
MOT:	that movie was funny .
MOT:	you do the daisy law ?
MOT:	oh , we'll find that later .
MOT:	and what color are you gonna pick to do his eyes ?
MOT:	oh , .
MOT:	that's it ?
CHI:	a boy .
CHI:	not this one .
MOT:	go over there and see what she has for lunch .
CHI:	why ?
MOT:	you're +/.
MOT:	a rubber ducky ?
MOT:	no , tell her what you do on thursdays .
CHI:	what ?
MOT:	mouth .
MOT:	we'll start in the beginning of the day .
CHI:	a v_c_r .
MOT:	a witch's hat .
MOT:	and I'll get this open .
MOT:	here , I'll help you a little then .
MOT:	look_it , what's this ?
MOT:	oh , what movie did we go to see with Debbie_Cox ?
MOT:	we [/?] we will hafta watch out for people turning , right .
MOT:	he's gonna have red hair ?
CHI:	oh , no .
MOT:	red .
CHI:	yeah .
MOT:	okay .
CHI:	Rainbow_Brite !
MOT:	okay .
MOT:	and then her aid takes her to lunch .
MOT:	I'm gonna +/.
MOT:	first get them all dry .
MOT:	I stole some of daddy's breakfast .
MOT:	yeah .
MOT:	later should we use it for a picnic ?
MOT:	who works with her ?
MOT:	and what else is in that picture ?
MOT:	I think you're doing a good job all by yourself .
MOT:	what does she have ?
CHI:	no .
CHI:	look at this mom .
MOT:	a@l [/?] .
MOT:	also a triangle , isn't it ?
MOT:	but you can do it .
CHI:	u@l [/?] .
MOT:	what are you gonna sing <where oh where oh where is Nicholas> [/?]
MOT:	that's stuff you're doing in Elizabeth's .
CHI:	daisy law .
MOT:	okay .
MOT:	<they went to> [/?] they went into a restaurant and what happened ?
CHI:	how do we open these crayon ?
MOT:	what does he have in his hand ?
MOT:	it's bumpy .
CHI:	teeth .
MOT:	Susie ?
CHI:	I don't know .
CHI:	a moon .
MOT:	and an l@l [/?] .
MOT:	huh [/?] ?
MOT:	and what's his pumpkin's name ?
CHI:	I don't know .
MOT:	you found the letter b@l [/?] but find the letter b@l [/?] on
MOT:	you did all that work and now you're gonna wash it off ?
MOT:	<little bird's name begins with the letter l@l> [/?] .
CHI:	good .
MOT:	okay ?
CHI:	it will come off .
CHI:	yeah .
MOT:	lollipops , who made pumpkin faces ?
CHI:	no .
MOT:	<do you> [/?] would you bring this out to the kitchen ?
CHI:	I know what I'm gonna be .
MOT:	<and it> [/?] is that the nose , or is that the other eye ?
MOT:	she is +/.
CHI:	yeah .
CHI:	oh , .
MOT:	there's a clue there .
MOT:	don't you think duckies [/?] rubber duckies should be yellow ?
CHI:	but I can't do it .
MOT:	cause we don't wanna lose this .
CHI:	what is it ?
MOT:	let's move this over here so we don't wash this .
MOT:	why ?
MOT:	is that a good idea for eyes ?
CHI:	yeah .
MOT:	so what has she got for lunch ?
CHI:	I don't know mom .
MOT:	right here .
CHI:	no we hafta pick it out .
CHI:	girl scouts .
MOT:	and then will you sing a sing you sing in school ?
MOT:	who just came down stairs , penny ?
MOT:	the bat's face has a battery that lights up ?
MOT:	now , let's look at this clock .
CHI:	yeah .
MOT:	<here's a place for your picture> [/?] .
CHI:	a@l [/?] .
CHI:	yeah .
CHI:	we read books .
CHI:	tossed salad .
CHI:	bat .
MOT:	p@l [/?] .
MOT:	or are you gonna try it ?
MOT:	we hafta think about this .
CHI:	I take this for you mom .
CHI:	yeah .
MOT:	<we don't want> [/?] we wanna keep our magic crayons for this don't
MOT:	this girl is having lunch .
MOT:	look at all the bubbles you're getting .
MOT:	spell it with me .
MOT:	okay , now let's go over there .
MOT:	<this is> [/?] do you know what this is ?
MOT:	mhm .
CHI:	please help me mom .
MOT:	you have a red nose .
MOT:	if you're together , right ?
CHI:	okay .
CHI:	I can't .
CHI:	oh , look_it .
MOT:	that's beautiful .
CHI:	yeah .
CHI:	no .
MOT:	we got to work on ah [/?] numbers in that song , don't we huh [/?]
CHI:	bat .
MOT:	and what's this big yellow thing ?
MOT:	oh , go ahead .
CHI:	got marker .
MOT:	I gave you one .
MOT:	what did he get ?
CHI:	yeah .
MOT:	what is your pumpkin's name ?
CHI:	p@l [/?] .
MOT:	don't paint me , okay ?
CHI:	she's not right now .
MOT:	no ?
MOT:	is that smooth ?
CHI:	I don't know .
MOT:	<you can draw a picture of yourself> [/?] .
CHI:	I need some breakfast .
MOT:	yeah .
MOT:	and what costume did I get for Sharon ?
MOT:	it's a little hard .
CHI:	first let me color her .
CHI:	sandwich .
MOT:	so_that means it's +/.
CHI:	I need some more .
MOT:	mhm .
MOT:	and write good job .
MOT:	what ?
MOT:	you're getting bubbles .
CHI:	I don't know .
MOT:	a singer and a movie star ?
MOT:	remember he went out_of his neighborhood to live with a family
MOT:	huh [/?] ?
CHI:	cut .
MOT:	it is .
MOT:	can you find a p@l [/?] for me ?
MOT:	do you want me to take it out and you fold ?
CHI:	school .
MOT:	while I'm doing this , you wanna tell Helen &-uh [/?] what do we do
MOT:	one +/.
MOT:	who just came downstairs ?
MOT:	let's open it .
MOT:	and the big hand is on the number +/.
MOT:	we didn't sell them all .
CHI:	oh , no .
CHI:	yeah .
MOT:	and who helps Miss_Christianson in school ?
MOT:	what did we see on &-uh [/?] tv for a movie last night when you
MOT:	yeah .
MOT:	we can color this all in and we can use it for a tablecloth at a
MOT:	Jerry_Norwood is the bus driver ?
MOT:	you color a little more .
MOT:	and the little hand is on the number +/.
CHI:	yeah .
CHI:	yeah .
MOT:	who ?
MOT:	xxx .
MOT:	do you wanna look at the pictures with me ?
MOT:	do you wanna use a different color ?
MOT:	right ?
MOT:	let's be careful when we open it so we can look at the pictures
MOT:	<can you find the letter l@l on little bird's lunchbox> [/?] ?
CHI:	where is his lunch box ?
MOT:	how can you tell he's just waking up ?
MOT:	and this .
MOT:	some movie stars don't like close ups .
MOT:	okay .
CHI:	yeah .
MOT:	you're working very hard on this .
MOT:	yeah .
MOT:	help you what ?
MOT:	it's good to do on a sunny day ?
CHI:	yeah .
MOT:	I think you're doing great .
MOT:	and what else ?
CHI:	look_it mom !
MOT:	what do you wanna do with the markers ?
MOT:	oh , you wanna wait for a while ?
