participant	content
MOT:	we're gonna make a big house , like this , look .
MOT:	red ?
MOT:	yeah , look at the box when you're throwing .
MOT:	okay , all done .
CHI:	<ow , ow , ow> [/?] .
MOT:	what ?
MOT:	where's another cow ?
MOT:	ready +/.
CHI:	mom .
MOT:	wanna put him on the train ?
CHI:	together ?
MOT:	how about this horse ?
CHI:	what ?
CHI:	xxx .
MOT:	right .
MOT:	you already had +/.
MOT:	did you eat breakfast already ?
CHI:	run .
MOT:	okay , let's see if there are any more cars in here .
CHI:	meat [/?] meat [/?] meat ?
MOT:	you've gotta get it on straight .
CHI:	green .
MOT:	which color do you wanna put on first ?
CHI:	this ?
CHI:	mom .
MOT:	throwing .
MOT:	let's turn him around so we can see .
CHI:	what ?
CHI:	car .
MOT:	do you wanna do the bristle blocks ?
CHI:	oops [/?] .
MOT:	I'll put the cow in .
MOT:	what about the train ?
MOT:	uhoh [/?] .
MOT:	okay .
CHI:	look .
MOT:	okay .
MOT:	now you try it .
MOT:	can you take those apart ?
CHI:	daddy ?
MOT:	fast oh , .
MOT:	oh , I've never seen a horse on a roof .
MOT:	what about this ?
CHI:	block .
CHI:	rrr [/?] .
CHI:	that .
CHI:	jump !
MOT:	okay , put one right here .
MOT:	okay .
MOT:	what color is it ?
MOT:	okay , over here .
MOT:	are you saying daddy@q ?
CHI:	eat &t [/?] .
CHI:	do it .
CHI:	fit .
MOT:	oops [/?] .
MOT:	yeah , a garage for the train .
MOT:	run ?
MOT:	<run run> [/?] run fast ?
MOT:	I'm gonna put one on .
MOT:	yeah .
MOT:	pretty ?
CHI:	no .
CHI:	ear .
MOT:	good .
CHI:	up down .
MOT:	where does that red ball go ?
MOT:	you throw one .
CHI:	did [/?] did .
MOT:	how do you want him to go over there ?
CHI:	up .
CHI:	big .
CHI:	off .
MOT:	okay , lock it .
CHI:	xxx .
CHI:	blue [/?] blue .
MOT:	does he ride on the tractor ?
MOT:	green .
CHI:	oh , .
CHI:	box ?
MOT:	over there .
CHI:	roof .
CHI:	run .
CHI:	roof .
CHI:	lion !
CHI:	oh , .
MOT:	his trunk , right .
MOT:	all done with this box ?
MOT:	are those his ears ?
MOT:	<one , two> [/?] !
MOT:	let's put him on this car .
MOT:	is it hard ?
CHI:	red .
MOT:	are they gonna eat ?
MOT:	one [/?] .
MOT:	are you crawling ?
CHI:	color .
MOT:	oh , yeah .
CHI:	blocks ?
MOT:	wanna put all the pieces +/.
MOT:	okay .
CHI:	wa [/?] waffle ?
MOT:	red .
MOT:	she's not gonna splash , there's no water .
MOT:	two yellows .
MOT:	no , it's not green .
MOT:	sit him right up here .
MOT:	it's gonna sneak into the garage this way +/.
MOT:	they all fell down .
MOT:	that's it , see .
MOT:	I see another cow .
MOT:	ooh [/?] , now she's on top of the garage .
MOT:	jump into the garage .
MOT:	can you get them apart ?
CHI:	green ?
MOT:	that's it , push it .
MOT:	<come on> [/?] come on over here .
MOT:	look at the box .
MOT:	can this dog +/.
CHI:	dog .
CHI:	red .
CHI:	xxx .
MOT:	oops [/?] look [/?] look , see that ?
CHI:	another one ?
MOT:	let's set that up there .
CHI:	garage .
CHI:	that's red .
MOT:	wanna play with the balls ?
MOT:	are you throwing ?
MOT:	put the truck in the garage .
MOT:	shall he run fast ?
MOT:	the cow by the fence .
CHI:	ah [/?] cows .
MOT:	off .
MOT:	oop [/?] .
MOT:	make him eat .
MOT:	what are you saying ?
MOT:	is the man gonna ride on the tractor ?
MOT:	is there another red one ?
CHI:	oh , .
CHI:	block .
MOT:	run ?
CHI:	dog ?
CHI:	xxx .
MOT:	run fast ?
MOT:	where's the train ?
MOT:	yep .
MOT:	alright , we'll make these do .
CHI:	<pretty , pretty> [/?] pretty .
MOT:	there .
MOT:	legs ?
MOT:	yeah , you ate a waffle .
MOT:	one [/?] .
MOT:	there we go .
MOT:	put the elephant on this car , and the lion on this car .
MOT:	okay .
MOT:	wanna put the animals and the train in the box too ?
MOT:	how did you get it up there ?
CHI:	ah [/?] yeah .
CHI:	meat ?
MOT:	make another cow stand with this cow .
CHI:	oh , what color ?
MOT:	go get the train .
MOT:	where's the blue one ?
MOT:	where's the other car ?
MOT:	now , put another one on top .
CHI:	another one .
CHI:	oh , .
CHI:	Da +/.
MOT:	here .
CHI:	garage .
MOT:	are you throwing ?
MOT:	take them all off first .
MOT:	it's yellow .
MOT:	what's that ?
MOT:	here .
CHI:	mine ?
MOT:	what's in here ?
MOT:	oh , you wanna go in that room ?
CHI:	red .
CHI:	oops [/?] .
MOT:	is he gonna drive it ?
MOT:	right here .
CHI:	xxx .
CHI:	fit hat .
MOT:	okay , <one , two> [/?] .
MOT:	charlestopher@f , come over here , okay ?
MOT:	let's see +/.
MOT:	where are his legs ?
CHI:	got it .
CHI:	up down .
CHI:	giraffe .
CHI:	jump them all .
MOT:	there .
MOT:	no ?
MOT:	will he fit there ?
MOT:	yay !
MOT:	jammies ?
MOT:	push down .
CHI:	color .
MOT:	is that what you said ?
MOT:	we need some more big ones .
CHI:	huh [/?] ?
MOT:	giraffe .
MOT:	all done with this box ?
MOT:	house .
MOT:	is that a train ?
MOT:	close it up .
MOT:	here he comes .
MOT:	what do you wanna do ?
MOT:	<run run run run> [/?] .
CHI:	night , night .
CHI:	sleep ?
CHI:	bris [/?] +/.
MOT:	which color ?
CHI:	farm ?
MOT:	good job .
MOT:	put the truck in the garage .
MOT:	okay , are we all done ?
CHI:	circus .
MOT:	gonna throw them in the box ?
MOT:	is he gonna run or walk ?
MOT:	wanna do the farm ?
MOT:	those are called bristle blocks .
CHI:	yellow .
MOT:	what color's that ?
MOT:	come sit over here .
MOT:	get that cow in there .
CHI:	mom ?
CHI:	xxx .
CHI:	fit .
CHI:	jump !
MOT:	yeah , you do that .
MOT:	mhm [/?] .
MOT:	can she go to sleep ?
MOT:	where's the roof ?
MOT:	no , meat .
CHI:	push .
CHI:	xxx legs .
MOT:	alright .
MOT:	did you have a waffle ?
MOT:	find a cow .
CHI:	house !
CHI:	xxx .
MOT:	no .
MOT:	tractor .
CHI:	mine .
MOT:	alright , let's close up the barn .
CHI:	no .
MOT:	giraffe .
MOT:	I'll help , okay ?
CHI:	cir(c)us .
MOT:	even the farmer's gonna go to sleep .
MOT:	here he comes .
MOT:	off .
MOT:	fast ?
MOT:	does it go here ?
CHI:	what color ?
CHI:	vroom [/?] .
MOT:	rrrr [/?] .
MOT:	is that gonna fit ?
MOT:	what ?
CHI:	uhoh [/?] !
MOT:	stuck ?
CHI:	horsie .
MOT:	you wanna get the train and drive the train into the house ?
CHI:	mama , mom [/?] mom ?
MOT:	what ?
CHI:	eat .
MOT:	elephant , in the box .
MOT:	what's that ?
CHI:	ball ?
CHI:	fast ?
MOT:	and the pigs +/.
MOT:	there .
CHI:	xxx .
CHI:	car .
MOT:	here's the truck .
CHI:	a cow .
MOT:	do you want him to walk or run ?
CHI:	lion .
MOT:	put away the fences +/.
CHI:	throw , look_it .
MOT:	here's the other one .
MOT:	train ?
MOT:	want this horse to walk slow ?
MOT:	is that a circus train ?
MOT:	which ones we gonna put on ?
CHI:	xxx .
MOT:	what's this ?
MOT:	meat ?
MOT:	uhuh [/?] .
MOT:	up .
MOT:	running ?
MOT:	can you run ?
MOT:	oop [/?] another one ?
MOT:	oh , yeah ?
MOT:	wait a minute , let's finish before you take those off again .
MOT:	what ?
MOT:	okay ?
CHI:	color .
CHI:	pretty .
MOT:	which color ?
MOT:	lion .
MOT:	another one .
MOT:	no .
MOT:	throw .
MOT:	now push .
CHI:	huh [/?] ?
MOT:	anything in there ?
MOT:	put the elephant in here .
CHI:	hammer .
CHI:	car .
MOT:	did it break ?
CHI:	come .
MOT:	shall we make the cow walk or run ?
MOT:	you threw it too far .
CHI:	legs ?
CHI:	push it .
MOT:	it's not stuck .
MOT:	crash .
CHI:	oh , .
MOT:	tractor .
MOT:	yeah , jump over to the green .
CHI:	rrr [/?] .
MOT:	there you go .
MOT:	oh , .
MOT:	where's the man ?
CHI:	car .
CHI:	run .
CHI:	go .
MOT:	he's in the kitchen .
MOT:	what ?
MOT:	okay .
MOT:	put the fence in the barn .
MOT:	how about this one ?
MOT:	they fell down .
MOT:	what's that ?
MOT:	yep , the cows , and the dogs +/.
MOT:	oh , !
MOT:	open the doors .
MOT:	lock it up .
MOT:	roof ?
MOT:	oh , he does fit , okay .
MOT:	there .
MOT:	oops [/?] you missed .
MOT:	where's the blue ?
MOT:	well , we're still busy in this room .
MOT:	can you open the doors ?
CHI:	want a car ?
CHI:	roar [/?] !
MOT:	night , night .
MOT:	run ?
MOT:	now what ?
CHI:	kitchen ?
MOT:	let's put the animals away and we'll play with these colored balls
CHI:	run [/?] , run .
MOT:	what's this ?
CHI:	house .
MOT:	okay , now you've got a train .
MOT:	you gonna throw it ?
CHI:	oops [/?] !
MOT:	yep .
CHI:	ooo [/?] .
MOT:	there .
MOT:	oh , okay .
MOT:	wanna put the elephant on this car ?
MOT:	right .
CHI:	sleep ?
MOT:	can she jump back into the garage ?
CHI:	what ?
CHI:	roar [/?] .
CHI:	color .
MOT:	we could make a train .
MOT:	he's big , yeah .
MOT:	what color ?
CHI:	trunk .
CHI:	truck .
CHI:	off ?
CHI:	huh [/?] ?
MOT:	<three , four , five> [/?] .
MOT:	<one , two> [/?] .
MOT:	okay .
MOT:	does this cow wanna eat ?
MOT:	here .
MOT:	is he gonna drive the tractor ?
CHI:	a giraffe .
CHI:	up there .
CHI:	running .
CHI:	ooo [/?] .
CHI:	man .
MOT:	is he gonna go over with the other horse ?
CHI:	sleeping .
CHI:	running .
CHI:	jammies .
MOT:	no ?
MOT:	red !
MOT:	what did you eat for breakfast ?
CHI:	one [/?] .
CHI:	oh , .
MOT:	what ?
CHI:	car .
MOT:	what ?
MOT:	oop [/?] there .
MOT:	lion , in the box .
MOT:	off , yeah .
MOT:	you can get your finger out .
MOT:	we don't have any more big ones .
CHI:	okay .
CHI:	tongue .
MOT:	open .
MOT:	drive the train into the garage .
CHI:	xxx .
MOT:	mhm [/?] .
MOT:	now all the fence is up .
CHI:	xxx .
MOT:	and horses +/.
MOT:	dog .
MOT:	which color ?
MOT:	you don't want him to eat ?
MOT:	what happened ?
CHI:	tractor .
CHI:	fast .
CHI:	xxx blue .
CHI:	oh , .
MOT:	yeah .
MOT:	how about if we start with the blue ?
MOT:	right here ?
CHI:	<na@b na@b na@b> [/?] .
MOT:	alright , we'll use the truck .
MOT:	it's a fence .
MOT:	with these blocks ?
CHI:	here ?
MOT:	can that dog run ?
MOT:	cars in the box .
CHI:	daddy .
MOT:	okay ?
MOT:	look at the horse run .
MOT:	your legs , yeah .
MOT:	okay .
MOT:	daddy .
MOT:	what's this ?
MOT:	can you find a cow ?
MOT:	put them in the box ?
MOT:	did it , right .
CHI:	horsie .
MOT:	here are his legs .
CHI:	sleep .
MOT:	oops [/?] .
CHI:	horsie .
CHI:	no .
CHI:	ow [/?] ooh [/?] .
MOT:	oop [/?] I guess you +/.
MOT:	oh there he is .
CHI:	oh , .
MOT:	you hafta look at the box .
CHI:	mom .
MOT:	does the dog run ?
MOT:	blue , right .
CHI:	jammies .
CHI:	throw ?
CHI:	vroom [/?] !
MOT:	splash ?
CHI:	look .
MOT:	running .
CHI:	legs .
MOT:	<she doesn't> [/?] does she wanna sleep up here ?
MOT:	that's it .
MOT:	balls ?
MOT:	can she jump in the garage ?
MOT:	do you want him to walk or run ?
MOT:	okay .
MOT:	oh , what color ?
MOT:	ears ?
CHI:	truck .
MOT:	what's this ?
MOT:	what's that ?
MOT:	want mommy to open the doors ?
CHI:	xxx .
MOT:	sleep in the barn .
CHI:	house .
CHI:	giraffe .
CHI:	roof .
MOT:	put that one here .
MOT:	can he walk slow ?
CHI:	truck .
MOT:	good !
MOT:	where's the red ?
MOT:	in the kitchen , yeah .
MOT:	now shall we put them all back in ?
CHI:	gotcha .
CHI:	shot .
CHI:	there .
MOT:	red .
MOT:	oop [/?] , she jumped !
CHI:	jammies .
CHI:	giraffe ?
CHI:	running .
CHI:	dog .
CHI:	sleep .
MOT:	trunk , yeah .
MOT:	you wanna make a house for the train ?
CHI:	up .
CHI:	xxx .
MOT:	can you put the fence in here ?
MOT:	Charles look .
MOT:	right here ?
CHI:	trunk .
CHI:	oh , .
MOT:	put it like that +/.
MOT:	where's the garage ?
MOT:	what ?
MOT:	<you want him> [/?] .
MOT:	yeah .
MOT:	<run run run run run run> [/?] run .
MOT:	let's drive the tractor into the barn .
MOT:	wanna stand the cow here ?
MOT:	I guess it's a garage , isn't it ?
CHI:	lucky .
MOT:	there [/?] there we go .
MOT:	do they wanna eat ?
MOT:	house ?
MOT:	vroom [/?] .
MOT:	mhm [/?] .
MOT:	come over here .
MOT:	oh , he's running ?
CHI:	no .
CHI:	stuck .
MOT:	that's not a hammer .
MOT:	oops [/?] you're not looking .
CHI:	a jump !
MOT:	there .
MOT:	oop [/?] .
MOT:	where's the blue ball ?
MOT:	what about this one ?
MOT:	now we just have one color left .
MOT:	green +/.
MOT:	fast .
MOT:	hat ?
MOT:	out .
MOT:	can you take them all apart ?
CHI:	man ?
CHI:	yey !
MOT:	and cows +/.
CHI:	oops [/?] .
MOT:	here's the elephant .
MOT:	here , I'll loosen it .
MOT:	mhm [/?] .
CHI:	huh [/?] ?
