participant	content
CHI:	no .
MOT:	that's right .
MOT:	Burger_King , tomorrow ?
MOT:	sing .
MOT:	you take this one .
MOT:	<knock , knock> [/?] knock .
MOT:	can you come over here ?
CHI:	okay .
MOT:	you say , see you tomorrow .
CHI:	one more guy .
CHI:	other way ?
MOT:	<here comes> [/?] over Mickey_Mouse .
MOT:	push the man +/.
MOT:	Alison did ?
MOT:	did you go on a boat today ?
MOT:	they tipped over .
CHI:	I go get it cut .
MOT:	we can pretend .
MOT:	come here .
MOT:	you want a Mickey_Mouse puppet ?
MOT:	here .
MOT:	your Mickey_Mouse stuffed doll ?
MOT:	huh [/?] ?
MOT:	no ?
CHI:	boat today .
MOT:	come here .
MOT:	on there .
MOT:	no ?
CHI:	yeah .
CHI:	<ho , ho , ho> [/?] .
MOT:	wanna put them to sleep ?
CHI:	no .
MOT:	who's inside there ?
MOT:	what's Diane's baby's name ?
MOT:	oh , macaroni ?
CHI:	nope .
MOT:	oh , Bob !
MOT:	here's another one right here .
MOT:	a one .
MOT:	going back to visit grouchy Oscar ?
MOT:	that's what you do .
CHI:	mama .
CHI:	ice+cream cone .
MOT:	no [/?] no .
MOT:	weee [/?] .
MOT:	hurry up .
MOT:	wasn't that fun ?
MOT:	well , we'll play different .
MOT:	you're all dirty .
CHI:	yeah .
CHI:	ice+cream cone .
MOT:	what's the matter ?
MOT:	ready , set , go .
MOT:	<knock , knock , knock> [/?] knock .
MOT:	what ?
MOT:	wanna use this one ?
MOT:	the big monster .
CHI:	<do , do , do> [/?] .
MOT:	who's this ?
MOT:	oh , it's a little difficult .
MOT:	there's more over here .
CHI:	I broke it .
CHI:	xxx color .
CHI:	go to Burger_King .
CHI:	no .
CHI:	I don't know .
CHI:	ah [/?] !
MOT:	no , wrong way .
MOT:	come over here .
CHI:	no !
MOT:	that's for Billy .
MOT:	let me get the door .
MOT:	a record ?
MOT:	that's good .
MOT:	yeah .
MOT:	back in the car .
MOT:	what's the baby's name ?
CHI:	Burger_King .
MOT:	wanna play with the rabbit puppet ?
MOT:	ow [/?] hey [/?] you're stepping on my foot .
CHI:	no .
CHI:	<la@si , li@si , la@si , li@si> [/?] .
CHI:	yeah .
CHI:	<hi , ho> [/?] .
MOT:	whoa [/?] .
MOT:	you wanna see daddy ?
MOT:	you don't wanna go swimming with mama ?
MOT:	okay .
CHI:	gotta get batterys .
MOT:	<ugger ugger ugger> [/?] .
CHI:	xxx Diane .
MOT:	let's count the days sunday +/.
MOT:	<la@si , li@si , la@si , li@si> [/?] .
CHI:	go right back .
MOT:	what was that ?
CHI:	mama .
MOT:	can Billy do ?
CHI:	look_it , put back in there .
CHI:	<no , no> [/?] no .
MOT:	see .
CHI:	get out_of here .
MOT:	you wanna play with this ?
MOT:	ready , set , go .
MOT:	a castle .
CHI:	yeah .
MOT:	oh , no !
MOT:	see if we can find the same guy .
MOT:	what is that ?
CHI:	one more guy .
CHI:	up .
MOT:	remember you threw your kangaroo puppet off the porch and we don't
MOT:	what colors ?
MOT:	there he is .
MOT:	<hi ho> [/?] .
CHI:	xxx fight .
CHI:	no !
CHI:	<right there> [/?] right there .
MOT:	okay .
MOT:	that was difficult .
MOT:	where's Alison today ?
MOT:	who likes Mickey_Mouse ?
MOT:	<no , no> [/?] no .
CHI:	nothing !
MOT:	oh , more spaceships .
CHI:	<haha> [/?] .
CHI:	okay .
CHI:	I gonna go lines .
MOT:	what ?
MOT:	okay .
MOT:	have Oscar wake him up .
MOT:	oh , .
MOT:	they crashed .
CHI:	xxx .
CHI:	I want a puppet .
CHI:	xxx .
MOT:	what's a matter ?
MOT:	you gonna drive it around ?
MOT:	you gotta let me up .
CHI:	ah [/?] .
MOT:	I don't think he's gonna fit on there .
CHI:	ah [/?] .
MOT:	Billy look .
CHI:	yeah .
CHI:	no .
CHI:	mama ?
MOT:	wanna go swimming later with mama ?
CHI:	get out !
CHI:	<haha , haha> [/?] byebye .
MOT:	same old story .
CHI:	no .
CHI:	grampa car .
CHI:	no , like this .
MOT:	hi .
MOT:	is that mine ?
MOT:	go ahead .
MOT:	okay .
CHI:	xxx .
CHI:	nope .
CHI:	yeah .
MOT:	what's a fish do ?
MOT:	like what ?
MOT:	where are you going ?
CHI:	yuck [/?] .
CHI:	okay .
CHI:	I want puppet .
MOT:	that's right .
CHI:	oh , Oscar tired .
CHI:	swim with john .
MOT:	yeah .
MOT:	see ?
MOT:	okay .
MOT:	friday .
CHI:	I win .
CHI:	yeah .
CHI:	ah [/?] .
MOT:	does Oscar see them ?
CHI:	yeah .
MOT:	teepee .
MOT:	wanna wrestle ?
MOT:	you do .
MOT:	no .
MOT:	he wants to go on the space ship , too .
MOT:	gonna have some supper .
CHI:	no .
CHI:	yeah .
MOT:	oh , what's this ?
MOT:	huh [/?] ?
MOT:	all set .
MOT:	let's just pretend .
MOT:	okay ?
CHI:	yeah .
CHI:	no .
CHI:	yeah .
CHI:	no , right there .
MOT:	I'm gonna play wrestle guys .
MOT:	here it comes .
CHI:	it fell .
CHI:	sing [/?] sing .
MOT:	more guys ?
CHI:	yeah .
MOT:	oh , you want me to go to the store and buy you one tomorrow ?
MOT:	did you see Allison ?
CHI:	okay .
CHI:	green .
MOT:	can they have some breakfast ?
MOT:	<haha> [/?] .
MOT:	set +/.
MOT:	oops [/?] .
MOT:	okay .
CHI:	no .
CHI:	yeah friday .
MOT:	yeah .
CHI:	right back .
MOT:	and I see two .
CHI:	okay .
MOT:	what ?
CHI:	ah [/?] !
CHI:	xxx .
MOT:	yeah .
MOT:	how's that sound to you ?
MOT:	tell Helen Diane's got a new baby .
MOT:	but what color is it ?
MOT:	go play ?
MOT:	what ?
MOT:	oh , he's gonna get out_of there ?
MOT:	I think they're hungry .
CHI:	yeah .
MOT:	see the butter ?
CHI:	I xxx ear .
CHI:	no .
CHI:	you silly .
MOT:	you want me to go get it ?
CHI:	xxx this ?
MOT:	are they tired ?
MOT:	gotta go home !
MOT:	come here .
CHI:	what ?
MOT:	yeah .
MOT:	are you a nut ?
MOT:	oh , what happened ?
CHI:	<mama , mama> [/?] mama .
CHI:	put back .
MOT:	hey [/?] Bob ?
CHI:	I got go [/?] go home .
CHI:	nothing .
MOT:	I'll take this one .
MOT:	what ?
MOT:	huh [/?] ?
CHI:	daddy home .
MOT:	that's right .
MOT:	pow [/?] .
MOT:	knocking .
MOT:	let's see who else is in here .
CHI:	yeah .
CHI:	nothing !
CHI:	I go spaceship okay .
CHI:	a xxx !
MOT:	do it .
MOT:	<ow , ow , ow> [/?] .
CHI:	spaceship .
MOT:	you do huh [/?] ?
CHI:	xxx .
CHI:	xxx .
MOT:	do nice .
MOT:	rrr [/?] .
MOT:	does a fish go like this ?
MOT:	it's on something .
CHI:	man's , yeah .
MOT:	watch .
CHI:	mama , chair .
MOT:	you win ?
MOT:	on the lines .
MOT:	let's move you guys around here .
MOT:	yeah .
CHI:	xxx horn .
MOT:	come here .
MOT:	here .
CHI:	alien .
MOT:	what's the matter with your shoe ?
MOT:	you're all done ?
MOT:	a lollipop ?
MOT:	Diane .
MOT:	we can find some the same color .
MOT:	no .
CHI:	no , I want do it .
MOT:	two Snow_Whites .
MOT:	yes I did .
MOT:	you'll be twenty and still playing with this thing , won't you ?
CHI:	what is it ?
MOT:	okay .
MOT:	do you wanna play hide and seek with these ?
MOT:	he's gonna go in his car .
MOT:	here .
MOT:	huh [/?] ?
MOT:	ow [/?] .
CHI:	no .
MOT:	oh , .
CHI:	Oscar wake up .
CHI:	ah [/?] .
CHI:	cover ears .
MOT:	they got a boo_boo ?
MOT:	here he comes .
MOT:	I don't know what you want .
MOT:	no .
MOT:	they got +/.
CHI:	mama .
CHI:	Ma , get more .
MOT:	I don't know who it is .
MOT:	because this guy wants to go down .
MOT:	do you know who wants one of these ?
CHI:	ah [/?] !
MOT:	look at his , how many arms .
MOT:	you won .
CHI:	harbor .
MOT:	no ?
MOT:	some bunny milk ?
CHI:	xxx mommy .
MOT:	do you wanna go ?
MOT:	dawn's at the library .
MOT:	oh , .
MOT:	oh , .
CHI:	be right back .
MOT:	now this one wants to go down .
MOT:	can you open ?
MOT:	you wanna play with the monkey ?
MOT:	how's a fish swim go ?
MOT:	oh , here's Mickey_Mouse .
CHI:	no .
CHI:	here it go .
MOT:	no .
CHI:	wrong way .
CHI:	yeah .
MOT:	the other way .
CHI:	look , a shoe .
MOT:	okay .
CHI:	beep [/?] beep .
CHI:	yeah .
CHI:	hi .
MOT:	what do you wanna play with now ?
MOT:	byebye .
MOT:	what do you say ?
CHI:	ow [/?] .
CHI:	it go back .
MOT:	he's a grouch huh [/?] .
CHI:	right there .
MOT:	what did Billy do ?
CHI:	mama ?
MOT:	okay .
MOT:	oh , what's this ?
MOT:	that's not the wrong way .
CHI:	no .
MOT:	this guy stays on the best , I think .
MOT:	that's right .
CHI:	<haha> [/?] .
MOT:	three [/?] .
MOT:	I'll drive it over here .
MOT:	that's right .
CHI:	stripe .
MOT:	and what color's this alien ?
CHI:	no .
MOT:	what do you wanna do ?
MOT:	night_night .
CHI:	yeah , christmas .
MOT:	I'll tell you a secret .
MOT:	night_night .
MOT:	pretty soon .
MOT:	you want some milk ?
MOT:	I know .
MOT:	ready , set , go .
MOT:	I know .
MOT:	you_all set ?
MOT:	nothing ?
MOT:	okay .
CHI:	knock a [/?] door .
MOT:	huh [/?] ?
MOT:	can we buy one for Diane ?
MOT:	okay .
MOT:	one [/?] .
MOT:	oh , .
MOT:	let's see if I can find you something .
CHI:	here you go .
MOT:	we need new batterys .
MOT:	look at the picture .
MOT:	show mama .
MOT:	hi .
MOT:	oh , look what I'm making .
MOT:	okay .
CHI:	Kermit_frog .
CHI:	no !
MOT:	I'm not gonna eat the pen like you are .
CHI:	oop [/?] !
MOT:	did we take dawn to the doctor's yesterday ?
CHI:	gonna color .
MOT:	oh , .
MOT:	can I have a ride too ?
MOT:	gotta get new batterys .
MOT:	I'm gonna go look at it .
CHI:	oh , look_it .
MOT:	did you see the fish swimming ?
CHI:	ah [/?] .
MOT:	oh , no .
CHI:	what was that ?
MOT:	go get a man over there .
MOT:	is he doing peekaboo ?
CHI:	xxx .
MOT:	go get it .
CHI:	get out_of here .
MOT:	rrr [/?] .
MOT:	do you wanna color this one ?
MOT:	but where is he ?
MOT:	and which one do you wanna use ?
MOT:	what color is this one ?
MOT:	take all of them out though .
MOT:	close it up .
MOT:	don't break it .
CHI:	oops [/?] .
MOT:	yeah .
CHI:	no .
MOT:	Bob ?
CHI:	no !
CHI:	all xxx .
CHI:	yeah .
MOT:	Mrs_Mccollachan ?
CHI:	yeah .
MOT:	this guy .
MOT:	you wanna play a game with mama ?
CHI:	yeah .
MOT:	the man's going down .
CHI:	be right back .
MOT:	wanna use this one ?
CHI:	okay .
CHI:	this .
MOT:	okay ?
MOT:	don't .
MOT:	can I see ?
CHI:	Grover .
CHI:	there it goes .
MOT:	but you gotta wake him up .
MOT:	push it back up again .
CHI:	yeah .
MOT:	you want that one down ?
MOT:	whoa [/?] .
CHI:	I want these too .
MOT:	let's fix it .
MOT:	Kermit_the_frog puppet ?
MOT:	<what's his> [/?] what's my name ?
MOT:	see if we can find a Mickey +/.
MOT:	okay .
CHI:	go .
MOT:	okay .
CHI:	go [/?] .
MOT:	see look_it .
MOT:	let me do your foot .
MOT:	give me a kiss .
CHI:	a [/?] daddy home .
CHI:	open eye .
MOT:	okay .
CHI:	mama ?
MOT:	but what is this ?
CHI:	crackers .
CHI:	mama ?
MOT:	like this ?
CHI:	yeah .
MOT:	it fell .
MOT:	rrr [/?] .
MOT:	let me do your foot .
MOT:	I'm gonna do it .
MOT:	he knows that your guy's wedged on there .
MOT:	yeah .
CHI:	xxx .
MOT:	hi .
MOT:	<one , two , three , four> [/?] .
MOT:	I'm gonna go see if I can get you a puppet .
MOT:	I won !
CHI:	oh , .
MOT:	yeah .
CHI:	ready , set .
MOT:	over to the house , okay .
CHI:	wake up .
MOT:	oh , he fell .
CHI:	swim with john .
MOT:	he's going down stairs ?
CHI:	I get more .
MOT:	Donald_Duck .
MOT:	he wants to go in his spaceship .
CHI:	xxx a page .
CHI:	mama look .
MOT:	let's look at this book .
CHI:	okay .
MOT:	come here .
MOT:	he's doing peekaboo .
CHI:	go .
CHI:	&mm [/?] .
MOT:	ready , set , go .
MOT:	I think both our guys are on there , good .
CHI:	your turn .
CHI:	run .
MOT:	can I have a ride ?
MOT:	what is it ?
CHI:	look there dawn .
MOT:	okay .
CHI:	I put inside .
MOT:	you went on a boat ?
CHI:	you open it .
MOT:	he's gotta go in .
MOT:	what ?
MOT:	which guy were [/?] you using ?
MOT:	you're doing it .
CHI:	yeah .
MOT:	my hand .
CHI:	ah [/?] .
CHI:	look [/?] look .
CHI:	where dawn ?
CHI:	out with daddy .
CHI:	no .
CHI:	no .
CHI:	oh , !
MOT:	okay .
MOT:	do it again ?
MOT:	it doesn't work .
MOT:	teepee .
CHI:	open .
MOT:	you stay in the lines ?
CHI:	oop [/?] .
CHI:	man .
MOT:	that's Helen's .
MOT:	right +/.
MOT:	come here .
MOT:	I'm gonna use this guy .
MOT:	oh , no wonder there's a whole bunch right here .
CHI:	downstairs .
MOT:	go get the other part to it right over there .
CHI:	were dawn ?
CHI:	no !
MOT:	what happened ?
MOT:	sing a song .
MOT:	oh , look at that .
CHI:	get out o(f) here .
CHI:	I go puppet right there .
MOT:	I'm gonna get you .
MOT:	<hi ho> [/?] .
MOT:	what did the doctor give Billy ?
MOT:	you went on the rides huh [/?] ?
MOT:	byebye .
MOT:	hey [/?] what were [/?] you sitting on in camp today ?
MOT:	I'm not a silly cake .
CHI:	man .
MOT:	easy .
MOT:	<chris , Oscar> [/?] Grover turn .
CHI:	be right back .
CHI:	presents .
CHI:	no !
MOT:	fight .
CHI:	I gotta go the corner .
MOT:	and where's the light bulb ?
MOT:	let me see what we got .
MOT:	try to make him go downstairs .
MOT:	oh , .
CHI:	<yeah , yeah> [/?] yeah .
CHI:	xxx .
CHI:	xxx house .
CHI:	oop [/?] he fell .
MOT:	hi .
MOT:	let me get a better one .
CHI:	ready .
CHI:	no !
CHI:	yeah .
MOT:	okay .
MOT:	what's this ?
CHI:	yeah .
CHI:	dawn's at home .
CHI:	no !
MOT:	yeah .
MOT:	you want this guy too ?
MOT:	tell Helen we saw firecrackers .
MOT:	I don't think it's a Ernie puppet .
MOT:	let's see if we can get him to fit on there .
MOT:	yup .
CHI:	a lights .
CHI:	go Burger_King tomorrow .
CHI:	no .
CHI:	I'm go get Ernie .
CHI:	oh , !
MOT:	move over ?
MOT:	yeah .
MOT:	no , look at this picture .
MOT:	did you go in grampa's car ?
MOT:	oh , you're knocking .
MOT:	do you like the slide at the play+ground ?
MOT:	that daddy got for you ?
CHI:	no .
MOT:	there he is .
MOT:	okay .
MOT:	see her boo_boo .
CHI:	no .
MOT:	did you see the fish ?
CHI:	ahah [/?] .
MOT:	good job .
CHI:	yeah .
CHI:	mama , xxx a your door .
MOT:	that's not what I said .
MOT:	good job .
MOT:	what's Oscar doing ?
CHI:	yeah .
MOT:	let's play on the slide .
MOT:	you hadta cover your ears .
CHI:	home .
MOT:	okay .
MOT:	did he hit you ?
MOT:	you wanna do something else ?
MOT:	buddy .
MOT:	<it's off to work we go> [/?] .
MOT:	oh , I think it's broken .
MOT:	here .
CHI:	I win .
MOT:	do you know that song ?
MOT:	and look at this one .
CHI:	present .
CHI:	alien .
MOT:	let's go on page one .
MOT:	daddy come home .
MOT:	what do you wanna do ?
MOT:	that's on friday .
MOT:	<Bob , Bob , Bob> [/?] Bob ?
CHI:	swimming .
MOT:	can you open it ?
MOT:	two [/?] .
MOT:	oh , .
MOT:	okay .
MOT:	it's a little cookie monster .
MOT:	right there .
CHI:	I don't know mama .
MOT:	Helen's gonna be sad .
MOT:	<you want> [/?] want me to get your puppet ?
CHI:	<hi ho> [/?] .
MOT:	no ?
MOT:	my [/?] Donald_Duck ?
CHI:	xxx go doctor xxx .
MOT:	oh , the wicked stepmother .
MOT:	yeah .
MOT:	ice+cream cone .
CHI:	castle .
MOT:	can you do this ?
MOT:	I know where the baby kangaroo is , I just don't know where the big
MOT:	you wanna play wrestles ?
MOT:	the paper .
MOT:	can you find the same one on this book ?
CHI:	sing .
CHI:	yellow .
MOT:	look at mama .
MOT:	okay .
MOT:	you don't wanna pull my car .
MOT:	not yet .
CHI:	man .
MOT:	give me a hug .
MOT:	why don't I go look .
MOT:	there we go .
MOT:	that's a butter .
MOT:	oh , you wanna swim with john ?
CHI:	yay [/?] .
MOT:	you know what to do +/.
MOT:	the evil witch .
MOT:	remember ?
MOT:	he's right there .
MOT:	where's Ernie ?
MOT:	he fell .
MOT:	you think so ?
CHI:	Alison .
MOT:	wanna go swimming ?
MOT:	you're not answering me .
MOT:	I get the door , okay ?
MOT:	what's right there , honey ?
CHI:	okay .
MOT:	yup .
MOT:	in the car .
MOT:	yeah ?
MOT:	put one over there .
CHI:	turn around .
MOT:	oh , no .
MOT:	you wanna cut it out later ?
MOT:	it's right up there .
MOT:	bye .
MOT:	monster ?
CHI:	yeah .
MOT:	hey [/?] my finger's caught .
MOT:	the witch .
MOT:	yeah .
CHI:	<a , a> [/?] a shoe .
CHI:	<ahhah , &ha> [/?] .
MOT:	okay .
MOT:	did I tickle you ?
MOT:	firecrackers .
MOT:	yeah .
CHI:	Ma up !
CHI:	help .
CHI:	no , this .
MOT:	did you go on the &s [/?] camp bus ?
MOT:	okay .
MOT:	who's this guy ?
CHI:	ah [/?] !
MOT:	he's in his spaceship .
MOT:	what do you wanna do ?
MOT:	we saw Santa_Claus , huh [/?] ?
MOT:	wanna make them go to bed again ?
CHI:	yeah .
MOT:	gonna get this guy , okay ?
CHI:	mom , sock .
MOT:	I got all kind of stuff .
CHI:	I want puppet .
MOT:	fix it .
MOT:	on that side ?
MOT:	let me show you what to do .
MOT:	here we go .
MOT:	wrong way ?
CHI:	yeah .
MOT:	boy , you make a good Oscar .
CHI:	all_gone .
CHI:	yeah .
CHI:	me .
MOT:	mine fell off .
CHI:	yeah , later .
MOT:	this guy here ?
MOT:	get up .
MOT:	you're doing the wrong page baby .
MOT:	ready , set , go !
CHI:	I gonna go lines .
CHI:	here Oscar is sleeping .
MOT:	come on over here .
CHI:	xxx go home .
MOT:	he fell .
MOT:	want me to go get you a puppet ?
CHI:	go again .
MOT:	is he all done ?
MOT:	okay .
MOT:	<did you go> [/?] do you like the &-um [/?] slide at the
CHI:	open .
CHI:	okay .
MOT:	is he tired ?
CHI:	look .
MOT:	come over this way .
MOT:	you want a puppet ?
CHI:	here .
CHI:	downstairs .
MOT:	what don't we move +/.
CHI:	Donald_Duck .
MOT:	alright .
CHI:	it fell .
MOT:	okay ?
MOT:	oop [/?] she's sneaking in here huh [/?] ?
MOT:	eggs ?
MOT:	yes , you do .
CHI:	I gotta go knocking .
MOT:	what ?
MOT:	push the guy down .
MOT:	turn the page .
MOT:	I'll show you .
MOT:	what color ?
MOT:	okay .
MOT:	let's play nice .
MOT:	what number is this ?
MOT:	wanna fight ?
MOT:	oh , .
CHI:	byebye .
MOT:	what's a matter ?
MOT:	no .
MOT:	what's a fish do ?
MOT:	batterys .
MOT:	do nice Bob .
CHI:	yeah .
CHI:	ice+cream cone .
CHI:	no .
MOT:	what song do you wanna sing ?
MOT:	yeah .
MOT:	did you keep your seatbelt on ?
CHI:	xxx .
MOT:	oops [/?] I fixed it .
CHI:	Ma , get more .
MOT:	huh [/?] ?
MOT:	who whined ?
MOT:	oh , in the other one ?
MOT:	your pants are falling down .
MOT:	what are they eating ?
MOT:	hi .
MOT:	you don't wanna talk about it ?
MOT:	sing [/?] what do we sing on vacation ?
MOT:	we're gonna fold up the legs .
MOT:	let's fight .
MOT:	do you remember that ?
CHI:	hi .
MOT:	did you play with the puppet today in camp ?
CHI:	no .
CHI:	yeah .
MOT:	<oh , oh> [/?] .
MOT:	okay .
MOT:	okay .
CHI:	ow [/?] !
MOT:	oh , no .
MOT:	what do you say ?
MOT:	you can't color this book .
MOT:	that's silly .
MOT:	that's why .
CHI:	xxx string .
MOT:	want me do it ?
MOT:	no .
MOT:	what color ?
MOT:	oh , Bob ?
CHI:	a big .
MOT:	you want some strawberry milk ?
CHI:	ow [/?] mama , too hard .
MOT:	don't suck your thumb , along with my shirt .
MOT:	did you make it up ?
CHI:	yeah .
MOT:	it's all fixed .
MOT:	uggers [/?] .
MOT:	put it back ?
CHI:	no .
MOT:	you're loud .
MOT:	okay .
MOT:	I know .
CHI:	xxx foot .
MOT:	okay , can I use another guy ?
MOT:	which one ?
MOT:	<oh , oh> [/?] .
MOT:	oh , what's that ?
CHI:	xxx foot .
MOT:	we gotta get two of them to fight .
MOT:	I do .
MOT:	the other way .
CHI:	muscles .
MOT:	that's right .
CHI:	supper .
MOT:	let me go see if I can find your +/.
MOT:	you fall down .
CHI:	a xxx !
CHI:	oops [/?] .
MOT:	over here .
MOT:	do ring [/?] ring .
MOT:	do I hafta do it ?
CHI:	it fell .
MOT:	what did you do ?
MOT:	okay [/?] okay .
CHI:	no !
CHI:	thursday .
CHI:	xxx .
MOT:	look at this one .
MOT:	look_it .
MOT:	are they gonna go to Burger_King tomorrow ?
MOT:	in the lines ?
CHI:	get .
MOT:	puppet ?
MOT:	stripes .
MOT:	yeah .
MOT:	look , near your +/.
CHI:	byebye .
MOT:	nothing ?
MOT:	do you like macaroni ?
CHI:	yeah , I'm all done .
CHI:	a Ernie puppet .
MOT:	can you fix this for me ?
CHI:	okay .
CHI:	oh , .
MOT:	let's leave the string on there , or [/?] we already lost some of
MOT:	Billy ?
MOT:	get him up .
CHI:	<beep , beep beep> [/?] .
