participant	content
MOT:	come here .
CHI:	&mm [/?] .
MOT:	and who's that ?
CHI:	&-um [/?] !
CHI:	yeah .
CHI:	honkers .
CHI:	girls .
CHI:	yeah .
CHI:	<haha> [/?] .
CHI:	no .
CHI:	Kermit ?
MOT:	ouch [/?] !
MOT:	what do you say ?
MOT:	hang up .
MOT:	Betty_Lou [/?] +/.
MOT:	want Christopher to +/.
CHI:	okay , mama .
MOT:	no , those are honkers .
CHI:	byebye !
MOT:	what's Grover doing ?
MOT:	is this you tail right here ?
MOT:	then , what's he putting on right here ?
MOT:	He_man's fighting .
CHI:	what ?
CHI:	agh [/?] !
MOT:	what are they playing in ?
CHI:	that his milk .
CHI:	go to bed .
CHI:	pail .
MOT:	are they +/.
CHI:	what ?
CHI:	xxx .
CHI:	thank you .
FAT:	open the present [/?] ?
CHI:	yeah , mama .
MOT:	microphone .
MOT:	go ahead .
MOT:	what are you playing , Billy ?
MOT:	I know .
MOT:	oh , you want me to fight with you ?
CHI:	Barclay .
CHI:	ice+cream .
MOT:	wake up .
MOT:	here , Bob , spin it dry .
MOT:	oh , .
MOT:	oh , I see his head .
MOT:	what are you looking at ?
MOT:	what color is this ?
MOT:	tapes ?
CHI:	yeah .
CHI:	okay .
MOT:	and what's this piece right here ?
MOT:	he did , twice .
MOT:	what's he doing here ?
MOT:	yeah .
MOT:	wanna play it up there ?
MOT:	who do you think it is ?
FAT:	what [/?] ?
MOT:	who's that ?
CHI:	tapes .
MOT:	then what ?
MOT:	no .
MOT:	honkers .
CHI:	Ma , look !
MOT:	what color is it ?
MOT:	you're a good sharer ?
MOT:	where was the ice castle ?
CHI:	xxx .
CHI:	okay , sorry .
MOT:	<ice+cream , with his mama> [/?] .
MOT:	what are they doing ?
CHI:	yeah .
MOT:	what color's this ?
CHI:	mama .
CHI:	xxx .
CHI:	who's there ?
MOT:	coloring in , that's right !
MOT:	is this Grover's room ?
CHI:	yep !
CHI:	Diane [/?] Diane .
CHI:	xxx .
CHI:	tada [/?] !
CHI:	Jose .
MOT:	so [/?] +/.
CHI:	open .
CHI:	tails .
CHI:	Cookie_Monster .
MOT:	what did you do ?
MOT:	girls .
MOT:	let's look at all these guys .
CHI:	yeah .
FAT:	they're really neat [/?] .
FAT:	okay [/?] ?
CHI:	three [/?] .
MOT:	who's that ?
MOT:	oh , it'll work in a minute , I just gotta fix the batterys .
CHI:	I don't want this .
CHI:	Lisa .
CHI:	yeah .
CHI:	I got it .
MOT:	count them .
MOT:	you think tomorrow will be a better day for Grover ?
CHI:	Grover .
MOT:	tickle [/?] tickle .
CHI:	what ?
MOT:	&-um [/?] want me go get you a book and we can look at the books
MOT:	okay , come over here and sit over here .
CHI:	please .
MOT:	that's where you went , to Jackie's house , huh [/?] .
MOT:	Robert , come here .
MOT:	you silly !
MOT:	does daddy go on the school+bus ?
MOT:	who's this guy ?
MOT:	huh [/?] ?
MOT:	I turn the page and you're not sorry anymore ?
MOT:	yeah ?
MOT:	yeah , you opened the present .
MOT:	okay .
CHI:	what's this ?
CHI:	is your leg sore ?
CHI:	Bert .
CHI:	mama , daddy let's do this .
MOT:	he ripped his picture ?
CHI:	yay [/?] !
MOT:	my fingers +/.
CHI:	okay xxx xxx .
FAT:	Jose [/?] ?
CHI:	ducky .
MOT:	okay , now what ?
MOT:	it's his back of his head .
MOT:	I don't know who it is either .
MOT:	read you the story ?
MOT:	oh , no .
MOT:	he's crying ?
CHI:	no !
MOT:	you want me to read the book to you ?
CHI:	yeah .
CHI:	no .
MOT:	you're coloring , that's right .
CHI:	uckies [/?] .
CHI:	xxx .
CHI:	mom , look !
MOT:	what's the matter ?
MOT:	okay , me and you will do the colors .
MOT:	but who's this guy , right there ?
MOT:	no , who's that ?
MOT:	it's someone with a big mouth .
MOT:	Billy , remember we saw the castle ?
CHI:	<one three four five six seven nine> [/?] .
CHI:	mama here .
CHI:	boots on .
MOT:	okay .
MOT:	and we do this and +/.
CHI:	read a story .
MOT:	<sunny day , taking the time away> [/?] .
CHI:	okay .
CHI:	yeah .
CHI:	Sesame_Street .
MOT:	you gotta be nice .
CHI:	Bert .
MOT:	and who did he make a picture of ?
MOT:	what's this ?
CHI:	hey [/?] .
CHI:	no .
MOT:	huh [/?] ?
CHI:	a scissors ripped it .
MOT:	what's this ?
MOT:	and he's all disappointed because he can't watch his Billy movie .
MOT:	Grover , he got a boo_boo on his +/.
CHI:	no !
MOT:	come on .
CHI:	xxx knock a door .
MOT:	one [/?] .
MOT:	don't do that !
MOT:	wanna show daddy what you got ?
CHI:	xxx story .
CHI:	mom , not done yet .
CHI:	hello [/?] Diane .
MOT:	Helen's gonna give you a new Billy movie , huh [/?] ?
CHI:	okay .
FAT:	<hey , hey> [/?] where's my hug [/?] ?
CHI:	eating .
CHI:	Billy_Lee .
MOT:	Cheryl_Ann .
CHI:	nothing , daddy .
MOT:	what's it doing ?
MOT:	<ouch , ouch> [/?] .
MOT:	yeah .
CHI:	green .
MOT:	ha[/?] <what's> [/?] what's he doing ?
FAT:	nothing daddy [/?] ?
CHI:	look !
CHI:	Cookie_Monster .
CHI:	hey [/?] Helen .
MOT:	what else did you do ?
MOT:	okay .
MOT:	did you do that ?
MOT:	Oscar .
CHI:	papa .
MOT:	Rubber_Ducky , that's right .
MOT:	who is it ?
CHI:	in Jackie's house ?
MOT:	what color is this ?
MOT:	I don't know .
CHI:	mama .
MOT:	yeah .
FAT:	Ernie and Bert [/?] ?
MOT:	washing him ?
CHI:	<one two three four> [/?] +/.
MOT:	careful , you don't wanna break it !
CHI:	mama , better read the story .
MOT:	what ?
MOT:	what's that ?
CHI:	xxx .
MOT:	a tea ?
CHI:	look .
MOT:	no , Billy .
CHI:	I gonna get your fingers .
MOT:	it fell on the floor .
MOT:	<after play+group , and they were wal> [/?] +/.
MOT:	Christopher fight with you ?
MOT:	I like the play+ground too .
MOT:	you're being silly , now .
CHI:	hi [/?] .
MOT:	did they +/.
MOT:	yeah .
MOT:	alright , go get them .
MOT:	who's this one right here ?
CHI:	yeah .
MOT:	hey [/?] this one <hurry up> [/?] hurry up .
MOT:	orange , that's right .
CHI:	went on sled .
MOT:	wow [/?] well , what do you say ?
CHI:	nah [/?] .
MOT:	you know how to make believe ?
CHI:	I want that .
MOT:	and then you do it two minutes later .
CHI:	daddy .
MOT:	good_night .
MOT:	okay , I'll be right back , okay ?
CHI:	brushes [/?] brush his hair .
MOT:	you got two Bob .
MOT:	<hey hey hey hey> [/?] don't eat the book !
MOT:	who's crazy ?
CHI:	xxx Jackie's .
MOT:	spin it .
CHI:	oops [/?] .
CHI:	yeah .
CHI:	yeah .
MOT:	what , yeah ?
MOT:	gonna knock on the door ?
MOT:	what do honkers do ?
MOT:	okay .
CHI:	out !
CHI:	hey [/?] !
MOT:	what ?
MOT:	get them out !
CHI:	Bert .
CHI:	what's the matter ?
CHI:	Helen , it xxx working .
MOT:	come and sit with mama while I show you how to do this .
CHI:	no .
MOT:	that hurt !
MOT:	oh , they were late .
CHI:	okay .
MOT:	what do you wanna do ?
CHI:	Hungry_hippos .
MOT:	play+ground .
MOT:	okay ?
MOT:	huh [/?] ?
MOT:	put the phone down xxx .
CHI:	yeah !
MOT:	okay .
CHI:	ha[/?] !
CHI:	wanna play ?
MOT:	with [/?] who's in the school+bus ?
CHI:	Jose .
MOT:	okay .
MOT:	because you know who it is .
CHI:	who is there !
MOT:	sandbox .
MOT:	you're being silly .
MOT:	and what's this up here ?
MOT:	he spilled his milk on the floor .
MOT:	what's it doing outside ?
CHI:	mama said he bad boy .
MOT:	oh , and then they +/.
CHI:	mama .
CHI:	story !
CHI:	play+ground .
FAT:	gotta go to school [/?] .
MOT:	look at this , he took his boot off .
MOT:	<get one> [/?] get one .
MOT:	he had a bad day .
MOT:	those are nifty .
FAT:	you're not crazy [/?] ?
CHI:	a microphone ?
MOT:	Ernie .
MOT:	and what's this right here ?
MOT:	is he laughing ?
MOT:	what's that ?
CHI:	because , daddy .
MOT:	come here .
CHI:	mama , tails .
CHI:	I got it .
MOT:	hurry up !
CHI:	tails .
CHI:	all [/?] all clean .
MOT:	there's no bubbles in it ?
MOT:	no , what color is that ?
CHI:	thank you .
MOT:	no , it's gonna dry .
MOT:	oh , microphone !
MOT:	does that happen to you ?
CHI:	mom .
FAT:	what could it be [/?] ?
MOT:	froggie , yeah .
CHI:	I like it noisy .
CHI:	microphone .
MOT:	on the floor .
MOT:	I think you're silly .
CHI:	hm: [/?] yeah .
CHI:	<one , two> [/?] .
FAT:	Bob [/?] .
MOT:	girls , these two are girls , that's right .
MOT:	ready set go !
MOT:	okay , help me , I gotta get up sweetheart .
CHI:	Ma !
MOT:	they're gonna fight on my head ?
CHI:	orange .
MOT:	what happened ?
CHI:	microphone .
MOT:	okay .
MOT:	you go sleep +/.
MOT:	he have it ?
CHI:	a wash .
CHI:	ice+cream on the floor .
MOT:	<tickle , tickle , tickle> [/?] tickle Grover .
MOT:	tell Helen who's this little girl right there .
MOT:	yeah ?
CHI:	mom , look .
CHI:	papa .
MOT:	what did you do at Jackie's house ?
MOT:	well I really don't want bubbles in the parlor .
MOT:	no , I can't ?
MOT:	please +/.
CHI:	ooo [/?] .
FAT:	what are you doing , man [/?] ?
CHI:	yeah .
CHI:	turn page .
MOT:	what's he doing ?
CHI:	<four , five , six , seven , eight> [/?] .
CHI:	Helen xxx .
CHI:	&-um [/?] !
MOT:	is that what you call tails ?
MOT:	<oh , my_goodness he said , jumping out_of bed> [/?] .
CHI:	Helen , Cheryl_Ann .
MOT:	hey [/?] Bob !
MOT:	okay .
CHI:	yeah .
MOT:	Barclay , that's right .
CHI:	he sing a song .
CHI:	Jackie's house .
CHI:	Ma , look .
MOT:	do you see ?
MOT:	listen +/.
MOT:	oh , what's that ?
MOT:	who's this ?
CHI:	Helen [/?] Helen , mine's broken .
MOT:	how many you got , Bob ?
MOT:	wanna show you daddy when he comes home ?
CHI:	yeah &mm [/?] .
MOT:	have breakfast +/.
MOT:	oh , his mama's giving him a hug .
MOT:	can we play cars ?
CHI:	yeah .
CHI:	mommy , sit down !
MOT:	who's that ?
MOT:	put five in each one .
CHI:	no , I mean tea .
MOT:	does this look [/?] look like Ernie and Bert ?
MOT:	who's that ?
CHI:	right .
MOT:	no ?
FAT:	hi , Bob [/?] .
MOT:	oh , battery things came out , I gotta fix it .
CHI:	one [/?] !
MOT:	oh , me read the story , but who's this ?
MOT:	no ?
MOT:	milk , that's right .
CHI:	yeah .
CHI:	daddy .
MOT:	oh , look at this !
MOT:	look at this !
MOT:	does his toothpaste fall off ?
CHI:	no [/?] no .
MOT:	you think it's Sesame_Street ?
CHI:	honkers .
MOT:	can you tell me what letter that is ?
MOT:	who's that ?
MOT:	mama said he was a bad boy ?
MOT:	story ?
MOT:	what's this called ?
MOT:	Robert +/.
CHI:	dididadidudu@o .
MOT:	until what ?
MOT:	does Billy go in a school+bus ?
MOT:	what do you say ?
CHI:	<daddy , daddy> [/?] daddy +/.
MOT:	you got one , Bob .
MOT:	the other one got wrecked .
MOT:	look at me .
MOT:	Grover's eating breakfast but he spilled all his +/.
CHI:	yeah .
CHI:	okay .
CHI:	good_night .
MOT:	who's that ?
CHI:	here , mom .
MOT:	with Christopher ?
MOT:	okay , what's Grover doing right there ?
MOT:	oh , what's this called ?
FAT:	ain't that nice [/?] ?
CHI:	oh , let's play .
CHI:	Ernie and Bert .
MOT:	no that's Grover's mama .
MOT:	oh , look what Christopher brought in !
MOT:	ow [/?] Bob !
MOT:	and Billy_Lee ?
MOT:	yeah ?
CHI:	froggie !
MOT:	what do we got here ?
CHI:	a toys .
MOT:	Hungry_hungry_hippos ?
MOT:	do you wanna play with Glow_worm now ?
MOT:	here , you hold on to this .
CHI:	yeah .
MOT:	<and what is> [/?] what are these called ?
CHI:	yellow .
MOT:	how many ?
CHI:	me too .
CHI:	wash .
MOT:	did you go in the slide ?
CHI:	hi , daddy .
MOT:	watch out for Helen's things .
FAT:	are you crazy [/?] ?
MOT:	they're going <honk honk honk> [/?] ?
CHI:	he is sit .
CHI:	yeah .
MOT:	no [/?] no boo_boo .
CHI:	daddy's crazy .
MOT:	I think it is !
MOT:	and who's this right there ?
MOT:	he's stuck on the bubble+gum .
CHI:	yeah .
CHI:	mom .
MOT:	yeah , but did he fall down ?
CHI:	look .
CHI:	Ma , look .
CHI:	Sesame_Street .
MOT:	and what are these things , this right here ?
CHI:	Ma look [/?] look !
MOT:	<the end> [/?] !
MOT:	yes , you do .
CHI:	mama .
MOT:	wanna [/?] I wanna read the book .
MOT:	<the cap went down the sink with the toothpaste> [/?] .
MOT:	oh , you're killing my legs .
CHI:	yeah .
MOT:	tell mama what this is ?
CHI:	did open the present .
CHI:	what ?
CHI:	my hand gets boo_boo .
MOT:	a beach+ball .
CHI:	what ?
CHI:	xxx .
MOT:	Lisa ?
MOT:	don't do that , okay ?
CHI:	<haha [x 2]> [/?] .
MOT:	you useta play with it all the time when Helen came .
MOT:	okay , thank you .
CHI:	here it comes .
CHI:	<one two> [/?] +/.
MOT:	you're a great make believer .
CHI:	yeah .
MOT:	he's looking at the +/.
CHI:	yeah .
CHI:	no .
MOT:	okay .
MOT:	yeah , it's sore .
MOT:	can you tell mama ?
MOT:	he [/?] but did it make him happy or sad ?
MOT:	yeah .
MOT:	we'll hafta play these on another tape player .
CHI:	green .
MOT:	<Grover wanted to play with the big monsters but they said , you're
CHI:	mom .
MOT:	I don't know .
MOT:	<haha > [/?] .
CHI:	pink .
MOT:	you're both whining ?
MOT:	<one two three four five six seven eight nine> [/?] ?
MOT:	okay , come sit with mom .
MOT:	what did he forget to take ?
MOT:	what are they doing ?
MOT:	hey [/?] !
MOT:	what's he in ?
CHI:	a cry .
CHI:	no !
CHI:	a tea .
MOT:	oh , you want me to buy a new one ?
MOT:	you want a baba ?
CHI:	xxx floor .
CHI:	he coloring .
MOT:	that's right .
CHI:	ball .
CHI:	xxx .
MOT:	I see his head .
CHI:	yeah .
MOT:	listen , let me get something else you can play with , okay ?
MOT:	what's this ?
MOT:	come here .
MOT:	yeah .
MOT:	who won ?
CHI:	a xxx .
CHI:	yeah .
MOT:	what did you do ?
MOT:	oh , no , look_it .
CHI:	hiya [/?] baby .
MOT:	listen !
CHI:	He_man's in fight .
MOT:	where'd they go ?
CHI:	yeah .
MOT:	He_mans ?
CHI:	what ?
MOT:	that's his tails ?
CHI:	green .
MOT:	that's +/.
MOT:	what's this ?
CHI:	yeah .
MOT:	who's whining ?
CHI:	okay .
MOT:	<come here come here> [/?] come here !
CHI:	mama , his tails .
CHI:	thank you much .
MOT:	what color's this ?
MOT:	what ?
MOT:	that's new to me !
MOT:	remember you had that little house but it broke ?
FAT:	I go to school , right [/?] ?
MOT:	who do you think it is ?
MOT:	froggie's eating them ?
MOT:	I think you're a little old !
CHI:	mom , look at Grover .
MOT:	oh , you're a good sharer , huh [/?] ?
MOT:	who is it ?
MOT:	alright .
MOT:	you know what I said .
MOT:	Cheryl_Ann was <the last> [/?] here the first time .
MOT:	the Grover books ?
CHI:	Ma xxx gonna fight .
CHI:	sad .
CHI:	two [/?] .
MOT:	I hear voices , listen [/?] listen !
FAT:	thank you very much [/?] ?
CHI:	Ernie and Bert .
MOT:	what color again ?
MOT:	you went on the sled ?
FAT:	what [/?] ?
MOT:	who's this little guy ?
MOT:	who do you think (i)s at the door ?
CHI:	mama .
MOT:	Billy .
MOT:	sounds a good idea to you ?
MOT:	what's Helen doing ?
MOT:	what's that ?
CHI:	okay .
MOT:	Big_Bird , yeah !
CHI:	don't break it .
MOT:	in the summer when it gets nice out , we'll go to the play+ground .
CHI:	wanna play ?
MOT:	I think you're a silly nut+cake !
CHI:	Ernie .
CHI:	no .
CHI:	xxx use it .
MOT:	okay , that one's all done .
CHI:	yeah , daddy .
MOT:	<what is> [/?] who's that ?
CHI:	huh [/?] look !
MOT:	and what color is this ?
MOT:	like this Billy +/.
MOT:	who's this right there ?
MOT:	&-uh [/?] .
MOT:	wanna play Hungry_hungry_hippos ?
MOT:	come here , I wanna do xxx with you .
MOT:	do you like to go to the play+ground ?
CHI:	okay .
MOT:	yeah .
MOT:	<Grover wanted to play> [/?] +/.
MOT:	<then they went out and they picked up his boots , and he went
MOT:	don't touch Helen's buttons .
MOT:	you do this one .
CHI:	hm: [/?] have it ?
MOT:	read the book .
CHI:	I don't want this .
CHI:	thank you .
CHI:	yeah .
MOT:	lunchbox !
CHI:	Bert .
CHI:	hey [/?] Helen .
MOT:	he was a bad boy ?
CHI:	yeah .
FAT:	alright [/?] ?
CHI:	yes .
CHI:	okay .
MOT:	what do you want for breakfast ?
CHI:	they're hungry !
CHI:	<sesame sesame sesame> [/?] .
CHI:	look !
MOT:	I see your belly +/.
MOT:	yeah .
MOT:	you're being sillys <haha > [/?] .
CHI:	here , Ma .
CHI:	yeah .
MOT:	they're gonna fight ?
CHI:	I'm back .
MOT:	huh [/?] ?
MOT:	look , got one .
CHI:	Ernie .
MOT:	yeah .
MOT:	oh , hurry up !
MOT:	tell Helen , the Billy movie's all broken ?
MOT:	<and then he stopped and got a new> [/?] +/.
CHI:	yay [/?] .
MOT:	who's that ?
MOT:	oh , please !
MOT:	what do you wanna do ?
CHI:	coloring in .
MOT:	<Grover and harry were walking home and they stopped by an
CHI:	no .
CHI:	I don't want this .
MOT:	that's not cookie +/.
CHI:	yeah !
CHI:	yeah .
CHI:	ticklish .
CHI:	Helen sent me one .
MOT:	oh , think his feet are cold ?
MOT:	okay , pull that one down , can you do it ?
MOT:	I'll read it real quick , I'll make up .
CHI:	look !
MOT:	what's that ?
MOT:	I think I'm getting old .
MOT:	I know we're using pretend , make believe .
CHI:	mom .
MOT:	I see them .
MOT:	oh , they're hungry ?
MOT:	get a boo_boo ?
CHI:	two [/?] .
CHI:	Oscar .
CHI:	hello , xxx .
CHI:	xxx a count .
CHI:	what ?
MOT:	that's Betty_Lou .
MOT:	what you wanna do ?
FAT:	thank you [/?] .
CHI:	okay , &sor +/.
MOT:	yeah .
MOT:	like he did him a favor .
FAT:	who [/?] ?
MOT:	there they are .
CHI:	mama , I say one .
CHI:	xxx wash .
CHI:	want daddy do baba .
CHI:	no .
MOT:	easy +/.
MOT:	oh , never mind .
MOT:	this one's turn .
MOT:	<I will be late to play+group> [/?] .
MOT:	we'll wait until they come up , maybe it's Michael .
MOT:	he brushed his hair , that's right .
MOT:	who's this guy ?
MOT:	the batterys keep coming loose , that's all .
CHI:	yeah .
CHI:	xxx .
MOT:	what do honkers do ?
MOT:	I think we left one of those up Jackie's house .
CHI:	yeah .
CHI:	I'm sorry .
MOT:	spin it .
MOT:	what is this ?
MOT:	two [/?] .
CHI:	mama .
MOT:	listen , I wanna talk to you , did you go in the snow at Jackie's
MOT:	but how about we do the Glow_worm for a minute , okay ?
MOT:	oh , what happened ?
MOT:	that's right , it made him sad , because he ripped up his picture .
MOT:	what ?
FAT:	ahcoz [/?] daddy , yeah [/?] .
MOT:	what's he doing ?
MOT:	what's her name ?
MOT:	go get the Glow_worm for me , please .
MOT:	<Grover squeezed the toothpaste and it fell off> [/?] .
MOT:	wanna play with Christopher ?
MOT:	a carwash , you gonna play with him while I get the door ?
CHI:	Bert .
FAT:	watch your feet there [/?] .
CHI:	Ma , look .
MOT:	who drinks a baba ?
MOT:	his +/.
MOT:	it fell down .
MOT:	what's he doing ?
CHI:	look !
CHI:	yeah .
MOT:	his boots on , that's right .
CHI:	woke up !
MOT:	come here !
MOT:	okay &-uh [/?] .
CHI:	mama , what's a matter ?
CHI:	yeah .
MOT:	oh , heads and tails ?
MOT:	that's +/.
MOT:	a pail .
MOT:	you like the sandbox ?
MOT:	what is froggie doing ?
CHI:	Ernie .
MOT:	count !
MOT:	basketball ?
MOT:	now they're outside in play+group .
MOT:	are they going to bed ?
MOT:	Sesame_Street !
CHI:	okay .
