participant	content
CHI:	I go doctor's .
CHI:	push it out .
MOT:	I'll put this one on , okay ?
CHI:	yeah .
MOT:	he's +/.
CHI:	Snuffleupagus .
CHI:	yeah .
CHI:	yeah .
CHI:	I bologna and cheese .
MOT:	blow .
CHI:	one .
MOT:	go in the christmas store ?
CHI:	no .
CHI:	&-um [/?] , orange .
CHI:	yeah .
MOT:	he's going to the doctor ?
MOT:	wanna go play the [/?] the christmas songs ?
MOT:	want Snuffleupagus ?
MOT:	you fell ?
MOT:	is it chocolate cake ?
MOT:	tell you what , he'll be on tv in a little while , okay ?
CHI:	go daddy .
MOT:	I'll be right back .
MOT:	that's the alarm .
CHI:	yeah .
CHI:	right here .
MOT:	what's this ?
CHI:	yay [/?] .
MOT:	there we go .
MOT:	see if there's a Snuffleupagus in here .
CHI:	I'm gonna go doctor .
MOT:	let's look in the magazine and see if he's in here .
CHI:	<oh , ahh> [/?] .
CHI:	xxx .
MOT:	take that off +/.
MOT:	<oh , oh> [/?] I'll put this one +/.
MOT:	come here .
MOT:	do you wanna do this one here , the saw ?
MOT:	let me cut it .
CHI:	xxx that paper .
CHI:	night .
CHI:	oh , yeah .
MOT:	then what do you do ?
MOT:	go to school .
MOT:	he blew them out ?
CHI:	juice xxx .
CHI:	whoopee [/?] .
CHI:	go .
CHI:	yeah .
CHI:	no .
MOT:	okay .
MOT:	oh , come here , how about we play with this , then we'll look at
MOT:	yay [/?] .
CHI:	yeah .
MOT:	get dressed .
MOT:	oop [/?] .
MOT:	what ?
MOT:	maybe he's in the Sesame_Street magazine .
CHI:	fix it .
CHI:	I go to sleep .
MOT:	we'll put them in the records .
MOT:	what color ?
MOT:	why ?
CHI:	Big_Bird .
MOT:	okay , sit right here .
MOT:	huh [/?] ?
MOT:	oh , where's the cake ?
MOT:	we can go find Billy movie .
MOT:	tell me what's the matter .
MOT:	want me to find Snuffleupagus ?
CHI:	xxx .
MOT:	I don't think it's going to work .
MOT:	was that good ?
MOT:	<let's> [/?] let's do this .
MOT:	what's the matter ?
MOT:	tell Helen you went to the christmas store ?
MOT:	yeah ?
MOT:	what do you do after you sleep ?
CHI:	xxx batteries ?
MOT:	what are you doing ?
MOT:	all cut .
CHI:	one .
MOT:	now stop it .
MOT:	we'll call daddy later and we'll tell daddy +/.
MOT:	no .
MOT:	wanna do this , right here for a few minutes ?
MOT:	now , where's the saw ?
CHI:	yeah .
MOT:	bye .
CHI:	one , two , three .
MOT:	wanna see if we can find him ?
CHI:	I dress already .
CHI:	Snuffleupagus .
MOT:	oh , okay .
MOT:	oh , he's got hurt !
MOT:	okay , Helen's got it .
CHI:	push it out .
MOT:	are they gonna see Billy crying ?
MOT:	oh , that's Helen's movie .
MOT:	I'll pour it .
CHI:	okay .
MOT:	okay , bye .
MOT:	no .
CHI:	I can xxx dooms [/?] .
CHI:	good juice , yeah .
MOT:	time to get dressed .
CHI:	mom .
MOT:	no , three .
CHI:	yeah .
MOT:	do you wanna get a Big_Bird movie ?
CHI:	yeah .
MOT:	wa [/?] , wa [/?] , wa [/?] , wa [/?] .
MOT:	okay ?
MOT:	he's not hurt ?
CHI:	tickles .
CHI:	because .
MOT:	want mama to get you a tissue ?
MOT:	the saw .
MOT:	twirl it , see you've gotta turn it .
MOT:	okay , there it is .
MOT:	because ?
CHI:	back in there .
MOT:	is he there ?
MOT:	<you got a> [/?] you're getting a cold .
CHI:	yellow .
MOT:	what are you doing ?
MOT:	you want Snuffleupagus ?
MOT:	to mom +/.
MOT:	you wanna put Helen's movie on ?
CHI:	a tape .
MOT:	cut , cut .
MOT:	okay , just tickle .
MOT:	okay .
MOT:	oh , .
MOT:	you want a tape ?
MOT:	yeah ?
CHI:	yeah !
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	what comes after two ?
CHI:	I want Snuffleupagus .
MOT:	okay .
MOT:	you've got to be quiet .
MOT:	what's the magic word ?
CHI:	right here .
CHI:	yeah , I need breakfast , yeah .
CHI:	at work .
CHI:	yeah .
MOT:	this one , this one here .
MOT:	thank you .
CHI:	please .
CHI:	ah [/?] .
MOT:	is it all_gone ?
MOT:	what , do you wanna do something +/.
MOT:	what do you want for supper ?
CHI:	yeah , it good .
MOT:	wanna play with the puppet ?
CHI:	oh , .
MOT:	he's gotta go to the doctor ?
CHI:	no .
MOT:	wow [/?] !
MOT:	the straw's in there .
MOT:	give it to Grover .
CHI:	yeah .
MOT:	do you wanna put this in ?
MOT:	ring [/?] , ring [/?] , ring [/?] , ring .
MOT:	your puppet , yeah .
MOT:	wow [/?] .
MOT:	come here .
MOT:	can you blow ?
MOT:	okay , we'll try to find one .
MOT:	can you make it go down ?
CHI:	bye .
MOT:	+" we're up .
MOT:	all about a boat .
CHI:	two .
MOT:	yessir .
CHI:	please .
MOT:	wanna sit on my lap ?
CHI:	gotta <cut it> [/?] cut it with a knife .
MOT:	can you do that ?
MOT:	okay , let me start it for you .
MOT:	right here .
CHI:	I want Snuffleupagus .
CHI:	hey [/?] .
MOT:	let me show ya .
MOT:	you need a tissue .
MOT:	wanna do another one ?
CHI:	see ?
MOT:	nope , that one goes like this .
MOT:	you wanna do it ?
CHI:	yeah .
CHI:	&-um [/?] I go back in there .
MOT:	look at it again .
CHI:	yeah .
MOT:	do you think this is Snuffleupagus ?
MOT:	what's this ?
MOT:	wanna do this one , right here ?
MOT:	are you tired ?
MOT:	look nice .
MOT:	a knife ?
CHI:	yeah .
MOT:	okay , come here .
CHI:	xxx .
CHI:	Snuffleupagus .
MOT:	what ?
MOT:	is Snuffleupagus in there ?
MOT:	no , not yellow , white .
MOT:	ah [/?] .
CHI:	do [/?] , do [/?] , do [/?] .
CHI:	go to school ?
CHI:	momma .
MOT:	is he there ?
MOT:	are you alright ?
MOT:	did you have a big or little ?
CHI:	I want Snuffleupagus .
MOT:	right , circle .
MOT:	ah [/?] want me to fix it for you ?
CHI:	yeah .
MOT:	okay .
CHI:	yeah , okay .
CHI:	yeah .
CHI:	yeah .
MOT:	that's Snuffleupagus .
MOT:	here we go .
CHI:	ah [/?] .
MOT:	do you want some leftovers ?
MOT:	Billy , come here .
MOT:	gonna go home ?
MOT:	look_it , what shape ?
MOT:	here's a spoon .
CHI:	a knife .
MOT:	yeah .
CHI:	a spoon .
MOT:	okay , let's see if he's in here .
CHI:	I want xxx bed ?
MOT:	okay , what do you want for breakfast ?
MOT:	are you tired today , huh [/?] ?
MOT:	what's that right there ?
CHI:	yeah .
CHI:	yeah .
MOT:	I can't get it to go in .
CHI:	go to doctor .
MOT:	where's the clown ?
MOT:	wanna play with Grover ?
CHI:	yeah .
MOT:	I go to sleep .
MOT:	what ?
CHI:	all done .
MOT:	you want a straw , okay .
MOT:	oh , a very good job .
CHI:	yeah .
MOT:	come here .
MOT:	not yet ?
CHI:	three .
MOT:	very good .
CHI:	wanna put some on .
MOT:	yeah , that's Helen's movie .
CHI:	yeah .
CHI:	no .
CHI:	yeah .
MOT:	shoe off .
MOT:	come here , want me to give you a hug ?
MOT:	here it is .
CHI:	yeah .
CHI:	no , not to me .
MOT:	no ?
CHI:	yeah .
MOT:	hm: [/?] ?
MOT:	okay .
CHI:	yeah .
CHI:	Grover's .
MOT:	tickle [/?] tickle .
CHI:	at work .
CHI:	yeah .
MOT:	okay , go to sleep .
MOT:	wrong way .
MOT:	come here .
MOT:	what ?
MOT:	we gonna do some of this ?
MOT:	pizza ?
MOT:	do you wanna play with that ?
MOT:	what do you wanna do ?
MOT:	to you ?
MOT:	come here .
MOT:	nope .
CHI:	pig .
MOT:	what song do you wanna sing ?
MOT:	where's his juice ?
MOT:	sit down .
MOT:	you've gotta stop crying .
MOT:	is it going down ?
MOT:	say , don't cry .
MOT:	a book !
MOT:	oh „ this way .
MOT:	yeah ?
CHI:	gonna go home .
CHI:	shoe on .
MOT:	can you do it yourself ?
CHI:	momma ?
MOT:	come here .
CHI:	I'm going to doctor .
CHI:	go to sleep .
MOT:	wipe your nose .
CHI:	yeah .
MOT:	do you wanna sit on my lap and we'll play together ?
MOT:	okay , is it time to wake up ?
MOT:	what's the matter ?
CHI:	daddy I got a cake .
MOT:	what do you wanna play ?
MOT:	okay , what do you wanna do ?
MOT:	all done .
MOT:	Snuffleupagus ?
CHI:	no .
MOT:	let's play with this thing .
MOT:	wanna do some coloring in your xxx book ?
CHI:	I fell .
CHI:	ah [/?] , cookies .
MOT:	want some supper ?
CHI:	yeah .
CHI:	white .
MOT:	Helen ?
MOT:	you want a christmas tape ?
CHI:	want Snuffleupagus .
MOT:	let's look on this page .
MOT:	Snuffleupagus ?
MOT:	in daddy's car ?
MOT:	over here .
MOT:	want me to go get you another +/.
CHI:	ah [/?] this one on .
MOT:	here it is .
CHI:	mom , I got his [/?] Grover's .
MOT:	where is he ?
MOT:	where is it ?
MOT:	what shape ?
MOT:	come sit on my lap .
MOT:	do you wanna get it ?
MOT:	okay , good_night .
CHI:	no .
MOT:	come here .
MOT:	here .
CHI:	Helen eat .
CHI:	almost done .
MOT:	let's see .
MOT:	you do the other one ?
CHI:	xxx .
MOT:	which one +/.
CHI:	yeah .
CHI:	I want Snuffleupagus .
CHI:	I go doctor .
MOT:	did you have a big cake , or a little cake ?
CHI:	I want present .
CHI:	yeah , the saw , yeah .
CHI:	I want Snuffleupagus .
CHI:	mom , I go like this .
MOT:	okay .
MOT:	watch , ready ?
MOT:	what happened ?
CHI:	a straw .
CHI:	two .
MOT:	want me to go to the movie store and get Snuffleupagus movie ?
CHI:	five .
MOT:	want momma get it for you ?
CHI:	yeah .
CHI:	please .
MOT:	look at the movie .
MOT:	time for breakfast .
MOT:	how about +/.
CHI:	yeah .
MOT:	you don't even know what's in here .
CHI:	xxx big piece of cake ?
CHI:	all done .
CHI:	yeah .
MOT:	what ?
MOT:	oh , no .
CHI:	no .
MOT:	yeah .
MOT:	go , get it .
MOT:	that's right , in work .
MOT:	okay .
CHI:	alright .
CHI:	yeah .
MOT:	first we'll put this one on .
CHI:	yeah .
CHI:	not done yet .
MOT:	do you wanna do the saw ?
MOT:	let's count them .
MOT:	okay , gotta go to bed .
CHI:	go .
CHI:	xxx !
MOT:	it's stuck .
CHI:	Snuffleupagus .
MOT:	are we devastated ?
MOT:	you want a Big_Bird christmas record ?
MOT:	here's Ernie .
CHI:	no , I go to sleep .
MOT:	set .
MOT:	what do you want for supper ?
CHI:	yeah .
MOT:	&mm [/?] .
MOT:	what is it ?
CHI:	yeah .
CHI:	yeah .
MOT:	want me to do this side ?
MOT:	Ernie's trying to go to sleep .
MOT:	oo [/?] I'm sorry .
MOT:	huh [/?] ?
MOT:	you wake up .
MOT:	you want bologna and cheese ?
MOT:	is it good ?
MOT:	what's the matter ?
MOT:	okay .
MOT:	then pick it up +/.
MOT:	okay .
MOT:	at work .
CHI:	yeah .
MOT:	let's turn this around like that .
CHI:	big and little .
MOT:	do this side .
CHI:	stay sleeping .
MOT:	let me get it .
CHI:	I gotta get a xxx .
MOT:	let's go to this one .
MOT:	tickle [/?] tickle .
MOT:	yeah , let's +/.
MOT:	tickle [/?] tickle .
MOT:	let's see if we can find him .
MOT:	there you go .
CHI:	a blaa [/?] .
MOT:	good boy .
MOT:	do you wanna find something else to do huh [/?] ?
CHI:	yeah .
MOT:	does that look like a Snuffleupagus right there ?
CHI:	not hurt , no .
MOT:	okay , ready .
MOT:	almost done ?
MOT:	you want your presents ?
MOT:	wake up .
MOT:	the batteries are in there , yeah .
CHI:	xxx mom .
MOT:	okay +/.
MOT:	yeah .
CHI:	a dooms [/?] .
CHI:	xxx did it .
MOT:	want me to go get you the other book , and we'll read the other
CHI:	I want that .
MOT:	take your shoe off ?
CHI:	this .
MOT:	what's the matter ?
MOT:	you want Snuffleupagus ?
MOT:	oh „ both of us wanna sleep in that one ?
MOT:	want me call daddy up and we'll tell daddy ?
MOT:	oh „ you're going to put that one in ?
MOT:	what kind ?
MOT:	it goes in like this , right ?
MOT:	what do you wanna do ?
CHI:	tickles .
CHI:	I go to doctor .
CHI:	go to sleep .
MOT:	byebye .
CHI:	ha[/?] , ha[/?] .
MOT:	come here .
MOT:	no , it's on now , take it off .
MOT:	what's he doing ?
CHI:	no .
MOT:	can you do it ?
MOT:	show momma the saw .
CHI:	xxx saw .
MOT:	huh [/?] ?
MOT:	did you go to the christmas store last week ?
MOT:	okay .
MOT:	what a good job .
CHI:	I want present .
MOT:	let me see .
MOT:	oh , he's eating his cookies now ?
MOT:	alright , push this +/.
CHI:	yessir .
MOT:	are you going to be happy now ?
MOT:	no you're not tickling my feet .
MOT:	okay , sit on my lap .
CHI:	wa [/?] , wa [/?] , wa [/?] .
MOT:	what shape is this ?
MOT:	orange or apple ?
MOT:	<sit down> [/?] sit down .
CHI:	yeah .
CHI:	he's sleeping .
MOT:	okay , listen .
