participant	content
CHI:	fake blood .
FAT:	and we can play some cards .
CHI:	yeah .
CHI:	who's Karen .
FAT:	what kind of animal came along and scared them away with his +/.
CHI:	yeah a mole .
CHI:	a mistlecat@c .
FAT:	we're going to close him up .
CHI:	no mom .
CHI:	now let's play doctor .
FAT:	then we hafta name them .
FAT:	is it a moose .
FAT:	u@l [/?] .
FAT:	don't we have spiders to eat little xxx ?
FAT:	oh , here's a big one down here .
FAT:	and I miss you .
FAT:	you're sitting on your doctor case .
FAT:	okay , p@l [/?] .
CHI:	now try a needle with this black one .
CHI:	a moose .
FAT:	wasn't a +/.
FAT:	no you didn't .
FAT:	isn't he beautiful ?
FAT:	a carpenter ant .
FAT:	oh , nice tubes penny .
CHI:	and won't you play doctor ?
CHI:	eight .
FAT:	he would fly down .
CHI:	a butterfly .
CHI:	no fever for you .
CHI:	and Debby .
FAT:	it's not the end .
FAT:	oh , that's so you get a +/.
CHI:	I do needle shot .
CHI:	yeah .
FAT:	you didn't kill me .
FAT:	Cara , yeah .
FAT:	now let's spell your name .
FAT:	somebody's sleeping under the ground .
CHI:	no .
FAT:	now wait a minute .
FAT:	oh , I forgot the lollipop .
FAT:	a policeman .
FAT:	remember I read that to you ?
FAT:	okay , first you're going to do the blood shot ?
FAT:	you what ?
CHI:	is Timmy break+dance .
FAT:	<I start> [/?] I'll start it .
CHI:	oh , wow .
CHI:	a tent .
FAT:	you're going to play the drum ?
CHI:	yeah .
CHI:	a man .
FAT:	who scared the racoons away ?
FAT:	who's this ?
CHI:	swans .
FAT:	yeah .
FAT:	okay .
CHI:	no under like this .
FAT:	we didn't get all the rooms yet .
FAT:	a striped skunk .
FAT:	<what's> [/?] what's up here ?
FAT:	dear , Debbie .
FAT:	do you wanna shut his door ?
FAT:	a u@l [/?] is like a horse+shoe .
FAT:	like a tent .
CHI:	no .
CHI:	yeah .
FAT:	try it again .
FAT:	over my house .
CHI:	old pine road .
FAT:	you can fly ?
CHI:	do my thing right here okay .
CHI:	then my company come .
FAT:	an elf f [/?] .
FAT:	is it good ?
FAT:	did Doctor_McGill do a good job on you ?
FAT:	that was a good book .
FAT:	what happened ?
CHI:	yeah .
FAT:	wait a minute , what's xxx this ?
CHI:	I do .
FAT:	now be serious doctor .
FAT:	right ?
CHI:	I'm lost .
CHI:	yeah .
CHI:	a racoon .
FAT:	we have <seven , eight , nine , ten , eleven , twelve> [/?] .
FAT:	and he's hiding in the woods .
FAT:	how can you tell he's a painter ?
FAT:	put that back .
FAT:	what's that big bird , pheasant ?
FAT:	did you know that ?
FAT:	mhm [/?] .
CHI:	with gramma .
CHI:	yeah .
FAT:	I think some place is another hidden animal .
FAT:	what else ?
CHI:	yeah .
FAT:	on Bobby's motorcycle ?
FAT:	now wipe it off .
FAT:	thursday ?
FAT:	good .
FAT:	how can you tell ?
CHI:	oh , .
CHI:	yeah .
FAT:	if that's the mother bear , guess who this is ?
FAT:	we go and see what we can see around .
FAT:	you were [/?] going like this ?
FAT:	my house .
CHI:	let me try .
CHI:	yeah .
CHI:	Susan popped up .
CHI:	yeah .
FAT:	okay ?
FAT:	blood pressure , okay .
FAT:	two houses down from us in the blue house .
FAT:	flowers , but what's on top of the flowers getting the +/.
FAT:	you can swim frontwards and backwards , right ?
CHI:	buckwheat .
CHI:	<he was> [/?] she was limping .
CHI:	a airplane pilot .
CHI:	<oink , oink> [/?] .
FAT:	did you just make that up ?
FAT:	make a good guess .
CHI:	Joe Raisenkop .
FAT:	okay .
FAT:	four ?
FAT:	you knew already before you opened it , right ?
CHI:	I@l know how to .
FAT:	oh , they're beautiful and they're blue .
CHI:	look in me eyes .
CHI:	xxx .
FAT:	will you give me some medicine ?
FAT:	oh , this is a +/.
CHI:	a [/?] .
CHI:	yeah .
FAT:	and we can mail it .
FAT:	an airplane pilot ?
FAT:	and what did she get ?
FAT:	won't you come over my house .
FAT:	do you want me do it one more time ?
FAT:	six ?
CHI:	eight .
FAT:	is that a football player ?
CHI:	no .
FAT:	he painted his dog's nose blue .
CHI:	a heron .
FAT:	why don't you like wild pigs ?
FAT:	okay f [/?] .
FAT:	it's a turtle under the mud in the pond .
CHI:	&mm [/?] .
CHI:	and play .
FAT:	the lady woke up early in the morning , and there was a moose in
FAT:	because we hafta find three small critters .
FAT:	check your thyroid okay .
FAT:	wait a second I'm gonna take blood out right ?
CHI:	thursday .
CHI:	lift up your tongue please .
FAT:	now I'll do dots .
FAT:	just put it in my mouth .
FAT:	what's down here ?
FAT:	it's only going to pinch for a minute .
FAT:	very good .
CHI:	a skunk .
FAT:	that's the microphone .
CHI:	no .
CHI:	look_it .
FAT:	but what kind of a cat .
FAT:	I'll look in your eyes .
FAT:	<one , two> [/?] .
FAT:	that was scary .
FAT:	that's a bobcat .
FAT:	yeah .
FAT:	you don't hafta put the top on it .
FAT:	because they have long graceful necks .
FAT:	it looks like a spider f [/?] .
CHI:	yeah .
CHI:	no .
FAT:	<three , four , five> [/?] .
FAT:	oops .
FAT:	they don't know Joe Raisenkop .
CHI:	you do this .
FAT:	an ant .
FAT:	say that .
CHI:	yeah .
FAT:	and Debby .
FAT:	penny , we're at the end .
CHI:	little bears .
FAT:	or a snowy egret I don't know .
FAT:	think so ?
FAT:	this is a good one .
FAT:	okay , but you're going to draw a line down here .
FAT:	do you hafta be very quiet in your canoe ?
FAT:	yeah .
FAT:	oh , good .
FAT:	okay .
CHI:	no [/?] no .
CHI:	butterscotch .
CHI:	yeah .
FAT:	I know it's okay .
CHI:	okay .
FAT:	take off the elastic .
FAT:	bandaid for it .
FAT:	hm: [/?] ?
FAT:	in Maine .
FAT:	and +/.
CHI:	books .
FAT:	<chirp , chirp> [/?] chirp .
FAT:	what kind of games did you play ?
FAT:	a big strong cat named Bob .
FAT:	oh , good .
CHI:	let me read it , okay .
FAT:	look_it , there's somebody hiding in the woods .
CHI:	wash it .
FAT:	okay .
FAT:	and her whole left side was gone , right ?
CHI:	this .
FAT:	and now you have matching bandaids .
FAT:	there .
FAT:	fine ?
FAT:	you're teasing me .
FAT:	okay , I won't .
CHI:	what ?
FAT:	here's the mother bear .
FAT:	okay , now .
FAT:	where all the fishermen go .
CHI:	fever .
CHI:	put in the cups .
CHI:	and [/?] and what else ?
FAT:	I know this is tiny .
FAT:	oh , I found some doors .
FAT:	now look at me .
FAT:	<is there> [/?] is there a guide to this ?
FAT:	okay .
FAT:	you do ?
CHI:	a owl .
FAT:	yeah .
CHI:	yeah .
FAT:	I think he has a v_c_r .
CHI:	oh , .
FAT:	a hawk .
CHI:	yeah .
CHI:	yeah all up .
FAT:	you know when you open a new puzzle .
CHI:	and give me a lollipop .
FAT:	Sharon went to where they make the real movies .
FAT:	oh , here's a cat named +/.
FAT:	okay .
FAT:	do you think this goes in here ?
FAT:	and what does he say ?
CHI:	how do you do that poem ?
FAT:	p@l [/?] .
FAT:	a mistlecat@c ?
CHI:	soot [/?] shoot the rabbits .
FAT:	an opossum , penny f [/?] .
CHI:	yeah .
FAT:	and be in the movies .
FAT:	look at this thing .
FAT:	we don't know what happened .
FAT:	and then we played .
FAT:	we have +/.
FAT:	an owl .
CHI:	and I miss you .
CHI:	now this .
FAT:	Pammy .
FAT:	a butterfly .
CHI:	no .
CHI:	with this .
CHI:	no you can .
CHI:	I read .
FAT:	what is it ?
CHI:	do down me arm .
FAT:	you hafta flush it out ?
FAT:	now I'll put this bandaid on .
CHI:	what is it ?
FAT:	<we haven't done our alphabet since> [/?] we haven't done our
FAT:	wait a minute .
CHI:	a bunny rabbit .
FAT:	they stand on one leg .
FAT:	and they jumped in .
CHI:	a fish .
FAT:	did you hear what I read to you ?
FAT:	we have those up in Maine .
CHI:	okay , p@l [/?] .
CHI:	bandaid .
CHI:	<oh no> [/?] no these knees .
FAT:	did Debbie teach you to drink blood f [/?] ?
CHI:	ducks .
CHI:	yeah .
FAT:	oh , .
FAT:	and here's her lollipop .
FAT:	what are you going to do doctor ?
FAT:	is that a heron ?
CHI:	and Brian .
FAT:	he's painting his house .
CHI:	racoons .
CHI:	and this .
FAT:	yeah , you had your life jacket on .
CHI:	yeah .
FAT:	it's something .
FAT:	yes .
CHI:	put blood in here and drink it .
CHI:	yeah .
CHI:	yeah .
FAT:	who's that ?
FAT:	somebody painted her yellow .
FAT:	is that how it went ?
CHI:	close that .
FAT:	and what did you do there ?
FAT:	other one ?
FAT:	sometimes we can make it dark by going over and over it .
FAT:	a turtle .
FAT:	no , here .
FAT:	and [/?] and the book won't be fun .
FAT:	today is august .
CHI:	okay .
CHI:	eight .
FAT:	he's a bobcat .
CHI:	do me now .
FAT:	and he's waiting for penny to come back <and give him> [/?] and
CHI:	yeah .
CHI:	oh , no .
CHI:	come over my house and won't you play smurf game .
CHI:	no .
FAT:	we went down to turtle cove ?
FAT:	who came ?
FAT:	you hafta listen .
FAT:	a@l [/?] .
CHI:	will you show me how to do a@l [/?] ?
FAT:	and it begins with an s@l [/?] .
FAT:	you stay here and you finish the book with mom okay f [/?] .
CHI:	can I see .
FAT:	that's a heron .
FAT:	didn't he have +/.
FAT:	that's a bird , but it's called a pheasant .
FAT:	Joe Raisenkop .
FAT:	okay , here's a mother blue jay .
CHI:	u [/?] .
CHI:	a humming+bird .
CHI:	reflexes ?
FAT:	did somebody catch a fish ?
FAT:	this is after they swang out on the rope swing ?
CHI:	okay .
CHI:	okay .
CHI:	yeah .
CHI:	bug .
CHI:	yeah .
CHI:	a frog .
CHI:	house .
CHI:	no .
CHI:	a mistlecat@c .
FAT:	if we don't close them .
FAT:	okay , open up your case .
FAT:	okay , now .
CHI:	yeah .
CHI:	I read it , okay ?
CHI:	yeah .
FAT:	hm: ?
FAT:	what ?
FAT:	yeah , where's the little book .
FAT:	that's a black and white cat .
CHI:	yeah .
FAT:	<butterfly , butterfly won't you go home> [/?] .
FAT:	is this the way you play doctor with Debbie ?
CHI:	no , oh , no mommy .
FAT:	today is the twenty onest@n one thousand nine hundred eighty five .
FAT:	we went to the +/.
FAT:	with the life jacket on ?
FAT:	oh , find the animals .
FAT:	I wanna see what it is .
FAT:	she has wings .
FAT:	she lives on old pine road .
CHI:	okay .
CHI:	he loves to .
FAT:	now let's see .
FAT:	sue Vanderock and Baby_Blake went swimming out there ?
CHI:	<oink , oink> [/?] .
CHI:	yeah .
FAT:	and the month is august ?
CHI:	it's taped .
CHI:	okay .
CHI:	no .
FAT:	you know .
FAT:	I'll find a place for it , doctor .
FAT:	okay .
FAT:	a striped skunk .
CHI:	Bobby and Joe made it .
FAT:	and +/.
CHI:	okay , <wash wash> [/?] wash .
FAT:	no you were [/?] going the right way before .
FAT:	yeah .
FAT:	okay .
FAT:	oh , .
FAT:	it's got cellophane all wrapped around .
CHI:	a mole .
FAT:	you hafta put your tools away .
FAT:	a stuffed grouse .
CHI:	yeah .
FAT:	did you tell them about how you swim alone all by yourself in +/.
CHI:	I know how mom .
FAT:	and I miss you and I'll see you soon ?
CHI:	a wide mouth bass .
FAT:	we took the summer off didn't we huh [/?] ?
FAT:	no .
FAT:	it's not a chipmunk ?
FAT:	okay , alright .
FAT:	and Susan stayed under , and the baby came up , right ?
FAT:	we went to the mall and we bought +/.
FAT:	this is going to be like hide and seek in pictures .
FAT:	oh , wait .
FAT:	now , what are these ?
FAT:	did you have your picture taken with the fish ?
CHI:	okay .
FAT:	she has wings .
FAT:	it looks like a chipmunk .
FAT:	yeah .
FAT:	yeah .
FAT:	over .
FAT:	did +/.
FAT:	<they're black and white> [/?] .
FAT:	okay , you already said that .
FAT:	what's this ?
FAT:	I'll start a rip in it , and we'll pull together , alright ?
CHI:	a wood kitty .
FAT:	those are swans .
CHI:	buy book for me .
CHI:	yeah .
FAT:	doctor .
FAT:	do you know anymore songs that you can make up ?
CHI:	yeah .
CHI:	my gramma .
FAT:	we were [/?] drawing it today .
FAT:	no .
CHI:	that's a little red .
CHI:	yeah .
FAT:	do you have a night job doctor in a band ?
FAT:	what's his name ?
FAT:	perfect temperature .
CHI:	fever .
CHI:	yeah .
CHI:	everyone dance .
FAT:	okay .
FAT:	move closer so I can see .
FAT:	this pen doesn't write as good .
FAT:	do you think that man won the contest ?
CHI:	in .
CHI:	okay .
FAT:	what does she bring to you ?
FAT:	with Helen ?
FAT:	you don't like that poem do you ?
FAT:	let's work together and we can do it fast .
FAT:	here is +/.
CHI:	come here doctor .
CHI:	the blood is all out now .
FAT:	mhm .
CHI:	that's the end .
FAT:	look .
FAT:	here's a red hat here .
FAT:	your company came ?
FAT:	oh , seventy five over forty five .
CHI:	yeah .
FAT:	Bobby and Joe +/.
FAT:	okay .
FAT:	blood pressure .
FAT:	hold on .
CHI:	mail .
FAT:	won't you play doctor with me and Goony ?
FAT:	and then connect the bridge going across .
FAT:	there's the real owl , okay ?
FAT:	and I love you .
CHI:	fish .
FAT:	who caught a fish ?
FAT:	I don't know if you'll remember any of these .
CHI:	it's taped .
CHI:	and hammer for your knee .
CHI:	ah [/?] .
FAT:	okay .
FAT:	we went to the +/.
FAT:	she's your patient f [/?] .
FAT:	oh , good !
FAT:	did she &-um [/?] +/.
CHI:	yeah .
FAT:	you take this stick .
FAT:	no , what is that ?
CHI:	yeah .
CHI:	now .
CHI:	I love stickers .
FAT:	I'll go sit over here and drink my coffee f [/?] .
FAT:	oh , boy , daddy found it .
CHI:	here come Baby_Blake with [/?] my life jacket on .
FAT:	you don't like wild pigs f [/?] .
FAT:	old pine road .
CHI:	yeah .
FAT:	she likes the regular kind right f [/?] .
FAT:	yeah .
FAT:	and here he is here hiding in the woods .
FAT:	it was just a good u@l [/?] all by itself .
CHI:	yeah .
FAT:	what ?
FAT:	and won't you play with the smurf game .
FAT:	going across this way .
FAT:	can you hear better now ?
FAT:	what were [/?] you doing ?
FAT:	a cardinal is a bright red bird .
FAT:	what ?
FAT:	finish the book and I'll stay here f [/?] .
FAT:	looks like a little elf .
FAT:	oh , look at that healthy red blood that you have .
CHI:	yeah .
FAT:	you wanna play doctor ?
FAT:	and she has a halo .
CHI:	they're still open .
CHI:	yeah .
FAT:	a snail ?
FAT:	that's so_that they can hear what you're saying , right ?
FAT:	fix me up ?
FAT:	and Jamie .
FAT:	why is he bad ?
FAT:	what about the rest of the things ?
FAT:	I forgot .
FAT:	we should have looked at the end of the book first .
FAT:	is that an angel ?
CHI:	now play drum .
FAT:	oh , I know what we were [/?] going to show her .
CHI:	and won't you play doctor with me .
CHI:	you're all better now .
FAT:	I'll give you a shot so you won't get pneumonia okay .
CHI:	I throw it at her .
FAT:	that's a baby swan , little duckling f [/?] .
FAT:	I demand to know .
CHI:	yeah .
CHI:	what ?
CHI:	baby bears .
FAT:	we need a darker pen , right ?
FAT:	very nice tubes .
FAT:	what did you do ?
CHI:	yeah .
FAT:	a mistletoe f [/?] ?
FAT:	let's see +/.
CHI:	come here patient .
FAT:	here is a +/.
CHI:	now this hammer .
FAT:	what's that ?
FAT:	a mail lady yes .
FAT:	okay .
FAT:	and you know what ?
CHI:	what ?
FAT:	dear Debbie .
CHI:	yeah .
CHI:	I dance with him .
FAT:	it's like a puzzle .
CHI:	go like this .
FAT:	yes you were [/?] .
FAT:	oh „ there's more than one more .
FAT:	did you know that ?
FAT:	oh , okay .
CHI:	and Karen .
CHI:	the Kingstons .
FAT:	are you Doctor_Frankenstein frankenstern [/?] ?
FAT:	we can make them with sticks .
FAT:	we're gonna learn a_lot_of fancy +/.
FAT:	what is this ?
CHI:	let me see .
FAT:	who's this guy ?
CHI:	I gonna kill you this time .
CHI:	stickers .
FAT:	and +/.
FAT:	did you ever see a tent ?
FAT:	what else do you do now reflexes f [/?] ?
FAT:	other patients are waiting .
FAT:	you want her to come over with Helen ?
CHI:	wait .
CHI:	fix you up .
FAT:	mhm .
FAT:	yeah .
FAT:	who was Debbie .
FAT:	four ?
FAT:	that's a good song .
FAT:	books at the book+store for you and Debbie .
FAT:	yeah .
FAT:	five ?
FAT:	it moves very slowly and it has a shell on his back .
CHI:	you wanna play cards with me ?
FAT:	and [/?] and it's all .
CHI:	let's have pictures taken .
FAT:	and a green hat here .
CHI:	okay .
FAT:	will you play doctor ?
CHI:	okay .
FAT:	is this a heron ?
FAT:	look .
FAT:	you said what's that book called ?
CHI:	the four little bears .
FAT:	connect those dots .
FAT:	what did you do ?
CHI:	yeah .
CHI:	yeah .
FAT:	okay , you tell me how to read .
FAT:	<what are you to> [/?] what are you doing doctor ?
FAT:	I know the velcro's getting +/.
FAT:	it is ?
CHI:	it fall off .
FAT:	a what ?
FAT:	when we went canoeing , what did we see ?
CHI:	a carpenter ant .
CHI:	no new blood in here .
FAT:	okay .
CHI:	okay , a blood pressure .
FAT:	go ahead finish .
CHI:	what ?
FAT:	okay .
FAT:	a cat that [/?] +/.
FAT:	little baby David .
CHI:	xxx Joe Raisenkop .
FAT:	it's an ant .
FAT:	wild pigs live in the desert right ?
FAT:	he forgets to do some of the stuff doesn't he huh [/?] ?
FAT:	yeah .
FAT:	baby bears .
FAT:	it just hurts for a minute .
FAT:	how did this get in here ?
FAT:	finish the book f [/?] .
CHI:	okay .
CHI:	ant .
FAT:	oh , a red hat here .
FAT:	I can do two things at once .
FAT:	wait until she sees it then she'll know f [/?] .
FAT:	<oink , oink> [/?] ?
CHI:	yeah .
CHI:	put [/?] put your tongue up here .
CHI:	eight .
FAT:	a little pinch and then I give you a +/.
FAT:	you don't like wild pigs ?
FAT:	wait , let me do one then you do it .
FAT:	what's this ?
FAT:	you remember the kitty cat's kibble ?
FAT:	what's that ?
FAT:	you wanna go to the snow scene ?
CHI:	and there's Scott_Mandon .
CHI:	we play doctor .
FAT:	what else are you going to check on your mom f [/?] .
FAT:	oh , you gonna have a reflex ?
FAT:	I think I should have supervised your games .
FAT:	it dropped on him .
FAT:	doctor will hafta fix that .
CHI:	a mail lady ?
FAT:	here's the mother bear and here are the +/.
FAT:	we hafta put them away ?
FAT:	is that how it sounds ?
FAT:	I hope you go to the other room when you do that with your patient
CHI:	they're stickers .
FAT:	he scared the racoons away at Aunt_Roberta's house when hey were
CHI:	yeah .
FAT:	so he doesn't get out ?
CHI:	no fake blood .
CHI:	yeah xxx +/.
FAT:	a bee .
FAT:	no you haven't found the skunk f [/?] .
CHI:	my company .
FAT:	what kind of bird is that ?
FAT:	you did ?
CHI:	Pammy .
FAT:	they're beautiful and they're blue .
FAT:	it's an angel .
CHI:	a bat .
CHI:	a policeman .
FAT:	that's pretty good .
FAT:	oh „ okay .
FAT:	how are my reflexes ?
CHI:	played bingo .
FAT:	that looks like a tiny sparrow .
FAT:	wasn't pheasants .
FAT:	fake blood on my arm ?
FAT:	and your friend Debbie was diving ?
FAT:	okay .
CHI:	first I've got to do the blood shot .
FAT:	let's do +/.
CHI:	and sue Vanderock and Baby_Blake .
CHI:	okay .
FAT:	I don't know .
CHI:	yeah .
FAT:	this is a really good book .
FAT:	and you connect them .
CHI:	yeah .
FAT:	okay now .
FAT:	okay , now .
FAT:	yeah .
FAT:	no .
FAT:	what do you think it is ?
FAT:	you don't remember that ?
FAT:	he useta steal kibble from the dish .
FAT:	a wasp nest I think f [/?] .
CHI:	stethoscope .
FAT:	Googoo .
CHI:	bird .
FAT:	yeah .
FAT:	you going to shut his door ?
CHI:	yeah .
FAT:	you don't like him ?
FAT:	he loves to wear cabbage patch clothes ?
FAT:	and they have +/.
CHI:	a owl .
CHI:	they kick and they fight .
FAT:	is a heron ?
CHI:	p@l [/?] .
FAT:	and a line down here .
FAT:	I know this is a hard one isn't it huh [/?] ?
FAT:	you got that f [/?] ?
FAT:	opossum ?
FAT:	there is +/.
FAT:	and we came home and we played a game .
FAT:	she was , yeah .
FAT:	okay .
FAT:	and <a line> [/?] a bridge across , okay ?
FAT:	okay , and &-um [/?] here is +/.
CHI:	a a@l [/?] .
CHI:	okay .
FAT:	do you like spiders ?
FAT:	<I love you and I miss you> [/?] .
FAT:	oh , he had green diarrhea ?
FAT:	that's very nice .
CHI:	there's David , okay .
CHI:	don't sit on my things .
FAT:	okay , you tell me what you wanna write to her .
FAT:	is she going to bring this letter to Debbie ?
CHI:	yeah .
CHI:	yeah .
FAT:	guess who this is .
CHI:	yeah .
FAT:	I'm in trouble .
CHI:	yeah .
FAT:	okay .
FAT:	that's pretty good .
CHI:	this is how to read .
CHI:	yeah .
FAT:	and we hafta find the animals .
FAT:	we hafta see if we got all the rooms yet .
FAT:	a snapping turtle , yes .
CHI:	what's that book called ?
FAT:	and Susan didn't come up ?
CHI:	shut that door .
CHI:	ninety eight no fever .
CHI:	the patient .
CHI:	&mm [/?] .
FAT:	alright ?
CHI:	little baby David .
FAT:	I give her a shot ?
CHI:	<on the> [/?] on she's arm .
CHI:	please stay here .
FAT:	and Karen .
FAT:	and then what do you get ?
CHI:	yeah .
FAT:	p@l [/?] line with a fat belly .
FAT:	and you have pink eye .
FAT:	no an opossum f [/?] .
FAT:	she has on a beautiful dress .
CHI:	don't do that .
FAT:	won't you come over to my +/.
FAT:	this guy he changed his hat .
CHI:	and [/?] and +/.
FAT:	he is .
FAT:	I think that's a wide mouth bass .
FAT:	why ?
FAT:	okay , what kind of animal smells ?
FAT:	a rock .
CHI:	and won't you be happy to play with the smurf game .
FAT:	here he is walking along the marshy pond .
FAT:	you played bingo ?
CHI:	yeah .
FAT:	<squeak , squeak> [/?] .
CHI:	drink blood .
FAT:	boy oh , boy .
CHI:	thursday .
CHI:	yeah .
CHI:	a turtle .
FAT:	the four little bears ?
CHI:	I traded sunglasses to bubbles .
CHI:	no .
FAT:	are you Doctor_Jeckle ?
CHI:	Debbie_Cox .
CHI:	with Bobby .
FAT:	butterscotch ?
FAT:	okay , start from the top and down very carefully , okay ?
CHI:	I did .
CHI:	no on Bobby .
FAT:	thank you .
FAT:	you wanna skip the wild pigs ?
FAT:	is that a mole ?
FAT:	just pinched a little .
FAT:	there was a heron .
CHI:	there you go .
CHI:	went Attitash water slide .
FAT:	l@l [/?] .
