participant	content
MOT:	of course you do .
CHI:	I got car here .
CHI:	remember this .
MOT:	what do you think they should do first ?
CHI:	xxx .
MOT:	you gonna put her on the roof ?
CHI:	they're the same mom .
CHI:	the mom .
CHI:	mom look , horse eat hay !
MOT:	well , why don't we put the things in there that are the bed+room
MOT:	mhm [/?] .
MOT:	what's that , now ?
MOT:	yeah , you know all about that , huh [/?] ?
CHI:	horses +/.
MOT:	you put it in the corner , in_case they have company , huh [/?] ?
CHI:	ah [/?] mom .
CHI:	rabbit .
CHI:	xxx .
MOT:	you don't know what you cook on ?
CHI:	mommy .
MOT:	the one that's in your leg ?
CHI:	look .
MOT:	okay , in the car .
MOT:	is this a cow ?
CHI:	you gotta get up now .
MOT:	what is it now ?
CHI:	yeah .
MOT:	you said it didn't .
MOT:	look at all those rabbits !
MOT:	quack [/?] !
CHI:	mom [/?] mom .
MOT:	pig .
CHI:	uhoh [/?] mommy .
CHI:	and that .
MOT:	the dog ?
MOT:	they are ?
CHI:	workmen .
CHI:	right here , Ma .
CHI:	<oh oh> [/?] .
CHI:	mom , doesn't move ?
MOT:	garage .
MOT:	alright , go ahead .
MOT:	tractor .
CHI:	I get xxx xxx .
MOT:	fence .
MOT:	oh , that doesn't belong there does it ?
CHI:	right here .
CHI:	hey [/?] mommy watch this .
MOT:	three beds .
CHI:	yeah .
MOT:	okay .
MOT:	oh , .
MOT:	who does that ?
CHI:	I don't know .
MOT:	got up .
CHI:	yeah .
CHI:	well , doors .
MOT:	you're welcome very much .
MOT:	is he gonna eat all by himself ?
MOT:	let me see .
CHI:	yeah .
CHI:	right here , mom .
CHI:	yeah .
CHI:	horse .
MOT:	what's this ?
MOT:	football fell down ?
CHI:	and they wear the hat now .
CHI:	okay .
CHI:	she not an acrobat .
MOT:	what do they do ?
MOT:	there's the workmen .
MOT:	is that what the daddy does ?
CHI:	xxx .
CHI:	xxx .
CHI:	that .
MOT:	okay .
MOT:	those are doors , yeah .
MOT:	well , how about you ?
CHI:	I can't up .
MOT:	what color's that one ?
CHI:	xxx .
MOT:	oh , what about the little boy like Michael and the little girl
CHI:	here mom .
CHI:	hm: [/?] what ?
CHI:	that was the workman .
MOT:	now .
CHI:	ohoh [/?] come on , time to get up now .
MOT:	who ?
CHI:	&-um [/?] yeah .
CHI:	yeah .
MOT:	there , you got the table in there .
CHI:	what ?
MOT:	it's like a bracelet .
CHI:	okay .
CHI:	mommy +/.
MOT:	let me see you twitch your nose like a rabbit does .
MOT:	what do you call that animal ?
MOT:	what is it ?
CHI:	oop [/?] mom <I I I> [/?] .
CHI:	oh , let her get out , ah [/?] !
MOT:	I'll put it there .
CHI:	stay here .
CHI:	<in here> [/?] right here .
MOT:	would you like me to ?
MOT:	a workman ?
MOT:	okay .
MOT:	wanna set up the farm ?
MOT:	gotta close the doors yeah .
MOT:	alright , well +/.
CHI:	blue .
MOT:	cows give us milk , that's right .
CHI:	what is it , mom ?
CHI:	yeah , mom .
CHI:	ah [/?] xxx and noodles .
MOT:	oh , you keep finding one more and one more and one more !
MOT:	it's not ?
CHI:	animals in here .
CHI:	mom it fall down .
MOT:	oop [/?] .
MOT:	well , doesn't he hafta have something first ?
MOT:	whose dog do we have ?
CHI:	daddy .
MOT:	here you go .
MOT:	go ahead .
MOT:	see this ?
CHI:	yeah .
CHI:	yeah [/?] yeah .
MOT:	look .
MOT:	okay , it's alright .
MOT:	what do you use a bed for ?
MOT:	okay .
MOT:	where's the mommy ?
CHI:	now watch it mom .
MOT:	okay .
CHI:	and dog .
MOT:	what do you want me to help you do ?
CHI:	okay .
CHI:	Ma , look_it .
CHI:	come on , momma .
MOT:	where ?
MOT:	dog too , yeah .
MOT:	oh , why do you think that's the kitchen ?
CHI:	yeah uhuh [/?] .
MOT:	okay [/?] okay .
MOT:	what is it ?
CHI:	mom , let's start with xxx .
CHI:	okay .
CHI:	yeah .
CHI:	I can do workmen now .
CHI:	yeah .
MOT:	oop [/?] .
MOT:	&mm [/?] that looks like +/.
CHI:	xxx .
MOT:	no ?
MOT:	why is she there ?
CHI:	and one [/?] .
CHI:	thank you very much Helen .
CHI:	xxx .
CHI:	&-um [/?] have go up the stair and put on his coat , mom coat .
CHI:	good tear , mom .
MOT:	yeah , they are .
CHI:	no .
CHI:	goose .
MOT:	on the stove silly !
CHI:	yeah , pretend .
MOT:	okay !
MOT:	another fence .
MOT:	no ?
CHI:	okay .
MOT:	pig ?
CHI:	what ?
MOT:	what's that ?
MOT:	is that the football watching room ?
MOT:	okay , time to get up everyone .
MOT:	white .
MOT:	you sat on the dog .
CHI:	bagel .
CHI:	and mama a bed too ?
CHI:	momma , I can't get this .
MOT:	that's a beautiful horse .
CHI:	look , mom .
MOT:	the mom , oh , okay .
CHI:	mom .
CHI:	ohoh [/?] .
MOT:	there why don't you set up the fence and I'll see if I can find the
MOT:	we have one in our kitchen , that's got the pot on top .
MOT:	okay , what are the mommy and the daddy gonna do now ?
MOT:	okay , so you got three beds in the bed+room .
MOT:	oop [/?] .
MOT:	is that right ?
CHI:	yeah .
MOT:	you think that's the kitchen !
MOT:	no , that's not a horse .
CHI:	yeah .
CHI:	mommy [/?] mommy look_it .
CHI:	horse .
CHI:	no .
CHI:	right there .
MOT:	where are they ?
CHI:	mom , what that ?
CHI:	on the xxx .
MOT:	what is it ?
CHI:	the window , mom .
MOT:	alright .
CHI:	close .
MOT:	oh , I know what that is .
CHI:	you are sposta help .
MOT:	have breakfast with his daddy ?
MOT:	oh , how many beds you got now ?
CHI:	yeah .
CHI:	yeah .
MOT:	no .
MOT:	oh , okay .
CHI:	momma there .
MOT:	what's a cow and a horse and the pigs ?
MOT:	animals in here , okay .
CHI:	I don't know , mom .
CHI:	tractor .
CHI:	yeah .
MOT:	that's what he says , but what [/?] what animal is that ?
MOT:	daddy does that ?
CHI:	oh , xxx .
MOT:	okay , well , we'll pl [/?] +/.
MOT:	okay +/.
CHI:	do this .
MOT:	like that .
CHI:	oh , pig .
MOT:	yeah , that's it .
CHI:	mom .
CHI:	yeah +/.
MOT:	what do you call that ?
CHI:	yeah .
CHI:	now .
MOT:	what's he gonna do now ?
MOT:	she's an acrobat .
MOT:	they're not the same are they ?
MOT:	okay .
MOT:	yep [/?] take them all out [/?] out , how about we'll start all
MOT:	oops [/?] .
MOT:	what's the cow say ?
CHI:	give me hay !
MOT:	you think that's a bed+room where all those toys are ?
CHI:	no .
CHI:	now you help me .
CHI:	yeah .
MOT:	okay .
MOT:	what do you call it ?
MOT:	what are they ?
MOT:	eat up in the living+room ?
CHI:	meatballs .
CHI:	I home !
CHI:	mom , look , mom !
MOT:	in the living+room ?
CHI:	<one , two> [/?] .
CHI:	no .
MOT:	brown .
MOT:	do you just get up and then you to school ?
MOT:	there .
CHI:	no , we're not Ma .
CHI:	<bloo , bloo , bloo> [/?] .
CHI:	rabbit .
CHI:	xxx .
MOT:	you don't know ?
MOT:	you know what those things are for ?
CHI:	well , play now .
CHI:	Ma , I can't open , mom .
CHI:	I got want one right here , mom .
CHI:	hop [/?] hop .
CHI:	no .
MOT:	oh , look at the wrapping paper , mike !
CHI:	Ma , watch this .
CHI:	boy .
CHI:	&-um [/?] that here .
MOT:	what do you see there that tells you that's the kitchen ?
CHI:	horse says <bl , bl , bl , bl> [/?] xxx jump !
MOT:	what is that ?
MOT:	you put them in their bed ?
CHI:	okay , in his chair .
MOT:	okay , why don't you put the mommy and the daddy in their bed .
MOT:	chips .
MOT:	here let's put that one over here .
MOT:	oh , yeah , he is isn't he ?
CHI:	mom , I put it in here .
MOT:	now , what room are you gonna put the car in ?
MOT:	they're in the living+room , but it's time for daddy to get ready
MOT:	a frog ?
CHI:	<woo , woo , woo , woo> [/?] .
CHI:	mom , what's this ?
CHI:	b@l [/?] and three [/?] .
CHI:	yeah .
CHI:	get <one , two , three> [/?] .
CHI:	xxx .
MOT:	mom , Ma watch this .
CHI:	yeah , there you go .
CHI:	help me xxx mom .
MOT:	oh , your daddy's a superman ?
CHI:	and there's only one more bed .
CHI:	I can't mommy .
CHI:	is it in here , mom ?
MOT:	Michele , why is that cow different ?
MOT:	xxx .
MOT:	yeah .
MOT:	okay , take everything out .
CHI:	yeah .
CHI:	no , momma , tractor .
CHI:	right here .
CHI:	yeah .
MOT:	well , maybe you could use one of these workman for them .
MOT:	do you know what these things are for ?
MOT:	one more , huh [/?] ?
CHI:	xxx xxx the workman xxx xxx went home mom .
MOT:	who's going to eat breakfast with daddy here ?
MOT:	goodness .
CHI:	mommy .
CHI:	I can't Ma , I can't make xxx xxx xxx .
MOT:	yeah , well don't you think the daddy does that ?
CHI:	okay .
CHI:	and <there were there> [/?] there were two and three .
CHI:	what's this ?
CHI:	he say <cock a doddledo> [/?] .
CHI:	xxx .
MOT:	okay .
MOT:	to work .
CHI:	yeah , and it go there .
CHI:	no .
MOT:	you [/?] you hafta move it around with your hand .
MOT:	tractor , yeah .
MOT:	oh , good idea .
CHI:	oh , .
MOT:	you think this could be him ?
MOT:	you think the workmen are ?
CHI:	yeah , xxx xxx xxx .
MOT:	oh , it won't fall down .
MOT:	well , where's the other workman , then ?
CHI:	frog .
MOT:	what is it ?
CHI:	oh , there it is .
MOT:	where's the co [/?] +/.
MOT:	out_of the garage .
CHI:	that [/?] mom what's that ?
CHI:	horses eat hay .
MOT:	that's okay , I'll fix it .
MOT:	ready .
MOT:	okay ?
CHI:	mom .
CHI:	xxx .
CHI:	mom look , momma .
MOT:	doesn't stick .
CHI:	uhoh [/?] .
CHI:	meat sauce .
CHI:	one [/?] and two [/?] .
MOT:	okay , you can put the workmen in there .
CHI:	mommy .
CHI:	bed .
MOT:	would you like to ask me to fix it ?
CHI:	mom , I can't do this .
MOT:	what do you have when you get up in the morning ?
CHI:	I don't know .
CHI:	no .
MOT:	or is somebody gonna keep him company ?
CHI:	I can't xxx +/.
CHI:	can we play now ?
MOT:	xxx car up here .
CHI:	I don't know .
CHI:	two .
MOT:	and what does he hafta do ?
CHI:	I don't kn [/?] +/.
CHI:	goose .
CHI:	and no windows are closed .
MOT:	there you go .
MOT:	it's okay .
CHI:	see , mom ?
CHI:	the living+room .
MOT:	what's that ?
MOT:	oh , I'll stick it together for you .
CHI:	yeah .
CHI:	there's the [/?] wo [/?] the other workman .
MOT:	come on .
MOT:	okay , now what do you wanna put inside the gate ?
CHI:	<honk honk> [/?] .
CHI:	what this thing ?
CHI:	no .
MOT:	look !
CHI:	xxx .
MOT:	alright .
CHI:	mom , stick it there .
MOT:	I thought we were playing .
MOT:	another cow ?
CHI:	garage .
MOT:	xxx .
MOT:	I think that's called a harvester .
MOT:	uhuh [/?] .
CHI:	yeah .
CHI:	what's this ?
CHI:	what that ?
CHI:	yeah .
CHI:	wanna do more , mamma .
CHI:	put my xxx xxx xxx .
CHI:	yeah .
MOT:	but you hafta pretend to open it .
MOT:	okay .
MOT:	oh , you mean <the f> [/?] the people that play football fall down
CHI:	watch this mom .
MOT:	<honk honk> [/?] .
CHI:	ah [/?] daddy eat my +/.
MOT:	mhm [/?] .
CHI:	oh , wait , mommy .
CHI:	dad .
MOT:	yeah , what is that ?
MOT:	okay .
MOT:	and what's this whole thing that it's on ?
MOT:	yeah like +/.
MOT:	hm: [/?] .
MOT:	what do they do when they get up ?
MOT:	okay .
CHI:	<mom mom> [/?] <mommy he> [/?] mommy help me .
MOT:	that's okay .
MOT:	mhm [/?] .
MOT:	the clock says it's time to get up .
MOT:	I'm trying to help you .
CHI:	mommy , don't get it .
CHI:	yeah .
CHI:	right here , mom .
MOT:	okay , what of these things do you think we should put in the
CHI:	oh , .
CHI:	oh , all over .
MOT:	yeah .
MOT:	what are they doing ?
CHI:	oh , .
CHI:	oh , mommy , look .
MOT:	yeah .
MOT:	yeah , take the bed out too .
MOT:	where do you think the workman should go ?
CHI:	xxx rabbit .
CHI:	by the window .
MOT:	that's for digging in the ground .
MOT:	oh , well , you know what , maybe they stick together .
MOT:	there .
MOT:	what do you think that is ?
MOT:	wait a minute .
MOT:	you think you should put people in there or animals in there ?
MOT:	well .
CHI:	okay .
CHI:	look_it .
CHI:	<no no> [/?] no .
MOT:	wo [/?] what a jumper he is !
MOT:	a what ?
MOT:	wow [/?] that's a whole family full of rabbits !
CHI:	mommy .
CHI:	<yee &ha> [/?] .
MOT:	now , how many chairs do you wanna put around the table ?
MOT:	okay .
CHI:	a [/?] go to work .
CHI:	<a mile> [/?] a mile .
MOT:	he's riding on the back .
MOT:	give me hay ?
CHI:	I can +/.
MOT:	pretend that the radio went off and it's time for the mommy and
MOT:	should we leave the gate open ?
CHI:	right here , mom , find one more , one more .
MOT:	well , that's a kind of a table that belongs in the living+room .
MOT:	they're gonna get up !
MOT:	okay .
MOT:	looks like a horse , but it's not quite a horse .
MOT:	that's just like our alarm clock .
MOT:	I wonder if there's another cow here ?
CHI:	ee [/?] oh , mom , the man they [/?] put xxx xxx mom .
CHI:	close door .
MOT:	cow , yeah .
MOT:	oh , nice .
CHI:	<e ah &-um> [/?] cookies come ?
MOT:	at the table ?
MOT:	and the little boy like Michael .
CHI:	I don't know .
CHI:	yeah ah [/?] .
CHI:	&mm [/?] .
CHI:	xxx xxx xxx one more .
MOT:	whoa [/?] .
MOT:	let me hear .
CHI:	ohohoh [/?] mommy , workman falled off .
CHI:	thank you , mom .
CHI:	I don't know .
CHI:	what [/?] what ?
CHI:	xxx yeah .
CHI:	xxx .
MOT:	are those windows opened or closed ?
CHI:	yeah .
MOT:	oops [/?] wait a minute now .
MOT:	a hen , yeah .
CHI:	you gotta get up .
MOT:	alright , who do you wanna put in the bed ?
MOT:	I only see two workmen .
CHI:	yeah , like daddy .
CHI:	yeah .
MOT:	oh , .
CHI:	well , xxx this in here .
CHI:	ah [/?] dog ?
CHI:	have the <milk milk milk> [/?] new milk milk [/?] .
CHI:	sleep .
MOT:	christmas tree ?
CHI:	I can't open .
MOT:	when I cook the noodles , what do I cook the noodles on ?
CHI:	moo [/?] .
CHI:	mom , here .
CHI:	rabbit , mom .
MOT:	that's the one workman .
MOT:	well , maybe .
MOT:	boy , that's quite a dog .
MOT:	does it ?
MOT:	there .
CHI:	&mm [/?] .
MOT:	yeah .
CHI:	yeah .
MOT:	that's a pretty sad rabbit .
CHI:	that's it , mom .
MOT:	and the little dog like +/.
CHI:	pig .
MOT:	that's okay .
MOT:	a goose says <honk honk> [/?] .
CHI:	moo [/?] .
MOT:	where'd she go ?
MOT:	that's all over .
CHI:	alright got [/?] I put it in mommy .
CHI:	&-um [/?] me .
MOT:	that's okay .
CHI:	momma , that doesn't stick .
MOT:	you tell me .
MOT:	how about in here ?
CHI:	mommy , you do +/.
MOT:	what do you +/.
CHI:	<wo who> [/?] man [/?] workman .
CHI:	<ga ga> [/?] .
CHI:	help me , mom .
CHI:	mom , I can't get it , mommy .
MOT:	okay .
CHI:	brown .
MOT:	okay , you put them where you want them .
CHI:	mommy , why don't xxx hold it ?
MOT:	mhm [/?] .
CHI:	oh , this too .
MOT:	<wait , wait> [/?] wait a minute .
MOT:	if you count that one , that makes three .
CHI:	well , maybe his hat no [/?] no hat +/.
MOT:	what do we do ?
CHI:	xxx xxx xxx you .
CHI:	two same .
MOT:	okay .
CHI:	yeah mom .
MOT:	is that how a cow gives milk ?
MOT:	that's another tractor too .
MOT:	how about putting the little boy like Michael +/.
MOT:	oh , the clock ?
MOT:	teddy+bear mhm [/?] .
CHI:	yeah .
MOT:	maybe one thing you could do is take all the furniture and all the
MOT:	they do , you know .
CHI:	give a cereal bowl .
CHI:	it's not ?
MOT:	toys .
CHI:	oh , there's xxx xxx <oh ho ho ho> [/?] .
CHI:	yeah .
CHI:	ohoh [/?] want one more doll put in here .
MOT:	which one is the big bed ?
MOT:	you hate to eat ?
MOT:	why don't you put some of the animals in there and I'll get the
CHI:	mom a rabbit .
CHI:	<whoa , ho , ho , ho> [/?] .
CHI:	cow gonna give us milk now .
MOT:	you know what ?
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	and what about this one ?
CHI:	yeah , here's two .
CHI:	mommy .
CHI:	xxx .
MOT:	okay , <supposing the daddy finished> [/?] pretend the daddy
MOT:	why do you think +/.
CHI:	yeah , chips .
MOT:	who's gonna eat with daddy ?
MOT:	well , who [/?] who drinks the new milk ?
CHI:	they <lovr it> [/?] like to watch tv mom .
CHI:	xxx .
CHI:	rabbit .
MOT:	okay .
CHI:	the workman .
MOT:	it looks like the mommy and the daddy .
MOT:	oh , alright .
CHI:	uhoh [/?] .
CHI:	a farm .
CHI:	<bl , bl , bl> [/?] .
CHI:	mom , I can't +/.
CHI:	okay , mom .
MOT:	cows give us milk ?
MOT:	who drinks the new milk in our house ?
CHI:	yeah .
CHI:	it might xxx xxx xxx .
MOT:	there's no man in that tractor ?
MOT:	you goof .
CHI:	okay .
CHI:	yeah .
MOT:	oh , okay .
MOT:	<what &ha> [/?] what happened to the mommy in all of this ?
CHI:	two [/?] .
CHI:	okay .
CHI:	xxx xxx rabbit .
CHI:	white .
CHI:	I don't know .
CHI:	<one , two , three> [/?] .
MOT:	meatballs ?
MOT:	well , would you like me to fix it ?
MOT:	mhm [/?] .
MOT:	oh , great .
MOT:	oh , Sesame_Street .
MOT:	a goose ?
CHI:	okay .
CHI:	clock .
MOT:	are the other two beds exactly the same ?
MOT:	and where did they go ?
MOT:	oh , should we close up the play+house first ?
CHI:	mommy that ?
CHI:	<nah nah nah nah nah > [/?] xxx jump !
CHI:	bed .
CHI:	yeah .
CHI:	there they +/.
MOT:	the dogs in the living+room too .
CHI:	here , mom .
MOT:	two cows , mhm [/?] .
MOT:	where'd you leave the mommy ?
MOT:	nice hopping .
CHI:	daddy .
CHI:	a daddy do it .
CHI:	that tractor xxx .
CHI:	yeah .
CHI:	okay .
MOT:	yeah our [/?] you gotta stay [/?] play on this thing .
MOT:	what do you cook on ?
CHI:	there .
MOT:	like Michael .
MOT:	alright , what do you think you can put in there ?
MOT:	that was a quick day wasn't it ?
MOT:	out <his back> [/?] her back ?
CHI:	then the car .
CHI:	a girl .
MOT:	rabbits ?
CHI:	<no , no , no , no> [/?] no .
MOT:	yeah how do I cook noodles ?
MOT:	the dog .
CHI:	mommy , I xxx step .
MOT:	oh , <the &fe> [/?] the fence is running too ?
MOT:	horse .
MOT:	for the man .
CHI:	how do we play ?
CHI:	eat .
CHI:	what [/?] what that ?
MOT:	are they different ?
MOT:	who's that ?
CHI:	&mm [/?] .
MOT:	that's a pot .
CHI:	mom [/?] mom , look_it .
CHI:	<look look> [/?] look you xxx and you and me .
MOT:	okay , out_of the garage .
MOT:	goose ?
MOT:	look !
CHI:	xxx the workman .
MOT:	yeah ?
CHI:	mommy , there's no man .
CHI:	oh , .
MOT:	mhm [/?] .
CHI:	yeah .
CHI:	it a baa [/?] +/.
MOT:	who else is gonna eat there ?
CHI:	mom , rabbit .
CHI:	ow [/?] !
CHI:	<one , two> [/?] .
MOT:	what does that look like ?
MOT:	okay .
MOT:	oh , and that +/.
MOT:	cereal in the bowl ?
MOT:	whoa [/?] poor dog .
MOT:	mhm [/?] .
CHI:	mommy , <here a work> [/?] here a workman .
CHI:	yeah .
MOT:	yeah , rabbits .
CHI:	so , they eat up .
MOT:	his coat ?
MOT:	how many beds ?
CHI:	Ma , I can't do this ?
MOT:	okay .
CHI:	my daddy .
MOT:	okay .
MOT:	rabbits , <they twi> [/?] they twitch their nose ?
MOT:	what room do +/.
CHI:	uhoh [/?] mom , look_it .
CHI:	mom's right here .
CHI:	no , mommy you gotta put some on .
CHI:	play now ?
MOT:	oh , that does have a man .
CHI:	mommy hate it mommy .
MOT:	the boy like Michael and the girl like Suzie in bed .
CHI:	horse .
CHI:	I think +/.
CHI:	mom , I do <pl , pl , pl , pl> [/?] .
CHI:	xxx xxx mommy .
MOT:	okay , let's pretend then +/.
MOT:	okay .
MOT:	what is it ?
CHI:	xxx man .
CHI:	they're two mom .
MOT:	yes .
MOT:	let's see if they hook together .
MOT:	you think you should put the goose next to the donkey , or the
MOT:	yep .
CHI:	mommy [/?] mommy .
MOT:	and where's he +/.
MOT:	I'll tell you what , why don't you set up the fence and we'll get
CHI:	mommy do one more workman .
CHI:	mom , can you help me with this ?
MOT:	what do you think these things are ?
MOT:	that's a nice try .
MOT:	okay , what does daddy do when he comes home from work ?
CHI:	blue .
CHI:	okay .
CHI:	there .
CHI:	sit at table .
CHI:	mommy , you gotta put some on .
MOT:	that one too ?
CHI:	it's in .
CHI:	watch xxx .
CHI:	yeah .
MOT:	or [/?] or do you sit at the table first ?
CHI:	the living+room .
MOT:	oh , the horses eat hay , yeah .
MOT:	okay .
CHI:	xxx momma .
CHI:	xxx .
MOT:	okay , there's some things in here too .
MOT:	just like you like hm: [/?] ?
CHI:	no .
MOT:	who's that ?
MOT:	okay , I'll help you .
MOT:	wow [/?] superman ?
MOT:	one bed is a big bed .
MOT:	they're all open .
MOT:	okay , well , put them there then .
MOT:	okay .
CHI:	now , open out .
MOT:	yeah .
MOT:	ooh [/?] .
CHI:	I want it open , mommy .
CHI:	oh , .
CHI:	yeah .
CHI:	but how ?
MOT:	okay .
MOT:	mhm [/?] .
MOT:	they wait for the maid ?
CHI:	no , superman .
CHI:	do [/?] dad do that .
CHI:	no [/?] no mommy .
MOT:	in what room ?
MOT:	I guess so .
MOT:	no sir .
