participant	content
FAT:	you go on the school bus ?
CHI:	no , like this .
FAT:	okay .
CHI:	yeah .
CHI:	sing a song .
CHI:	that daddy .
FAT:	Billy F [/?] .
FAT:	oh , snore .
CHI:	no Da .
FAT:	the doctor ?
FAT:	yep .
FAT:	what comes after two ?
CHI:	go see Sid .
CHI:	no .
FAT:	huh ?
FAT:	let's make Big_Bird okay .
CHI:	yeah .
FAT:	you got a boo_boo F [/?] .
FAT:	huh ?
FAT:	oh , daddy's boo_boo .
CHI:	outside .
CHI:	boo_boo all better .
FAT:	wanna help me make a tower ?
CHI:	stuck .
FAT:	yeah .
FAT:	can you snap it back up ?
FAT:	is Diane's car in there ?
FAT:	wanna do this one ?
FAT:	oh , he doesn't fall down the stairs .
FAT:	oh , what's that ?
FAT:	here , come here F [/?] .
FAT:	come here .
FAT:	we'll hafta fix Ernie F [/?] .
FAT:	yeah .
FAT:	Billy F [/?] .
FAT:	you gotta show me .
FAT:	Billy drive F [/?] .
FAT:	I don't make a good doctor , huh ?
CHI:	a boo_boo .
FAT:	let's look for a song .
CHI:	yeah .
FAT:	did he go around ?
FAT:	you put the key in .
CHI:	up .
FAT:	where did you put the fire truck ?
FAT:	where's the baby ?
CHI:	the blue van .
CHI:	song .
FAT:	it's going up .
CHI:	rainbow !
CHI:	xxx .
CHI:	Ernie .
FAT:	huh ?
FAT:	come on .
FAT:	watch this .
FAT:	what ?
FAT:	hippo +/.
FAT:	who broke it ?
CHI:	rainbow .
FAT:	he's crying .
FAT:	wanna make Big_Bird okay ?
CHI:	microphone .
CHI:	get a song .
FAT:	you wanna see it go down ?
CHI:	where Christopher ?
CHI:	yeah [/?] yeah .
FAT:	oh , .
FAT:	okay ?
CHI:	it a purple bus .
CHI:	guitar .
CHI:	yeah .
FAT:	oh , .
CHI:	yeah .
FAT:	hi Billy .
FAT:	what do you want ?
FAT:	it's broken ?
CHI:	put if off .
CHI:	xxx .
CHI:	xxx song .
FAT:	no , I'm not gonna stop .
FAT:	and all the trash comes out .
FAT:	oh , what happened ?
CHI:	okay .
CHI:	turn around .
FAT:	a fever f [/?] ?
CHI:	okay .
FAT:	what's that ?
CHI:	here , momma .
CHI:	yeah .
FAT:	yeah ?
FAT:	no , say hi to daddy .
FAT:	what's this ?
FAT:	look at it .
FAT:	a seal .
FAT:	he's crying .
FAT:	can you sing a song ?
CHI:	xxx put in mouth .
FAT:	his medicine .
FAT:	come here .
FAT:	no , we're not going to go see Sid now .
FAT:	wanna play the guys ?
CHI:	put it on daddy .
FAT:	you gonna drive it ?
FAT:	Billy gonna sing .
FAT:	you gonna do F [/?] ?
FAT:	what kind of truck ?
FAT:	what color's the school bus ?
CHI:	yeah .
CHI:	no , stop .
CHI:	put key in car .
CHI:	another one .
FAT:	hi Billy .
FAT:	put it on ?
FAT:	now what about Big_Bird ?
FAT:	what shape is that ?
CHI:	go home momma .
FAT:	yeah .
CHI:	ah [/?] .
CHI:	&-uh [/?] .
CHI:	lion cry .
CHI:	rain down .
FAT:	that looks silly .
CHI:	big red .
FAT:	the baby ?
FAT:	not purple .
FAT:	oh , say hi to daddy f [/?] .
FAT:	call Blackie .
FAT:	no , it isn't Bob .
FAT:	want me to drive ?
FAT:	xxx .
FAT:	give him a hug .
FAT:	look at this .
FAT:	can you dance ?
FAT:	stop it .
CHI:	up .
FAT:	okay .
FAT:	what's that ?
CHI:	where daddy ?
FAT:	down ?
FAT:	now xxx like daddy goes f [/?] .
FAT:	who's doctor Bob ?
FAT:	yeah .
FAT:	what's that ?
FAT:	good .
FAT:	baby who say Rock_a_bye_baby .
CHI:	go get Big_Bird .
CHI:	wet .
FAT:	did I tickle your belly ?
FAT:	oh , what a nice kid , huh ?
CHI:	xxx ears .
FAT:	no , say triangle .
FAT:	what's that ?
CHI:	no .
FAT:	here , hold this , I'll be right back f [/?] .
FAT:	a doggy or something ?
FAT:	who's the doctor ?
CHI:	momma , put it back !
CHI:	xxx .
CHI:	quarter .
FAT:	what's this ?
FAT:	hurry up .
CHI:	here .
FAT:	okay .
CHI:	come here .
FAT:	I don't do it right .
CHI:	oh , look .
FAT:	come here .
CHI:	put in daddy's car .
CHI:	here a da@o .
FAT:	hey F [/?] .
CHI:	right there .
FAT:	you don't wanna play no more ?
CHI:	key in .
FAT:	ada@o ?
CHI:	xxx car .
FAT:	does Big_Bird have ears ?
FAT:	here F [/?] .
CHI:	doctor .
FAT:	we'll put it back , okay .
FAT:	come on .
FAT:	play with all the animals ?
FAT:	Billy's seat , huh ?
FAT:	you unsnapped my shirt .
CHI:	do that .
FAT:	turn it up .
CHI:	momma .
CHI:	it broken .
CHI:	look at mama .
CHI:	here .
FAT:	be nice , come here .
FAT:	garbage F [/?] .
FAT:	hey Billy , what shape is this ?
FAT:	oh , you're gonna pull my shirt right ?
CHI:	mama .
FAT:	one , two , three , go .
FAT:	where you gonna put them ?
FAT:	you knocked the fire engine down .
FAT:	you wanna take a turn ?
CHI:	xxx do .
CHI:	Miss_Mcclaulicon .
FAT:	where Billy sit ?
CHI:	no .
CHI:	police .
FAT:	you talk .
FAT:	huh ?
CHI:	put in key .
CHI:	yeah , no , hit it .
FAT:	right there ?
FAT:	and what's +/.
CHI:	momma .
FAT:	you put the radio back ?
FAT:	you don't wanna play no more huh [/?] ?
CHI:	xxx .
CHI:	no .
FAT:	oh , yeah , the little piece that was there is [/?] broken .
FAT:	what kind of truck is that F [/?] ?
FAT:	where ?
FAT:	oh , no you pushed the animals .
CHI:	uhoh .
CHI:	doctor .
CHI:	yeah .
FAT:	you gonna come back ?
FAT:	you'll hafta teach me how to pick them up F [/?] .
FAT:	Billy .
FAT:	song .
CHI:	go home .
FAT:	what's this right here ?
CHI:	garbage .
CHI:	no .
FAT:	no ?
FAT:	okay .
FAT:	look at this one .
FAT:	F_B_I_Joe F [/?] .
FAT:	I heard a song .
FAT:	yeah .
FAT:	okay f [/?] .
CHI:	it go on this side .
FAT:	you're healthy .
FAT:	go see Sid later on , right ?
CHI:	momma .
CHI:	where Diane ?
FAT:	not red .
CHI:	I get that .
CHI:	go to Helen .
CHI:	rainbow .
CHI:	wow [/?] .
FAT:	what color ?
CHI:	daddy boo .
FAT:	in my ears ?
CHI:	wanna momma down .
CHI:	yeah .
CHI:	fire engine .
FAT:	where ?
CHI:	song .
FAT:	is that funny ?
FAT:	what's over here ?
FAT:	yeah .
CHI:	go get Big_Bird .
FAT:	what's up there ?
CHI:	please .
FAT:	come here , come here , come here .
FAT:	you're heavy .
CHI:	get some medicine , daddy .
FAT:	what did he fall ?
FAT:	gonna sing a song f [/?] ?
CHI:	he cry .
FAT:	oh , right there .
FAT:	me do again ?
FAT:	don't throw .
CHI:	get a car .
CHI:	mom , pick them up .
CHI:	yeah .
FAT:	uhoh , does he have a boo_boo ?
FAT:	what's this here F [/?] ?
FAT:	yeah .
FAT:	what's your teacher's name ?
FAT:	check my heart F [/?] .
CHI:	where the car ?
FAT:	put the trash in there .
CHI:	sing a song .
CHI:	Big_Bird fly .
FAT:	song ?
FAT:	now medicine .
FAT:	oh , no you knocked the tower over .
CHI:	Ernie ?
FAT:	a da [: doctor] ?
FAT:	Dada .
FAT:	okay .
FAT:	oh , like this ?
FAT:	where do you want this one ?
FAT:	how much ?
FAT:	we drive it ?
FAT:	who +/.
CHI:	okay , he cry .
FAT:	can we use the microphone ?
FAT:	you'll break the microphone .
CHI:	xxx .
FAT:	okay , it's ready .
FAT:	look who's here .
FAT:	what kind F [/?] ?
CHI:	xxx .
FAT:	mama's turn ?
CHI:	where Diane ?
FAT:	okay , here we go .
CHI:	yeah .
CHI:	no .
CHI:	a picture .
FAT:	okay .
FAT:	you know what you can do Billy ?
CHI:	ears , yeah .
CHI:	xxx drive .
FAT:	what's that ?
FAT:	no ?
FAT:	get it over F [/?] +/.
FAT:	it's a bad guy F [/?] .
FAT:	look it .
CHI:	a song .
FAT:	I'll be right back .
FAT:	oh , I forgot to make the noise .
CHI:	yeah .
FAT:	can you sing ?
CHI:	go this , right there too .
FAT:	huh ?
CHI:	get Big_Bird .
FAT:	Sid ?
FAT:	come here .
FAT:	yeah .
FAT:	I'll get up .
FAT:	like that ?
CHI:	no .
FAT:	a hippopotamus say that .
FAT:	oh , you like it loud .
FAT:	you wanna get another one ?
CHI:	come here .
CHI:	like that .
CHI:	put it back .
CHI:	yeah .
FAT:	okay .
FAT:	do you wanna put the blocks in the bag ?
FAT:	what's this ?
FAT:	and what's this guy ?
FAT:	turn it around this way .
CHI:	wanna get your keys .
FAT:	nobody else can sit there , huh f [/?] ?
CHI:	what ?
FAT:	that side F [/?] .
CHI:	Billy mouth .
FAT:	you're being silly .
FAT:	how about some over here F [/?] ?
CHI:	stop .
FAT:	and put it back .
FAT:	she got to write on her paper .
FAT:	can you say something ?
CHI:	truck .
FAT:	you wanna sing a song f [/?] ?
CHI:	yeah .
FAT:	is it broken ?
FAT:	okay .
FAT:	right here F [/?] .
FAT:	hi Billy !
FAT:	okay , you gonna put a car on there ?
FAT:	you want another G_I_Joe guy ?
CHI:	here it comes .
FAT:	you're gonna break the microphone .
CHI:	a baby .
CHI:	here !
FAT:	you snap it .
FAT:	Billy .
FAT:	a lion , yes roar [/?] .
FAT:	you're a loud monster .
FAT:	oh , Big_Bird looks in my ears ?
CHI:	hi daddy .
FAT:	what can the police car do ?
FAT:	what's this right here ?
FAT:	Billy , do you know what this is ?
FAT:	want me to put it back ?
FAT:	what songs do you like ?
FAT:	it's loud .
FAT:	don't yell .
CHI:	yeah .
CHI:	go doctor .
CHI:	momma do it .
FAT:	what ?
CHI:	watch .
FAT:	what's this right here ?
FAT:	I'll put this one right here .
FAT:	so you have xxx +/.
CHI:	yeah .
FAT:	what do you wanna hear ?
CHI:	no .
FAT:	wow [/?] .
CHI:	birthday .
FAT:	show [/] show daddy where a da [: doctor] is because I don't know
CHI:	stop that .
FAT:	who's the doctor then ?
FAT:	he's healthy !
CHI:	all done .
CHI:	no .
CHI:	play guitar .
FAT:	don't pull my hair .
FAT:	doctor Bob F [/?] .
CHI:	do again , momma .
FAT:	where are you going ?
CHI:	xxx .
FAT:	yeah , we'll put the cars in here .
CHI:	fever .
CHI:	no .
CHI:	where baby ?
CHI:	like this .
FAT:	what does Michael_Jackson sing ?
FAT:	quarter f [/?] .
CHI:	Big_Bird .
FAT:	no .
FAT:	is this Billy's radio ?
FAT:	do you wanna hear a song again ?
FAT:	Bob , look_it .
CHI:	truck is broken .
FAT:	did you find it ?
FAT:	you wanna watch ?
FAT:	oh , the blue van .
CHI:	I get him .
FAT:	Bob f [/?] .
FAT:	show me .
FAT:	a police .
FAT:	okay .
CHI:	cars .
FAT:	want momma do ?
FAT:	oh , .
FAT:	what color is it ?
CHI:	okay .
CHI:	thermometer .
FAT:	he walks down the stairs .
CHI:	it's daddy ?
FAT:	good night f [/?] .
CHI:	xxx goes Diane car .
FAT:	what's this ?
FAT:	what do you want ?
FAT:	not red .
FAT:	don't hit me .
FAT:	Robert_John .
FAT:	the school bus goes <beep , bep , beep , beep> [/?] .
CHI:	momma guitar .
FAT:	what color's this one ?
FAT:	oh , is it broken ?
FAT:	you got his medicine ?
FAT:	Billy do F [/?] ?
FAT:	you want the blue car ?
CHI:	xxx .
CHI:	no .
FAT:	let me show you .
FAT:	listen to daddy ?
FAT:	is Billy the doctor ?
FAT:	it is .
FAT:	let's play zoo .
FAT:	I found it .
FAT:	does Billy drive in daddy's blue van ?
FAT:	she's write +/.
FAT:	how many F [/?] ?
FAT:	baby .
FAT:	<what if> [/?] let's put out +/.
FAT:	it's broken ?
FAT:	oh , you baby !
CHI:	I fall .
FAT:	this is Hotwheelscity .
FAT:	no , it's going across .
FAT:	are you alright f [/?] ?
FAT:	I'm not going to rock him Rock_a_bye_baby !
FAT:	money .
CHI:	put it back .
FAT:	okay .
FAT:	there your microphone , and look it .
FAT:	and Sid will probably give you a dollar right f [/?] ?
FAT:	what ?
FAT:	oh , daddy's not going to sit on my lap .
FAT:	no f [/?] .
FAT:	the blue van .
FAT:	<one , two> [/?] .
FAT:	<no , no , no> [/?] no .
CHI:	a lion .
FAT:	quarter f [/?] .
FAT:	who is that ?
CHI:	Billy do doctor .
FAT:	rainbow , huh !
CHI:	xxx .
CHI:	oh , Billy !
FAT:	wanna see it go up ?
CHI:	one , yeah .
FAT:	you go eeeee [/?] .
FAT:	oh , look at that .
FAT:	what's the matter with you F [/?] ?
CHI:	medicine .
CHI:	no .
CHI:	momma .
CHI:	elephant .
FAT:	okay ?
FAT:	Bob ?
CHI:	no .
FAT:	wanna [/?] <let's> [/?] why don't we count the cars ?
FAT:	do you like that song ?
FAT:	and , how about your blood pressure ?
CHI:	rain .
CHI:	how many cookies ?
FAT:	see look_it .
FAT:	a monster .
FAT:	what a good doctor .
FAT:	okay .
CHI:	hi daddy .
CHI:	engine .
FAT:	I've gotta get comfortable here .
FAT:	what , this ?
CHI:	the blue van .
CHI:	where are they ?
FAT:	you wanna see Sid ?
CHI:	do it xxx .
CHI:	wanna song .
FAT:	yeah .
CHI:	okay .
CHI:	byebye .
FAT:	we get it fixed ?
FAT:	all_gone ?
CHI:	john ?
FAT:	what's that ?
FAT:	nobody else's , huh f [/?] ?
FAT:	do you know this song ?
CHI:	no .
FAT:	what f [/?] ?
FAT:	look at me , say hippopotamus .
CHI:	xxx .
FAT:	doctor .
FAT:	come here .
CHI:	van .
FAT:	what is it ?
FAT:	doctor .
FAT:	we put it in the blue van f [/?] .
CHI:	momma push it .
CHI:	xxx xxx momma drive .
FAT:	daddy take daddy's blood pressure ?
FAT:	are you gonna sleep over at Molly's house ?
CHI:	wanna do daddy .
FAT:	what ?
CHI:	movie .
FAT:	a truck .
CHI:	come on .
FAT:	here it is .
CHI:	xxx .
FAT:	Robert_John .
FAT:	where's Billy f [/?] ?
CHI:	he all wet .
CHI:	momma .
CHI:	what ?
CHI:	momma .
FAT:	oh , mommy's sad .
FAT:	you're healthy .
CHI:	oh , xxx car .
CHI:	people .
CHI:	no .
FAT:	do you wanna use it ?
CHI:	fire engine .
CHI:	xxx .
FAT:	hey , that's a key f [/?] .
FAT:	is that wet xxx ?
FAT:	show me F [/?] .
CHI:	momma .
FAT:	huh .
CHI:	no , right there .
FAT:	let's fold it up .
CHI:	no [/] no da@c .
CHI:	okay .
FAT:	are you being fresh ?
CHI:	xxx .
CHI:	it stuck .
CHI:	broken .
CHI:	do again .
FAT:	do you wanna listen to your radio ?
FAT:	momma do ?
CHI:	momma , gonna go da@c .
CHI:	I get him .
FAT:	want me to bring your can in ?
CHI:	money .
FAT:	it's not a color F [/?] .
CHI:	xxx song .
FAT:	what color's the school bus ?
FAT:	how many cookies you have today F [/?] ?
FAT:	open his mouth .
FAT:	temperature .
FAT:	here's the fire engine , right there .
CHI:	yeah .
FAT:	you like songs ?
FAT:	okay .
FAT:	what kind of a car is this ?
FAT:	are you a monster ?
CHI:	no .
FAT:	well , take it to the gas station F [/?] .
CHI:	yeah [/?] yeah .
CHI:	good doctor .
FAT:	yeah , see .
FAT:	can you sing it ?
CHI:	purple .
FAT:	is that your cat ?
CHI:	noise [/?] .
CHI:	yeah .
FAT:	okay .
FAT:	elephant , yeah ?
FAT:	Sid's not there .
CHI:	yeah .
CHI:	monkeys .
FAT:	ah [/?] a circle .
CHI:	thermometer .
CHI:	a da@c .
FAT:	wanna play with the car and the guys ?
CHI:	square .
FAT:	blue .
CHI:	on roof .
FAT:	yeah .
FAT:	engine .
FAT:	three people ?
CHI:	okay .
FAT:	Big_Bird ?
CHI:	circle .
FAT:	say good night_night .
FAT:	huh ?
FAT:	Billy's belly .
CHI:	racing car .
CHI:	he fall .
CHI:	where daddy ?
CHI:	okay .
FAT:	what ?
FAT:	you fall , I know it .
CHI:	Blackie's here .
FAT:	I heard Blackie meow .
FAT:	pretty good .
FAT:	you're a loud monster .
FAT:	where's Blackie ?
FAT:	yeah .
FAT:	here , what's that f [/?] ?
FAT:	watch him go around .
CHI:	yeah .
FAT:	static .
CHI:	xxx .
CHI:	radio .
CHI:	no .
CHI:	xxx .
FAT:	I don't see any ears .
FAT:	momma do ?
FAT:	what do you wanna play with ?
CHI:	a [/?] a song .
CHI:	stop .
FAT:	you go rrrrr [/?] .
FAT:	no , you go like this .
FAT:	wanna help me ?
FAT:	look .
FAT:	throw everybody else out f [/?] .
FAT:	where are they ?
FAT:	what ?
CHI:	yeah .
CHI:	go doctor .
FAT:	he's all wet .
FAT:	I don't wanna get up F [/?] .
CHI:	baby .
CHI:	xxx .
FAT:	baby Billy ?
FAT:	those are Billy's keys , huh ?
CHI:	no .
CHI:	fire engine .
FAT:	ah [/?] who got them ?
FAT:	turn it around .
FAT:	Billy mouth ?
FAT:	<you do this one> [/?] you do that one .
CHI:	all done .
FAT:	we drive another one ?
FAT:	easy .
FAT:	say that's my seat right f [/?] ?
FAT:	what do you wanna hear a song again ?
CHI:	xxx xxx get Big_Bird .
CHI:	momma drive .
FAT:	no ?
FAT:	how [/?] how ?
FAT:	what's that ?
CHI:	no , baby .
FAT:	on the roof .
CHI:	Billy's seat .
FAT:	come here .
FAT:	Billy F [/?] .
FAT:	are you alright f [/?] ?
FAT:	it's not a circle .
CHI:	blue .
FAT:	say come here .
FAT:	look at this .
FAT:	what's this called ?
CHI:	what is this , a monkeys ?
FAT:	oh , who broke it ?
FAT:	they want you see the movie .
CHI:	no .
CHI:	sing a song .
FAT:	can you tell Helen you went to Burger_King the other day ?
CHI:	right .
CHI:	hi daddy .
FAT:	wet .
FAT:	would you get off me with those clod+hoppers ?
CHI:	kitty cat .
CHI:	circle .
FAT:	no , you don't wanna help me ?
FAT:	crashed into Billy .
CHI:	Billy doctor .
FAT:	over there f [/?] ?
CHI:	yeah .
CHI:	school bus .
FAT:	Blackie , huh ?
CHI:	okay .
FAT:	you wanna get down here with me ?
CHI:	hi .
FAT:	in the ears ?
FAT:	this one keeps falling .
FAT:	oh , my hair let go .
FAT:	how many ?
FAT:	a da@c .
FAT:	yeah , Helen .
CHI:	all done .
FAT:	go down the stairs .
FAT:	shh [/?] .
CHI:	down up .
FAT:	what's that ?
FAT:	oh , Bob .
CHI:	go get the car .
FAT:	what color ?
FAT:	say please .
FAT:	happy birthday f [/?] .
FAT:	what's that ?
FAT:	what's this ?
FAT:	from the rain .
FAT:	was Stacey in today f [/?] ?
FAT:	that's right .
FAT:	can you name what these animals are ?
FAT:	it's a G_I_Joe , that's right .
FAT:	okay .
CHI:	a da@c .
FAT:	are they lost ?
CHI:	momma .
FAT:	you're being a silly kid today .
CHI:	xxx daddy .
FAT:	the store ?
CHI:	Ernie go in the car .
CHI:	a song .
FAT:	oh , .
FAT:	where's john ?
CHI:	xxx .
FAT:	two .
FAT:	what shape is that ?
FAT:	okay .
CHI:	gonna sing a song .
CHI:	yeah .
FAT:	right here ?
CHI:	no put it back .
FAT:	look at me .
FAT:	where is it ?
FAT:	no , look at it again .
FAT:	come here and help me .
CHI:	okay .
FAT:	oh , give it to daddy ?
CHI:	byebye .
FAT:	what shape ?
FAT:	do you sing Over_The_Rainbow ?
FAT:	go home with the man over there .
FAT:	go to sleep then .
FAT:	let's make a road with blocks again .
FAT:	watch this .
FAT:	oh „ how many people ?
CHI:	three .
FAT:	you alright f [/?] ?
FAT:	what ?
FAT:	xxx .
CHI:	heard a song .
FAT:	come here .
FAT:	go home ?
FAT:	you tell Helen where you gonna sleep ?
FAT:	should we put them back in the bag ?
FAT:	uhoh .
FAT:	what's that ?
FAT:	you can make a road , and drive these cars on there .
CHI:	xxx .
CHI:	momma .
FAT:	da@c ?
CHI:	right [/] right there .
FAT:	is that funny ?
CHI:	fire engine .
CHI:	momma xxx do .
FAT:	fire engine .
FAT:	is that daddy's blue van ?
CHI:	xxx .
CHI:	purple !
CHI:	okay ?
CHI:	yeah !
FAT:	look_it this .
CHI:	daddy .
CHI:	xxx where daddy ?
CHI:	no , baby .
CHI:	movie .
FAT:	what's this ?
FAT:	you are home .
FAT:	yes you are .
CHI:	xxx .
FAT:	yeah .
CHI:	paper .
FAT:	come on .
FAT:	gonna bring Grover ?
FAT:	what ?
FAT:	want me to open ?
CHI:	come here .
FAT:	let's see what other kinds of cars we got in here .
FAT:	Billy's head .
FAT:	what's that ?
FAT:	you're being silly .
FAT:	Billy , I want some help .
FAT:	what color's that car ?
FAT:	what's the cat's name ?
FAT:	what's it called ?
CHI:	it's medicine .
CHI:	yeah .
FAT:	okay .
FAT:	he's stuck ?
FAT:	it's not a purple F [/?] .
FAT:	what's that ?
FAT:	sing happy birthday f [/?] .
FAT:	yeah .
FAT:	can we show Helen how you can count to ten ?
FAT:	come here , let's go back to the cars Billy .
CHI:	five .
CHI:	go home .
FAT:	baby Billy f [/?] ?
FAT:	oh , you're the baby ?
CHI:	go daddy .
FAT:	what's Helen doing ?
FAT:	very good .
FAT:	oh , no it's broken no good .
FAT:	medicine ?
FAT:	he's giving you a hug .
FAT:	this ?
FAT:	no you don't help me , ah [/?] F [/?] .
CHI:	down .
FAT:	yeah .
FAT:	what ?
FAT:	want your juice ?
FAT:	let's count .
CHI:	no .
FAT:	you wanna play with this .
CHI:	boo_boo .
FAT:	hi !
FAT:	no , momma do ?
FAT:	there goes Blackie ?
FAT:	I don't know what you're saying honey .
CHI:	it's daddy .
FAT:	look at daddy .
CHI:	sing a song .
FAT:	he's all better .
FAT:	get Big_Bird and Ernie F [/?] .
FAT:	oh , you're the baby ?
FAT:	come sit over here .
CHI:	right there .
CHI:	what ?
FAT:	let's make a shape .
FAT:	can you tell me what shape that thing is ?
FAT:	look at it again .
FAT:	oh , .
FAT:	you're silly .
FAT:	yep .
FAT:	wow , I know .
FAT:	here you go F [/?] .
CHI:	how much ?
FAT:	I'll get down .
CHI:	fall .
FAT:	oh , you wanna make a picture ?
CHI:	no .
CHI:	no .
CHI:	no , go this side .
FAT:	oh , fire engine ?
FAT:	daddy drives a blue van , huh ?
FAT:	garbage truck .
FAT:	I don't know it .
FAT:	a song ?
FAT:	here's the fire house , right here .
CHI:	stop that .
CHI:	like school .
FAT:	save your quarter ?
FAT:	five ?
FAT:	what did I do ?
CHI:	okay .
FAT:	show me what's a da@c .
CHI:	&-uh [/?] .
FAT:	daddy's turn ?
FAT:	I wanna drive the cars .
CHI:	doctor .
CHI:	save quarter , yeah .
CHI:	hi daddy .
FAT:	you wanna play with this ?
FAT:	okay , you're playing the guitar .
CHI:	xxx .
FAT:	Billy , who's doctor Bob F [/?] ?
FAT:	alright , we gotta listen .
FAT:	you gonna bring Grover back ?
FAT:	Billy's turn , you gonna listen ?
FAT:	oh , no F [/?] .
FAT:	yeah .
FAT:	give daddy a shot .
FAT:	wanna do this one ?
CHI:	take it off , okay .
FAT:	yeah ?
FAT:	do you like school ?
