participant	content
MOT:	okay , let her sit .
CHI:	cheese .
CHI:	no .
MOT:	cat .
CHI:	moon .
MOT:	what should we do to the window ?
CHI:	xxx .
CHI:	oh , .
MOT:	you just put Susan in there .
CHI:	here ?
CHI:	xxx eat it .
CHI:	nursery .
MOT:	what's the boy's name ?
CHI:	xxx .
MOT:	no , on the other side .
MOT:	eat , yeah .
CHI:	knock [x 2] [/?] .
CHI:	ah [/?] .
MOT:	you're not gonna say it ?
CHI:	xxx .
CHI:	xxx xxx drink .
MOT:	ready to catch ?
CHI:	pie [/?] .
CHI:	here .
CHI:	xxx .
MOT:	yeah .
MOT:	Muffet .
MOT:	what are you gonna give to mummie ?
MOT:	what do you do with a donut ?
MOT:	okay .
MOT:	you catch it , now .
MOT:	and what's this ?
MOT:	four [/?] .
CHI:	xxx .
CHI:	cheese cracker .
MOT:	oh , you're being silly .
CHI:	oh , yeah .
MOT:	thank you very much .
CHI:	chair xxx .
CHI:	xxx .
MOT:	okay .
CHI:	fork .
MOT:	how does she feel ?
MOT:	no .
CHI:	xxx .
MOT:	what's this ?
MOT:	put it back on .
CHI:	ohoh [/?] xxx .
CHI:	uhuh [/?] .
MOT:	maybe he wants to go to sleep .
CHI:	oh , yeah .
MOT:	eat the cheese with a spoon ?
MOT:	can you find him ?
MOT:	oh , cheese ?
CHI:	paper .
MOT:	okay .
MOT:	hold the cover like this .
CHI:	cat .
MOT:	what is that ?
MOT:	okay ?
MOT:	is that Susan ?
MOT:	Cookie_Monster's hungry .
MOT:	cookie ?
MOT:	is that a spoon ?
MOT:	okay .
MOT:	sheep .
MOT:	okay , here's the last one .
MOT:	oop [/?] .
MOT:	eat .
MOT:	no , you'd rather look first ?
CHI:	cookie .
CHI:	ladder .
MOT:	you wanna throw it ?
CHI:	sit .
CHI:	xxx .
CHI:	yeah .
CHI:	no momma .
MOT:	okay , see if that fits .
MOT:	are you gonna have the cracker ?
CHI:	mama xxx .
CHI:	dada .
MOT:	there !
CHI:	there .
MOT:	what's in there ?
CHI:	full [/?] .
MOT:	yeah .
MOT:	oh , okay .
CHI:	Mr_Hooper .
CHI:	xxx .
CHI:	ah [/?] !
MOT:	do it again .
CHI:	xxx .
MOT:	good for you .
CHI:	glowspider@f .
MOT:	Anne .
MOT:	hm: [/?] ?
CHI:	oop [/?] .
MOT:	they still stuck ?
CHI:	xxx .
MOT:	hold you hands .
CHI:	xxx .
CHI:	a bird .
CHI:	a cracker .
MOT:	okay .
CHI:	xxx .
CHI:	<behind them> [/?] .
MOT:	Tom_Thumb ?
MOT:	how does the lamb go ?
CHI:	xxx .
MOT:	let me see three .
CHI:	Susan .
CHI:	my get it .
CHI:	mama .
MOT:	ready ?
CHI:	fall [/?] .
CHI:	what ?
CHI:	xxx .
MOT:	cheers .
MOT:	wanna have a tea party ?
MOT:	go ahead .
MOT:	how does the wind go ?
MOT:	oh „ you put +/.
CHI:	xxx .
MOT:	who's that ?
CHI:	thumb .
CHI:	ah [/?] help you .
MOT:	I'll sit .
CHI:	mama .
CHI:	my dada home .
CHI:	xxx mama .
CHI:	a spoon , fork .
CHI:	xxx .
MOT:	point to the purple .
CHI:	yeah .
CHI:	xxx .
CHI:	yeah .
MOT:	what's this ?
MOT:	yeah .
MOT:	<there was an old> [/?] +/.
CHI:	right there .
CHI:	no .
CHI:	&-uh [/?] five .
MOT:	okay .
CHI:	put in there .
MOT:	what's this ?
MOT:	how does the cow go ?
MOT:	ooo [/?] !
MOT:	okay .
MOT:	teddy+bear .
MOT:	again , okay .
CHI:	stuck .
CHI:	yeah .
MOT:	why don't you go get it for me ?
MOT:	you forgot to do cheers .
MOT:	book ?
CHI:	fish .
MOT:	what do you wanna do now ?
MOT:	sat [/?] +/.
MOT:	there's another one .
CHI:	bird .
MOT:	look .
MOT:	thank you for the tea .
MOT:	no .
MOT:	what does the glowspider@f wanna eat ?
MOT:	oh , !
MOT:	you're being silly , huh [/?] ?
CHI:	pipe .
MOT:	bone , yeah .
CHI:	Susan .
CHI:	yeah .
MOT:	who is that ?
CHI:	Ma [/?] mama .
CHI:	xxx .
MOT:	what is it ?
CHI:	xxx .
MOT:	oh , .
MOT:	full [/?] .
CHI:	xxx yeah .
MOT:	<one , two , three , four , five> [/?] +/.
MOT:	bzzz [/?] .
CHI:	xxx .
CHI:	cheese .
CHI:	a egg .
MOT:	okay .
MOT:	what's she gonna +/.
CHI:	okay .
MOT:	what are those ?
MOT:	<one for the> [/?] +/.
CHI:	pipe .
CHI:	a fork .
MOT:	does that taste good ?
CHI:	xxx .
CHI:	ball .
CHI:	what ?
MOT:	the spider web right there .
CHI:	xxx .
CHI:	xxx .
MOT:	eat .
MOT:	that's Mr_Hooper .
MOT:	yeah .
MOT:	what's that ?
CHI:	Big_Bird .
CHI:	xxx .
CHI:	fork .
MOT:	he's asleep ?
MOT:	that's a spider , huh [/?] ?
MOT:	hotdog .
MOT:	wanna play with the Popoids ?
CHI:	yeah .
CHI:	xxx .
MOT:	tiger ?
MOT:	which one's the blue one ?
MOT:	who ?
CHI:	me .
MOT:	why don't you go find something you wanna play with , okay ?
MOT:	whoop [/?] !
MOT:	you do it ?
MOT:	cat .
MOT:	lane .
CHI:	xxx .
MOT:	how does the doll go ?
CHI:	yeah .
MOT:	okay .
CHI:	a cookie .
MOT:	baba [/?] +/.
MOT:	what do you put in the tea ?
MOT:	is that good tea ?
MOT:	<eating her curds and> [/?] +/.
MOT:	maybe you'll have more snack later , okay ?
MOT:	must be stuck .
CHI:	xxx .
CHI:	xxx .
MOT:	how does the bee go ?
MOT:	pipe .
MOT:	the worm ?
MOT:	they're loud huh [/?] ?
MOT:	see how that keeps falling off ?
MOT:	how are you gonna play with it if you keep closing it ?
MOT:	wait a minute .
MOT:	<horses and all the kings> [/?] +/.
MOT:	you'll have more room .
MOT:	see the airplane ?
MOT:	apple juice ?
MOT:	which one do you want me to read ?
MOT:	pie .
CHI:	cat .
MOT:	hard .
CHI:	here .
MOT:	how does the pigeon go ?
CHI:	none [/?] .
CHI:	yeah .
MOT:	okay .
MOT:	how do the people go ?
MOT:	yeah .
MOT:	pipe .
MOT:	okay .
MOT:	<what do you , what's> [/?] what belongs in there ?
CHI:	xxx .
CHI:	because .
CHI:	jack .
MOT:	who is that ?
MOT:	here's your cup .
CHI:	no , yeah .
CHI:	bed [/?] .
CHI:	Anne .
MOT:	want me to get it ?
CHI:	street .
CHI:	xxx .
MOT:	what ?
MOT:	there .
CHI:	xxx .
CHI:	what that ?
CHI:	roll .
CHI:	yeah .
CHI:	yeah .
MOT:	who's gonna climb up the ladder ?
MOT:	okay .
CHI:	stuck .
MOT:	show me sad .
MOT:	more ?
MOT:	okay , let's just read it ?
CHI:	yeah .
MOT:	Humpty .
CHI:	&-um [/?] .
MOT:	good .
CHI:	spider [/?] .
CHI:	spoon [/?] .
MOT:	oh , you like to throw it huh [/?] ?
MOT:	whoa [/?] !
CHI:	what ?
MOT:	in your mouth ?
MOT:	and what's the picture say ?
MOT:	<crown and Jill came tumbling> [/?] +/.
MOT:	let's be quiet .
MOT:	spoon .
MOT:	yeah .
MOT:	there's one under the tree +/.
CHI:	I dunno [: don't know] .
MOT:	how about spoon ?
MOT:	that's the farmer's wife .
MOT:	how does the kitty go ?
MOT:	what's that ?
MOT:	and what do you like to drink ?
MOT:	how does the owl go ?
MOT:	how does the train go ?
MOT:	beep [/?] .
CHI:	yeah .
CHI:	momma [/?] momma tea .
CHI:	cheese .
CHI:	no .
CHI:	cup .
CHI:	right there .
MOT:	<she gave them some broth without any bread and whipped them all
MOT:	wait a minute .
MOT:	I see the nest .
CHI:	yeah .
CHI:	yeah .
MOT:	okay .
MOT:	I'm not sure what that means .
MOT:	would you like a drink too ?
CHI:	xxx .
CHI:	ohoh [/?] .
CHI:	yeah .
MOT:	how does the car go ?
CHI:	hotdog .
MOT:	<now how> [/?] someone's at the door .
MOT:	who's that laughing ?
MOT:	whoops [/?] .
CHI:	not Susie .
MOT:	okay .
MOT:	what are those things ?
CHI:	thank you .
CHI:	xxx .
MOT:	pull .
CHI:	all_gone .
MOT:	you want apple or nursery rhymes ?
CHI:	xxx .
CHI:	xxx .
MOT:	<rub a dub dub three men in a tub , who do you think they be> [/?]
MOT:	say thank you ?
MOT:	what's his name ?
MOT:	and the buckles on his shoes .
MOT:	okay .
CHI:	no .
MOT:	spoon , fork and what's this ?
MOT:	good .
MOT:	and who's that ?
MOT:	who is that ?
MOT:	how does the bell go ?
MOT:	cracker .
CHI:	good .
MOT:	you watching ?
CHI:	<a wall> [/?] .
CHI:	the pool .
CHI:	not eeta [/?] .
MOT:	there's a yellow ball up there .
MOT:	master [/?] .
MOT:	finish the book first ?
MOT:	what else ?
MOT:	can you find another bed ?
MOT:	oh , .
CHI:	no .
CHI:	yeah .
MOT:	let me show you something .
MOT:	do you put some milk and sugar in ?
CHI:	tuffet [/?] .
MOT:	yeah , that's the red one .
MOT:	there .
MOT:	yeah , pretend .
MOT:	spill , I know .
CHI:	yeah cheese cracker .
MOT:	okay .
MOT:	cheese ?
MOT:	you don't wanna do that either ?
MOT:	alright , let me see you use it .
MOT:	oh , look what I see in there .
MOT:	hill [/?] .
MOT:	how does the clock go ?
CHI:	a book bag .
CHI:	xxx .
CHI:	a tv .
MOT:	it's awfully cold out there .
CHI:	get toy .
CHI:	xxx .
MOT:	no ?
MOT:	<wagging their tails behind them> [/?] .
MOT:	and the cookie , okay .
CHI:	here .
CHI:	xxx there .
CHI:	mice .
CHI:	yeah .
MOT:	I don't know what that is .
CHI:	xxx .
MOT:	go get it .
MOT:	<what's> [/?] how do you say the word ?
CHI:	cheer .
CHI:	xxx .
MOT:	what's a duck say ?
CHI:	I did it .
CHI:	xxx .
CHI:	yeah .
CHI:	xxx .
CHI:	uhoh [/?] .
CHI:	xxx .
MOT:	I can't catch that !
MOT:	thank you !
MOT:	oh , well .
MOT:	can you say spoon ?
CHI:	xxx .
CHI:	xxx .
CHI:	plum .
MOT:	how does a chick go ?
MOT:	look , you know what that is ?
CHI:	ohoh [/?] .
MOT:	want the lady and the man to have a snack ?
MOT:	those are presents .
MOT:	whoops [/?] !
MOT:	a donut ?
MOT:	birds , yeah .
MOT:	okay , thank you .
CHI:	Cookie_Monster .
MOT:	a baby is playing .
MOT:	should we read the purple one ?
MOT:	yeah .
MOT:	oh , okay .
MOT:	bed .
MOT:	okay .
MOT:	crackers ?
CHI:	what that ?
MOT:	how about that ?
MOT:	okay , now down .
MOT:	can you show me the purple flower ?
MOT:	good hotdog .
MOT:	how does the kitty go ?
MOT:	do you think Cookie_Monster's thirsty now ?
MOT:	it's a donut .
MOT:	are you sad ?
CHI:	xxx .
MOT:	yeah .
MOT:	if you hold it , what do you do ?
MOT:	what are you gonna have ?
MOT:	what's that ?
CHI:	what ?
CHI:	purple .
CHI:	cookie .
CHI:	book .
CHI:	again [/?] .
CHI:	xxx .
MOT:	that's a can .
CHI:	ohoh [/?] !
CHI:	xxx school .
CHI:	xxx .
MOT:	the nursery rhymes ?
MOT:	oh , !
CHI:	watch .
MOT:	you put it on .
CHI:	bowl .
MOT:	shall I eat my sandwich with a spoon ?
CHI:	b@l [/?] .
MOT:	where's your plate ?
MOT:	scare the ladybug ?
MOT:	what's his name ?
CHI:	xxx .
CHI:	yeah .
MOT:	to mama ?
CHI:	what ?
CHI:	xxx .
MOT:	can you show me ?
MOT:	you can make all the animal sounds .
MOT:	you wanna take the spoon and the fork and the knife out ?
CHI:	xxx .
MOT:	okay .
MOT:	xxx cold .
MOT:	how does the rain go ?
MOT:	<to fetch a pail of> [/?] +/.
MOT:	where are you +/.
CHI:	not eeta [/?] .
MOT:	to row the boat ?
MOT:	there it is .
MOT:	okay .
MOT:	catch .
CHI:	yeah .
MOT:	you like these .
MOT:	how come they're sticky ?
MOT:	what else ?
CHI:	cookie .
MOT:	okay .
MOT:	do you remember ?
MOT:	spoon .
MOT:	<pulled out a plum and said what a good boy am I> [/?] .
MOT:	is that Cookie_Monster ?
MOT:	well why don't you come on over here ?
MOT:	how does the bee go ?
MOT:	&mm [/?] .
MOT:	it's on the floor in front of the house .
MOT:	what are they ?
CHI:	no .
MOT:	okay .
CHI:	xxx .
MOT:	<yes sir yes sir three bags> [/?] +/.
MOT:	is that three ?
MOT:	why don't you pour it ?
MOT:	it's a frog .
MOT:	sure you do .
MOT:	you don't know who that is ?
MOT:	I have my things .
MOT:	you want some milk in yours ?
MOT:	knock [x 2] [/?] ?
MOT:	mice .
CHI:	spoon .
CHI:	peekaboo [/?] .
MOT:	what ?
MOT:	not eeta [/?] .
CHI:	xxx .
MOT:	is he asleep in the bed ?
MOT:	no , what do you do ?
MOT:	okay .
CHI:	the pool .
CHI:	eat a cookie .
MOT:	six .
CHI:	don't do that .
CHI:	four [/?] .
CHI:	&-um [/?] a donut .
MOT:	Cookie_Monster .
CHI:	xxx .
CHI:	boy [/?] .
MOT:	a [/?] apple ?
CHI:	ohoh [/?] , xxx .
CHI:	xxx .
CHI:	cookie .
MOT:	<woman who lived in a> [/?] +/.
MOT:	you ?
MOT:	here .
CHI:	what this ?
MOT:	is that real ?
MOT:	sorry mike .
MOT:	can you put the table and chairs in there ?
CHI:	yeah .
MOT:	Anne .
MOT:	can you fix me some tea ?
CHI:	yeah .
CHI:	yeah .
MOT:	what's his name ?
MOT:	yeah .
CHI:	xxx .
MOT:	is the hat on her head ?
CHI:	red one .
MOT:	oh , no , do it right now .
MOT:	alright , stir it with a fork if you want .
MOT:	okay .
CHI:	a fork .
CHI:	xxx .
CHI:	I do it .
MOT:	books .
MOT:	what's that ?
MOT:	why don't you get the ball before you break it ?
MOT:	what's she doing ?
MOT:	okay .
MOT:	a baby is crying .
CHI:	red one .
CHI:	oh , .
CHI:	oh , xxx xxx .
MOT:	I'll take the xxx off .
MOT:	what else ?
MOT:	can you try that ?
MOT:	what's that ?
CHI:	xxx .
MOT:	well what do you think you should give him ?
MOT:	silly .
MOT:	okay .
MOT:	<sheep and doesn't know where to find them> [/?] .
CHI:	street [/?] .
MOT:	you wanna put them in there ?
MOT:	you silly goose .
CHI:	xxx cheese .
CHI:	xxx .
CHI:	who's that ?
CHI:	xxx .
MOT:	why don't you let them have a drink ?
CHI:	xxx .
MOT:	okay .
MOT:	okay .
MOT:	you don't really wanna eat that .
CHI:	oh , that .
CHI:	Anne .
MOT:	you know what ?
CHI:	yeah .
MOT:	<little jack horner sat in a corner eating his christmas> [/?] +/.
CHI:	finish book .
CHI:	what ?
MOT:	what are those ?
MOT:	what do you think glowspider@f wants to eat ?
MOT:	no .
MOT:	<Mary , Mary> [/?] +/.
MOT:	can you roll it ?
CHI:	spill .
MOT:	what ?
MOT:	catch it now .
CHI:	xxx .
MOT:	here .
MOT:	little baby bug .
CHI:	yeah .
MOT:	did you hurt your thumb ?
MOT:	hmmm [/?] ?
MOT:	go ahead .
MOT:	wanna count the sheep ?
MOT:	I see that .
MOT:	wanna sit on my lap ?
MOT:	what's that xxx ?
CHI:	yeah , cracker .
MOT:	<Mary Mary> [/?] .
CHI:	oh , .
MOT:	three .
MOT:	you'll know these .
CHI:	xxx .
MOT:	what are you gonna put on my plate ?
MOT:	back up .
MOT:	you put Big_Bird in the nest .
MOT:	okay .
MOT:	go get it .
MOT:	say it .
CHI:	xxx .
MOT:	quite a party they're having in there huh [/?] ?
MOT:	oh , you know what I see here ?
MOT:	whoa [/?] !
MOT:	what's he got in his mouth ?
CHI:	Anne .
MOT:	Hooper .
MOT:	help me ?
CHI:	oh , .
MOT:	okay .
CHI:	hotdog .
CHI:	spoon .
MOT:	oop [/?] .
CHI:	here .
MOT:	what do you think ?
CHI:	ball .
MOT:	do I need a spoon for that ?
MOT:	<fiddle , the cow jumped over the> [/?] +/.
MOT:	<Little_Bo_Peep has lost her> [/?] +/.
MOT:	and that's the grass , yup .
MOT:	yeah .
MOT:	what ?
CHI:	xxx what that ?
MOT:	what do you see there ?
MOT:	okay .
MOT:	<couldn't put Humpty Dumpty together> [/?] +/.
MOT:	the king's horses .
MOT:	that's good .
MOT:	a cookie ?
CHI:	what ?
MOT:	good talking .
MOT:	okay .
CHI:	yeah .
CHI:	xxx .
MOT:	don't worry about Anne .
MOT:	what are you stirring it with ?
MOT:	no .
CHI:	row [/?] row .
CHI:	xxx .
CHI:	a donut .
MOT:	cracker , yeah .
MOT:	<but when she got there her cupboard was bare and so the poor dog
MOT:	yeah horses , yeah .
MOT:	you know what ?
CHI:	eat .
MOT:	what ?
CHI:	xxx .
CHI:	beep_beep [/?] .
MOT:	not in a counting mood ?
CHI:	a cookie .
MOT:	sit back at the table .
CHI:	there .
CHI:	oh , who that ?
MOT:	<jack fell> [/?] +/.
CHI:	cup .
MOT:	oh , here's your tea .
CHI:	no .
MOT:	yeah good .
MOT:	and what's that ?
MOT:	what's Cookie_Monster like to eat ?
CHI:	what that ?
CHI:	xxx .
MOT:	okay .
MOT:	can you get the <get the> [/?] red one ?
MOT:	open .
CHI:	yeah .
MOT:	what ?
MOT:	spoon .
CHI:	no .
MOT:	what else ?
MOT:	okay .
CHI:	momma .
MOT:	do you think they'd like to have an egg for a snack ?
CHI:	because .
MOT:	bunny rabbit does ?
MOT:	that's just like him .
MOT:	can Cookie_Monster eat the hotdog ?
CHI:	no .
CHI:	xxx .
CHI:	another .
CHI:	cookie .
CHI:	xxx .
MOT:	fork .
CHI:	ah [/?] juice .
CHI:	xxx .
CHI:	xxx .
CHI:	that .
MOT:	can you find Susan on the floor ?
CHI:	Muffet .
MOT:	yeah .
CHI:	that .
MOT:	don't you think +/.
CHI:	oh , .
CHI:	what ?
CHI:	no .
MOT:	show me scared .
MOT:	stop being silly .
MOT:	push hard .
MOT:	<tom was beat> [/?] .
CHI:	work .
MOT:	maybe Cookie_Monster's tired now .
CHI:	&-uh [/?] cow .
CHI:	xxx mama .
MOT:	yeah .
MOT:	yeah , I know .
MOT:	fell down .
CHI:	yeah .
CHI:	yeah .
MOT:	I think I'll take a drink .
CHI:	a egg .
MOT:	how does the trolley go ?
MOT:	what do you put in there ?
CHI:	oh , .
MOT:	you know what that is don't you ?
MOT:	is it heavy ?
MOT:	should we stir it up ?
CHI:	<one two> [/?] go .
MOT:	they make music ?
MOT:	I don't know who it is .
MOT:	can I have a drink ?
MOT:	take it out_of the paper and we'll look at it , okay ?
MOT:	roll it like this .
CHI:	oh , well .
MOT:	give me the cheese ?
MOT:	that's okay .
MOT:	okay .
MOT:	can you roll it ?
CHI:	stuck .
MOT:	yeah , they're all out .
CHI:	oh , xxx xxx .
MOT:	how about this one ?
MOT:	look .
MOT:	what ?
CHI:	yeah xxx .
MOT:	good .
MOT:	okay .
CHI:	xxx .
CHI:	xxx .
MOT:	<old king cole was a merry old soul and a merry old souls was he>
MOT:	who is that ?
MOT:	what are you gonna eat ?
MOT:	<he put in his> [/?] +/.
MOT:	okay .
MOT:	in the chair .
MOT:	oh , pretend .
MOT:	that's the lady .
MOT:	bird , yeah .
MOT:	what happened to her ?
MOT:	<is that what> [/?] do you stir with a fork ?
CHI:	xxx .
MOT:	<sport and the dish ran away with the> [/?] +/.
CHI:	donut .
CHI:	yeah .
CHI:	Oscar .
CHI:	fit .
MOT:	a piece of cheese .
MOT:	dame , yeah .
CHI:	spill .
CHI:	apple juice .
MOT:	here's my cup .
CHI:	xxx .
CHI:	xxx .
MOT:	beep_beep [/?] .
MOT:	move move [/?] back a little bit .
MOT:	is it good ?
MOT:	the piper's son ?
CHI:	yeah tea .
MOT:	in the pool ?
MOT:	you know what those are ?
CHI:	there xxx .
MOT:	drum , okay .
CHI:	hat on xxx .
MOT:	tuffet .
CHI:	watch .
CHI:	xxx .
MOT:	mhm [/?] .
MOT:	&mm [/?] .
MOT:	daddy's working .
CHI:	xxx .
MOT:	okay .
MOT:	okay .
MOT:	you came up to see me , didn't you ?
MOT:	crying , yeah .
MOT:	what are those ?
MOT:	a tv , yes it is .
CHI:	mama , Susan .
CHI:	yeah .
MOT:	okay .
MOT:	<stole a> [/?] +/.
CHI:	I dunno [: don't know] .
MOT:	b@l [/?] .
CHI:	xxx .
MOT:	no .
MOT:	what's that in the water ?
MOT:	you wanna do the animal sounds book ?
MOT:	okay .
MOT:	who is that ?
MOT:	did you say thank you xxx ?
MOT:	whoop [/?] !
MOT:	say cat .
MOT:	see the presents under the christmas tree ?
MOT:	nursery rhymes ?
MOT:	three , good .
CHI:	fiddle [/?] .
MOT:	sun .
MOT:	stars .
MOT:	no I know , there's none .
MOT:	who is that ?
CHI:	whey [/?] .
MOT:	all_gone ?
CHI:	open xxx .
CHI:	xxx .
MOT:	there .
MOT:	can't win huh [/?] ?
MOT:	let me hear you say cat .
CHI:	xxx box .
MOT:	it's a cheese sandwich .
CHI:	xxx cracker .
CHI:	xxx .
MOT:	<she didn't know what to do> [/?] .
MOT:	two [/?] .
CHI:	yeah , that a spoon .
CHI:	no .
CHI:	xxx car .
MOT:	what's their name ?
MOT:	okay , now drink it .
CHI:	xxx .
MOT:	those are the king's men , yeah .
MOT:	Cookie_Monster's eating the donut too ?
MOT:	that's okay .
MOT:	because why ?
MOT:	what's that up there ?
MOT:	you gotta push harder .
CHI:	yeah .
CHI:	apple .
MOT:	you were silly with that book huh [/?] ?
MOT:	do you want me to say it or you wanna help me ?
MOT:	you gotta wa [/?] +/.
MOT:	let me hear .
MOT:	just pretend .
MOT:	no , the red book first .
CHI:	xxx .
MOT:	catch .
MOT:	what's this ?
CHI:	momma .
CHI:	xxx .
CHI:	xxx .
MOT:	let's count .
MOT:	wanna sit on my lap or you wanna sit next to me ?
MOT:	show me happy face .
MOT:	what else ?
MOT:	that's Humpty_Dumpty isn't it ?
CHI:	I dunno [: don't know] .
MOT:	okay .
CHI:	broken .
CHI:	that .
MOT:	okay .
MOT:	okay , next to the airplane is the ball .
MOT:	let me get there first .
MOT:	you know what these are ?
MOT:	Susan ?
CHI:	xxx .
CHI:	yeah .
CHI:	oh , .
MOT:	Anne .
CHI:	Tom_Thumb .
MOT:	she's gonna spill her bowl , isn't she ?
CHI:	uhuh [/?] .
MOT:	no , look .
MOT:	you hafta watch the ball .
MOT:	yeah .
MOT:	okay .
CHI:	what ?
MOT:	how about this guy ?
CHI:	no .
MOT:	no , I don't think so .
MOT:	thank you .
CHI:	xxx .
MOT:	okay .
MOT:	no , what comes after four ?
MOT:	do again ?
CHI:	xxx .
MOT:	it's okay .
MOT:	who's gonna have the hotdog ?
CHI:	nursery rhyme .
CHI:	xxx .
MOT:	butter ?
CHI:	ohoh [/?] .
CHI:	Old_Mother_Hubbard .
CHI:	xxx .
MOT:	yeah .
CHI:	do that one .
MOT:	no ?
CHI:	yeah .
CHI:	ah [/?] xxx .
MOT:	you want the sesame house ?
MOT:	no ?
CHI:	mice .
MOT:	who is that ?
MOT:	yeah ?
MOT:	hm: [/?] ?
CHI:	xxx .
MOT:	up .
MOT:	no ?
MOT:	what is it ?
MOT:	<and pulled out a> [/?] +/.
MOT:	I'll stir mine up .
MOT:	do you think your glowspider@f would like some snack ?
CHI:	yeah .
CHI:	here .
MOT:	cow .
MOT:	yeah .
CHI:	xxx .
CHI:	here ?
MOT:	what's that ?
CHI:	xxx .
MOT:	what'd you do in school today ?
