participant	content
MOT:	I think Karen +/.
CHI:	o@l [/?] .
MOT:	wanna give him some shoes ?
MOT:	what did you ask me ?
CHI:	yeah , and +/.
MOT:	mhm [/?] .
MOT:	you trying to make this into the o@l [/?] ?
MOT:	here's the rest .
CHI:	yeah .
MOT:	this is gonna be gorgeous .
CHI:	I weren't .
CHI:	ace and a +/.
MOT:	<wait a minute> [/?] wait a minute .
CHI:	and this be the head .
MOT:	a six .
MOT:	these two go together .
MOT:	yeah , what do we do with it , now that it's all ready ?
CHI:	red .
CHI:	thank you .
MOT:	oh , no !
MOT:	like so .
MOT:	xxx .
MOT:	but what are we gonna hafta do for this ?
CHI:	excuse me .
CHI:	a castle .
MOT:	okay .
MOT:	to make into a zero .
MOT:	put little pieces on it .
MOT:	you're gonna make a head .
CHI:	red stuff ?
MOT:	do you remember ?
CHI:	joker .
MOT:	you made a ten .
CHI:	&-um [/?] xxx .
MOT:	that is the color of a policeman isn't it ?
MOT:	I remember you were very sad .
MOT:	let's start a new one .
MOT:	nobody else but you .
MOT:	what a mess .
CHI:	donut , donut .
MOT:	okay .
CHI:	sorry .
MOT:	right , these go over here .
MOT:	like that .
MOT:	see these little ridges ?
MOT:	you can't ?
CHI:	Anne .
MOT:	do you see any two +/.
CHI:	that's the movie .
MOT:	what do you need on the pizza besides bread ?
MOT:	do you like any singing group ?
MOT:	I know .
MOT:	g@l [/?] and a d@l [/?] .
MOT:	we're getting confused .
MOT:	see if there are any that are the same .
MOT:	you hafta break it in .
MOT:	we're gonna sing ?
MOT:	how do you make this k [/?] ?
CHI:	okay .
MOT:	why don't you choose one of these ?
MOT:	what are some of the songs they sing ?
CHI:	wait a minute .
CHI:	and it's head .
MOT:	for Karen .
MOT:	gonna finish this o@l [/?] ?
CHI:	my hero .
MOT:	after the tomato sauce lots and lots_of something .
MOT:	with guitars ?
CHI:	yes .
CHI:	two blue ones .
CHI:	I'm gonna make one for Karen .
MOT:	okay .
MOT:	step over .
MOT:	I think we were gonna find out when bill and Gary were gonna sing
CHI:	over there .
CHI:	why ?
CHI:	&-um [/?] pepperoni .
CHI:	yeah .
MOT:	you hafta turn them over first .
MOT:	that's his ear ?
CHI:	ear for Karen .
MOT:	it's play+dough .
MOT:	what's Katie ?
MOT:	sound to me like something Oscar would make .
CHI:	oh , yeah .
MOT:	Karen's over there .
CHI:	and that's +/.
MOT:	we're all gonna go to the concert .
MOT:	that I like ?
MOT:	you wanna make another one ?
MOT:	h@l [/?] will be Helen .
MOT:	a short hand .
MOT:	you wanna shape this into numbers ?
MOT:	that's it .
MOT:	okay , what's this ?
CHI:	yeah .
CHI:	yeah .
MOT:	okay , gonna be yellow ?
MOT:	they don't match .
MOT:	well , flatten it out .
MOT:	you did .
CHI:	yeah .
CHI:	blue dot .
CHI:	Tease_tease , yes .
MOT:	a marshmallow sandwich .
CHI:	I like that one .
CHI:	mozzarella cheese .
MOT:	you think Karen's c [/?] ?
MOT:	that's nice .
MOT:	is it well done ?
CHI:	yeah .
MOT:	you know what I wanna do ?
MOT:	you are a good cleaner upper .
MOT:	I like jazz +/.
MOT:	what do you mean ?
MOT:	how are you gonna make a zero ?
MOT:	you're doing a good job .
MOT:	what do we hafta do ?
MOT:	how come it didn't all fit ?
CHI:	yeah .
MOT:	oop [/?] .
MOT:	Karen would be the same as kangaroo and the same as +/.
CHI:	yeah .
MOT:	what do you grate up and put on top of the tomato sauce on pizza ?
MOT:	wow [/?] .
MOT:	tomato sauce .
CHI:	sticks and stones .
CHI:	I did .
CHI:	Helen's .
MOT:	yep .
MOT:	oh , .
CHI:	you made a j@l [/?] .
CHI:	and +/.
MOT:	ah [/?] there's a pair .
CHI:	yeah .
CHI:	without it ?
CHI:	I wanna talk .
CHI:	one .
MOT:	that one goes there .
MOT:	what is it ?
MOT:	put that all together and squeeze it .
CHI:	Karen's a c [/?] in it .
CHI:	I [/?] I can't .
CHI:	see me .
MOT:	maybe that's because you talked to him a lot .
MOT:	xxx .
MOT:	and we decided what ?
MOT:	what are those blue things that talk and there's a baker one and
CHI:	a singing +/.
MOT:	you gonna put his shoes on his head ?
MOT:	exactly .
CHI:	we'll make good morning here .
MOT:	this is Karen's pile ?
MOT:	that's called a joker .
CHI:	watch .
CHI:	they're gonna be Helen's and those be Karen's .
CHI:	and <c@l c@l> [/?] .
CHI:	there ?
MOT:	what are we doing ?
MOT:	if you want +/.
CHI:	dropped my eight ?
MOT:	here you go .
MOT:	mhm [/?] .
CHI:	yeah .
CHI:	here .
CHI:	a nine .
CHI:	I hug Gary and I hug bill .
CHI:	blue ones over there .
CHI:	xxx .
CHI:	&-um [/?] they go go [/?] to Kathy .
MOT:	I think we better start a new place for reds .
CHI:	waterfalls .
MOT:	if it's a nice hot day .
CHI:	oh , the reds .
MOT:	look at these other ones .
CHI:	I wanna throw a pizza sky .
MOT:	each of these go around , or make it a square ?
CHI:	and reds on the reds .
MOT:	make a sliding tongue .
CHI:	sing Beat_it .
MOT:	okay , now take it off .
MOT:	is it grouch food ?
MOT:	sure .
MOT:	look out for the cord .
CHI:	yeah .
MOT:	what would you like to ask me about ?
CHI:	xxx .
CHI:	it's +/.
MOT:	that's your one ?
MOT:	have you ever +/.
CHI:	make one for Karen .
MOT:	oh , .
CHI:	keep your mouth shut .
MOT:	I bet you could tell what it is if you sniffed it .
CHI:	going to the oven to bake .
MOT:	nope .
MOT:	xxx xxx ask me .
MOT:	sort out .
CHI:	yeah .
CHI:	gonna sing .
MOT:	tell you what ?
MOT:	what's your favorite song that bill and Gary sing ?
MOT:	what color do you think this is ?
MOT:	some blue .
CHI:	no .
MOT:	Florida ?
MOT:	what's that red stuff ?
MOT:	is that what happened ?
CHI:	I can play like that .
MOT:	we don't have too many of those either do we ?
CHI:	let's turn them over .
MOT:	I think Karen is the same as Katie .
CHI:	Karen .
MOT:	what are those two ?
MOT:	here's some more .
CHI:	&-uh [/?] .
MOT:	xxx .
MOT:	what have I made ?
CHI:	yellow blue play+dough .
CHI:	a hot dog .
MOT:	mozzarella something .
CHI:	oh , good .
MOT:	what do you need , pepperoni ?
MOT:	you know about blue grass music ?
CHI:	I don't know .
MOT:	to be the head I think it needs to be a little rounder .
CHI:	yes .
CHI:	<no , no , no> [/?] no .
CHI:	xxx .
CHI:	too silly ?
CHI:	what ?
CHI:	watch your fingers .
MOT:	you can't play this game unless there are .
MOT:	yeah , after the sauce comes +/.
CHI:	yeah !
MOT:	play [/?] +/.
MOT:	mhm [/?] .
CHI:	okay .
CHI:	blue .
MOT:	just like that ?
MOT:	Karen .
CHI:	look , see ?
CHI:	oh , .
CHI:	lime .
CHI:	<yeah , yeah> [/?] yeah , Karen's pile .
CHI:	having one and having a ten .
MOT:	but , what's it called that you dance to ?
MOT:	what are you talking about ?
CHI:	<put it in the oven for Karen and me> [/?] .
MOT:	want me to help you .
MOT:	they may not match Jerry .
CHI:	yeah , and +/.
CHI:	six and a ace .
MOT:	because you hafta find pairs .
CHI:	yeah .
MOT:	what kind do you like ?
CHI:	blue ones .
CHI:	thanks .
MOT:	xxx .
CHI:	h@l [/?] be Helen .
MOT:	I like that one .
CHI:	yeah .
CHI:	yup .
MOT:	what happens next ?
MOT:	do you know what that says ?
CHI:	trunk ?
MOT:	would you like another one ?
CHI:	yeah .
CHI:	cans ?
CHI:	a three and a five .
MOT:	what ?
CHI:	okay pepperoni .
CHI:	yeah .
MOT:	that's exactly what she was sposta say wasn't it ?
MOT:	exactly .
CHI:	oh , yes it is !
CHI:	xxx .
MOT:	these little things like I'm doing .
CHI:	what you write ?
CHI:	it's done .
MOT:	do they sing Beat_it ?
CHI:	how about a ten [/?] ten .
CHI:	beach+ball .
CHI:	<g@l d@l> [/?] xxx .
MOT:	but it sounds the same .
MOT:	it's got problems .
MOT:	oh , you're going to sort them out and give them to different
CHI:	hi lemon .
CHI:	waterfall .
MOT:	see these little +/.
CHI:	yeah .
CHI:	a mountain .
MOT:	that's terrific .
MOT:	toss it around and then it gets thinner and thinner and then it
MOT:	where do you suppose it's going ?
CHI:	yeah .
MOT:	don't put it inside your mouth .
CHI:	it's her food .
MOT:	who taught you that trick ?
MOT:	a little more blue .
CHI:	sauce .
CHI:	yellow .
MOT:	would you like to ask me some questions ?
MOT:	alright , but first we hafta put them into piles .
MOT:	Katie starts with a +/.
MOT:	you know what you do ?
MOT:	what about the kind of music you and Katie play on her radio ?
CHI:	okay .
CHI:	six and a nine and a five .
CHI:	play+dough [/?] .
MOT:	because_of you , Jerry ?
CHI:	make a party !
CHI:	xxx .
CHI:	it's not done .
MOT:	super .
MOT:	would you like an ear for this +/.
MOT:	ah [/?] that's a xxx .
CHI:	no .
MOT:	someone has made it into something else .
MOT:	oops [/?] .
CHI:	zero .
MOT:	you weren't ?
CHI:	the hand .
MOT:	Kristin and David too !
CHI:	xxx .
MOT:	what did he say ?
MOT:	mhm [/?] .
CHI:	don't match .
CHI:	l@l [/?] and I@l [/?] +/.
MOT:	look , you see what the problem is .
MOT:	turn them all over .
MOT:	let's sort it all out this time ?
MOT:	take [/?] you take some of it in your hand and roll it like this .
MOT:	if you want it to be l@l [/?] it goes this way .
MOT:	okay .
MOT:	where do these go ?
CHI:	you can't play +/.
CHI:	and <&-um na , na , na> [/?] .
CHI:	and Paul .
MOT:	okay , put them over there .
CHI:	xxx and Johnny up a street .
CHI:	oh , thanks .
MOT:	what if I made the letter h@l [/?] ?
CHI:	what ?
MOT:	look .
CHI:	oh , red .
CHI:	one .
MOT:	would you like an ear ?
MOT:	what were we gonna find out ?
MOT:	okay may I try again ?
CHI:	round .
MOT:	nope .
MOT:	did you also not feel good ?
CHI:	waterfalls there and blue ones over there .
MOT:	and we need a +/.
CHI:	trunk and a ear .
MOT:	yes .
MOT:	can you make a pizza ?
CHI:	yeah .
MOT:	you're gonna make a mountain ?
MOT:	blue .
CHI:	it's matching .
MOT:	this may be a frustrating game .
MOT:	that'll be his foot huh [/?] ?
MOT:	you know what I useta like to make is these things .
MOT:	what kind of music ?
MOT:	a shoe goes on his head ?
CHI:	yeah .
MOT:	like that .
MOT:	xxx .
CHI:	yep .
CHI:	blue ones .
CHI:	yep .
CHI:	yeah .
MOT:	okay .
CHI:	yeah .
CHI:	<find a> [/?] find a xxx .
CHI:	ear ?
CHI:	careful .
CHI:	because_of me , Jerry .
MOT:	that's the same two you had over before .
MOT:	try it .
CHI:	oh , now you tell me .
MOT:	must be the queen of hearts is missing .
CHI:	like this .
MOT:	I'll try this one .
MOT:	here , let's put them upside down so we know what we're doing .
MOT:	turn that three over .
MOT:	were you sad .
MOT:	Karen's listening .
MOT:	alright .
MOT:	what kind of sauce ?
MOT:	alright .
MOT:	oh , wow , what a big game .
MOT:	where are you going with it ?
CHI:	xxx .
MOT:	another red one .
CHI:	Ferdy .
MOT:	turn yours over , so we know what's what .
MOT:	uhuh [/?] .
MOT:	a hamburger with marshmallow .
MOT:	would you like to put ears on him ?
MOT:	one more .
MOT:	a blue and yellow snowman ?
MOT:	roll it .
MOT:	who would that be for ?
MOT:	yeah .
MOT:	where do these go ?
CHI:	+" hamburger well done .
MOT:	to Karen .
MOT:	oh , forget it .
MOT:	xxx ?
MOT:	would you like another one of those ?
CHI:	yeah .
MOT:	what a great present .
MOT:	what do you have if you put an I@l [/?] right there ?
CHI:	that's a &mm [/?] +/.
CHI:	it's play+dough .
CHI:	I'm gonna throw it up in the sky .
MOT:	what next ?
CHI:	two more of xxx .
CHI:	wait a minute .
CHI:	bye plane .
MOT:	there .
CHI:	and fluffy xxx ears .
CHI:	xxx .
MOT:	I like orchestra music +/.
MOT:	exactly , okay .
MOT:	oh , I know , I wish I could do that .
CHI:	yeah .
MOT:	guess what ?
MOT:	too silly .
MOT:	it's not quite finished .
MOT:	did you ever go up and give them a hug afterwards ?
MOT:	that's good .
MOT:	was that funny when the waiter remembered you ?
CHI:	marching band music .
CHI:	and me .
MOT:	these guys hafta come back .
MOT:	we're almost finished .
MOT:	to begin with you do .
MOT:	ew [/?] .
CHI:	the arms are way over here .
MOT:	see how you tell what color's in the can .
CHI:	Karen has my mouth shut .
CHI:	k@l [/?] .
CHI:	yeah .
MOT:	lots_of it .
MOT:	like new shoes .
CHI:	Katie .
CHI:	xxx .
CHI:	no you don't .
MOT:	that's a shoe .
MOT:	what is that ?
MOT:	that's a microphone .
MOT:	put it all together .
CHI:	waterfalls .
MOT:	seven minutes ?
MOT:	eight .
MOT:	how's this ?
CHI:	yeah .
CHI:	don't match .
MOT:	and then what ?
CHI:	I want a e@l [/?] and a e@l [/?] and a d@l [/?] and a b@l [/?] and
MOT:	do you like them ?
MOT:	it's still a hotdog .
CHI:	marshmallow .
MOT:	so you came home .
MOT:	what kind +/.
CHI:	no , queen of spades .
CHI:	California .
CHI:	shoe .
CHI:	we had a +/.
CHI:	red .
CHI:	the wind's coming .
CHI:	yeah .
MOT:	yeah .
CHI:	<k , e> [/?] ?
MOT:	do you like that singing group ?
MOT:	you don't have three .
CHI:	xxx .
CHI:	dumdum [/?] .
MOT:	sure !
