participant	content
CHI:	yeah xxx ball .
CHI:	yeah .
CHI:	bye .
CHI:	ah [/?] !
CHI:	yeah .
CHI:	xxx .
MOT:	push baby for a ride in the stroller .
CHI:	yeah .
MOT:	you and the babys go get the beads .
MOT:	that's the baby ?
CHI:	xxx the +/.
MOT:	yeah .
MOT:	you don't know ?
MOT:	you like to watch tv with the babys .
MOT:	what were [/?] you gonna do ?
MOT:	help ?
MOT:	and the necklace yeah .
MOT:	are you shooting yourself ?
MOT:	mhm .
CHI:	right here .
MOT:	let me see .
CHI:	xxx .
CHI:	need help .
CHI:	oh boy xxx xxx xxx xxx xxx .
CHI:	right there .
MOT:	okay .
CHI:	hair .
MOT:	there .
MOT:	you got to push some more .
MOT:	you watching tv again ?
CHI:	it will fit mama .
MOT:	push that in .
MOT:	that's kind of silly .
MOT:	yeah .
CHI:	I need help .
CHI:	what ?
CHI:	they're eating .
CHI:	need some help .
MOT:	there you go .
CHI:	yeah .
CHI:	yeah .
CHI:	night_night .
CHI:	yeah .
MOT:	now maybe one wants to play with the toys and watch tv .
CHI:	Michael .
CHI:	watch tv .
MOT:	why ?
CHI:	mama .
CHI:	yeah look_it .
MOT:	why don't you go get the beads and we'll play with the beads .
MOT:	there you go .
MOT:	you hafta push it the same way .
MOT:	other hand ?
CHI:	tv .
CHI:	sad .
CHI:	yeah .
MOT:	where did your other baby go ?
MOT:	can I put it on me ?
CHI:	yeah xxx .
CHI:	xxx mama .
MOT:	you do ?
CHI:	yeah .
MOT:	hm: [/?] .
CHI:	xxx .
CHI:	whoa [/?] !
CHI:	yeah .
MOT:	you wanna blow your nose ?
CHI:	xxx .
CHI:	don't want it .
CHI:	yeah .
MOT:	here he is .
MOT:	yeah .
CHI:	what ?
MOT:	oh , .
MOT:	they'd rather watch tv ?
MOT:	here .
CHI:	ah [/?] !
CHI:	don't know .
MOT:	mhm .
MOT:	let me do it to you now .
MOT:	see .
CHI:	here it come .
MOT:	one more time ?
MOT:	okay .
MOT:	they're gonna have fun together ?
MOT:	on mama .
CHI:	need help .
CHI:	xxx .
MOT:	do you know what this is ?
CHI:	can't do it mama .
CHI:	no .
CHI:	xxx sit down .
CHI:	yeah xxx .
CHI:	yeah .
MOT:	you'd rather do some more ?
CHI:	right there xxx .
MOT:	you give me a kiss .
MOT:	okay .
MOT:	that one too .
MOT:	let me see you crying .
CHI:	xxx bed .
MOT:	let me see the baby kiss the other baby .
CHI:	ah [/?] !
CHI:	baby toy .
MOT:	let me see .
MOT:	on top of the tv ?
MOT:	do you wanna wear it yet ?
MOT:	now pull it out .
CHI:	can't do it mama .
MOT:	do you sit on top of your tv ?
CHI:	xxx .
CHI:	oh , .
MOT:	you don't want that ?
MOT:	they're gonna get hurt over here .
CHI:	duck xxx .
MOT:	I know .
MOT:	push .
MOT:	do you think it will fit ?
MOT:	again .
MOT:	with the string in a bow ?
MOT:	now what ?
MOT:	apple .
MOT:	get the beads .
MOT:	let me see smily .
MOT:	over there .
MOT:	just push it .
CHI:	yeah .
MOT:	yeah .
MOT:	you know why ?
CHI:	okay , did it .
CHI:	right there .
MOT:	they're going night_night ?
CHI:	no .
MOT:	let me see .
CHI:	what's in there mama ?
CHI:	okay .
MOT:	you forgot how .
CHI:	yeah .
MOT:	and how about this toy ?
MOT:	with your mouth .
CHI:	down xxx xxx xxx xxx .
CHI:	yeah .
MOT:	what's that color ?
CHI:	xxx .
MOT:	good job .
MOT:	you put one in .
MOT:	can I take it off ?
MOT:	back on you ?
CHI:	sit down .
MOT:	he's in the stroller .
MOT:	no .
CHI:	xxx fall down .
CHI:	want out there xxx .
MOT:	can you give me a kiss like that ?
CHI:	the birdie .
CHI:	xxx help .
CHI:	mama .
MOT:	lie down .
MOT:	one in the stroller .
MOT:	huh [/?] ?
MOT:	what do you hear out there ?
MOT:	let me see mad .
MOT:	oh , .
MOT:	that one too ?
MOT:	oh , look they're hugging each_other .
MOT:	think it will +/.
MOT:	push it .
CHI:	xxx .
MOT:	tie it up .
MOT:	what am [/?] I sposta do ?
MOT:	who is on the tv ?
CHI:	ah [/?] !
CHI:	sit down .
MOT:	alright .
CHI:	xxx .
MOT:	that's a beautiful nose .
MOT:	a teddy bear .
CHI:	want out .
CHI:	<ah , ah> [/?] !
CHI:	down .
MOT:	who's gonna wear it ?
CHI:	one , two .
MOT:	you need a little help ?
MOT:	do you know what this is ?
MOT:	you wanna do that one ?
CHI:	one more time .
MOT:	try it again .
MOT:	sit on top of the tv ?
MOT:	shall I tie it up ?
MOT:	okay .
CHI:	xxx .
MOT:	no sad .
MOT:	push this string .
MOT:	okay .
MOT:	cause you're not watching what you're doing .
MOT:	okay .
MOT:	you do it .
MOT:	and one in the play+pen .
MOT:	good job .
MOT:	but you can do it now .
MOT:	I don't think that's really a bed .
MOT:	let me see you sleep now .
MOT:	you remember round and round the little ball .
CHI:	yeah .
CHI:	watch tv .
MOT:	oop [/?] !
CHI:	xxx .
CHI:	yeah one more time .
MOT:	oh , you're handsome .
MOT:	you want me to help you get it out ?
MOT:	that's a hard one mike .
MOT:	bite your finger ?
CHI:	xxx .
CHI:	that too .
CHI:	xxx .
MOT:	no .
CHI:	xxx .
CHI:	yeah .
MOT:	with your mouth .
CHI:	xxx .
MOT:	oh , .
CHI:	yeah .
CHI:	xxx .
CHI:	yeah .
MOT:	now can you kiss me ?
CHI:	yeah .
MOT:	okay .
MOT:	let me see happy .
MOT:	I'm gonna take the phone off the hook .
MOT:	you kiss me .
MOT:	you push it now .
MOT:	that's quite a story .
MOT:	what do you think the baby wants to eat ?
MOT:	yeah .
MOT:	mhm .
MOT:	what do you call this toy ?
MOT:	how does mommy look ?
MOT:	there .
CHI:	xxx right there .
CHI:	okay .
MOT:	push .
MOT:	you want me to do it to you again ?
CHI:	mama .
CHI:	Michael .
MOT:	there .
MOT:	let me hear +/.
CHI:	yeah .
MOT:	push .
CHI:	ah [/?] .
MOT:	airplane , yeah .
MOT:	orange , right .
CHI:	fall down .
MOT:	that's two .
CHI:	xxx .
CHI:	can't do .
MOT:	you need some help .
CHI:	xxx .
CHI:	ah [/?] !
CHI:	xxx .
MOT:	who sleeps like that ?
MOT:	think you do another one ?
MOT:	why don't you let baby sit in the chair and watch a tv ?
CHI:	night_night .
MOT:	a little more .
MOT:	push over here like this .
CHI:	can't do it .
