participant	content
MOT:	yeah , you got ribbons .
CHI:	xxx top .
CHI:	yep .
CHI:	go home .
MOT:	Billy do .
MOT:	let's fix your socks .
MOT:	put the cover down .
CHI:	blue .
CHI:	all done .
CHI:	<open open> [/?] open .
CHI:	see .
MOT:	<not with your feet , not with your feet> [/?] not with your feet .
MOT:	wanna fight ?
MOT:	oops [/?] .
MOT:	cook [/?] what can we cook in there ?
MOT:	top of the tv .
MOT:	does the garbage truck come to our house ?
CHI:	easy .
MOT:	dawn gets them .
MOT:	how old you gonna be ?
MOT:	what do you like to eat ?
MOT:	<no no> [/?] no .
MOT:	oh , he's stuck .
MOT:	vegetables .
MOT:	show me number five .
CHI:	see ?
CHI:	mama ?
MOT:	I'll be sad .
MOT:	come on .
MOT:	Stacey go to school today ?
MOT:	you like to play with keys don't you ?
CHI:	no a sticker .
MOT:	what did you do ?
CHI:	squares .
MOT:	no .
MOT:	yeah , I ripped it .
MOT:	you can't go down in the yard because it's raining out .
MOT:	you gonna go to camp ?
MOT:	or should I break you leg ?
CHI:	a birthday me .
MOT:	going home ?
MOT:	wanna fight ?
MOT:	were [/?] you a good boy on the bus with Stacey ?
MOT:	oh , sorry .
CHI:	rip it .
MOT:	daddy has a blue van , huh [/?] ?
CHI:	color top .
CHI:	<shoe , shoe> [/?] shoe .
MOT:	buy a new one ?
CHI:	okay .
MOT:	I should know better that to have bare feet around you .
MOT:	the sink .
MOT:	one [/?] .
MOT:	a pan .
CHI:	xxx .
MOT:	what shape ?
CHI:	cars .
CHI:	three [/?] .
MOT:	xxx .
CHI:	no .
CHI:	a eye ?
MOT:	talk to you .
MOT:	tell them we'll be right back .
MOT:	you're tired .
CHI:	broke .
MOT:	Billy's ?
MOT:	we gonna see what's on your shirt .
MOT:	one [/?] +/.
CHI:	oh , .
MOT:	one [/?] .
MOT:	shirt , yeah .
MOT:	mama .
MOT:	you gotta lick the whole thing .
CHI:	no want this .
MOT:	it's really wet .
MOT:	what color is this car ?
MOT:	yeah .
CHI:	where's Ernie ?
MOT:	show me where this goes .
MOT:	were [/?] you a good boy ?
CHI:	cars .
CHI:	what that .
CHI:	this .
MOT:	okay , wait , do it easy .
MOT:	where are the other guys ?
CHI:	xxx .
MOT:	what's this ?
MOT:	you had a Jackson tape ?
CHI:	get that open .
MOT:	who's this guy ?
MOT:	and what's that ?
MOT:	oh , yeah .
CHI:	Helen .
CHI:	there it go .
MOT:	you gonna be seven on your birthday ?
CHI:	go put Jackson .
MOT:	stand up , we gotta show .
MOT:	okay , wanna do the carrot ?
MOT:	wanna go to sleep ?
MOT:	no wait a minute .
CHI:	that .
MOT:	two [/?] .
MOT:	there's no arm .
MOT:	oh , cars away .
MOT:	look at it again .
MOT:	I don't know .
MOT:	all better .
MOT:	no look at it again .
MOT:	look_it .
MOT:	I wanna talk to you .
MOT:	you gonna go to camp ?
CHI:	eck [/?] .
CHI:	xxx like that .
MOT:	come here let's do some more .
MOT:	it's your birthday huh [/?] ?
MOT:	Mcdonalds .
MOT:	called a platter .
MOT:	come on .
MOT:	gonna buy you shoes .
MOT:	oh , you wanna lick it ?
MOT:	four slices .
MOT:	what's this ?
MOT:	Cheryl did it ?
MOT:	don't tickle .
MOT:	who's this guy , here ?
MOT:	oh , I never know Skeletor's chest did this ?
MOT:	here lift it up .
MOT:	I'll show you where it goes .
MOT:	give her a hug .
CHI:	carrot .
MOT:	<and then we'll> [/?] show me what it is .
MOT:	wanna open it ?
MOT:	alright .
MOT:	let's see where this goes .
MOT:	and <what's he got> [/?] what's this ?
MOT:	yeah .
MOT:	how old are you gonna be ?
MOT:	what are those ?
MOT:	let's look at these things .
MOT:	fix it .
MOT:	ah [/?] you silly .
MOT:	do nice , I'll cry .
MOT:	how about this guy here ?
MOT:	what kind of donuts ?
MOT:	look_it .
CHI:	what ?
MOT:	you're gonna go right over the microphone .
MOT:	see the boo_boos .
MOT:	Billy xxx .
MOT:	am [/?] I in your way ?
MOT:	oh , there it goes .
CHI:	yeah .
CHI:	a cake .
MOT:	what else you wanna play with ?
CHI:	I'm a open .
MOT:	<tickle , tickle> [/?] tickle .
MOT:	oh , you figured how to do that .
MOT:	you're not gonna break it right ?
MOT:	I don't know how to do it .
CHI:	yeah .
MOT:	what happened ?
MOT:	you put the turkey in here .
MOT:	oh , look at this .
MOT:	where you going now ?
MOT:	and I'm gonna make them fall .
MOT:	you gotta cook it .
MOT:	yeah .
MOT:	wow [/?] what a good job !
MOT:	or should I go <tickle , tickle , tickle> [/?] tickle .
MOT:	it's a platter .
CHI:	like that .
MOT:	come here .
MOT:	yeah .
MOT:	gate's closed .
MOT:	what's that ?
MOT:	what's on your shirt ?
CHI:	Cheryl .
CHI:	mama .
MOT:	Billy wants to go back to this book .
MOT:	give her a hug .
MOT:	oh , alright .
MOT:	yeah , what did you get ?
MOT:	what does turkey say ?
MOT:	<remember you get> [/?] remember you got your shoes all wet ?
CHI:	Helen .
MOT:	you might have a turkey on your birthday , next week .
CHI:	dawn .
MOT:	what a good job !
CHI:	xxx birthday .
MOT:	what's that ?
MOT:	Billy ?
MOT:	what else is &-um [/?] +/.
CHI:	Ma .
MOT:	all done with this one ?
CHI:	ketchup .
MOT:	what color is that car ?
CHI:	ice+cream .
MOT:	oh , what's this ?
MOT:	right there it goes .
MOT:	don't tickle my feet .
MOT:	alright .
MOT:	stickers .
MOT:	somehow .
MOT:	let's close the door on this car .
MOT:	that's what you're saying .
CHI:	what that ?
MOT:	what's that ?
MOT:	you wait right here .
MOT:	bye guy .
MOT:	look_it .
CHI:	with daddy gas .
MOT:	what's this called ?
MOT:	come here with mama .
MOT:	what else ?
MOT:	who likes cake ?
MOT:	who drives the +/.
MOT:	yeah .
MOT:	I'm gonna go see what's the matter with Christopher .
MOT:	okay ?
MOT:	you squeeze the +/.
MOT:	do you wanna GI +/.
MOT:	oh , a bad snake ?
MOT:	oh , that's okay .
MOT:	okay .
CHI:	xxx .
MOT:	can I put this back on ?
CHI:	bus Stacey .
MOT:	what happened to his arm ?
MOT:	are we gonna sing happy birthday to Billy ?
CHI:	yeah .
MOT:	no , I won't rip it .
MOT:	we're gonna have a happy birthday cake for you .
MOT:	he's got big teeth .
MOT:	do easy .
MOT:	gonna break it on Christopher .
MOT:	oh , <wait , wait , wait , wait> [/?] wait easy .
MOT:	Mcdonalds .
CHI:	Jackson .
MOT:	okay you cook it .
MOT:	tell Helen what you're gonna do at camp .
MOT:	it's all wet .
MOT:	okay .
MOT:	did I bring this in ?
MOT:	what happened ?
MOT:	what color ?
MOT:	let's fix the sock .
MOT:	what do you want ?
MOT:	see him cook .
CHI:	yep .
MOT:	no , we don't jump over mom .
MOT:	don't act like a baby .
MOT:	where's the blue van ?
MOT:	what is it ?
MOT:	you like ketchup ?
MOT:	<wanna get some more toy> [/?] want me go get some guys and a car ?
MOT:	I don't think we can find him anymore .
MOT:	what is it ?
CHI:	<oh oh> [/?] .
CHI:	what that ?
CHI:	put that away .
MOT:	yey [/?] he clapped .
MOT:	wanna do the bunny ?
MOT:	who is it ?
CHI:	<beep , beep> [/?] beep .
MOT:	you gonna eat it in your mouth ?
MOT:	Damian ?
MOT:	no hitting .
CHI:	Skeletor .
CHI:	that go throw away .
MOT:	<one , two> [/?] .
CHI:	water .
MOT:	hi .
MOT:	did you sing happy birthday on the phone ?
MOT:	the other side too .
MOT:	milk .
MOT:	gonna open .
MOT:	I wanna talk to you .
CHI:	no xxx that .
MOT:	no , he's not gonna fit in that side .
CHI:	nope .
MOT:	you're silly ?
MOT:	okay , come here .
CHI:	ah [/?] .
CHI:	no .
MOT:	gonna go to the doctor ?
CHI:	what that ?
MOT:	what else you did you bring in ?
MOT:	Robert_John ?
MOT:	<ow , ow> [/?] .
MOT:	let's count .
MOT:	do you wanna ride with daddy in the blue van ?
CHI:	get cars .
MOT:	who likes donuts ?
CHI:	what that ?
MOT:	oh , okay , can I come with you ?
MOT:	<she'll think you> [/?] she thinks you're gonna break it .
MOT:	what number is that ?
MOT:	ah [/?] mama .
CHI:	open .
MOT:	you gonna be a star in a movie again ?
MOT:	it's number five .
MOT:	go see Lala .
MOT:	Robby_John .
MOT:	<what's> [/?] what tapes did daddy buy you ?
MOT:	oh , let's take them out .
MOT:	you get chocolate huh [/?] ?
CHI:	yeah .
CHI:	I tired .
MOT:	look_it .
MOT:	bunny .
MOT:	yeah , I know it's Billy's birthday huh [/?] .
CHI:	stickers .
MOT:	okay .
MOT:	look_it .
MOT:	do you wanna make one for these when you go to school ?
CHI:	here !
MOT:	look_it .
MOT:	oh , .
CHI:	<one , two> [/?] .
MOT:	huh [/?] ?
CHI:	I throw ball .
MOT:	did he buy you Jackson ?
MOT:	it goes into a robot .
MOT:	hey [/?] <Bob , Bob> [/?] Bob .
CHI:	birthday present xxx guys .
MOT:	okay , you wait right here .
CHI:	potato chips .
MOT:	Christopher broke it ?
MOT:	very good .
CHI:	mama .
MOT:	okay .
CHI:	open it .
MOT:	you gonna help me ?
CHI:	white .
MOT:	what kind of a truck is this ?
MOT:	sneaker ?
MOT:	yeah .
MOT:	does the bunny eat the carrots ?
CHI:	<beep , beep> [/?] beep .
MOT:	how old you gonna be ?
MOT:	hey [/?] !
CHI:	open .
MOT:	we lost all our guys for that , huh [/?] .
MOT:	<one , two> [/?] .
MOT:	what do you put on hamburgers ?
CHI:	Christophers xxx .
MOT:	what ?
MOT:	okay , what else you wanna play with ?
MOT:	Billy's favorite thing on earth .
MOT:	you don't have a battery in here .
MOT:	garbage truck ?
CHI:	okay .
CHI:	up [/?] up top .
MOT:	three .
MOT:	what color is this car ?
MOT:	come here .
MOT:	why ?
MOT:	what color's that ?
MOT:	pound it down .
MOT:	where's milk come from ?
MOT:	huh [/?] ?
MOT:	okay .
MOT:	look_it .
MOT:	<cars , cars> [/?] cars .
MOT:	what do you wanna do that for ?
MOT:	that's good .
MOT:	oo [/?] does it taste yuck ?
CHI:	yeah .
MOT:	okay .
MOT:	toast .
CHI:	<ab@b ba@b ba@b> [/?] .
MOT:	is he stuck ?
CHI:	no .
MOT:	huh [/?] ?
CHI:	xxx .
MOT:	oh , I didn't put it on right .
MOT:	turkey .
CHI:	xxx .
MOT:	black , right .
MOT:	can you do it ?
MOT:	woah [/?] .
MOT:	and then it's going to be Billy's .
CHI:	a cars .
MOT:	what's the matter ?
MOT:	okay [/?] okay .
MOT:	want me go get them ?
MOT:	what did the turkey say ?
MOT:	let's see what else we got here ?
CHI:	ripped it ?
MOT:	okay , wanna play cars again ?
MOT:	the wheels .
MOT:	what's that ?
MOT:	sneak .
CHI:	right .
MOT:	what else do you got ?
MOT:	yeah , you do huh [/?] .
CHI:	Helen .
CHI:	like that .
MOT:	monster ?
MOT:	this one .
MOT:	did you throw the ball ?
MOT:	what's this ?
MOT:	yuck .
CHI:	the bunny .
MOT:	what are you gonna do at camp ?
MOT:	want me to get you a toy ?
MOT:	why ?
MOT:	say , we'll be right back again real quick .
CHI:	mi [/?] milk .
MOT:	hotdog ?
MOT:	not yet , oh , .
MOT:	well , we'll hafta speak with Cheryl , huh [/?] .
CHI:	<&-uh oh> [/?] .
CHI:	Helen .
MOT:	what's Christopher doing ?
CHI:	no .
MOT:	wanna do that ?
MOT:	what ?
MOT:	did you get ribbons ?
CHI:	piano .
MOT:	carrots , yeah .
CHI:	yep .
MOT:	show me what that +/.
MOT:	want me get in my car ?
MOT:	look at that .
MOT:	whoa [/?] right into the trap .
MOT:	french+fries .
CHI:	yeah .
MOT:	you running around with no shoes on .
MOT:	say , ice+cubes .
MOT:	here's the cover .
MOT:	I'm gonna put this in dawn's car .
MOT:	do you wanna G_I_Joe ?
MOT:	tell Helen that you went to the olympics .
CHI:	beep [/?] beep .
MOT:	there it goes .
MOT:	what happened to that piece ?
MOT:	we'll put a battery in there ?
CHI:	a xxx .
MOT:	this summer ?
MOT:	I see , yeah .
CHI:	Lala .
MOT:	one [/?] .
MOT:	you got it right .
MOT:	no ?
CHI:	mama .
MOT:	ow [/?] don't hit me off the head with it .
MOT:	go get them .
MOT:	wanna do this one or this one ?
MOT:	oh , no [/?] no <Bob Bob> [/?] Bob .
CHI:	Christopher .
MOT:	you're tired ?
MOT:	oh , .
MOT:	go show dawn your sticker book .
MOT:	<you sit> [/?] you got my arm .
CHI:	thriller .
CHI:	yeah .
MOT:	he goes rrr [/?] .
CHI:	yeah , open .
MOT:	you like keys .
MOT:	okay .
MOT:	what are you making here ?
MOT:	byebye .
MOT:	otherwise it won't close .
MOT:	how many ?
CHI:	cars .
CHI:	not yet .
MOT:	oh , we've had it with +/.
CHI:	finger .
CHI:	potato chips .
MOT:	oh , all done .
MOT:	<hey , hey> [/?] .
MOT:	did you have milk ?
MOT:	you're gonna be seven , huh [/?] .
MOT:	wait a minute .
MOT:	wanna tell Helen we're going on vacation .
MOT:	okay , let me fix them .
CHI:	stickers .
MOT:	Billy's turn .
MOT:	it goes on page four .
MOT:	gotta cook .
CHI:	where's xxx ?
MOT:	I never knew this was like that .
MOT:	let's play with this guy too .
MOT:	yeah .
CHI:	like that ?
CHI:	squeeze .
CHI:	yeah .
MOT:	wanna make them fall ?
MOT:	it's not red .
MOT:	do you want some new cars for your birthday ?
MOT:	go show dawn Bugs_Bunny .
MOT:	and what's this called ?
CHI:	<beep beep> [/?] bye .
CHI:	xxx .
MOT:	oh , okay .
MOT:	Cookie_Monster .
MOT:	do you wanna fight ?
MOT:	what's this on your shirt ?
CHI:	that a teeth .
CHI:	<abba@b ba@b> [/?] .
MOT:	okay , wanna count them ?
MOT:	we don't force it through , honey .
MOT:	one more .
MOT:	right over there .
MOT:	a cake .
MOT:	ow [/?] you're strangling me .
MOT:	Bob , look at the snake looking at you .
CHI:	top .
MOT:	what is it ?
CHI:	yeah .
MOT:	what's that over there ?
MOT:	come here .
CHI:	no .
MOT:	like nasty .
MOT:	&mm [/?] can't see you .
MOT:	what's this right there ?
MOT:	that's good .
CHI:	xxx .
CHI:	yeah .
MOT:	yey [/?] he's clapping .
MOT:	garbage .
MOT:	Billy .
MOT:	oh , you're gonna break it .
MOT:	three .
MOT:	what are these ?
MOT:	what's that ?
MOT:	don't break that , because it's dawn's .
CHI:	not done yet .
CHI:	xxx stuck .
MOT:	xxx .
CHI:	broke .
MOT:	oh , you .
MOT:	it's all fixed ?
MOT:	oh , more stickers .
MOT:	do you go with daddy to get gas ?
MOT:	we get the crayons and color in all this stuff .
MOT:	from the special olympics huh [/?] .
MOT:	what's that ?
CHI:	wait a minute .
MOT:	whose birthday's next ?
CHI:	a nose .
MOT:	push it down .
MOT:	wanna go in the yard ?
MOT:	okay .
MOT:	we gotta fix it right .
CHI:	xxx .
CHI:	bunny , yeah .
MOT:	let's go see what else is in here .
MOT:	no ?
MOT:	do you like carrots ?
MOT:	yeah .
MOT:	no hitting .
MOT:	I'm doing it .
MOT:	is it raining out today ?
MOT:	this is the right way .
MOT:	where's the battery .
MOT:	who uses this ?
CHI:	no , ice+cream .
MOT:	vegetables .
MOT:	right there , you always say to the guy , chocolate .
CHI:	what that ?
CHI:	what that ?
MOT:	watch it .
MOT:	he has a selfserve@n place huh [/?] ?
CHI:	yeah .
MOT:	oh , you put shoes on you sneak .
MOT:	we'll hafta go buy one ?
CHI:	yeah .
MOT:	stuck between your legs kiddo .
MOT:	what ?
MOT:	open it , go ahead .
MOT:	where are you going ?
MOT:	this one too .
MOT:	okay ?
MOT:	byebye ?
CHI:	close a eyes .
MOT:	come here .
CHI:	<ow , ow , ow> [/?] .
MOT:	okay .
MOT:	can you hear him ?
MOT:	Billy ?
MOT:	watch him clap .
MOT:	<no , no> [/?] no over there .
MOT:	oh , did I hit your head ?
MOT:	milk in the sink ?
MOT:	can we do counting ?
MOT:	wanna kiss ?
CHI:	okay .
CHI:	where's Ernie ?
MOT:	you put shoes on .
MOT:	here , looks , I'm gonna put the handcuff on him .
CHI:	no !
MOT:	I'll show you a page .
CHI:	turkey .
MOT:	I do <one , two> [/?] .
MOT:	okay .
MOT:	no , you never eat them .
CHI:	byebye .
MOT:	how do you get this to work ?
MOT:	who's going ?
CHI:	I can put this one on .
MOT:	Billy ?
MOT:	see , he's gonna get out_of his car .
MOT:	no , push it down .
MOT:	look_it this .
MOT:	yeah .
MOT:	no don't take the batterys out .
MOT:	she's sleeping , huh [/?] ?
MOT:	I know , but what color is the car ?
CHI:	yeah .
MOT:	we can color this later .
CHI:	color .
MOT:	here he goes ready set whoa [/?] .
MOT:	horseman .
CHI:	blue van .
CHI:	stuck .
MOT:	wanna do the bunny ?
MOT:	your nose starting to run again ?
CHI:	xxx .
MOT:	oh , you wanna look at that one too ?
CHI:	keys .
CHI:	his arm .
CHI:	mama , got boo_boo .
MOT:	wanna do some more stickers ?
MOT:	okay .
CHI:	stickers .
MOT:	what's <ba@b ba@b ba@b> [/?] mean ?
MOT:	yeah , like that .
MOT:	they all fell off !
MOT:	make the toast .
MOT:	camp .
MOT:	very good .
CHI:	what ?
MOT:	where's he going ?
MOT:	put your (pa)jamas on .
CHI:	I put it on .
MOT:	look !
MOT:	do it easy ?
CHI:	yeah .
CHI:	camp !
MOT:	who's this guy ?
MOT:	okay .
CHI:	garbage .
MOT:	wrong way .
CHI:	black !
CHI:	ah [/?] .
CHI:	that .
CHI:	I come with mama .
MOT:	stand up .
MOT:	what's this called ?
MOT:	what do you say ?
MOT:	open !
CHI:	ice+cubes .
CHI:	beep [/?] beep .
CHI:	yeah .
MOT:	come here .
MOT:	oh , .
CHI:	xxx get a car .
MOT:	okay , you're gonna strangle her .
MOT:	how about hamburgers ?
MOT:	oh , you hafta come ?
MOT:	number five .
CHI:	I coming .
MOT:	what's this ?
MOT:	want me go get the cars ?
MOT:	yep .
MOT:	what happened ?
MOT:	okay .
MOT:	I don't know if we still got that blue van .
MOT:	<that's> [/?] &mm [/?] that goes with the sceptre .
CHI:	yeah .
CHI:	xxx .
MOT:	where are you going ?
MOT:	where's Ernie ?
MOT:	count them with me .
CHI:	what that ?
CHI:	Porky_Pig .
CHI:	hamburgers ?
MOT:	that's okay .
CHI:	<ah ah> [/?] .
CHI:	xxx car here .
CHI:	xxx .
MOT:	what's that ?
MOT:	Robert , look .
CHI:	right .
MOT:	oh , seven .
MOT:	flowers .
MOT:	whoa [/?] he got crashed .
MOT:	does he sing thriller ?
CHI:	no xxx .
CHI:	<tape , tape> [/?] tape .
MOT:	is that mama ?
MOT:	let's go open it and find out .
MOT:	a teeth , yeah .
CHI:	<show , show> [/?] shoe .
CHI:	cars .
CHI:	yeah .
CHI:	cars .
CHI:	blue van .
CHI:	buy new one .
MOT:	one [/?] +/.
MOT:	I'll do it easy watch .
MOT:	oop [/?] your guy didn't get stuck .
MOT:	yeah .
MOT:	let's go see what's on the back page here .
MOT:	where's the blue van ?
CHI:	yeah .
MOT:	you squeeze the ketchup .
MOT:	want me open it ?
