participant	content
MOT:	please is a magic word ?
CHI:	I'm putting this on .
MOT:	Cousin_Penny .
MOT:	wait , let's put all the color forms back , okay ?
MOT:	you think you have it all yet ?
MOT:	and it's wet , right ?
CHI:	yeah .
CHI:	I know .
MOT:	okay .
MOT:	Aunt_Mary .
MOT:	sure .
CHI:	and sunglasses .
MOT:	why do you hafta ?
CHI:	no .
CHI:	yeah .
CHI:	yeah .
MOT:	we hafta be very careful .
CHI:	yeah .
MOT:	okay , see she has white shoes with red tassels on them .
MOT:	a rainbow near her house .
CHI:	look .
CHI:	no .
MOT:	is that what you say at the football games ?
MOT:	with just a little help .
MOT:	and we put it in the bowl , right ?
MOT:	look at all the things .
CHI:	yeah .
MOT:	and a pail .
MOT:	huh [/?] ?
MOT:	it's Red_Cross .
CHI:	yeah .
MOT:	what do you do ?
MOT:	right there .
MOT:	I think those are shoes .
CHI:	stirring .
MOT:	I take my pail .
MOT:	wanna tell me a whole sentence ?
MOT:	the sun must really bother your eyes .
CHI:	pop .
MOT:	right ?
CHI:	why ?
CHI:	not yet .
MOT:	from football games ?
CHI:	yeah .
MOT:	well her shoes don't fit .
CHI:	bozo .
MOT:	you hafta ?
CHI:	yeah .
CHI:	yup .
CHI:	what's this ?
MOT:	I think it's a stethoscope .
MOT:	and pick out something .
MOT:	a few more outfits and she'll never hafta worry about packing a
CHI:	yeah .
MOT:	<what colors> [/?] what colors were [/?] the package ?
MOT:	but then it turned all red .
MOT:	she went swimming but where did she get that flower ?
MOT:	she does ?
CHI:	I want this .
MOT:	what's that ?
CHI:	yeah .
MOT:	ever see the girls that do +/.
MOT:	and you needta wear your sweater .
MOT:	the nurse is sick .
MOT:	it gets hard ?
CHI:	yeah .
CHI:	yeah .
MOT:	is she ever on tv ?
CHI:	a game !
MOT:	they kept Aunt_Mary at school , didn't they ?
CHI:	in Foxboro on South_Street .
CHI:	yeah .
MOT:	what do you say ?
MOT:	where's the what ?
CHI:	pompoms back .
CHI:	rainbow .
MOT:	Hulk_Hogan ?
MOT:	smurfs ?
MOT:	tell me some things about what you're doing now .
CHI:	yeah .
CHI:	yeah .
CHI:	thermometer .
MOT:	it does look like that or a baton .
MOT:	right ?
CHI:	what we have .
MOT:	to a party ?
MOT:	and pat it ?
MOT:	okay , but look around here , I think you'll find a nurse's suit
MOT:	what are you doing ?
CHI:	the package is put the jello in .
MOT:	plays what ?
MOT:	so we named her Aunt_Mary and we got a baby doll and we named the
MOT:	what other things do you like to make that nobody else makes for
MOT:	Junk_yard_dog ?
MOT:	and here's her sweater .
MOT:	it is a smurf , but you know how nurse's dresses are white ?
CHI:	yeah .
MOT:	how old are you ?
CHI:	I will .
MOT:	do you like to wear all those clothes all at once ?
CHI:	yeah .
CHI:	that go with her .
CHI:	yeah .
MOT:	it's exciting making jello .
CHI:	yeah .
CHI:	it's a smurf .
MOT:	mhm .
MOT:	you lost one of you baby teeth , didn't you ?
MOT:	climb trees ?
CHI:	put this one on .
CHI:	yeah .
MOT:	do you wanna give Smurfette a name , besides Smurfette ?
MOT:	we hafta keep them on ?
MOT:	mhm .
MOT:	hmmm [/?] ?
MOT:	Smurfette is standing there just in her slip .
MOT:	a nurse can do what a doctor does sometimes .
CHI:	Bozo .
MOT:	what ?
CHI:	this is off .
CHI:	be because you hafta .
MOT:	do you know any other magic words ?
MOT:	you always tease me about that .
MOT:	it's jello , yes .
MOT:	her temperature's a little high .
MOT:	Machomen .
MOT:	tell me .
MOT:	you gonna put a dress on her ?
CHI:	put this one on .
MOT:	Smurfette ?
MOT:	she lives in that yard right there ?
CHI:	yeah .
MOT:	do you see it ?
CHI:	yeah .
MOT:	is that her hat ?
MOT:	oh , .
CHI:	because you hafta .
CHI:	yeah .
MOT:	it smells like plastic , right ?
CHI:	stirring , silly .
CHI:	yeah .
CHI:	why ?
CHI:	too many bozos .
MOT:	if you wanna do it again , I'll do it again .
MOT:	we hafta play football ?
MOT:	yell through it .
MOT:	shoes and a bathing suit +/.
MOT:	oh , and in the other hand she has something that she shakes .
CHI:	yeah .
MOT:	what else ?
CHI:	magic wand .
MOT:	did he have bloody teeth ?
MOT:	she lives in a little smurf village ?
CHI:	yeah .
MOT:	does grandma put bananas in her jello ?
CHI:	it's not hard enough .
MOT:	let's see &-um [/?] .
MOT:	what's that ?
MOT:	are they your favorite ?
CHI:	yeah .
MOT:	it does ?
MOT:	Bozo_big_time ?
MOT:	well she is really dressed to kill Penny .
MOT:	in Maine .
MOT:	where do you live ?
CHI:	red .
MOT:	okay ?
MOT:	can you be very careful and pour it in ?
MOT:	oh , .
MOT:	but where did she get it ?
MOT:	you made bubbles .
CHI:	yeah .
MOT:	or she hasta use her baton to dig up some sand .
MOT:	and they do +/.
CHI:	yeah .
CHI:	thank you .
MOT:	mhm .
CHI:	sweater .
MOT:	think that's right ?
CHI:	yeah .
MOT:	can you hear me hmmm [/?] ?
MOT:	it does have a smell ?
CHI:	liquid .
MOT:	live in small houses ?
MOT:	hm: [/?] ?
MOT:	but what ?
CHI:	yeah .
MOT:	cause that's just drawn on .
CHI:	<look , look> [/?] look .
MOT:	where do you think she's gonna go in a party dress ?
CHI:	no .
MOT:	go to a party .
CHI:	I know .
MOT:	oh , okay .
MOT:	what do you put on pops ?
MOT:	don't trip over the wire .
MOT:	that's a baton to twirl around .
MOT:	Mister_T ?
MOT:	we're gonna save these in_case we need directions , alright ?
MOT:	go Foxboro , right ?
MOT:	okay , there , she is a cheerleader .
MOT:	that's a pail .
MOT:	okay .
MOT:	cause she hasta wear so many clothes ?
CHI:	read them .
MOT:	okay , so now here's her magic wand and she turns the football
MOT:	what ?
MOT:	we can put them right back inside their shapes .
CHI:	because we hafta .
CHI:	flower mom .
MOT:	you do ?
MOT:	I think that's a great name .
MOT:	okay , that's what it smells like .
CHI:	yeah .
MOT:	no , on the outside .
CHI:	wanna do it again with me ?
MOT:	I thought that's what you cooked for your party .
MOT:	those are cherrys .
MOT:	what's that song when they put on the big clown suits ?
MOT:	she's putting a_lot_of clothes on all at once .
MOT:	you put the pail .
MOT:	what does she do with the megaphone ?
CHI:	in Foxboro .
CHI:	yeah .
CHI:	okay .
CHI:	yeah .
MOT:	cause she hasta pretend .
CHI:	here .
MOT:	okay , and +/.
CHI:	yeah .
MOT:	who turns off our fire alarms ?
MOT:	yeah .
CHI:	wanna check jello with me ?
MOT:	you can't take her slip off .
MOT:	we'll peel this off .
CHI:	Aunt_Mary .
CHI:	Mister_T .
CHI:	take blood pressures .
MOT:	you can take them off and you can look at everything .
MOT:	a microphone ?
CHI:	what ?
MOT:	okay , here's the nurse's outfit right ?
MOT:	who do you think it's easier to get dressed , you or Smurfette ?
MOT:	it has instructions .
MOT:	we're almost set for the boiling hot water .
MOT:	what are you doing ?
CHI:	stick ups ?
MOT:	and I'll be careful too .
MOT:	okay ?
CHI:	yeah .
MOT:	I'll hold this so it doesn't slip around .
MOT:	and what color do the leafs turn ?
CHI:	some kid teased Cindy_Brandy .
CHI:	yeah .
CHI:	all done .
MOT:	not blue .
MOT:	is she the queen of the band ?
CHI:	yeah .
MOT:	tell me what they are when you take them off .
MOT:	okay , now if we just take the sweater off +/.
MOT:	where did she go ?
CHI:	oh , .
MOT:	she's a volunteer .
CHI:	Smurfette .
CHI:	yeah .
MOT:	okay ?
MOT:	I think that's dangerous , what do you think ?
CHI:	yeah .
CHI:	yeah .
CHI:	yup .
MOT:	some girls set them on fire .
MOT:	<oh maybe> [/?] maybe it's like a magician's wand huh [/?] ?
MOT:	I don't see her .
MOT:	he [/?] and what did you say about your heart ?
MOT:	let's take her party dress off .
MOT:	and the neck place .
MOT:	oops [/?] her crown .
MOT:	can you tell me something about Smurfette ?
MOT:	she changed .
MOT:	she's really dressed to kill isn't she huh [/?] ?
CHI:	those are +/.
MOT:	do you like it when our fire alarms go off ?
MOT:	oh , that's her megaphone .
MOT:	you like cherry and baloney sandwich ?
CHI:	party shoes .
MOT:	that's what that's for ?
CHI:	yeah .
CHI:	yeah .
MOT:	who else ?
CHI:	the party .
MOT:	do you remember any football cheers ?
CHI:	hot water .
CHI:	yeah .
CHI:	I did it .
CHI:	yeah .
MOT:	cherry and baloney sandwich .
CHI:	yeah .
CHI:	<e@l , o@l , e@l , o@l , o@l> [/?] .
MOT:	it's red .
MOT:	ohoh [/?] .
CHI:	why ?
CHI:	this one ?
MOT:	cereal ?
MOT:	I'm sorry I'm so silly .
MOT:	that looks like a party dress .
CHI:	get hard .
CHI:	on here .
MOT:	oh , super .
MOT:	are you careful of hot things ?
MOT:	you like Smurfette ?
CHI:	no .
CHI:	where's this one ?
MOT:	wait a minute .
MOT:	yeah .
MOT:	what about abra_cadabra ?
MOT:	it's hard , yeah , but you're doing it .
CHI:	go swimming .
CHI:	what's in there ?
MOT:	it's not hard ?
CHI:	it be hard , not hard .
MOT:	what is she going to do ?
CHI:	smells like Smurfette .
CHI:	right .
MOT:	and ?
MOT:	yeah .
MOT:	it's not ?
CHI:	yeah .
MOT:	gonna stir it very carefully ?
MOT:	with cute little houses ?
MOT:	wait a minute .
CHI:	oh , darn .
MOT:	yeah , okay .
MOT:	is she really dressed up ?
MOT:	oh , .
MOT:	you wanna put that in her mouth ?
MOT:	she had a good time .
MOT:	is it slippery ?
CHI:	I can do it mom .
CHI:	sunglasses .
CHI:	me .
MOT:	and get my towel .
CHI:	yeah .
MOT:	when you go to the beach , what do you do ?
CHI:	let's go .
CHI:	yeah .
MOT:	she lives in a pink house ?
MOT:	is it because we're tiny ?
CHI:	game .
MOT:	right ?
MOT:	now .
CHI:	for me .
MOT:	why ?
CHI:	yeah .
MOT:	grandma makes jello , right ?
MOT:	we'll just hafta put them up around her ankles , that's all .
MOT:	what ?
CHI:	the fire alarms went off .
MOT:	no wonder you asked for help .
CHI:	he's on it .
MOT:	no , you won't step on the wire .
MOT:	well what does a doctor do ?
MOT:	does it fall off the spoon when you try and eat it ?
MOT:	and so then it gets a little colder , right ?
CHI:	yeah .
MOT:	it's time to go to the football game .
MOT:	you did ?
CHI:	my blood pressure .
MOT:	what do you think you're gonna needta stir it with ?
CHI:	with her sweater on .
CHI:	smurfs .
MOT:	what ?
CHI:	yeah spits .
MOT:	no .
MOT:	this one's broke .
MOT:	she's in the band .
MOT:	what does he put in his ears ?
CHI:	no .
MOT:	okay now the bathing suit .
MOT:	and then he takes a hammer and what does he do ?
CHI:	red , orange , yellow , blue .
MOT:	you do ?
CHI:	sticks like magic .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	did he let you listen to your heart ?
CHI:	how do this ?
CHI:	yeah .
CHI:	yeah .
MOT:	ooh [/?] .
MOT:	and +/.
MOT:	it sticks like magic ?
MOT:	oh , wanna give it to Smurfette and put it in her hand ?
MOT:	that doesn't look like your bathing suit .
CHI:	lollipop .
MOT:	hmmm [/?] ?
MOT:	we're gonna make her be a baton twirler in the band .
MOT:	whoops .
MOT:	a pail .
MOT:	I digressed didn't I huh [/?] ?
MOT:	where did your baby doll go ?
MOT:	no <no no> [/?] .
CHI:	yeah .
CHI:	no .
MOT:	this is a tough one .
MOT:	so , she would have that in her hand .
MOT:	what does a nurse do ?
MOT:	the thermometer fell out_of here .
MOT:	right ?
MOT:	okay ?
MOT:	is that the house she lives in ?
MOT:	no .
CHI:	oh , bubbles .
MOT:	we can leave her dress on .
CHI:	xxx .
CHI:	wanna do again with me ?
CHI:	where's the shovel ?
MOT:	and then after she plays the drums she takes her baton +/.
MOT:	is that a tennis dress ?
MOT:	you better work out some more with Bobby .
CHI:	hello .
MOT:	oh , okay .
CHI:	no .
CHI:	for the nice present .
MOT:	she goes presto_chango !
MOT:	what else do you do ?
MOT:	we already have too many things named Bozo around here .
CHI:	yeah .
MOT:	are you teasing me ?
MOT:	it was powder right ?
MOT:	how about if I start it ?
MOT:	but she's a smurf and you're not .
MOT:	it turned all red , and then it turned to liquid , right .
CHI:	yeah .
CHI:	no .
MOT:	oh , I'm sorry .
MOT:	she's gonna wear all her clothes all at once .
MOT:	this one's a comb .
MOT:	they twirl them .
CHI:	xxx .
MOT:	they don't look like your shoes .
MOT:	I'm in the house , what else did I forget to go to the beach ?
CHI:	yeah .
CHI:	and peter came and punched in the face .
MOT:	with her what ?
MOT:	yeah .
MOT:	she went to the beach and on the way what did she do ?
MOT:	she's the nurse .
MOT:	let me see .
CHI:	yeah .
MOT:	I think you got it all stirred up .
CHI:	yeah .
MOT:	and she's standing on an orange mushroom .
MOT:	he bangs your leg and it's sposta go like this .
MOT:	you go check the jello okay .
CHI:	go a party .
MOT:	you know that ?
MOT:	s@l [/?] I think that's for South_Boston_High .
MOT:	I thought the package was to take the jello out_of .
CHI:	yeah .
CHI:	Penny .
MOT:	cause you were sleeping ?
CHI:	I digress ?
MOT:	yeah , but what color did it turn ?
CHI:	yeah .
MOT:	that's her sweater because when we play football the season is the
CHI:	yeah .
CHI:	blue .
MOT:	alright .
MOT:	no , you put em on her feet .
MOT:	hm: [/?] ?
MOT:	show Susan where you had a bloody tooth .
MOT:	Penny ?
CHI:	okay .
MOT:	what ?
CHI:	no xxx .
CHI:	to see better .
MOT:	you got a lollipop but didn't you say it was a good heart ?
MOT:	it's liquid .
CHI:	yeah .
MOT:	you can take all of these things off , okay ?
MOT:	you yell through it , it makes your voice louder .
MOT:	is that the layered look ?
CHI:	microphone .
CHI:	this is .
MOT:	<see they have> [/?] they don't quite look like your shoes right ?
MOT:	and she wants to thank you for the nice jello .
MOT:	okay ?
MOT:	I never made jello with you before .
MOT:	if you'd like to , you can tell me a story about anything that's on
MOT:	then what do you do with your car keys ?
MOT:	okay ?
MOT:	and you know what happened ?
MOT:	she hasta take the magic wand .
CHI:	Bozo_big_time .
CHI:	I don't know .
CHI:	how you do this ?
CHI:	yeah .
MOT:	that a girl .
MOT:	can you tell me three things about the package ?
CHI:	yeah .
CHI:	please .
CHI:	Hulk_Hogan .
MOT:	it's slippery , isn't it ?
CHI:	yeah , shaky .
MOT:	can you tell me anything about this package ?
MOT:	is that a pompom ?
MOT:	you have a smurf cup right ?
MOT:	hm: ?
MOT:	what ?
MOT:	you go in the bath+room ?
MOT:	she got it for you ?
MOT:	what kind of a game is it ?
CHI:	get my towel .
MOT:	let me see .
CHI:	yeah .
CHI:	make it sore .
MOT:	yeah .
MOT:	I sent it to your aunt and they kept her down there .
CHI:	oop [/?] help me .
CHI:	here mom .
MOT:	I'm ready .
MOT:	yeah .
CHI:	what's this ?
CHI:	out_of .
MOT:	they kept the big one at school , putting bandaids on the kids .
CHI:	yeah .
MOT:	no .
MOT:	so we hafta be very careful we don't get our fingers burned .
MOT:	that's why I have the towel .
MOT:	or is that her +/.
MOT:	right ?
MOT:	at the beach ?
CHI:	yeah .
MOT:	you wanna get her all dressed up again ?
MOT:	he only did one arm and you reminded him to do both arms , right ?
MOT:	don't spell .
MOT:	she turns them all into gentlemen for the party afterwards ?
MOT:	am I silly ?
CHI:	yeah .
MOT:	huh ?
MOT:	with her sweater on ?
MOT:	so , she yells through this .
CHI:	what is this ?
MOT:	she plays the drums ?
MOT:	you wanna take her slip off ?
MOT:	the great big huge drums ?
CHI:	stethoscope .
MOT:	the package is to put the jello in ?
MOT:	who's she all about ?
CHI:	I know .
MOT:	is she on tv or does she live in your backyard ?
CHI:	thank you .
MOT:	how about this ?
CHI:	now .
MOT:	wait , we forgot her crown .
MOT:	I know .
MOT:	you're not talking much , though because you're so busy working ?
CHI:	towel .
CHI:	mom ?
CHI:	cherrys .
MOT:	yeah .
MOT:	does it get shaky ?
MOT:	why ?
MOT:	and what's this ?
CHI:	yeah .
MOT:	let's put this dress under +/.
CHI:	yeah .
CHI:	yeah .
CHI:	you hafta make it .
MOT:	you hafta be careful because mommy's gonna pour boiling water in
MOT:	and we hafta live in tiny houses ?
MOT:	alright .
MOT:	here's the shape for them .
CHI:	yeah .
CHI:	turn on .
CHI:	yeah .
MOT:	did I forget my towel ?
MOT:	and they <swing , they> [/?] twirl their batons ?
CHI:	football player .
MOT:	let's get her dressed to go to the beach .
CHI:	five four three three two one three .
CHI:	what is it ?
CHI:	at Maine .
MOT:	we'll put her pompoms back +/.
CHI:	yeah .
MOT:	that's very pretty .
MOT:	let's pull her out +/.
MOT:	do you hide ?
CHI:	yeah .
CHI:	yeah .
MOT:	she could just wear all her clothes .
MOT:	here .
MOT:	a magic wand has a +/.
MOT:	oh , show her .
CHI:	put this .
MOT:	here's a thermometer .
CHI:	I like Smurfette .
MOT:	she went to a party , she went to a football game and now she hasta
CHI:	a spoon .
MOT:	they make your eyes sore ?
MOT:	yeah , daddy swore a lot .
MOT:	yeah , and what's your telephone number ?
MOT:	wait .
CHI:	play .
MOT:	how do know ?
MOT:	that's a nurse's hat right ?
MOT:	she goes to +/.
MOT:	you hafta shake that ?
CHI:	yeah .
CHI:	it's a nurse .
CHI:	where's the this sunglasses ?
MOT:	is that her right hand ?
CHI:	I can do it .
MOT:	but you're not a Smurfette .
CHI:	wanna watch me ?
MOT:	you're the easiest ?
MOT:	what color is it ?
MOT:	I'll just move it a little , alright ?
CHI:	xxx .
CHI:	okay .
CHI:	jello .
MOT:	we got so excited did we forget to say thank you ?
MOT:	thank you .
MOT:	and ran downstairs and turned them off .
CHI:	like magic .
CHI:	sunglasses .
MOT:	you're gonna be a good cooker .
MOT:	yeah .
CHI:	yeah .
MOT:	she does ?
MOT:	I run back in the house .
MOT:	the mushroom's gonna walk away and she's gonna fall off .
CHI:	she's in the band .
MOT:	do you know anything about jello ?
MOT:	what ?
CHI:	xxx .
MOT:	I put on my bathing suit .
CHI:	I [/?] I be right back .
CHI:	go in the bath+room .
MOT:	okay , I'll help you .
MOT:	she's gonna go to your party ?
CHI:	thermometer .
CHI:	I did it mommy .
MOT:	what ?
CHI:	one on that .
MOT:	who do you think might be there ?
CHI:	like me .
MOT:	no , it doesn't have any smell , does it ?
CHI:	no .
MOT:	in Foxboro on South_Street ?
MOT:	okay , I think this package has red jello in it .
MOT:	what kind of party ?
CHI:	yeah .
CHI:	Junk_yard_dog .
CHI:	okay .
MOT:	holy mackerel .
MOT:	while I put it in the refrigerator wanna turn around and tell Susan
MOT:	now you can look at all of the clothes and you can pick out
CHI:	that is a fancy .
CHI:	yeah .
CHI:	yeah .
CHI:	I know .
MOT:	wait a minute .
MOT:	she has a polkadotted@n bathing suit .
CHI:	yeah .
MOT:	yeah .
CHI:	a drum .
MOT:	and one more cup of cold .
MOT:	that's her baton .
CHI:	no .
MOT:	hm: ?
CHI:	put my sunglasses on .
CHI:	what's this one ?
CHI:	okay , do it again .
MOT:	and she has a cheer+leading dress .
MOT:	oh , .
CHI:	wanna do it with me ?
MOT:	okay .
MOT:	okay .
MOT:	mhm .
MOT:	that's very pretty .
CHI:	thermometer .
MOT:	it's going around in circles .
CHI:	I wanna see .
MOT:	would you like to put some bananas in it later ?
MOT:	who else ?
CHI:	you can hafta put it in the refrigerator , mom .
CHI:	yeah .
MOT:	hm: ?
MOT:	you hafta put boiling hot water in <and see what> [/?] and see what
CHI:	that what happened .
CHI:	look she's all dressed .
CHI:	yeah .
CHI:	Foxboro on south street .
CHI:	what's this called ?
MOT:	let me take this off so you can see things better .
MOT:	why ?
MOT:	does she do a cheer ?
MOT:	tell me .
MOT:	she is all dressed .
MOT:	very good .
MOT:	and you just hafta wear a few ?
MOT:	cold drink ?
CHI:	it's hard .
CHI:	yeah .
CHI:	cereal .
CHI:	I did it mom .
MOT:	you hafta make it .
CHI:	yeah .
MOT:	would you do that to your baton ?
MOT:	you really like this game don't you ?
CHI:	yeah .
CHI:	I don't know where it is .
MOT:	what would you rather be , a cheerleader or a football player ?
CHI:	yeah .
MOT:	why ?
MOT:	you hafta leave her nose open so_that she can breathe , right ?
CHI:	yeah .
CHI:	yeah .
MOT:	you've put her shoes on the mushroom .
MOT:	stirring .
MOT:	and you were there for all your tests and I bought you a doll and
MOT:	if it were the real thing it would be shaped like an ice+cream cone
MOT:	we hafta take the whole +/.
MOT:	you're getting faster and faster at this aren't you ?
MOT:	and in her other hand that doesn't have the flower +/.
MOT:	what did you cook for your party ?
MOT:	Penny , what color do the leafs turn ?
CHI:	this come and this .
MOT:	pink .
MOT:	that's good .
CHI:	and it come off .
MOT:	I think here's the arm holes , right ?
CHI:	this one .
CHI:	we hafta put party shoes on .
MOT:	why are you the easier ?
CHI:	Smurfette .
MOT:	because we already had too many bozos ?
CHI:	yeah .
CHI:	stick like magic ?
CHI:	I take my pail .
MOT:	here's her little +/.
MOT:	how come she lives in the smallest house Penny ?
MOT:	it's a little hard cause they're black , see ?
MOT:	I think she needs to go to the beach for a rest .
CHI:	go go [/?] Foxboro .
MOT:	pop ?
CHI:	Bobby turns it off .
MOT:	it's part of the cardboard .
CHI:	I did it .
MOT:	let's take her shoes off .
MOT:	right .
MOT:	she's gonna fall down .
MOT:	yeah , what is it ?
MOT:	so , we have a perfect outfit for the football game .
CHI:	Bobby .
CHI:	yeah .
CHI:	and &-uh [/?] +/.
MOT:	the kids hide ?
CHI:	we hafta keep them on .
MOT:	<would you> [/?] &-um [/?] will you call me up when she comes on tv
CHI:	<I don't> [/?] I don't know .
CHI:	yeah .
CHI:	yeah .
CHI:	what's that ?
MOT:	do you watch those girls ?
MOT:	why does she need sunglasses ?
MOT:	because she was a nurse , right ?
MOT:	and her megaphone back .
MOT:	I get my car keys .
MOT:	hm: [/?] ?
CHI:	those be on the eyes .
MOT:	put her bathing suit on .
CHI:	okay .
CHI:	look .
CHI:	yeah .
MOT:	wait a minute .
MOT:	where's her shovel ?
CHI:	yeah .
MOT:	I know .
MOT:	when you were sleeping this morning , David was cooking toasties .
CHI:	I know .
CHI:	I spilled it .
CHI:	what's this ?
CHI:	yeah .
CHI:	to my party .
CHI:	yeah .
MOT:	what do you like to cook cherrys ?
MOT:	I'm gonna give you a little help .
MOT:	what do you do with your car keys ?
MOT:	there might be a wrestling match over the stadium .
MOT:	and she needs sunglasses and her sand pail .
MOT:	okay .
CHI:	Penny .
CHI:	yeah .
MOT:	oh , remember when we went to the hospital +/.
MOT:	what do you like your cherrys on Penny ?
CHI:	xxx little help , please .
CHI:	here .
MOT:	what about the sun ?
CHI:	Cindy_Brandy .
CHI:	she lives in this yard right there .
MOT:	okay .
CHI:	here .
MOT:	cause I'm gonna let you put the cold water in .
MOT:	did you read that on the front of the box ?
MOT:	that looks like a cowgirl hat to me .
CHI:	climb trees .
MOT:	what happens when we put it into the refrigerator ?
MOT:	okay now we put in one cup of cold .
CHI:	now I'm all grownup .
MOT:	could you think of something else ?
CHI:	I get my car keys .
CHI:	yeah .
CHI:	no .
MOT:	pull them out because they like stick like magic .
CHI:	would you get this for me ?
CHI:	I don't know .
MOT:	you run back out with all your things .
MOT:	it doesn't stick like magic .
CHI:	I won't .
CHI:	where is it ?
MOT:	now , do you know any other magic ?
MOT:	those are her beach shoes .
CHI:	yeah .
CHI:	right .
CHI:	yeah .
CHI:	that's a nurse .
MOT:	one cup .
MOT:	do you like cherrys ?
