participant	content
CHI:	xxx .
CHI:	it my present .
CHI:	I hafta go to the toilet .
CHI:	I wanna go upstairs .
MOT:	you don't have your glasses on .
CHI:	yeah .
MOT:	Kate , come here .
MOT:	now , what are you doing ?
MOT:	you put them together , like that .
MOT:	what do you wanna make ?
MOT:	no .
CHI:	orange frappe .
CHI:	no .
MOT:	you lost them in you backyard ?
CHI:	cheeseburger and a hamburger .
MOT:	right ?
CHI:	I'll get it out .
CHI:	<where's , where's> [/?] where's big suit ?
CHI:	yep .
MOT:	so what can we make with oranges ?
MOT:	you use this so you can carry your doll and make it easier , huh
MOT:	let's look and take then out and see .
MOT:	hey [/?] Kell , come here .
MOT:	you need a little bit bigger ones .
CHI:	here's frappe for you .
MOT:	it's awful snowy out there .
MOT:	a hippo !
CHI:	put [/?] it's tough .
MOT:	there .
CHI:	that's an orange .
MOT:	you do it with Helen , together .
CHI:	thank you , Tina .
MOT:	now , hold it like that .
CHI:	I can't .
MOT:	oh , you wanna dress her ?
MOT:	okay .
CHI:	our living+room .
MOT:	oh , an orange frappe ?
MOT:	did you tell Helen that you dress yourself every day , all by
MOT:	are they twisted , Kell ?
CHI:	no .
CHI:	gonna make Tina a frappe .
MOT:	oh , you were trying to get that out ?
CHI:	yep , it will stay .
MOT:	where's your what honey ?
MOT:	okay .
CHI:	yeah .
MOT:	okay , Kell come here .
CHI:	yeah .
CHI:	hot+chocolate .
CHI:	some pears .
CHI:	won't stand .
CHI:	blueberry .
CHI:	make the Cabbage_patch .
CHI:	pizza .
MOT:	<those are the , tha> [/?] that's the +/.
MOT:	you're looking too close , Kate .
MOT:	what's on the paper ?
MOT:	that's right .
MOT:	what kind of frappe are you gonna make ?
MOT:	what room ?
MOT:	did you rip it ?
CHI:	yeah .
MOT:	what do you wanna find , Kell ?
MOT:	alright , I'll do it .
CHI:	hey [/?] this is your frappe .
MOT:	what else goes in the living+room ?
MOT:	tell her her name .
MOT:	you're done with the farm ?
CHI:	no .
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	what kind ?
CHI:	knot in it .
MOT:	hm: [/?] ?
MOT:	put it down like that .
MOT:	one of the animals because he won't stay up ?
MOT:	is it dinnertime ?
CHI:	I don't want it up .
CHI:	yeah .
MOT:	you done playing with the zoo ?
CHI:	chairs .
MOT:	what ?
CHI:	yeah .
CHI:	I'm done .
CHI:	yep .
MOT:	it's no fun playing with mom .
MOT:	you don't wanna do anything fun today , do you ?
CHI:	there .
MOT:	now , mix all that fruit up .
MOT:	Kate , come here .
MOT:	who's that ?
MOT:	cover your mouth when you cough , okay honey ?
MOT:	he looks like King_Kong .
MOT:	Kate !
CHI:	there's her other arm .
CHI:	here .
CHI:	yep .
MOT:	oh , okay .
CHI:	yep .
CHI:	yep .
MOT:	how'd you know that ?
MOT:	there's more chairs ?
MOT:	hm: [/?] ?
MOT:	you're putting <the frappe in the> [/?] the orange in the box ?
MOT:	what is it ?
MOT:	what does she wear after her socks ?
MOT:	what clothes should we put on her ?
MOT:	oh , .
MOT:	are you gonna cook them something on the stove ?
MOT:	<maybe we need s@l> [/?] here , let's put it on the back of your
MOT:	okay .
CHI:	I need a different present .
CHI:	yeah .
MOT:	you can do it , watch .
MOT:	if you rip it +/.
MOT:	okay .
CHI:	I can't do it .
MOT:	well [/?] what's gonna happen ?
MOT:	I'm hungry , too .
MOT:	the other +/.
MOT:	for lunch .
MOT:	I see them .
MOT:	there <the banana> [/?] it was stuck on the banana .
MOT:	what's she gonna have there ?
MOT:	what kind of pizza ?
MOT:	the snowsuit , you mean ?
MOT:	that's your present right there .
CHI:	Helen needs some .
MOT:	we'll go up in a little while .
CHI:	orange frappe .
MOT:	Kell , I'm gonna play a game .
CHI:	Cookie_Monster .
MOT:	that's Bert and Ernie , yeah .
CHI:	will you show me how ?
MOT:	why don't you put the table in the +/.
MOT:	in our +/.
MOT:	make a nice frappe .
CHI:	yeah .
CHI:	nope .
CHI:	I hafta .
CHI:	no , can't do it .
MOT:	I thought she was all dressed .
MOT:	Grover .
CHI:	a hamburger .
MOT:	no , who's this on tv , right here ?
CHI:	yeah .
CHI:	you show me ?
CHI:	trees .
MOT:	don't look so close .
MOT:	can you wait ?
CHI:	coat .
MOT:	look what I made .
CHI:	going shopping .
MOT:	okay .
MOT:	the horse doesn't wanna stand up , he must be tired .
MOT:	what are you making now ?
CHI:	no , you show me how !
MOT:	oh , .
MOT:	yep , I think so , too .
MOT:	no <where's our> [/?] where's our television ?
MOT:	oh , what about your Cabbage_patch bike ?
MOT:	that's right .
MOT:	we hafta stay down here with Tina .
MOT:	well , can you come put them back on here , then .
MOT:	oh , a nice white horse .
MOT:	well , I think Helen and Tina only brought one present for you .
CHI:	what did you put in there ?
MOT:	you're right .
MOT:	you wanna put these away for a little while ?
CHI:	do these .
CHI:	yep .
CHI:	yeah .
MOT:	is that what you wanna have for lunch today ?
MOT:	can you do it ?
MOT:	look at him .
CHI:	look_it .
CHI:	in here .
MOT:	look , these fences , you can put them together .
MOT:	does Helen get one , too ?
MOT:	do you know what that is ?
CHI:	no .
MOT:	alright .
MOT:	want me to get out the ones that fit your Cabbage_patch ?
MOT:	in the bed+room , that's right .
MOT:	orange juice .
CHI:	don't wanna say it .
MOT:	look at the pretty paper .
MOT:	is that so she won't be cold outside ?
CHI:	I'm gonna make a [/?] Tina a frappe .
CHI:	I hafta .
MOT:	is she going to Mcdonalds for lunch ?
CHI:	I'm using an orange from the fridge .
MOT:	that's an orange .
CHI:	you help .
CHI:	me .
CHI:	poptart pizza .
MOT:	but what about Helen ?
MOT:	where is she gonna go after she's all dressed up , Kate ?
MOT:	you got a_lot of presents at christmas time .
MOT:	what did I put in there ?
MOT:	oh , .
MOT:	here take this one .
MOT:	that's why .
MOT:	I don't think Helen +/.
MOT:	bowl of fruit , that goes on the table .
CHI:	frappe .
MOT:	would you like to do that ?
MOT:	what can you make with this ?
CHI:	some socks .
MOT:	no , silly .
MOT:	a hamburger ?
MOT:	the other way .
MOT:	Betsy_Ann .
MOT:	Kate , I have the fence all done .
CHI:	yeah .
MOT:	does soup belong on the floor ?
CHI:	apples .
MOT:	but what about in the blender , what are you gonna make ?
MOT:	wanna set it up like a zoo ?
MOT:	you wanna play with me ?
CHI:	tuna fish .
CHI:	look_it , different clothes on her .
MOT:	I see them , you [/?] you didn't look very hard at all .
MOT:	you wanna play with Helen ?
MOT:	Helen needs that on honey .
MOT:	oh , they're standing up over the fence .
MOT:	Kate , wanna show Helen some clothes that Santa brought for you ?
CHI:	okay , tie it up .
MOT:	there .
MOT:	they match her dress , don't they ?
CHI:	kitchen .
MOT:	what kind ?
MOT:	her coat , yeah .
MOT:	how to do that ?
MOT:	oh , the spoon shouldn't go in there , should it ?
CHI:	yeah .
MOT:	look at his mouth .
MOT:	well , look behind you .
MOT:	what are those ?
CHI:	I want pizza .
MOT:	now take it out .
MOT:	what's that ?
CHI:	Grover .
MOT:	that's very good Kate .
MOT:	<let's> [/?] let's cook up Bert and Ernie something for dinner
CHI:	yep .
MOT:	in the living+room , that's right .
CHI:	push button .
MOT:	to Mcdonalds ?
MOT:	wanna go to the eyeglass store ?
CHI:	<oh oh> [/?] let me have .
MOT:	Helen's gonna come down in a minute .
MOT:	<put your> [/?] put your stuff back in here .
CHI:	no , it's not .
MOT:	oh , show her her pink fur snowsuit , just like yours .
CHI:	her coat .
CHI:	yep .
CHI:	where's daddy ?
MOT:	you put a can of soup on the floor .
CHI:	Diane come over .
MOT:	set it up like a zoo on here ?
MOT:	what's that ?
CHI:	&-uh [/?] I can't do it .
CHI:	I have make you a frappe .
MOT:	we hafta finish the color forms .
CHI:	banana .
MOT:	oh , what's this ?
MOT:	they're little tiny snaps , huh [/?] Kell ?
CHI:	okay .
MOT:	she's around all the time , you know .
CHI:	no .
CHI:	oh , she needs some socks .
MOT:	with all your new toys from christmas .
MOT:	you wanna put all the clothes back in the suitcase .
MOT:	okay .
MOT:	yeah , it's stuck .
MOT:	and what ?
MOT:	the chairs for the table , yeah .
MOT:	you're learning how to tie .
CHI:	a animal .
MOT:	are we gonna be able to find them in the snow ?
MOT:	is he gonna do the cooking ?
MOT:	you wanna leave her down here by herself ?
MOT:	she gonna go shopping in her pretty dress ?
CHI:	can't do it .
MOT:	we'll go up in a little while .
CHI:	no .
MOT:	I'll put it away and we'll do it later , alright ?
MOT:	oh , we'll eat lunch in a little while , as_soon_as Helen goes ,
CHI:	I hafta .
CHI:	I can't .
CHI:	one .
MOT:	some pears ?
MOT:	Chicken_McNuggets and a hamburger ?
CHI:	I'm making a pizza .
CHI:	I can do that .
MOT:	boy , we should have cups , shouldn't we ?
MOT:	what other animals you wanna put in your zoo ?
MOT:	why ?
CHI:	there .
CHI:	yep !
MOT:	why don't we wait a few minutes .
MOT:	oh , what are they ?
MOT:	come on over here .
MOT:	no , it's not .
MOT:	pizza or tuna fish , which one ?
MOT:	come over here , and get which one you want .
CHI:	my little stove ?
MOT:	what's it do when you push that button ?
CHI:	no xxx .
CHI:	no .
MOT:	this is gonna be a big fence .
CHI:	yeah .
MOT:	it's down on the other side , so see we open the other end .
MOT:	see , you did it !
CHI:	what doing .
CHI:	yep .
MOT:	and then you hafta +/.
MOT:	okay , you hold it [/?] this side .
MOT:	look at me , I don't know what you're saying .
CHI:	hi [/?] .
CHI:	yeah , I got it .
MOT:	you don't wanna finish this ?
MOT:	oh , look who Helen's got .
MOT:	what's that in there ?
CHI:	yeah .
MOT:	a banana .
MOT:	you're setting that up , a nice zoo .
MOT:	no .
MOT:	oh , I thought you wanted pizza .
MOT:	what do you wanna make ?
MOT:	you can do that one .
MOT:	one right there , and you have one in your other hand , too .
MOT:	a different present ?
CHI:	Bert and Ernie can sit .
MOT:	trees ?
CHI:	I'm gonna make a [/?] Helen a frappe too .
MOT:	<put it> [/?] see that little hole right there ?
MOT:	what room ?
MOT:	Kate , you hafta turn around and look behind you .
CHI:	no .
CHI:	oh , look_it my new clothes Santa brought me !
MOT:	you hafta take her shoes +/.
MOT:	she's probably thirsty too , huh [/?] ?
CHI:	I can't .
MOT:	Kell , what about putting all these clothes back in the suitcase ?
MOT:	okay .
CHI:	I can't find some socks .
MOT:	that diaper won't stay on , that's right .
MOT:	oh , are you gonna finish it now ?
MOT:	alright .
MOT:	can you push it hard ?
MOT:	Kate , look .
CHI:	no .
MOT:	show you what ?
MOT:	how many animals should we put in this fence ?
MOT:	your what ?
MOT:	and where's the bed go ?
MOT:	yeah , like this hon .
MOT:	can you show her that ?
MOT:	I thought you were gonna make frappe .
CHI:	yep .
MOT:	oh , the back+pack ?
CHI:	yeah .
MOT:	what's that you have ?
CHI:	yeah .
MOT:	don't rip your box , honey .
CHI:	what's this guy ?
MOT:	where's the television go ?
MOT:	we're gonna hafta buy her a new diaper , aren't we ?
CHI:	giraffes .
CHI:	I don't know .
MOT:	what does she wear on her feet ?
MOT:	you gonna make Helen a frappe , too ?
MOT:	no , it doesn't .
CHI:	this frappe for Tina .
MOT:	no .
CHI:	okay .
MOT:	oh , who's that on tv ?
MOT:	look_it , Kell .
MOT:	you wanna help me put one together ?
MOT:	and this is +/.
CHI:	yeah .
MOT:	oh , you're gonna have a cook+out ?
CHI:	tough .
MOT:	watch .
MOT:	do we have a television in our kitchen ?
MOT:	yeah .
CHI:	this ?
CHI:	yep .
MOT:	can you cook me something on your stove ?
CHI:	I don't know .
MOT:	nope .
CHI:	let's put dress .
MOT:	do those ?
CHI:	yeah , I can do the sna [/?] +/.
CHI:	no , I can't do it .
CHI:	thanks , Tina .
MOT:	no , what do you wanna do ?
MOT:	oh , okay .
MOT:	you didn't wanna <make them finish cooking> [/?] have them finish
MOT:	&li [/?] like that !
MOT:	you don't ?
MOT:	who's tired ?
CHI:	and french+fries .
MOT:	okay , wanna put more together , and we'll put all the animals
MOT:	that's hard to do , isn't it ?
MOT:	you wanna take her shopping with us when we go later ?
MOT:	is she gonna go shopping with us ?
