participant	content
MOT:	hm: [/?] .
CHI:	yeah .
MOT:	the shoes don't go in the pool .
CHI:	no .
MOT:	yeah .
MOT:	I doubt it .
MOT:	you're suppose to breath out_of your nose .
MOT:	I like a chocolate cone .
MOT:	<no , no> [/?] no .
MOT:	yucky .
MOT:	okay .
CHI:	kids .
MOT:	both .
CHI:	no .
CHI:	no .
CHI:	<no , no> [/?] no .
CHI:	friday .
CHI:	green and black and papa is red and buddy .
CHI:	d@l [/?] <k@l , I@l , d@l> [/?] .
CHI:	oh , .
CHI:	yeah .
MOT:	with the bear .
CHI:	yeah .
MOT:	what is that stuff on your legs ?
CHI:	Jim , Carlo , Wynn , and john .
CHI:	send it in tomorrow .
CHI:	yeah .
MOT:	for dropping their ice+cream ?
CHI:	they [/?] two girls and one boy .
CHI:	what ?
MOT:	the red and the purple .
CHI:	and the here is live Don [/?] Don_Mike and Chris_Stillman .
MOT:	tuesday .
MOT:	you gave Fredrick a house ?
CHI:	and +/.
MOT:	that's my favorite .
MOT:	yeah .
CHI:	<haha > [/?] .
CHI:	not <done done> [/?] done yet .
MOT:	trouble ?
MOT:	remember we were [/?] doing hot pink before ?
CHI:	Bob .
MOT:	does Kim help you ?
CHI:	dark blue .
CHI:	oh , !
CHI:	I'm gonna sing .
CHI:	this one can't stand .
MOT:	I@l [/?] +/.
CHI:	stones .
MOT:	Fredrick ?
CHI:	and [/?] and police attack them .
CHI:	to my , go to camp .
MOT:	can I be raspberry ?
MOT:	are they going to get to the gargoyle part ?
CHI:	thursday .
MOT:	after they go to the store and buy the ice+cream .
MOT:	when you go to drama at camp do you put of puppet shows ?
CHI:	with +/.
MOT:	you're sposta bring crackers and cheese ?
CHI:	yep .
MOT:	this is how it begins .
CHI:	yeah , this is in my pile .
CHI:	angry .
CHI:	long wait .
MOT:	party with Milana .
MOT:	no .
CHI:	Leroy .
CHI:	July .
MOT:	is that what he said ?
MOT:	wait a second .
MOT:	what did they do ?
MOT:	I wanna see what color this looks like next to that one .
MOT:	no .
MOT:	police protect them .
CHI:	Kids_rights story .
MOT:	Milana is laughing .
MOT:	I should have realized .
MOT:	oh , .
MOT:	to camp , yeah .
MOT:	&m there's my cone .
MOT:	how come your bathing suit is wet ?
MOT:	raspberry .
MOT:	you think Wynn would eat two scoops ?
CHI:	<no , no> [/?] no .
MOT:	<no , no> [/?] no .
MOT:	the end .
MOT:	who said ?
CHI:	three can sing , but not everybody .
MOT:	I don't think so .
MOT:	where are their tops ?
CHI:	<no , no , no> [/?] no .
MOT:	what letter's that ?
CHI:	xxx .
CHI:	and they were [/?] angry .
CHI:	to +/.
CHI:	three lines .
MOT:	no swimming , no meeting .
MOT:	then what happened ?
MOT:	any painting ?
MOT:	okay .
MOT:	ah [/?] he's gotten a little bit taller now .
CHI:	don't it's a line !
MOT:	on such a hot day ?
MOT:	alright .
CHI:	yeah .
CHI:	storys by you .
MOT:	yes .
CHI:	chicken .
CHI:	&-um [/?] shoes in the pool .
CHI:	I'd like a chocolate cone .
MOT:	just what you wanted .
CHI:	to my +/.
CHI:	Kevin .
MOT:	would you like to draw some ice+cream ?
MOT:	did you go under ?
MOT:	is that why they fell out ?
MOT:	we've got to get the v_c_r fixed then you can watch it again .
MOT:	then what happened ?
CHI:	yeah .
CHI:	Kids_rights .
MOT:	to buy an ice+cream .
MOT:	before you do you puppet show +/.
MOT:	and the bear said +/.
CHI:	a frog , a [/?] a police , a [/?] a dragon , and a bear .
MOT:	now which is which ?
CHI:	and letters , ice+cream , words by Jerry .
CHI:	it's got ice+cream .
CHI:	no [/?] no .
MOT:	not everybody ?
MOT:	small or large .
MOT:	ahuh [/?] .
MOT:	why don't we draw some .
MOT:	rumor told me that you were [/?] going to have a meeting today and
CHI:	no .
MOT:	you're going to send it in tomorrow ?
MOT:	that's +/.
CHI:	yeah .
MOT:	and you didn't talk about going shopping ?
MOT:	just in the book .
CHI:	the red and the purple .
MOT:	and sugar .
MOT:	let's finish this story because we really started a good story here
CHI:	storys .
CHI:	by Milana .
MOT:	dark blue .
MOT:	what did +/.
CHI:	papa and me .
MOT:	did you see any chickens ?
MOT:	wow [/?] .
CHI:	hey [/?] Kenny , Danny .
CHI:	here we are .
CHI:	whoa [/?] xxx .
CHI:	jimmies .
MOT:	<no , no> [/?] no climbing on the ropes today ?
MOT:	was it Officer_Allen ?
MOT:	these ice+cream words are by Jerry ?
MOT:	are you tired of drawing ?
CHI:	by you .
MOT:	and you didn't talk about chips and toys ?
MOT:	Leroy .
MOT:	you didn't eat lunch ?
MOT:	George .
CHI:	no .
MOT:	story .
CHI:	<and , and , and , and> [/?] and Jim wants mocha .
MOT:	how can we draw mocha ?
MOT:	just stones ?
MOT:	that's as far as we got .
MOT:	no ?
MOT:	before you do your television show +/.
CHI:	yeah haha [/?] .
MOT:	I forgot .
MOT:	let me ask you something .
MOT:	listen we got to and the bear said +/.
CHI:	the xxx brothers .
MOT:	and what did the police do ?
CHI:	protect them .
CHI:	no .
CHI:	no hiking .
CHI:	by Milana .
CHI:	out_of sticks and stones .
MOT:	we're gonna write this story later ?
MOT:	Joseph .
MOT:	let's not throw these around .
MOT:	yes .
MOT:	I've got chocolate .
MOT:	do you wanna write this story now ?
MOT:	this isn't making too much sense .
CHI:	call the police .
MOT:	I wonder if this still writes .
CHI:	yeah .
MOT:	I don't know how to spell that .
MOT:	yourself ?
CHI:	yeah .
CHI:	in [/?] in the end .
MOT:	you do have a lot .
MOT:	a gargoyle story .
CHI:	&-um [/?] .
MOT:	is this the truth ?
MOT:	then what happened ?
CHI:	k@l [/?] .
CHI:	yeah .
MOT:	can I make the cone ?
CHI:	nope .
CHI:	dick .
MOT:	the whole stage ?
MOT:	hadta wait for another day .
MOT:	<k@l , I@l , d@l> [/?] .
MOT:	I know .
MOT:	which ?
CHI:	the brothers .
MOT:	how does it start ?
CHI:	eggs .
CHI:	yep stone soup .
MOT:	the what brothers ?
CHI:	no .
MOT:	no drama class .
MOT:	does it sparkle ?
CHI:	I don't know .
CHI:	just my shoes .
CHI:	John_Glenn .
CHI:	<haha> [/?] .
MOT:	three eggs .
CHI:	later .
CHI:	oh , .
MOT:	Kevin .
MOT:	do you have any chickens near your camp ?
MOT:	yeah .
MOT:	I hafta go and check on the repairman .
CHI:	no .
MOT:	let me ask you something .
CHI:	four lines .
MOT:	no ?
MOT:	this is Chris_Stillman ?
MOT:	this one's gonna be by you though , right ?
MOT:	&mm [/?] .
MOT:	they called the police ?
MOT:	I guess Helen was right .
MOT:	I can't remember .
CHI:	all their ice+cream fell out .
CHI:	so +/.
MOT:	oh , this is gargoyle story number eight .
CHI:	rights .
MOT:	no .
MOT:	oh , they're different colors too .
MOT:	do [/?] do you hafta bring something ?
MOT:	two each ?
MOT:	okay .
CHI:	made a [/?] a black one .
CHI:	diving board .
CHI:	yeah .
CHI:	french+horn .
CHI:	I dunno [: don't know] .
CHI:	the ice+cream fell ghing@o .
CHI:	that's Maine .
CHI:	&mm [/?] .
CHI:	off the cones .
CHI:	I will come to your party now .
CHI:	yes .
CHI:	no .
MOT:	you watch Kids_rights .
MOT:	large and small .
MOT:	do you wanna make another picture <for this pup> [/?] for this
MOT:	a bear .
MOT:	we're gonna do the gargoyle story ?
MOT:	did anything else happen ?
MOT:	do you put them under your back+pack ?
CHI:	five more .
MOT:	because you know what happens ?
MOT:	oh , .
MOT:	what's the last letter ?
CHI:	e@l [/?] +/.
MOT:	well , he's fixing the dryer Jerry .
CHI:	f [/?] +/.
MOT:	at the bottom here .
CHI:	kind anything .
CHI:	purple .
CHI:	yeah .
CHI:	Scott .
CHI:	ah [/?] swimming allowed .
MOT:	I need a pen .
MOT:	and then after that what didn't you do ?
MOT:	you have two french+horns ?
CHI:	Dicky , Don , Bill , Jimmy +/.
MOT:	do you know I had forgot .
MOT:	which chicken is that ?
CHI:	the xxx don .
MOT:	how does it start ?
CHI:	more [/?] more .
MOT:	he shrunk .
CHI:	<fall fall> [/?] fall .
MOT:	what color can I write with ?
CHI:	Carlo wants ss [/?] +/.
MOT:	yeah .
CHI:	yeah .
MOT:	you lost one of the three brothers here .
MOT:	out_of what ?
MOT:	then what ?
MOT:	no , it's by you .
CHI:	&-um [/?] I'll show you .
CHI:	yeah .
MOT:	oh , they went to the store ?
MOT:	oh , how many ?
CHI:	okay .
MOT:	no xxx .
MOT:	yeah .
MOT:	what did you talk about ?
MOT:	mhm [/?] .
MOT:	before +/.
CHI:	keep out_of tv .
MOT:	and you [/?] you didn't talk about goals ?
MOT:	whoops [/?] .
MOT:	right there .
CHI:	no .
MOT:	stays in the box because they can't stand ?
MOT:	yes .
MOT:	right ?
CHI:	mike said +/.
CHI:	oh , .
CHI:	let's go .
MOT:	that is giant .
MOT:	somebody is at my door ?
MOT:	hm: [/?] .
MOT:	are you gonna finish this ?
MOT:	<wait , wait> [/?] wait .
CHI:	n [/?] number eight .
CHI:	Chris_Stillman .
MOT:	oh , I didn't think those would stand up because_of the +/.
CHI:	a back+flip .
CHI:	two !
CHI:	a house .
CHI:	yeah .
CHI:	no snack .
MOT:	off the cones ?
CHI:	wants ice+cream ?
MOT:	okay they've ordered their ice+cream .
MOT:	mhm [/?] .
MOT:	come along +/.
MOT:	oh , .
CHI:	his wings .
MOT:	you have a mouse at your camp ?
MOT:	why don't you put it on , and then it won't dry up .
CHI:	on their shoes .
CHI:	build it .
CHI:	the &-um [/?] drums .
CHI:	don't know .
CHI:	could we have a game ?
CHI:	stay in box .
MOT:	later .
CHI:	to buy .
MOT:	excellent .
MOT:	alright , we built a house for Fredrick the mouse .
MOT:	and what ?
MOT:	can you remember who was papa and who was you ?
CHI:	Danny .
MOT:	I wrote it .
MOT:	now what happens ?
MOT:	you didn't hafta walk anywhere ?
CHI:	no .
CHI:	then the store .
CHI:	xxx .
MOT:	quite a few .
MOT:	with +/.
CHI:	I will +/.
MOT:	&-um [/?] dodgeball .
CHI:	oh , yes .
MOT:	what are you gonna make with it ?
MOT:	that's what it says <Jerry's Maine picture> [/?] .
MOT:	today is +/.
CHI:	I dunno [: don't know] .
CHI:	no .
MOT:	excuse me .
MOT:	oh , great .
CHI:	yeah .
MOT:	dick .
MOT:	then what happens ?
CHI:	no snow .
MOT:	I don't think +/.
CHI:	what is it ?
CHI:	Kids_rights .
MOT:	what flavor will that be ?
MOT:	okay , gargoyle .
CHI:	ten !
MOT:	have you ever gone off a diving board ?
MOT:	di [/?] oh , you hafta hold your nose .
MOT:	he's taller .
CHI:	cooking .
CHI:	party .
MOT:	I will come to your party .
MOT:	oh , you haven't seen that for a while have you ?
MOT:	what happened to our chicken picture ?
MOT:	is a girl .
MOT:	<they didn't> [/?] they didn't send any notes home and say
CHI:	&-um [/?] we making rocks .
MOT:	what kind of brothers ?
CHI:	line .
MOT:	yep .
MOT:	ah [/?] I see .
MOT:	it's not done yet .
MOT:	Jerry , this orchestra can't stand .
MOT:	yeah .
MOT:	yellow .
CHI:	Kids_rights [/?] Kids_rights .
MOT:	oh , the bear said , I'm a bear .
CHI:	wants ice+cream ?
MOT:	watermelon .
MOT:	what are they gonna sing ?
CHI:	yeah .
MOT:	this is a Kids_rights story .
CHI:	yeah .
CHI:	schwa [/?] bye .
MOT:	oh , that's who it was by ?
MOT:	oh , I like that .
MOT:	looks like a sunshine cone .
MOT:	arrest them ?
CHI:	three xxx brothers sing .
MOT:	you're going all the way to the end of the table ?
CHI:	&mm [/?] .
CHI:	<one , two , three> [/?] .
MOT:	just at home ?
MOT:	oh , .
CHI:	this is my pile .
MOT:	what's that ?
MOT:	it looks like it's a bag you can keep them in .
MOT:	how do you want your story to begin ?
MOT:	ahuh [/?] .
MOT:	you are astounding .
CHI:	that , red .
CHI:	Brian .
CHI:	do you want chocolate ?
MOT:	are we gonna send it in to the tv show ?
MOT:	hm: [/?] ?
CHI:	we , like that .
CHI:	yeah , hold my nose .
MOT:	mothers are like that .
MOT:	what [/?] what kind of swimming did you do today ?
CHI:	flour .
CHI:	hey [/?] xxx ice+cream .
MOT:	oh , no you never have enough of these , Helen .
MOT:	to my what ?
CHI:	yeah .
CHI:	stayed home .
MOT:	no ?
MOT:	then what happened ?
CHI:	back+flip .
MOT:	they might be able to .
MOT:	yeah .
MOT:	and then after you didn't go swimming what did you do ?
CHI:	I@l [/?] +/.
MOT:	are you gonna have a puppet show ?
MOT:	do you think they went and got some more ?
MOT:	how many ?
MOT:	are in the puppet show .
CHI:	hello .
MOT:	where do you put your shoes while you swim ?
MOT:	look at that .
MOT:	oh , excuse me .
MOT:	you are +/.
CHI:	I breath in .
MOT:	Jim wants mocha and +/.
CHI:	yeah .
MOT:	could you give mine some jimmies ?
CHI:	open !
MOT:	how's that ?
MOT:	you're gonna make this her present ?
MOT:	<Jim , Carlo , Wynn , and john all said a gargoyle story number
MOT:	don't you have drama class with Stephanie ?
MOT:	yeah , he already said that .
MOT:	every [/?] anybody eat ice+cream in such a pile .
MOT:	oh , my .
MOT:	I'm happy to see that .
CHI:	letters , storys .
MOT:	they're not a really good thing to throw .
CHI:	mocha ?
CHI:	no .
CHI:	no .
MOT:	you're sure ?
CHI:	yeah .
CHI:	no .
CHI:	thanks .
CHI:	come on guys .
MOT:	three brothers is a group ?
MOT:	great .
CHI:	yeah .
CHI:	by Milana .
CHI:	no .
CHI:	oh , .
CHI:	gargoyles the xxx don .
MOT:	oh , yeah , that happens .
MOT:	I have lost my top .
MOT:	are they gonna add to the chicken picture ?
CHI:	&da [/?] d@l [/?] .
CHI:	s [/?] .
MOT:	oh , well .
MOT:	okay .
MOT:	is there a farm near your camp ?
CHI:	missed a letter .
MOT:	let's put these back together .
MOT:	mhm [/?] .
CHI:	don't xxx this .
CHI:	come on .
CHI:	by Milana .
MOT:	don't wanna do it right now ?
MOT:	we need all sorts of parts .
MOT:	you wanna take these out ?
CHI:	let's go .
CHI:	Helen , want my present .
CHI:	no .
CHI:	yup .
MOT:	what do you wanna do today ?
CHI:	yep .
MOT:	what flavor does Carlo like ?
MOT:	fifteenth .
MOT:	then what ?
CHI:	choose &-um [/?] blue .
CHI:	yeah .
MOT:	you have a v_c_r at camp .
CHI:	open !
CHI:	here you go .
MOT:	so , we wrote about starting camp .
MOT:	okay .
CHI:	xxx don .
MOT:	they have names ?
CHI:	the mouse .
CHI:	whoa [/?] !
MOT:	and what did he say ?
MOT:	what kind of puppet show ?
MOT:	you don't know ?
MOT:	can you see it ?
MOT:	it's sad when you come to the end of an ice+cream cone .
MOT:	okay , there's the cone .
MOT:	that's quite a long line .
MOT:	we missed a letter .
MOT:	thank you .
CHI:	me do .
MOT:	at camp when you go to see Stephanie +/.
CHI:	&-uh [/?] .
CHI:	and I said , a gargoyle .
MOT:	that's a good dive .
MOT:	because she always wears a red suit .
MOT:	oh , well .
CHI:	Fredrick .
MOT:	<oh , okay> [/?] okay <take it easy> [/?] take it easy .
MOT:	so , what did they do ?
MOT:	yeah .
CHI:	yeah .
CHI:	trouble .
MOT:	what about Wynn ?
MOT:	nice job .
MOT:	whoa [/?] the red is falling .
MOT:	July .
CHI:	astounding .
MOT:	that would be fun .
MOT:	Dick and Roy play the french+horn ?
CHI:	black and brown and red .
CHI:	and the bear says <I'm a &s> [/?] I'm a [/?] a bear .
CHI:	later and now .
CHI:	sugar .
MOT:	what's the trick ?
MOT:	like our family .
MOT:	so , there's gonna be three baby chickens ?
MOT:	hm: [/?] ?
MOT:	and we built a house for Fredrick ?
MOT:	okay .
MOT:	that's the word .
CHI:	this one over there .
CHI:	this is +/.
MOT:	wow [/?] !
MOT:	you're going to make lipstick ?
MOT:	oh , these are gonna get acquainted with your old pens .
CHI:	he's not [/?] not tall .
CHI:	&-um [/?] .
MOT:	are they going to get to the gargoyle number eight part ?
MOT:	I know .
CHI:	no .
MOT:	and what do you watch ?
CHI:	s@l [/?] kids .
MOT:	I beg your pardon .
MOT:	what was your idea to make ?
MOT:	did they wear you out ?
MOT:	no swimming .
MOT:	ahah [/?] .
MOT:	I'll bet if you told Stephanie that you watch Kids_rights that she
MOT:	boy , do you have a_lot_of markers .
CHI:	me do .
MOT:	<listen , listen> [/?] listen .
MOT:	fall down .
CHI:	Kids_rights I said !
CHI:	no swimming .
CHI:	with the puppet show .
CHI:	and k@l [/?] and p@l [/?] .
MOT:	he conducts .
MOT:	okay .
MOT:	yeah .
MOT:	do you think all the ice+cream will be melted ?
MOT:	this sounds like a good party .
MOT:	right .
CHI:	letters .
MOT:	<no , no> [/?] no .
MOT:	what's his name ?
MOT:	who's serving ?
MOT:	what will these guys draw ?
CHI:	hello .
MOT:	shall we try them ?
MOT:	tuesday .
CHI:	another day .
CHI:	no [/?] no .
MOT:	isn't it that you cook something for snack ?
CHI:	yeah .
MOT:	how did the people feel ?
MOT:	George is the drums .
MOT:	s@l [/?] .
MOT:	and you didn't talk about things that you can buy with the chips ?
MOT:	nope .
MOT:	when they hatch are they going to be boy chickens or girl chickens
CHI:	Officer_Allen , yeah .
CHI:	two each .
MOT:	we got to the ice+cream and we ordered a chocolate cone , a fudge
MOT:	storys .
CHI:	haha [/?] .
CHI:	no .
MOT:	Milana remembers .
MOT:	when you got there , did you go to swimming ?
CHI:	xxx .
MOT:	no hiking ?
MOT:	no way .
MOT:	and John_Glenn as well .
MOT:	Kids_rights +/.
MOT:	out_of what ?
CHI:	and the puppet show fell down .
CHI:	two lines .
CHI:	I dunno [: don't know] .
MOT:	that's Maine .
CHI:	no .
MOT:	do you have some place special to put all your stuff ?
MOT:	before +/.
MOT:	one more .
MOT:	does it make you sneeze ?
MOT:	<no , no> [/?] no .
MOT:	you know what I wanna see ?
CHI:	cinnamon toast .
CHI:	yeah .
MOT:	you didn't .
MOT:	okay .
MOT:	do you have puppet shows ?
MOT:	it looks as though it will open and reseal .
CHI:	okay , group five come along .
MOT:	whoops [/?] .
MOT:	you don't know ?
MOT:	so , Milana's in this puppet show as well ?
CHI:	and Milana said +/.
CHI:	yeah .
MOT:	you'd like to open them .
CHI:	ten fat ones .
CHI:	Kids_rights .
MOT:	can you make <two drop> [/?] two lines both together and see what
MOT:	is this the window where they order ?
CHI:	by Milana .
MOT:	what are you going to do tomorrow at camp ?
CHI:	no [/?] no .
MOT:	kids .
MOT:	mhm [/?] .
CHI:	I want number +/.
MOT:	are these the new ones ?
CHI:	and Milana is a girl .
MOT:	yes .
MOT:	wow [/?] .
MOT:	all the ice+cream fell out ?
CHI:	let's do it !
CHI:	by xxx don .
CHI:	yeah .
MOT:	wow [/?] fantastic .
MOT:	&-um [/?] what happened at lunch ?
MOT:	how do you keep track of your shoes now ?
MOT:	how are you gonna cook with that ?
MOT:	are in the puppet show ?
MOT:	is this George ?
MOT:	what did you suggest ?
CHI:	yeah .
CHI:	in the pool .
CHI:	one more !
CHI:	story .
CHI:	no <wait , wait , wait> [/?] wait .
CHI:	fifteenth .
CHI:	with [/?] and Milana .
CHI:	let's go get it .
CHI:	no , yes .
MOT:	okay .
MOT:	look at all the people waiting for ice+cream .
MOT:	is tomorrow cooking ?
MOT:	and the bear said what ?
CHI:	letters , storys words by ice+cream .
MOT:	and the puppet stage , I guess this is the end huh [/?] ?
MOT:	both small and large ?
CHI:	yes .
MOT:	yoowhoo [/?] .
CHI:	ten !
CHI:	Nick , George , Ben , Bengay .
CHI:	just +/.
CHI:	the end .
CHI:	the end .
MOT:	to the store .
MOT:	did you decide to eat inside or outside of the tent ?
MOT:	are you tired of drawing ?
CHI:	to buy a ice+cream .
MOT:	oh , boy .
MOT:	stones and rocks .
MOT:	wait a second .
MOT:	ten fat ones .
CHI:	no .
MOT:	hm: [/?] ?
CHI:	new ones .
MOT:	put the cap back on .
CHI:	both .
MOT:	I went +/.
CHI:	it's sad .
MOT:	what other flavor do we have ?
MOT:	three eggs .
MOT:	yeah .
CHI:	bye don , byebye Philip .
CHI:	by xxx don .
CHI:	Stephen .
MOT:	you don't have a tv at camp .
MOT:	the store ?
CHI:	yeah .
MOT:	this was a really silly story today .
MOT:	kite flying ?
MOT:	french+(horn) +/.
MOT:	and I said , is I you ?
CHI:	&mm [/?] I throw them .
MOT:	this is the end .
MOT:	who's the tallest ?
MOT:	that's gonna draw a nice line .
MOT:	and then what happened ?
MOT:	just three ?
CHI:	we said for you .
MOT:	that's Andy playing the violin ?
MOT:	on their shoes .
CHI:	&-um [/?] .
CHI:	everything .
CHI:	yup .
MOT:	yeah .
CHI:	Pam , Steven , Derek .
MOT:	and I said , who did you say this to ?
MOT:	you would .
CHI:	come along .
MOT:	it can't be by Milana +/.
CHI:	Allie .
MOT:	wait a second .
MOT:	this is a different shade of pink .
CHI:	a silly story .
CHI:	ss [/?] somebody told me .
MOT:	what does Brian wanna make ?
MOT:	two each .
MOT:	no throwing markers .
CHI:	&mm [/?] .
CHI:	John_Williams and Peter_Ray .
MOT:	how many scoops do you think ?
CHI:	Meema [/?] Meema .
MOT:	you're going to make rocks tomorrow ?
MOT:	hm: [/?] I can't imagine what you did all day ?
MOT:	the ice+cream store is closed ?
MOT:	never .
MOT:	yeah .
