participant	content
MOT:	see the yellow one ?
CHI:	and Bert .
MOT:	oh , you got the horse .
MOT:	are these ones starting to work yet ?
MOT:	what's this ?
CHI:	yeah .
CHI:	horse .
CHI:	truck .
MOT:	the car .
MOT:	which color ?
CHI:	<three , one , three> [/?] .
CHI:	<one , two , three> [/?] go .
MOT:	yeah , leave it alone .
MOT:	lots_of +/.
CHI:	put in more ?
MOT:	who's coming next month ?
MOT:	are we gonna have a turkey ?
CHI:	Bert .
MOT:	oh , you wanna do the green ?
MOT:	does Santa_Claus say hohoho [/?] ?
MOT:	whoa [/?] you missed .
MOT:	isn't this one a boat ?
MOT:	stand up like that .
MOT:	go ahead .
MOT:	what is it ?
MOT:	hurts ?
MOT:	you gonna put another one in ?
CHI:	momma , xxx get them .
CHI:	<three , four , five , three> [/?] .
MOT:	is he gonna come here and bring you some presents ?
CHI:	break plane .
CHI:	broken .
MOT:	did he bite your finger ?
MOT:	look_it .
CHI:	<one , two , three , four> [/?] yeah !
MOT:	Mcdonalds huh [/?] .
MOT:	that did ?
MOT:	push ?
MOT:	I have no idea .
CHI:	water .
MOT:	look at that .
MOT:	you're being silly .
MOT:	what is it ?
MOT:	ahhah [/?] this is where the sponge is .
MOT:	c@l [/?] .
MOT:	now how many ?
MOT:	what are they doing ?
MOT:	you breaking Helen's present ?
MOT:	it's a carrot .
CHI:	eat .
MOT:	no , you can't eat it that .
CHI:	ohoh [/?] .
CHI:	ow [/?] !
CHI:	it go eee [/?] .
MOT:	you're being silly .
MOT:	what did +/.
MOT:	did you have hamburger today ?
CHI:	eat &s [/?] .
MOT:	no , pick it up and say hello .
CHI:	<car , car , car , car> [/?] car .
CHI:	five [/?] .
CHI:	xxx .
MOT:	<wait , wait> [/?] wait .
MOT:	you got to let it open .
MOT:	if we can find her .
MOT:	I don't know what you're saying .
CHI:	go !
MOT:	what is that ?
MOT:	two [/?] .
MOT:	where did Donna and Michael go ?
MOT:	what's the mother on the bus say ?
MOT:	seven [/?] .
CHI:	sss [/?] .
MOT:	whoa [/?] that one worked !
MOT:	here .
MOT:	make the monster do kisses .
MOT:	Billy where's the car ?
CHI:	Bert .
CHI:	a birdie .
CHI:	count .
CHI:	watch this .
MOT:	okay , you go in the parlor .
MOT:	look at that .
CHI:	right there .
CHI:	get a car .
CHI:	go !
CHI:	good to eat .
CHI:	noney [/?] .
MOT:	you say please .
MOT:	wawawa [/?] .
MOT:	<two , four> [/?] .
MOT:	is he gonna walk ?
MOT:	what is that ?
MOT:	what color is that one there ?
CHI:	right there chips .
CHI:	talk daddy .
CHI:	a goat .
MOT:	hurry up the yellow one's working .
CHI:	cookies !
MOT:	put your hands out to catch .
MOT:	went down your elbow ?
CHI:	truck .
MOT:	gonna show Michael and Donna when they come home ?
MOT:	is that blue ?
CHI:	look .
CHI:	open this .
CHI:	be right back .
MOT:	gonna make some supper .
CHI:	xxx .
CHI:	food ?
CHI:	Grover .
CHI:	hohoho [/?] .
MOT:	<round and round> [/?] .
MOT:	Billy , what are they doing ?
CHI:	hohoho [/?] .
MOT:	<not to me> [/?] not to me .
MOT:	say ready +/.
MOT:	yes you do know .
CHI:	be right back .
MOT:	see look at that .
MOT:	let's put two .
MOT:	you going home ?
MOT:	it's starting to go .
MOT:	a carrot .
MOT:	what's is that ?
CHI:	ohoh [/?] here it comes .
MOT:	oop [/?] .
MOT:	a snakes goes sss [/?] .
MOT:	look at this .
MOT:	no <do , do , do , do , do> [/?] .
CHI:	xxx .
CHI:	dissolve .
CHI:	bird say <tweet , tweet> [/?] .
MOT:	how about if we play with these later in the tub ?
MOT:	what does the baby on the bus do ?
MOT:	how about +/.
CHI:	let's play Big_Bird .
CHI:	all_gone .
CHI:	hoho [/?] Santa_Claus .
CHI:	time to go in truck .
MOT:	a@l [/?] .
MOT:	blue ?
MOT:	I forgot the car .
CHI:	<two , four> [/?] .
MOT:	what's this ?
MOT:	what's daddy's blue van do ?
CHI:	water .
CHI:	a truck .
CHI:	more .
MOT:	what's that ?
CHI:	orange .
CHI:	I going home .
CHI:	a car .
CHI:	yeah .
CHI:	no .
MOT:	two [/?] .
MOT:	there it goes .
MOT:	Billy ?
MOT:	<one , two> [/?] .
MOT:	let's pull it out and see what it is .
CHI:	there it goes .
MOT:	orange , yeah .
MOT:	well who's in here ?
MOT:	make them do kisses .
CHI:	xxx .
MOT:	huh [/?] ?
CHI:	I get a horse .
MOT:	I guess it's a truck .
CHI:	talk daddy .
MOT:	dinosaur .
CHI:	yeah .
CHI:	orange .
MOT:	almost .
CHI:	yeah .
CHI:	Mcdonalds .
MOT:	oh , let's watch .
MOT:	what are you doing ?
MOT:	what color ones do you wanna do ?
CHI:	put it back .
MOT:	well not really .
MOT:	are they wet ?
MOT:	come to the phone .
MOT:	okay .
MOT:	four [/?] .
CHI:	one more .
MOT:	oh , look_it Bob .
CHI:	chicken .
MOT:	what's your teacher's name ?
MOT:	chips ?
MOT:	whoa [/?] .
MOT:	what I was searching the house for .
MOT:	Robert john .
MOT:	yeah .
MOT:	oh , what's this one here ?
MOT:	okay .
MOT:	who says hohoho [/?] ?
MOT:	and who's this ?
MOT:	hey [/?] , Robert .
MOT:	come here .
MOT:	look at it .
MOT:	oh , what's that ?
CHI:	seven [/?] .
CHI:	get it out .
CHI:	wet ?
MOT:	what's this one here ?
MOT:	<what do> [/?] <the kids in the bus go> [/?] +/.
MOT:	<yap , yap , yap> [/?] .
CHI:	hamburgers .
CHI:	go !
CHI:	cookies .
CHI:	b@l [/?] .
MOT:	we'll put them together .
CHI:	lets do the cake .
CHI:	a xxx .
MOT:	garbage .
MOT:	wrong one .
MOT:	we'll play with the cards .
CHI:	hohoho [/?] .
MOT:	what's a bird say ?
MOT:	Billy ?
MOT:	no , what's your teacher's name ?
MOT:	what's that ?
CHI:	snake .
MOT:	wanna say hello ?
CHI:	light .
CHI:	around .
MOT:	and who's this ?
CHI:	xxx .
CHI:	it a plane .
MOT:	make him jump .
CHI:	here it come .
MOT:	three [/?] .
MOT:	you want the orange one ?
CHI:	put it in .
CHI:	Santa_Claus .
MOT:	you got one more .
MOT:	you can play with them in a while .
MOT:	he's in here someplace .
MOT:	is there a blue van in there ?
CHI:	moo [/?] .
MOT:	it's a bus .
MOT:	push ?
CHI:	a truck .
MOT:	shell .
CHI:	that a boat .
MOT:	look at the blue one .
MOT:	is that what it says ?
CHI:	xxx .
CHI:	a bus .
MOT:	what kind of car is this ?
CHI:	<e , e , e , e> [/?] .
MOT:	what is it ?
CHI:	yeah .
MOT:	mommy more .
CHI:	mark get set .
MOT:	<let it> [/?] let it finish .
MOT:	are you gonna put the truck on the monster ?
MOT:	let's sit down .
MOT:	now tell mama .
CHI:	yeah xxx .
MOT:	I'll be right there .
MOT:	huh [/?] ?
MOT:	we're back .
CHI:	I got one more .
MOT:	let's count them .
CHI:	shell .
MOT:	okay .
CHI:	di [/?] +/.
MOT:	look .
MOT:	no , what's the kitty's name ?
CHI:	okay .
MOT:	okay .
MOT:	what is it ?
MOT:	putting it together ?
MOT:	do you go swimming with john tomorrow ?
MOT:	you're being silly Robert .
CHI:	it gonna go .
MOT:	hohoho [/?] .
MOT:	let's see if we can find +/.
CHI:	hurt .
MOT:	does Santa +/.
MOT:	oh , pretty good .
CHI:	present open .
MOT:	yeah ?
MOT:	oh , Bert .
MOT:	watch that ?
MOT:	no , you don't eat .
MOT:	hohoho [/?] .
CHI:	Mcdonalds .
MOT:	he doesn't bite .
MOT:	say hi daddy .
CHI:	<yum , yum , yum , yum , yum> [/?] .
MOT:	can I make him .
MOT:	what color ?
MOT:	yeah .
MOT:	jump on Billy's head ?
CHI:	xxx .
CHI:	the head .
MOT:	a bird .
MOT:	should we tell Diane , Cheryl looks like a mouse ?
CHI:	blue .
CHI:	sss [/?] .
MOT:	shell .
CHI:	ho [/?] !
MOT:	I know there's some more .
CHI:	letters .
MOT:	how many ?
MOT:	hey [/?] , Bob .
MOT:	what's this called ?
CHI:	hot .
MOT:	I should have got a bigger bowl .
MOT:	you mean it says hohoho [/?] ?
CHI:	<one , two> [/?] go .
MOT:	oh , machine .
MOT:	you wanna play with Big_Bird now ?
MOT:	what ?
CHI:	kids .
CHI:	<mark get> [/?] mark set go .
CHI:	snake goes .
CHI:	bird ?
MOT:	<yum , yum , yum , yum , yum> [/?] .
MOT:	red ?
MOT:	you wanna play with these in the tub ?
MOT:	it's almost .
MOT:	<jingle bells , jingle bells , jingle> [/?] +/.
MOT:	daddy yeah .
CHI:	look at it .
CHI:	a cow .
MOT:	what ?
MOT:	Billy ?
MOT:	blue ?
MOT:	did you have a hamburger or a pizza ?
MOT:	make him jump .
CHI:	a what ?
CHI:	<gobble gobble> [/?] .
MOT:	what ?
MOT:	and who's this guy here ?
CHI:	army car .
MOT:	not yet .
CHI:	turkey .
MOT:	well , where is it ?
MOT:	oh , look_it .
MOT:	you give commands ?
MOT:	this is Bernie [/?] Ernie .
MOT:	do you wanna do another one ?
CHI:	dinosaur .
MOT:	ready +/.
CHI:	&ba [/?] .
MOT:	come here .
CHI:	yeah .
CHI:	bath tub .
MOT:	there goes the yellow one .
CHI:	a [/?] a cows .
MOT:	go get the yellow one over there .
MOT:	what do you say ?
CHI:	frog .
MOT:	are you in the movies over there ?
CHI:	<two , four> [/?] .
MOT:	we're gonna look at the pictures .
MOT:	no , look at it again .
CHI:	I dunno [: don't know] .
CHI:	yeah .
MOT:	a car .
MOT:	what ?
MOT:	what is that ?
MOT:	one [/?] +/.
MOT:	leave [/?] leave it in there .
CHI:	play in tub .
MOT:	say hello ?
MOT:	what color ?
MOT:	no ?
MOT:	ready +/.
CHI:	okay .
MOT:	there's a picture of chips here , Billy ?
MOT:	what color's this boat ?
MOT:	what did you have for lunch ?
CHI:	water .
MOT:	how much do we have ?
MOT:	a walrus .
MOT:	okay .
MOT:	like hamburgers .
MOT:	that's a +/.
MOT:	what's that ?
MOT:	one [/?] .
CHI:	hot .
MOT:	open it ?
MOT:	wanna go swimming ?
CHI:	I count the car .
MOT:	di [/?] +/.
MOT:	look_it .
MOT:	it's not gonna dissolve .
MOT:	and what's this called ?
CHI:	presents .
MOT:	is there two ?
MOT:	Robert john .
MOT:	does a turkey say hohoho [/?] ?
MOT:	that's a nice monster .
CHI:	car .
MOT:	whoops [/?] .
MOT:	sss [/?] yeah .
MOT:	one [/?] .
MOT:	what's that ?
MOT:	a truck !
CHI:	a truck .
MOT:	<round and round> [/?] .
MOT:	don't eat it .
MOT:	it fall yeah .
MOT:	huh [/?] ?
MOT:	I think you're being silly .
CHI:	xxx .
MOT:	hohoho [/?] .
CHI:	three [/?] .
MOT:	where's your elbow ?
MOT:	squeeze it .
MOT:	okay we'll put +/.
MOT:	no , what did you have for lunch ?
MOT:	what's that say ?
MOT:	it's gonna dissolve .
MOT:	you broke it .
MOT:	you wanna put another one in ?
CHI:	here it goes .
MOT:	it dissolves .
CHI:	momma , here it come .
CHI:	four [/?] .
CHI:	put it water .
MOT:	<let's> [/?] do you wanna play with the car while we're waiting ?
MOT:	is he gonna bite my finger ?
MOT:	is there two ?
MOT:	what's this ?
MOT:	<oh , jingle all the way> [/?] .
CHI:	xxx .
CHI:	Michale's .
MOT:	what is it ?
MOT:	a cow .
MOT:	but what's it called ?
MOT:	it's closed now , yeah .
MOT:	kids .
MOT:	no <kids on the bus go> [/?] +/.
MOT:	you dropped it .
CHI:	xxx .
MOT:	&-um [/?] a dinosaur .
MOT:	a &ba [/?] ?
CHI:	<move back> [/?] .
MOT:	a goat ?
MOT:	what does Billy want for christmas ?
MOT:	I don't know if there's any +/.
MOT:	okay ?
MOT:	you're not even paying attention .
CHI:	truck .
CHI:	I put in water .
MOT:	yeah .
MOT:	look at it .
MOT:	how come you don't ever wear Billy's shoes ?
MOT:	let's get some more pictures .
CHI:	break it .
CHI:	momma truck on head .
MOT:	you hold this .
MOT:	hey [/?] , who says hohoho [/?] ?
CHI:	blue .
CHI:	look_it !
CHI:	a green .
MOT:	Michael's .
CHI:	a car .
MOT:	what ?
MOT:	yey .
MOT:	tell Helen what a turkey says ?
MOT:	do you want a new car ?
CHI:	blue .
MOT:	okay .
MOT:	what is it ?
CHI:	jingle bells .
MOT:	I'll find it .
CHI:	oh , .
MOT:	is that gonna dissolve ?
MOT:	it's cold ?
MOT:	what color's this one ?
MOT:	there's a truck .
MOT:	oh , you want it out .
MOT:	yeah .
MOT:	orange , yeah .
MOT:	a ball , yeah .
MOT:	turkey down Diane's ?
MOT:	e@l [/?] .
CHI:	there it go .
MOT:	ready +/.
MOT:	you're getting everything good and wet .
MOT:	hm: [/?] ?
MOT:	you are silly today .
MOT:	no , not yet .
MOT:	the water's still warm .
MOT:	go get it .
CHI:	<jingle all way> [/?] .
MOT:	chicken ?
CHI:	a monster .
MOT:	five [/?] .
CHI:	goat .
CHI:	xxx .
CHI:	here .
CHI:	bus .
CHI:	roar [/?] .
CHI:	ready +/.
MOT:	that's what a plane does .
MOT:	look_it .
MOT:	say hello .
MOT:	take one .
MOT:	Billy ?
MOT:	what's that ?
MOT:	whose shoes are these ?
MOT:	you want mama open ?
CHI:	xxx .
CHI:	xxx .
MOT:	oh , stuck .
MOT:	you being a silly kid ?
MOT:	the baby on the bus doesn't go gobble .
MOT:	oh , you found that these things break then move in five thousand
MOT:	no .
MOT:	you get it yourself .
MOT:	sit down .
MOT:	you had french fries ?
CHI:	xxx .
CHI:	put xxx .
CHI:	e@l [/?] .
MOT:	huh [/?] ?
MOT:	did you eat lunch in school today ?
MOT:	you wanna watch the yellow one ?
MOT:	another one .
MOT:	these are Billy's socks .
MOT:	orange , okay .
CHI:	look !
MOT:	no , it's butterfly flower .
CHI:	get the cake .
CHI:	a cherry .
MOT:	oh , your stomach .
MOT:	wash my face .
CHI:	xxx .
CHI:	walrus .
MOT:	there's no medicine .
MOT:	you don't eat those .
MOT:	what's that ?
MOT:	oh , .
MOT:	Bob ?
CHI:	Ernie .
MOT:	what comes next ?
MOT:	yeah .
MOT:	a mouse .
CHI:	I get a car .
CHI:	&ba [/?] .
MOT:	watch it .
MOT:	yeah , that's the way it goes see .
MOT:	oh , I'll go get the car .
MOT:	<yap , yap , yap> [/?] .
CHI:	a cards .
CHI:	plane .
MOT:	pretty good .
CHI:	baby .
MOT:	hey [/?] .
MOT:	one down .
MOT:	but what color is it ?
CHI:	there it goes .
MOT:	let's watch .
MOT:	what ?
MOT:	they're all going .
CHI:	yeah .
MOT:	can I make him jump on Billy's belly ?
MOT:	you gotta watch it for a few more minutes .
MOT:	what's that ?
MOT:	Billy ?
MOT:	huh [/?] ?
MOT:	you get it ?
MOT:	you wanna open it ?
MOT:	yeah .
CHI:	solve [/?] .
MOT:	who says hohoho [/?] .
MOT:	do you wanna read the letters ?
CHI:	mom more !
CHI:	blue .
CHI:	Diane .
MOT:	is that a song you sing in school ?
CHI:	here .
MOT:	Billy sing .
MOT:	what is it ?
CHI:	there it is .
CHI:	a truck .
MOT:	what's this ?
MOT:	was a preliminary to go ?
CHI:	what .
MOT:	hot .
CHI:	<the baby on the bus goes> [/?] +/.
MOT:	here it comes .
CHI:	Grover .
MOT:	look_it .
MOT:	there it is .
MOT:	it's gonna work .
CHI:	yep .
MOT:	it must be in Kristian's room .
MOT:	behind .
MOT:	look .
CHI:	green .
CHI:	yeah , eat .
MOT:	can I make him .
CHI:	play Big_Bird .
MOT:	I'm watching this one Bob .
MOT:	later .
MOT:	I can't find your +/.
MOT:	hey [/?] , you can put these in the tub later .
MOT:	solve [/?] .
MOT:	what's that ?
MOT:	watch [/?] watch .
MOT:	look what I just found under your feet .
MOT:	you can hear little noises .
MOT:	here I go .
MOT:	<the mother on the bus says shut your mouth> [/?] .
MOT:	it's gonna squish it up .
MOT:	let it go .
MOT:	what's this called ?
CHI:	xxx .
MOT:	you don't care do you ?
CHI:	orange .
MOT:	two [/?] .
MOT:	what do you want for supper ?
CHI:	xxx .
MOT:	what kind ?
MOT:	jingle bells .
MOT:	let me show you .
MOT:	I found it .
MOT:	cheese !
CHI:	what ?
MOT:	a truck .
CHI:	xxx .
MOT:	how many cars do you got over there ?
MOT:	do the wheels on the bus +/.
CHI:	yeah .
MOT:	a what ?
CHI:	french fries .
CHI:	boat .
MOT:	under .
MOT:	what's a monster say ?
MOT:	a birdie ?
MOT:	what's this one her ?
MOT:	put it back in .
MOT:	and what's this ?
MOT:	oh , there goes the orange car .
MOT:	yup .
MOT:	medicine ?
MOT:	come here .
CHI:	hohoho [/?] .
CHI:	ball .
MOT:	look it .
MOT:	no .
CHI:	blue .
CHI:	black .
MOT:	what's our kitty's name ?
CHI:	fire engine .
MOT:	a snake , huh [/?] ?
MOT:	you wanna do another one ?
MOT:	I can't find it .
MOT:	<jingle bells , jingle bells> [/?] +/.
MOT:	is that what it sounds like ?
CHI:	oh , .
MOT:	<five different dinosaurs that grow in hot water> [/?] .
CHI:	they fighting .
MOT:	let it go for a second .
MOT:	<gobble gobble> [/?] .
CHI:	cheese !
MOT:	what's that ?
CHI:	e [/?] .
CHI:	there it goes .
CHI:	watch this .
MOT:	count .
MOT:	you wanna do another one ?
CHI:	open it .
CHI:	bird .
CHI:	&ba [/?] .
CHI:	turn around .
CHI:	horse .
MOT:	daddy's blue van .
CHI:	orange .
CHI:	monsters .
CHI:	Helen .
MOT:	on my head .
MOT:	h@l [/?] .
MOT:	blue ?
CHI:	monster .
MOT:	and the baby was crying on the bus huh [/?] ?
CHI:	not yet .
MOT:	it's a frog .
MOT:	it's not a moo .
MOT:	almost .
MOT:	thank you .
MOT:	what's a bird say ?
MOT:	you know how to count , huh [/?] ?
MOT:	which one ?
CHI:	I got xxx .
MOT:	that's not a good picture of a frog .
MOT:	you don't eat plastic .
MOT:	no ?
MOT:	where's the car ?
MOT:	xxx .
MOT:	who's this guy ?
MOT:	I don't think he'll know what this one is .
MOT:	<Bob , Bob , Bob> [/?] Bob .
MOT:	you don't know ?
MOT:	go get the yellow one .
CHI:	guys .
MOT:	it's a cherry .
MOT:	count .
MOT:	you go to school ?
CHI:	<yap , yap , yap> [/?] .
CHI:	ow [/?] !
MOT:	put it in .
CHI:	two .
MOT:	put them all in ?
MOT:	what do you eat at Mcdonalds ?
MOT:	ow [/?] .
MOT:	right here .
MOT:	is it a flower ?
CHI:	<three , four , three , four> [/?] .
MOT:	what color truck ?
MOT:	horsie .
CHI:	break it .
MOT:	what [/?] <the mother on the bus says> [/?] +/.
CHI:	yellow .
MOT:	what's this ?
MOT:	they fit together .
MOT:	who says that ?
CHI:	get a horse .
CHI:	hohoho [/?] .
CHI:	hohoho [/?] .
MOT:	no .
MOT:	is it funny ?
CHI:	xxx .
CHI:	find it .
MOT:	okay .
MOT:	hey [/?] , Billy look .
MOT:	the baby's head .
MOT:	I'm gonna put it in .
MOT:	a car .
MOT:	<oh what fun it is to ride in a one horse open sleigh , hey> [/?] .
MOT:	are they sposta sink or something ?
CHI:	push .
CHI:	hello .
CHI:	momma , more .
MOT:	what is it ?
MOT:	let it go .
CHI:	monster bite .
CHI:	break .
MOT:	what ?
MOT:	what color is it ?
MOT:	what did you have for lunch ?
MOT:	Cheryl ?
CHI:	h@l [/?] .
MOT:	what is it ?
MOT:	what are they ?
MOT:	that's Helen .
CHI:	Billy's socks .
MOT:	wanna show the kids .
MOT:	make the monsters do kisses .
MOT:	what's this ?
CHI:	eat .
CHI:	nice .
MOT:	where did Donna and Michael go ?
CHI:	xxx .
MOT:	did you eat lunch in school ?
MOT:	how many ?
MOT:	and what's that called ?
MOT:	yup .
MOT:	Billy ?
MOT:	ow [/?] .
CHI:	oh , !
MOT:	what bird ?
MOT:	are you gonna eat a fat piece of cake ?
MOT:	baby go wawawa [/?] .
MOT:	what is this ?
CHI:	okay [/?] okay .
MOT:	what color ?
MOT:	let's look at another picture .
MOT:	well , who says it ?
MOT:	what did you say ?
MOT:	what did you have ?
MOT:	oh , what happened ?
MOT:	you're breaking it .
MOT:	okay .
CHI:	I fix the car .
MOT:	who says that ?
MOT:	ready , go .
MOT:	there it goes .
CHI:	yeah .
MOT:	yeah .
CHI:	a bus ?
MOT:	what is this picture ?
MOT:	listen to the noise .
MOT:	it's not Bernie .
CHI:	xxx .
MOT:	oh , this one's starting to go .
MOT:	not o@l [/?] .
CHI:	Grover .
MOT:	no , what color ?
MOT:	what's this ?
MOT:	<the mother on the bus says> [/?] +/.
CHI:	Helen .
MOT:	Robby wanna do ?
CHI:	open it ?
CHI:	xxx .
MOT:	and who's this ?
MOT:	Billy ?
CHI:	five [/?] .
CHI:	blue van .
MOT:	let me show you how it goes .
CHI:	<one , two> [/?] go .
MOT:	what color's this one ?
CHI:	chocolate milk .
CHI:	yeah .
MOT:	what's that ?
MOT:	a plane , yeah .
MOT:	did you eat lunch in school today ?
MOT:	you eat food .
MOT:	that's a boat yeah .
MOT:	where ?
CHI:	it Bert .
MOT:	don't stick it in my mouth .
CHI:	hello daddy .
MOT:	what's that ?
MOT:	<what do you> [/?] what do you eat at Mcdonalds ?
MOT:	oh , alright I'll get the cake out .
CHI:	walk .
MOT:	Bob ?
CHI:	right there .
MOT:	monster , yeah .
MOT:	an army car .
MOT:	hohoho [/?] .
MOT:	yeah .
CHI:	mark +/.
MOT:	what's this ?
CHI:	yeah .
CHI:	and what color is it ?
MOT:	yeah .
MOT:	huh [/?] ?
CHI:	okay .
MOT:	is that what a truck does ?
MOT:	horse .
MOT:	what color ?
CHI:	hello .
MOT:	Robert john .
CHI:	what ?
MOT:	cookies ?
CHI:	c@l [/?] .
MOT:	what is it ?
CHI:	blast off !
CHI:	no .
MOT:	did you have lunch in school today ?
MOT:	okay .
MOT:	push it in , yeah .
CHI:	mommy .
MOT:	and where's the plane ?
MOT:	what's that ?
MOT:	he's gonna cry !
MOT:	<what do you want> [/?] what do you want for christmas ?
CHI:	Santa_Claus .
CHI:	there it goes .
CHI:	there it goes .
CHI:	look at that .
MOT:	Bert .
MOT:	listen .
MOT:	Robert john .
CHI:	machine .
CHI:	what ?
CHI:	a truck .
MOT:	not yet .
MOT:	hohoho [/?] .
MOT:	what's that ?
CHI:	<yum , yum> [/?] .
MOT:	oh , this one's good , isn't it ?
MOT:	let's look and see what happens .
MOT:	what's in here ?
CHI:	a truck .
CHI:	xxx .
MOT:	do you wanna play with these in the tub later ?
MOT:	I think that's cookie .
MOT:	come here .
MOT:	it's going to go in a minute .
MOT:	what's your teacher's name ?
CHI:	xxx .
CHI:	a light .
MOT:	a helicopter .
CHI:	yeah .
CHI:	Big_Bird .
MOT:	don't put it in your mouth .
CHI:	and Bert [/?] Bernie .
MOT:	whoa [/?] .
MOT:	I'll go get your car .
CHI:	I got a car .
MOT:	so , Billy , Billy .
MOT:	no , we're still waiting .
MOT:	I'm gonna do it .
MOT:	let's see .
MOT:	yeah .
MOT:	Billy ?
MOT:	let's count .
MOT:	all_gone ?
CHI:	oh , <one , two , three , four , five> [/?] .
CHI:	it fall .
MOT:	hohoho [/?] ?
MOT:	where's the plane ?
MOT:	I didn't hear what you said .
MOT:	hey [/?] Bob ?
MOT:	what do you want ?
MOT:	oh , that's the back of the truck .
CHI:	a carrot .
MOT:	go !
MOT:	hot .
CHI:	huh [/?] ?
MOT:	ready .
CHI:	Helen .
MOT:	yeah .
MOT:	how many ?
CHI:	blue .
MOT:	let me show you .
CHI:	I get it .
MOT:	it's a horse .
MOT:	what color's that ?
MOT:	does Cheryl look like a mouse ?
MOT:	what does the baby on the bus do ?
MOT:	head , yeah .
CHI:	ready .
MOT:	okay .
MOT:	go into the parlor .
MOT:	<count , count> [/?] count .
MOT:	oh , there it goes .
MOT:	look_it .
MOT:	come here .
CHI:	eat .
MOT:	look at that .
MOT:	okay .
CHI:	bus .
MOT:	what's this one here ?
CHI:	meow [/?] .
MOT:	oops [/?] who's this guy ?
MOT:	hot , I know .
MOT:	there it goes .
MOT:	I know .
CHI:	a truck .
MOT:	but it looks like cake .
MOT:	get the yellow one .
