participant	content
MOT:	<sh sh> [/?] .
CHI:	xxx .
CHI:	clean up .
CHI:	okay .
MOT:	alright .
MOT:	open the door .
MOT:	you did it again .
MOT:	good .
CHI:	Billy open it .
CHI:	no !
CHI:	face .
MOT:	make a hotdog , yeah .
MOT:	sing Old_Mcdonald .
MOT:	Oscar !
CHI:	tickle .
CHI:	no xxx .
CHI:	go eat .
CHI:	apple eat .
CHI:	xxx medicine .
MOT:	I'll be right back , okay ?
CHI:	xxx .
MOT:	what ?
MOT:	that's good .
CHI:	where seat ?
CHI:	what ?
MOT:	<one two> [/?] .
MOT:	tomorrow ?
MOT:	huh [/?] ?
MOT:	ooh [/?] !
MOT:	meeoww [/?] .
CHI:	no .
CHI:	Grover do .
CHI:	stuff .
MOT:	<beep beep> [/?] .
MOT:	here's all this stuff .
CHI:	french+fries .
CHI:	xxx done .
CHI:	play+dough .
CHI:	ya [/?] .
MOT:	pull it out .
MOT:	you always drink it .
MOT:	can you make a big mountain of it ?
MOT:	ha[/?] !
MOT:	who broke it .
MOT:	yeah , what do you have for lunch ?
MOT:	make a Santa_Claus .
CHI:	okay press .
MOT:	what kind ?
MOT:	I think dawn's coming home .
CHI:	doggie .
MOT:	what is it ?
MOT:	a chair .
MOT:	do you know +/.
MOT:	you're pretty good .
CHI:	yeah .
CHI:	yeah .
MOT:	here .
MOT:	what's your teacher's name ?
CHI:	frosty .
MOT:	it's on a table .
CHI:	look_it a horn .
CHI:	ha[/?] !
CHI:	I wanna go in dawn .
CHI:	camp .
MOT:	what ?
CHI:	come in .
MOT:	did you see +/.
MOT:	it's cutting through the thick mountain huh [/?] ?
MOT:	<hoo hoo> [/?] .
MOT:	you're so silly huh [/?] ?
MOT:	what ?
MOT:	no +/.
CHI:	xxx do it there .
MOT:	he's eating his breakfast .
MOT:	yeah !
MOT:	oh , you wanna do run ?
MOT:	oh , I think he's tired .
MOT:	and what's a doggie say ?
CHI:	come on Big_Bird .
MOT:	make a parade .
MOT:	it's not john .
CHI:	stair .
MOT:	where's daddy ?
MOT:	you wanna bake ?
CHI:	<haha [x 2]> [/?] .
MOT:	yeah .
CHI:	here I am [/?] .
CHI:	&mm [/?] .
MOT:	press it down .
CHI:	want boots .
MOT:	what's that on the +/.
MOT:	&mm [/?] .
MOT:	on the bed ?
MOT:	who did this ?
CHI:	okay .
CHI:	yeah .
CHI:	what ?
CHI:	yeah .
MOT:	is he waiting for the bus ?
MOT:	we'll play with it right here .
CHI:	in a cup .
CHI:	tell daddy .
MOT:	it's dawn .
CHI:	Big_Bird .
MOT:	yeah ?
CHI:	walk .
CHI:	away .
CHI:	xxx .
CHI:	no .
MOT:	I think dawn's coming up the stairs with Cecilia .
CHI:	yeah turn .
MOT:	oh , it's just all dirty .
CHI:	press a feet .
CHI:	pizza .
MOT:	milk .
CHI:	<oh , ah> [/?] !
MOT:	<here a moo there a moo everywhere a moo moo> [/?] .
MOT:	look at this .
MOT:	oh , on your elbow ?
CHI:	xxx .
MOT:	whee [/?] !
MOT:	where's the rolling pin ?
MOT:	what's in that cup ?
CHI:	no there .
MOT:	what your teachers +/.
MOT:	kiss , yeah .
MOT:	what color's his hair ?
CHI:	oh , .
MOT:	daddy have a pizza cutter like that ?
MOT:	what is this called ?
CHI:	Big_Bird .
CHI:	okay .
MOT:	Ernie's turn .
MOT:	what's that ?
MOT:	what do you say ?
MOT:	chips later ?
MOT:	ya [/?] .
MOT:	<moo moo there> [/?] .
MOT:	you open the door , yeah .
MOT:	where's Big_Bird ?
CHI:	pizza .
MOT:	tickle .
MOT:	ah [/?] speaking of snow , what's that ?
CHI:	be right back .
MOT:	oh , Grover do .
MOT:	Bob .
CHI:	christmas tree .
MOT:	like this ?
MOT:	broken .
MOT:	what's that ?
MOT:	<old Mcdonald had a farm> [/?] .
MOT:	I don't even know this .
CHI:	wha [/?] !
MOT:	make Grover do it .
CHI:	horn .
CHI:	sandwich .
MOT:	that's Ernie right there .
MOT:	you want the baby to cry ?
MOT:	what's that ?
MOT:	we found it .
CHI:	oh , where Big_Bird .
MOT:	a horn ?
MOT:	you wanna do it ?
MOT:	I know .
MOT:	temperature's all broken .
MOT:	hurry up .
CHI:	yeah .
CHI:	what ?
CHI:	okay .
CHI:	no .
MOT:	count the stairs .
MOT:	<tickle tickle> [/?] tickle .
CHI:	open the door .
CHI:	Jingle_bellls .
MOT:	Billy , what color is +/.
CHI:	yeah .
MOT:	oh , no !
CHI:	all done .
MOT:	can you march ?
MOT:	two [/?] .
MOT:	car .
MOT:	like this .
MOT:	look .
CHI:	I did it !
MOT:	sounds like Blackie ?
CHI:	xxx .
MOT:	circles , yeah .
CHI:	later .
MOT:	does he have a cold ?
CHI:	<&-uh oh , yeh> [/?] .
MOT:	we flatten it .
CHI:	oh , .
CHI:	yeah .
MOT:	he's in the room .
CHI:	<oh oh> [/?] .
MOT:	<wee wee wee wee> [/?] .
MOT:	now pull it .
MOT:	here they are .
MOT:	what's that ?
CHI:	xxx horn .
CHI:	I did it .
MOT:	lift it up .
MOT:	I don't know .
MOT:	can you do it ?
MOT:	what color's that right there ?
MOT:	pull it out .
CHI:	wow [/?] !
CHI:	open up .
MOT:	you can do it .
CHI:	yeah .
CHI:	no .
MOT:	wanna go see Doctor_Peter ?
MOT:	do you wanna go to camp on saturday ?
MOT:	wanna go play with this ?
CHI:	do it .
CHI:	eat .
MOT:	we're gonna bake , okay ?
CHI:	no , pinch .
CHI:	we gonna cut the crust .
MOT:	hi !
CHI:	put Grover seat .
MOT:	we're gonna show daddy this ?
MOT:	okay .
MOT:	look at that .
CHI:	I put xxx .
CHI:	Diane coming .
CHI:	march .
MOT:	<woof woof woof> [/?] .
CHI:	a boo_boo .
CHI:	I did it !
MOT:	okay they're doing the seesaw .
MOT:	I thought they'd be gone +/.
CHI:	get boots .
MOT:	&mm [/?] that's good .
MOT:	with a straw .
MOT:	and french+fries .
CHI:	lunch .
MOT:	he's hungry .
CHI:	where the jingle bell .
MOT:	show me .
CHI:	xxx .
MOT:	let me see .
MOT:	march and play .
MOT:	no , get out_of there .
MOT:	okay you're gonna get silly now on me , aren't you ?
MOT:	what's that ?
CHI:	xxx .
MOT:	oh , you're gonna fix it .
MOT:	are you alright ?
MOT:	you get potatoes ?
MOT:	bumped his head ?
CHI:	what ?
MOT:	I show you .
CHI:	go ahead .
MOT:	yeah .
CHI:	Grover turn .
CHI:	mama no .
CHI:	merry christmas .
CHI:	it dirty .
CHI:	Grover .
MOT:	horn , pull it out .
CHI:	Ernie .
MOT:	huh [/?] ?
MOT:	what's that ?
CHI:	make a horn .
MOT:	Bob .
CHI:	dawn go stairs .
CHI:	Big_Bird [/?] Big_Bird and Oscar .
CHI:	gonna get Big_Bird .
CHI:	ketchup .
MOT:	how about a car .
MOT:	I got a big one .
CHI:	xxx .
MOT:	what is this ?
MOT:	I get Ernie , okay ?
MOT:	you're silly .
MOT:	you make good pizza .
CHI:	open it .
MOT:	Billy do ?
MOT:	what's this ?
CHI:	where is he ?
CHI:	skip .
CHI:	look .
CHI:	yeah .
CHI:	oh , yeah .
MOT:	no that's not nice .
MOT:	go do +/.
MOT:	it's lost .
CHI:	we gonna go home .
MOT:	like this ?
MOT:	slide down .
MOT:	all the way out .
MOT:	it's not brown .
MOT:	hm: [/?] good pizza .
MOT:	<one two three four> [/?] .
MOT:	under you .
CHI:	I did it .
MOT:	it's his tail .
CHI:	Christopher .
MOT:	did you have fruit ?
CHI:	xxx .
CHI:	piece .
MOT:	okay , what is that ?
MOT:	I'll have a piece .
CHI:	all finished .
MOT:	potatoes ?
MOT:	what's this one ?
CHI:	that got broken .
MOT:	frosty !
MOT:	just pull the string .
MOT:	huh [/?] ?
CHI:	<ee ay ee ay oh> [/?] .
MOT:	and did he bring you +/.
CHI:	<one , two , three> [/?] .
MOT:	it's beautiful .
MOT:	what are they doing to their shoes ?
CHI:	Ernie !
CHI:	Grover xxx .
MOT:	baby , yeah .
CHI:	like a present .
CHI:	what ?
MOT:	why not ?
MOT:	oh , flatten it down a bit .
MOT:	some more ?
CHI:	xxx that .
MOT:	kiss it ?
MOT:	oh , want me listen to Big_Bird ?
CHI:	xxx .
MOT:	he went to school ?
MOT:	blue , yeah .
CHI:	I eat potato .
MOT:	you eat like that ?
CHI:	hi !
CHI:	a cookie xxx .
CHI:	xxx .
MOT:	oh , here's his little cup .
CHI:	please .
MOT:	yeah .
MOT:	I think dawn's coming home .
MOT:	hi .
CHI:	dog .
MOT:	what's that called ?
MOT:	play+dough .
CHI:	no .
MOT:	he's running a one man keep christmas alive campaign .
CHI:	jingle bell .
CHI:	bell .
MOT:	oh , wanna put it away ?
MOT:	where's the run .
MOT:	what's this ?
MOT:	he's all better .
MOT:	did you learn that in school ?
MOT:	he's awake .
MOT:	go see Helen .
MOT:	oh , don't actually eat it .
CHI:	<beep beep> [/?] .
CHI:	farm [/?] .
MOT:	oh , you're all done alright .
CHI:	hi Helen .
CHI:	bup@c a head .
MOT:	did you have meat or a sandwich ?
CHI:	<woof woof> [/?] .
MOT:	and what's this called ?
MOT:	where's Cheryl ?
CHI:	come on Big_Bird .
CHI:	make .
MOT:	what's a cat say ?
CHI:	yeah throw+up .
CHI:	go a walk .
MOT:	here's his cup and here's his cup .
CHI:	shirt .
CHI:	xxx <bup@c , bup@c , bup@c> [/?] .
CHI:	broken .
CHI:	hi .
MOT:	I'm gonna cut mine into a circle like this .
CHI:	Grover .
MOT:	<baboom , baboom baboom> [/?] .
CHI:	Ernie turn .
MOT:	what's this right here ?
MOT:	pinch ?
MOT:	this doesn't work .
CHI:	<beep beep> [/?] .
CHI:	okay .
CHI:	xxx .
MOT:	can we open the door ?
MOT:	and what's this right here ?
MOT:	bells !
CHI:	green .
MOT:	what's he doing ?
MOT:	a swing .
CHI:	okay .
CHI:	frosty !
CHI:	I did it !
MOT:	it's not a horn .
MOT:	<haha [x 2]> [/?] .
CHI:	no <bup@c bup@c> [/?] .
CHI:	xxx .
CHI:	brownie .
MOT:	&mm [/?] good pizza !
CHI:	Big_Bird <boo boo> [/?] .
CHI:	good pizza .
MOT:	they have bacon and eggs and toast , &mm [/?] .
CHI:	what ?
MOT:	well laugh .
MOT:	I don't know if you know this one .
CHI:	wee [/?] wee .
CHI:	one [/?] .
CHI:	Helen .
CHI:	right there .
CHI:	look_it .
CHI:	all better .
MOT:	can I have a piece of pizza ?
MOT:	huh [/?] ?
CHI:	xxx .
MOT:	<&-uh &-uh> [/?] ?
MOT:	wanna go to camp ?
MOT:	let's count the kids .
CHI:	Grover big feet .
CHI:	now , Ernie .
MOT:	make him go up the stairs .
CHI:	okay .
MOT:	he's all better .
MOT:	do you have lunch in school today .
MOT:	what's your teacher's name ?
CHI:	coal .
CHI:	xxx help .
MOT:	yeah , it was pretty good , huh [/?] ?
MOT:	he's all better .
CHI:	Oscar .
CHI:	mom xxx me .
CHI:	all done .
CHI:	meow [/?] .
MOT:	make him slide .
CHI:	I dunno [: don't know] .
CHI:	one [/?] .
MOT:	go ahead what ?
MOT:	what that ?
MOT:	where is he ?
MOT:	cut the pizza .
MOT:	what did we make with the clay yesterday ?
MOT:	see , you could scoop it up .
CHI:	open the door .
MOT:	here's my hotdog .
MOT:	Billy's turn .
CHI:	Santa_Claus , hoho [/?] .
MOT:	a doctor .
MOT:	whoa [/?] !
CHI:	where Stacy .
MOT:	okay ?
MOT:	can we do another one ?
MOT:	no , look at this one here .
CHI:	okay .
CHI:	okay .
MOT:	is it broken ?
MOT:	okay .
MOT:	did we make a snowman ?
MOT:	oh , you wanna do the snow again ?
CHI:	run .
CHI:	okay .
MOT:	what are these ?
CHI:	up stairs .
MOT:	we did .
MOT:	what's this ?
MOT:	did you go to school today ?
CHI:	&a:h [/?] !
MOT:	<beep beep> [/?] .
MOT:	if anybody taught you this one .
MOT:	ah [/?] get that out your mouth !
MOT:	make a christmas tree ?
CHI:	press it down .
MOT:	what's that ?
CHI:	Ernie big feet .
CHI:	dawn .
CHI:	I broke down again .
CHI:	xxx cup .
MOT:	what's your teacher's name ?
CHI:	what color Big_Bird ?
MOT:	thank you .
MOT:	go ahead .
MOT:	it Grover's turn .
MOT:	a star , yeah .
CHI:	yeah .
MOT:	go open the door .
MOT:	cup .
CHI:	I'm tired ?
CHI:	ah [/?] .
MOT:	what's the matter ?
CHI:	xxx .
MOT:	press it down hard .
MOT:	push that in .
MOT:	like this .
MOT:	tired .
MOT:	no .
MOT:	you like to do silly thing .
CHI:	what ?
CHI:	press .
MOT:	what did he bring for christmas ?
MOT:	I make you another one .
MOT:	no you don't wanna talk about her ?
MOT:	Billy .
MOT:	it hurts ?
CHI:	here .
MOT:	oh , it's his turn .
CHI:	wanna cook the pizza .
MOT:	yeah .
CHI:	had medicine .
MOT:	<ee ay ee ay oh> [/?] .
MOT:	I'll make a frosty for you .
MOT:	make believe .
CHI:	who is it ?
MOT:	don't say shut up .
CHI:	it's lost .
MOT:	no that goes in here .
MOT:	more ?
MOT:	this door's stuck .
CHI:	lunch .
MOT:	do you wanna make cookies or brownies .
CHI:	oh , .
MOT:	yeah .
MOT:	wanna do that one ?
CHI:	more that .
MOT:	oh , all done .
CHI:	make a frosty ?
MOT:	<tickle tickle> [/?] tickle .
CHI:	gonna pound .
CHI:	Ma please Jingle_bellls .
CHI:	Ernie .
CHI:	a doggie .
MOT:	what's this called ?
MOT:	there it is .
CHI:	thank you .
CHI:	Ernie .
MOT:	<and on his farm he had a> [/?] +/.
CHI:	yeah [/?] !
CHI:	what ?
MOT:	what ?
CHI:	okay .
CHI:	xxx .
MOT:	oh , alright .
CHI:	pizza .
MOT:	you throw+up ?
CHI:	wake up .
CHI:	here it is .
MOT:	ah [/?] !
CHI:	yeah !
MOT:	oh , you're gonna march on your knees .
CHI:	three [/?] .
CHI:	milk .
MOT:	what happened ?
CHI:	<&-uh &-uh> [/?] .
CHI:	a potato .
MOT:	ah [/?] don't put it in your mouth .
CHI:	shut up !
MOT:	what's the bus do ?
MOT:	huh [/?] !
MOT:	<ee ay ee ay oh and on his farm he had a> [/?] +/.
MOT:	wanna show Michael your play+dough ?
MOT:	it's dirty .
MOT:	who likes hotdogs ?
CHI:	no a boots .
CHI:	no get a chip .
MOT:	where's his eyes ?
CHI:	meow [/?] .
MOT:	how about this ?
MOT:	that's right .
MOT:	please .
MOT:	Billy do .
MOT:	gonna go <wee wee wee wee> [/?] wee .
CHI:	okay .
CHI:	yeah tickle [/?] tickle .
CHI:	cup .
CHI:	<beep beep> [/?] .
CHI:	he funny .
MOT:	come here I'll help you .
MOT:	he's going to school ?
CHI:	yeah .
MOT:	okay .
CHI:	<&mm &mm> [/?] .
MOT:	pinch ?
CHI:	there you go .
MOT:	oh , yes .
CHI:	come in .
CHI:	yeah .
MOT:	<with a> [/?] +/.
MOT:	<ee ay ee ay oh> [/?] .
MOT:	<ah choo> [/?] ?
CHI:	make brownie .
CHI:	blue .
MOT:	what color ?
MOT:	wanna sing Jingle_bellls ?
MOT:	do a horn .
CHI:	roll one .
MOT:	Santa_Claus .
CHI:	yeh [/?] !
CHI:	xxx Big_Bird .
MOT:	can I have a piece .
MOT:	you're gonna pinch ?
MOT:	yeah .
MOT:	Jingle_bellls .
MOT:	okay , do Big_Bird's feet in that one .
CHI:	I cooking .
MOT:	look .
CHI:	oh , Big_Bird .
CHI:	car .
MOT:	give him his medicine .
CHI:	it house .
CHI:	a star .
MOT:	remember ?
MOT:	me see you make something .
CHI:	okay .
MOT:	wanna go the doctor ?
CHI:	<ah choo> [/?] !
CHI:	mom .
CHI:	moo [/?] .
MOT:	Ernie's feet , yeah .
CHI:	<ee ay ee ay oh> [/?] .
CHI:	go throw+up .
CHI:	Billy do it .
CHI:	yeah .
MOT:	was Stacy there ?
MOT:	what do you say ?
MOT:	Ernie's turn , okay .
MOT:	gonna put them away ?
MOT:	he's waking up .
MOT:	cup .
CHI:	what ?
CHI:	tell Helen it got broken .
CHI:	xxx .
MOT:	<how about> [/?] wanna play with this thing ?
MOT:	you did !
CHI:	where is he ?
MOT:	I think .
CHI:	<oink oink> [/?] .
CHI:	<&-uh oh> [/?] .
CHI:	Grover eye .
CHI:	make a horn .
CHI:	yes .
MOT:	it's broken , I guess .
CHI:	okay xxx .
CHI:	where Cheryl .
CHI:	xxx room .
MOT:	okay .
CHI:	look .
MOT:	fix it ?
MOT:	roll it out .
MOT:	I think you put the play+dough in it and squeeze it out .
CHI:	you're gonna xxx Grover .
MOT:	no .
MOT:	what's a pig say ?
MOT:	Billy , what's this called ?
MOT:	locked the door again .
MOT:	Ernie's turn .
CHI:	pig .
CHI:	Grover his feet .
MOT:	and this is +/.
CHI:	tie .
MOT:	snow !
CHI:	<la la la> [/?] .
CHI:	yeah milk .
MOT:	I@l [/?] .
MOT:	<ho ho ho> [/?] .
MOT:	he's all better .
MOT:	what's going down ?
MOT:	no actually it's not a horn .
CHI:	pinch [/?] play+dough , pinch .
MOT:	wanna sing a song ?
MOT:	all right .
MOT:	what do you say ?
CHI:	look at this .
CHI:	bus .
MOT:	make him walk .
MOT:	no , you're silly .
MOT:	yey [/?] .
MOT:	you come in here .
MOT:	sing a song .
CHI:	all done .
MOT:	where's Stacy today ?
MOT:	with ketchup .
CHI:	pound .
CHI:	here mom .
MOT:	<oink oink> [/?] .
MOT:	it's lost .
MOT:	flatten it down .
CHI:	ah [/?] mama !
CHI:	open it ?
CHI:	I go school .
CHI:	Big_Bird .
CHI:	a doctor .
MOT:	press this one down .
MOT:	look_it .
MOT:	what ?
CHI:	a chips .
MOT:	oh , Oscar , yeah .
CHI:	Ernie turn .
CHI:	fix this .
CHI:	okay .
MOT:	we have a pizza cutter like that , huh [/?] .
MOT:	okay .
CHI:	need piece .
MOT:	roll one .
MOT:	a hotdog ?
MOT:	whoa [/?] !
CHI:	Grover .
MOT:	they tie .
CHI:	yeah .
CHI:	come home .
MOT:	this door's stuck .
MOT:	<with a moo moo here and a> [/?] +/.
CHI:	xxx .
MOT:	yeah I'll have some more .
CHI:	<la la la> [/?] .
CHI:	oof [/?] !
MOT:	how many (i)s four ?
CHI:	bye .
CHI:	shovel .
MOT:	you alright ?
MOT:	where's your boo_boo ?
MOT:	<sh sh> [/?] does rain come on your head .
MOT:	Billy .
MOT:	you help .
MOT:	you're cooking .
MOT:	no , you don't hafta throw+up .
CHI:	christmas tree .
CHI:	open it this way .
CHI:	yeah .
MOT:	you did it !
MOT:	I don't know .
MOT:	Stacy's in school ?
CHI:	yeah .
CHI:	it brown .
MOT:	I don't know what it is .
MOT:	it's a horn ?
MOT:	that's Santa_Claus ?
CHI:	okay .
MOT:	these are all mine , huh [/?] ?
MOT:	this many .
CHI:	xxx .
MOT:	under the christmas tree ?
MOT:	what ?
MOT:	Billy .
CHI:	okay .
CHI:	won't be good .
MOT:	no !
MOT:	something like that .
MOT:	alright , which one +/.
MOT:	gonna open ?
CHI:	xxx .
CHI:	yeah .
CHI:	I put away .
MOT:	not out .
MOT:	hi .
CHI:	more !
CHI:	give it daddy .
MOT:	what is this ?
MOT:	pretty good .
MOT:	now he's gonna wanna go in with dawn .
MOT:	alright come on back in .
MOT:	alright .
CHI:	two [/?] .
MOT:	sounds good .
MOT:	yeah !
CHI:	thank you .
MOT:	okay .
CHI:	I go cut piece .
MOT:	here .
MOT:	now they're tired .
MOT:	Robert john .
MOT:	flatten it down .
CHI:	what ?
MOT:	what did he bring you ?
CHI:	ha[/?] !
CHI:	xxx .
MOT:	pretty good .
MOT:	christmas tree .
CHI:	xxx .
CHI:	open up .
MOT:	what ?
MOT:	whoa [/?] we gotta show daddy .
CHI:	ooh [/?] !
CHI:	okay press .
CHI:	a cat .
MOT:	what is it ?
MOT:	whoa [/?] !
MOT:	<tickle tickle> [/?] tickle .
MOT:	wanna try make a snowman .
CHI:	I go school .
CHI:	xxx .
CHI:	oh , !
MOT:	you did !
MOT:	yeah !
MOT:	where's Grover ?
MOT:	what does Santa_Claus say ?
CHI:	yeah .
MOT:	that's nice .
CHI:	cut a star .
CHI:	<ho ho ho> [/?] .
MOT:	what are they drinking ?
MOT:	ow [/?] what color is that ?
MOT:	until we get our coffee table .
MOT:	what color ?
MOT:	yeh [/?] !
CHI:	no .
MOT:	what's right there ?
CHI:	xxx Grover .
CHI:	yeah .
CHI:	momma do .
CHI:	it [/?] it house .
MOT:	Grover's going the doctor ?
CHI:	bell !
MOT:	what color is your bus ?
CHI:	brown .
CHI:	their shoes .
MOT:	<one two three four> [/?] .
MOT:	go .
MOT:	oh , he wants to eat .
MOT:	huh [/?] ?
MOT:	alright you wanna do the bell again ?
MOT:	pig [/?] ?
CHI:	xxx .
MOT:	<ow ow ow> [/?] .
CHI:	okay .
CHI:	Ernie feet .
MOT:	it's not john .
CHI:	yeah .
CHI:	yeah .
MOT:	because they're stuck in good someplace .
MOT:	did you drink milk ?
MOT:	where's Ernie ?
CHI:	<quack quack> [/?] .
MOT:	what's a kitty cat say ?
CHI:	it dirty .
MOT:	three [/?] .
MOT:	wanna play with something else ?
MOT:	eat , yeah .
MOT:	make believe yeah .
CHI:	ah [/?] !
CHI:	where the jingle bell .
CHI:	yeah .
CHI:	play+dough .
CHI:	ah [/?] .
CHI:	xxx ?
MOT:	wanna make a hamburger ?
MOT:	you hear that horn out there huh [/?] ?
MOT:	face .
CHI:	drink milk .
MOT:	there he goes .
CHI:	I go a walk .
MOT:	who taught you that ?
MOT:	who's sick ?
CHI:	hi !
MOT:	here .
MOT:	yeah .
MOT:	that Christine's gonna replace one of these days .
CHI:	got sick .
CHI:	Santa bring car .
CHI:	xxx .
CHI:	snow !
MOT:	and look at this Billy , look .
CHI:	snowman .
CHI:	hey [/?] .
CHI:	xxx did it .
CHI:	xxx .
MOT:	can I have a piece ?
MOT:	<pinch pinch> [/?] pinch .
MOT:	do you wanna make cookies or brownies ?
CHI:	Ernie do too .
CHI:	what ?
MOT:	we'll go tell Doctor_Peter , okay ?
MOT:	okay .
MOT:	what ?
MOT:	what's that ?
CHI:	Oscar .
MOT:	we've had no snow .
MOT:	and who's this guy ?
CHI:	yeah , go ahead .
MOT:	you wanna do the baby ?
CHI:	straw .
MOT:	open it .
CHI:	eating breakfast .
MOT:	is that a baby ?
MOT:	make a +/.
CHI:	gonna do pound .
MOT:	pizza .
MOT:	yey [/?] they said that was delicious .
MOT:	Billy do .
MOT:	yeah .
MOT:	very good !
MOT:	look_it .
MOT:	three !
MOT:	chip ?
CHI:	christmas tree .
CHI:	mom , baby .
CHI:	oh , Ernie do .
CHI:	Big_Bird xxx .
CHI:	okay xxx .
CHI:	xxx .
MOT:	make believe .
CHI:	what ?
CHI:	shut up .
CHI:	boots !
MOT:	and what's a duck say ?
MOT:	cow [/?] .
MOT:	milk .
CHI:	yeah .
MOT:	ha[/?] where is it ?
MOT:	here we go .
CHI:	<hoo hoo> [/?] .
CHI:	no xxx .
MOT:	broken .
MOT:	did he bring you a car ?
CHI:	I want some more .
MOT:	it will hurt .
CHI:	come in john .
MOT:	what's this right there ?
CHI:	a fruit .
MOT:	push this in .
CHI:	do Bert eyes .
MOT:	what did Santa_Claus bring you ?
MOT:	Ernie will tickle .
CHI:	alright .
CHI:	roll one .
MOT:	roll a little one .
CHI:	yeah , pinch .
CHI:	what ?
MOT:	come here .
MOT:	three [/?] .
CHI:	cow [/?] .
MOT:	oh , !
MOT:	oh , he's tickling oh , .
CHI:	eat .
MOT:	whee [/?] !
MOT:	what are they drinking ?
MOT:	one [/?] .
MOT:	that's good .
MOT:	they had their medicine .
MOT:	press it down .
MOT:	lunch , yeah .
MOT:	not funny ?
CHI:	cookie or brownies .
CHI:	yeah .
CHI:	here it go .
CHI:	put Grover eat .
CHI:	snow .
MOT:	decorator .
MOT:	bye .
CHI:	<hoo hoo> [/?] .
MOT:	what kind of sandwich ?
CHI:	ah [/?] !
MOT:	what's a bird say ?
MOT:	yeah .
MOT:	they wanna lay down .
CHI:	hm: [/?] ?
CHI:	<ho ho ho> [/?] .
MOT:	okay , you clean up .
CHI:	open .
CHI:	okay .
MOT:	is he all right ?
MOT:	one [/?] .
CHI:	oh , no .
MOT:	ah [/?] .
MOT:	<baboom , baboom , baboom> [/?] .
CHI:	out .
CHI:	bring [/?] get truck .
MOT:	he got a <boo boo> [/?] ?
CHI:	Oscar !
MOT:	the baby's gonna cry .
CHI:	hurt .
CHI:	I did a xxx .
CHI:	hi .
CHI:	yeah .
MOT:	that's nice .
CHI:	ooh [/?] !
MOT:	I think it's funny .
CHI:	okay .
MOT:	what's that ?
MOT:	why did I ask ?
MOT:	want me to go get him ?
CHI:	need piece .
CHI:	come on dawn .
CHI:	oh , I did it .
CHI:	all better [/?] all better .
MOT:	that's his feet .
MOT:	I'm tired .
CHI:	pinch .
MOT:	Grover's doing his feet .
CHI:	feet .
CHI:	that run .
MOT:	alright .
CHI:	ooh [/?] !
MOT:	okay .
MOT:	yeah ?
MOT:	go ahead sing Jingle_bellls .
MOT:	play the horn .
CHI:	right there .
CHI:	cut up .
CHI:	no .
CHI:	xxx .
MOT:	yeah , t@l [/?] .
MOT:	what color is Grover ?
MOT:	oh , is it all right ?
MOT:	Big_Bird ?
MOT:	pull it out .
CHI:	a car .
MOT:	what are the kids doing ?
MOT:	now just take the other pieces off like this .
CHI:	yeah .
MOT:	what's in the cup ?
CHI:	a feet .
MOT:	oh , that's tough , huh [/?] ?
CHI:	what ?
MOT:	did you bring them all out ?
MOT:	is it broken .
MOT:	they're gonna play in dawn's room .
CHI:	a tail .
CHI:	xxx brownie .
CHI:	<ee ay ee ay oh> [/?] .
MOT:	you eat ?
CHI:	ah [/?] where that go ?
MOT:	hi .
MOT:	no what's a cow say ?
