participant	content
MOT:	oh , .
MOT:	I'll put it up on the shelf .
CHI:	here mom .
MOT:	no , you'd really rather clean up ?
CHI:	Adam too .
CHI:	oh , okay .
MOT:	come here .
CHI:	two .
CHI:	mom the head go here ?
CHI:	my book .
CHI:	<Susie Susie> [/?] Susie want snack .
CHI:	xxx .
MOT:	ah [/?] that's right .
CHI:	xxx .
CHI:	mom .
MOT:	how are you ?
MOT:	you gonna put those in ?
CHI:	no .
MOT:	first <put the> [/?] put the white thing in the box .
MOT:	here's one of your favorites .
MOT:	where's the little +/.
MOT:	mhm [/?] Mr_Hooper .
MOT:	that's good .
MOT:	you wanna put them in the sesame house .
CHI:	no , schwa [/?] head .
MOT:	okay !
MOT:	you're being silly .
MOT:	where's the box ?
CHI:	yeah ring [/?] ring .
MOT:	did you step on it ?
MOT:	I don't think it fits in there either .
CHI:	roar [/?] .
CHI:	oh , what schwa [/?] that .
CHI:	Susan drum .
CHI:	oh , good .
CHI:	there ?
MOT:	come on mike .
MOT:	easy .
MOT:	what ?
MOT:	no , say elephant .
CHI:	mom how many ?
CHI:	xxx .
MOT:	well , put it on the big table .
CHI:	shwa [/?] beanbag .
CHI:	okay .
MOT:	here's two more .
CHI:	oh , .
CHI:	oh , that broken .
CHI:	where ?
MOT:	where ?
MOT:	well , you can show Susie later , okay ?
CHI:	yeah Hooper .
MOT:	what ?
MOT:	it's a moose .
CHI:	there .
MOT:	okay .
CHI:	okay .
CHI:	eye .
MOT:	I don't see any green .
CHI:	more people there .
CHI:	it a puzzle .
MOT:	who made this ?
CHI:	xxx .
CHI:	watch two more .
MOT:	where did that go ?
MOT:	what is it ?
CHI:	yeah .
CHI:	yeah .
MOT:	well you can close it but look Michael +/.
MOT:	there you did it .
MOT:	okay , you do it .
MOT:	what's the other one ?
CHI:	mom help me .
CHI:	put it .
MOT:	don't wanna sing happy birthday ?
CHI:	here box .
CHI:	Dumpty_Dumpty [*] schwa@b [/?] wall .
MOT:	you know what ?
CHI:	whoops [/?] .
MOT:	in the box , okay .
MOT:	now we'll put that one on .
MOT:	you're not pulling anything off , you silly .
MOT:	who always fixes things in our house ?
CHI:	oh , bubbles .
MOT:	what's that ?
CHI:	<one , two , three , four , five> [/?] .
MOT:	here's another one .
CHI:	zebra .
MOT:	elephant .
CHI:	my lego .
CHI:	it white .
CHI:	oh , I gonna get it mom .
CHI:	four [/?] .
CHI:	yeah .
CHI:	yeah .
CHI:	goat .
MOT:	okay .
MOT:	there I got a red one .
CHI:	right here .
CHI:	good .
CHI:	schaw [/?] Flynn .
CHI:	yeah .
CHI:	apple .
MOT:	can you make them fall off the wall now ?
MOT:	in a barn .
MOT:	that box is broken .
MOT:	oh , .
CHI:	mine .
MOT:	oh , go ahead .
MOT:	hammer ?
CHI:	schwa [/?] block .
MOT:	well , fix it then .
MOT:	oh , this one got squashed .
CHI:	I dunno [: don't know] box .
CHI:	xxx tape .
MOT:	where does the hammer go ?
CHI:	mom , my boo_boo .
CHI:	ah [/?] .
MOT:	find the box ?
MOT:	put it on here .
MOT:	should we let chip pop the bubbles ?
CHI:	I know .
MOT:	daddy .
MOT:	here now throw it .
MOT:	play happy birthday .
MOT:	a hedgehog .
MOT:	oh , that goes in there that's why ?
CHI:	okay .
MOT:	I know .
MOT:	okay ?
MOT:	still there ?
CHI:	kiss .
CHI:	<moo moo> [/?] .
CHI:	here mom .
MOT:	hello , but make me a new telephone .
CHI:	ahhah [/?] get that .
MOT:	get me some blue ones over there .
MOT:	no you didn't have +/.
CHI:	tiger .
CHI:	okay .
MOT:	oh , here's some more .
MOT:	here do you know +/.
MOT:	ooh [/?] .
CHI:	xxx .
CHI:	oh , there .
MOT:	put them in .
MOT:	will you catch them ?
MOT:	byebye , see you later .
CHI:	<ring ring> [/?] ring .
MOT:	elephant .
MOT:	on the shelf .
CHI:	yeah xxx .
CHI:	xxx game .
CHI:	no .
CHI:	pop .
MOT:	can you play the drum ?
CHI:	mom you open .
MOT:	you have yellow , red and then you need the blue one .
MOT:	what is this ?
CHI:	pig .
MOT:	okay .
MOT:	put it this way .
MOT:	there's nothing there , silly .
MOT:	no , mike .
CHI:	hi , mom .
CHI:	ow [/?] .
MOT:	I haven't got a telephone .
CHI:	put this right here .
CHI:	oh , mom .
MOT:	that's what the tiger says too .
CHI:	xxx .
MOT:	can you show me four fingers ?
CHI:	there .
MOT:	one more time .
MOT:	I see it .
MOT:	<shake hands> [/?] shake hands with the clown .
CHI:	people , mom .
MOT:	let the fox jump into the box .
CHI:	hedgehog .
MOT:	look what I found .
MOT:	put them on top .
MOT:	Hooper .
CHI:	okay .
MOT:	look what I see there .
CHI:	yeah I have Susie snack .
MOT:	and you can put the table and the chair in the sesame house .
CHI:	horse <bum bum bum> [/?] .
MOT:	oh , it's caught on the wire .
CHI:	mom , people .
CHI:	mom , look .
MOT:	is that tickling your neck ?
MOT:	here , you wanna attach it to here .
CHI:	what schwa [/?] here .
MOT:	can you make him jump in ?
MOT:	where do they belong ?
MOT:	stand up and it's easier .
MOT:	look there's a whole bunch right back there .
MOT:	good .
CHI:	two ball .
CHI:	<pop , pop> [/?] pop .
CHI:	what ?
CHI:	mom I'm gonna put it xxx here .
MOT:	<all the king's horses and all the king's> [/?] +/.
CHI:	<one two> [/?] .
MOT:	yeah fine .
CHI:	look that mom .
MOT:	xxx .
CHI:	<oh oh> [/?] .
CHI:	mom some more .
MOT:	what was that ?
MOT:	we hafta find the battery for that .
CHI:	xxx .
CHI:	woo [/?] !
MOT:	what is that ?
MOT:	listen to me , listen .
CHI:	no can't find it .
CHI:	hello .
MOT:	let's push him in again .
MOT:	okay .
MOT:	you're cleaning up xxx .
CHI:	mom .
CHI:	<one , two> [/?] .
MOT:	where are you gonna put that ?
MOT:	what is it ?
CHI:	elephant .
MOT:	put the book where it belongs if you want , mhm [/?] .
MOT:	hi mike .
CHI:	bubble .
MOT:	mike where's all the boxes these go in ?
CHI:	oh , no .
MOT:	oo [/?] that's the other half of that car .
MOT:	okay , let's see .
MOT:	<what do you> [/?] what does Suzy do with that ?
MOT:	what .
CHI:	xxx .
CHI:	okay .
MOT:	alright .
CHI:	here .
CHI:	xxx .
MOT:	did you play outside ?
CHI:	I dunno [: don't know] oh , .
MOT:	you wanna let me hold the block .
CHI:	xxx .
MOT:	here .
MOT:	okay , who's this guy ?
MOT:	here let me help you honey .
CHI:	mom .
CHI:	see .
CHI:	pop .
MOT:	the block .
MOT:	what's that ?
MOT:	can you open the door ?
CHI:	xxx that .
CHI:	oh , .
MOT:	no .
MOT:	<when we're finished> [/?] when we're finished cleaning the porch ,
MOT:	wanna put it on the shelf .
MOT:	no Jeff ?
MOT:	because ?
CHI:	err [/?] .
CHI:	oh , mom can I hold these for you .
MOT:	oh , okay .
MOT:	thank you .
CHI:	giraffe .
MOT:	you take turns .
CHI:	yeah .
CHI:	yeah what that .
MOT:	okay .
MOT:	in .
MOT:	mom ?
CHI:	okay , I did it .
CHI:	xxx .
CHI:	xxx .
CHI:	oh , .
CHI:	hi .
MOT:	you wanna do it ?
MOT:	what is that ?
CHI:	at work .
MOT:	want me to help you to get started ?
CHI:	eye [/?] eye .
CHI:	what .
CHI:	<baa baa baa> [/?] .
MOT:	okay , bring all the pieces .
MOT:	did you have lunch in school ?
MOT:	what did you do in school today ?
CHI:	oww [/?] .
CHI:	yeah .
CHI:	xxx .
CHI:	xxx .
MOT:	no let me have that .
CHI:	mom [/?] mom here .
MOT:	mike , there's more things up there that belong in here .
CHI:	here mom .
CHI:	xxx okay .
MOT:	oops [/?] you forgot one .
CHI:	ah [/?] , good job mom .
CHI:	xxx .
CHI:	roar [/?] .
MOT:	that makes music huh [/?] ?
CHI:	yeah .
MOT:	can't open it ?
CHI:	mom , what that ?
MOT:	okay .
MOT:	wanna close the door ?
MOT:	go ahead .
MOT:	wanna push it to me ?
CHI:	yeah .
CHI:	oh , no mom .
MOT:	in , very good we have four fences .
MOT:	did you hide them ?
MOT:	you make jack+in+the+box pop out again .
CHI:	no .
CHI:	block .
MOT:	there you go .
CHI:	&-um [/?] .
CHI:	what schaw [/?] it ?
CHI:	<oink oink> [/?] pig .
MOT:	do you wanna bring it over here ?
MOT:	listen [/?] listen wanna hear the horse moving .
MOT:	Jeff didn't come to school today .
CHI:	xxx .
CHI:	this [/?] this .
MOT:	that's from Susan's game isn't it .
MOT:	oh , is it ?
CHI:	xxx .
CHI:	yeah .
MOT:	okay .
CHI:	xxx .
CHI:	yeah .
CHI:	ow [/?] .
CHI:	I get it .
MOT:	put them in .
MOT:	yeah , first the white one .
MOT:	oh , I see them too .
MOT:	okay , now put them in .
MOT:	thank you .
CHI:	xxx yeah .
MOT:	can you find of those legos .
MOT:	it's better if you stand up .
MOT:	who should we let fix it ?
MOT:	byebye .
CHI:	good mom .
MOT:	oh , look .
MOT:	where does it belong ?
MOT:	a what ?
CHI:	yeah .
MOT:	oop [/?] good job mike .
CHI:	xxx .
MOT:	can you get them ?
MOT:	what is that .
MOT:	Big_Bird okay .
CHI:	xxx .
CHI:	yeah otter .
CHI:	mom doesn't go in there .
CHI:	it hard .
MOT:	you're being silly .
MOT:	good job yourself .
MOT:	oh , .
CHI:	xxx .
CHI:	I gonna rip the tape .
CHI:	music .
MOT:	look .
CHI:	okay .
MOT:	get some more .
MOT:	more people over there .
MOT:	you wanna try again .
MOT:	okay , what's this guy ?
CHI:	apple juice .
MOT:	okay .
CHI:	that game .
MOT:	you know what you hafta do ?
MOT:	who [/?] who does that belong to ?
MOT:	okay .
MOT:	beanbag .
MOT:	here , I'll help you .
MOT:	a tape , okay .
CHI:	present !
MOT:	what do you say ?
CHI:	okay .
CHI:	xxx .
MOT:	okay .
CHI:	hedgehog .
MOT:	and put it in .
CHI:	horse .
CHI:	fall [/?] .
MOT:	there .
MOT:	what else can be put away ?
CHI:	<no no> [/?] no .
CHI:	record .
MOT:	it's a what ?
CHI:	yeah .
MOT:	okay ?
CHI:	alligator .
MOT:	four ?
MOT:	that's enough .
CHI:	I did it .
MOT:	did you know that ?
CHI:	mom .
CHI:	here mom .
CHI:	xxx mom xxx .
MOT:	you make the Humpty_Dumpty fall down again .
CHI:	what that horse .
MOT:	you don't know ?
CHI:	you good job .
MOT:	there you are .
MOT:	then it won't roll .
CHI:	schwa [/?] elephant .
MOT:	and that's a clown ?
CHI:	what ?
CHI:	oh , jump .
MOT:	you'll hafta make me a new telephone .
MOT:	I'll stand up .
MOT:	<put it> [/?] why don't you put it on the top shelf ?
MOT:	sit down and let's see what it does .
CHI:	okay .
CHI:	ah [/?] gonna show Susie .
CHI:	mine .
MOT:	what's this ?
MOT:	you count them .
CHI:	<no no> [/?] no .
MOT:	where does that go ?
MOT:	oh , good .
CHI:	hippopotamus .
MOT:	monkey .
CHI:	pig !
MOT:	how about this ?
CHI:	three [/?] .
CHI:	<no no> [/?] no .
CHI:	here .
MOT:	okay .
CHI:	xxx .
CHI:	xxx .
CHI:	hello .
CHI:	thank you .
MOT:	your boo_boo .
CHI:	xxx .
MOT:	that's a record .
CHI:	xxx .
MOT:	yeah .
CHI:	yeah .
CHI:	mom , look .
MOT:	what's a monkey say ?
MOT:	<turn it> [/?] turn it around .
CHI:	elephant .
MOT:	okay .
CHI:	whole bunch right there oooh [/?] .
MOT:	you're doing a super job , mike .
CHI:	did a good job mom .
CHI:	xxx .
CHI:	<oh no no> [/?] no .
CHI:	beanbag .
MOT:	byebye .
MOT:	that's a grandma .
MOT:	what color ?
CHI:	oh , .
MOT:	she left it out here .
CHI:	because .
CHI:	oh , xxx .
MOT:	where does that go ?
CHI:	moo [/?] +/.
CHI:	mom .
MOT:	apple , yeah and +/.
CHI:	one [/?] mommy .
CHI:	al [/?] .
MOT:	okay , go you first .
CHI:	wanna put him right here .
MOT:	that's a funny way of walking .
CHI:	<baa baa baa baa> [/?] baa .
MOT:	wait a minute , what's this one ?
MOT:	alright xxx .
MOT:	big jump .
CHI:	I gonna get my ball .
CHI:	mom .
CHI:	mom , I do that .
CHI:	no .
CHI:	oh , where mine .
CHI:	xxx .
MOT:	no , are you being silly ?
MOT:	no farmer is the person .
CHI:	I dunno [: don't know] .
CHI:	yeah .
MOT:	it doesn't taste good .
CHI:	music .
MOT:	Susie's game .
CHI:	<hee hee hee> [/?] .
MOT:	what's that ?
MOT:	well , why don't you fix it .
CHI:	oh , okay .
CHI:	green .
MOT:	okay .
CHI:	xxx .
CHI:	<no no no> [/?] no .
MOT:	why don't we just leave the box here .
CHI:	<ring ring> [/?] ring .
CHI:	oh , yeah .
CHI:	xxx that .
MOT:	it's okay .
MOT:	can I have a turn too ?
MOT:	do pigs say <oink oink> [/?] ?
MOT:	ooo [/?] here's another one .
MOT:	beanbag , yeah .
CHI:	eat +/.
MOT:	blow harder .
MOT:	we pretending that they're telephones ?
MOT:	here's the other one .
CHI:	n [/?] +/.
CHI:	I gonna get it .
CHI:	no [/?] no school .
CHI:	no .
CHI:	xxx .
MOT:	that's not gonna fit mike .
MOT:	okay .
MOT:	put him in there ?
CHI:	xxx .
CHI:	xxx .
MOT:	okay .
MOT:	that's what the horse says .
CHI:	xxx .
MOT:	what does this look like ?
CHI:	yeah .
CHI:	yeah .
CHI:	give Susie .
CHI:	oh , good .
CHI:	don't step on Big_Bird .
CHI:	yeah .
MOT:	okay , well let's put these away then .
CHI:	oop [/?] .
MOT:	no ?
MOT:	no , this one first .
CHI:	okay .
MOT:	that's right .
MOT:	shall we put that on his hat ?
CHI:	oh , .
MOT:	you know what , why don't you put it down at the bottom .
MOT:	one turn ?
CHI:	a tape .
CHI:	mom .
MOT:	come on .
MOT:	go ahead .
CHI:	here .
CHI:	mom .
CHI:	&-um [/?] cracker .
MOT:	rip the paper , hon .
MOT:	<if I play> [/?] listen , if I play happy birthday , will you sing
CHI:	xxx .
CHI:	horse .
CHI:	Susie .
CHI:	okay .
CHI:	mom [/?] mom .
CHI:	jump .
CHI:	here .
MOT:	well , if you wanna .
CHI:	yeah shelf .
MOT:	sheep , ahuh [/?] .
CHI:	yeah .
CHI:	I gonna get more .
MOT:	look , finish cleaning the porch first .
MOT:	oh , there's nothing on there .
MOT:	xylophone .
MOT:	there , all fixed .
MOT:	bet you don't know what that is .
MOT:	because ?
CHI:	put that <hm: hm: hm:> [/?] .
MOT:	hippopotamus , yeah .
MOT:	another cowboy hat , yeah .
MOT:	what ?
MOT:	alligator , yep .
MOT:	rahr [/?] .
MOT:	well , get some more .
CHI:	I dunno [: don't know] .
MOT:	we'll give it to Susie later .
CHI:	fall down again .
CHI:	hammer xxx there .
CHI:	oh , .
CHI:	no xxx play .
CHI:	other one .
MOT:	that's broken .
MOT:	alright .
MOT:	okay , you ready ?
CHI:	lunch school .
MOT:	you mind if I take this one off for a minute .
MOT:	okay .
MOT:	in .
CHI:	here mom .
MOT:	there's some bubbles look .
CHI:	whoa [/?] !
CHI:	<ah oh> [/?] .
CHI:	no .
MOT:	that's what the lion says but what is this ?
MOT:	yeah we'll just leave it right here .
CHI:	xxx .
MOT:	<you wanna> [/?] you wanna make the fox jump .
MOT:	all done .
CHI:	what this ?
CHI:	over here xxx .
MOT:	what ?
MOT:	what do you call +/.
MOT:	what's this for ?
MOT:	look find all the pieces to this .
MOT:	you wanna put those in too .
CHI:	xxx mama .
CHI:	yeah .
MOT:	here's the other thing .
MOT:	right over there .
MOT:	that's broken too ?
CHI:	one [/?] .
CHI:	yeah .
CHI:	xxx that .
MOT:	two ?
MOT:	Susie's home .
MOT:	okay , I'll get it for you .
CHI:	mom .
MOT:	here , put the giraffe in .
MOT:	who stepped on it ?
MOT:	one more .
CHI:	mom .
CHI:	that jack .
MOT:	okay , thank you .
CHI:	xxx game .
CHI:	why ?
MOT:	I see some of these xxx .
MOT:	can you blow ?
CHI:	here mom .
CHI:	no Jeff .
CHI:	because .
MOT:	what is that ?
MOT:	oooo [/?] .
MOT:	well , look around on the floor .
CHI:	<all done> [/?] all done mom .
MOT:	find something else that needs putting away .
MOT:	you wanna play with the ball ?
CHI:	no .
MOT:	how about the other cheek ?
MOT:	here , now put this on top .
CHI:	okay .
MOT:	silly , huh [/?] ?
MOT:	yeah .
CHI:	xxx .
CHI:	here mom .
MOT:	push it .
CHI:	fence .
MOT:	<Humpty_Dumpty sat on> [/?] +/.
CHI:	no .
CHI:	one .
CHI:	okay .
MOT:	what's the horse doing ?
MOT:	we need another one .
MOT:	good job two .
MOT:	okay .
MOT:	there's his face , his hat .
MOT:	it's not a pig .
MOT:	is that right ?
CHI:	it broken .
CHI:	xxx game .
CHI:	oh , .
CHI:	mom , help .
MOT:	here it comes .
MOT:	oop [/?] all_gone .
MOT:	what are these ?
MOT:	if I can't fix it who are we gonna have fix it ?
CHI:	right there .
CHI:	what ?
CHI:	yeah <ah haha [x 2]> [/?] .
CHI:	xxx .
CHI:	xxx .
CHI:	hat .
CHI:	yeah !
MOT:	here , hold it in your hand and play a song .
MOT:	here .
CHI:	<yeah yeah yeah> [/?] yeah .
MOT:	yeah .
MOT:	okay , how about after .
CHI:	that schwa [/?] farm .
CHI:	do it .
CHI:	no .
MOT:	yeah .
CHI:	no .
CHI:	not too heavy .
CHI:	okay .
CHI:	mom .
CHI:	no [/?] no mom .
CHI:	<one , two> [/?] .
MOT:	yeah .
MOT:	no , Michael or mommy ?
CHI:	okay .
MOT:	wanna xxx .
CHI:	okay .
CHI:	I gonna xxx okay .
CHI:	fall down again .
CHI:	red .
CHI:	sue home .
CHI:	oh , mom .
CHI:	Big_Bird .
MOT:	in .
MOT:	alright .
CHI:	yeah .
CHI:	xxx .
MOT:	okay .
CHI:	oh , yeah I do .
CHI:	no six .
MOT:	fence .
MOT:	yeah , what is that ?
CHI:	yeah .
CHI:	xxx .
MOT:	alright , have the elephant jump to the box .
MOT:	good job yourself .
CHI:	music .
CHI:	<had a great> [/?] .
MOT:	hat , now .
MOT:	oh , more cleaning up , okay go to it .
MOT:	okay , you can show it to Susie after .
CHI:	yeah .
CHI:	sue did .
CHI:	eye .
CHI:	other thing .
MOT:	did you see anyone else ?
MOT:	get [/?] get me some blue ones .
CHI:	what it !
CHI:	mom .
CHI:	block .
CHI:	no .
CHI:	five .
CHI:	yellow .
CHI:	xxx hello .
CHI:	yeah .
MOT:	on the shelf ?
MOT:	well , I can't see it either .
MOT:	is that enough ?
CHI:	yeah .
CHI:	rahr [/?] .
MOT:	can you put them in the Sesame_Street house ?
CHI:	okay .
MOT:	why don't we put , all those +/.
CHI:	&mm [/?] .
CHI:	what ?
CHI:	good job .
CHI:	elephant .
CHI:	mom [/?] mom .
CHI:	dad [/?] dada .
CHI:	green .
CHI:	here .
CHI:	mom , fox .
MOT:	gonna play a song for me ?
MOT:	why don't you get some more of these and we'll put them in here .
CHI:	say byebye .
MOT:	there's one .
MOT:	what's that from ?
CHI:	okay .
MOT:	oh , you know what those are , huh [/?] .
MOT:	one .
CHI:	broken .
CHI:	elephant jump .
CHI:	xxx .
MOT:	that's not the barn .
CHI:	ah [/?] .
MOT:	you put them on top of the xylophone .
MOT:	not that way .
MOT:	the people .
CHI:	okay .
MOT:	I don't know what that is either .
CHI:	yeah , farm .
CHI:	xxx .
MOT:	what color's a zebra ?
CHI:	dunno [: don't know] .
MOT:	oh , the telephone ringing ?
MOT:	that's a mama isn't it ?
CHI:	yeah .
MOT:	thank you .
CHI:	xxx .
CHI:	yeah .
CHI:	mom .
MOT:	oh , that's a silly way of counting .
MOT:	see if you can make them turn over again .
CHI:	schwa [/?] four .
MOT:	whoops [/?] .
CHI:	gonna sit now .
MOT:	hello .
CHI:	mom .
MOT:	how many ?
CHI:	cowboy hat .
CHI:	xxx .
MOT:	yeah .
CHI:	xxx .
MOT:	yeah .
MOT:	alright .
MOT:	oh , no what happened ?
CHI:	jump .
MOT:	can you find it ?
MOT:	do you know where they belong ?
MOT:	I think we hafta turn it the other way .
CHI:	all done .
MOT:	do you know who this is ?
CHI:	yeah .
MOT:	how many bubbles ?
CHI:	oh , no .
MOT:	there .
CHI:	blue .
CHI:	that mom ?
CHI:	here schwa [/?] cowboy .
MOT:	where's mine ?
CHI:	clown .
MOT:	you did what ?
CHI:	got it .
MOT:	you try .
CHI:	oh , yeah .
CHI:	what ?
CHI:	three .
MOT:	okay .
MOT:	well , why don't you give it a little push .
CHI:	okay .
MOT:	that's a horse .
MOT:	you can get the rest of them .
MOT:	what , what ?
MOT:	it's kind of a goat I think .
MOT:	mike , you know what I want you to find now ?
MOT:	no .
CHI:	what ?
CHI:	I gonna get it mom .
CHI:	mom .
MOT:	look around , can you find any more ?
CHI:	xxx .
MOT:	you have lots_of furniture in that house there .
MOT:	put it back up again .
CHI:	xxx .
CHI:	Susie game .
CHI:	work .
CHI:	mom what this .
MOT:	Adam too !
MOT:	you can just put that on the shelf if you wanna .
CHI:	mom xxx .
MOT:	xxx .
MOT:	what ?
CHI:	ow [/?] !
MOT:	lion , yes .
CHI:	mom , here .
CHI:	no .
MOT:	okay .
MOT:	no .
CHI:	no .
MOT:	cowboy hat , mhm [/?] .
MOT:	there +/.
MOT:	okay .
CHI:	here .
MOT:	here's another .
MOT:	can you say elephant ?
CHI:	xxx .
MOT:	but when he comes home he can fix it .
MOT:	go ahead .
MOT:	<oh oh> [/?] goodness .
CHI:	yeah schwa [/?] squash .
CHI:	xxx .
CHI:	okay .
MOT:	was Ron there ?
CHI:	oh , no mom here .
MOT:	yeah , you hafta turn it around , very good .
CHI:	yeah .
MOT:	xxx what's that ?
MOT:	you wanna try ?
CHI:	oh , no !
MOT:	yeah all your animals say rahr [/?] .
MOT:	no , too much like hard work .
CHI:	one [/?] .
CHI:	where box .
MOT:	here it is .
CHI:	xxx .
CHI:	yeah .
MOT:	no , pop it with one finger .
MOT:	oh , poor baby .
CHI:	you do it .
MOT:	okay , should we put somethings [: something] [*] in here now .
MOT:	what do you have there ?
CHI:	music .
MOT:	yeah .
MOT:	can I blow ?
MOT:	what's that ?
CHI:	no .
MOT:	your [/?] is your boo_boo still there or is it gone ?
MOT:	make some music .
CHI:	what schwa [/?] that .
CHI:	mom ?
CHI:	xxx .
MOT:	well , put it in then .
MOT:	no that's not a telephone .
MOT:	okay .
CHI:	oh , okay .
MOT:	maybe daddy can fix it .
MOT:	count and put it in .
MOT:	oh , that was what I was looking for .
MOT:	it goes in your peg box .
CHI:	<bum bum> [/?] .
CHI:	xxx .
CHI:	oh , no , not again .
CHI:	with shoe .
MOT:	I know it's Susie .
MOT:	wait , I see a couple of them .
MOT:	oh , that's a peg .
MOT:	oop [/?] , all fall down .
MOT:	you want me to have six turns .
MOT:	why don't you bring me the record so you don't step on it .
MOT:	okay , there you go .
CHI:	oh , yeah mom .
MOT:	that was a long talk wasn't it ?
MOT:	yeah there's tape on there , I know .
CHI:	two [/?] .
CHI:	mom , yeah .
MOT:	turn around .
CHI:	blue .
CHI:	pop .
MOT:	you do one then I'll do one .
MOT:	just put up here for now Michael .
MOT:	okay .
MOT:	that's it .
MOT:	well , if you bring it over here I can help you a little bit .
MOT:	I think this one goes first .
MOT:	box .
MOT:	wanna [/?] would you like to play with the bubbles ?
MOT:	you gonna sit on the chair now .
CHI:	mom .
CHI:	yeah .
MOT:	blue , yeah .
MOT:	<you know how , you wanna> [/?] wanna hear <the hor> [/?] the sound
CHI:	put them in .
CHI:	yeah .
CHI:	mom , xxx .
CHI:	oh , xxx .
MOT:	who [/?] who did you see in school today ?
MOT:	thank you .
MOT:	okay .
MOT:	try that again .
MOT:	elephant .
MOT:	that's a hat yeah .
MOT:	that's right <roll it> [/?] roll it over there you go .
CHI:	yeah .
MOT:	hi mike .
CHI:	oh , no .
CHI:	mom wanna close door .
MOT:	ahh [/?] such hard work , huh [/?] .
MOT:	is that his hat ?
MOT:	okay , my turn .
MOT:	look around and see if there is something else .
MOT:	<Humpty_Dumpty had a great> [/?] +/.
MOT:	how about mama ?
MOT:	you don't need that .
CHI:	xxx .
CHI:	here mom .
MOT:	wanna blow again ?
MOT:	that goes in there too mhm [/?] .
CHI:	mom kiss .
CHI:	clown .
CHI:	mom , what that .
MOT:	I bet they won't fall out .
MOT:	fall .
MOT:	one , in .
MOT:	no , well fix it again .
MOT:	okay .
CHI:	clown's schwa [/?] nose .
MOT:	well you know why you hafta stand up .
MOT:	oh , .
MOT:	what ?
MOT:	the horse is running .
CHI:	hello .
MOT:	oh , come on .
CHI:	close .
CHI:	blue .
MOT:	Michael , this is painful .
MOT:	hi .
CHI:	pop [/?] .
CHI:	okay , mom .
CHI:	yeah .
MOT:	we won't fuss with that anymore .
MOT:	again .
CHI:	no .
MOT:	that's the farmer .
MOT:	oh , alright .
CHI:	three [/?] .
MOT:	did you +/.
CHI:	yeah .
CHI:	now .
CHI:	xxx .
MOT:	okay , what else ?
CHI:	racing car .
MOT:	I see two balls .
CHI:	dunno [: don't know] .
CHI:	again [/?] .
CHI:	four [/?] .
CHI:	yeah .
MOT:	where ?
CHI:	xxx .
MOT:	where's the clown's nose ?
CHI:	monkey .
MOT:	that's alright honey .
MOT:	oh , hand on his nose , yeah .
CHI:	hello clown .
MOT:	what do you call that ?
MOT:	yeah , go ahead .
MOT:	okay .
CHI:	no .
MOT:	monkey .
CHI:	here mom .
MOT:	Mrs_Flynn , yeah .
CHI:	there .
MOT:	catch them , catch them .
MOT:	six .
MOT:	okay .
MOT:	almost .
CHI:	xxx .
MOT:	you try one more time .
MOT:	oh , what happened ?
MOT:	oop [/?] !
MOT:	let me hold the people and you open the door .
CHI:	blue .
MOT:	wait a minute .
