participant	content
CHI:	right back .
CHI:	see .
CHI:	brown .
MOT:	who's that ?
MOT:	okay , you gonna go fill it up ?
MOT:	okay , let's open .
MOT:	kids .
CHI:	up it goes .
MOT:	sing a song ?
MOT:	is that for xxx ?
CHI:	seven [/?] .
MOT:	you like to inflict pain , huh [/?] ?
MOT:	two horsies .
MOT:	yeah , blue van .
MOT:	chicken .
CHI:	a pen .
MOT:	come on , let's walk them .
MOT:	there we go .
MOT:	count [/?] let's count the bubbles .
MOT:	Bob .
MOT:	catch <catch catch catch catch> [/?] .
MOT:	he's got a boo_boo ?
MOT:	I'll sit .
MOT:	your turn .
MOT:	oops [/?] .
MOT:	huh [/?] ?
MOT:	where'd it go ?
MOT:	<ow ow ow> [/?] !
MOT:	whole bunch of bubbles !
CHI:	no [/?] no .
MOT:	wanna go in daddy's blue van ?
MOT:	am I all better ?
MOT:	and what's that ?
MOT:	go get it .
CHI:	bubbles .
CHI:	what ?
MOT:	it floated away .
MOT:	thank you .
CHI:	car .
CHI:	where's picture ?
MOT:	is there an n [/?] ?
CHI:	blow bubble on Billy hair .
MOT:	who's next in line ?
MOT:	momma's turn ?
MOT:	you gotta fence in the yard ?
MOT:	here you walk the grey one , I'll walk this one .
MOT:	what color is that record ?
MOT:	a pen ?
MOT:	little .
CHI:	all_gone .
CHI:	get some gas .
MOT:	snap your fingers .
MOT:	who's that ?
MOT:	what is it ?
MOT:	come here .
MOT:	come here .
MOT:	okay .
MOT:	who's that there ?
CHI:	car .
CHI:	the tickle .
MOT:	what's this called ?
MOT:	what's her name ?
MOT:	wanna see Diane ?
MOT:	all better .
MOT:	you don't want it ?
CHI:	Grover .
MOT:	come here , let's put the mirror in the dolly's hand .
MOT:	you don't wanna ?
CHI:	no don't .
CHI:	oh , cry .
CHI:	momma turn .
MOT:	here , Bob do some more .
MOT:	okay , that's for your teacher .
MOT:	whose the little girl in the pink , what's her name ?
MOT:	whoosh [/?] .
MOT:	the fence .
MOT:	look at this .
MOT:	what shape ?
MOT:	turkey .
CHI:	mama .
CHI:	yes , tired .
MOT:	can we open ?
MOT:	I go get book .
CHI:	Sheryl .
CHI:	yeah .
CHI:	Miss_Mccallachan !
CHI:	tickle .
MOT:	what color's the chicken ?
MOT:	mommy do +/.
CHI:	my Grover .
MOT:	horsie no .
MOT:	and that's zero .
MOT:	oh , here's the space+man I found him .
MOT:	whoosh [/?] .
MOT:	we gonna go see Michael in his show ?
CHI:	black .
MOT:	oh , alright .
MOT:	do cuckoo .
CHI:	no .
CHI:	do it again .
MOT:	Michael gonna sing ?
MOT:	<run away> [/?] .
MOT:	uhoh [/?] .
CHI:	xxx .
MOT:	xxx .
MOT:	baby wants to break the bubbles ?
MOT:	this is my Grover .
CHI:	okay .
MOT:	is he sleeping ?
MOT:	bring it in here so we can see .
MOT:	<four , five , six> [/?] +/.
MOT:	did Grover do that ?
CHI:	right back .
CHI:	okay .
MOT:	yeah .
MOT:	Noella ?
CHI:	okay .
MOT:	in the kitchen .
MOT:	oh , that's right .
MOT:	can we sing ?
MOT:	what does the doctor do ?
MOT:	wanna go get the car ?
MOT:	is that music ?
CHI:	look_it this .
CHI:	set .
CHI:	daddy .
MOT:	what does a cow say ?
CHI:	bebe [/?] .
MOT:	ah [/?] !
MOT:	wanna do the book again ?
MOT:	four .
MOT:	momma's turn .
MOT:	did the doggie break them ?
CHI:	square .
CHI:	bubbles .
MOT:	wanna look at the book ?
MOT:	don't hit .
MOT:	Grover wants to do it ?
CHI:	yeah .
CHI:	in nose .
CHI:	eye [/?] eye .
MOT:	okay , Billy +/.
MOT:	say bless you .
CHI:	all_gone .
MOT:	can you blow a bubble ?
MOT:	Billy .
MOT:	wanna go with daddy ?
MOT:	<Bob , Bob> [/?] Bob .
MOT:	let's play with Santa_Claus .
MOT:	mommy's turn ?
CHI:	four .
MOT:	oh , there it goes .
CHI:	eye .
CHI:	white .
CHI:	look .
MOT:	you see him ?
CHI:	who this ?
MOT:	xxx hair .
MOT:	you caught it !
CHI:	take a ride .
CHI:	all_gone .
MOT:	they tickle .
CHI:	Charlie_Brown .
CHI:	square .
MOT:	gonna break them .
MOT:	and what are those ?
MOT:	what'd she say ?
MOT:	like that .
CHI:	tired .
CHI:	blue .
CHI:	Linus .
MOT:	is that medicine ?
MOT:	ohoh [/?] I'm stuck .
MOT:	it's itching my face .
MOT:	xxx ?
CHI:	xxx that .
CHI:	in car .
MOT:	is that what you want ?
MOT:	come on .
MOT:	<ow ow> [/?] !
MOT:	you wanna play with this ?
CHI:	turkey .
MOT:	who's that ?
MOT:	I don't know his name .
MOT:	do cuckoo with bubbles .
CHI:	xxx .
CHI:	<three , four , five> [/?] .
CHI:	eye .
MOT:	he's sleeping .
MOT:	did you catch it in your +/.
CHI:	four [/?] .
CHI:	xxx .
CHI:	hold it .
MOT:	ah [/?] !
CHI:	bless you .
MOT:	where's Billy ?
MOT:	come here .
CHI:	puppy .
CHI:	xxx .
CHI:	right back .
MOT:	don't put it in my eye on purpose .
MOT:	ohoh [/?] !
CHI:	cuckoo [/?] .
MOT:	oh , daddy's blue van ?
MOT:	I see .
CHI:	way up .
CHI:	xxx .
CHI:	bubble .
MOT:	Ithima ?
CHI:	open .
MOT:	what color ?
CHI:	poo [/?] .
MOT:	who's that ?
MOT:	oh , right in my eye .
MOT:	john ?
MOT:	go ahead .
MOT:	open .
MOT:	ready , set , go .
CHI:	nose .
MOT:	watch .
MOT:	what's that ?
CHI:	fence .
MOT:	the other one .
CHI:	wait .
MOT:	what's his name ?
MOT:	you fix my eye ?
CHI:	yeah .
MOT:	no , what color ?
CHI:	the table .
CHI:	grey .
MOT:	do you wanna do pee ?
MOT:	let me do .
CHI:	xxx .
MOT:	the bubbles went on the chair ?
MOT:	what color ?
CHI:	here you go .
MOT:	one [/?] .
MOT:	oh , is he awake ?
MOT:	yeah .
MOT:	all better .
MOT:	wanna go to the bath+room ?
MOT:	is that music ?
CHI:	but Ma +/.
MOT:	xxx .
CHI:	in the chair .
CHI:	look_it .
MOT:	Billy look !
MOT:	he's all better .
CHI:	cow .
MOT:	wanna make her talk about her puppy ?
MOT:	what happened ?
MOT:	go ahead .
MOT:	pull .
MOT:	one [/?] .
MOT:	that's four , right there .
MOT:	Billy's turn .
CHI:	xxx .
CHI:	whoops [/?] .
MOT:	can I have the cows ?
MOT:	open it up like this .
MOT:	you tired ?
CHI:	no , bebe [/?] .
MOT:	ah [/?] .
MOT:	it's tricky .
CHI:	Grover .
CHI:	oops [/?] .
CHI:	see .
CHI:	break them .
MOT:	john ?
MOT:	who's that ?
MOT:	oh , .
CHI:	xxx car .
CHI:	baby , okay .
MOT:	Miss_Mccollachan's right here .
MOT:	go get your picture .
MOT:	wanna open ?
MOT:	look at this .
CHI:	there it goes .
MOT:	the record .
MOT:	wanna blow some bubbles ?
CHI:	okay .
CHI:	xxx .
MOT:	oh , do cuckoo .
MOT:	there he goes .
MOT:	climb right over me Bob .
MOT:	come here .
CHI:	pa [/?] +/.
CHI:	here .
MOT:	Miss_Mccallachan !
MOT:	chicken .
CHI:	feet .
CHI:	he cry .
MOT:	give me a shot too .
CHI:	xxx .
MOT:	oop [/?] !
CHI:	eye .
CHI:	hey [/?] cat .
CHI:	seven [/?] .
MOT:	no ?
CHI:	yeah .
CHI:	here .
MOT:	make a big one .
MOT:	peekaboo [/?] .
MOT:	can you pull it ?
CHI:	there .
MOT:	go +/.
CHI:	blow bubble teacher .
CHI:	trunk .
MOT:	you wanna fight ?
MOT:	wanna fight ?
MOT:	a song ?
MOT:	can you get one in my ear ?
MOT:	what's cuckoo ?
CHI:	look .
MOT:	when you dance .
CHI:	yeah .
MOT:	the bubbles tickle .
MOT:	Billy's bubble .
MOT:	here we go .
MOT:	he's going to Billy's belly .
MOT:	<we're gonna> [/?] we'll go get bubbles .
CHI:	<one , two> [/?] .
MOT:	who is it ?
MOT:	grey .
MOT:	look Bob .
CHI:	whoop [/?] .
MOT:	little [/?] right there .
MOT:	oh , .
CHI:	<no , no , no> [/?] no .
MOT:	<ow ow ow> [/?] !
MOT:	seven [/?] .
MOT:	all better , yeah .
MOT:	can you put the mirror in ?
MOT:	yeah , I'll hafta go to the doctor .
MOT:	here .
MOT:	<don't> [/?] don't ?
MOT:	put the gas in the car .
MOT:	is her name dawn ?
MOT:	what color ?
CHI:	boo_boo .
MOT:	there it goes .
CHI:	yay !
CHI:	baby bus .
CHI:	pick it up .
CHI:	whoops [/?] .
MOT:	cuckoo [/?] ?
MOT:	who's that ?
CHI:	black .
CHI:	open .
CHI:	yay [/?] !
MOT:	yuck , I agree .
CHI:	no cuckoo .
CHI:	drive it .
MOT:	oh , you've got yogurt all over your mouth .
CHI:	hand .
MOT:	in the baby's eye ?
CHI:	xxx .
MOT:	cereal ?
MOT:	dance .
MOT:	my ear ?
MOT:	open ?
MOT:	does he look in your ears ?
MOT:	you making bubbles ?
MOT:	wanna do this ?
MOT:	what's that ?
MOT:	whatcha got ?
CHI:	break them .
MOT:	gonna go get your car ?
CHI:	no [/?] no .
MOT:	<one , two , three , four> [/?] .
MOT:	she's making a movie .
CHI:	Lala ?
CHI:	here .
CHI:	xxx .
MOT:	get Miss_Mccollachan .
CHI:	whoops [/?] .
MOT:	I know who that is ?
MOT:	I want unleaded .
MOT:	all_gone ?
MOT:	can you sing ?
MOT:	what does that mean ?
MOT:	no ?
CHI:	dawn .
MOT:	and there's Billy's , right there .
MOT:	all_gone ?
MOT:	that's Grover .
MOT:	is that xxx bubbles ?
MOT:	ohoh [/?] .
MOT:	where's Billy ?
MOT:	oh , look at this .
MOT:	they're two bubbles .
MOT:	you gotta push all the way down .
CHI:	horsie ?
MOT:	the pants ?
MOT:	right on my hair !
CHI:	okay .
CHI:	my Grover .
MOT:	do you wanna go with daddy ?
MOT:	alright .
MOT:	the school picture .
MOT:	we do it on our fingers ?
MOT:	go like this .
MOT:	what color ?
MOT:	Sheryl , yeah .
CHI:	daddy .
CHI:	xxx .
CHI:	yeah .
MOT:	<how are you today sir , very fine I thank you , run away> [/?] .
MOT:	like that .
CHI:	whoops [/?] .
MOT:	ah [/?] .
MOT:	<ow ow> [/?] let go of my hand .
CHI:	bubbles .
MOT:	does Grover see himself ?
MOT:	good ?
MOT:	what's this ?
MOT:	am I all better ?
CHI:	kitchen .
MOT:	no , not square .
MOT:	on my nose .
CHI:	black .
MOT:	I clapped it .
MOT:	you gonna go get your car ?
MOT:	right there .
CHI:	xxx eye .
MOT:	let's see if we can get you back up here .
CHI:	in the sky .
MOT:	what's that , a spaceship ?
MOT:	okay .
MOT:	do the bubbles tickle ?
CHI:	cat .
CHI:	doggie .
MOT:	oh , thank you !
CHI:	four [/?] .
MOT:	and who's that little boy ?
MOT:	ohoh [/?] .
MOT:	dance .
MOT:	Bob [/?] Bob ?
CHI:	no .
CHI:	broken .
MOT:	where's the kitty ?
MOT:	oh , I think he's tired .
MOT:	where's the boo_boo ?
MOT:	white , very good .
CHI:	book .
MOT:	okay , you stay right here .
MOT:	one [/?] .
CHI:	three [/?] .
MOT:	come here .
CHI:	eye .
MOT:	It's_a_small_world .
MOT:	Billy getting a cold +/.
MOT:	ohoh [/?] .
MOT:	someone's videotaping me .
MOT:	two [/?] .
MOT:	we can look at your teacher .
CHI:	yeah .
CHI:	no .
CHI:	xxx .
MOT:	where's Billy's neck ?
MOT:	who's xxx ?
MOT:	do it again .
MOT:	wanna dance ?
MOT:	is Sheryl gonna come over and play with you ?
MOT:	watch it .
CHI:	all over .
MOT:	yeah , the doctor does that .
MOT:	all_gone .
MOT:	what's his name ?
CHI:	daddy bubble .
CHI:	cuckoo .
CHI:	ah [/?] .
CHI:	Santa_Claus .
MOT:	ah [/?] .
CHI:	tickle .
MOT:	and what's her name ?
CHI:	my hair ?
MOT:	all_gone .
CHI:	all_gone .
CHI:	grey .
CHI:	bubble .
MOT:	five [/?] .
MOT:	kitty ?
CHI:	no .
MOT:	did you get that on my hair ?
MOT:	<meow , meow> [/?] meow .
MOT:	cuckoo [/?] .
MOT:	what ?
MOT:	<you , what's> [/?] what's your sister's name ?
CHI:	okay .
MOT:	are those for Sheryl ?
MOT:	is he sleeping ?
MOT:	and what's this guy right here ?
MOT:	pull it off .
MOT:	and what color is this one ?
MOT:	thank you .
MOT:	come here .
MOT:	look at this little one .
MOT:	see the nine ?
MOT:	let's go see if we can find them .
MOT:	wow [/?] .
MOT:	seven [/?] .
CHI:	xxx .
MOT:	look at these .
CHI:	yeah .
MOT:	we do have some .
CHI:	yay [/?] !
MOT:	yay !
MOT:	what's in the kitchen ?
MOT:	that was little .
CHI:	here .
MOT:	a little one !
CHI:	okay .
MOT:	put his arm in .
MOT:	okay you wanna play with the spaceship like this ?
MOT:	the grass ?
CHI:	his nose .
MOT:	he's gonna go to sleep .
MOT:	look_it , one .
CHI:	cuckoo [/?] .
MOT:	did the baby get it ?
MOT:	Billy do ?
MOT:	on Billy's hair ?
MOT:	what color ?
CHI:	do baby .
CHI:	one [/?] .
MOT:	so wave hi !
MOT:	show me Stacey .
MOT:	what color is this ?
MOT:	I want gas .
MOT:	with mama ?
MOT:	gonna lay him back .
MOT:	whose bubbles are those ?
MOT:	go ah [/?] .
MOT:	do cuckoo .
MOT:	bubbles .
MOT:	four [/?] .
MOT:	my turn .
MOT:	Diane too yeah .
CHI:	four .
MOT:	his nose .
MOT:	what is it ?
MOT:	see if the words to the song are in here .
MOT:	tickle [/?] .
MOT:	we'll go get the bubbles .
CHI:	cuckoo [/?] .
CHI:	okay .
MOT:	thank you .
MOT:	tip ?
MOT:	wanna pull ?
CHI:	yeah .
CHI:	I put it again .
MOT:	who's that ?
CHI:	ooh [/?] !
MOT:	you hafta push all the way down .
MOT:	two [/?] .
MOT:	all better .
MOT:	huh [/?] ?
MOT:	all the way .
MOT:	Billy !
MOT:	ah [/?] !
MOT:	oh „ thank you !
CHI:	cars .
CHI:	record .
MOT:	on my eye ?
CHI:	Grover .
MOT:	go get Billy's picture .
MOT:	cuckoo [/?] ?
CHI:	caught it !
MOT:	and what is this ?
MOT:	Doctor_Peter has that thing .
CHI:	shhh [/?] .
MOT:	almost .
CHI:	no .
CHI:	xxx .
MOT:	and we'll tell daddy you blew him a bubble .
MOT:	ah [/?] , I wish that were working right , honey .
MOT:	Grover can't really do it , honey .
MOT:	close it up .
MOT:	thank you .
MOT:	Billy wanna do ?
CHI:	mama .
MOT:	do doctor to Grover .
MOT:	it went whoosh [/?] .
MOT:	can you dance ?
MOT:	you got a cold .
MOT:	oh , good .
MOT:	Bob .
MOT:	<ow ow ow> [/?] !
MOT:	what's his name ?
MOT:	Santa_Claus wants to go byebyes .
MOT:	where's mommy ?
MOT:	Ithima .
MOT:	gotta push it down .
MOT:	oh , kiss the boo_boo .
MOT:	okay .
CHI:	&mm [/?] .
MOT:	does woosh [/?] mean you didn't get any ?
CHI:	dawn .
MOT:	weee [/?] !
MOT:	mama's Grover .
MOT:	whatever ?
CHI:	doggie .
MOT:	wanna go get your doctor kit ?
CHI:	zero [/?] .
MOT:	yeah .
MOT:	you gave me a boo_boo .
MOT:	close .
MOT:	right there , see ?
CHI:	go doctor kit .
MOT:	hurry up .
MOT:	here .
MOT:	where's your picture ?
MOT:	come on , Billy do .
CHI:	key in car .
CHI:	wa [/?] .
MOT:	kiss the boo_boo .
MOT:	the baby +/.
MOT:	like Billy must be .
MOT:	where's the car ?
MOT:	let's see .
MOT:	what's that +/.
MOT:	on the chair ?
MOT:	huh [/?] ?
MOT:	can I have a turn ?
MOT:	watch .
MOT:	where's his arm ?
MOT:	let's see if we can get this .
MOT:	what's whoosh [/?] mean ?
MOT:	let's see what I can find in here .
MOT:	oops [/?] .
CHI:	eye .
CHI:	better .
MOT:	what ?
MOT:	there it goes .
CHI:	blow on baby .
CHI:	mama .
CHI:	finger .
MOT:	wanna go +/.
CHI:	eye !
MOT:	where's the one ?
CHI:	in the chair .
MOT:	yeah , his feet , I know .
MOT:	look_it .
MOT:	oh , god bless !
CHI:	oh , Santa_Claus .
MOT:	what color ?
CHI:	on the chair .
MOT:	I'll get you something .
MOT:	ooh [/?] and what's this ?
MOT:	let's fix this +/.
CHI:	gas .
MOT:	no , who's that little girl ?
CHI:	no .
CHI:	put it up .
MOT:	all the way in .
MOT:	there goes Billy .
MOT:	Bob <Bob Bob Bob> [/?] look !
MOT:	I've got Billy's head .
CHI:	book hold it .
MOT:	oh , it's going way up .
MOT:	want mama to get you some bubbles ?
MOT:	open it .
MOT:	you playing doctor ?
CHI:	huh [/?] ?
MOT:	need help ?
MOT:	Robert you gave me a bubble in my eye .
MOT:	Grover gonna blow ?
MOT:	you got the duck ?
CHI:	little ones .
CHI:	open .
CHI:	no .
CHI:	n [/?] .
CHI:	mooo [/?] .
MOT:	okay .
CHI:	orange ?
MOT:	I'm gonna get it I'm gonna get it , yeah !
CHI:	say .
MOT:	ah [/?] !
MOT:	I think +/.
MOT:	you gotta push all the way down .
CHI:	record .
MOT:	alright blow ?
CHI:	yeah .
CHI:	look at Grover .
MOT:	on your (pa)jamas ?
MOT:	we're gonna go .
MOT:	let's see .
MOT:	he's tired .
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	go ahead .
MOT:	momma's turn ?
CHI:	xxx that .
MOT:	and what's this ?
CHI:	Grover .
MOT:	what's in there ?
CHI:	all_gone .
MOT:	look .
MOT:	do it again ?
MOT:	is that dawn ?
CHI:	blue van .
MOT:	who's that right there ?
MOT:	all the way down , right .
CHI:	cuckoo .
MOT:	mooo [/?] .
MOT:	no what's that ?
CHI:	mine <mine mine mine> [/?] .
MOT:	look at the table .
CHI:	cuckoo [/?] .
MOT:	I think I can find her .
CHI:	yeah .
CHI:	tired .
MOT:	do doctor to Grover .
CHI:	bless you .
MOT:	<ow ow ow> [/?] !
CHI:	six [/?] .
MOT:	you do it again ?
MOT:	ah [/?] .
MOT:	thank you .
CHI:	come on .
MOT:	no , you gotta wind it up .
CHI:	bull .
MOT:	six [/?] .
MOT:	oh , .
CHI:	mom bubbles [/?] bubbles .
MOT:	<look in Grover's> [/?] oh , he doesn't have any ears .
MOT:	Bob .
MOT:	okay .
MOT:	and daddy .
CHI:	Snoopy .
MOT:	want me to help ?
MOT:	go ahead .
MOT:	mama's turn +/.
MOT:	get up .
MOT:	ten [/?] .
MOT:	now what do you wanna do ?
MOT:	and look at Miss_Mccollachan ?
MOT:	shhh [/?] .
MOT:	Bob .
MOT:	hurry up .
CHI:	cuckoo [/?] .
MOT:	see the picture ?
MOT:	and what color's the chicken ?
CHI:	oop [/?] !
