participant	content
CHI:	balloon .
MOT:	no .
MOT:	what are we gonna do ?
MOT:	put the green on the green balloon .
CHI:	duck .
MOT:	behind you .
MOT:	here .
CHI:	woods .
MOT:	what's the matter ?
CHI:	top .
MOT:	here's the bird .
MOT:	you did it !
MOT:	fence .
MOT:	<what is> [/?] what's this ?
MOT:	put it in ?
MOT:	there .
MOT:	are you sitting on it ?
CHI:	night .
MOT:	all done , okay ?
CHI:	this ?
MOT:	call someone on the phone ?
CHI:	no .
CHI:	xxx .
MOT:	you know we hafta open this some more .
CHI:	card .
CHI:	duck .
MOT:	night cow .
MOT:	you need another one .
MOT:	we don't have a doggie .
MOT:	up .
MOT:	he was stuck .
CHI:	this ?
MOT:	what's that ?
CHI:	box .
CHI:	no .
MOT:	what's that ?
MOT:	is that the telephone ?
MOT:	do you wanna do the balloon game ?
MOT:	red .
CHI:	baa [/?] .
CHI:	bus .
MOT:	wood ?
CHI:	card .
CHI:	mom [/?] mom .
MOT:	say good_night and close the doors .
MOT:	is he eating supper ?
CHI:	clock .
MOT:	and what's this ?
CHI:	doggie .
MOT:	how's that ?
CHI:	xxx .
MOT:	does the big bus fit ?
MOT:	what's that ?
MOT:	<that's> [/?] what's that ?
MOT:	you wanna do the kittys ?
CHI:	house .
MOT:	does that fit there ?
CHI:	night cow .
MOT:	good job .
MOT:	turn it over .
MOT:	no ?
MOT:	there .
CHI:	garage .
MOT:	and come down .
MOT:	what would you like to do ?
MOT:	what's that ?
MOT:	put them back in the box .
MOT:	let's put the cards away .
CHI:	around .
MOT:	oh , it's beside you .
MOT:	good_night .
CHI:	xxx .
CHI:	cup .
MOT:	no .
CHI:	xxx .
CHI:	boat .
MOT:	circle .
MOT:	here we go .
CHI:	block .
MOT:	mhm [/?] .
CHI:	box .
MOT:	are we gonna do everything ?
CHI:	oh , .
MOT:	this one goes first .
MOT:	bus .
MOT:	what's that ?
MOT:	does the teddy+bear go there ?
MOT:	oh , good .
CHI:	this ?
MOT:	night_night .
MOT:	I'm doing green .
MOT:	keep turning it ?
MOT:	garage .
MOT:	turn it around .
MOT:	where's the boat ?
CHI:	bunny .
CHI:	no .
MOT:	garage .
MOT:	wood .
MOT:	can mommy have a card ?
MOT:	you want the big bus ?
CHI:	chick .
MOT:	oops [/?] .
MOT:	do .
CHI:	big bus .
MOT:	now let's put the pigs inside it .
MOT:	let's just put this here .
CHI:	stuck .
MOT:	oop [/?] there we'll stand it up .
MOT:	I think it goes here .
MOT:	are you finished ?
CHI:	doggie .
CHI:	whoops [/?] .
MOT:	no .
CHI:	horse .
MOT:	is that the phone ?
MOT:	little bus ?
MOT:	how about that one ?
CHI:	no .
MOT:	okay .
MOT:	that's right .
MOT:	do you want red ?
MOT:	let's make a tower .
CHI:	big bus .
MOT:	truck , yeah .
MOT:	is the duck stuck ?
MOT:	where does that go ?
MOT:	is it ?
CHI:	the doggie .
CHI:	cup .
MOT:	yes .
MOT:	maybe it's over here .
MOT:	all_gone ?
CHI:	duck .
CHI:	this ?
CHI:	car .
MOT:	you pick a toy .
MOT:	let's see .
CHI:	chick .
CHI:	boat .
MOT:	what's that ?
MOT:	wanna help mommy pick out a white one ?
MOT:	pigs ?
MOT:	right .
MOT:	he really is stuck .
CHI:	top .
MOT:	does it fit here ?
CHI:	horse .
MOT:	<one , two> [/?] .
MOT:	you can put some up top .
MOT:	what is that ?
MOT:	I see +/.
MOT:	shall we put everything away ?
MOT:	okay .
MOT:	what is it ?
CHI:	horse .
CHI:	top .
MOT:	what's that ?
CHI:	xxx .
MOT:	no , that's a cow .
MOT:	yes ?
CHI:	out .
MOT:	what does the horse have on it's head ?
CHI:	foods .
CHI:	out .
MOT:	you can make his stand up .
MOT:	where's that ?
MOT:	green .
CHI:	all done .
MOT:	how's that ?
CHI:	go up .
CHI:	cup .
MOT:	do you wanna play this game or do you wanna put it away ?
MOT:	what else do you hafta play with ?
MOT:	look .
CHI:	a duck .
MOT:	here comes the big bus .
MOT:	where does the duck go ?
MOT:	do they go night_night in the barn ?
CHI:	put .
MOT:	good .
CHI:	school .
MOT:	you wanna take it out_of the box ?
MOT:	okay ?
CHI:	hello .
MOT:	there .
CHI:	truck .
MOT:	are you gonna close the doors and say good_night ?
MOT:	what ?
CHI:	duck .
MOT:	where are they ?
MOT:	what's that ?
MOT:	wanna make a fence just like the one in the picture ?
CHI:	do .
MOT:	look Charles .
MOT:	chick .
MOT:	where does the boat go ?
MOT:	where's the big bus go ?
MOT:	down .
MOT:	it's a cow .
CHI:	doggie .
CHI:	doggie .
MOT:	house .
MOT:	that's one way of getting them out .
CHI:	horse .
CHI:	fence .
MOT:	where's the kitty go ?
MOT:	okay .
MOT:	should we feed the [/?] the cows ?
MOT:	top .
MOT:	oh , boy .
MOT:	food ?
MOT:	you wanna put this in ?
CHI:	help .
MOT:	okay .
MOT:	try this big one .
CHI:	xxx .
MOT:	can you do this one ?
MOT:	watch .
MOT:	cow .
MOT:	oop [/?] car's coming out .
CHI:	bus .
MOT:	no , alright .
CHI:	card .
CHI:	puppys .
MOT:	chick sitting on the fence ?
MOT:	Charlestophers [*] turn .
MOT:	night cow .
MOT:	you gonna put all the cars in the garage ?
MOT:	what are you gonna do ?
MOT:	out , okay .
MOT:	that's too little .
MOT:	and what's on his head ?
CHI:	up .
CHI:	cup .
MOT:	night_night .
MOT:	you want mommy to put the cup in ?
MOT:	there we go .
MOT:	whi [/?] no let me look .
CHI:	red .
MOT:	teddy+bear .
MOT:	no .
MOT:	do you wanna play with the balloons ?
MOT:	school ?
MOT:	put +/.
CHI:	car .
MOT:	that's a square block .
CHI:	oops [/?] .
CHI:	go .
MOT:	does the doggie have puppys ?
MOT:	one .
MOT:	that's too little .
MOT:	alright , your turn first ?
MOT:	what does the horse have ?
CHI:	cow .
CHI:	two [/?] .
CHI:	all_gone .
MOT:	what's that ?
CHI:	foods .
MOT:	what's this ?
MOT:	which card do you want ?
MOT:	now turn .
CHI:	puppys .
MOT:	that's not a doggie .
MOT:	what's that ?
MOT:	in the barn ?
MOT:	where does the house go ?
MOT:	there's a bird .
MOT:	turn it around .
MOT:	keep the green on .
MOT:	no .
CHI:	xxx .
MOT:	here's one card .
MOT:	this is a school bus , just like the one Kathy went to school in .
MOT:	here are the pigs .
MOT:	boat .
MOT:	oh , .
CHI:	eat .
MOT:	I see it behind you .
MOT:	what color ?
MOT:	let's finish the balloon game .
MOT:	but where's the horse ?
MOT:	Charles .
CHI:	cow .
MOT:	two pigs .
MOT:	yeah .
MOT:	house .
MOT:	balloon , yeah .
CHI:	come down .
MOT:	look .
MOT:	good .
CHI:	there .
MOT:	you gonna put it in the garage ?
MOT:	no , a pig .
MOT:	is it behind you ?
MOT:	telephone ?
MOT:	ohoh [/?] .
MOT:	mhm [/?] .
MOT:	is that a boat ?
CHI:	bus .
MOT:	wow [/?] .
MOT:	white .
CHI:	cow .
MOT:	down .
CHI:	box [/?] box .
MOT:	close the doors .
CHI:	this ?
MOT:	you made a tower in there .
MOT:	what else ?
MOT:	right .
MOT:	is that red ?
MOT:	where does it go ?
MOT:	are you gonna open it ?
MOT:	are you_all finished with this game ?
MOT:	what is this ?
MOT:	does he fit ?
CHI:	whoops [/?] .
MOT:	there .
MOT:	big bus .
MOT:	is the horse eating ?
CHI:	duck .
MOT:	around .
MOT:	open .
MOT:	find a green .
MOT:	square .
MOT:	a present .
CHI:	doggie .
MOT:	put the car up .
MOT:	yeah , put some cars up here .
CHI:	big bus .
CHI:	kitty+cat .
CHI:	mommy .
CHI:	oops [/?] .
CHI:	chick .
MOT:	horse ?
CHI:	little bus .
MOT:	let's see .
MOT:	no , you need another one , a bigger one .
MOT:	what is it , though ?
CHI:	eat .
CHI:	out .
MOT:	two more things to take out .
MOT:	kitty+cat , right .
MOT:	cars .
CHI:	duck .
CHI:	kitty+cat .
MOT:	clock .
MOT:	turn it around .
MOT:	shapes .
MOT:	a tree .
CHI:	pot .
MOT:	let's see .
CHI:	this ?
MOT:	now [/?] now we need pigs .
MOT:	the cows go to sleep ?
CHI:	phone .
MOT:	see the tree with the apples on it ?
MOT:	oop [/?] .
MOT:	there .
MOT:	that's his head .
MOT:	yes .
MOT:	yup , that was a clock .
MOT:	<oh wow> [/?] !
MOT:	turn it .
MOT:	do what ?
CHI:	in .
MOT:	pot .
CHI:	that .
MOT:	did you find the green ?
CHI:	xxx .
MOT:	close the doors .
MOT:	where do they go night_night ?
CHI:	this ?
CHI:	top , bus .
MOT:	where's the horse ?
MOT:	does that go +/.
MOT:	that's not a horse .
CHI:	chick .
CHI:	<roof , roof> [/?] .
CHI:	this ?
MOT:	I got white .
MOT:	what's that ?
MOT:	okay , now put the cup in .
MOT:	duck .
CHI:	thank you .
MOT:	somebody's getting tired .
CHI:	this ?
MOT:	where's the square ?
MOT:	cup ?
MOT:	cups .
MOT:	where does the bird go ?
MOT:	baa [/?] .
CHI:	cow .
CHI:	the doggie .
MOT:	that's white .
CHI:	little bus .
MOT:	all done .
MOT:	find a green .
CHI:	do .
CHI:	<broom , broom> [/?] .
CHI:	cow .
MOT:	mhm [/?] .
MOT:	the car's coming out .
MOT:	no it's not a doggie .
CHI:	night_night .
CHI:	woods .
CHI:	no .
CHI:	horse .
MOT:	duck .
MOT:	two pigs ?
CHI:	bird .
CHI:	mommy .
MOT:	puppys .
MOT:	oh , what are we gonna do ?
MOT:	take off this plastic .
MOT:	open .
MOT:	no .
MOT:	where do they sleep ?
MOT:	is this a cow ?
CHI:	around .
MOT:	do you wanna put another piece of fence in ?
MOT:	wanna do the cups ?
CHI:	this ?
MOT:	good_night everyone .
MOT:	let's open this and see what's happened ?
CHI:	xxx .
MOT:	where does the doggie go ?
MOT:	now this one .
MOT:	where [/?] what's this ?
MOT:	phone .
CHI:	two cow .
MOT:	pull it down .
MOT:	here's the fence .
MOT:	good .
MOT:	so it fits in there .
CHI:	bus .
MOT:	so you can play with it ?
MOT:	mommy needs to have a card ?
CHI:	ball .
CHI:	help mom .
MOT:	shall I go get it ?
MOT:	did she go on the bus ?
MOT:	what's that ?
MOT:	wait a minute .
MOT:	eat .
CHI:	cup .
CHI:	chick .
MOT:	oh , now there's more paper on it .
MOT:	xxx .
MOT:	right here maybe .
MOT:	there .
MOT:	<did ka> [/?] did Kathy go to school on a bus this morning ?
MOT:	you wanna do the cat ?
MOT:	circle .
CHI:	garage .
CHI:	oh , .
CHI:	help .
CHI:	horse .
MOT:	you wanna put the [/?] all the car's away and we'll look at the
CHI:	doggie .
CHI:	cup .
MOT:	are the cows gonna eat ?
MOT:	maybe it's under the paper .
MOT:	here it comes .
CHI:	good job .
MOT:	there .
CHI:	two cow .
MOT:	you had the right hole .
MOT:	you just hadta turn it .
CHI:	card .
CHI:	cup .
CHI:	house .
MOT:	is that a square ?
MOT:	hello .
CHI:	xxx .
MOT:	do we have a horse ?
MOT:	going in the barn ?
MOT:	box .
MOT:	car .
MOT:	what's that ?
MOT:	let's see .
CHI:	good .
MOT:	here , put the cow right there .
MOT:	do you wanna call someone ?
MOT:	okay .
MOT:	right .
MOT:	this is the big bus .
MOT:	where is it ?
CHI:	xxx .
CHI:	please .
MOT:	here's another one .
CHI:	doggie .
CHI:	go up .
CHI:	mom .
CHI:	card .
CHI:	boat .
CHI:	help .
MOT:	stuck ?
MOT:	shall I put them back in the puzzle ?
MOT:	let's see if we can find the animals in here .
MOT:	we'll do it your way .
MOT:	wanna do the shapes ?
MOT:	here's the teddy+bear .
CHI:	this ?
MOT:	right .
MOT:	right there .
CHI:	xxx .
MOT:	tweet [/?] .
MOT:	now which ?
MOT:	is there a horse in the book ?
CHI:	car .
MOT:	oop [/?] what's that ?
MOT:	what ?
MOT:	all done .
CHI:	this ?
CHI:	woods .
CHI:	pigs .
MOT:	what are these ?
MOT:	here it comes .
CHI:	sheep .
MOT:	that's right .
CHI:	that .
MOT:	in .
CHI:	xxx .
CHI:	xxx .
CHI:	car .
MOT:	it's a horse .
MOT:	see , just turn it .
MOT:	oh , we've got one more piece .
MOT:	and what do the sheep say ?
MOT:	what are you doing with all those cars ?
MOT:	up top .
MOT:	<one , two> [/?] .
MOT:	look .
MOT:	no .
MOT:	turn it this way .
MOT:	find red in the box .
CHI:	eat .
CHI:	out .
MOT:	oh , okay .
CHI:	big bus .
MOT:	is that a pot ?
CHI:	horse .
MOT:	where does the boat go ?
MOT:	it doesn't fit .
MOT:	no kittys ?
MOT:	where is it ?
CHI:	box .
CHI:	Kathy .
MOT:	do you wanna do these cups ?
CHI:	around .
MOT:	now where are the pigs ?
MOT:	night , night .
MOT:	mommy's turn ?
CHI:	xxx .
MOT:	now what ?
MOT:	mhm [/?] .
CHI:	xxx .
MOT:	let's see .
MOT:	the other chick's over here ?
CHI:	help [/?] help .
MOT:	xxx .
MOT:	the cats or the cups ?
CHI:	doggie .
MOT:	look what Kathy has for you .
MOT:	hm: [/?] ?
CHI:	the cow .
MOT:	that's not a boat .
CHI:	barn .
MOT:	yes .
CHI:	doggie .
MOT:	we'll lie him down .
CHI:	this .
MOT:	a bigger one first .
MOT:	is he +/.
MOT:	put it right here .
CHI:	chick .
MOT:	<you're not> [/?] you don't feel like playing this now ?
MOT:	oops [/?] .
CHI:	xxx .
MOT:	in ?
CHI:	pig .
CHI:	mommy .
CHI:	do .
MOT:	that's right .
MOT:	this picture ?
MOT:	what do you want me to do ?
MOT:	kitty+cat , yeah .
MOT:	there's a big one there .
MOT:	mhm [/?] .
CHI:	oops [/?] .
CHI:	stuck .
CHI:	stuck .
CHI:	out .
CHI:	xxx .
CHI:	a duck .
MOT:	are the animals in there ?
MOT:	bunny , yeah .
MOT:	here are the kitty+cats .
CHI:	eat .
CHI:	box .
MOT:	put the big school bus away ?
CHI:	tweet [/?] .
CHI:	eat .
MOT:	okay , try it this way .
MOT:	wanna get the animals ?
MOT:	no you're playing with me now .
MOT:	there's the kitty .
MOT:	hm: [/?] ?
CHI:	off .
MOT:	do you wanna look [/?] look at the cows in this picture ?
CHI:	doggie .
CHI:	come .
MOT:	okay .
MOT:	what are these ?
MOT:	oh , it does .
MOT:	look .
CHI:	cow .
MOT:	do you know ?
MOT:	that's right .
MOT:	<roof , roof> [/?] .
MOT:	box , yup .
CHI:	woods .
MOT:	what's that ?
MOT:	what's that ?
CHI:	truck .
MOT:	truck .
MOT:	oh , you are gonna put everything in the barn ?
MOT:	is that green ?
MOT:	wanna find something else ?
MOT:	okay .
MOT:	what's next ?
CHI:	cow .
MOT:	pigs .
MOT:	okay .
MOT:	cup .
CHI:	doggie .
MOT:	what's that ?
MOT:	let's see .
MOT:	take it out ?
CHI:	kitty+cat .
MOT:	all done .
MOT:	the big bus and the little bus .
MOT:	yeah .
MOT:	can you put the fence there ?
MOT:	you wanna put the duck in ?
CHI:	kitty cat .
MOT:	no .
CHI:	out .
CHI:	box .
MOT:	for the horses .
MOT:	cow .
MOT:	yes .
MOT:	no , that's not a dog either .
MOT:	it doesn't fit ?
MOT:	what else ?
MOT:	right here ?
MOT:	come on .
CHI:	woods .
CHI:	a cup .
MOT:	I'm gonna do this one .
CHI:	all_gone .
MOT:	put the block in the square hole ?
MOT:	what's this ?
CHI:	this ?
MOT:	turn around .
MOT:	what does the dog say ?
CHI:	garage .
MOT:	do you wanna open the box ?
CHI:	this ?
CHI:	no .
CHI:	chick .
MOT:	telephone .
CHI:	cow .
MOT:	what's this ?
CHI:	xxx .
MOT:	you dump them out .
MOT:	no .
MOT:	I see some chicks .
CHI:	foods .
MOT:	good .
MOT:	<I think this> [/?] there .
MOT:	do you know what that is ?
MOT:	put all the cars +/.
MOT:	now we need one more fence .
CHI:	mommy .
CHI:	cow .
CHI:	clock .
CHI:	please help .
CHI:	&ba [/?] .
CHI:	cow .
MOT:	what's on his head ?
MOT:	does it go here .
CHI:	night , night .
MOT:	doggie .
CHI:	white .
MOT:	there .
CHI:	night_night .
CHI:	out .
CHI:	top .
MOT:	okay .
MOT:	there's another one .
MOT:	okay .
MOT:	wanna do these shapes ?
MOT:	around and around .
MOT:	did you find it ?
MOT:	where's the red ?
MOT:	we hafta take this off .
MOT:	green .
MOT:	upside down .
CHI:	go up .
CHI:	big bus .
MOT:	do you wanna split them inside each_other like this ?
CHI:	top .
MOT:	look .
CHI:	bus ?
MOT:	in ?
MOT:	green .
MOT:	what [/?] what are we gonna do ?
MOT:	is it under you ?
CHI:	this ?
CHI:	garage .
CHI:	phone .
MOT:	look .
CHI:	baa [/?] .
CHI:	head .
CHI:	xxx .
MOT:	where's this go ?
MOT:	I'll do this one .
MOT:	there are apples growing on that tree .
MOT:	that's called +/.
CHI:	boat .
MOT:	duck .
MOT:	hm: [/?] .
CHI:	help .
CHI:	block .
CHI:	help [/?] help .
MOT:	you got some more .
MOT:	can you put it in ?
MOT:	there .
CHI:	doggie .
CHI:	baa [/?] .
CHI:	this ?
MOT:	what is that ?
MOT:	what is it ?
MOT:	oops [/?] .
MOT:	where does the clock go ?
MOT:	want red ?
CHI:	what ?
MOT:	I thought you were [/?] going to say good_night to them .
MOT:	oh , .
CHI:	this ?
MOT:	it's a tree .
MOT:	what is it ?
CHI:	horse .
CHI:	bus .
CHI:	block .
CHI:	broom [/?] .
CHI:	this ?
MOT:	Charles , want the big bus ?
MOT:	put it down the bottom .
MOT:	do you wanna do this one with the bunnys ?
CHI:	puppys .
CHI:	chick .
MOT:	oh , that's a hard one .
MOT:	maybe it is a doggie .
CHI:	night .
CHI:	what ?
MOT:	where's the kitty go ?
MOT:	chick .
CHI:	go up .
CHI:	this .
MOT:	does the horse wanna eat ?
MOT:	xxx .
MOT:	wood , yeah .
CHI:	xxx .
CHI:	big bus .
MOT:	the horse is gonna go upstairs ?
CHI:	duck .
CHI:	help .
MOT:	let's see .
MOT:	put the cover on .
CHI:	moo [/?] .
CHI:	kitty+cat .
CHI:	gone .
CHI:	out .
CHI:	do .
MOT:	block .
CHI:	baa [/?] .
MOT:	yeah .
MOT:	out .
CHI:	eat .
CHI:	up .
MOT:	what is it ?
MOT:	night_night .
MOT:	whoops [/?] .
MOT:	there's a fence around the pigs .
CHI:	horse .
MOT:	oh , two cows .
CHI:	cup .
MOT:	there .
MOT:	what does this horse have on his head ?
MOT:	do you wanna do another puzzle ?
MOT:	two cows .
MOT:	what do the cows say ?
MOT:	right there .
CHI:	pig .
MOT:	where is it ?
MOT:	where's the cow ?
