participant	content
CHI:	five [/?] .
MOT:	who's hurt ?
MOT:	here's his car .
CHI:	mama .
MOT:	whose house is this ?
MOT:	eight [/?] .
MOT:	what ?
MOT:	oh , .
MOT:	you wanna play with the blue van ?
MOT:	you think that's dawn .
MOT:	what ?
MOT:	we'll put some trash in here , then we'll push it out .
MOT:	no .
MOT:	we'll turn to Billy_Jean .
CHI:	no .
CHI:	square .
CHI:	yeah .
MOT:	<what's> [/?] what's this called ?
CHI:	mama .
MOT:	where's daddy ?
MOT:	alright .
CHI:	blue van .
MOT:	where's john ?
MOT:	watch this .
CHI:	what's this ?
MOT:	let's count .
CHI:	hello dawn .
CHI:	two [/?] .
CHI:	french+fries .
CHI:	mama .
MOT:	you wanna play with the monster stuff over there ?
MOT:	thriller .
MOT:	what ?
CHI:	Pepsi .
MOT:	you were thirsty huh [/?] ?
MOT:	okay .
MOT:	what's this ?
CHI:	mama .
MOT:	one doesn't work .
MOT:	alright .
MOT:	look_it .
MOT:	down here .
MOT:	that's a microphone .
MOT:	daddy's blue van .
MOT:	push the garbage in .
MOT:	he's sleeping .
MOT:	put it back ?
CHI:	yeah .
MOT:	let's find him .
CHI:	present .
MOT:	what ?
CHI:	okay .
CHI:	crash .
MOT:	let's sing .
MOT:	very good .
MOT:	do zero .
MOT:	wanna play with the guy ?
MOT:	open up the house .
MOT:	you did it .
MOT:	down to Billy's belly .
MOT:	you drink your juice .
MOT:	it's a bear ?
MOT:	okay , wanna do this one ?
MOT:	the transformer stuff ?
CHI:	Rita , yeah .
MOT:	sing .
CHI:	come here .
MOT:	go ahead .
MOT:	she doesn't wanna do it .
MOT:	oh , wanna look at your birdy with the feathers up there ?
CHI:	five [/?] .
MOT:	look_it .
MOT:	he fell down the stairs .
MOT:	okay .
MOT:	a kitty+cat says meow [/?] .
MOT:	very good .
CHI:	square .
MOT:	that goes in the trash , right ?
CHI:	one [/?] .
MOT:	there it goes .
CHI:	up .
MOT:	no .
CHI:	mama .
CHI:	there we go .
MOT:	no .
MOT:	sing <a@l b@l c@l d@l> [/?] .
CHI:	right there .
MOT:	push the little thing .
MOT:	and what's that ?
CHI:	drink juice .
MOT:	dawn's in the house here already .
MOT:	blast+off .
CHI:	where french+fries ?
MOT:	okay .
CHI:	move the cars .
MOT:	open .
CHI:	mama .
MOT:	yup [/?] that's her .
MOT:	does Cheryl have a slide ?
CHI:	xxx up .
MOT:	stuck .
CHI:	mama .
MOT:	who's got a boo_boo ?
CHI:	say .
MOT:	okay ?
MOT:	<woof , woof , woof> [/?] .
MOT:	is that how it went ?
MOT:	number nine huh [/?] ?
MOT:	here [/?] here's the trash .
MOT:	I wanna talk to you .
MOT:	what lives +/.
MOT:	shh [/?] .
CHI:	yeah .
CHI:	doctor .
CHI:	mama .
CHI:	right there .
CHI:	doggy .
CHI:	xxx .
MOT:	what's that ?
CHI:	yeah .
MOT:	it's not blue .
MOT:	okay .
MOT:	Grover wants to go night_night ?
MOT:	did you see Santa_Claus ?
MOT:	that's my nose .
MOT:	I can see you .
MOT:	five [/?] .
CHI:	Helen .
MOT:	huh [/?] ?
MOT:	four [/?] .
MOT:	what's that called ?
MOT:	no .
MOT:	do it again .
CHI:	xxx .
CHI:	up .
MOT:	ooh [/?] .
MOT:	where's the monster ?
MOT:	let's give you a hug .
MOT:	hi .
CHI:	brrr [/?] .
MOT:	Billy , you're gonna kill my ear+drums .
MOT:	push a three .
CHI:	water .
CHI:	sing .
MOT:	oop [/?] turn it this way , ooh [/?] .
CHI:	tired .
MOT:	let me see that .
MOT:	I don't wanna be quiet .
MOT:	that's not nice .
CHI:	no !
MOT:	<let's sing> [/?] what do you wanna sing ?
CHI:	Ma .
CHI:	my spaceship .
MOT:	<come here , come here> [/?] come here .
CHI:	mama .
MOT:	let's do thriller .
MOT:	hey [/?] .
CHI:	xxx .
MOT:	oh , now look what you did .
MOT:	can we play with this ?
MOT:	<oh , oh> [/?] look .
CHI:	like this .
MOT:	all better .
CHI:	Ernie .
CHI:	no .
MOT:	open ?
MOT:	he's not even here so , you can play with it .
MOT:	here we go .
MOT:	I'm gonna tickle your knee .
CHI:	dawn .
MOT:	huh [/?] ?
MOT:	make the bird fly ?
MOT:	let's do blast+off .
MOT:	you know that ?
MOT:	blast+off .
MOT:	they gonna have their cokes , too ?
MOT:	look at it .
MOT:	oh , .
MOT:	so , you're gonna do that .
CHI:	right there .
CHI:	no [/?] no .
MOT:	let's count .
MOT:	let +/.
MOT:	okay .
CHI:	no .
MOT:	we'll fix it .
MOT:	what ?
CHI:	xxx .
MOT:	blast+off .
CHI:	Rammy .
MOT:	let's count backwards .
CHI:	no .
MOT:	we close the door .
MOT:	right there .
MOT:	where's the camp bus ?
MOT:	what's this ?
MOT:	Billy's neck .
CHI:	open .
MOT:	what ?
MOT:	what's that ?
MOT:	<jingle bells , jingle all the way> [/?] .
CHI:	doctor .
CHI:	<more , more> [/?] more .
MOT:	oh , ?
MOT:	push it in .
MOT:	let's do blast+off .
MOT:	seven again .
CHI:	no .
MOT:	they're hungry .
MOT:	where's the piece that goes in here ?
MOT:	okay .
CHI:	excuse me .
MOT:	what kind is this ?
MOT:	doggy .
CHI:	mama .
MOT:	why ?
CHI:	mama .
CHI:	xxx .
CHI:	no .
MOT:	Grover's gonna have some .
CHI:	no .
MOT:	listen , let's make the cars go up in the elevator .
CHI:	xxx .
CHI:	planes .
CHI:	it mine .
MOT:	yeah .
MOT:	you went on the rides .
CHI:	guy .
MOT:	here's the coke , and the milk , and we'll put that on the table .
MOT:	orange .
MOT:	wanna go get the Humpty_Dumpty puzzle ?
MOT:	you put one right there , one right there , and one right there .
CHI:	<ee , ee , ee> [/?] .
CHI:	blast+off .
CHI:	come on .
MOT:	okay ?
MOT:	let's play with the puzzle again .
CHI:	ha[/?] .
MOT:	what do you want me to do ?
MOT:	what's the cat doing ?
MOT:	what ?
MOT:	where's the dump ?
MOT:	oh , you gonna give yourself a boo +/.
MOT:	what's this ?
CHI:	mine .
CHI:	mama .
MOT:	what do you say ?
CHI:	call .
CHI:	fly .
MOT:	well , the cat doesn't wanna listen to the phone .
MOT:	did you go on the other ride <that , that went> [/?] that went way
MOT:	oh , .
CHI:	go .
CHI:	xxx .
MOT:	down .
CHI:	oh , .
MOT:	and +/.
MOT:	and a doggy says +/.
CHI:	no .
MOT:	<ow , ow , ow> [/?] .
CHI:	dad blue van .
MOT:	three [/?] .
CHI:	circle .
CHI:	<wo , wo , wo etc> [/?] .
CHI:	xxx .
CHI:	down here .
CHI:	I did it .
CHI:	motorcycle .
MOT:	five +/.
MOT:	where's the piece that goes in here ?
MOT:	rocket ?
MOT:	two [/?] .
MOT:	Pepsi truck's gonna go +/.
MOT:	oh , here it goes .
MOT:	here's another plane .
CHI:	nine [/?] .
MOT:	who is it ?
MOT:	that's not nice .
MOT:	get out_of here .
CHI:	xxx .
MOT:	oh , traffic jam .
CHI:	xxx .
CHI:	present .
CHI:	oh , .
MOT:	what do you want ?
MOT:	let's put the microphone down .
MOT:	what's this ?
MOT:	where's the french+fries ?
CHI:	where the car ?
MOT:	oh , there he is .
MOT:	hey .
MOT:	nice kitty .
MOT:	down .
MOT:	oh , I hafta have some .
MOT:	Billy shh [/?] .
MOT:	you fixed it ?
MOT:	that's Helen's .
CHI:	a square .
CHI:	Grover .
CHI:	mama .
CHI:	mama .
MOT:	do we have a fire engine ?
MOT:	did you tell Helen +/.
MOT:	a slide ?
CHI:	mama .
CHI:	<no , no> [/?] no .
MOT:	that's Helen's .
MOT:	we're sposta do the right numbers , but +/.
CHI:	ladder .
MOT:	what is this ?
MOT:	oops [/?] .
MOT:	it's broken ?
MOT:	okay , good_night .
MOT:	what song is that ?
MOT:	oh , he's tired .
CHI:	right there .
MOT:	what color of feather is that ?
MOT:	what ?
MOT:	yeah .
CHI:	<one , two , three> [/?] .
MOT:	what's that ?
MOT:	did you go swimming ?
MOT:	what's he doing ?
MOT:	one [/?] .
MOT:	but that's Helen's microphone .
MOT:	that's soft .
MOT:	<ee , ee> [/?] .
MOT:	what do you say ?
CHI:	xxx .
CHI:	square .
MOT:	okay .
MOT:	down .
MOT:	what's these right here ?
MOT:	you like to inflict pain .
CHI:	present .
CHI:	xxx .
CHI:	no what this ?
CHI:	sing thriller .
MOT:	let's sing .
MOT:	you sing thriller [/?] thriller .
MOT:	Sybil_Sade .
MOT:	mosquito .
MOT:	what ?
MOT:	what color's the nose ?
CHI:	say .
CHI:	mama .
MOT:	police car .
CHI:	lunch .
CHI:	brr [/?] .
MOT:	three [/?] .
CHI:	two [/?] .
CHI:	spaceship .
CHI:	bus .
MOT:	mama .
CHI:	right here ?
MOT:	oh , he's crying .
MOT:	four [/?] .
CHI:	boo_boo .
MOT:	it's kind of hard .
CHI:	no .
MOT:	here goes the garbage .
CHI:	orange .
CHI:	mom .
MOT:	let's play with the cars again .
CHI:	that way .
CHI:	okay .
MOT:	what's that ?
MOT:	here they come .
CHI:	<pee yoo> [/?] .
MOT:	what ?
CHI:	blue van .
MOT:	what color ?
MOT:	Christopher's not here .
MOT:	what did the doggy say ?
MOT:	three .
MOT:	listen .
CHI:	ooh [/?] !
MOT:	what ?
MOT:	there we go .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	okay .
MOT:	she comes up by herself .
MOT:	or the motor goes there .
CHI:	open .
MOT:	that kind of pops up huh [/?] ?
CHI:	mama .
CHI:	Helen .
CHI:	mama .
MOT:	who's that ?
CHI:	five [/?] .
MOT:	<ow , ow> [/?] , I'm gonna cry .
MOT:	where's our fire engine ?
CHI:	<coo , coo , coo> [/?] .
MOT:	here comes the fire engine .
MOT:	show me the boo_boo .
MOT:	ooh [/?] .
CHI:	that way .
MOT:	you wanna go out with john and Rita ?
MOT:	and what color ?
CHI:	here he is .
CHI:	working .
MOT:	whose is this ?
MOT:	what is it ?
CHI:	night_night .
CHI:	yeah !
MOT:	what's that say ?
MOT:	what color's the nose ?
CHI:	mama birdy .
MOT:	where is Grover .
MOT:	what do +/.
MOT:	isn't that pretty .
CHI:	dawn turn .
MOT:	what ?
CHI:	a bear .
MOT:	now open it up and push it out .
MOT:	oh , tickle you .
MOT:	oh , boy .
CHI:	six [/?] .
CHI:	okay mom .
MOT:	&mm [/?] .
CHI:	no .
MOT:	she doesn't go on a bus like you .
CHI:	down .
CHI:	alright ?
MOT:	what's he want ?
CHI:	xxx .
MOT:	pull it out .
MOT:	oh , where's the boo_boo ?
CHI:	Billy_Jean .
CHI:	bru [/?] .
CHI:	<no , no> [/?] no .
MOT:	ooh [/?] .
MOT:	&-uh [/?] .
MOT:	&mm [/?] .
MOT:	what ?
MOT:	yuck [/?] .
MOT:	ready , set +/.
MOT:	shh [/?] .
MOT:	oh , .
MOT:	take the rest of the paper off .
MOT:	did you sing the alphabet ?
CHI:	I broke it .
MOT:	he's hurt .
MOT:	Bob .
MOT:	Ernie .
MOT:	come on , she can get her own juice .
CHI:	mouth .
MOT:	no .
MOT:	okay .
MOT:	what's this called ?
MOT:	Humpty_Dumpty .
MOT:	you haven't sing <a@l b@l c-s> [/?] for me .
MOT:	what ?
MOT:	&s [/?] +/.
MOT:	everybody's gonna do it .
MOT:	see the police +/.
CHI:	hard .
MOT:	oh , he fell down .
CHI:	<one , two , three , five> [/?] go !
MOT:	can they play in the seesaw ?
MOT:	one [/?] .
MOT:	oh , she gonna come up .
CHI:	up .
MOT:	is he crying ?
MOT:	who has a blue van ?
CHI:	<la dee , la dee> [/?] .
MOT:	what's this ?
CHI:	cat .
MOT:	police cars go in the police station .
MOT:	you wanna play with your puzzle again ?
MOT:	what's this ?
MOT:	put it back down there .
MOT:	I know .
MOT:	okay .
CHI:	a chair .
MOT:	what is it ?
MOT:	wanna take it out ?
MOT:	she'll come up in a minute .
MOT:	your hand's in the way .
CHI:	no .
MOT:	<come here , come here> [/?] come here .
CHI:	xxx .
CHI:	no .
CHI:	Rita .
MOT:	what ?
CHI:	mama [/?] mama .
MOT:	yeah .
MOT:	oh , I think he wants to go to bed .
MOT:	guess who's at the door ?
CHI:	two [/?] .
MOT:	I'm gonna tickle your nose .
MOT:	up here .
CHI:	xxx .
CHI:	mama .
MOT:	okay .
MOT:	what is it ?
CHI:	<no , no , no> [/?] no .
CHI:	<beep , beep> [/?] .
CHI:	b@l [/?] .
CHI:	no .
MOT:	you'll wake him up Bob .
CHI:	doctor .
MOT:	what kind of a car is this ?
MOT:	and you go up +/.
CHI:	Billy_Jean .
CHI:	byebye .
CHI:	no , Grover .
MOT:	you gotta talk quiet words .
CHI:	mama .
CHI:	mama .
MOT:	<did you eat> [/?] did you eat lunch ?
MOT:	oh , is he in the Big_Bird's house ?
CHI:	that hurt .
MOT:	he fell down and hurt his nose .
MOT:	you called ?
CHI:	bat .
CHI:	mama .
CHI:	<choo , choo> [/?] .
MOT:	did you sing a song ?
MOT:	put Ernie in here .
CHI:	circle .
MOT:	oh , I think Big_Bird wants to go in the car .
MOT:	I'm gonna cry .
CHI:	mama .
MOT:	oh , that's Helen's .
MOT:	xxx ?
MOT:	yeah .
CHI:	tickle me .
MOT:	remember ?
CHI:	night_night .
MOT:	oh , don't kill his neck .
MOT:	what ?
MOT:	fire engine ?
CHI:	boo_boo .
MOT:	yeah .
MOT:	Otis Lee ?
MOT:	five [/?] .
CHI:	Oscar [/?] Oscar .
MOT:	those are the wheels .
CHI:	garbage truck .
MOT:	four [/?] .
MOT:	what ?
CHI:	xxx hurt .
MOT:	you gonna bring it in ?
CHI:	Michael there .
MOT:	yeah .
MOT:	go ahead .
MOT:	what ?
CHI:	no .
CHI:	eat .
MOT:	what kind ?
MOT:	oh , I found our fire engine .
CHI:	he tired .
MOT:	come on .
CHI:	twelve [/?] .
MOT:	oh , no .
MOT:	oh , I fixed it .
MOT:	show me where the numbers +/.
MOT:	one [/?] .
MOT:	you think they can play in the seesaw ?
MOT:	what shape is that ?
MOT:	the microphone's right there .
MOT:	night_night .
MOT:	up +/.
MOT:	she's coming over pretty soon huh [/?] ?
MOT:	do it again .
MOT:	okay , you turn it this way .
MOT:	that one's got a +/.
CHI:	put it in .
MOT:	Billy .
MOT:	a rocket .
CHI:	right there .
MOT:	did Billy drive a car all by himself ?
MOT:	Big_Bird does .
CHI:	yeah .
MOT:	what flavor ?
MOT:	say jingle bells .
MOT:	Bob .
MOT:	okay .
MOT:	where's Otis Lee ?
MOT:	everybody's got to help ?
MOT:	okay , you gotta put Helen's microphone away .
CHI:	<a@l b@l c@l> [/?] .
CHI:	want some .
MOT:	one [/?] .
MOT:	yeah .
MOT:	mommy .
MOT:	that was a fakie .
MOT:	oops [/?] .
CHI:	no .
MOT:	does it pop up ?
CHI:	Helen .
MOT:	come here .
MOT:	here , xxx all the trash pushes out .
MOT:	<you went> [/?] you went go , like that .
MOT:	let's play with the Big_Bird house .
MOT:	night_night .
MOT:	what's this here ?
MOT:	where's dawn ?
CHI:	mama .
CHI:	<pee yoo> [/?] .
MOT:	sound like daddy's car huh [/?] ?
MOT:	<wee , wee , wee> [/?] .
MOT:	where's the rocket ?
MOT:	<no , no> [/?] no .
CHI:	cheese .
CHI:	a tire .
MOT:	what did the doggy say ?
MOT:	eight [/?] .
CHI:	call .
CHI:	no .
CHI:	mommy .
MOT:	okay .
MOT:	she'll come up .
MOT:	pretty good .
CHI:	paper .
MOT:	okay .
MOT:	is Oscar a grouch ?
MOT:	very good .
CHI:	mama .
CHI:	circle .
CHI:	I did it .
MOT:	<a@l b@l c@l d@l e@l f@l> [/?] .
MOT:	what ?
MOT:	what is it ?
MOT:	<give me> [/?] can you give me a kiss right there ?
MOT:	seven [/?] .
MOT:	let's put that over here for now .
CHI:	open door .
MOT:	what's this ?
MOT:	push all the trash out .
CHI:	right there .
MOT:	who's that ?
MOT:	let go of my nose .
MOT:	what did you have for lunch at camp today ?
MOT:	Big_Bird goes back .
MOT:	what color's that ?
MOT:	oh , what's this ?
MOT:	and I think cookie monster wants to go too .
CHI:	<eat , eat , eat> [/?] eat .
CHI:	dawn .
MOT:	we don't wanna break it .
MOT:	no .
MOT:	very good .
MOT:	what do you say ?
MOT:	circle .
CHI:	nah [/?] .
MOT:	five .
MOT:	oh , .
CHI:	nice .
CHI:	ow [/?] !
CHI:	where dawn ?
CHI:	that hurt .
CHI:	xxx this .
MOT:	who lives there ?
MOT:	here I go .
MOT:	I think Ernie wants to go on the seesaw .
CHI:	number nine .
CHI:	mama .
CHI:	right there .
MOT:	you are so quiet .
MOT:	well , no .
CHI:	Rammy .
MOT:	show me .
MOT:	come here .
CHI:	<no , no> [/?] no .
MOT:	who's hurt ?
CHI:	four [/?] .
MOT:	yeah .
CHI:	two [/?] .
MOT:	I'll be right +/.
CHI:	open house .
MOT:	a piece of paper .
MOT:	<doo waa> [/?] .
CHI:	present .
MOT:	very good .
CHI:	fall .
MOT:	you wanna play with Michael's guy .
MOT:	was it good ?
CHI:	square .
MOT:	a doctor ?
MOT:	one [/?] .
MOT:	okay take him for a ride .
MOT:	what color's this right here ?
CHI:	fix it .
MOT:	what color ?
CHI:	in the car .
MOT:	what ?
MOT:	come on .
CHI:	good_night .
MOT:	is Oscar a grouch ?
CHI:	right there .
MOT:	maybe you get some more presents ?
CHI:	boom [/?] .
CHI:	four [/?] .
CHI:	head .
CHI:	dawn's home .
CHI:	brr [/?] .
MOT:	oh , what's that ?
MOT:	he's tired .
MOT:	let's sing a song .
MOT:	yeah , love .
MOT:	you don't wanna play with the guy ?
CHI:	mama .
MOT:	Sade .
CHI:	no , <hello dawn> [/?] .
CHI:	mosquito .
MOT:	what color ?
MOT:	no , you come here .
CHI:	yeah .
CHI:	circle .
MOT:	Billy's turn .
MOT:	there's Rammy right there .
MOT:	go .
MOT:	put the key in the car .
MOT:	it's Billy's turn .
CHI:	lunch .
CHI:	Michael .
MOT:	Helen , yeah .
MOT:	okay .
CHI:	put it back .
MOT:	what's this ?
MOT:	xxx .
MOT:	he's going to see the doctor .
CHI:	head .
CHI:	xxx .
MOT:	huh [/?] ?
MOT:	did you eat lunch at camp ?
MOT:	what do you say ?
CHI:	mama .
CHI:	mama .
CHI:	this way .
MOT:	sing <a@l b@l c@l> [/?] .
CHI:	mama , open door .
MOT:	ready , set +/.
MOT:	yeah , he did huh [/?] ?
MOT:	spaceship .
CHI:	right there .
CHI:	oh , .
MOT:	move Christopher's house out_of the way huh [/?] ?
CHI:	ride .
MOT:	here , we'll put something in there .
CHI:	sky .
CHI:	here go .
CHI:	mine .
MOT:	&mm [/?] .
MOT:	did you make that ?
MOT:	oh , .
MOT:	he's going to see the doctor ?
CHI:	xxx .
MOT:	Oscar .
MOT:	we had fun huh [/?] ?
MOT:	a tire ?
MOT:	where's the camp bus ?
CHI:	<choo , choo> [/?] .
MOT:	let's sing <a@l b@l c@l> [/?] .
CHI:	microphone .
MOT:	what kind of a truck is that ?
MOT:	glad you called .
MOT:	you think it's funny ?
MOT:	wait a minute .
MOT:	motorcycle .
CHI:	before .
MOT:	what's that ?
CHI:	<Ma , Ma> [/?] Ma .
CHI:	a doctor .
MOT:	what ?
MOT:	oh , nine doesn't come out .
CHI:	boo_boo .
MOT:	oh , no .
MOT:	like that ?
MOT:	no ?
MOT:	square .
MOT:	your puzzle .
MOT:	you gotta clean up .
MOT:	go <up , up , up> [/?] up .
MOT:	what's this ?
MOT:	no , that's Tyl_Beau right there , see ?
MOT:	bye .
CHI:	come here .
CHI:	police car .
MOT:	pretty good huh [/?] ?
MOT:	train ?
MOT:	what ?
MOT:	listen .
CHI:	birthday .
MOT:	why don't you tell Helen you saw Santa_Claus last week .
CHI:	xxx .
CHI:	what is this ?
MOT:	three [/?] .
MOT:	and we'll put the +/.
CHI:	everything .
MOT:	goes round the circle .
MOT:	cereal ?
MOT:	around .
MOT:	oh , what's that ?
CHI:	xxx .
CHI:	ooh [/?] !
MOT:	<yeah , yeah> [/?] yeah .
MOT:	what's this ?
CHI:	&mm [/?] .
CHI:	lunch .
MOT:	what's this ?
MOT:	give him a hug .
MOT:	let's take his head .
MOT:	what do you say ?
MOT:	yeah .
MOT:	is that funny ?
MOT:	you're gonna rip the poor penguin apart huh [/?] .
CHI:	Helen .
MOT:	what's this ?
MOT:	no .
CHI:	yeah .
MOT:	dawn doesn't wanna sing into it I don't think .
CHI:	police car .
MOT:	because that's Helen's now .
MOT:	remember we went to Santa's village ?
CHI:	xxx .
MOT:	xxx .
CHI:	blast+off .
CHI:	more plane .
CHI:	mama , right there .
MOT:	mine ?
MOT:	no , what color ?
MOT:	you gotta do cheese .
MOT:	excuse you .
MOT:	hi .
MOT:	he crashed into all the other ones .
CHI:	birdy .
MOT:	you wanna sing Jingle_bellls ?
MOT:	four [/?] .
MOT:	there he goes .
MOT:	oh , alright .
MOT:	you gonna crying oh , .
MOT:	no sir .
CHI:	he hurt .
MOT:	what color's his mouth ?
MOT:	<cause this is thriller> [/?] .
MOT:	oh , b@l [/?] .
MOT:	I don't see a doctor .
MOT:	two [/?] .
MOT:	you didn't before .
CHI:	doggy .
MOT:	oops [/?] !
MOT:	it's stuck .
MOT:	spaceship .
MOT:	you went on the cars .
MOT:	he wants to see +/.
CHI:	oh , no .
MOT:	what ?
MOT:	up in the sky .
MOT:	daddy's blue van ?
CHI:	a feather .
MOT:	okay .
MOT:	<put it> [/?] can you put it in ?
CHI:	mama .
CHI:	Santa_Claus .
MOT:	you gonna put everything back ?
CHI:	that way .
CHI:	yeah .
CHI:	square .
CHI:	mama .
MOT:	<Bob's turn> [/?] Bob's turn .
MOT:	what did I tell you this is ?
CHI:	cat phone .
CHI:	right there present .
MOT:	taking pictures of Billy .
MOT:	what color's this ?
CHI:	yeah .
MOT:	oh , the sky ?
MOT:	they wanna go byebyes .
MOT:	what ?
CHI:	here garbage .
MOT:	you sound like a bird .
CHI:	yeah [/?] yeah .
MOT:	did you go to camp ?
MOT:	<thriller , new , new night> [/?] .
MOT:	do nice .
MOT:	they're in there okay .
MOT:	<what's> [/?] what's this that goes in here ?
MOT:	right here .
MOT:	what's he say ?
CHI:	mama .
MOT:	that's his mouth .
CHI:	this way .
MOT:	it's grape juice .
CHI:	this way .
MOT:	hey .
MOT:	listen .
MOT:	a bru [/?] ?
MOT:	and Big_Bird .
CHI:	mama .
MOT:	okay , listen .
MOT:	what ?
MOT:	no , you don't hafta get it .
MOT:	don't do that .
CHI:	open .
MOT:	number nine .
CHI:	yeah .
CHI:	broken .
MOT:	put that one in .
MOT:	present .
MOT:	look_it .
MOT:	see you tomorrow .
MOT:	thirsty .
CHI:	Helen's .
MOT:	I don't want any honey .
MOT:	oops [/?] I think this part's broken .
CHI:	eat [/?] eat .
CHI:	one [/?] .
MOT:	it doesn't open .
MOT:	he's got a boo_boo ?
CHI:	come here .
MOT:	Billy , she doesn't want any juice .
CHI:	Grover .
MOT:	what's this ?
CHI:	xxx .
MOT:	one [/?] .
MOT:	very good .
MOT:	you're being silly .
MOT:	where's everything ?
MOT:	what ?
CHI:	circle .
CHI:	mama .
CHI:	a car .
MOT:	get your orange straw .
