participant	content
CHI:	xxx my mama .
CHI:	good boy .
MOT:	bye .
CHI:	good boy .
CHI:	xxx .
MOT:	ah [/?] what is the thing on his arm ?
CHI:	what's those ?
MOT:	and what's the man doing ?
CHI:	go .
MOT:	what do you want for supper ?
MOT:	what ?
MOT:	yeah .
MOT:	huh [/?] ?
CHI:	hi .
MOT:	no [/?] no .
MOT:	b@l [/?] !
CHI:	kiss it .
MOT:	draw the face .
MOT:	very good .
MOT:	what's he gonna do ?
CHI:	a good car .
MOT:	alright .
MOT:	Big_Bird's all_gone .
CHI:	no .
CHI:	yeah .
CHI:	yes .
MOT:	but I don't know what's in here .
MOT:	they had a toy room .
MOT:	your bus+driver is getting you silly ?
MOT:	like this , see .
CHI:	na@b [/?] !
CHI:	wait a minute .
MOT:	he's driving the blue van .
MOT:	you got boo_boos on your face .
CHI:	christmas !
MOT:	how do you spell Billy ?
CHI:	mama go pull .
CHI:	xxx get up .
MOT:	how about o@l [/?] ?
CHI:	hi , dad !
CHI:	here's bologna and cheese .
MOT:	thank you .
MOT:	okay .
CHI:	car .
MOT:	some soup .
CHI:	no .
CHI:	yeah .
CHI:	yeah .
MOT:	what's she doing ?
CHI:	where's you xxx ?
MOT:	did you get happy faces today ?
MOT:	a movie .
CHI:	come on up .
MOT:	honey , I don't know what you want .
CHI:	<on a sunny day> [/?] .
MOT:	wanna make another picture ?
CHI:	no .
CHI:	orange one .
MOT:	no , that's a lady doctor .
MOT:	no john ?
CHI:	xxx eyes .
CHI:	you go bag .
CHI:	boo_boo face .
CHI:	that's a nurse .
CHI:	where xxx ?
CHI:	hospital .
MOT:	hi .
CHI:	o@l [/?] .
MOT:	oh , you silly .
CHI:	bye .
CHI:	yeah .
CHI:	wanna play .
MOT:	turn the page ?
MOT:	here I come .
CHI:	no .
MOT:	who's this ?
MOT:	okay .
CHI:	xxx .
MOT:	okay .
CHI:	gonna go to bed .
CHI:	yeah .
MOT:	bye .
CHI:	want puppet .
MOT:	what do you say when you see Mrs_Lynch ?
CHI:	three , four , five .
CHI:	transmission .
MOT:	<beep beep beep beep> [/?] .
MOT:	oh , that's the operating room .
MOT:	there's the window .
CHI:	I want some juice .
MOT:	I@l [/?] .
MOT:	don't tickle me .
MOT:	she's crying ?
MOT:	it goes in the bucket .
CHI:	up the stairs .
CHI:	paper .
CHI:	a@l [/?] .
CHI:	it go wash .
MOT:	where's the other y@l ?
MOT:	what's that ?
MOT:	don't do that .
MOT:	what happened ?
CHI:	yeah , it's just wrong way .
MOT:	okay .
CHI:	okay .
MOT:	can we look at the book together ?
CHI:	door .
CHI:	circle .
CHI:	yeah .
MOT:	that means you &were [/?] weren't such a good boy .
MOT:	okay .
MOT:	make an orange one .
CHI:	xxx .
MOT:	we can buy a new one ?
MOT:	look at this .
CHI:	go ahead .
MOT:	yeah .
CHI:	who is that ?
MOT:	okay .
CHI:	driving the blue +/.
CHI:	chips .
MOT:	get up .
MOT:	here's the little window .
MOT:	we're gonna have a +/.
CHI:	Ma !
MOT:	bye .
CHI:	<make a> [/?] make a lines .
CHI:	yeah .
CHI:	yeah , orange .
MOT:	let's make +/.
MOT:	wrong way .
MOT:	bye .
MOT:	okay .
MOT:	let me fix it .
CHI:	<oh no , oh> [/?] no .
MOT:	hi .
MOT:	I'll play .
MOT:	see you later , alligator .
CHI:	Grover cry .
CHI:	orange one .
CHI:	I dance .
CHI:	where Big_Bird ?
MOT:	oh , you wanna go out with daddy ?
CHI:	tacos .
CHI:	coke .
MOT:	a feet +/.
MOT:	want me to give it a kiss ?
MOT:	wanna look at the picture ?
CHI:	yeah .
MOT:	and one more .
CHI:	yeah , read story .
CHI:	yeah .
MOT:	thank you .
MOT:	okay , make some eyes ?
MOT:	<a visit to the Sesame_Street hospital> [/?] .
MOT:	okay , you are getting a cold , aren't you ?
CHI:	yeah .
MOT:	your book !
MOT:	and where's David ?
MOT:	ooo [/?] little squares .
MOT:	pick out the green one .
MOT:	huh [/?] a foot ?
CHI:	yeah .
CHI:	Ernie ?
CHI:	yeah .
MOT:	what's he drawing ?
CHI:	what do you see ?
MOT:	what ?
MOT:	I'm Oscar .
MOT:	is that the hospital ?
MOT:	good boy , yeah .
MOT:	yeah , little baby Lisa .
CHI:	goodbye .
MOT:	we make a happy face ?
CHI:	Lisa .
CHI:	no .
MOT:	no , look at it .
MOT:	put them in .
CHI:	sick .
MOT:	shall we turn the page ?
MOT:	okay , here's his arms , okay ?
MOT:	what's the man doing ?
MOT:	<b@l o@l> [/?] +/.
MOT:	okay , that's a y@l [/?] .
CHI:	Grover .
MOT:	okay .
MOT:	okay .
CHI:	bye .
MOT:	another one ?
MOT:	oh , you're a nut .
CHI:	a [/?] a gas .
CHI:	Helen .
MOT:	what are those called ?
MOT:	this is +/.
MOT:	let's give hugs .
CHI:	they fell out .
MOT:	hi !
CHI:	yeah .
MOT:	what's a matter ?
MOT:	<you'll be in the hospital for a few days , the doctor said> [/?] .
MOT:	right ?
CHI:	another line .
MOT:	okay , let's get up .
CHI:	yeah .
MOT:	yeah .
MOT:	okay , hurry up .
MOT:	his hair .
MOT:	want me to go get your puppet in your room ?
MOT:	but I wanna see my little guy !
MOT:	in the bag ?
MOT:	what's next ?
MOT:	christmas , yeah .
MOT:	oh , who's going out with john tomorrow ?
MOT:	spell Diane d [/?] .
CHI:	mom , <beep , beep> [/?] .
CHI:	here you go .
CHI:	Grover .
CHI:	mama .
CHI:	here's daddy .
MOT:	thank you .
CHI:	go ear ?
MOT:	how about if I make a blue van ?
MOT:	on your head ?
MOT:	okay .
CHI:	all over .
MOT:	did you get happy faces ?
MOT:	all over .
CHI:	yeah .
MOT:	no , not on my face .
CHI:	na@b [/?] .
MOT:	what's this right here ?
MOT:	okay , open .
MOT:	Grover_goes_to_the_hospital ?
MOT:	no , don't put it on your fingers , because you get all dirty .
CHI:	my ride .
MOT:	I'll make the circle .
CHI:	that .
MOT:	okay ?
CHI:	<a bababa> [/?] .
MOT:	don't spit all over the page .
CHI:	Diane cry .
CHI:	hi xxx .
CHI:	his hair .
CHI:	it hurt .
CHI:	chips .
CHI:	no , go Billy too .
MOT:	o@l [/?] .
MOT:	which one do you want ?
MOT:	look , one ear there +/.
MOT:	okay , I'll take pink .
CHI:	hello .
MOT:	what's that ?
MOT:	<let's> [/?] wanna turn the page ?
MOT:	yeah .
CHI:	where Big_Bird at ?
MOT:	is he sad ?
MOT:	open ?
MOT:	a bracelet ?
MOT:	you can make another &fa +/.
MOT:	you want me to wash it ?
MOT:	hi .
MOT:	<and gover was worried> [/?] .
MOT:	who's that ?
MOT:	do you say that ?
CHI:	&ba [/?] !
MOT:	did you go golfing last week ?
MOT:	a@l [/?] .
CHI:	Diane cry .
MOT:	oh , put it in the bucket ?
MOT:	y@l [/?] .
MOT:	you did it very good .
MOT:	of course not .
MOT:	you know what I'll do ?
MOT:	<you're funny you're funny> [/?] you're funny .
MOT:	in +/.
MOT:	what's so funny ?
MOT:	what's his name ?
CHI:	please .
CHI:	mama !
CHI:	no .
CHI:	I gonna get a blue van .
MOT:	oh „ got a fever .
CHI:	mama .
MOT:	yes .
MOT:	can you make it ?
MOT:	oh , it fell .
CHI:	car .
MOT:	hi !
CHI:	a baba .
CHI:	Dada .
CHI:	I want Diane .
MOT:	wanna make a blue van ?
MOT:	where's his eyes ?
MOT:	they're all dressed up like doctors .
CHI:	a window .
CHI:	eat your bowl of soup .
MOT:	are you getting aggravated ?
MOT:	can you make a picture of daddy ?
CHI:	don't cry .
CHI:	bucket .
MOT:	hi !
CHI:	home .
CHI:	right there .
CHI:	orange one .
MOT:	yes you do +/.
MOT:	a chair .
MOT:	what's the matter ?
CHI:	yes .
MOT:	you got it ?
CHI:	right there .
MOT:	Billy , I'm talking to you .
CHI:	yes .
MOT:	bye .
CHI:	with feet .
CHI:	I can't .
MOT:	what if I do it to you ?
CHI:	thank you .
MOT:	when you're a good boy , you get a happy face , huh [/?] ?
MOT:	don't bite .
CHI:	go put a xxx xxx foot .
CHI:	what ?
CHI:	markers .
CHI:	here you go .
MOT:	what else have I got to make ?
MOT:	daddy's blue van !
MOT:	what's he say ?
MOT:	there's Grover , right there .
MOT:	no .
MOT:	wait a minute ?
MOT:	let me see .
MOT:	yeah .
MOT:	what ?
CHI:	did you hear me ?
MOT:	do you feel the breeze ?
MOT:	dirty .
MOT:	three , four , five .
MOT:	<one , two> [/?] .
CHI:	two [/?] .
MOT:	that's beautiful !
CHI:	yeah .
MOT:	alright .
MOT:	what does Lisa say ?
MOT:	daddy's better than I am [/?] .
CHI:	a gas .
CHI:	christmas .
CHI:	wanna color with the book ?
CHI:	a go .
CHI:	yeah .
MOT:	okay .
CHI:	doctor .
CHI:	here , Helen .
CHI:	here's toast .
MOT:	draw her face .
CHI:	Helen , Helen .
MOT:	what else ?
CHI:	no .
CHI:	yeah .
MOT:	were [/?] you a good boy in school today ?
CHI:	here [/?] here .
MOT:	we'll go get them in a little while , okay ?
CHI:	okay .
CHI:	no .
MOT:	that's pretty good !
MOT:	what's that ?
MOT:	make an ear right there .
CHI:	yeah .
MOT:	one , two .
MOT:	oh , you wanna color ?
CHI:	get out .
CHI:	drink your milk .
CHI:	yes .
MOT:	another one .
CHI:	no !
MOT:	dad ?
MOT:	put the cover on .
MOT:	dance ?
CHI:	it really tickles .
CHI:	fire+engine .
MOT:	okay .
CHI:	xxx Helen .
CHI:	happy face happy face .
MOT:	do you say , good morning , Mrs_Lynch ?
CHI:	na@b [/?] !
MOT:	and what's this right there ?
MOT:	oh , make a lines going this way ?
MOT:	your jacket ?
MOT:	now , you give this to Diane and she'll put it on the refrigerator
MOT:	wanna turn the page ?
CHI:	Grover .
MOT:	hi .
MOT:	want me to do it ?
MOT:	that's it .
MOT:	hi .
CHI:	yep .
MOT:	it's a balloon .
MOT:	what's that ?
CHI:	no .
MOT:	we're getting a new car .
MOT:	where's the other o@l [/?] ?
CHI:	no , Diane .
MOT:	listen , what do you want for supper ?
CHI:	orange one .
CHI:	bye .
MOT:	alright .
CHI:	Ma , look at happy face .
MOT:	almost done ?
CHI:	here you go .
MOT:	look at all these .
CHI:	hit .
MOT:	oh , <he , he , he> [/?] .
MOT:	like Billy got new blocks .
MOT:	what's the magic word ?
CHI:	open it up .
CHI:	yeah .
CHI:	b@l [/?] .
MOT:	what's that ?
MOT:	make the mouth .
MOT:	yes , you can .
MOT:	this is getting old here .
MOT:	but where is it ?
CHI:	oops [/?] .
CHI:	real hot .
CHI:	no .
MOT:	can I have some pizza ?
MOT:	crying face , huh [/?] ?
MOT:	oh , Diane's crying ?
CHI:	a nurse .
MOT:	what's that song ?
CHI:	Diane .
MOT:	we got hardly anything left of this .
CHI:	get now .
CHI:	b@l [/?] .
CHI:	yeah .
CHI:	I hate Grover doctor .
MOT:	what goes right there ?
CHI:	what ?
CHI:	Grover .
MOT:	you_all done ?
MOT:	hurry up .
MOT:	don't write on the couch .
CHI:	I got happy face .
MOT:	don't punch me .
CHI:	yeah .
MOT:	okay [/?] okay .
CHI:	here , mom .
MOT:	can you draw a line ?
CHI:	make a transmission .
MOT:	<this is the gift shop> [/?] .
CHI:	yeah .
MOT:	yeah , a nurse .
MOT:	Dada .
CHI:	yeah .
MOT:	I messed that up .
CHI:	you want orange ?
MOT:	well , the blue van's broken .
MOT:	okay .
MOT:	I see blocks .
CHI:	hi .
MOT:	I'll make a picture of daddy .
CHI:	waves .
MOT:	make a happy face ?
MOT:	hi .
MOT:	did you go golfing ?
MOT:	how are you ?
CHI:	b@l [/?] b@l [/?] .
MOT:	wow [/?] who's that ?
MOT:	any more ?
MOT:	this is +/.
MOT:	hello .
MOT:	okay .
MOT:	what happened ?
CHI:	book !
CHI:	serious .
MOT:	nice and clean .
CHI:	oh , rip it .
MOT:	oh , you got a loose tooth ?
CHI:	put the cover on .
MOT:	oh , let's go turn the page .
MOT:	come on .
CHI:	bologna and cheese .
MOT:	this is +/.
MOT:	oop [/?] what's the doctor doing ?
MOT:	wanna go up the stairs again ?
MOT:	those books and what's this again ?
MOT:	the end .
CHI:	gonna go to bed .
CHI:	gotta go get jacket .
MOT:	bye .
CHI:	mama .
CHI:	I wanna draw .
MOT:	what ?
MOT:	read the story ?
MOT:	all_gone ?
CHI:	I fell .
MOT:	what are you making ?
MOT:	Ernie .
MOT:	now b@l [/?] to +/.
MOT:	see ?
MOT:	yeah .
CHI:	that one .
CHI:	I cooking .
MOT:	and I'll make a red one +/.
CHI:	Helen face .
MOT:	he's missing .
CHI:	<&ba &ba bum> [/?] .
CHI:	yeah .
MOT:	who's on the bus ?
CHI:	car .
MOT:	Lisa .
MOT:	ears , okay .
MOT:	I to arm ?
MOT:	some soup ?
MOT:	we haven't been able to find Big_Bird for a while , Billy .
MOT:	and what's that ?
CHI:	read story .
MOT:	he's got tonsils .
CHI:	<no , no , no> [/?] no .
CHI:	the lights .
MOT:	come on , you know all your colors .
MOT:	what are those ?
MOT:	yeah ?
MOT:	paper , yeah .
MOT:	there they are .
CHI:	yeah , refrigerator .
CHI:	the end .
CHI:	xxx .
CHI:	I get it .
CHI:	go ahead .
CHI:	I got water .
CHI:	hello .
MOT:	okay , put the cover on .
MOT:	okay , now , put it in .
CHI:	watch [/?] watch Jackson ?
MOT:	look what we dropped .
MOT:	what's this right there ?
MOT:	are you gonna have a toy room when you go ?
MOT:	draw a circle .
MOT:	who's that ?
MOT:	Ernie .
CHI:	yeah .
MOT:	can you do another one too ?
MOT:	okay .
MOT:	that her feet ?
CHI:	it hurt .
CHI:	he eating chip .
MOT:	this is what you're gonna be in , a bed with all the kids , huh
MOT:	he's ticklish .
MOT:	you make an orange one .
MOT:	b@l [/?] ?
MOT:	peekaboo !
MOT:	don't hit me .
MOT:	and , where's the happy face ?
MOT:	Grover's crying ?
CHI:	ahead .
MOT:	there's yours right there .
CHI:	go .
CHI:	yeah .
MOT:	make the eyes .
MOT:	what else do I gotta make ?
CHI:	welcome .
MOT:	it's stuck ?
CHI:	please .
MOT:	not a sick .
CHI:	mom , want open .
CHI:	happy face .
CHI:	no .
CHI:	Ernie .
MOT:	huh [/?] ?
MOT:	guess who ?
CHI:	yeah .
MOT:	oh , make Diane , okay .
MOT:	almost done .
CHI:	sick !
MOT:	are you funny ?
CHI:	okay .
CHI:	breakfast is all_gone .
MOT:	oh , Billy's rough+housing .
MOT:	push it off .
CHI:	b@l [/?] yes .
MOT:	you kill me , kid .
MOT:	got a story .
MOT:	coke's all_gone ?
MOT:	can I have some +/.
CHI:	yeah .
MOT:	hurry up .
MOT:	Ernie .
CHI:	what you want ?
CHI:	yep .
MOT:	let me fix it for you .
CHI:	a b@l [/?] !
CHI:	look .
CHI:	mama .
MOT:	b@l [/?] where's the other b@l [/?] ?
MOT:	oh , what happened ?
MOT:	whoa [/?] !
MOT:	<go ahead> [/?] go ahead .
CHI:	d@l [/?] .
MOT:	you okay ?
MOT:	and here's all the potato chips sticking out_of it .
MOT:	dada [/?] !
MOT:	you're gonna xxx in a big xxx +/.
CHI:	yeah .
MOT:	is he washing the floor ?
MOT:	it's Ernie .
CHI:	picture .
CHI:	another line .
CHI:	yeah .
MOT:	a hospital bracelet ?
MOT:	and guess what you get to eat afterwards ?
CHI:	xxx .
MOT:	want mama to go get it ?
MOT:	you ripped it .
CHI:	Helen watch .
CHI:	a@l [/?] .
MOT:	let's make a face .
MOT:	hi !
MOT:	okay , what do you wanna make ?
CHI:	yeah .
MOT:	okay .
CHI:	I got it .
CHI:	b@l [/?] for Bob mom .
MOT:	yeah , your color's brighter than mine .
MOT:	want me to ?
MOT:	oh , I know what you want .
CHI:	hey [/?] Helen .
CHI:	go !
MOT:	wanna finish reading the story ?
CHI:	get back in door , Ernie .
MOT:	one more +/.
CHI:	do it some more .
MOT:	do nice .
MOT:	I'll make an orange one +/.
CHI:	ear .
MOT:	mine's kinda +/.
CHI:	no !
CHI:	home .
MOT:	we'll just throw it over there for now , okay ?
CHI:	no , Ma .
MOT:	let's make a b@l [/?] +/.
MOT:	wanna do another one ?
MOT:	that's a doctor .
MOT:	and here's daddy .
MOT:	I don't even know what that is .
MOT:	I'm making a car .
MOT:	b@l [/?] to , this one ?
CHI:	xxx .
MOT:	this stuff does come out_of clothes .
MOT:	markers .
MOT:	y@l [/?] to y@l [/?] .
MOT:	seeyounextweek [/?] .
CHI:	Grover_book , where is it ?
CHI:	oh , .
CHI:	okay .
CHI:	wait a minute .
CHI:	make a lines .
MOT:	is it hot ?
MOT:	are you getting mad ?
MOT:	oh , I'm sorry .
MOT:	a chess ?
MOT:	wanna make another picture ?
MOT:	okay , I'm not very good at this .
CHI:	Ernie ?
MOT:	want mama do ?
MOT:	go up the stairs .
CHI:	yep .
CHI:	yeah .
CHI:	bologna cheese ?
MOT:	yes it is .
CHI:	I +/.
CHI:	bye .
CHI:	gonna cry .
MOT:	wanna spell Billy ?
MOT:	good_night .
MOT:	what do you want ?
MOT:	thank you .
MOT:	they fall out ?
MOT:	after Helen leaves .
MOT:	bye .
CHI:	yeah , turn a page first , yeah .
MOT:	Chad's in the kitchen ?
MOT:	okay , now watch .
MOT:	oh , you ripped it ?
MOT:	we'll draw it on the paper .
CHI:	no , b@l [/?] .
MOT:	this is Diane's picture .
MOT:	he goes cry .
MOT:	the book's all over .
CHI:	get .
MOT:	what do you wanna make ?
CHI:	right there !
MOT:	Billy funny ?
CHI:	yeah .
CHI:	a gas .
CHI:	hi [/?] hi , bye .
MOT:	one two ready set go .
CHI:	want puppet .
MOT:	why ?
MOT:	do you wanna play with this ?
MOT:	is that why you're getting so silly ?
CHI:	Helen .
MOT:	that's a very good ear .
MOT:	&mm [/?] daddy's eating chips ?
MOT:	shh [/?] .
CHI:	ice+cream !
MOT:	you gonna go get it ?
CHI:	orange one .
CHI:	yeah .
CHI:	a big wheels .
MOT:	ah [/?] .
MOT:	where's Mrs_Lynch ?
MOT:	oh , I got an idea .
CHI:	who is it ?
MOT:	bye .
MOT:	can I have some breakfast ?
CHI:	I gotta get it .
CHI:	xxx .
CHI:	okay .
MOT:	okay .
MOT:	you want a puppet ?
CHI:	yeah .
MOT:	a foot sticking out_of his head ?
MOT:	we'll hafta go look for it to see if you got happy faces today .
MOT:	he's got a picture .
CHI:	Oscar .
MOT:	no ?
MOT:	<now Grover's doctor looks in Grover's throat and says , gotta get
MOT:	what ?
MOT:	oh , almost out !
MOT:	yeah ?
MOT:	oh , that's pretty .
MOT:	hello .
MOT:	mama told you .
CHI:	where Big_Bird ?
CHI:	operating room .
MOT:	hi .
MOT:	what's this ?
CHI:	ah [/?] .
MOT:	okay , come here .
MOT:	when you get those in school , huh [/?] ?
MOT:	hi !
CHI:	thank you .
CHI:	out !
MOT:	you're silly .
CHI:	yeah .
CHI:	hair .
MOT:	you feel the breeze ?
MOT:	I'm gonna knock on the door again .
MOT:	oh , Diane's crying ?
CHI:	okay .
MOT:	with john ?
CHI:	color .
CHI:	look .
MOT:	well , you show me b@l [/?] b@l [/?] .
MOT:	my finger .
CHI:	xxx .
MOT:	yeah , you wanna play ?
CHI:	what ?
CHI:	&mm [/?] byebye .
MOT:	okay .
CHI:	yeah .
MOT:	you wanna do one ?
MOT:	b@l [/?] you get three <b-s> [/?] in your name .
MOT:	what happened ?
CHI:	na@b [/?] !
MOT:	a number one ?
MOT:	transmission ?
CHI:	yeah .
MOT:	because we did good .
CHI:	go with john and Marie .
CHI:	in .
MOT:	what else ?
MOT:	books .
MOT:	you want the orange one ?
MOT:	you understand me ?
MOT:	who's crying ?
MOT:	now make some hair .
CHI:	no , cry .
MOT:	in school .
MOT:	what's this ?
MOT:	you gotta be serious .
MOT:	it's Helen's face ?
CHI:	Helen xxx .
CHI:	Lisa .
MOT:	ready set go .
CHI:	no head .
CHI:	dada [/?] .
CHI:	ah [/?] !
MOT:	are you +/.
CHI:	<&ba &ba bum> [/?] .
MOT:	hi , dad !
CHI:	yeah .
CHI:	ooo [/?] .
CHI:	mama !
MOT:	I'll show you how to make a b@l .
MOT:	what's Lisa doing ?
MOT:	I've got an idea .
MOT:	yeah .
MOT:	what do you eat for breakfast ?
MOT:	there's another one .
MOT:	come here .
MOT:	don't rip the pictures .
CHI:	I don't wanna eye .
MOT:	where's the other b@l [/?] ?
MOT:	transition ?
CHI:	look head .
MOT:	tell me , Billy , what's this ?
MOT:	oh , a dash ?
CHI:	Big_Bird .
MOT:	hospital , yeah .
MOT:	you telling secrets ?
MOT:	look at your nose +/.
MOT:	hello .
CHI:	where Diane ?
CHI:	open .
CHI:	I'll be right back .
CHI:	there's daddy's blue van .
MOT:	don't write on your hands because the stuff never comes off your
CHI:	pink .
MOT:	oh , Diane .
MOT:	chips .
CHI:	no , go on .
CHI:	you shut the door .
CHI:	I gotta go wash up .
MOT:	can you be serious ?
MOT:	where's the other o@l [/?] ?
CHI:	na@b [/?] .
MOT:	yeah , I'll have orange .
MOT:	you're just being silly .
CHI:	nose .
CHI:	Grover .
MOT:	you make a loud +/.
MOT:	and Diane ?
MOT:	b@l [/?] to b@l [/?] .
CHI:	yeah .
MOT:	<come here , come here> [/?] come here .
CHI:	xxx y@l [/?] .
CHI:	home !
MOT:	does that look like little baby Lisa ?
CHI:	yeah .
MOT:	thank you .
CHI:	alligator .
MOT:	a Billy movie ?
MOT:	wanna go golf +/.
MOT:	listen , let's make it on the paper .
MOT:	the windows .
MOT:	you wanna get a tissue +/.
MOT:	what's the kid doing ?
MOT:	I don't understand .
MOT:	what's the matter ?
CHI:	no .
CHI:	here .
CHI:	keys .
MOT:	what ?
MOT:	a nurse , that's right .
MOT:	can I help you ?
MOT:	yeah .
CHI:	Grover [/?] Grover .
MOT:	no , where's the y@l ?
CHI:	home !
CHI:	good boy .
MOT:	Grover's mommy , that's right .
CHI:	yeah .
MOT:	pretty good .
MOT:	let me kiss it .
CHI:	see you later .
MOT:	what are you doing ?
CHI:	I [/?] I rip it .
CHI:	okay .
CHI:	there's a book .
CHI:	little window .
MOT:	I want bologna and cheese .
CHI:	yeah .
CHI:	coke all_gone .
MOT:	sick , no what's that ?
CHI:	yeah .
MOT:	we don't color on library books .
MOT:	here's the handle .
CHI:	you're welcome .
CHI:	xxx Oscar .
MOT:	yep .
MOT:	what do you want for supper ?
CHI:	b@l [/?] .
CHI:	yeah .
CHI:	Big_Bird .
CHI:	s@l [/?] .
CHI:	who is that ?
MOT:	fine .
MOT:	gonna put Grover in the hospital ?
CHI:	no ahead .
MOT:	oh , it's a nurse .
MOT:	wanna do another +/.
MOT:	mmmm [/?] .
MOT:	wanna shake hands ?
MOT:	a nose .
MOT:	I don't know what you want .
MOT:	let's make another picture .
MOT:	okay ?
MOT:	what's the man doing ?
MOT:	who is that ?
MOT:	okay .
MOT:	thank you .
MOT:	the happy face to the happy face .
CHI:	hospital bracelet .
MOT:	see you later .
MOT:	dada [/?] .
MOT:	okay [/?] alright [/?] let me get the blue .
MOT:	huh [/?] ?
MOT:	oh , that's not nice .
CHI:	hey [/?] .
MOT:	<the end of the tour> [/?] .
MOT:	listen we gotta be serious .
MOT:	it was pretty good , huh [/?] ?
CHI:	no gas .
MOT:	oh , now wait a minute +/.
MOT:	okay , thank you .
CHI:	orange one .
MOT:	Grover's crying ?
MOT:	thank you .
MOT:	yeah .
CHI:	Ma , you want soup ?
MOT:	no crumbs .
MOT:	delicious .
MOT:	a mouth .
CHI:	no .
CHI:	yes , we did it .
CHI:	who is it ?
CHI:	Big_Bird .
MOT:	he's taking +/.
MOT:	can I have some milk ?
CHI:	wanna ride , mama .
CHI:	I'll spell it <c@l , h@l , I@l , p@l , s@l> [/?] .
MOT:	hold up the pen .
MOT:	his eyes .
