participant	content
MOT:	some sauce oh , .
MOT:	it's in the fruit bowl .
MOT:	you don't wanna do this anymore ?
CHI:	I'm &m [/?] making you hungry .
MOT:	you gotta push really hard .
CHI:	what is this ?
CHI:	I don't want fruit bowl .
MOT:	look .
MOT:	really hard .
MOT:	no , a soap .
CHI:	yeah , a knife please .
MOT:	oh , you know what this is ?
MOT:	yeah , smaller than that .
MOT:	icky .
CHI:	okay , here .
CHI:	this is a [/?] too tiny .
MOT:	we gotten this and made bagels out_of it .
CHI:	cut it in half , Helen .
MOT:	Kathy_Blough .
MOT:	would you like a knife ?
MOT:	you gotta take the top off .
MOT:	I'll write the number seven .
MOT:	shshsh [/?] .
MOT:	how about some arms ?
CHI:	is .
MOT:	what's this word ?
MOT:	your cream cheese , right ?
MOT:	this one .
MOT:	this is gonna be last year's cake if I write number seven .
CHI:	yeah .
MOT:	what are we gonna make now ?
CHI:	xxx .
MOT:	when it's dinner time .
MOT:	he's gonna be round and fat .
CHI:	how about making a xxx .
MOT:	oh , .
MOT:	here's your spoon .
CHI:	I know .
MOT:	see what happens .
MOT:	I think one bite .
MOT:	wow [/?] .
CHI:	thanks .
MOT:	will it fit ?
MOT:	why are you pinching me ?
MOT:	wait , let's put a pompom on top of the cap .
MOT:	real chocolate frosting ?
CHI:	no .
CHI:	no .
CHI:	&mm [/?] .
CHI:	no .
MOT:	okay .
CHI:	now , now !
MOT:	ready ?
CHI:	&mm [/?] no .
CHI:	look .
MOT:	I can make it flat for you .
MOT:	and what do you think this one is ?
MOT:	look at these .
CHI:	oh , .
MOT:	break it up into little pieces .
CHI:	stupid hm: [/?] .
MOT:	you can have one with dinner .
CHI:	it's gonna work .
MOT:	oh , .
CHI:	I don't know .
CHI:	see .
CHI:	make them round .
CHI:	red .
MOT:	was it a secret ?
MOT:	you really would make this +/.
MOT:	bagel face .
CHI:	you lost .
CHI:	hey [/?] I need it .
MOT:	okay ?
CHI:	in the kitchen .
MOT:	Jerry_Tino ?
MOT:	you still have one left .
MOT:	oh , silly .
CHI:	thanks .
MOT:	is it red ?
MOT:	long yellow thing with a peel on the outside .
CHI:	yeah , how about this ?
MOT:	I think you're gonna hafta take it in little pieces and then make
MOT:	do you remember last time she was here ?
MOT:	okay , here you go .
CHI:	it's frozen .
MOT:	was this left from your breakfast ?
MOT:	which kind ?
MOT:	<you know what> [/?] you know what ?
MOT:	and we'll do something else .
MOT:	you know we could have made bagels with this .
MOT:	would you like some of this to make your cheese ?
CHI:	no .
MOT:	and then you push it .
MOT:	check it .
MOT:	you'd like to put on some chocolate frosting ?
MOT:	what would happen if you opened that in the morning and there was
MOT:	I thought this was a pretend cake .
MOT:	that's new .
MOT:	take that out_of there a minute .
MOT:	would you like this flatter ?
MOT:	do you think we could make a bagel ?
MOT:	it's for Katie ?
MOT:	does it look like it ?
MOT:	you're gonna choke .
MOT:	you know what would be a good idea .
MOT:	you know what I hafta do ?
MOT:	and I'd hafta thaw them out in the oven .
MOT:	the other +/.
MOT:	are you gonna share it with Helen ?
CHI:	no .
MOT:	if you poke a hole in the middle of that it'll look like a bagel .
MOT:	can you put some down ?
MOT:	wow [/?] !
CHI:	a bagel .
MOT:	did you know that ?
MOT:	how can you make it whole again ?
MOT:	small bites .
MOT:	where are we playing house today ?
MOT:	blow your nose .
MOT:	you can have this .
MOT:	I think you toasted it already and then put it in the refrigerator
MOT:	oh , excuse me .
CHI:	I want a bana [/?] bagel .
MOT:	that's too big .
MOT:	bomp [/?] .
CHI:	yeah .
MOT:	bagels hafta be later .
MOT:	she's on the phone .
MOT:	it's four twenty .
MOT:	raisin's your favorite ?
MOT:	hey [/?] Jerry .
CHI:	juice , no .
MOT:	no .
MOT:	who ?
CHI:	I don't know .
CHI:	wow [/?] !
MOT:	I hafta put the froster back together .
MOT:	cookies .
MOT:	what do you think ?
MOT:	what do you wanna make now ?
MOT:	I think it's too toasted Jerry .
MOT:	here's another piece .
CHI:	yeah .
MOT:	exactly .
MOT:	I can't understand you .
MOT:	do this .
CHI:	sorry .
MOT:	would you like something to drink ?
MOT:	how many +/.
MOT:	ahhah [/?] .
MOT:	it's right in there .
MOT:	look at it , I think it's full .
MOT:	yeah .
CHI:	play+dough .
MOT:	if you put this through it .
CHI:	I want mine .
MOT:	see if anything comes out .
CHI:	never mind .
MOT:	like [/?] like a hamburger .
CHI:	I want some &-um [/?] chocolate frosting .
MOT:	does it say kids can eat this on a bagel ?
MOT:	there it goes .
MOT:	these will go in .
MOT:	my bagel stands up .
MOT:	would you like to make it flatter and you can cut some ?
MOT:	he's falling .
CHI:	no , not for later .
MOT:	look .
MOT:	oops [/?] .
CHI:	how do you open play+dough ?
CHI:	banana .
MOT:	and that takes a long time .
MOT:	is this gonna be your supper ?
MOT:	<you should> [/?] you should get a fancy strip .
MOT:	that's called making a trade .
MOT:	we have no banana bagels .
MOT:	then you put the cover on .
MOT:	what do you think of that ?
CHI:	yeah .
CHI:	I want a cookie .
MOT:	honk .
CHI:	mom , no mom , no later .
CHI:	yeah .
MOT:	wanna put it away ?
MOT:	what are you making Jerry ?
MOT:	that's how I cut up my pie crust .
MOT:	hm: [/?] ?
CHI:	clumsy .
MOT:	you can't put the whole thing in there Jerry .
MOT:	you have bagels for dinner ?
MOT:	this isn't the +/.
CHI:	mommy .
CHI:	two .
CHI:	I don't know .
MOT:	oh , no , don't throw things .
CHI:	<his hea> [/?] this be a boy .
CHI:	xxx .
CHI:	no , bagels .
CHI:	yeah , on the cake .
MOT:	I was gonna roll it and make little candles .
CHI:	some eyes .
MOT:	you wanna change your mind ?
MOT:	the number seven ?
CHI:	flatter .
CHI:	won't fit .
CHI:	look .
MOT:	you do one .
MOT:	can you eat play+dough ?
MOT:	you can't get it out ?
CHI:	raisin .
MOT:	okay .
MOT:	here , Kathy can get you a knife .
MOT:	never mind , oh , .
MOT:	and put it down , okay .
MOT:	may I help ?
CHI:	this spoon .
MOT:	I think I'll make mine square .
MOT:	okay .
