participant	content
CHI:	gonna go store .
MOT:	what did you have ?
MOT:	yeah .
MOT:	there you go .
MOT:	well what do you want ?
MOT:	let me go see <if I can> [/?] what I can find some .
CHI:	yep .
MOT:	over this way .
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	good job .
CHI:	yeah .
CHI:	I don't know .
CHI:	please .
MOT:	byebye .
CHI:	yeah .
CHI:	xxx .
CHI:	yep .
MOT:	go get the car .
MOT:	I don't understand .
MOT:	yeah .
MOT:	no , it's called a +/.
MOT:	what do you want me to get ?
CHI:	come on .
MOT:	Helen doesn't wanna watch you hit me .
CHI:	okay .
CHI:	yeah .
MOT:	xxx .
MOT:	<beep beep beep> [/?] for Billy , huh [/?] ?
MOT:	what ?
CHI:	it's a puzzle ?
MOT:	two [/?] +/.
MOT:	Ithima .
MOT:	okay , you sit down .
MOT:	I'll go get some toys .
MOT:	it getting dark .
CHI:	yep .
CHI:	yep .
MOT:	we gotta fix their feet .
CHI:	the girl go ride ?
MOT:	I don't know where her blue shoes are so we'll put these ones back
CHI:	go to bed .
MOT:	do thriller .
CHI:	brush teeth .
MOT:	what do you do at night_night time ?
CHI:	yep .
CHI:	yeah .
MOT:	wait right here , okay ?
MOT:	<no , no> [/?] no .
MOT:	Bob wanna go the tv movie store and get Jackson and Big_Bird ?
MOT:	okay , want me get it ?
MOT:	oh , .
MOT:	where's Stanley ?
MOT:	huh [/?] ?
MOT:	a shirt .
MOT:	no , not french+fries .
CHI:	yep .
MOT:	can we fix them ?
MOT:	your teacher ?
MOT:	but it's called a tractor .
CHI:	a shoe .
CHI:	yeah .
CHI:	yeah .
MOT:	they're eating a toast , huh [/?] ?
MOT:	where you going ?
MOT:	now let's name all these g [/?] +/.
MOT:	here we go .
MOT:	this here ?
MOT:	a shirt .
MOT:	I don't know what to say ?
MOT:	don't touch .
MOT:	can I help ?
MOT:	oh , you wanna go the movies ?
MOT:	come back here .
CHI:	cat .
CHI:	Helen , open that .
MOT:	a table .
CHI:	bee all_gone .
CHI:	I get it there .
MOT:	come here .
CHI:	it's a xxx .
CHI:	yeah .
MOT:	okay .
MOT:	oh , Billy .
MOT:	do you have eyes in your mouth ?
MOT:	do you wanna play with that ?
MOT:	take this off .
MOT:	you're being bad today .
MOT:	it's a puzzle .
MOT:	Bob .
MOT:	do you want me to go get them ?
MOT:	what do you say ?
MOT:	brush your teeth .
CHI:	good .
MOT:	don't hit me .
MOT:	play with Stacey ?
MOT:	what do you want ?
CHI:	yup .
MOT:	who's that spell ?
MOT:	oh , okay .
MOT:	yep .
CHI:	I got a puzzle .
CHI:	yes .
MOT:	jeez [/?] !
CHI:	mom .
CHI:	yeah .
MOT:	what thriller go +/.
MOT:	fix his arms .
MOT:	say get up .
MOT:	let's fix them .
MOT:	wanna do it again ?
MOT:	you put his ear in his mouth .
CHI:	watching tv .
CHI:	eyes .
MOT:	okay ?
CHI:	hm: [/?] .
CHI:	the hat gone .
MOT:	you wanna go home ?
MOT:	you gotta do it easy .
CHI:	ears .
CHI:	a chair .
MOT:	what did you eat ?
CHI:	no .
MOT:	yeah ?
MOT:	gotta wait ?
MOT:	right ?
MOT:	watch .
MOT:	we get it on maybe tomorrow ?
CHI:	xxx .
MOT:	what are they gonna buy at the market ?
MOT:	we do it every time we go in there !
CHI:	xxx hurt .
CHI:	xxx .
MOT:	huh [/?] ?
CHI:	there it is .
CHI:	one [/?] .
MOT:	they're all_gone ?
CHI:	want some more .
MOT:	why ?
CHI:	xxx go home .
CHI:	pink .
MOT:	oh , xxx .
CHI:	yes .
MOT:	here .
CHI:	xxx bunny .
MOT:	he's tired .
CHI:	yeah .
MOT:	what's this ?
MOT:	what ?
MOT:	what do you say to Helen ?
MOT:	who put the hat on ?
MOT:	let's put this right here .
MOT:	you got the bee ?
CHI:	put away .
CHI:	it shut on .
MOT:	Bob ?
CHI:	brush teeth .
CHI:	a lady .
CHI:	go to sleep .
MOT:	yup .
MOT:	d@l [/?] show me a b@l [/?] ?
MOT:	what's that called ?
CHI:	meow [/?] .
MOT:	close enough huh [/?] ?
CHI:	oh , .
CHI:	pig .
MOT:	okay , we'll put Mickey_Mouse to bed .
CHI:	yep .
MOT:	they're eating .
MOT:	a cat .
CHI:	no !
CHI:	got a tape .
CHI:	I can open this .
CHI:	okay , one more .
MOT:	their feet , yeah .
CHI:	that bad .
CHI:	bye .
MOT:	and go in the store and say hi !
CHI:	bahaha [/?] .
CHI:	I xxx present .
MOT:	you do nice .
MOT:	they going to the market ?
MOT:	but there's +/.
CHI:	okay .
MOT:	the school bus ?
MOT:	what , pink ?
CHI:	xxx .
MOT:	don't .
MOT:	what ?
MOT:	or they wanna go to bed ?
MOT:	okay , we put this away ?
MOT:	okay .
CHI:	I can spell .
CHI:	o@l [/?] .
MOT:	what color is this dress ?
CHI:	Stacey .
MOT:	what ?
CHI:	a boo .
CHI:	xxx .
CHI:	car .
MOT:	okay , what do you wanna play with ?
MOT:	a pig .
MOT:	no , they don't go in the mouth .
MOT:	what's bad ?
CHI:	a guys .
CHI:	that's a chicken .
MOT:	where's your ear ?
MOT:	no , what's that ?
MOT:	okay .
MOT:	nope , the other one .
MOT:	and this side +/.
MOT:	not my nose .
CHI:	it's a@l b@l [/?] .
CHI:	it's a I@l [/?] .
CHI:	yep , a go a ride xxx legs .
MOT:	what's this say ?
MOT:	what [/?] where ?
MOT:	Billy do .
MOT:	yeah .
CHI:	ah [/?] .
MOT:	<you do> [/?] you do .
MOT:	wanna go the movie store and get it ?
CHI:	what ?
CHI:	moo [/?] .
MOT:	go on the bus ?
CHI:	okay .
MOT:	I don't think you can kiddo .
MOT:	huh [/?] ?
MOT:	Billy [/?] .
MOT:	she looks like she has her jammies on .
MOT:	which one do you wanna use ?
CHI:	street .
CHI:	I don't want a toys .
MOT:	all_gone .
CHI:	it's a xxx .
MOT:	is that hard ?
MOT:	they're in the bed+room ?
CHI:	you gonna xxx .
CHI:	momma .
CHI:	yeah .
CHI:	no .
CHI:	night .
MOT:	is today April_fools_day ?
MOT:	were [/?] you a good boy on the bus ?
CHI:	oh , gonna go tape .
MOT:	Billy tired ?
MOT:	yeah , we go down the street .
MOT:	where ?
CHI:	<oh , oh> [/?] .
MOT:	want me to help you ?
CHI:	<oink oink> [/?] .
MOT:	oh , first you gotta take the plastic off .
CHI:	teeth .
CHI:	bye .
MOT:	don't touch .
MOT:	oh , .
MOT:	no , what do you say for giving you the present ?
MOT:	go get it .
MOT:	Bob ?
MOT:	put the knife a little bit xxx .
MOT:	okay here .
CHI:	bubbles !
MOT:	and what's this ?
MOT:	what's she doing ?
CHI:	no .
MOT:	oh , it's not funny ?
MOT:	oh , you do .
MOT:	do you know ?
CHI:	mama .
CHI:	I don't know .
CHI:	yeah .
CHI:	want some more .
CHI:	excuse me .
CHI:	yep .
MOT:	what's this called ?
MOT:	let's do nice hugs .
MOT:	where are you going ?
MOT:	okay .
MOT:	let me see how you do it .
MOT:	there it goes , yeah .
CHI:	Jem .
MOT:	hi .
CHI:	what ?
MOT:	all over ?
CHI:	meow [/?] .
MOT:	where's the o@l [/?] ?
MOT:	we go the movie store ?
CHI:	xxx .
CHI:	I said boo .
CHI:	I don't know .
CHI:	let's do teeth .
CHI:	<haha [x 2]> [/?] .
MOT:	the store ?
CHI:	no [/?] no funny .
MOT:	no ?
MOT:	we'll go the store in a minute .
CHI:	this is a mouth .
CHI:	do it .
MOT:	easy .
MOT:	we'll hafta get a knife or something .
MOT:	hm: [/?] ?
MOT:	okay ?
CHI:	go home .
MOT:	huh [/?] ?
MOT:	good job .
CHI:	a [/?] I get toys .
MOT:	what do you do in camp ?
CHI:	byebye .
CHI:	what ?
MOT:	there we go .
CHI:	there it goes .
CHI:	get tv Jackson .
CHI:	hi !
MOT:	you're not gonna do it ?
CHI:	bad boy .
MOT:	how about , what is this thing ?
MOT:	gonna sing a song ?
MOT:	he's tired .
MOT:	what's this ?
MOT:	push it in .
MOT:	oh , you wanna put that on her ?
MOT:	make her dance .
MOT:	toast !
CHI:	the mustache xxx .
MOT:	did you go on the school bus today ?
CHI:	<oink oink> [/?] .
CHI:	a cat .
MOT:	mouth .
CHI:	no , y@l [/?] .
CHI:	okay .
MOT:	oh , you got a Big_Bird movie last week , huh [/?] ?
MOT:	watch me .
CHI:	spell <one three four> [/?] .
MOT:	yeah , we're gonna get the tape .
MOT:	a puzzle .
MOT:	are their legs +/.
MOT:	the big one ?
MOT:	yeah .
CHI:	oh , gonna sing song .
CHI:	I don't want it .
MOT:	okay .
CHI:	ah [/?] !
MOT:	what ?
MOT:	do thriller .
MOT:	the lady go for ride again ?
MOT:	what ?
CHI:	put Big_Bird to bed .
MOT:	what's this ?
CHI:	three [/?] .
MOT:	&-uh [/?] wanna talk about Big_Bird ?
MOT:	wanna put his moustache in ?
MOT:	what's that ?
MOT:	do you hafta go to the bath+room ?
MOT:	turn that around .
CHI:	yeah .
MOT:	and bacon .
MOT:	wanna play Mr_Potato_head ?
CHI:	okay .
CHI:	what's that ?
MOT:	I don't even know if we have all the pieces .
MOT:	yup .
MOT:	did she drive the car ?
CHI:	xxx .
MOT:	Robert_John ?
MOT:	this way ?
CHI:	bus .
CHI:	french+fries .
CHI:	it's a bus .
MOT:	two [/?] .
MOT:	alright , here .
MOT:	wanna go in daddy's car ?
CHI:	home .
MOT:	oh , okay .
MOT:	very good .
MOT:	put the man away .
MOT:	you wanna go get some toys ?
CHI:	Dawn's Jem .
MOT:	oh , you want them to go back to sleep ?
CHI:	k [/?] k [/?] .
MOT:	mommy go get something to open it for you ?
CHI:	s@l [/?] .
CHI:	dark .
CHI:	purple .
CHI:	where is she ?
CHI:	yeah .
CHI:	red .
MOT:	yeah .
CHI:	nose .
CHI:	a table .
MOT:	look at it again .
MOT:	yeah , I know .
MOT:	and a <oink oink> [/?] yep .
MOT:	you go swimming ?
CHI:	Ernie's hungry ?
MOT:	okay , you want sit down ?
CHI:	yeah .
MOT:	here's +/.
MOT:	can you spell Billy for Helen ?
MOT:	pink .
CHI:	th [/?] that hurt .
MOT:	good .
MOT:	hm: [/?] ?
MOT:	now you wanna get all the pieces of paper off ?
MOT:	let's take them out .
MOT:	watch your ears .
MOT:	wanna xxx .
CHI:	the wrong way .
MOT:	here .
MOT:	there it goes .
MOT:	no more , okay .
MOT:	where is she ?
MOT:	Billy .
MOT:	yank them up .
MOT:	time to get up .
MOT:	nose .
CHI:	okay xxx .
MOT:	what ?
CHI:	yep .
CHI:	that's a xxx .
MOT:	alright , go get Jem .
CHI:	bad .
CHI:	sit down .
MOT:	go to sleep .
MOT:	spell Billy .
CHI:	yeah .
MOT:	&aw [/?] .
MOT:	if you're in a good mood , huh [/?] ?
CHI:	okay .
MOT:	was Stacey sick ?
CHI:	gotta wait .
CHI:	<beep beep> [/?] .
CHI:	what's the other one ?
MOT:	that's silly .
CHI:	one [/?] .
MOT:	what hurts ?
CHI:	night_night .
CHI:	what ?
CHI:	a chair .
CHI:	heh [/?] .
MOT:	do they gotta brush their teeth ?
CHI:	make the moo [/?] .
MOT:	two [/?] .
MOT:	let's do this one .
MOT:	what's a pig say ?
MOT:	okay .
MOT:	oh , and what's this ?
MOT:	a baby ?
CHI:	what ?
MOT:	look at it again .
MOT:	oh , I'm sorry .
CHI:	Big_Bird , he's all_gone .
CHI:	yep .
MOT:	like this ?
MOT:	is that how daddy drives ?
MOT:	did you eat lunch in school today ?
CHI:	bye .
MOT:	where's the bee ?
MOT:	what's that ?
MOT:	wanna sing thriller ?
MOT:	e@l [/?] .
MOT:	<oh oh> [/?] you fell down .
MOT:	Ernie's hungry .
CHI:	some more .
CHI:	Michael_Jackson .
MOT:	do we have a kitty ?
CHI:	go box .
CHI:	want some more .
MOT:	please don't .
CHI:	<it's a> [/?] it sheep .
MOT:	go for ride ?
MOT:	what [/?] what on ?
MOT:	I'm gonna write it .
MOT:	what is it ?
MOT:	you're doing that nice and neat .
MOT:	the teeth , the tongue , or the pipe ?
CHI:	byebye .
MOT:	oh , .
CHI:	what you eat ?
MOT:	Billy_Peters ?
MOT:	can I punch you into bed ?
MOT:	yeah ?
MOT:	huh [/?] ?
CHI:	xxx .
MOT:	night_night time .
CHI:	go [/?] go get the car .
MOT:	say hey [/?] .
CHI:	yeah .
CHI:	<a p@l> [/?] .
MOT:	huh [/?] ?
MOT:	do it there .
CHI:	Bob .
CHI:	xxx funny .
CHI:	I do it .
MOT:	okay .
MOT:	what's this ?
CHI:	that's a puzzle .
MOT:	a bee got in there ?
CHI:	<ow , ow , ow> [/?] .
MOT:	huh [/?] ?
MOT:	okay .
MOT:	who else was in school ?
MOT:	<where's st> [/?] did Stacey go to school today ?
MOT:	do Jackson ?
MOT:	yeah ?
MOT:	a shoe .
CHI:	no .
MOT:	here , let's take everything off .
MOT:	oh , what's the matter ?
CHI:	ears in mouth .
MOT:	did you leave him on the school+bus ?
CHI:	xxx .
MOT:	here .
MOT:	a chair .
CHI:	turn it on .
MOT:	<&-um huh> [/?] .
CHI:	five [/?] .
MOT:	okay ?
MOT:	a man , yeah .
MOT:	I don't know .
MOT:	yeah ?
MOT:	what's a chicken say ?
MOT:	where's the big Grover ?
MOT:	baby ?
CHI:	stop it .
CHI:	they're all_gone .
CHI:	no , go there .
MOT:	&mm [/?] who's that for ?
MOT:	<wait a minute> [/?] wait a minute .
CHI:	there it goes .
CHI:	yeah .
MOT:	white , yeah .
MOT:	I'll turn you around so you can see .
MOT:	do Ernie .
CHI:	what xxx .
MOT:	huh [/?] ?
CHI:	no .
MOT:	I don't know where Big_Bird is .
MOT:	alright put it away .
MOT:	let's see what's in here .
MOT:	my hand's xxx getting dark .
CHI:	pink .
MOT:	what's our kitty's name ?
CHI:	teeth .
MOT:	it's a cow .
CHI:	a toys .
MOT:	what's that called ?
CHI:	gonna do xxx .
CHI:	green .
MOT:	show me what you mean .
MOT:	go baa [/?] .
MOT:	yeah .
MOT:	I get car .
MOT:	can you show me an o@l [/?] ?
MOT:	huh [/?] ?
MOT:	no .
MOT:	on his hand ?
CHI:	shoes .
CHI:	<la , la , la , la , la , la , la> [/?] .
MOT:	ah [/?] xxx your initials .
MOT:	where's Big_Bird ?
MOT:	there she is .
CHI:	yep .
MOT:	where's the b@l [/?] ?
MOT:	you got homework ?
MOT:	wanna play with Potato_Head ?
CHI:	ah [/?] .
CHI:	<oh jeez> [/?] .
MOT:	no , that's a sheep .
CHI:	yeah .
MOT:	what's that ?
MOT:	okay , say please .
CHI:	walk .
CHI:	turn it on .
CHI:	that a sheep .
CHI:	no .
CHI:	xxx .
MOT:	this here ?
CHI:	uhh [/?] .
CHI:	what ?
CHI:	want some more .
MOT:	a space guy .
CHI:	tractor .
MOT:	what's that called ?
MOT:	show her one thing .
CHI:	yeah .
CHI:	yeah .
CHI:	xxx swimming .
MOT:	what does Jem do ?
MOT:	how many ?
CHI:	a song .
CHI:	look over there .
MOT:	we'll go get the tape .
CHI:	help !
MOT:	what's moo [/?] ?
MOT:	market and Diane ?
CHI:	Big_Bird .
MOT:	where's the guy ?
CHI:	y@l [/?] .
CHI:	watch Helen .
MOT:	you be nice .
MOT:	you like toast too ?
CHI:	french+fries .
CHI:	okay .
CHI:	yep .
MOT:	let's open him up .
MOT:	you wanna get Big_Bird again ?
MOT:	no .
CHI:	there you go .
MOT:	ah [/?] .
MOT:	they just fell out .
CHI:	<ow , ow , ow> [/?] .
MOT:	put them in .
MOT:	where are they ?
MOT:	oh , night_night .
CHI:	Grover gone .
CHI:	three [/?] .
MOT:	what do you want ?
MOT:	what are they gonna buy at the market ?
MOT:	where's Grover ?
MOT:	dawn's Jem ?
CHI:	oh , xxx the teeth .
MOT:	wanna look at a book ?
MOT:	what's Helen doing ?
CHI:	xxx .
CHI:	got go ride .
CHI:	open that .
MOT:	wanna play with the gobots ?
MOT:	in the morning , huh [/?] ?
CHI:	<&-uh &-uh> [/?] .
MOT:	do you go swimming in camp ?
CHI:	<one three> [/?] !
MOT:	we punched him into bed .
MOT:	huh [/?] ?
CHI:	nope .
CHI:	that bad .
CHI:	the girl legs .
MOT:	alright .
MOT:	can I do that to you tonight ?
MOT:	very good .
MOT:	did you know that ?
MOT:	okay .
MOT:	do you watch Jackson on tv ?
MOT:	a table .
MOT:	there she goes .
MOT:	thriller [/?] .
MOT:	&mm [/?] .
MOT:	one [/?] +/.
CHI:	no .
MOT:	what's this stuff right there ?
MOT:	Billy , what's this ?
MOT:	yeah .
MOT:	oh , you don't want toys .
MOT:	do you know what color that is ?
MOT:	is it funny ?
MOT:	now , where's the hat go ?
MOT:	thriller .
MOT:	wait a minute .
CHI:	a present !
CHI:	okay .
CHI:	five [/?] .
MOT:	want me go +/.
MOT:	<wants one> [/?] maybe they want a ride .
MOT:	okay , what do you wanna play with ?
MOT:	she got her hat on !
CHI:	got go xxx .
CHI:	a chair .
MOT:	that's kind of hard .
CHI:	Blackie .
CHI:	don't want it .
CHI:	<one three> [/?] .
MOT:	don't tickle me .
MOT:	that was a good boy .
CHI:	yep .
CHI:	it silly .
CHI:	baba [/?] .
MOT:	what's that mean ?
CHI:	the hat all_gone .
MOT:	puzzles are to be done more than once .
CHI:	come on .
CHI:	yeah .
MOT:	oh , what's that ?
CHI:	&-eh [/?] me want .
CHI:	spell xxx .
CHI:	thank you .
MOT:	and what's that called ?
MOT:	yeah ?
CHI:	it xxx .
MOT:	does Stacey go to school today ?
MOT:	we can go like this .
MOT:	what do you want ?
MOT:	brush your teeth when you go to bed ?
MOT:	<do nice> [/?] do nice .
CHI:	stop that .
CHI:	yeah .
CHI:	open p@l [/?] puzzle .
MOT:	oh , shut the light off .
MOT:	ah [/?] .
MOT:	make Mickey_Mouse eat .
MOT:	is this the way it goes ?
MOT:	oh , okay .
CHI:	ah [/?] .
CHI:	say byebye to teacher .
MOT:	okay .
CHI:	yeah .
MOT:	let's count .
MOT:	I'll cry .
MOT:	you wanna do it ?
MOT:	wanna play with &-um [/?] Jem ?
MOT:	okay , <what should> [/?] what should you put in for the mouth ?
CHI:	do the lights .
MOT:	okay .
MOT:	I'll go get Jem .
CHI:	eat [/?] eating .
MOT:	what color ?
MOT:	look over this way .
MOT:	we walk , right ?
MOT:	like we did last week ?
MOT:	don't touch it .
MOT:	<brush your> [/?] brush your teeth .
MOT:	ah [/?] don't touch that stuff .
MOT:	it's the wrong way ?
MOT:	<you wanna go> [/?] you wanna go to camp on saturday ?
CHI:	Michael's got good car .
CHI:	Dawn Jem .
MOT:	gonna be a little big .
MOT:	what ?
MOT:	moo [/?] ?
MOT:	<thriller new new night> [/?] .
MOT:	where do they go ?
CHI:	no .
MOT:	yeah .
MOT:	huh [/?] ?
MOT:	he was playing with this when he left .
CHI:	eat toast .
MOT:	can you do it ?
MOT:	yeah .
MOT:	her shoes .
MOT:	<oink oink> [/?] .
MOT:	was Duane , whatever his name is ?
CHI:	yeah .
MOT:	want some more puzzles ?
CHI:	mama .
CHI:	I go get toys .
CHI:	Mickey_Mouse eat the toast .
CHI:	oh , .
MOT:	I think Ernie's hungry .
MOT:	wow [/?] ?
MOT:	make her sing thriller .
MOT:	did you get an easter basket ?
CHI:	Ithima .
CHI:	what ?
MOT:	remember me and you went ?
CHI:	a tape .
CHI:	a camp .
MOT:	how many ?
CHI:	take it xxx .
MOT:	there we go .
MOT:	ow [/?] .
MOT:	and we can make him wave .
CHI:	I spell Stacey .
MOT:	where's the guys ?
CHI:	be right back .
CHI:	Grover +/.
CHI:	<oh , oh e oh> [/?] .
CHI:	the nose go .
CHI:	yeah .
MOT:	push it in .
CHI:	I gonna go movies .
MOT:	huh [/?] ?
CHI:	go home .
CHI:	xxx go this way .
MOT:	you do .
CHI:	momma , break her leg .
CHI:	it mouse .
MOT:	and you kept your shoes on , huh [/?] ?
MOT:	what ?
MOT:	Stacey can have your toys .
CHI:	yeah .
CHI:	a knife .
CHI:	the pipe .
CHI:	gonna go Ithima .
CHI:	be right back .
MOT:	what do you say ?
CHI:	wrong way .
MOT:	did you bring them home ?
MOT:	wait a minute .
MOT:	what [/?] what's that ?
CHI:	shirt off .
MOT:	show Michael and dawn ?
CHI:	ah [/?] .
CHI:	xxx .
MOT:	yeah .
CHI:	some more .
MOT:	Ernie wants to brush his teeth .
CHI:	a clothes .
MOT:	oh , there she goes .
CHI:	what happened ?
MOT:	can you do it ?
CHI:	mustache .
MOT:	Stacey ?
MOT:	what's this ?
CHI:	it's a xxx .
CHI:	oh , gonna sing song .
CHI:	okay .
MOT:	o@l [/?] +/.
MOT:	good .
MOT:	what's that ?
CHI:	toys .
MOT:	remember ?
MOT:	Big_Bird ?
CHI:	go get tape .
MOT:	like Michael_Jackson ?
CHI:	sing moo [/?] .
MOT:	I'm sorry .
MOT:	do it easy .
CHI:	yep .
CHI:	all over .
MOT:	is this your car ?
MOT:	what are you doing ?
MOT:	watch .
MOT:	good .
CHI:	cow .
MOT:	no , what do sheep say ?
MOT:	what do you want ?
MOT:	<one three four> [/?] .
CHI:	xxx .
CHI:	oh , .
MOT:	night .
MOT:	you got it ?
CHI:	nope .
MOT:	here , let's play .
MOT:	a present .
MOT:	Billy do .
MOT:	what do you want ?
CHI:	the bus .
MOT:	you got a ear on your head ?
CHI:	oh , .
CHI:	blue .
CHI:	byebye .
MOT:	do thriller .
MOT:	how does a bus go ?
CHI:	go <oink oink> [/?] .
MOT:	want some more ?
CHI:	<&-um huh> [/?] .
CHI:	two [/?] .
MOT:	okay , I got an idea .
CHI:	do it some more .
CHI:	what this ?
CHI:	nighttime .
MOT:	hi Billy .
MOT:	and what color ?
MOT:	teeth ?
MOT:	you think he's on the bus someplace ?
CHI:	I do all over .
MOT:	ears .
MOT:	hurry up .
CHI:	the hat gone .
MOT:	for Billy .
CHI:	Big_Bird .
CHI:	I got it .
CHI:	sleep .
MOT:	what do sheep say ?
CHI:	go sleep , no .
MOT:	then she'll kill you .
MOT:	come here .
MOT:	gonna be big ?
CHI:	go poops .
CHI:	s@l [/?] for Stanley .
CHI:	xxx go this way .
MOT:	yep ?
CHI:	bubbles .
MOT:	is it funny ?
MOT:	come here .
MOT:	can you name all these things for me ?
MOT:	what do you want ?
CHI:	what ?
CHI:	xxx .
CHI:	Michael_Jackson .
MOT:	what's this called ?
CHI:	one .
CHI:	see .
MOT:	go get Jem .
MOT:	what animal is that ?
MOT:	now she can sing .
MOT:	that looks silly !
MOT:	wanna change her ?
MOT:	okay [/?] okay .
CHI:	<ah plop> [/?] .
MOT:	who's a bad boy ?
MOT:	what's this called ?
MOT:	there's some more .
CHI:	yeah go store .
CHI:	the ear hurt .
MOT:	byebye .
MOT:	she broke her leg ?
CHI:	leave me alone .
MOT:	wanna go for a walk in a little while ?
CHI:	the wrong way .
CHI:	watch Helen .
CHI:	yeah .
MOT:	then what do you wanna play with ?
MOT:	wanna do this , then noises ?
MOT:	where are you going ?
MOT:	maybe we see frank ?
MOT:	now what's these called ?
CHI:	good car .
CHI:	bus [/?] bus .
MOT:	Billy ?
MOT:	want some more puzzles ?
MOT:	me and you together ?
CHI:	xxx .
CHI:	yeah .
MOT:	and what's called ?
MOT:	I'll be right back .
MOT:	you show me what to do .
CHI:	xxx right there .
CHI:	tease .
CHI:	okay , go .
CHI:	you understand ?
MOT:	Billy go get Jem ?
MOT:	okay , watch out .
CHI:	yep .
MOT:	did the Easter_Bunny come to our house ?
CHI:	yep .
MOT:	wanna put her in the car ?
CHI:	yeah .
MOT:	what do you wanna play with ?
CHI:	no .
CHI:	I do it .
MOT:	do you wanna go to the doctor's tomorrow ?
MOT:	want me to go get them for you ?
MOT:	can you do thriller ?
MOT:	night daddy .
MOT:	a moo [/?] ?
MOT:	xxx .
MOT:	she's gonna sing a song .
MOT:	can we draw pictures ?
CHI:	yeah .
MOT:	and what's this ?
MOT:	what do sheep say ?
CHI:	a baby .
CHI:	night .
MOT:	this ?
MOT:	yeah ?
CHI:	xxx blue shoes .
MOT:	because I don't think I can .
MOT:	Billy_Peters ?
MOT:	a horsie , yeah .
CHI:	it's a man !
MOT:	yeah we put clothes on her !
MOT:	you don't wanna play anymore ?
MOT:	yeah .
MOT:	wanna go sleep ?
MOT:	wanna count ?
MOT:	come on ?
CHI:	yes .
MOT:	ow [/?] <my nose> [/?] my nose .
MOT:	no , <what's kitty> [/?] what's our kitty's name ?
CHI:	oh , .
MOT:	bye .
MOT:	yeah .
MOT:	not the wrong way .
CHI:	I gonna get Jackson .
MOT:	wanna ride on the toy ?
MOT:	tell them to get up .
MOT:	what's moo [/?] ?
CHI:	bahaha [/?] .
MOT:	see .
MOT:	want me go in your room and get them ?
MOT:	his ear +/.
CHI:	go school bus .
MOT:	count them .
CHI:	go swim at camp .
CHI:	playing .
MOT:	xxx every toy .
MOT:	wanna go on a train tomorrow ?
MOT:	you're making nice rows there .
MOT:	well show me an o@l [/?] .
MOT:	up here ?
MOT:	one [/?] +/.
MOT:	wanna get some toys ?
CHI:	meow [/?] .
MOT:	okay ?
MOT:	a puzzle !
MOT:	and what color is it ?
MOT:	what do you say ?
CHI:	xxx .
CHI:	a puzzle .
CHI:	Jem .
MOT:	you show the kids your new puzzle ?
CHI:	nice [/?] nice .
MOT:	where's her clothes ?
MOT:	you be nice , okay ?
MOT:	where they going ?
MOT:	okay ?
MOT:	make it dark .
CHI:	xxx .
MOT:	what is it ?
CHI:	you open that .
CHI:	yes .
MOT:	yeah ?
CHI:	yeah .
MOT:	no it goes <cluck cluck cluck> [/?] .
MOT:	you do homework today ?
CHI:	I don't want it .
CHI:	yeah .
CHI:	xxx .
MOT:	no , easy hugs .
MOT:	what color's this car ?
MOT:	Billy +/.
MOT:	okay ?
MOT:	oh , look what happened .
MOT:	you guys have got a bunch of stuff .
MOT:	oh , !
CHI:	no want gobots .
