participant	content
MOT:	<j@l (.) k@l (.) l@l> [/?] .
CHI:	no , I wanna sleep with the other kids .
MOT:	alright ?
CHI:	yeah .
MOT:	l@l [/?] .
CHI:	you silly goose .
MOT:	you got on the Kitcar .
MOT:	<and then I'll> [/?] and you find the letters on your tty@f , okay
MOT:	alright .
MOT:	no [/?] no .
CHI:	the directions say +/.
CHI:	oh , I need that pillow .
MOT:	is it my turn now ?
CHI:	yeah .
CHI:	we're not missing a letter .
CHI:	ah [/?] I'm the red team .
MOT:	m@l it's a crib .
MOT:	and you can wrap them up before we play .
MOT:	and goofy ?
MOT:	if I can't find a q@l [/?] ?
MOT:	are they sound asleep .
MOT:	what about your babys ?
MOT:	what does he say ?
MOT:	we hadta go over to an island .
MOT:	there's Norman_Bates house again .
MOT:	bug .
MOT:	okay .
CHI:	no .
CHI:	I type this in before .
MOT:	oh , thank you good doctor .
MOT:	Susie number one all better ?
CHI:	Dracula .
CHI:	who is it ?
CHI:	first we [/?] Susie's gonna sit with [/?] with Susie number one .
MOT:	oh , what [/?] what is this ?
MOT:	this game here first .
MOT:	okay .
MOT:	oh , okay .
MOT:	because they have the same name .
CHI:	mom .
CHI:	off to school work .
MOT:	and he talked to you , right ?
CHI:	on his tippy toes .
CHI:	know what directions say on here .
MOT:	what did you like best about your trip to California ?
MOT:	you got to go to the school ?
CHI:	oh , yeah .
CHI:	<&-uh huh> [/?] .
MOT:	you need help ?
MOT:	but like this it's a +/.
CHI:	hold on !
CHI:	let me spin first .
MOT:	you can play with them .
MOT:	you gonna be red this time ?
CHI:	&-uh [/?] take the tape off .
MOT:	who else did you see at Universal_Studios ?
CHI:	know Bugs_Bunny say ?
CHI:	<what's up doc , what's up doc> [/?] .
MOT:	you were right !
MOT:	<but the> [/?] who fixed her ?
CHI:	v@l [/?] .
MOT:	is that your brother , huh [/?] ?
CHI:	momma come by here .
CHI:	yeah .
CHI:	I know .
CHI:	<rock a bye baby in the tree top come come come baby> [/?] .
CHI:	Mister_T's show .
CHI:	now she hasta sleep in the house .
MOT:	oh , and we were [/?] high up over the Sandie_Gozoo in this picture
MOT:	they had motorcycles racing around and bombs going off .
CHI:	I can't reach that high .
CHI:	ball .
MOT:	yeah .
MOT:	<no no> [/?] no .
CHI:	<b@l u@l g@l> [/?] .
CHI:	yeah , I know .
CHI:	I wanna play with this .
MOT:	don't take it out_of there .
CHI:	w@l [/?] .
MOT:	you take it off of here .
MOT:	Mister_T ?
MOT:	hm: [/?] ?
MOT:	Woody_Wood_Pecker ?
CHI:	up [/?] upsidedown b@l [/?] .
MOT:	and you get g@l [/?] in the word bug .
MOT:	we hafta spin the school first .
MOT:	this [/?] no ?
MOT:	when they wake up they can do some school work and play .
MOT:	yeah .
MOT:	but who lived there ?
MOT:	you were [/?] the only kid that would shake hands with him , right
MOT:	the other ones were [/?] scared .
CHI:	no .
CHI:	<when the xxx cradle will rock> [/?] .
CHI:	you go home .
MOT:	you go first .
MOT:	try again .
CHI:	what ?
MOT:	oh , wait .
CHI:	yeah .
CHI:	pick two letter out from the school .
CHI:	yeah .
MOT:	Susie_one and Susie_two can sleep in the same crib .
CHI:	then we hafta wait for your turn .
CHI:	I don't know .
MOT:	right ?
CHI:	let me see xxx .
CHI:	e@l [/?] .
MOT:	boy , win at any price , huh [/?] ?
MOT:	penny ?
MOT:	let's see if we play abuse the babys .
CHI:	what color you wanna be ?
CHI:	I like him .
CHI:	how about do dancing , Susie number one .
CHI:	<just you and me> [/?] .
MOT:	Frankin +/.
MOT:	well , they don't sit perfectly .
MOT:	you silly goose .
MOT:	you hafta get a b [/?] .
MOT:	what's this ?
MOT:	they do ?
CHI:	no .
CHI:	yeah .
MOT:	just lay it on the floor and put it on top and it won't slide off .
MOT:	go ahead .
CHI:	me too , me too .
CHI:	mom ?
CHI:	yeah .
MOT:	the [/?] over there's your word .
CHI:	no .
MOT:	Mister_T's show .
MOT:	hat [/?] .
MOT:	you told him you liked the show .
CHI:	now I won !
CHI:	<u@l l@l a@l> [/?] .
CHI:	oh , you can .
MOT:	only one spin .
MOT:	you know what a triplet is ?
MOT:	what do you think that is ?
MOT:	a u@l [/?] , right ?
CHI:	xxx .
MOT:	that's why nobody wants to play this with you anymore .
MOT:	<&-um huh> [/?] .
MOT:	how you spell it ?
CHI:	yeah .
CHI:	let's play together .
CHI:	knock knock .
MOT:	and Nicholas can sleep in the play+pen .
MOT:	he came to see you on the bus .
MOT:	if you spin home +/.
CHI:	oh , .
CHI:	no , we didn't .
MOT:	there you are in Huck_Finn's cave .
MOT:	put your g@l [/?] on your bug and go after your u@l [/?] .
CHI:	up here .
CHI:	b@l [/?] ball .
MOT:	your grandma's been playing with you and she's wrong .
CHI:	bug .
CHI:	oh , look at this .
CHI:	and now stay there , bum card .
CHI:	no .
CHI:	like Grover .
MOT:	they put some extra tape on .
MOT:	I guess I'll hafta go home .
CHI:	I love him .
CHI:	yeah .
MOT:	oh , Woody_Wood_Pecker .
MOT:	it was your turn so you get the school .
CHI:	no .
CHI:	sounds you talk .
CHI:	I did it !
CHI:	b@l [/?] ball .
MOT:	you got an orange .
MOT:	yeah ?
MOT:	b@l [/?] +/.
CHI:	mom , please help me with this .
CHI:	now go to home .
CHI:	I made two orange .
MOT:	and there's Scarlett_Ohara and Rhett_Butler .
CHI:	no .
CHI:	<just you and me> [/?] .
MOT:	Dracula came to see you .
MOT:	we're gonna play with +/.
CHI:	<p@l a@l u@l l@l a@l> [/?] .
CHI:	you +/.
MOT:	oh , because he has ear+rings on ?
MOT:	is that the word you're gonna try and spell ?
CHI:	I'm mad at you .
MOT:	push Susie number one over .
CHI:	yeah .
CHI:	at Disney_World .
MOT:	go ahead .
CHI:	a horse .
MOT:	right .
MOT:	we'll take her there .
MOT:	hm: [/?] ?
MOT:	that's fly .
CHI:	no .
MOT:	I hope there's not a u [/?] there .
CHI:	b@l [/?] ball .
MOT:	okay .
CHI:	I hafta do the corners now .
CHI:	I don't know .
CHI:	yeah .
MOT:	gonna let them sleep in your bed , mom ?
MOT:	I didn't wanna play this anyhow .
CHI:	<rock a bye baby on a tree top> [/?] .
MOT:	very good .
MOT:	letter s@l [/?] .
CHI:	n@l [/?] .
CHI:	I'll be red this time .
CHI:	please open this mommy .
CHI:	oh , .
CHI:	b@l [/?] ball .
CHI:	look_it .
CHI:	yeah .
CHI:	xxx .
CHI:	when I sort the cards and you do the letters .
CHI:	what ?
CHI:	I know .
MOT:	yeah .
CHI:	I don't know .
CHI:	I kissed him .
MOT:	&-um [/?] remember when we were [/?] at Universal_Studios and they
MOT:	you liked Frankinstine ?
CHI:	this is cute .
CHI:	where's my turn .
MOT:	the Kitcar .
CHI:	I say <I'm penny> [/?] I'm Penny_M_Fitz_Henry .
CHI:	where's my red ?
CHI:	this game first .
CHI:	I'm good at this game .
MOT:	oh , what happened when you sat on Goofy's lap ?
MOT:	remember we got on a special bus to tour the lot ?
MOT:	Scarlett_Ohara and Rhett_Butler again .
MOT:	you brought it to show+and+tell .
CHI:	now hafta put out this .
MOT:	this looks like a table where they do their alphabet work , right ?
MOT:	<after you get> [/?] okay .
CHI:	<we are the children> [/?] .
MOT:	do you wanna work at the table with them ?
MOT:	turn it off .
CHI:	<hm: hm:> [/?] .
MOT:	are you gonna go up to the +/.
MOT:	what could it be ?
MOT:	he wouldn't let you go .
MOT:	Michael_Knight ?
CHI:	you found a q@l [/?] .
CHI:	<b@l u@l g@l> [/?] .
MOT:	do you know any more kindergarten dirty jokes ?
CHI:	<l@l (.) m@l (.) o@l (.) m@l (.) p@l> [/?] .
MOT:	wait , what letter's this ?
CHI:	yeah .
MOT:	there's one for Nicholas .
MOT:	there .
CHI:	yeah .
MOT:	who's that ?
MOT:	that's a kindergarten dirty joke .
MOT:	look at it .
CHI:	now where's my red ?
CHI:	letter s@l [/?] .
MOT:	oh , alright .
MOT:	what do you think about presents ?
CHI:	good .
CHI:	<we are the world> [/?] .
MOT:	<x@l (.) y@l (.) z@l> [/?] .
CHI:	hey [/?] don't leave without me .
MOT:	put the g@l [/?] on your +/.
CHI:	I can't reach that high .
MOT:	no , you got brown , so you get to go to the g [/?] .
MOT:	what did they do in the show ?
CHI:	yeah .
CHI:	yeah .
MOT:	remember , you can stick your head through a hole .
MOT:	hm: [/?] ?
CHI:	<up up> [/?] up .
MOT:	break time .
MOT:	you gonna tuck them in ?
MOT:	you wanna play with those ?
CHI:	look_it .
MOT:	another game .
MOT:	b@l [/?] .
MOT:	over Sandie_Gozoo ?
CHI:	who ?
CHI:	u@l [/?] .
MOT:	<on to> [/?] next to +/.
MOT:	would you like one for each of your babys .
MOT:	you entertain the ladys while I find some more tissues .
MOT:	it was a little scary .
CHI:	yeah .
MOT:	come on .
CHI:	Frankenstone .
MOT:	that was good .
CHI:	I [/?] and I can do a work .
MOT:	and it rocks .
CHI:	I don't know .
MOT:	<b@l u@l g@l> [/?] .
MOT:	we have triplets .
MOT:	k@l [/?] .
CHI:	go home and spin and spin home .
MOT:	I think it's got the point .
CHI:	I like that .
MOT:	why don't you sing that song ?
CHI:	I don't know .
CHI:	b@l [/?] .
MOT:	three babys .
MOT:	where's a [/?] gonna go ?
CHI:	<there's a choice we making> [/?] .
CHI:	he has jewelry on .
MOT:	we'll pitch [/?] pick on the picture side of the words , okay .
CHI:	I'm going home !
MOT:	o@l [/?] is easy right .
MOT:	no extra <b-s> [/?] in there ?
CHI:	oh , here's the awesome guy .
MOT:	where's a [/?] .
CHI:	there's Michael_Knight .
CHI:	yeah , I am [/?] .
CHI:	I did .
CHI:	b@l [/?] .
CHI:	I always watch .
MOT:	<is it> [/?] does it say bug up there ?
CHI:	oh , cute .
MOT:	what's the difference between a girl and a boy ?
MOT:	tell me more .
MOT:	I think your babys like that song .
CHI:	yeah .
CHI:	oops [/?] I'm gonna put this .
MOT:	now you gotta <sing it> [/?] think of a song to sing to these two .
CHI:	yeah .
CHI:	oh , I need my red .
CHI:	Mickey_Mouse and Minnie_Mouse .
MOT:	I am [/?] home .
CHI:	okay .
CHI:	I'm doing bug .
MOT:	penny , come here .
CHI:	yeah .
MOT:	you don't have any in your word .
CHI:	<we saving our life> [/?] .
CHI:	thank you .
MOT:	he was mean .
CHI:	now we at the hospital .
MOT:	<&-um huh> [/?] .
MOT:	Norman_Bates , right ?
MOT:	you thought I'd forget .
CHI:	Michael_Knight .
MOT:	and , do you know what this is ?
CHI:	I name them Susie .
MOT:	&-um [/?] do you wanna put them down here in the +/.
CHI:	yeah .
MOT:	what's this ?
MOT:	those are the space+men , right ?
CHI:	okay .
MOT:	<knock knock> [/?] knock .
CHI:	I don't know .
MOT:	and boys aren't sposta ?
CHI:	I'm going here .
MOT:	just spell bug for me .
MOT:	b@l [/?] ?
MOT:	what do the directions say ?
CHI:	okay .
MOT:	all three of them ?
CHI:	no , sometimes mom's so silly .
CHI:	yeah .
MOT:	I think clue ate it .
CHI:	here's my red .
MOT:	there's another chair .
CHI:	b@l [/?] ball .
MOT:	a carriage .
MOT:	is that the psycho house ?
CHI:	Sammy .
MOT:	what is this ?
CHI:	yeah .
CHI:	can I play with those ?
MOT:	you had your picture taken with him .
CHI:	they were [/?] yelling so loud .
CHI:	yeah .
CHI:	oh , .
CHI:	we're not missing a letter .
MOT:	oh , I'm gonna go get you a tissue .
MOT:	but you're better at this game than me .
MOT:	you got brown .
MOT:	do you remember the words to We_are_the_world_we_are_the_children ?
MOT:	what letter's this ?
MOT:	upsidedown it's an m@l [/?] .
CHI:	g@l [/?] .
MOT:	now we hafta figure out what everything is .
MOT:	okay , now , see who spins the school first , gets to go first .
MOT:	you get the g@l [/?] in the word bug .
MOT:	look_it .
MOT:	okay , spin .
MOT:	he [/?] who looks like a girl ?
MOT:	which letter +/.
MOT:	go first .
MOT:	I can help you with this tough one .
CHI:	here you go baby .
MOT:	you do too know .
CHI:	why did Mary cross the road to play in the mud ?
CHI:	that's goofy .
CHI:	yeah .
CHI:	no .
MOT:	I spun it for you because I spun out_of turn .
CHI:	yeah .
MOT:	remember we took your picture with a monster ?
CHI:	no it's mine .
CHI:	yeah .
MOT:	yes you do .
CHI:	p@l [/?] .
CHI:	yeah .
MOT:	come on .
CHI:	bug [/?] .
MOT:	I'm doing hat .
CHI:	you sit in here .
CHI:	wanna play with it me ?
CHI:	yeah .
MOT:	I think she won !
CHI:	oh , I did !
CHI:	ball .
MOT:	I brought you a blanket for your babys .
CHI:	wanna be yellow ?
CHI:	I like that .
MOT:	you take it off here .
MOT:	and that's a carriage .
MOT:	you already got a b@l [/?] .
MOT:	let me see .
MOT:	whoever spins the school first gets to go .
MOT:	what about Mickey_Mouse ?
MOT:	which letter will I take ?
CHI:	I wanna sing something else .
CHI:	b@l [/?] .
CHI:	b@l [/?] .
CHI:	yeah .
MOT:	I didn't take a turn .
MOT:	now we have a play+pen .
MOT:	watch your language with these ladys here .
MOT:	talk about it .
MOT:	and words are the pictures of the +/.
MOT:	that's beautiful .
MOT:	and the g@l [/?] .
CHI:	now get in here a [/?] you .
MOT:	two are doing school work .
MOT:	you start matching up the letters and I'll sort the cards into
MOT:	who else did you see at Universal_Studios ?
MOT:	and we have a +/.
MOT:	oh , .
CHI:	<&-uh huh> [/?] .
CHI:	oh , .
CHI:	let's wake up .
CHI:	no .
CHI:	no .
CHI:	hold still you bum cards .
CHI:	okay .
MOT:	<that's> [/?] <my name is norman bates> [/?] .
CHI:	won't go in , Ma .
CHI:	I won .
CHI:	b@l [/?] ball .
MOT:	wanna try again ?
CHI:	sort these cards out .
CHI:	now sit in here .
CHI:	xxx .
MOT:	hm: [/?] ?
MOT:	and then they flew back to their spaceship ?
MOT:	okay ?
MOT:	oh , is that what it says ?
CHI:	it's easy .
CHI:	so I got two orange .
MOT:	well , you got all the cards sorted out ?
MOT:	<&mm huh> [/?] .
MOT:	<&-um huh> [/?] .
MOT:	yeah .
MOT:	I'm not doing all the work .
MOT:	that's the mean guy's house ?
MOT:	there .
CHI:	woodpecker with Bugs_Bunny .
CHI:	hey [/?] you upsidedown [/?] .
CHI:	I won .
CHI:	yeah .
MOT:	okay ?
CHI:	I gonna set out my cards now .
MOT:	okay .
MOT:	a [/?] is for +/.
MOT:	land on the g@l [/?] .
CHI:	<down will come baby and the cradle> [/?] .
CHI:	t@l [/?] .
MOT:	wanna see what's in the other package ?
CHI:	<let's start giving> [/?] .
MOT:	very clear .
CHI:	it was wicked fun .
MOT:	no , you got the school .
CHI:	and try to get to the letter .
CHI:	t@l [/?] .
CHI:	b@l [/?] ball .
CHI:	Sammy the snake .
CHI:	no .
MOT:	what letter is it ?
CHI:	you hafta go to bed little babys .
MOT:	there .
MOT:	a t@l [/?] .
MOT:	you've got your head stuck inside his beak .
CHI:	yeah .
CHI:	can we sort these cards out .
MOT:	wait a minute .
CHI:	yeah .
MOT:	tuck them in so they'll be warm .
MOT:	g@l [/?] .
MOT:	you can't get it perfect .
MOT:	okay .
MOT:	there's your friend !
MOT:	I know .
MOT:	what letter's this ?
MOT:	oh , .
MOT:	or do you wanna put them +/.
CHI:	Mister_T .
CHI:	b [/?] go home .
MOT:	you don't take it out_of the school .
CHI:	a carriage .
CHI:	where's my red ?
CHI:	here's a pillow .
CHI:	yeah .
MOT:	well how can you look at him and say he looks like a girl ?
MOT:	good .
CHI:	Mickey_Mouse and Minnie_Mouse .
MOT:	because if they can't hear you you should try it again , right ?
MOT:	there you are with goofy again .
MOT:	<let's> [/?] wait I'm looking for a q@l [/?] .
CHI:	I love you xxx .
MOT:	his name was +/.
MOT:	c@l [/?] .
MOT:	so they're not all named Susie .
MOT:	okay , whoever spins the school first goes first .
CHI:	it's a castle .
CHI:	no .
MOT:	there's Michael_Knight .
MOT:	which letter are you gonna take ?
CHI:	how do you spell bug ?
MOT:	did I hear you calling one of the babys Nicholas ?
MOT:	we didn't leave it in Maine , did we ?
CHI:	number +/.
CHI:	<no a@l b@l c@l d@l e@l f@l g@l h@l i@l j@l k@l l@l m@l o@l m@l p@l
CHI:	no , bring it home .
MOT:	you wanna play both sides ?
MOT:	xxx face .
CHI:	no !
MOT:	there's a crib .
MOT:	is there a u@l [/?] in school ?
CHI:	no .
CHI:	ah [/?] .
CHI:	okay .
MOT:	I might win this one !
MOT:	after we get it all set up .
CHI:	here I go .
MOT:	penny which game do you wanna play .
CHI:	yeah .
MOT:	<she and her friend have been> [/?] she has a friend that has some
CHI:	yeah !
MOT:	u@l [/?] .
MOT:	oh , my_goodness .
MOT:	this letter ?
MOT:	are they all better now ?
MOT:	and you type it , okay ?
CHI:	I put one up in here to go to bed and one in here .
MOT:	and you talked right back ?
CHI:	wow [/?] where's b@l [/?] gonna go ?
MOT:	ah [/?] where's that ?
MOT:	I don't care .
MOT:	wait a minute .
MOT:	what's that ?
MOT:	okay .
CHI:	I don't know .
MOT:	wanna give her a ride ?
MOT:	let's match up these letters .
CHI:	yeah .
CHI:	<this game> [/?] I spin this game if I want .
MOT:	remember ?
CHI:	o@l [/?] .
MOT:	what .
MOT:	do you wanna count them out for me ?
CHI:	I love you David .
MOT:	what does he say ?
MOT:	make sure you don't hurt her bones , because she had a bad tumble .
CHI:	I'm a doctor .
MOT:	we hafta pick our words .
CHI:	Kitcar .
CHI:	help me please .
