participant	content
MOT:	in a cupcake ?
CHI:	a hat .
CHI:	it's +/.
MOT:	what kind of silverware would you like ?
MOT:	alright .
MOT:	probably we'll go see Doctor_Perry today and get some new ones .
MOT:	that's a pretty name .
MOT:	here's one cookie cutter and one knife .
MOT:	oh , it's a snake , okay .
MOT:	okay , Kate .
MOT:	remember we made something with our apples .
MOT:	to take care of you , that's right .
MOT:	wanna know what you're cooking .
MOT:	you're making a_lot of things with this play+dough , huh [/?] ?
MOT:	that's a screwdriver .
MOT:	no , you brought it to school for show+and+tell , remember ?
MOT:	oh , .
MOT:	well , it looks like a horse .
MOT:	you wanna pick it by yourself ?
CHI:	ball .
MOT:	apple .
MOT:	well , there .
MOT:	oh , .
MOT:	your swing .
CHI:	I've got one .
MOT:	the sky is blue , I think .
MOT:	what kind of day is it today ?
MOT:	there's a piece for you .
MOT:	what happened ?
MOT:	a house ?
MOT:	okay , you don't hafta press it down too hard .
CHI:	okay , mama .
CHI:	xxx no .
CHI:	I do it this way .
MOT:	do you remember that from last year ?
CHI:	no , it's not .
CHI:	what [/?] what's this ?
MOT:	what did we make with our apples ?
CHI:	hat .
CHI:	yep .
CHI:	I hafta saw .
CHI:	I bang my finger .
MOT:	why not ?
CHI:	will you [/?] you get that ?
MOT:	oh , .
CHI:	gonna hammer this .
MOT:	what's that , right there ?
MOT:	what's in that pan ?
MOT:	&-um [/?] what can we make with a green marker ?
CHI:	yeah .
MOT:	maybe if you hold the paper like this .
MOT:	he's sleeping .
MOT:	you don't want those ?
CHI:	it hafta .
CHI:	yeah .
CHI:	<I'm gonna> [/?] I'm gonna make a jackolantern .
CHI:	no .
CHI:	ssss [/?] .
MOT:	why am I saying whisper for ?
MOT:	okay , you do it .
MOT:	oh , .
MOT:	what kind of picture would you like to make ?
MOT:	how many eyes are we sposta have ?
CHI:	some eyes .
CHI:	no .
MOT:	what's in here ?
MOT:	&-um [/?] how about a +/.
MOT:	oh , don't do that .
CHI:	gonna make something .
MOT:	a swingset ?
MOT:	how many eyes ?
CHI:	here , mom .
MOT:	whose face is that , Kell ?
MOT:	I think that's a face .
CHI:	yep .
CHI:	sleeping .
MOT:	alright .
MOT:	what did you make ?
MOT:	use your markers , maybe ?
MOT:	right here ?
MOT:	put your paper up here .
MOT:	what goes right here ?
MOT:	hold the paper like that .
MOT:	four inches .
MOT:	a face ?
MOT:	wait , Helen doesn't have a cup .
MOT:	get [/?] the pans go on the stove .
MOT:	<oh well> [/?] how about a stem ?
MOT:	pounds ?
MOT:	can you peel it off your fingers ?
MOT:	a nose , you wanna make a nose ?
MOT:	it's not a fun day to go outside and play , is it ?
MOT:	oh , on a rainy day today it almost looks purple , doesn't it ?
CHI:	yeah .
MOT:	it's Jeff's drill you used ?
MOT:	gonna roll it ?
CHI:	nope .
MOT:	can you share one with Jeffrey ?
MOT:	well , it's like pink .
MOT:	no , I know you're not shy .
MOT:	what [/?] what goes on the top , right here ?
MOT:	that takes a long time to build that swingset , doesn't it ?
CHI:	I can trace this .
MOT:	huh [/?] ?
MOT:	is it a baby snake ?
MOT:	a good , worker aren't you ?
MOT:	he's up in his room .
MOT:	cut and glue ?
MOT:	did you hammer the nail in ?
MOT:	is it something that we eat with ?
CHI:	christmas tree .
MOT:	put them on the stove and cook something .
CHI:	square .
MOT:	do you remember that ?
CHI:	mhm [/?] .
MOT:	oh , this is a piece of paper that you can color on and then wipe
MOT:	cover came off .
CHI:	cut it and glue .
MOT:	I think you're being silly .
MOT:	is he round ?
MOT:	black .
CHI:	oops [/?] .
MOT:	are you making a christmas tree ?
MOT:	what one is that ?
CHI:	present .
MOT:	are you shy ?
MOT:	what are you coloring right now ?
CHI:	made a ball for you .
CHI:	Mimi's house .
MOT:	and what else ?
CHI:	hi .
CHI:	yep .
MOT:	oh , you like that color , huh [/?] ?
MOT:	what are you gonna ask for from Santa_Claus ?
MOT:	that's the real saw , huh [/?] ?
MOT:	crayons ?
CHI:	yeah .
CHI:	yeah , a little one I'll give you .
MOT:	<when you do> [/?] when you do a good job , huh [/?] ?
CHI:	it's gonna make .
CHI:	eye .
MOT:	what kind of plant is that ?
MOT:	the green one .
CHI:	I can make some grass .
CHI:	for carol , mama .
MOT:	okay , you put the cover on it .
MOT:	make a_lot_of round circles ?
MOT:	you wanna help me make something ?
MOT:	crayons .
MOT:	oh , what's that ?
MOT:	are you gonna make something for me ?
MOT:	a little roll you made ?
MOT:	you gonna trace it ?
CHI:	markers !
MOT:	let me get some paper .
MOT:	alright .
MOT:	you made something +/.
CHI:	nope .
CHI:	house .
CHI:	I not .
MOT:	markers ?
CHI:	saw now .
MOT:	ah [/?] are you_all done ham [/?] making your swingset now ?
MOT:	I didn't see you cook it on the stove , though .
MOT:	well , I don't know .
CHI:	it's in a cupcake .
MOT:	a dark one , yeah , but what color is it ?
CHI:	yeah .
CHI:	one [/?] +/.
MOT:	did you make that mouth right there ?
MOT:	no .
MOT:	good .
CHI:	this .
MOT:	wait a minute , I'm gonna turn it for you .
CHI:	ack [/?] .
CHI:	yeah .
MOT:	make [/?] why don't you make some grass ?
CHI:	thanks .
CHI:	no .
MOT:	remember we +/.
MOT:	what are you gonna ask for for christmas ?
CHI:	mommy , do this .
CHI:	to write .
CHI:	another one .
CHI:	wanna put this away .
CHI:	why'd you say whisper for ?
MOT:	it's red .
MOT:	very good .
MOT:	what kind of silverware would you like ?
MOT:	<and what what> [/?] what is it ?
CHI:	I hafta do this I can do .
CHI:	Perry .
MOT:	what's in here ?
MOT:	who's carol ?
MOT:	two ?
MOT:	remember , you were Rainbow_Brite last year ?
CHI:	&-um [/?] .
CHI:	rings .
CHI:	I hurt myself .
MOT:	what do you wanna put in here ?
MOT:	how do you make a face ?
MOT:	look like that ?
CHI:	I made .
MOT:	okay .
CHI:	got go away and see Aunt_Gale .
MOT:	you did it by yourself .
MOT:	now [/?] now you have it on your tongue .
CHI:	something else .
MOT:	you dropped something ?
CHI:	okay .
MOT:	okay , what color marker's that ?
MOT:	one more .
CHI:	hi , Tina .
CHI:	hi .
MOT:	isn't that an awful big eye ?
CHI:	blue .
CHI:	I can make a round .
CHI:	no .
MOT:	did you get plastic in your mouth ?
MOT:	if your marker's better ?
CHI:	that [/?] that's a pencil .
CHI:	I'm gonna make a face .
MOT:	where's the roll , Kell ?
MOT:	or else this .
CHI:	where [/?] where's Jeffrey ?
MOT:	what's Jeff gonna be ?
MOT:	that's milk , right , in that bottle .
MOT:	did you push that in hard enough ?
CHI:	no , a snake I made .
MOT:	Jeffery went upstairs with Helen for a few minutes .
CHI:	xxx that .
CHI:	hi , Jeffrey .
MOT:	it's purple ?
MOT:	what kind of horse is that called ?
MOT:	how do you make a house ?
MOT:	would you like to put some of the &-um [/?] play+dough in the can
CHI:	t@l [/?] +/.
MOT:	why don't you make a hotdog too in a roll , and make another one ?
MOT:	would you like to go make a picture ?
MOT:	no ?
CHI:	yep .
CHI:	I went apple picking .
CHI:	yeah .
CHI:	yep .
MOT:	then it will be hard to get out .
CHI:	I [/?] I hafta measure .
CHI:	wait I wanna put cover on it .
MOT:	is that all of it , Kell ?
MOT:	did you make another eye ?
CHI:	do some papers I brought .
MOT:	do you wanna hide ?
MOT:	you put that back together ?
MOT:	no .
CHI:	&-um [/?] swingset .
MOT:	the rings , that's right .
CHI:	I take this glue off .
CHI:	I'll bring this in .
MOT:	Cheryl's babysitting tonight .
CHI:	yeah .
CHI:	please .
CHI:	some hair +/.
MOT:	you can turn it like this .
MOT:	you hafta measure ?
CHI:	stickers .
MOT:	hold the paper up a little bit more maybe , so you can see it .
CHI:	wait , mama .
MOT:	what color is that ?
MOT:	and what are +/.
MOT:	I know , we're going to hafta go buy you new ones , or else we
MOT:	maybe we can make something in the oven tonight [/?] today .
MOT:	like this ?
MOT:	yeah , he lives with his mother .
CHI:	Aunt_Mimi is .
CHI:	I cooked some eggs for you .
CHI:	no !
MOT:	oh , .
MOT:	with his mother ?
MOT:	oh , that looks like +/.
CHI:	it's a baby snake .
MOT:	what ?
MOT:	is that a halloween mask ?
CHI:	yeah .
MOT:	oh , because [/?] well , I just wanted Jeffrey to whisper for a few
CHI:	horsie .
MOT:	that's inches .
CHI:	like this .
MOT:	but carol's here with you .
CHI:	crayons !
CHI:	yeah , at store .
CHI:	yeah .
MOT:	no , look at me .
CHI:	I'm gonna make something for carol .
MOT:	<when I> [/?] <when do I> [/?] when do I give you stickers ?
CHI:	<what's> [/?] what's your name ?
CHI:	I cook some .
CHI:	what's that ?
CHI:	yeah .
MOT:	do you have some on your fingers still ?
CHI:	nope , mama .
CHI:	crayons .
MOT:	ssss [/?] .
MOT:	alright , you try it .
MOT:	what are you gonna be for halloween ?
CHI:	saw .
MOT:	you hafta put away the play+dough first , though .
MOT:	okay , Kell .
MOT:	when do you get your stickers ?
CHI:	I'm done .
MOT:	hm: [/?] ?
CHI:	I [/?] I can pick it by myself .
MOT:	you hafta put some glue in ?
MOT:	what are they called ?
CHI:	no !
CHI:	I gotta cut [/?] cut this .
MOT:	oh , alright .
CHI:	blue sky .
MOT:	what else ?
MOT:	that's a picture of Lauren ?
MOT:	look at me Kell .
MOT:	that's a nice picture .
MOT:	where'd your knife go ?
CHI:	I wanna play with play+dough .
CHI:	no .
MOT:	well , you hafta push it in .
MOT:	who's carol ?
MOT:	did Helen make that ?
MOT:	when mommy goes to work Cheryl will come over for a little while ,
MOT:	a horse with stripes ?
MOT:	oh , what do we hafta do to the ruler ?
MOT:	you wanna do a little cut and glue ?
MOT:	look in the stove , Kell , and see if there's any in there .
MOT:	what is it ?
MOT:	oh , this +/.
CHI:	yeah .
MOT:	no [/?] no you +/.
CHI:	no .
MOT:	you wanna do some papers ?
MOT:	no one at school's named Tina .
MOT:	where did we bring that picture ?
MOT:	it's a horse with stripes .
MOT:	tin [/?] +/.
MOT:	your swing , you mean ?
CHI:	Helen , look what we have got .
CHI:	no , mama .
MOT:	the sky ?
MOT:	alright .
MOT:	oh , you gonna make a long snake ?
MOT:	because why ?
CHI:	nope .
MOT:	Jeff's going upstairs for a few minutes .
MOT:	what would you like to make ?
CHI:	yeah .
MOT:	you're a good cutter , huh [/?] ?
MOT:	what are you making , Kell ?
CHI:	snake I made .
CHI:	I'm gonna put blue one on .
CHI:	one [/?] .
CHI:	here , mom .
MOT:	a tiger .
MOT:	what would you like ?
