participant	content
CHI:	Helen , Tina <and &-um> [/?] and [/?] &-um [/?] Helen we can xxx
CHI:	yup .
MOT:	but you remembered .
CHI:	&-um [/?] .
CHI:	party whoa [/?] !
CHI:	here .
CHI:	oh „ okay .
MOT:	oh , what about me Jerry ?
MOT:	you know what it is Jerry ?
MOT:	wha [/?] what color do you want ?
MOT:	Jerry ?
MOT:	red , looks brown .
CHI:	red .
MOT:	why didn't you ask for help ?
MOT:	I feel left out .
CHI:	a new shoes ?
MOT:	let's see what this is .
CHI:	every person ?
MOT:	right , you're right .
MOT:	first [/?] first finish that picture .
CHI:	yeah .
CHI:	&mm [/?] good .
MOT:	we hafta get some &-um [/?] water .
MOT:	what's the lady's name ?
MOT:	where do you wanna go ?
MOT:	how many people are there in your drawing ?
CHI:	all set .
CHI:	Helen and Tina .
CHI:	finish .
CHI:	yeah .
CHI:	oh , no , no sorry , sorry .
MOT:	let's see some yellow .
MOT:	okay .
MOT:	water paint .
CHI:	Friendly's .
CHI:	on the back .
CHI:	Kim .
CHI:	you .
MOT:	a paper towel ?
MOT:	wait you can't do that because it hasta dry .
CHI:	alright .
MOT:	so what , doesn't matter .
CHI:	wait .
MOT:	all finished ?
CHI:	yeah .
MOT:	okay .
CHI:	I want this +/.
CHI:	Friendly's .
CHI:	some brown on the ceiling .
CHI:	two ladies .
MOT:	everyone ?
CHI:	ssw [/?] , out candle yellow and red .
CHI:	wow [/?] !
MOT:	it goes over here .
CHI:	for them .
MOT:	do you wanna open it ?
CHI:	oh , !
MOT:	right .
MOT:	on the ceiling no , we [/?] we didn't reach the ceiling .
CHI:	four .
MOT:	okay .
MOT:	<that's> [/?] , that's a new color .
CHI:	oh , come on .
CHI:	&-um [/?] a floor , a ceiling .
CHI:	<f@l , r@l , r@l , l@l , o@l , p@l> [/?] .
CHI:	and orange .
CHI:	whoa [/?] party .
MOT:	do [/?] you wanna use a different color ?
CHI:	&-um [/?] her .
CHI:	red .
MOT:	do you need help ?
CHI:	what ?
CHI:	paint !
CHI:	what is it ?
CHI:	ppp [/?] one paintbrush ?
MOT:	r@l [/?] it's r@l [/?] .
MOT:	do you wanna ask them if they wanna have coffee ?
CHI:	oh , lipstick .
CHI:	xxx paint .
CHI:	all five colors , all mixed .
CHI:	need some more brown .
CHI:	drop , drop , drop .
MOT:	Tina .
MOT:	okay ?
CHI:	the floor .
MOT:	who wants to be an opera ?
CHI:	Jerry &-um [/?] hm: [/?] .
MOT:	all the paint is going to mush +/.
MOT:	Jerry ?
MOT:	what is it ?
CHI:	party yeah and cones , and ice cream or cake or pie or anything .
CHI:	shh [/?] a person here , okay ?
MOT:	what [/?] what +/.
CHI:	brown ceiling .
MOT:	after the f@l [/?] comes rrr [/?] <fre , re> [/?] .
MOT:	it's not in the right place , Jerry .
MOT:	okay .
MOT:	okay .
CHI:	for floor .
MOT:	we don't see any yellow .
MOT:	but what is it ?
MOT:	do you remember using &-uh [/?] wa [/?] &-um [/?] water paints ?
CHI:	Elissa .
MOT:	you hafta mix it +/.
MOT:	but there's an f@l [/?] .
CHI:	&-um [/?] xxx .
CHI:	rain .
MOT:	what about people ?
MOT:	okay .
MOT:	but I don't .
CHI:	xxx .
CHI:	okay .
CHI:	Helen , Helen [/?] thank [/?] thank you .
MOT:	look , Jerry .
MOT:	okay , now .
CHI:	help me .
CHI:	rainy day .
MOT:	when you wanna paint Jerry , what do you do ?
MOT:	okay , do you know how to do this ?
MOT:	tell us what you're doing +/.
MOT:	a brown ceiling , mhm [/?] .
MOT:	three paintings .
CHI:	want this .
CHI:	paint .
MOT:	because you know what will happen when we turn this over and it's
CHI:	new .
CHI:	okay .
CHI:	wanna play .
CHI:	yeah [/?] , yeah .
MOT:	do you know where +/.
MOT:	Jerry , do you have +/.
MOT:	what ?
CHI:	oh , no !
CHI:	alright .
CHI:	red , purple , green .
CHI:	<let's have> [/?] a sign , some balloons some streamers everything
CHI:	need some green , orange and purple .
MOT:	come on .
CHI:	like clown .
CHI:	what happens ?
CHI:	sorry .
MOT:	for [/?] what [/?] what do you need it for ?
CHI:	&-um [/?] .
CHI:	under me and under her .
CHI:	oh , thanks .
CHI:	inside while it raining .
CHI:	<one , two , three , four> [/?] .
MOT:	&mm [/?] .
CHI:	Suzie , I don't know .
CHI:	yes .
CHI:	this .
MOT:	what five colors ?
CHI:	Suzie +/.
MOT:	look at me .
MOT:	no .
MOT:	yeah , that's good .
MOT:	you've got a_lot_of brown in that picture .
MOT:	oh , .
CHI:	okay .
MOT:	remember with the purple you mixed it a lot ?
CHI:	Spiderman .
MOT:	oh , I see .
MOT:	all of you , oh , .
MOT:	give it to me .
MOT:	that's nice .
CHI:	stick and +/.
MOT:	you're done .
CHI:	I wanna paint you .
MOT:	okay , that looks kind of like your name .
CHI:	stay inside .
MOT:	oop [/?] , this silly thing came out too .
MOT:	wait , we hafta let it dry .
CHI:	I know !
CHI:	a wheel .
CHI:	&-um [/?] and a person here .
MOT:	oh , wow [/?] !
MOT:	put some more water and mix it kind of hard .
CHI:	help me , gotta get this paintbrush +/.
MOT:	do you wanna use a different color so it will be nice and colorful
MOT:	well +/.
CHI:	is so deep .
MOT:	you don't hafta dry it .
CHI:	the paint .
CHI:	no more want this .
CHI:	shh [/?] ready ?
MOT:	what ?
MOT:	wow .
MOT:	what is this ?
MOT:	a [/?] all us .
CHI:	this is for her and for her .
CHI:	Hardley's .
CHI:	so what xxx xxx .
CHI:	green .
CHI:	some red lipstick .
CHI:	some red &mm [/?] .
MOT:	mhm [/?] .
MOT:	it is .
CHI:	I need <for water> [/?] for water .
MOT:	what will dry ?
MOT:	do you use that for paint too ?
MOT:	the [/?] the orange .
MOT:	hey [/?] that's very very nice .
MOT:	very good .
CHI:	let's pretend this is a big Friendly's .
MOT:	okay , Jerry what would you like ?
CHI:	f@l [/?] and <n@l , l@l> [/?] ?
MOT:	that's nice .
MOT:	okay .
CHI:	so we need a person here , a person here , person here .
MOT:	turn it over and it will come out .
CHI:	yeah , everyone .
CHI:	yeah .
MOT:	oh , .
CHI:	yeah , on the edge .
CHI:	mhm [/?] .
MOT:	don't act silly .
MOT:	paint something really nice .
MOT:	do you have anything in your room Jerry ?
CHI:	wait .
CHI:	&-um [/?] how am [/?] &-um [/?] I gonna do it ?
MOT:	no .
CHI:	oh , alright .
MOT:	let's put it on the side so it drys ?
CHI:	red .
MOT:	yeah .
CHI:	I don't wanna be on the television .
MOT:	but it was like that before .
MOT:	what do you think ?
MOT:	oh , come on .
MOT:	on the back the [/?] the color's wet Jerry .
CHI:	paper .
CHI:	paint .
MOT:	right .
MOT:	Jerry .
CHI:	a [/?] a wheel .
CHI:	this the car .
CHI:	okay .
CHI:	coffee .
CHI:	done , so &-um [/?] +/.
CHI:	oh , come on dear .
CHI:	a party .
CHI:	oh , !
CHI:	oh , &-um [/?] .
CHI:	f@l [/?] .
CHI:	let's go .
CHI:	hm: [/?] ?
MOT:	ah [/?] you got it out .
