participant	content
MOT:	one [/?] .
CHI:	d@l [/?] .
MOT:	yeah , bear .
CHI:	tray there ?
MOT:	Charles .
CHI:	toy .
MOT:	good_night bears .
CHI:	mouth .
CHI:	eat .
CHI:	one [/?] .
MOT:	oh , what are they gonna do ?
MOT:	Charles , say thank you .
CHI:	you .
MOT:	no ?
MOT:	in the box .
MOT:	right , that's a table .
MOT:	that's it .
CHI:	hard .
CHI:	tray .
MOT:	boy .
MOT:	come on , try it real carefully .
CHI:	Bryant .
CHI:	mouth .
CHI:	table .
MOT:	bears watching tv .
MOT:	that xxx .
MOT:	are they gonna watch a tape ?
MOT:	five blocks .
CHI:	dad .
CHI:	pancakes .
MOT:	oh , you wanna count them ?
CHI:	xxx chimney .
CHI:	<yeah , yeah , yeah> [/?] yeah .
MOT:	what else ?
CHI:	green .
CHI:	up .
CHI:	stand up ?
CHI:	snake .
CHI:	open it .
MOT:	one [/?] whoops [/?] .
MOT:	<oh , oh> [/?] .
CHI:	bear .
CHI:	t@l [/?] .
MOT:	the bear's having a birthday ?
CHI:	count .
CHI:	dinner , lunch , bear .
CHI:	peoples .
CHI:	boy .
CHI:	dinner ?
MOT:	there's a red square and a blue square .
CHI:	hard .
MOT:	three [/?] .
MOT:	what are those little +/.
MOT:	let's see if we can find +/.
CHI:	count .
CHI:	bear .
CHI:	lunch bear ?
CHI:	dog ?
CHI:	toys .
CHI:	here .
MOT:	four [/?] .
MOT:	letter t@l [/?] .
CHI:	present .
MOT:	how many ?
CHI:	black bear .
CHI:	green .
CHI:	milk .
CHI:	chairs ?
MOT:	what is it ?
MOT:	put <all the> [/?] the blue squares in the house .
MOT:	pull some more .
CHI:	yeah .
MOT:	are they're sleeping now ?
CHI:	yeah , xxx black one .
MOT:	is that a d@l [/?] ?
CHI:	ooh [/?] .
CHI:	there [/?] there .
MOT:	no , we'll just keep pretending .
CHI:	green .
CHI:	Charles .
CHI:	house .
CHI:	cake , yummy [/?] .
CHI:	letter .
CHI:	eating .
CHI:	one more block .
MOT:	is that gonna fit ?
MOT:	Charles .
CHI:	<lunch lunch> [/?] lunch .
MOT:	look , here's another square .
CHI:	make pancakes .
CHI:	black one .
MOT:	okay .
MOT:	yummy [/?] ?
MOT:	who's Charles ?
MOT:	are you Charles ?
CHI:	two [/?] .
CHI:	bears .
MOT:	I'm gonna move that o@l [/?] and put this here , because that's
MOT:	dinner bears ?
MOT:	I@l [/?] .
CHI:	green .
MOT:	oh , put it here ?
MOT:	t@l [/?] .
MOT:	whoops [/?] .
CHI:	dinner ?
CHI:	count .
MOT:	Charles .
CHI:	whee [/?] d [/?] down .
MOT:	chair ?
MOT:	yeah ?
CHI:	oh , oopsie [/?] .
MOT:	and now we have three in there .
CHI:	tape .
CHI:	r@l [/?] .
CHI:	oh , .
CHI:	many .
MOT:	open it .
MOT:	are they finished eating ?
MOT:	no , looks like a c@l [/?] but it's actually a g@l [/?] .
CHI:	have lunch .
MOT:	I don't think so .
MOT:	what are the other bears gonna do ?
CHI:	chimney ?
MOT:	yeah .
CHI:	move .
CHI:	tv ?
CHI:	oh , .
CHI:	move ?
CHI:	oh , .
CHI:	purple one .
CHI:	lunch , ch [/?] .
CHI:	lunch .
CHI:	girl .
CHI:	purple one .
MOT:	right ?
CHI:	block .
CHI:	eat it .
CHI:	eating .
MOT:	hm: [/?] ?
CHI:	hot ?
MOT:	yeah , <that's a little> [/?] does it have pictures on it ?
CHI:	one [/?] .
MOT:	you want me to eat it ?
CHI:	Charles .
CHI:	Charles .
MOT:	&mm [/?] is that the daddy ?
MOT:	good chim [/?] whoops [/?] .
CHI:	xxx .
CHI:	breakfast .
MOT:	come let's just +/.
CHI:	t@l [/?] .
CHI:	yeah ?
MOT:	here it is , what's that ?
CHI:	yeah .
MOT:	not two , you wanna count ?
CHI:	xxx .
CHI:	red .
MOT:	two [/?] .
MOT:	yeah , that was three [/?] .
CHI:	found it .
CHI:	boy ?
MOT:	oh , that looks nice .
MOT:	oops [/?] .
MOT:	and what are these ?
CHI:	finish cake ?
CHI:	yeah .
CHI:	&mm [/?] .
CHI:	the bear .
MOT:	t@l [/?] .
CHI:	xxx .
MOT:	what do you want mommy to do ?
CHI:	done lunch .
MOT:	oh , he's gonna watch a tape ?
CHI:	boy ?
CHI:	the bear .
MOT:	I found it .
MOT:	again ?
MOT:	let's see .
MOT:	is there another orange ?
CHI:	want .
MOT:	oh , what's that ?
CHI:	people .
MOT:	no .
CHI:	blue .
CHI:	whee [/?] down .
MOT:	yeah , we played with blocks .
CHI:	n@l [/?] .
MOT:	oh , look , here .
CHI:	hand .
MOT:	one [/?] .
MOT:	are you pushing me ?
CHI:	I do it .
MOT:	another one ?
MOT:	you wanna put all the green ones on the stick ?
MOT:	<&mm hm:> [/?] .
CHI:	xxx seven [/?] .
MOT:	looks like they're tired now .
CHI:	bear ?
CHI:	tv .
CHI:	orange ?
CHI:	lunch .
MOT:	daddy making the pancakes ?
CHI:	xxx .
CHI:	move .
MOT:	<&mm hm:> [/?] .
MOT:	what color is that one ?
CHI:	ta [/?] .
CHI:	red .
CHI:	chair .
MOT:	do you want me to do something with this ?
MOT:	get up ?
MOT:	what are you doing with those ?
CHI:	xxx .
CHI:	lunch bear ?
MOT:	they're gonna lay down and go to sleep .
MOT:	no more squares with holes in them .
CHI:	no .
CHI:	small .
MOT:	what are you looking for ?
CHI:	cat .
CHI:	one .
MOT:	boy .
MOT:	the bears are having lunch .
CHI:	four [/?] .
CHI:	Charles_Bryant .
MOT:	what are those ?
MOT:	what's that ?
CHI:	cake ?
MOT:	let's see .
CHI:	bear .
CHI:	oopsie [/?] .
MOT:	there's two .
CHI:	one [/?] .
CHI:	so .
MOT:	we'll count them .
CHI:	no .
MOT:	like this , can you put it on top ?
MOT:	no , b@l [/?] .
MOT:	dinner ?
CHI:	xxx .
MOT:	yeah , what are they gonna watch ?
MOT:	you know what that is ?
MOT:	how many ?
MOT:	two [/?] .
CHI:	back ?
CHI:	there .
MOT:	yeah .
MOT:	okay , sit down bear .
MOT:	and girl .
MOT:	big one ?
MOT:	you want him to eat lunch ?
CHI:	xxx .
CHI:	big .
CHI:	two [/?] .
MOT:	yeah .
MOT:	yeah .
CHI:	name .
CHI:	daddy .
MOT:	they're all in bed ?
CHI:	dog .
CHI:	xxx .
MOT:	a tv .
MOT:	oh , I see .
MOT:	whoops [/?] .
CHI:	two [/?] .
MOT:	no , they [/?] <they're too big to use those big> [/?] <I mean>
MOT:	these are all circles , what's this ?
CHI:	open it .
MOT:	ahhah [/?] .
MOT:	pull .
CHI:	one [/?] .
MOT:	you wanna do squares now ?
MOT:	are they gonna have something else for lunch ?
MOT:	is that a circle ?
MOT:	c@l [/?] .
CHI:	one [/?] .
MOT:	any more green ones ?
MOT:	oh , put the table up here .
CHI:	that one .
MOT:	what color's that ?
CHI:	again ?
CHI:	boy .
CHI:	people ?
MOT:	that's a big one .
CHI:	e@l [/?] .
CHI:	one [/?] .
CHI:	eat .
MOT:	no .
CHI:	orange .
MOT:	good , you did it .
CHI:	bear .
MOT:	it's on .
CHI:	more ?
CHI:	again .
MOT:	is it a purple one in there ?
CHI:	boy .
CHI:	count .
CHI:	moos [/?] mommy .
CHI:	back .
CHI:	dinner .
CHI:	table .
CHI:	&mm [/?] ?
CHI:	two [/?] .
CHI:	xxx eat .
CHI:	<spoon , spoon , spoon> [/?] spoon .
MOT:	that's a special one , because that starts Charles .
MOT:	table .
MOT:	that doesn't fit , does it ?
CHI:	boy bear .
MOT:	you're gonna put the stick in the box ?
CHI:	this ?
MOT:	and then put the bears in it .
MOT:	okay , open it .
CHI:	o@l [/?] .
CHI:	tape .
MOT:	you wanna put them up on here ?
CHI:	t@l [/?] .
MOT:	no , I don't see anymore , do you ?
CHI:	breakfast ?
MOT:	orange , hm: [/?] .
MOT:	huh [/?] ?
MOT:	why are you pushing me ?
MOT:	top .
MOT:	what are they watching ?
MOT:	you think it will stand up ?
CHI:	two blocks .
CHI:	yeah .
MOT:	Charles , you say thank you .
CHI:	whoops [/?] .
MOT:	because he's bigger ?
CHI:	five [/?] .
MOT:	four [/?] .
MOT:	sit down and have lunch ?
CHI:	yummy [/?] .
CHI:	ah [/?] sandwich .
MOT:	no [/?] no more presents , that's the only present .
MOT:	yeah .
CHI:	want another present .
MOT:	okay .
MOT:	what do you want me to do with this bear ?
CHI:	boy ?
MOT:	it [/?] like top .
CHI:	red .
CHI:	<come on> [/?] come on bear .
MOT:	have them eat dinner ?
MOT:	they can stand up .
CHI:	sit .
CHI:	t@l [/?] .
MOT:	hm: [/?] ?
MOT:	green .
MOT:	two [/?] .
CHI:	oh , bear .
CHI:	I@l [/?] .
CHI:	down .
MOT:	<an , z> [/?] tray ?
MOT:	another one .
CHI:	three [/?] .
MOT:	oh , you do the purple one .
MOT:	are they gonna stand or are they gonna sit ?
MOT:	you wanna use one of those blocks for a chimney ?
CHI:	little .
MOT:	you don't want it on top ?
CHI:	tape .
CHI:	oh , <two two> [/?] two bears .
MOT:	oh , <where are you going> [/?] they don't need a great big spoon ,
CHI:	night bear .
MOT:	o@l [/?] .
MOT:	right .
MOT:	oh , that's a good one .
CHI:	one [/?] .
MOT:	and that's the letter t@l [/?] .
MOT:	I guess that's too big .
CHI:	boy .
CHI:	watch .
CHI:	no .
MOT:	yes , would you like to go get it ?
CHI:	dinner [/?] dinner ?
CHI:	no .
MOT:	okay .
MOT:	oh , they need a spoon to eat their cake ?
CHI:	cake .
CHI:	ah [/?] ?
MOT:	what starts with t@l [/?] ?
MOT:	let's see , there are two squares , see there ?
CHI:	yummy ?
CHI:	green .
MOT:	orange .
MOT:	what does that little girl bear want for breakfast ?
MOT:	round , purple one .
MOT:	no <they can> [/?] they can sit in the tray .
CHI:	done ?
MOT:	h [/?] like house .
CHI:	other one .
CHI:	yumm [/?] .
CHI:	wake up .
CHI:	I see .
CHI:	four [/?] .
CHI:	yeah .
CHI:	again .
CHI:	there .
CHI:	one [/?] .
CHI:	popcorn .
MOT:	let's see , these are hard .
MOT:	me , I'm Charles .
MOT:	pull .
MOT:	is it her birthday ?
MOT:	bears , yeah .
CHI:	blocks .
CHI:	mommy .
MOT:	there's your pancakes .
CHI:	e@l [/?] .
CHI:	yeah .
MOT:	eat pancakes ?
MOT:	r@l [/?] .
MOT:	oh , .
MOT:	they're gonna eat breakfast ?
MOT:	one [/?] .
MOT:	letter .
CHI:	&a:h [/?] .
MOT:	what happened to +/.
CHI:	two [/?] .
CHI:	tape .
MOT:	three [/?] right .
CHI:	hm: [/?] morning bear .
CHI:	&ba [/?] .
MOT:	purple one .
MOT:	am I Charles ?
MOT:	well , tell them to get up .
MOT:	<&mm hm:> [/?] .
MOT:	okay , you [/?] what do you wanna do with that present ?
MOT:	fell down .
CHI:	ah [/?] !
MOT:	oh , wake up ?
CHI:	purple .
CHI:	Charles [/?] .
MOT:	four [/?] .
CHI:	k@l [/?] Charles .
MOT:	what are you doing ?
MOT:	xxx .
MOT:	purple one .
CHI:	there .
MOT:	alright you can do it .
MOT:	yeah , that fits , it's not a circle , though , is it ?
CHI:	bears .
MOT:	blue .
MOT:	you did it .
MOT:	I have the other letters here .
CHI:	birthday ?
MOT:	yes ?
CHI:	eat .
CHI:	morning .
MOT:	round [/?] round .
MOT:	move hand .
CHI:	red .
CHI:	birthday mommy ?
CHI:	again .
MOT:	you want him to sit in the chair ?
MOT:	yeah , it's green .
CHI:	r@l [/?] .
MOT:	what are they eating , Charles ?
CHI:	people .
CHI:	me .
CHI:	one [/?] .
MOT:	for dog ?
CHI:	on dinner .
MOT:	look , there's a b@l [/?] for Bryant .
MOT:	oh , turn it +/.
CHI:	dinner ?
CHI:	bear ?
MOT:	is that a s@l [/?] ?
MOT:	two [/?] .
CHI:	xxx ?
MOT:	this little boy is still sleeping .
MOT:	okay , I'll put it there .
CHI:	bear ?
CHI:	boy .
MOT:	do it again .
MOT:	oh , look at all those things .
CHI:	dinner bears .
MOT:	five [/?] right .
MOT:	let's see if you can find another one .
MOT:	bears ?
CHI:	here .
MOT:	okay .
CHI:	chair .
MOT:	do the red one ?
CHI:	xxx .
MOT:	what do you eat at +/.
CHI:	oh , bear .
MOT:	are they going in the box ?
MOT:	if it's her birthday they must be eating something special .
CHI:	c@l [/?] .
CHI:	the little boy .
CHI:	done .
MOT:	we'll put them in and we'll count all that are in there now .
CHI:	wanna spoon .
MOT:	whoops [/?] .
CHI:	present .
MOT:	alright .
CHI:	four .
CHI:	go .
MOT:	you want these two bears to sit in that chair ?
CHI:	three [/?] .
MOT:	they're having milk ?
MOT:	and that one is four [/?] .
MOT:	that's not square , that's round .
CHI:	&a:h [/?] .
MOT:	these bears are gonna watch tv .
CHI:	ahh [/?] .
MOT:	red , yeah .
MOT:	yumm [/?] .
MOT:	table .
CHI:	lunch .
CHI:	green [/?] green .
CHI:	tray .
MOT:	that's a good chimney .
MOT:	okay , click .
MOT:	hm: [/?] what's this one ?
MOT:	red , blue , yellow .
CHI:	blocks .
CHI:	daddy .
MOT:	say thank you .
MOT:	what tape ?
CHI:	yeah .
CHI:	more ?
MOT:	four [/?] .
CHI:	here ?
MOT:	alright , can you help pull ?
CHI:	count green .
CHI:	Charles .
CHI:	dog .
MOT:	right , should we put all these letters back ?
CHI:	big .
CHI:	bear .
CHI:	eats .
CHI:	get up .
CHI:	Charles .
MOT:	which one's a boy ?
MOT:	three [/?] .
MOT:	what does she wanna eat ?
MOT:	another one ?
CHI:	spoon .
MOT:	three [/?] .
MOT:	what are they gonna watch on tv ?
CHI:	dinner .
CHI:	bear lunch .
MOT:	look what I see .
MOT:	starts the word table .
MOT:	well , let's see .
MOT:	you wanna put the table up there , and have them +/.
CHI:	three .
MOT:	help me pull this .
CHI:	purple one .
MOT:	there .
MOT:	count , okay .
CHI:	c@l [/?] .
CHI:	I [/?] .
CHI:	xxx here .
CHI:	watch out .
MOT:	this looks like a chimney .
MOT:	let's try it again here .
CHI:	xxx .
MOT:	you want me to hold this ?
MOT:	is that what you're saying ?
MOT:	putting them in the box ?
MOT:	seven [/?] no , that's not seven .
MOT:	wake up bears .
CHI:	in .
MOT:	right , r@l [/?] .
CHI:	tray .
MOT:	make pancakes ?
MOT:	one [/?] .
CHI:	tv ?
CHI:	present .
CHI:	come on bear .
CHI:	blue .
MOT:	birthday cake .
CHI:	I did it .
MOT:	now we need one more letter , that goes right in the middle .
MOT:	come on , what do you say ?
MOT:	what do you say when someone gives you a present ?
CHI:	eat .
CHI:	oh , bear .
CHI:	oh , .
CHI:	bear tv .
MOT:	blue square .
CHI:	hm: [/?] .
CHI:	purple one .
MOT:	oh , you wanna count the bears ?
CHI:	again .
MOT:	c@l [/?] for what ?
MOT:	three blocks .
MOT:	what do you eat on birthdays ?
CHI:	one .
MOT:	what are they eating ?
MOT:	Charles .
MOT:	are you putting them in the box ?
MOT:	are they gonna do +/.
MOT:	is that a square ?
CHI:	xxx like bear .
CHI:	house .
CHI:	a chimney .
CHI:	big one .
CHI:	back .
CHI:	blocks .
CHI:	black one .
CHI:	come on bear .
MOT:	s@l [/?] snake , and it's also at the end of Charles s@l [/?] .
CHI:	here .
CHI:	top .
CHI:	ah [/?] .
CHI:	tray ?
MOT:	I see a purple one .
MOT:	what would they do when they get up ?
MOT:	<that , I mean> [/?] is that a highchair ?
MOT:	the tray is out <in the> [/?] in the kitchen , with your highchair
MOT:	oh , you're gonna put the bears in it .
CHI:	xxx .
MOT:	do you wanna look at some other letters ?
CHI:	dinner down .
MOT:	okay , well put it by the table .
MOT:	it's their birthday ?
CHI:	thank you .
MOT:	stir em up .
MOT:	you wanna put a small chimney up ?
MOT:	no [/?] no more .
MOT:	big one .
MOT:	here's another t@l [/?] .
CHI:	down bear .
MOT:	xxx .
MOT:	you wanna put them up on top of here ?
CHI:	one [/?] .
CHI:	middle .
MOT:	turn it on ?
MOT:	another orange one .
CHI:	oop [/?] black one .
MOT:	&mm [/?] how many ?
MOT:	well , <one , two , three> [/?] +/.
CHI:	red .
MOT:	<is that> [/?] it's not red , it's a blue +/.
CHI:	xxx .
CHI:	back .
CHI:	sandwich .
MOT:	in the chair ?
MOT:	you wanna count them ?
CHI:	night .
CHI:	Charles .
CHI:	dinner .
CHI:	t@l [/?] .
CHI:	table [/?] t@l [/?] table .
CHI:	there .
CHI:	table ?
MOT:	there , okay , now put the others on .
CHI:	no .
MOT:	purple one ?
CHI:	xxx bear .
MOT:	move hand .
CHI:	ooh [/?] .
MOT:	what about that bear ?
MOT:	now you have two blue .
MOT:	do you see any more squares ?
CHI:	lunch , ch [/?] ?
MOT:	three [/?] .
CHI:	yummy mouth .
MOT:	yeah .
MOT:	what ?
CHI:	e@l [/?] .
MOT:	what is it ?
CHI:	two [/?] .
CHI:	two .
CHI:	black one .
CHI:	three [/?] .
MOT:	up , down .
MOT:	there .
MOT:	I need a very important part of your name .
MOT:	what are they eating ?
CHI:	orange .
MOT:	is that their house ?
CHI:	chair ?
MOT:	there are more though , look at all the blue squares that are in
CHI:	daddy [/?] daddy pancakes .
CHI:	&mm [/?] .
MOT:	any more ?
CHI:	r@l [/?] .
CHI:	move .
CHI:	tray ?
CHI:	count .
MOT:	you wanna hand them all to mommy , or wanna put them inside the
MOT:	good .
CHI:	ahh [/?] .
CHI:	see .
CHI:	party .
CHI:	seven [/?] .
MOT:	they're gonna blow candles out ?
CHI:	xxx .
CHI:	birthday .
MOT:	back ?
MOT:	that's a square one , isn't it ?
MOT:	I think she eats pancakes for breakfast .
