participant	content
MOT:	and the bubbles are gone .
CHI:	yeah .
CHI:	what is degrees ?
CHI:	Helen you triple dip ?
MOT:	it's dripping .
MOT:	that was my question .
CHI:	say you have four and four .
MOT:	not on the black .
MOT:	that must have been her pretend large .
CHI:	a black thing .
CHI:	not on black .
MOT:	there were [/?] some on the wall and it said , could you find three
MOT:	at the table that's what you do ?
CHI:	no , I can't .
MOT:	I don't know any songs that they sing do you ?
MOT:	We_are_the_world .
MOT:	no , not play+dough .
CHI:	a flashlight .
MOT:	just put your bubble stuff here and then if it spills we catch it .
CHI:	no .
CHI:	blowing bubbles .
MOT:	you hafta remember them .
CHI:	why ?
MOT:	oh , how do you do that ?
CHI:	I'm gonna put some on your face .
MOT:	can coke dance around ?
CHI:	towel time .
MOT:	what happened ?
MOT:	is if you put the bubble thing here and dipped it in there like
CHI:	blowing bubbles .
CHI:	it's a igloo .
CHI:	what ?
MOT:	what would you like to say ?
CHI:	two forty one .
MOT:	what else can you do ?
CHI:	I am [/?] at baker school .
MOT:	do you know that ?
MOT:	do you see how that's a half a one ?
MOT:	that looks like an igloo .
CHI:	&-uh [/?] yeah bubbles yeah .
MOT:	I think I'm losing my hair here , okay .
MOT:	that is a triple dip .
MOT:	you better put it here Jerry .
MOT:	they had mouths there .
CHI:	yeah .
MOT:	mothers worry about these things .
MOT:	no , nope .
CHI:	yeah , blowing bubbles .
MOT:	what would you like to talk about ?
MOT:	you got to blow first .
CHI:	igloo .
MOT:	oh , you think you have candle+sticks .
MOT:	<&-um hum> [/?] .
CHI:	yeah .
MOT:	you're going to talk instead of singing ?
MOT:	<I'm forever> [/?] +/.
CHI:	<oh , &-um> [/?] .
CHI:	oh , .
MOT:	do you know that this is the first time Helen has come and you've
MOT:	you're making a what ?
CHI:	could you find five ?
MOT:	<up here> [/?] up here .
CHI:	yeah .
MOT:	just blow gently .
CHI:	Miss_Crean .
MOT:	why don't you help to clean it up ?
CHI:	yeah .
CHI:	I'm doing it .
MOT:	okay , I think it's a good thing the bubbles didn't go on the
MOT:	it said games .
MOT:	the thing that I useta cook with .
CHI:	interview .
MOT:	I'd do all that kind of stuff .
MOT:	I saw it in your class+room .
MOT:	no , a stirrer .
CHI:	a cup .
CHI:	no .
CHI:	no , you're wrong .
MOT:	he's got something in his hand and he's doing this .
MOT:	what is that called ?
MOT:	what do you do at the baker school besides writing ?
CHI:	<I know> [/?] I know .
MOT:	baking .
MOT:	is that's a cartoon .
MOT:	Miss_C [/?] .
MOT:	a double dip for Helen and Tina .
CHI:	xxx .
CHI:	together .
CHI:	they are for the lady and men .
CHI:	<dip , dip , dip> [/?] dip .
MOT:	I go to +/.
MOT:	what do you think it is ?
MOT:	do they want you to match them ?
CHI:	this one's away .
CHI:	<Duran_Duran , Talking_Heads , Talking_Heads> [/?] .
MOT:	you got it !
CHI:	I know <Boston , Beat_it , We_are_the_world> [/?] .
MOT:	you play those outside , right ?
CHI:	do it like this .
CHI:	no .
CHI:	good , how are you doing ?
MOT:	you can wipe that one .
MOT:	xxx .
CHI:	Helen and Tina .
MOT:	that's Helen .
CHI:	no .
CHI:	what's the name of her ?
MOT:	back over here please .
MOT:	there's a sign over the table .
MOT:	I am [/?] serious .
MOT:	then I saw a big table that had sand in it .
CHI:	a argument .
CHI:	no .
MOT:	you make them see better ?
CHI:	dip [/?] dip .
MOT:	they're over where ?
CHI:	yeah .
MOT:	just stay over here where the towel is and then you don't hafta
CHI:	<dip , dip> [/?] dip .
MOT:	or we would have had bubble noises .
CHI:	can you please .
MOT:	did you ever try it ?
CHI:	<yeah , yeah> [/?] yeah .
MOT:	I don't ever remember having a microphone when I was a kid .
MOT:	<&-uh &mm> [/?] .
MOT:	what can you say about kindergarten ?
CHI:	<dip , dip> [/?] dip !
MOT:	yes , that's what it is .
CHI:	a double dip or a single dip ?
CHI:	bubbles [/?] bubbles !
MOT:	what do you do there ?
MOT:	you can sing in the microphone but you needta choose a song .
CHI:	yeah .
MOT:	I know it's a sport .
MOT:	couldn't you button them on ?
MOT:	she brought +/.
MOT:	<ah wow , oh oh> [/?] towel time !
MOT:	are you thinking of rock songs ?
CHI:	Helen's large .
CHI:	why ?
CHI:	oh , a saucer .
CHI:	what I do ?
MOT:	we're talking about kindergarten .
MOT:	try that one .
MOT:	that is magic isn't it ?
MOT:	you're testing my memory .
MOT:	they're over where ?
MOT:	what do you do at kindergarten ?
CHI:	no .
MOT:	you watch the Thundercats ?
CHI:	what room temperature ?
MOT:	I saw a stage with puppets .
CHI:	maybe [/?] maybe .
MOT:	what was it about ?
CHI:	blowing bubbles <haha > [/?] .
MOT:	last time .
CHI:	blow me a +/.
MOT:	oops .
MOT:	I think there's a seal on top like a wine bottle .
MOT:	what do they want you to do with those shells ?
MOT:	I saw mussel shells .
MOT:	oh , so many !
CHI:	we lost them .
MOT:	what's that for ?
CHI:	igloo , my igloo .
MOT:	do you ever play that game with somebody ?
MOT:	isn't that cute ?
CHI:	I'm blowing bubbles .
MOT:	wait a minute .
CHI:	I'm a gonna ice+cream .
MOT:	what do you use for microphone ?
MOT:	well , you didn't finish the question .
CHI:	blowing bubbles .
CHI:	you're wrong .
MOT:	see , all kids like to play the same stuff .
MOT:	that's pretty nice of her .
CHI:	why ?
MOT:	it didn't say maybe .
MOT:	inside ?
MOT:	what is it ?
MOT:	okay , what do you do with that ?
CHI:	mhm .
MOT:	do you know the song ?
MOT:	but what is it ?
MOT:	that is three .
CHI:	burp !
MOT:	and there were [/?] buttons on the jackolantern's face .
MOT:	what's it called when you do this with a microphone ?
MOT:	up here .
CHI:	I wanna talk .
MOT:	there were [/?] snail shells .
CHI:	have one at home ?
CHI:	boys and girls are for there , over there .
MOT:	seldom .
MOT:	whoops .
MOT:	I useta play with my grandmother's candle+sticks .
CHI:	&ba [/?] bubbles .
CHI:	you see better .
MOT:	because they're kids .
MOT:	not too close to your lips , you'll have bubble soap in your mouth
MOT:	excuse me ?
CHI:	&-um [/?] me do the baseball and the football and stuff .
CHI:	no .
MOT:	and what would you like to ask this chair ?
MOT:	you , you I'm asking +/.
MOT:	yeah .
MOT:	baker school <&-uh huh> [/?] .
MOT:	writing .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	okay .
CHI:	blowing bubbles .
MOT:	can you give them a new mouth ?
MOT:	I think you only needta dip it once .
MOT:	how do you do that ?
CHI:	a silly chair .
MOT:	can I talk to you about it later ?
MOT:	Mrs_Carey , right !
CHI:	<dip , dip , dip , dip> [/?] dip .
MOT:	because_of drinking coke ?
CHI:	baking .
MOT:	for baking cookies ?
CHI:	&-um [/?] baker school .
MOT:	but you can't , it's on the table now .
CHI:	&-uh [/?] dancing .
MOT:	okay , besides the jackolantern , I saw a table that said game [/?]
CHI:	I'm a singing in the microphone .
CHI:	abacadabra [/?] .
CHI:	inside .
CHI:	why ?
MOT:	and like Tina .
MOT:	can that cup dance around ?
MOT:	you can stay there .
MOT:	sandwiches .
CHI:	yeah .
MOT:	yep [/?] , yep .
CHI:	yeah !
MOT:	do you want them to stay longer ?
CHI:	<dip , dip> [/?] dip .
CHI:	play+dough ?
CHI:	<dip , dip> [/?] dip .
CHI:	dip [/?] dip .
CHI:	dark side .
MOT:	it's more fun pointing it at me ?
CHI:	yeah .
MOT:	you don't know .
CHI:	for you and for you .
MOT:	and what's your teacher's name ?
CHI:	sardines .
MOT:	what is this called when you do this and that ?
MOT:	and you could say to them , can I interview you ?
CHI:	how to make a cookies .
MOT:	you used my whisk .
MOT:	can you remember what the argument was about ?
MOT:	it's a half a bubble .
CHI:	coke [/?] coke .
MOT:	uhhuh [/?] .
CHI:	oh , god .
MOT:	and what else ?
CHI:	get fat !
MOT:	the oven .
MOT:	is that alive ?
MOT:	when you don't have a real one , <tell her> [/?] tell her what you
MOT:	&mm [/?] .
CHI:	Mrs_Carey .
MOT:	yeah , put this top on .
CHI:	oh , .
MOT:	I was talking about the games table .
MOT:	you can touch them .
MOT:	I think you're forgetting what I'm asking you .
CHI:	extra .
MOT:	when it comes out_of the tube .
CHI:	let me talk .
MOT:	try it again .
CHI:	beatle .
MOT:	what about the boys and the girls ?
MOT:	can you please what ?
MOT:	this is .
CHI:	yeah .
MOT:	like you do at home .
CHI:	that's cute .
MOT:	where do you play a sport ?
CHI:	the oven .
MOT:	you got it !
MOT:	and there's a big one that you blew ?
CHI:	<yeah , yeah> [/?] yeah .
MOT:	the weather ?
MOT:	what are the tables for ?
MOT:	yeah , that's good .
CHI:	say you have three and four .
MOT:	you just play fooling around ?
CHI:	it's not phony interview .
CHI:	yeah .
MOT:	oh , I popped it .
MOT:	what's the bear doing ?
MOT:	<in the> [/?] +/.
CHI:	where's the stage ?
MOT:	disappear .
MOT:	I thought I saw a stage and puppets .
CHI:	special .
MOT:	look [/?] look , do you know what that looks like ?
MOT:	usually those are excellent bubbles .
MOT:	did you see what happened ?
MOT:	how do you make cookies ?
MOT:	two double dips .
CHI:	why ?
CHI:	answers .
MOT:	this is the kind that has the handle right in the cover .
MOT:	you know , like those things up there that you put the candles in .
MOT:	yes , I don't know , maybe she'd like a triple dip .
CHI:	yeah !
MOT:	you'd like to find five ?
MOT:	okay , we lost them .
MOT:	look out for the soap .
MOT:	right .
MOT:	there were [/?] buttons on the jackolantern .
MOT:	I'll just get you a towel .
MOT:	how ?
MOT:	what do you wanna say that you haven't said before ?
CHI:	I'm serious .
MOT:	she said that her name was something that began with a c [/?] .
MOT:	hold it up .
CHI:	yeah .
CHI:	I watch Thundercats .
MOT:	I think you are being Kermit_the_frog and you are being phony and
CHI:	hand on the silver .
MOT:	you got to keep the bottle straight .
CHI:	xxx .
CHI:	Friendly's .
CHI:	&-um [/?] we are playing +/.
CHI:	I'm gonna sing the microphone .
CHI:	<dip , dip> [/?] dip .
MOT:	wow , that was a twin !
MOT:	ooh [/?] that one went almost to Tina .
MOT:	writing , what else besides writing ?
MOT:	why don't you put that right there because it can hear you wherever
MOT:	and there was someone else .
CHI:	no .
CHI:	why ?
CHI:	football and baseball are sport .
CHI:	<no , no , no , no> [/?] no .
CHI:	no , there !
CHI:	yeah .
CHI:	a television .
MOT:	cough laughing you don't wanna talk about Christopher right now ?
CHI:	kids all fool around .
MOT:	an interview .
CHI:	why ?
CHI:	no .
MOT:	yeah , a_lot_of the words the same huh [/?] .
CHI:	look at the snails .
MOT:	ask him again .
MOT:	what do you think it is ?
MOT:	oop it's not good for &-uh [/?] chewing .
MOT:	I saw that .
CHI:	two <double dips , double dips> [/?] double dips .
MOT:	is that your bubble song ?
MOT:	those are games but do you play those inside ?
MOT:	I think you'd get hurt if you played baseball inside .
MOT:	<no no> [/?] no I don't think it needs to get wet .
MOT:	I think that would be a better +/.
CHI:	<di di> [/?] dip .
CHI:	two forty one .
CHI:	blowing bubbles .
CHI:	no stage .
MOT:	at school .
MOT:	it's like on television .
MOT:	you thought it was gonna be play+dough ?
MOT:	you can talk with it sitting right there .
MOT:	that's what I had for mine .
CHI:	I don't wanna .
CHI:	my mama's over there .
MOT:	do you see what he's doing ?
CHI:	gonna put the thing to the chair .
MOT:	okay , at school .
CHI:	no .
MOT:	do you know that ?
MOT:	baker .
MOT:	yeah , I'm going to get you a towel .
CHI:	made out_of plastic .
CHI:	a double dip .
MOT:	what do you do besides writing ?
MOT:	oh , .
MOT:	and you sang in the microphone ?
MOT:	I saw mussel shells .
CHI:	okay .
CHI:	I'm got it through the camera .
MOT:	what games are at the game table ?
MOT:	there were [/?] three there .
CHI:	we <got a> [/?] got a +/.
MOT:	can you remember some of the others ?
CHI:	yeah .
CHI:	yeah .
CHI:	what ?
CHI:	it doesn't answer .
MOT:	two .
CHI:	don't do that game .
MOT:	so you wanna know what temperature ?
CHI:	I don't know .
MOT:	a seal , like you know it's closed tightly .
MOT:	it didn't answer ?
MOT:	what beatle's song do you know ?
CHI:	abacadabra [/?] !
MOT:	it's a cup made of what ?
MOT:	oh , that one's going to stay .
MOT:	together .
MOT:	hands on the silver .
MOT:	well you got it !
MOT:	last night .
CHI:	I go +/.
CHI:	no .
MOT:	you made two .
MOT:	ah [/?] .
CHI:	<dip , dip> [/?] dip .
MOT:	is it because you're a charming fellow ?
CHI:	I talk about the weather .
MOT:	<&mm &mm> [/?] .
MOT:	you're not going to tell me ?
MOT:	&mm [/?] .
CHI:	c [/?] .
MOT:	you don't do that game .
MOT:	but what about the sports ?
CHI:	is that alive ?
MOT:	now , blow in that side , you can make it bigger if you just blow
MOT:	did you see it ?
MOT:	and I'd say excuse me .
MOT:	yeah , a real microphone .
CHI:	bubbles [/?] bubbles .
CHI:	what ?
CHI:	okay [/?] okay .
MOT:	&-uh [/?] give her another try .
MOT:	did you see it ?
MOT:	writing and what else ?
MOT:	this is special .
CHI:	what are you doing ?
MOT:	can you just slow down , they're disappearing .
CHI:	I use it .
MOT:	too many whys@n .
MOT:	oh , are you lucky !
MOT:	well , that's what you are doing , lots_of it .
MOT:	what do you do at kindergarten ?
MOT:	you're giving an in +/.
MOT:	bubbles [/?] .
MOT:	where did you get a friend like her ?
CHI:	I don't know .
MOT:	I think this is neat , yeah .
CHI:	diet ?
MOT:	if you make it dance around ?
MOT:	here comes Helen's bubble .
CHI:	magic !
MOT:	and there were [/?] many eyes and noses .
CHI:	&-um [/?] I can't use it .
CHI:	closer [/?] closer .
CHI:	excuse me .
MOT:	I wondered if you could do an interview .
MOT:	well who did I meet last night at back to school night ?
MOT:	excellent , oh , .
CHI:	uhoh [/?] .
MOT:	what do you do with those eyes and noses ?
CHI:	like her +/.
MOT:	I wanna know what kinds of games you do there ?
MOT:	fantastic .
MOT:	ey [/?] !
CHI:	no .
MOT:	I saw a_lot of tables .
MOT:	Tina , that's Tina .
MOT:	okay , you can't remember anything about the shells ?
CHI:	blowing bubbles haha .
CHI:	inside .
MOT:	oh , .
CHI:	&-uh [/?] .
CHI:	blowing bubbles .
CHI:	how do you <cook , cook> [/?] make cookies ?
CHI:	yeah .
CHI:	I blowing bubbles .
CHI:	blowing bubbles .
CHI:	yeah .
CHI:	<dip , dip> [/?] dip yeah [/?] .
MOT:	wow !
MOT:	is that how the amazing Mumpfred makes magic ?
MOT:	so , tell me about your friend Christopher .
MOT:	<&-uh &mm> [/?] .
MOT:	I know you're at the baker school but what do you do there ?
MOT:	you pick it up +/.
CHI:	no .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	at kindergarten .
CHI:	what do I do ?
MOT:	I asked you the question .
MOT:	<huh , huh> [/?] !
CHI:	she's not serious .
MOT:	I hafta be closer .
CHI:	it's not <not , not> [/?] .
MOT:	that line is busy .
CHI:	oh , it's dripping .
CHI:	a cap !
CHI:	my got it .
MOT:	she said +/.
CHI:	<no , no , no , no> [/?] no .
CHI:	yeah .
MOT:	what would you like to talk about ?
CHI:	&-um [/?] how to hold it .
CHI:	okay .
CHI:	yeah .
MOT:	a flash +/.
CHI:	come on .
MOT:	can you see what he's doing ?
CHI:	coke can dance around .
CHI:	xxx blow one to Helen .
MOT:	this is a number one .
MOT:	uhuh , can you blow me a double dip ?
CHI:	large [/?] large ?
CHI:	<bubbles , bubbles , blowing bubbles> [/?] .
MOT:	do they sing ?
MOT:	do you see them ?
CHI:	why ?
MOT:	yeah .
MOT:	what degrees for what ?
CHI:	<bubbles , bubbles , blowing bubbles> [/?] .
MOT:	is there a place where you can do interviews ?
MOT:	you can't walk around too far with that because it has a string and
CHI:	<&-um &-um> [/?] xxx .
CHI:	you talk .
MOT:	<wait , wait> [/?] wait .
MOT:	are you fooling around with me ?
CHI:	okay , Beat_it !
MOT:	but it can't really dance .
MOT:	and it's a bit of a mess .
CHI:	<dip , dip> [/?] dip .
MOT:	blow it again .
MOT:	when did she bring play+dough ?
MOT:	I am [/?] talking .
CHI:	blowing bubbles <bubbles , bubbles , blowing bubbles> [/?] .
MOT:	a beatle's song , oh please .
CHI:	yeah .
MOT:	I think so .
MOT:	I feel like I'm on Johnny_Carson .
CHI:	yeah !
MOT:	look do you see how these are <little , little> [/?] little ones ?
MOT:	it's your turn to answer .
MOT:	wow !
CHI:	okay .
MOT:	they're over there on the dark side ?
CHI:	blowing bubbles .
CHI:	<xxx bubbles , bubbles , bubbles> [/?] .
CHI:	bluck [/?] !
MOT:	can you remember ?
MOT:	twins .
MOT:	they can pick up your voice right there .
MOT:	mhm point it up a bit .
MOT:	because you're not .
CHI:	okay , serving number one .
CHI:	later .
MOT:	Miss_Crean , I see .
CHI:	I writing and pencils .
CHI:	can't really dance .
MOT:	ooh [/?] .
MOT:	I think this is a phony interview .
MOT:	pretty [/?] .
MOT:	there were [/?] also other things .
CHI:	a cap !
MOT:	okay , do you wanna make something else ?
CHI:	no .
MOT:	look at the picture of the bear and see what he's doing .
MOT:	it's all right , the paper is catching it .
MOT:	two forty one .
MOT:	hey , that's enough for everyone .
CHI:	what size ?
CHI:	how come the coke can't sing ?
CHI:	bubbles all_gone .
CHI:	that way .
CHI:	double dip .
MOT:	aren't you serious ?
CHI:	pretty .
MOT:	all finished .
MOT:	tell us .
CHI:	cartoon .
MOT:	and you use it for dancing too .
CHI:	no , there .
CHI:	yes [/?] yes .
CHI:	<dip , dip , dip , dip> [/?] dip .
CHI:	ooh [/?] .
CHI:	I's gonna blow some Tina .
CHI:	no .
MOT:	I doubt it .
MOT:	the Talking_Heads , yeah .
MOT:	because it's fun .
MOT:	what's the thing you use for a microphone ?
MOT:	no .
MOT:	that was his answer ?
MOT:	up here .
MOT:	that's staying .
CHI:	why ?
MOT:	look at them .
MOT:	yeah !
CHI:	okay , how are you Helen ?
CHI:	I don't know .
MOT:	you are going to get in trouble here .
MOT:	okay , slow down Jerry , you're going too far away .
MOT:	what a silly chair .
MOT:	yeah , she's there .
CHI:	<come on> [/?] come on bubbles go for Tina .
MOT:	I'd like a double dip please .
MOT:	where do you play those games , football and baseball ?
CHI:	xxx .
MOT:	if you pour it out , the tube is then empty .
CHI:	what degrees where are you ?
CHI:	a medium or large ?
MOT:	do you know ?
CHI:	bubbles [/?] bubbles .
MOT:	do you know what would work ?
CHI:	yeah .
MOT:	she said , what are you doing ?
MOT:	you could tell her about kindergarten .
CHI:	both ?
MOT:	that must have been Helen's large .
MOT:	how many degrees ?
CHI:	yeah , bubbles yeah .
MOT:	wait a second .
MOT:	how do you get friends like this ?
MOT:	careful , keep your soap dish up straight .
CHI:	why ?
CHI:	both .
CHI:	okay [/?] okay .
MOT:	there was a black thing there , yeah .
MOT:	ah [/?] one stayed .
CHI:	this .
CHI:	you're wrong .
MOT:	could you button them on ?
MOT:	you could get Alex or Ben or one of your friends .
CHI:	two .
CHI:	chewing .
MOT:	did you see it ?
MOT:	Mrs_C [/?] .
MOT:	alright , but I was asking you about Christopher .
CHI:	what ?
CHI:	why ?
MOT:	wow !
CHI:	<no no no no no no> [/?] no .
MOT:	and it said can you , can you what ?
CHI:	oh , look .
MOT:	double dip for Tina .
CHI:	what ?
CHI:	how do you make cookies ?
MOT:	whoops , to close .
CHI:	a stirrer .
MOT:	and , wh [/?] what else ?
