participant	content
MOT:	when we're waiting for the bus , right ?
MOT:	yeah .
MOT:	here , we hafta measure .
CHI:	look .
MOT:	Kenny_Thomson and Kenny_Phalen .
MOT:	holy mackerel .
CHI:	<useta laugh and call him names> [/?] .
CHI:	here .
MOT:	leaf .
MOT:	it's a bird .
MOT:	you_all soupy .
MOT:	okay .
MOT:	that's really good .
CHI:	sing this song .
CHI:	I know .
MOT:	you're making up that song .
CHI:	tape on it .
MOT:	yeah .
MOT:	whoops .
CHI:	over here .
CHI:	no .
CHI:	xxx .
MOT:	<then one foggy christmas eve> [/?] .
MOT:	what are you going to give them ?
MOT:	okay , now I need some more tape .
MOT:	did he cry ?
CHI:	down slide .
MOT:	what did you wanna sing ?
MOT:	you can sing after I do your nose , okay .
CHI:	<had a shiny nose> [/?] .
MOT:	to color .
CHI:	whoa [/?] .
MOT:	yeah , you got a little &-um [/?] polish on your fingers .
MOT:	but what color is your house ?
MOT:	there's more things on the other side .
MOT:	and he yelled , “watch out” !
MOT:	okay .
MOT:	I'll hold it and you rip .
MOT:	you can't ?
MOT:	your new racoon ?
MOT:	a present for you !
MOT:	hey [/?] .
MOT:	here's a flower .
MOT:	come on .
MOT:	the old Kenny and the new Kenny .
CHI:	yeah .
MOT:	again ?
CHI:	I'm excellent .
CHI:	<one , two , three , four , five , six , nine , ten> [/?] .
CHI:	don't .
MOT:	egg .
CHI:	yes .
CHI:	blue now .
CHI:	and this .
CHI:	I will .
CHI:	Wish_bear has a xxx all over .
CHI:	in a minute .
CHI:	<all of the other reindeer> [/?] .
MOT:	is that a good song ?
CHI:	I sing this one .
CHI:	and this .
MOT:	playing ball .
MOT:	about your penguins ?
MOT:	yeah .
CHI:	xxx xxx xxx .
MOT:	not down the bottom ?
MOT:	yup .
MOT:	okay .
CHI:	wish bear .
MOT:	hm: [/?] .
CHI:	xxx .
CHI:	blue .
MOT:	okay .
MOT:	in here ?
CHI:	with this !
MOT:	is that Bobby's car ?
MOT:	<useta laugh and call him names> [/?] .
MOT:	so it doesn't get stuck all over you .
CHI:	xxx .
CHI:	xxx .
MOT:	a tree .
MOT:	okay .
CHI:	what's in here ?
CHI:	and two Kenny .
MOT:	it's not a heart .
MOT:	oh „ get grandma's tape .
CHI:	let me know .
MOT:	okay , you gonna change it to blue ?
MOT:	here .
MOT:	a dead mouse , yeah .
CHI:	oh , .
MOT:	ah [/?] , the penguins go up the stairs .
MOT:	again ?
CHI:	backwards .
CHI:	yeah .
MOT:	well , you sing a song and then you can play with that .
MOT:	you hafta fix the penguins .
CHI:	yeah , but which picture ?
CHI:	sing it .
CHI:	I know .
CHI:	toys .
CHI:	I need some help .
CHI:	yeah .
CHI:	let me see them .
CHI:	yeah .
CHI:	yeah .
CHI:	what's this ?
CHI:	wow [/?] I love them !
CHI:	<we wish merry christmas> [/?] .
CHI:	I did outlines .
MOT:	you don't wanna see it ?
MOT:	wait , we hafta fold that up , okay ?
MOT:	it's a little wet .
MOT:	what does a heart look like ?
MOT:	you didn't really hafta do anything but have a microphone today .
CHI:	what ?
MOT:	those are the kind of ones that we can wipe off .
CHI:	<we wish merry christmas> [/?] .
CHI:	no .
MOT:	and you know there's another side , too .
MOT:	what did we get for her ?
CHI:	and this .
MOT:	that's okay .
CHI:	a car .
CHI:	yeah .
CHI:	xxx too .
MOT:	okay .
CHI:	no .
CHI:	and Noelle .
CHI:	and this .
CHI:	me too .
CHI:	and this .
MOT:	and a little +/.
MOT:	what are we gonna do with them ?
CHI:	yeah .
MOT:	can we take a break ?
CHI:	what's this one ?
MOT:	and then they walk up the stairs again .
MOT:	can you sing into it ?
MOT:	and then what do they do ?
MOT:	kiss your foot .
MOT:	alright .
MOT:	what ?
MOT:	how much can you lift ?
MOT:	wait a minute .
MOT:	you're a star ?
CHI:	oh , .
CHI:	it's a bird .
MOT:	do you like Rudolph ?
MOT:	right ?
MOT:	yeah .
MOT:	they do what ?
CHI:	yeah .
CHI:	yeah .
CHI:	he xxx too .
MOT:	on the christmas special .
MOT:	the penguins walk up the stairs .
MOT:	what happened to six and seven ?
CHI:	a tear .
MOT:	huh ?
CHI:	we ride on it too .
MOT:	what's in there ?
MOT:	did you look on the other side ?
MOT:	what do you need ?
MOT:	you are ?
CHI:	yeah .
MOT:	okay wait a minute .
MOT:	oh „ where ?
MOT:	alright .
CHI:	I said wait .
CHI:	Santa come .
MOT:	but what kind ?
CHI:	fold it up .
MOT:	smoke's coming out_of the chimney ?
CHI:	what's this ?
CHI:	yeah .
CHI:	wait .
MOT:	you want me to sing it ?
MOT:	he fell off .
MOT:	holy mackerel !
MOT:	you useta be able to kiss your foot .
MOT:	it just takes some practice .
MOT:	you tell what everything is , alright ?
CHI:	I need red .
CHI:	I wanna sing again .
CHI:	christmas .
MOT:	you had +/.
MOT:	yes .
MOT:	you gonna get me some more tape .
CHI:	<Rudolph with your nose so bright> [/?] .
CHI:	yeah .
MOT:	don't get discouraged , right ?
CHI:	done .
MOT:	pull .
MOT:	<Rudolph with your nose so bright> [/?] .
MOT:	see ?
MOT:	you could pretend you're a star , okay , on tv .
CHI:	<we wish merry christmas> [/?] .
MOT:	a flower .
CHI:	and this .
CHI:	and Kenny_Phalen .
MOT:	mommy didn't make it tight enough .
CHI:	wait .
CHI:	a Barbie doll .
MOT:	do you think that's Bobby's car ?
MOT:	you have a tear ?
CHI:	need some more here .
MOT:	thank you .
MOT:	is that a good song ?
CHI:	nope .
CHI:	a doggy .
MOT:	I think that's great !
MOT:	okay , you color that first .
CHI:	<all the reindeers laughed and called names> [/?] .
CHI:	orange .
MOT:	and the flower .
MOT:	and who else ?
MOT:	did you forget one , two , three ?
MOT:	you can lift eight pounds ?
MOT:	let me just +/.
MOT:	just like that .
CHI:	for Frankie's present .
CHI:	yeah .
CHI:	<every reindeers loved him> [/?] .
MOT:	mhm .
CHI:	<what's> [/?] what's in here ?
CHI:	<and happy new year> [/?] .
CHI:	<how much I love you> [/?] .
CHI:	yeah .
MOT:	yeah .
CHI:	yeah .
MOT:	kiss your foot .
CHI:	yeah .
CHI:	now you .
MOT:	you want an orange house ?
CHI:	you hold it .
MOT:	Shane ?
CHI:	<you are my sunshine> [/?] .
CHI:	about this .
MOT:	you did a nice job on your nails this morning .
CHI:	I will do this .
CHI:	and what did they do ?
CHI:	it's lost .
MOT:	good job .
CHI:	this tape .
MOT:	are you gonna sing a song ?
CHI:	and that too .
MOT:	tail .
MOT:	do you lift weights ?
CHI:	now you cut .
CHI:	xxx right .
MOT:	you sure ?
MOT:	okay you can open it .
CHI:	what's this ?
CHI:	now [/?] now sing .
MOT:	a harp .
MOT:	which one you gonna color first ?
CHI:	two flowers and a heart .
MOT:	you can tell me what they are ?
CHI:	mom I wanna sing again .
CHI:	backwards .
CHI:	no heart .
MOT:	you wanna see first ?
MOT:	and how about going down the slide ?
CHI:	xxx xxx .
CHI:	Santa_Clause is coming to town .
CHI:	and mark .
CHI:	yeah .
MOT:	you're having a rough time , huh [/?] ?
CHI:	turn it on .
CHI:	<as they shouted out with glee> [/?] .
MOT:	oh „ my foot .
MOT:	look_it .
CHI:	smoke go up top .
MOT:	go ahead sing it .
CHI:	no .
MOT:	there's a coloring book right inside .
MOT:	<won't you guide my sleigh tonight> [/?] ?
CHI:	I love it !
MOT:	what is this ?
MOT:	he doesn't have a leaf .
CHI:	going upstairs .
MOT:	does she sing it ?
MOT:	glasses .
CHI:	okay .
MOT:	yeah .
MOT:	yeah butterscotch .
CHI:	I wanna sing this song .
CHI:	mommy open this .
MOT:	did we see the christmas specials last night ?
MOT:	yeah , tape so they won't break .
MOT:	okay , now what's this ?
MOT:	what does a heart look like ?
CHI:	it ripped .
CHI:	next year .
MOT:	after you hold that , can you find me the tape ?
CHI:	<if I saw it even if it glows> [/?] .
CHI:	I sing one more time .
MOT:	yeah .
CHI:	whoa [/?] !
CHI:	yeah .
MOT:	you can make up your own song if you want .
CHI:	red .
CHI:	wow [/?] !
CHI:	color them .
MOT:	do you want me to +/.
CHI:	yeah .
MOT:	well , what will we color ?
CHI:	and this .
MOT:	yeah .
CHI:	I want +/.
CHI:	a duck .
MOT:	just like you .
CHI:	yeah .
CHI:	yeah .
CHI:	eight .
CHI:	these are xxx xxx .
MOT:	but he doesn't have a license .
MOT:	go ahead .
MOT:	wait .
CHI:	I sing it with Janet and Leslie .
CHI:	let me stand up .
CHI:	two flowers .
CHI:	yeah .
CHI:	that's nice .
CHI:	<won't you guide my sleigh tonight> [/?] ?
MOT:	it can go just like this .
CHI:	green .
MOT:	wait a minute .
CHI:	whoop .
CHI:	another tree .
MOT:	the dog , the cat , the mouse , the duck , and the bird .
MOT:	can you find me the tape ?
MOT:	hey [/?] what ?
CHI:	and going to walk upstairs again .
CHI:	a leaf .
MOT:	<as they shouted out with glee> [/?] .
MOT:	this is +/.
MOT:	right ?
CHI:	I know .
MOT:	they're gonna hafta wash that , right ?
MOT:	is that nice ?
CHI:	leaf .
CHI:	<take my sunshine away> [/?] .
CHI:	talking .
MOT:	oh „ that's a nice song .
CHI:	I can't do it .
CHI:	yeah .
MOT:	just put it on top of your finger .
CHI:	microphone , too .
CHI:	I know .
CHI:	yeah .
MOT:	oh „ thanks .
CHI:	and xxx xxx .
CHI:	this part stick .
MOT:	now me .
CHI:	a house .
MOT:	did that hurt ?
MOT:	it goes like this , right ?
CHI:	it Bob's .
CHI:	egg .
MOT:	you love it ?
MOT:	does Aaron sing it ?
CHI:	a@l , l@l <l@l , l@l> [/?] .
MOT:	penny open it up .
CHI:	yeah .
MOT:	<it's> [/?] I'm sorry .
CHI:	<you would evev say it glows> [/?] .
CHI:	no .
MOT:	very good .
CHI:	here .
CHI:	the flower in the window .
MOT:	don't .
CHI:	<and Santa clause said Rudolph drive my sleigh tonight> [/?] .
MOT:	or the house .
MOT:	oh „ he went every place .
CHI:	there .
CHI:	xxx .
CHI:	went every place .
MOT:	and a Barbie pool ?
CHI:	I did it , mom .
MOT:	it won't go up on top ?
MOT:	yeah , a bug .
MOT:	you're gonna keep that and give it to somebody ?
CHI:	yeah .
MOT:	you just hafta practice a little .
CHI:	<then one foggy christmas eve> [/?] .
CHI:	a tree too .
MOT:	okay .
CHI:	<and tell Rudolph with your nose so bright will you drive my sleigh
CHI:	<you'll go down in history> [/?] .
MOT:	what are they doing ?
CHI:	right here .
MOT:	and the two Kennys .
MOT:	you won't lose them ?
MOT:	oh „ okay .
CHI:	and a heart .
MOT:	did they sing into a microphone ?
MOT:	yeah .
CHI:	<Santa claus is coming to town> [/?] .
CHI:	six and seven eight .
MOT:	come here .
MOT:	you really like to sing , don't you ?
CHI:	xxx .
MOT:	and mark's house .
CHI:	and Mister_T_farm .
MOT:	very good .
MOT:	maybe the Sullivans will let you go to the stadium and sing at a
CHI:	<when skies are gray> [/?] .
CHI:	<then all the reindeers liked him> [/?] .
MOT:	they're going upstairs ?
CHI:	I need help .
CHI:	I'll hold it .
MOT:	are they all friends ?
CHI:	yes .
CHI:	need some more tape .
CHI:	tail .
MOT:	see ?
CHI:	penguin is going upstairs .
MOT:	you can do it .
MOT:	yeah .
CHI:	<and if you ever saw it> [/?] .
CHI:	yeah .
MOT:	let's sing together .
MOT:	remember what you got her so you won't be surprised .
MOT:	whoops .
MOT:	hm: ?
MOT:	christmas .
MOT:	oh , you don't hafta put it in your mouth .
MOT:	what is it ?
CHI:	open this .
CHI:	I won't lose them .
CHI:	<Rudolph the red nosed reindeer> [/?] .
MOT:	what happened ?
MOT:	what does AJ and Butterscotch like to catch around our house ?
MOT:	let me do your nose again , okay ?
CHI:	you cut it .
MOT:	cause you can't sing when your nose is all stuffed up .
CHI:	<had a shiny nose> [/?] .
CHI:	sing .
CHI:	<Rudolph the red nosed reindeer> [/?] .
CHI:	they xxx .
CHI:	hurt .
CHI:	ow [/?] .
MOT:	and a harp ?
CHI:	<all of the reindeers laugh and call him names> [/?] .
CHI:	yeah .
MOT:	okay .
CHI:	yeah .
CHI:	nah .
MOT:	we're just gonna do a_lot_of practice .
MOT:	that's a nice song .
MOT:	oh „ okay .
MOT:	<all of the other reindeer> [/?] .
CHI:	down .
MOT:	that a girl .
CHI:	yeah .
CHI:	xxx .
MOT:	okay , you can .
CHI:	<they never let poor Rudolph join in any reindeer games> [/?] .
CHI:	yeah .
MOT:	you can just put him up top .
MOT:	yeah .
MOT:	it's not designed to do that , right ?
CHI:	red .
CHI:	<on a christmas time Santa clause came in to tell> [/?] .
CHI:	no , talking .
MOT:	are we going to go to Frankie's christmas party ?
CHI:	on my fingers .
MOT:	how about right down here ?
CHI:	christmas special .
CHI:	<we wish merry christmas> [/?] .
CHI:	I'll hold it for you mom .
CHI:	orange .
CHI:	yeah .
MOT:	who are you going to give your new racoon to ?
MOT:	what does the duck have down there ?
CHI:	yeah .
CHI:	let me think .
MOT:	okay .
MOT:	did Haika teach you that ?
MOT:	yeah .
MOT:	what about Mandy ?
MOT:	very good .
MOT:	and then they go down the slide .
MOT:	whatever you wanna sing you can sing .
CHI:	no .
MOT:	Kenny_Thomson .
CHI:	look_it .
MOT:	they won't wait for you ?
CHI:	I'm a star , mom .
CHI:	yeah .
MOT:	we can wash it off and you can keep coloring on them .
CHI:	no .
CHI:	yeah .
MOT:	harp .
MOT:	with a cold .
CHI:	shamrock .
CHI:	<poor Rudolph if he don't reindeer games> [/?] .
MOT:	all your penguins fell off .
MOT:	you wanna get another piece of tape for me ?
CHI:	on top .
MOT:	that's good .
CHI:	Rudolph red nosed reindeer again .
CHI:	yeah .
MOT:	oh , the red one .
MOT:	what ?
MOT:	oh „ okay .
MOT:	yeah .
CHI:	butterscotch ?
MOT:	you can leave that there .
CHI:	nothing .
MOT:	honk it .
CHI:	fall .
CHI:	yup .
MOT:	wow [/?] !
CHI:	okay .
CHI:	old Kenny and new Kenny .
CHI:	<had a very shiny nose> [/?] .
CHI:	what is that ?
CHI:	we measure .
CHI:	xxx .
MOT:	mhm .
MOT:	okay , let's turn it on .
MOT:	what does he like to catch ?
CHI:	all done with orange .
CHI:	<everybody laugh and call him names> [/?] .
CHI:	<you never know dear> [/?] .
MOT:	are these pretty ?
MOT:	that's a harp .
CHI:	<and one foggy christmas time> [/?] .
MOT:	a chocolate a@l , l@l <l@l , l@l> [/?] ?
MOT:	hold the tape ?
MOT:	what's this ?
MOT:	you did it .
MOT:	Mandy doesn't sing it .
CHI:	and new racoon .
CHI:	yeah .
CHI:	I gonna get more of that .
CHI:	xxx .
MOT:	do you know what time of year this is ?
MOT:	what does our kitty cat like to catch outside ?
MOT:	they were nice to bring you a present .
MOT:	that part's not sticky , right ?
CHI:	you .
MOT:	for Frankie's present ?
CHI:	I did this .
MOT:	just pull some out this way .
MOT:	do you like to ride with Bob ?
CHI:	this is tape .
CHI:	let me see this .
CHI:	xxx .
CHI:	yeah .
CHI:	I broke it .
MOT:	they can't go up the stairs backwards .
MOT:	why don't you kiss it ?
CHI:	oh , .
CHI:	okay .
MOT:	a dog .
MOT:	with Bob ?
CHI:	yeah .
MOT:	that's very good .
CHI:	holy mackerel .
CHI:	orange .
CHI:	yeah .
CHI:	sing now .
MOT:	you're just making up a song ?
MOT:	what are you gonna sing this time ?
CHI:	yeah .
MOT:	a Mister_T_farm ?
CHI:	let me open this .
MOT:	Janet and Leslie .
MOT:	a microphone .
CHI:	no .
MOT:	<you would even say it glows> [/?] .
MOT:	oh „ yeah .
MOT:	next year you'll be a star ?
CHI:	I know Care_bear .
MOT:	and then they go up the stairs again .
MOT:	how many pounds ?
CHI:	put orange out .
CHI:	and everything is turned over .
MOT:	oh , .
CHI:	a flower .
CHI:	a kitty cat .
MOT:	alright .
CHI:	another doggy .
CHI:	<if you saw it you would say it glows> [/?] .
MOT:	you wanna color it ?
CHI:	that's a good song .
CHI:	and this .
MOT:	some pretty glasses .
MOT:	<Mary had a little lamb> [/?] .
CHI:	and walk upstairs again .
CHI:	hey [/?] .
CHI:	look at them .
CHI:	where's red ?
MOT:	how about if we put your book on top of here ?
MOT:	oh „ don't forget +/.
CHI:	<had a shiny nose> [/?] .
MOT:	make it feel better .
MOT:	they can't go up the stairs backwards , can they ?
MOT:	cause we have lots_of presents to wrap for christmas .
MOT:	<what did> [/?] when we went to see Santa clause what did you ask
MOT:	yeah .
CHI:	yeah .
MOT:	and what else ?
MOT:	now you gonna finish coloring the house blue ?
MOT:	you gonna sing one more time ?
MOT:	you went outside the lines .
MOT:	<Santa came to say> [/?] .
CHI:	okay .
MOT:	here .
MOT:	what ?
MOT:	you gonna sing a song about that ?
