participant	content
CHI:	this long .
MOT:	please don't shoot that .
CHI:	mixed up .
CHI:	curly .
CHI:	thank you .
CHI:	okay [/?] okay .
CHI:	you color .
CHI:	thank you .
MOT:	go fish .
MOT:	hm: [/?] .
CHI:	you're a smart lady .
MOT:	pull on that .
MOT:	they're right there .
CHI:	saggy socks .
MOT:	<no no no> [/?] no .
CHI:	really mom ?
CHI:	I got a one .
MOT:	shoot it at the couch .
MOT:	George ?
CHI:	you're sure ?
CHI:	I do too .
MOT:	you are welcome .
MOT:	I think it's the other drawer .
MOT:	you hafta choose +/.
CHI:	yes .
CHI:	thank you .
CHI:	yes .
CHI:	okay .
MOT:	you know they have socks on ?
MOT:	that's +/.
MOT:	yes I do .
CHI:	yes .
CHI:	blue .
MOT:	could I have the yellow back again ?
MOT:	you really did get a nine .
MOT:	no I don't .
MOT:	they have a machine that puts it on the tv .
MOT:	already the color ?
MOT:	it doesn't have a name .
CHI:	I know .
CHI:	yes .
MOT:	I meant egg .
MOT:	are you sure ?
MOT:	who taught you that ?
MOT:	you told me in the room ?
MOT:	can I have yours and you have mine ?
MOT:	that's Susan .
CHI:	&mm [/?] .
MOT:	is it hard to share ?
CHI:	same color .
MOT:	look at how many there are .
CHI:	oh , .
MOT:	you're faster than I am [/?] .
MOT:	you see the line ?
CHI:	frog feet ?
CHI:	yeah .
CHI:	wrong body .
MOT:	alright .
MOT:	because he's shaped like one .
MOT:	I got one .
CHI:	I'm sorry .
CHI:	thank you .
MOT:	do they both look the same ?
MOT:	okay .
CHI:	yes .
MOT:	is it my turn ?
CHI:	what ?
MOT:	oh , I like those .
MOT:	do you know how you know whether that's a six or a nine ?
MOT:	what ?
MOT:	wanna play a different game ?
MOT:	I'm getting lucky at last .
MOT:	hm: [/?] .
MOT:	it does .
MOT:	what do you think it is ?
MOT:	uhhuh [/?] .
CHI:	Helen .
CHI:	thank you .
CHI:	<ah haha [x 2]> [/?] .
CHI:	George palmer .
MOT:	and what color am [/?] I gonna color ?
MOT:	you got to turn it over so the line is on the bottom .
MOT:	I told you to go fish .
CHI:	grrr [/?] .
MOT:	you're kissing cards ?
MOT:	you're gonna keep them the same ?
MOT:	what about here ?
MOT:	choose one ?
MOT:	you don't want the blue one anymore .
CHI:	pull .
MOT:	when you have the piece of paper and the pencil what do you say ?
MOT:	Sam ?
MOT:	hm: [/?] .
CHI:	no .
CHI:	see that ?
MOT:	you think she put your name on the paper ?
MOT:	just because she has blonde hair doesn't mean she's Pam .
MOT:	she gave you the big kind .
CHI:	what ?
MOT:	I think they like Mcdonalds as much as you .
MOT:	it's your turn .
CHI:	no .
MOT:	are you losing your patience ?
MOT:	give me five .
MOT:	I doubt it .
CHI:	sorry .
CHI:	yeah .
CHI:	what ?
CHI:	look .
CHI:	yeah .
MOT:	just go like this .
CHI:	yeah .
CHI:	xxx .
MOT:	I think I'm going to color him just half .
CHI:	I love this one .
CHI:	do you have a seven ?
CHI:	xxx my egg .
CHI:	here you go .
MOT:	thanks .
CHI:	I see the color brown .
MOT:	oh , thanks .
MOT:	thanks .
MOT:	oh , .
MOT:	Tigerho ?
CHI:	on the phone .
MOT:	alright , I have his ears all yellow .
MOT:	as long as they're the same number .
CHI:	oh , .
CHI:	do you have a five ?
CHI:	I told you in the room .
MOT:	oh , .
CHI:	I'm gonna ask Helen .
MOT:	do you know Aunt_Ruth up to Maine ?
MOT:	but this and this one are the same number .
CHI:	okay .
CHI:	I get xxx from there .
CHI:	yeah .
CHI:	yeah .
MOT:	got a one .
CHI:	this guy's .
MOT:	which one ?
MOT:	which ones match ?
CHI:	wait a minute .
CHI:	do you have an eight ?
MOT:	Annie +/.
MOT:	there's something else in there .
CHI:	sssh [/?] .
MOT:	I forgot to do his other ear .
CHI:	take picture .
MOT:	now we can get them all .
MOT:	she told you to go fish ?
CHI:	ready .
CHI:	thank you .
MOT:	you'd rather take my picture than my order ?
CHI:	yeah .
MOT:	but it's Humpty .
CHI:	okay .
CHI:	okay .
CHI:	wow [/?] !
CHI:	Gumpty .
MOT:	do you do this at school ?
CHI:	this is Diane .
MOT:	okay .
MOT:	it's your turn .
MOT:	what should I +/.
MOT:	what ?
CHI:	one .
CHI:	see .
MOT:	she's taking a picture of me and you .
MOT:	do you have a d@l ?
MOT:	they make a movie and a tape so you can hear yourself and see
MOT:	do you wanna play cards ?
MOT:	oh , .
MOT:	I don't think you needta shuffle them .
MOT:	you could ask her .
MOT:	when do you do that ?
MOT:	do you really like it ?
CHI:	oh , .
CHI:	yeah .
CHI:	okay .
MOT:	what does daddy order ?
MOT:	mhm [/?] .
MOT:	you got two more sevens .
CHI:	do you have a five ?
CHI:	nine .
MOT:	would this one match that one ?
CHI:	<red , red , red , red> [/?] .
MOT:	what kind of pie do they have there ?
CHI:	thank you .
CHI:	Katie order <&-um &-um> [/?] cheeseburger .
MOT:	she writes what we're talking about .
MOT:	now fold it over .
CHI:	done .
CHI:	I never saw that in a while .
MOT:	we really like the big kind .
CHI:	Diane .
MOT:	your chicks , yeah .
CHI:	okay .
MOT:	yeah .
CHI:	okay .
CHI:	yeah .
MOT:	it has a dress on .
MOT:	oh , I love this one .
CHI:	no I don't .
CHI:	you gonna turn the page ?
CHI:	half over here .
CHI:	yeah .
MOT:	look at these feet .
CHI:	good .
MOT:	he was teasing you ?
MOT:	I needta swap colors with you .
CHI:	okay .
MOT:	choose one ?
MOT:	you do know .
MOT:	I'm making my polka dots red .
MOT:	oh , wait a second .
MOT:	I think your cards are in the top .
CHI:	you're a smart lady .
CHI:	no , it's not ape .
MOT:	ah [/?] !
MOT:	xxx .
MOT:	I don't think it's Sam .
MOT:	you've got a wild .
CHI:	no I don't .
CHI:	what ?
CHI:	color .
MOT:	and now that one is .
MOT:	you're being silly .
MOT:	this one's gonna be Jerry ?
CHI:	no w [/?] +/.
MOT:	I think they're shuffled enough .
CHI:	missed .
CHI:	crayons .
CHI:	&-um [/?] .
CHI:	do you have a three ?
MOT:	so_that [/?] that's a six .
CHI:	no .
MOT:	those are all your pairs ?
CHI:	yeah .
CHI:	no that's Pam .
CHI:	Helen do you have a seven ?
CHI:	here .
MOT:	I don't think you needta .
MOT:	what do I do ?
MOT:	that's a three and it's red .
CHI:	yeah .
CHI:	see the one .
CHI:	two [/?] .
CHI:	and Gumpty .
CHI:	do you have a one ?
MOT:	look .
CHI:	do you have a two ?
CHI:	thank you .
MOT:	you could say “Helen I don't know what you're doing” .
MOT:	let's deal these .
MOT:	you want me to start ?
MOT:	you don't needta be sorry .
CHI:	Helen .
CHI:	blue is a d@l [/?] .
MOT:	funny tricks .
CHI:	wait .
CHI:	not shaped like one .
MOT:	the muppet ones .
MOT:	what kind of pie ?
CHI:	thank you .
MOT:	but it's not cheese , isn't it apple ?
MOT:	and this one is +/.
MOT:	belong to Sam ?
MOT:	uhhuh [/?] .
CHI:	no I don't .
MOT:	feels like a pencil ?
CHI:	yeah .
CHI:	watch this .
MOT:	that's hard to do .
MOT:	okay .
MOT:	put the ones together that match and you can take some more .
MOT:	and daddy says +/.
MOT:	twins .
CHI:	go fish .
MOT:	then put this back on here .
MOT:	no , she knows someone who does .
CHI:	yeah .
MOT:	that's what I thought you were [/?] going to say .
CHI:	cream pie .
CHI:	his feet .
CHI:	and Anne .
CHI:	sorry .
CHI:	okay .
CHI:	gonna ask Pam .
CHI:	Helen .
MOT:	what do I do ?
CHI:	yeah .
CHI:	Talking_Heads .
MOT:	oh , .
CHI:	color <color , color> [/?] yeah , yeah [/?] .
CHI:	belong to Mary .
MOT:	thanks .
CHI:	those go in there .
MOT:	she's not playing either .
MOT:	Helen's not playing .
MOT:	what do I do ?
CHI:	do you have a d@l ?
CHI:	Howie .
CHI:	Sam .
CHI:	Humpty_Dumpty .
CHI:	see look .
MOT:	is her name really curly ?
MOT:	did she say “you're welcome” ?
MOT:	wait a minute .
CHI:	frost them .
MOT:	exactly .
MOT:	you have a lot .
MOT:	if it's Humpty and what ?
MOT:	it starts with an h [/?] .
CHI:	okay .
CHI:	bingo .
CHI:	xxx .
MOT:	wait .
CHI:	<oh oh oh> [/?] .
CHI:	wow [/?] .
CHI:	I'm sure .
MOT:	two [/?] .
MOT:	just leave those there .
CHI:	choose one .
MOT:	it says , <find and color the twins> [/?] .
MOT:	Gumpty .
CHI:	all yellow .
CHI:	oh , .
MOT:	this is great .
MOT:	four [/?] .
CHI:	I'll take your picture .
MOT:	and then we'll be finished with this game .
MOT:	look_it .
MOT:	they made these up .
MOT:	ready .
MOT:	what do you order ?
CHI:	Howie .
MOT:	are you asking me for one ?
MOT:	yup .
MOT:	she's too busy with the camera .
CHI:	oh , .
CHI:	go fish .
MOT:	yes I do .
CHI:	I really like it like that .
MOT:	look at this .
CHI:	three .
MOT:	chocolate pie .
MOT:	mhm [/?] .
CHI:	fish .
CHI:	yeah .
CHI:	six and six .
MOT:	there isn't two there that are the same .
MOT:	oh , .
CHI:	&-um [/?] .
MOT:	my hero .
MOT:	you be the dealer .
MOT:	oh , you want them all to be the same color ?
CHI:	okay .
MOT:	hm: [/?] .
MOT:	yup .
CHI:	are you serious ?
MOT:	it's my turn .
MOT:	alright .
MOT:	I got it .
CHI:	long one .
CHI:	what did she say ?
CHI:	draw ?
MOT:	I do not have a nine .
MOT:	yeah .
CHI:	wow [/?] .
CHI:	great .
CHI:	yeah .
CHI:	yes .
CHI:	come on .
MOT:	bingo .
MOT:	you have one more turn .
MOT:	you're going to shuffle them .
CHI:	oh , .
MOT:	if you have any the same then you put them in the middle .
CHI:	yeah .
MOT:	you got a real microphone for christmas .
CHI:	bingo .
CHI:	quiet and work .
CHI:	no .
MOT:	but who are your twins ?
CHI:	xxx .
CHI:	thank you .
MOT:	do you think I should color him all one color ?
MOT:	would you like to be finished ?
CHI:	you doubt it .
MOT:	that's a lot .
MOT:	what color you gonna give me ?
MOT:	I wonder if you'll ask me .
CHI:	let's make Diane and +/.
MOT:	look .
MOT:	are you gonna guess ?
MOT:	do you wanna look around at my cards and then ask me something ?
CHI:	sort o(f) like a clown .
CHI:	yeah .
MOT:	you get one more turn and then it's my turn .
CHI:	yeah .
MOT:	is that true ?
MOT:	okay , we don't need all of these .
MOT:	right .
CHI:	wow [/?] , thank you !
MOT:	some of them aren't going the right way .
CHI:	okay .
CHI:	lady tiger .
CHI:	xxx stuck in .
CHI:	okay .
MOT:	alright .
MOT:	no I don't .
CHI:	no , cheeseburger , yeah .
CHI:	that's funny .
CHI:	give you orange .
MOT:	no !
MOT:	you're gonna hafta ask me .
MOT:	why not ?
CHI:	shh [/?] .
MOT:	you have more than one card there .
MOT:	would you like me to deal ?
CHI:	yeah .
MOT:	you mean cheeseburger ?
MOT:	hm: [/?] .
CHI:	that's a green .
CHI:	oh , .
MOT:	how many are we gonna have each ?
MOT:	mhm [/?] .
MOT:	and what should I call this one ?
CHI:	and the same color and the same number .
MOT:	thank you maam .
MOT:	oh , yes I do .
CHI:	come on in .
MOT:	so we turn them all over .
MOT:	okay ?
MOT:	because they hurt .
MOT:	I think you're whining .
MOT:	doesn't he look like somebody in your Mother_Goose book ?
CHI:	no .
MOT:	does he have a helper ?
CHI:	yeah .
MOT:	they don't have cheese pie at Mcdonalds , do they ?
CHI:	fish .
CHI:	sorry .
MOT:	does that puzzle you that she's writing things down ?
CHI:	not Susan , that's curly .
MOT:	okay .
MOT:	and you say +/.
MOT:	I like how you keep in the lines .
CHI:	one .
MOT:	you got a d@l [/?] .
CHI:	ah [/?] , Helen told me go fish .
CHI:	thank you .
CHI:	what ?
MOT:	look at this .
CHI:	yeah .
MOT:	I say I want tea with lemon .
CHI:	no fun .
CHI:	okay .
MOT:	you get your little blank of paper and you come out in the kitchen
CHI:	start .
CHI:	over .
MOT:	okay .
MOT:	okay .
CHI:	oh , .
MOT:	I don't think so .
MOT:	you know what's wrong with these ?
CHI:	look .
CHI:	no , I don't care .
CHI:	here .
MOT:	mhm [/?] .
MOT:	you never saw that when you were [/?] a baby ?
CHI:	Gumpty .
CHI:	he is shaped like a egg .
CHI:	funny tricks .
CHI:	do you have a seven ?
MOT:	look .
MOT:	one is upside down .
CHI:	he teases me .
CHI:	Humpty and Dumpty .
MOT:	no .
CHI:	I'm sorry .
CHI:	number three .
CHI:	go fish .
CHI:	yeah .
CHI:	yes .
MOT:	you gonna put them away ?
CHI:	yeah .
MOT:	silly .
MOT:	and this is Lumpty .
CHI:	nine .
MOT:	a what ?
MOT:	he looks like somebody you know .
MOT:	if you looked around at my cards .
CHI:	go fish .
MOT:	thank you .
CHI:	I'm sorry .
MOT:	that one ?
MOT:	how come you're coloring my picture ?
MOT:	she useta sit and color with me for hours .
MOT:	okay .
CHI:	match my suit ?
MOT:	I useta do this with my Aunt_Ruth .
MOT:	saggy socks .
MOT:	you can't shoot them at people .
CHI:	Humpty_Dumpty .
MOT:	<oh boy> [/?] .
CHI:	okay .
CHI:	thank you maam .
MOT:	you don't wanna tell me again ?
CHI:	xxx .
CHI:	what ?
MOT:	mhm [/?] .
CHI:	Humpty_Dumpty .
MOT:	alright .
MOT:	do you have one of these ?
MOT:	one for you and one for me .
MOT:	do you have a nine ?
MOT:	that is a good job .
CHI:	really curly .
CHI:	I know .
CHI:	oh „ okay .
MOT:	yeah .
CHI:	this long .
MOT:	what is this kissing cards ?
CHI:	I'll ask Helen .
CHI:	here you go .
MOT:	do you have a letter r@l ?
CHI:	wild ?
MOT:	oh , .
CHI:	Uno .
MOT:	sorry .
CHI:	do you have a d@l ?
CHI:	do you have a three ?
MOT:	you say , “I'll take your order” right ?
CHI:	this is Diane .
MOT:	did you get two more alike ?
CHI:	belong to Sam .
CHI:	that says +/.
MOT:	teasing's no fun .
MOT:	your friends , huh [/?] ?
MOT:	yeah .
CHI:	I do this at school .
CHI:	wrong head .
CHI:	where's brown ?
MOT:	that's neat .
MOT:	do you wanna know what she's writing ?
CHI:	nine .
CHI:	shuffle them .
MOT:	okay .
MOT:	do you see these socks ?
CHI:	me !
MOT:	you write down +/.
CHI:	thank you .
CHI:	do you have a two ?
MOT:	okay .
MOT:	does this look like a frog head ?
MOT:	oh , excuse me .
MOT:	may I have a turn ?
CHI:	a book .
MOT:	that's great .
MOT:	no fun ?
MOT:	five [/?] .
MOT:	okay .
CHI:	okay .
CHI:	yes .
CHI:	what ?
CHI:	sorry .
MOT:	do you have an s@l ?
MOT:	right .
MOT:	you're getting silly .
MOT:	none of them belong .
MOT:	I need a different color for my house .
MOT:	yeah , it's Helen .
CHI:	let's be Jerry .
MOT:	what do I do ?
CHI:	yeah , a three .
MOT:	put your hand in and see if you can guess .
MOT:	yeah .
MOT:	Gumpty .
CHI:	empty now .
CHI:	okay .
CHI:	three .
CHI:	that's xxx my cards .
MOT:	like that .
MOT:	mhm [/?] .
MOT:	that one is really yellow .
CHI:	six .
MOT:	I can see that .
CHI:	I'll take &-uh [/?] that .
MOT:	alright .
CHI:	we were [/?] in the room .
MOT:	do you have an r@l ?
MOT:	alright .
CHI:	I order my cheese pie .
MOT:	this is Diane ?
MOT:	you can draw another one .
CHI:	okay .
CHI:	color .
MOT:	you gotta open it .
MOT:	Andy's tape ?
MOT:	okay .
MOT:	oh , you gonna shuffle them some more ?
CHI:	I just told you .
CHI:	yeah .
MOT:	five ?
MOT:	it went out the back door .
CHI:	yeah .
MOT:	do you have a zero ?
CHI:	yeah .
CHI:	the room .
CHI:	okay .
CHI:	yeah .
MOT:	you needta draw a one .
MOT:	alright , what do you wanna ask for ?
MOT:	and his feet .
CHI:	xxx .
MOT:	would you like to ask me for a card ?
CHI:	Howie .
CHI:	yeah .
MOT:	this one's gonna be Howie ?
MOT:	would this one match that one ?
CHI:	a present .
CHI:	Tigerho .
CHI:	okay .
MOT:	oh , .
MOT:	how many of these are we gonna have each ?
MOT:	it's empty now .
CHI:	okay .
CHI:	both of those two .
CHI:	oh , .
CHI:	yes .
MOT:	is it my turn ?
MOT:	okay .
CHI:	okay .
MOT:	do you have any that match ?
MOT:	put your hand in without looking .
CHI:	oh , .
MOT:	three [/?] .
MOT:	ah [/?] .
MOT:	you'll hafta fish .
CHI:	a five .
MOT:	it keeps them warm .
CHI:	yeah .
CHI:	yeah .
CHI:	in the room one day .
MOT:	sorry .
MOT:	do you wanna give his hat a different color ?
MOT:	okay .
MOT:	you wanna give him socks ?
CHI:	what is that ?
MOT:	play Uno ?
MOT:	I doubt it .
MOT:	you choose .
MOT:	that's my picture .
CHI:	good , I'll get them out .
MOT:	do you have <a wild> [/?] a wild card ?
MOT:	you know what it looks like , that this guy has something to hang
MOT:	this guy's ?
CHI:	I'm sorry .
CHI:	I'm sorry .
MOT:	you called her curly ?
MOT:	okay .
CHI:	keep them warm .
CHI:	thank you .
MOT:	this guy ?
CHI:	yeah .
CHI:	okay .
CHI:	how about that ?
CHI:	here we go .
MOT:	go fish .
MOT:	no I don't .
MOT:	that's really good .
CHI:	thank you .
MOT:	I'd like brown .
MOT:	which one does not belong ?
MOT:	it's your turn .
CHI:	which cards ?
MOT:	should I do his other +/.
CHI:	Uno !
CHI:	go fish .
MOT:	you got a one ?
CHI:	yeah .
MOT:	go fish .
CHI:	yellow .
CHI:	xxx .
CHI:	what ?
CHI:	I say .
MOT:	what does Katie order ?
MOT:	you call them what ?
MOT:	want me to show you another way to shuffle them ?
CHI:	do you have a five ?
CHI:	it's Sam .
MOT:	okay .
CHI:	okay .
CHI:	oh , yeah .
CHI:	fish .
CHI:	Tom .
MOT:	do you have any that match ?
MOT:	you do so .
MOT:	interesting .
CHI:	yeah .
CHI:	you get brown .
MOT:	I guess you could ask me for something .
MOT:	cheese pie ?
MOT:	if it rhymes with this , what is it ?
MOT:	can you get his other toe ?
CHI:	okay .
CHI:	I draw .
CHI:	no .
CHI:	and Howie .
MOT:	it's not going in the box .
MOT:	what's this ?
CHI:	yeah .
CHI:	and hamburger .
MOT:	what do you think ?
MOT:	would this one match that one ?
CHI:	wild .
CHI:	do you have a nine ?
CHI:	I'm sorry .
CHI:	do you have a five ?
CHI:	I don't want this .
CHI:	okay .
CHI:	look .
MOT:	whoops [/?] .
CHI:	thank you .
CHI:	yeah .
MOT:	do you have a zero ?
MOT:	there's something else in there .
MOT:	I'll hold the box so you can get it in .
MOT:	yeah .
MOT:	okay .
CHI:	this .
CHI:	no .
MOT:	Uno .
MOT:	do they all look the same ?
MOT:	sorry .
CHI:	no .
CHI:	pie .
CHI:	yes .
MOT:	<oh oh> [/?] .
MOT:	it does not match your feet .
MOT:	your turn .
CHI:	Uno .
MOT:	what's the lady's name ?
MOT:	you know what I'm writing Jerry h [/?] ?
MOT:	I need another color .
MOT:	okay .
CHI:	wow [/?] !
MOT:	it's a book !
MOT:	awfully tiny arms .
MOT:	mine is a kitty cat .
CHI:	yeah .
MOT:	&-um [/?] , I think it's empty now .
CHI:	okay .
CHI:	d@l [/?] .
MOT:	go fish .
MOT:	are you being silly ?
CHI:	yes .
MOT:	no I don't .
CHI:	thank you .
CHI:	yeah .
MOT:	that's the way it's written .
MOT:	do you have a seven ?
MOT:	you did it .
CHI:	I color blue .
MOT:	oh „ and you're a lucky Jerry .
MOT:	oh , .
MOT:	oh , mixed up animal cards .
CHI:	already .
MOT:	oh , .
CHI:	<shh shh> [/?] .
MOT:	already .
MOT:	you wanna ask me for one more ?
MOT:	do they ever color with you like this ?
MOT:	that's blue and it's a d@l [/?] .
MOT:	this thing has blue and yellow feet .
CHI:	apron .
MOT:	and you make a whole bunch of little piles .
MOT:	who is he ?
CHI:	oh , .
MOT:	mhm [/?] .
CHI:	five .
MOT:	my turn ?
MOT:	it's black .
CHI:	match .
MOT:	what do you think they belong to ?
MOT:	are you finished ?
MOT:	now you got another one .
CHI:	oh „ thank you .
MOT:	I think this top comes up and then you can get them all out .
CHI:	here's another number one .
CHI:	yeah .
CHI:	color .
CHI:	no I don't .
CHI:	mhm [/?] .
CHI:	one .
MOT:	I don't need yellow .
MOT:	can I have a green crayon from your box ?
MOT:	nothing is the same .
CHI:	okay .
CHI:	the yellow , here .
CHI:	yeah .
CHI:	thank you .
MOT:	and then it's my turn .
MOT:	who ?
MOT:	these are really mixed up .
CHI:	me too .
CHI:	let me go .
CHI:	a kitty cat .
CHI:	okay .
CHI:	no .
MOT:	I don't think she has any cards .
MOT:	we don't needta use those .
CHI:	do you have a seven ?
CHI:	okay .
MOT:	I guess she knows by now .
MOT:	maybe she did .
MOT:	next to the red .
CHI:	my friends .
MOT:	changed your mind ?
MOT:	sorry .
CHI:	yeah .
MOT:	alright .
CHI:	thank you .
MOT:	it's your turn again .
MOT:	what color is it ?
CHI:	I never saw that I was baby .
CHI:	yes .
CHI:	see the dress on ?
MOT:	mhm [/?] .
MOT:	do I hafta fish ?
MOT:	cream pie .
MOT:	no I don't .
MOT:	make sure it doesn't go at anybody .
MOT:	she said that someone in a banana suit has a seven .
MOT:	Helen oughta bring her camera some day when they're here , huh [/?]
MOT:	oh „ they belong to Mary ?
CHI:	how about that ?
CHI:	thank you .
CHI:	this guy's .
MOT:	oh , no you hafta fish .
CHI:	the top .
CHI:	&-um [/?] .
MOT:	I think they look like frog feet .
CHI:	I'm gonna guess .
CHI:	my feet .
CHI:	which one does not belong ?
MOT:	no I don't .
MOT:	what are you talking about ?
MOT:	oh „ you know what ?
MOT:	look how funny +/.
CHI:	there's a two in the middle .
CHI:	I don't know .
MOT:	yeah .
MOT:	I need green .
CHI:	I just told you it's +/.
MOT:	I am [/?] sure .
MOT:	you know what you can do sometimes ?
CHI:	the twins .
MOT:	first you hafta finish .
MOT:	thanks .
MOT:	alright , it's your turn again .
CHI:	I wanna see them .
MOT:	give me one .
CHI:	the same .
MOT:	great mom ?
