participant	content
MOT:	turn around .
CHI:	after lunch .
MOT:	well , you hafta hold this train right here .
MOT:	listen .
MOT:	what would you like to have ?
CHI:	xxx this microphone .
MOT:	you hafta turn him around this way .
MOT:	you get a toy that you want .
MOT:	what's she gonna do with that ?
MOT:	boy , then you wouldn't be able to walk .
CHI:	no !
CHI:	yeah [/?] no .
MOT:	he's having fun .
MOT:	fireman piece , it's the firetruck .
CHI:	ladys here now .
MOT:	oh , do you want your table ?
CHI:	dad away [/?] far away in big plane .
CHI:	col [/?] +/.
MOT:	the farmer lives in a barn ?
CHI:	I missing .
MOT:	turn all the pieces over .
MOT:	no .
MOT:	after lunch .
CHI:	cut my toes up .
MOT:	dishes .
MOT:	there .
MOT:	oh , .
MOT:	oh , thank you .
MOT:	what's this ?
CHI:	her hat .
CHI:	yeah .
CHI:	yeah .
CHI:	I , want , this .
MOT:	no it is not a puzzle .
CHI:	kitchen .
CHI:	she's sleeping .
MOT:	oh , I don't think so .
CHI:	ears .
MOT:	oh , okay .
MOT:	&mm [/?] let me taste it .
MOT:	refrigerator .
CHI:	four .
MOT:	look .
MOT:	hi .
MOT:	oh , why don't you show Helen the medal that you got that you tore
MOT:	make it go away .
CHI:	bad boo_boo .
CHI:	I drinking milk .
CHI:	wants lawnmower .
MOT:	he's +/.
CHI:	head .
MOT:	okay .
MOT:	okay , you're gonna hurt yourself .
MOT:	put it on .
MOT:	here .
MOT:	patty cooked it for you ?
CHI:	xxx .
CHI:	bus [/?] bus driver .
MOT:	put them all away .
MOT:	here's one .
CHI:	here's yours now .
CHI:	this .
MOT:	oh , you're gonna have a cook+out ?
MOT:	he's in +/.
CHI:	yeah .
MOT:	what did you do at the races ?
CHI:	yeah .
MOT:	why don't I take this paper and put it over here .
MOT:	yeah .
MOT:	what are you making ?
CHI:	xxx .
MOT:	who wants to take a bath today ?
CHI:	track .
CHI:	eye .
CHI:	<and hair , hair , hair> [/?] hair stickin [/?] sticking up .
CHI:	I'm going swimming .
MOT:	oh , good .
MOT:	<we'll put> [/?] <we'll play> [/?] maybe we'll bring that outside
MOT:	<what's Grover> [/?] <what's he> [/?] what is he ?
CHI:	here !
MOT:	we'll go outside in a little while .
CHI:	ah [/?] .
MOT:	ah [/?] it fell down +/.
MOT:	that's a boys toy sometimes , huh [/?] ?
MOT:	huh [/?] ?
CHI:	roast [/?] roast+beef .
MOT:	okay , thanks .
MOT:	Kel where are you going ?
MOT:	you're gonna cut your toes up ?
CHI:	man .
MOT:	hold it like this .
CHI:	here .
CHI:	puzzles .
CHI:	chin .
CHI:	this .
MOT:	why are they neighborhood puzzles ?
CHI:	head .
CHI:	yeah .
CHI:	right here .
MOT:	well , you don't hafta take that apart , just take off this .
MOT:	oh , he's right there because you're making a picture of him .
MOT:	who rides a motorcycle ?
CHI:	toys .
MOT:	<no no no> [/?] no .
MOT:	okay , that's alright .
MOT:	I can't even tell what that one is .
CHI:	face .
MOT:	<he can't> [/?] he can't drive a train backwards .
MOT:	is that for you ?
MOT:	you gonna play on the swings ?
CHI:	yeah .
MOT:	here's my dinner ?
MOT:	okay ?
CHI:	policeman .
CHI:	I need go outside .
CHI:	play .
MOT:	now we'll put that one aside .
MOT:	what is that ?
MOT:	you already made a train .
CHI:	yeah .
CHI:	I want french+fries .
MOT:	scratch on your knee .
MOT:	no ?
CHI:	yeah .
MOT:	what do you do on the seesaw ?
MOT:	what di [/?] else do you needta put on the face ?
MOT:	and [/?] +/.
MOT:	what was that ?
MOT:	no .
MOT:	now put him in .
MOT:	oh , he's sleeping .
MOT:	what room ?
MOT:	hold that piece up there .
CHI:	drives motorcycle .
CHI:	that can't work .
MOT:	done writing .
MOT:	you pick up the paper .
CHI:	my neighborhood puzzles .
CHI:	here .
CHI:	he lives in a barn .
MOT:	maybe if we put it like this .
CHI:	track ?
MOT:	yeah , eye .
MOT:	oh , .
MOT:	you're close .
MOT:	no , okay .
MOT:	okay .
MOT:	no , you have your fingers in the way .
MOT:	what else does patty need ?
CHI:	in kitchen .
MOT:	microphone .
MOT:	what about Grover ?
MOT:	it was tippy the other way .
CHI:	another spoon for you .
MOT:	very good Kell .
MOT:	that's you wrapping paper from your present huh [/?] ?
MOT:	the animals .
MOT:	where's he gonna go ?
MOT:	put it on the train .
MOT:	another spoon for me ?
MOT:	french+fries .
MOT:	you missed ?
MOT:	he drives a motorcycle but he directs traffic , huh [/?] ?
CHI:	xxx .
MOT:	here's mine , okay .
CHI:	I don't want finish puzzle .
MOT:	hammering ?
MOT:	oh , .
MOT:	what's he gonna buy ?
MOT:	oh , what's that ?
MOT:	Kate , bring it over here .
CHI:	fireman .
CHI:	&-um [/?] wake up in the morning and play .
CHI:	ruler .
MOT:	where you going ?
MOT:	wanna dump them out ?
MOT:	a drill .
MOT:	man .
MOT:	alpha [/?] alphabet cookies .
MOT:	yeah , where's that go ?
CHI:	and this .
MOT:	you ?
CHI:	right there .
CHI:	going shopping .
CHI:	here .
MOT:	what's that ?
MOT:	dickie .
CHI:	eating my pancake .
MOT:	motorcycle .
CHI:	here .
MOT:	and this is a +/.
CHI:	neighborhood puzzle .
CHI:	I like that .
CHI:	<to Helen> [/?] working .
CHI:	I wanna do this .
MOT:	oh , <what about> [/?] what about these little puzzles in here ?
CHI:	thank you .
CHI:	look .
MOT:	you need the cow ?
MOT:	okay , now put this one back .
MOT:	stop and go .
MOT:	and put that in that hand .
CHI:	my shoe came off .
MOT:	tracks , right .
CHI:	yeah .
CHI:	yeah .
MOT:	where is he ?
MOT:	one present .
MOT:	thank you .
MOT:	Patty's hungry .
MOT:	one present at a time .
MOT:	that's right .
MOT:	you did this all by yourself .
MOT:	let me just go see what Jeffrey's doing .
MOT:	what am [/?] I gonna have ?
CHI:	Jeffrey .
CHI:	yeah .
MOT:	I wish you'd drink milk at home .
MOT:	this piece goes in this piece .
MOT:	his head's moving ?
MOT:	he's the passenger in there , huh [/?] ?
MOT:	they are people in +/.
MOT:	hm: [/?] a couple more ?
MOT:	because what is Grover ?
CHI:	right here .
MOT:	he said he wants to go on the seesaw ?
MOT:	push .
MOT:	four .
MOT:	okay .
MOT:	she wakes up in the morning and plays .
MOT:	put her in bed now .
CHI:	there .
MOT:	now you're making a train huh [/?] ?
CHI:	refrigerator .
MOT:	do you want me to show you what it is ?
CHI:	man .
MOT:	oh , .
MOT:	oh , is it &l [/?] breakfast time ?
MOT:	okay .
CHI:	cookies .
MOT:	and do [/?] read a story , before you go to bed .
MOT:	now push .
MOT:	a drink .
CHI:	french+fries .
CHI:	hi .
MOT:	boy , looks like it's stuck .
MOT:	yeah .
MOT:	wait a minute .
MOT:	you need someone to drive in the front of the train , don't you ?
CHI:	here's xxx dinner .
MOT:	look what you're doing .
MOT:	what happened ?
CHI:	good .
MOT:	how are the eyes ?
CHI:	here's a spoon for you .
CHI:	tea's hot .
MOT:	who goes with these papers ?
CHI:	there .
CHI:	look , rainy asleep .
MOT:	in the kitchen .
MOT:	it's hard to do ?
CHI:	cut my toes up .
CHI:	button .
MOT:	why don't you put that down and you can have a tea party ?
MOT:	night_night little Kate .
MOT:	what kind of puzzles are these ?
CHI:	look .
MOT:	well +/.
CHI:	yeah .
MOT:	did you give patty some ?
CHI:	track .
MOT:	dad's far away in a big plane .
MOT:	there .
MOT:	puzzle ?
MOT:	after lunch .
MOT:	which one is that ?
MOT:	another present please ?
CHI:	hi .
MOT:	looks like he fell down .
CHI:	track .
CHI:	whoops [/?] !
MOT:	your neighborhood puzzles ?
MOT:	thank you .
MOT:	what's he saying ?
CHI:	daddy's .
MOT:	oh , .
MOT:	you were [/?] in an obstacle race .
MOT:	that's to use on tools [/?] wood and things like that .
MOT:	our neighborhood , huh [/?] ?
MOT:	thank you .
CHI:	I'm done .
MOT:	you're drinking milk ?
MOT:	tastes like spaghetti .
CHI:	this .
CHI:	here .
MOT:	play on what ?
MOT:	okay .
CHI:	ear .
MOT:	well , I think it was very nice that you got one present .
MOT:	come on .
MOT:	you want spaghetti you mean ?
CHI:	obstacle race .
MOT:	when you lift up this paper the marks go away .
CHI:	man .
MOT:	I have spaghettios if you want spaghettios .
CHI:	ooh [/?] puzzles !
MOT:	well , a piece .
CHI:	paper .
MOT:	tell her why you got that ?
MOT:	huh [/?] ?
CHI:	hi .
CHI:	played .
MOT:	there .
CHI:	dickie .
CHI:	I like that +/.
MOT:	this [/?] this is the [/?] the little pen that you write with .
MOT:	oh , now you're having spaghetti ?
MOT:	what about this one right here ?
MOT:	there .
MOT:	dinner ?
MOT:	you can't put it too close to your mouth .
MOT:	okay .
CHI:	that's all .
MOT:	and then sit him down here .
MOT:	wait a minute .
CHI:	for lunch .
MOT:	that's after she goes to sleep .
MOT:	oh , okay , make another one of dad .
MOT:	what should we put the furniture in ?
CHI:	nose .
MOT:	like this .
MOT:	now you write .
MOT:	yeah , she all done ?
MOT:	here Kell , look .
CHI:	hi .
MOT:	hm: [/?] ?
CHI:	I need a truck .
MOT:	what if we get some of your little dolls with furniture ?
MOT:	you can go out later too .
MOT:	Helen wants to see what that is .
MOT:	a face of daddy .
CHI:	no !
MOT:	how many spoons do I need ?
CHI:	tool+box .
CHI:	wanna get here on this .
MOT:	while she's eating huh [/?] ?
MOT:	is it ?
CHI:	no .
MOT:	oh , what's this ?
MOT:	what is this right here ?
MOT:	we do pictures ?
CHI:	neighborhood .
CHI:	&mm [/?] good .
MOT:	here's the conductor .
MOT:	present .
MOT:	what would you like to do ?
MOT:	<where should> [/?] where does the refrigerator go in ?
CHI:	ow [/?] !
MOT:	ears .
CHI:	xxx piece .
CHI:	spaghetti .
CHI:	xxx .
MOT:	that's right .
MOT:	excuse me .
CHI:	pliers .
MOT:	what do you need on the face first ?
CHI:	I found cow .
MOT:	oh , well , you said that you wanted it Kate .
MOT:	well , that's before you go to bed .
MOT:	you made a train ?
CHI:	<ow , ow> [/?] !
CHI:	yeah .
MOT:	how are you gonna play with the truck sitting up there ?
MOT:	there , very good .
MOT:	that's not to use on people .
CHI:	I gets scratch on my knee .
CHI:	this my xxx .
MOT:	and what else ?
CHI:	play toys .
MOT:	no , you had it right .
CHI:	there , I did this all by myself .
CHI:	dinner .
MOT:	we'll just hafta put them beside the bunny .
MOT:	oh , you want the truck ?
MOT:	okay .
CHI:	comb your hair .
CHI:	I can't get this water on .
MOT:	what kind of rooms should we make ?
CHI:	yeah .
MOT:	I think that was your tummy .
MOT:	oh , what's that ?
CHI:	xxx cow .
CHI:	yeah .
CHI:	no .
MOT:	you found the cow ?
MOT:	what kind of groceries ?
CHI:	color .
CHI:	there .
CHI:	there [/?] .
CHI:	bless you .
MOT:	what's he doing ?
CHI:	fireman piece .
CHI:	I gonna go outside .
CHI:	daddy .
MOT:	what are you doing to yourself ?
MOT:	we hafta finish our puzzles and then we can go outside .
MOT:	yeah .
CHI:	&mm [/?] this .
CHI:	can't fit .
MOT:	train ?
MOT:	okay .
MOT:	why don't you make something ?
CHI:	Jeff crying .
CHI:	the pocketbooks .
MOT:	french+fries at a cook+out ?
MOT:	ah [/?] we'll go outside in one minute .
MOT:	hold that train .
MOT:	you got scratched .
MOT:	there , now push him down .
MOT:	then what do you do next ?
MOT:	what's the train drive on ?
CHI:	<I need> [/?] I need spaghetti .
MOT:	Jeffrey's outside .
MOT:	don't you want a spoon and a plate too ?
MOT:	oh , you wanna do that one .
MOT:	you put them together .
MOT:	which one ?
CHI:	yeah .
MOT:	like what ?
MOT:	I know because there's no water in there .
MOT:	oh , I know .
MOT:	she must be tired .
MOT:	and I think we lost the conductor .
CHI:	no , sleeping .
CHI:	what this ?
MOT:	first you needta take +/.
MOT:	can you make +/.
MOT:	are you gonna say thank you to Helen and Kathy for your present ?
MOT:	good .
MOT:	see ?
CHI:	scissors .
CHI:	gone .
MOT:	did you cook me spaghetti ?
CHI:	like that .
MOT:	wanna have a tea party ?
MOT:	now it's gone .
MOT:	what happened ?
MOT:	you can't oh , +/.
MOT:	that's a &-um [/?] measuring tape .
MOT:	a mouth .
CHI:	hurt my chest .
MOT:	who's gonna have a tea party ?
MOT:	you don't like it sometimes .
MOT:	what's that ?
MOT:	Kate !
MOT:	now push from the top .
MOT:	oh , she's gonna go to sleep ?
MOT:	bring it over here and show Helen Kell .
MOT:	<let's> [/?] we [/?] you know what we hafta do ?
MOT:	no , well <we colored> [/?] we colored a little while ago .
CHI:	hi .
MOT:	yeah .
MOT:	put them all in .
MOT:	boy , you like it today , don't you ?
CHI:	man's name .
CHI:	cup .
MOT:	the conductor .
CHI:	my shoe came off .
MOT:	where you going ?
MOT:	Kate [/?] Kate !
CHI:	Jeff [/?] hear Jeffrey .
MOT:	I don't need this many .
CHI:	I like the xxx puzzle .
MOT:	you did it .
MOT:	he tells us when to +/.
CHI:	puzzle .
CHI:	make train .
MOT:	oh , okay .
MOT:	<don't> [/?] <no no no no> [/?] no .
MOT:	puzzles ?
MOT:	what goes with the fireman ?
CHI:	spoon .
MOT:	here , put his arms like that .
CHI:	Jeffrey outside .
MOT:	that's right .
MOT:	no , a firetruck .
MOT:	put it down .
MOT:	what do we do ?
MOT:	yeah .
MOT:	you hafta do [/?] do it like I showed you .
MOT:	you have it ?
MOT:	huh [/?] ?
MOT:	here .
CHI:	I'm gonna outside .
MOT:	spoon for rainy .
CHI:	mama , I need +/.
MOT:	what's that ?
CHI:	do , all by myself .
CHI:	train .
CHI:	need <another another another> [/?] another present please .
CHI:	no !
CHI:	I need more .
MOT:	mouth .
MOT:	I know .
MOT:	ears go +/.
CHI:	yeah .
MOT:	tell her why you got that .
CHI:	hard !
MOT:	that one can't work ?
MOT:	what about you ?
MOT:	okay , lift up this piece of paper .
MOT:	how about if you make a picture of your swimming pool .
CHI:	hm: [/?] I need go tell Jeffrey stop hammering .
MOT:	what are you gonna make ?
MOT:	does she get to have any food too ?
CHI:	that one can't work .
CHI:	good .
MOT:	that goes in the kitchen .
MOT:	no .
MOT:	there .
MOT:	a track ?
CHI:	hammering .
MOT:	okay .
MOT:	that would hurt , huh [/?] ?
MOT:	the animals live in a barn huh [/?] ?
MOT:	what would you like for lunch ?
CHI:	yeah .
MOT:	well +/.
CHI:	oh , <Jeffrey , Jeffrey , Jeffrey> [/?] Jeffrey talking outside .
CHI:	say , nose@q .
CHI:	I need do this .
MOT:	oh , he's going shopping ?
CHI:	paper .
MOT:	<there the> [/?] look .
MOT:	is patty a good cook ?
MOT:	what would you like to do now ?
CHI:	she's in bed now .
MOT:	what are you gonna draw ?
MOT:	ruler .
MOT:	hot .
MOT:	okay .
CHI:	missed .
MOT:	do you ?
MOT:	roast+beef ?
MOT:	who cooked it for you ?
CHI:	here rainy .
MOT:	something's wrong here .
MOT:	what goes over here ?
MOT:	who's he sleeping with ?
MOT:	so put a mouth .
MOT:	<what's> [/?] what do you need ?
CHI:	Tara .
CHI:	there tracking .
CHI:	I gonna open this .
MOT:	oh , does the dog have a name ?
MOT:	there .
MOT:	push .
CHI:	cook+out .
MOT:	push .
MOT:	neighborhood puzzles .
MOT:	oh , you erased the picture .
MOT:	that was right .
MOT:	&mm [/?] taste good .
MOT:	there , wow [/?] .
CHI:	I needta go outside .
CHI:	sit up rainy .
MOT:	oh , no we're not gonna have french+fries for lunch .
MOT:	tell rainy to sit up .
MOT:	okay , you can have tuna fish .
MOT:	okay , you open it .
CHI:	whoops [/?] !
CHI:	I need go outside too .
MOT:	he's a fireman right .
CHI:	dump them out .
MOT:	there .
MOT:	did she wash ?
MOT:	did you give patty some food ?
MOT:	what are those ?
MOT:	that looks like a hard one .
MOT:	dickie's at work today .
MOT:	no , what do you needta make first ?
MOT:	that one doesn't work .
MOT:	this is Helen right here .
CHI:	drill .
MOT:	okay ?
MOT:	you can't touch that honey .
CHI:	puzzle .
CHI:	shoe came off .
CHI:	here .
MOT:	what's he called ?
MOT:	that's a stove .
MOT:	let Kathy see too .
MOT:	I don't think those will fit .
MOT:	don't rip that .
MOT:	my tea ?
CHI:	t(h)at's (h)is eye .
MOT:	he's playing .
CHI:	fell down .
CHI:	I need go outside .
MOT:	what did you give her ?
MOT:	well , what do you wanna make a picture of ?
CHI:	go .
MOT:	you wanna color ?
CHI:	another spoon for you .
MOT:	you're done .
MOT:	a face ?
CHI:	hi [/?] hi .
CHI:	couple more .
CHI:	ride .
MOT:	what ?
MOT:	no , that's okay .
MOT:	tuna fish ?
CHI:	I don't want the truck .
CHI:	eats eggs .
MOT:	he's talking outside .
CHI:	yeah .
MOT:	what are you gonna eat at your cook+out ?
MOT:	now you wanna put this away and [/?] and get something out ?
MOT:	for what ?
MOT:	that's because it's just pretend .
MOT:	which one would you like to do now ?
MOT:	okay , find a piece that you know what it is .
MOT:	don't you think ?
CHI:	alphabet cookies .
CHI:	here .
MOT:	what's a policeman do ?
MOT:	that's too bad .
CHI:	wants lawnmower .
MOT:	okay .
MOT:	okay .
MOT:	it's to see how tall you are .
MOT:	very good Kell .
MOT:	the dog .
MOT:	no I don't think so .
MOT:	he's on the track ?
CHI:	train now .
MOT:	what happened ?
MOT:	that's right .
MOT:	push it now .
MOT:	from school .
MOT:	for lunch ?
MOT:	okay , well , give them some dishes .
CHI:	happens .
MOT:	you needta go tell Jeffrey stop hammering ?
MOT:	the ladys are here now , yeah .
MOT:	well , we'll go outside in a little while .
MOT:	make a nice picture .
MOT:	you hurt your chest .
MOT:	no that's not a piano .
MOT:	what are you gonna do outside today ?
MOT:	and now <what do you need> [/?] what do you wanna put on the face ?
MOT:	eat eggs ?
MOT:	what ?
MOT:	and what goes in the middle ?
CHI:	I need more .
CHI:	push .
MOT:	oh , that sounds good .
MOT:	be careful .
CHI:	xxx .
MOT:	okay , I'll move your table .
MOT:	in your bunny +/.
MOT:	go get the truck .
CHI:	rainy fall over .
MOT:	what are you gonna make now ?
MOT:	who's gonna drive the train in there ?
CHI:	I'm back .
CHI:	he's going seesaw .
CHI:	I did that one all by myself .
MOT:	what ?
MOT:	a circle .
CHI:	fix toy .
MOT:	that's right , hon .
MOT:	what's a farmer do ?
MOT:	okay .
CHI:	scratch .
MOT:	the fireman rides in a +/.
MOT:	wanna get another one ?
MOT:	you need spaghetti ?
CHI:	tuna fish .
MOT:	oh , wait a minute .
MOT:	what room does the refrigerator go in ?
MOT:	what does she do before she goes to sleep ?
MOT:	but <what's> [/?] what's on the piece ?
MOT:	what are you gonna do with the dishes ?
MOT:	how about if we do Mr_Potato_head ?
CHI:	yeah .
MOT:	boy , you're a hungry girl today huh [/?] ?
CHI:	what that ?
CHI:	do it all by myself .
CHI:	xxx .
MOT:	thanks .
MOT:	well , you don't hafta have your motorcycle .
MOT:	who are you gonna go swimming with ?
CHI:	I'm getting up .
MOT:	what's Jeff doing out there ?
MOT:	and hold this train +/.
MOT:	boy that's a nice train , isn't it ?
MOT:	try it again .
MOT:	tell them what they're gonna hafta eat .
MOT:	can I have something to eat too ?
MOT:	you're the one who likes to seesaw .
CHI:	scratch .
MOT:	oh , no !
MOT:	is your firetruck missing ?
MOT:	yeah ?
MOT:	you want me to get some of the dolls that you have ?
CHI:	Grover .
MOT:	well , you go get what you want .
MOT:	what are having for dinner now ?
MOT:	Jeff likes to play with tools doesn't he ?
MOT:	no , they're almost like scissors .
CHI:	french+fries .
MOT:	it's a nice day out .
MOT:	line it up .
MOT:	who's gonna drive the train ?
CHI:	chin .
CHI:	bed .
CHI:	mouth .
MOT:	oh , cookies .
MOT:	a wrench .
CHI:	yeah .
MOT:	oh , .
CHI:	I don't want motorcycle .
MOT:	yeah .
CHI:	here's more hot .
CHI:	a cook+out .
CHI:	yeah .
MOT:	know what ?
CHI:	pretend .
MOT:	okay .
MOT:	you want rainy and patty to be at the tea party ?
CHI:	motorcycle .
MOT:	you're gonna do what ?
CHI:	dickie .
CHI:	that is not work .
CHI:	drill .
CHI:	eye .
MOT:	wait a minute .
CHI:	here [/?] here's your spoon .
MOT:	okay , I'll pick her up .
CHI:	patty .
MOT:	okay .
MOT:	you wanna put it together ?
MOT:	it's like erasing .
MOT:	that's new .
MOT:	do you like to eat ?
CHI:	school .
CHI:	face .
MOT:	oh , shoe came off .
MOT:	don't you think it was nice ?
CHI:	cook .
MOT:	whose friend is dickie ?
CHI:	yeah .
MOT:	a head , right .
CHI:	thank you .
CHI:	yeah .
MOT:	a spoon for me , thank you .
CHI:	buy groceries .
MOT:	that goes to Jeff's work+bench .
MOT:	this man gonna drive the train , right here ?
MOT:	okay , put that back , yeah .
CHI:	fireman .
CHI:	I need go outside .
MOT:	so , if you help me find the firetruck +/.
