participant	content
CHI:	I can't do it .
CHI:	a hat too .
MOT:	no .
CHI:	Helen's head .
CHI:	erase it .
MOT:	huh [/?] ?
MOT:	they're in school .
CHI:	see what's on movie .
CHI:	like this , like that .
CHI:	I can't .
MOT:	look at what ?
MOT:	oh , let me go get the chalk over here .
MOT:	okay , that's good .
CHI:	look_it .
MOT:	huh [/?] ?
MOT:	what puzzle is this ?
MOT:	what do you do on your swingset ?
MOT:	you're telling her you hafta go to the doctor's ?
CHI:	a hat .
CHI:	I go dentist get teeth clean .
CHI:	Helen's head .
MOT:	you don't want your bracelet ?
CHI:	a sticker .
MOT:	right there ?
CHI:	leaf up there .
MOT:	what'd you do +/.
CHI:	up there .
MOT:	oh , who's that guy ?
MOT:	you're fine ?
MOT:	where ?
MOT:	oh , I know , what about your new Barbie ?
MOT:	no , well why don't you make a picture of dad ?
MOT:	how about calling +/.
CHI:	I can't find it .
MOT:	help you put it up top ?
MOT:	look_it , who's this little guy ?
MOT:	yeah , he is .
CHI:	no .
MOT:	a corner piece .
CHI:	let's do something else now .
MOT:	a ruler , huh [/?] ?
MOT:	what is it ?
CHI:	<it's> [/?] it's this little guy .
MOT:	there .
MOT:	you did it right .
CHI:	played some toys .
CHI:	all clean now .
MOT:	wanna make a flower ?
CHI:	I can't sing .
MOT:	where ?
MOT:	balloon .
MOT:	no , you're not a boy .
MOT:	what [/?] this is the [/?] the middle of the flower and these are
CHI:	<help me put> [/?] help me put up top .
MOT:	that's right .
MOT:	what do you say to me when I say , let's comb your hair ?
CHI:	on him .
CHI:	<a head> [/?] a head .
MOT:	that's so you can talk and hear yourself on the tv after we're all
MOT:	why ?
CHI:	across here .
MOT:	you have a bigger one .
MOT:	wanna start over <and make it> [/?] and make it +/.
MOT:	you haven't finished that .
MOT:	did we lose it ?
CHI:	what's that ?
MOT:	you got it for a prize at the Hansel_and_Gretel_store , huh [/?] ?
MOT:	yeah .
MOT:	is he little or big ?
MOT:	did he scream and say ouch [/?] ?
CHI:	<help me> [/?] help me do this .
CHI:	I can't find it .
MOT:	tell Helen where we went on vacation .
CHI:	yeah .
MOT:	yeah , and we'll do your Sesame_Street book for a while .
CHI:	I'm sorry .
CHI:	Jeffrey's the tiny baby .
MOT:	or is that the car ?
CHI:	yeah .
MOT:	what's that ?
MOT:	what are you gonna do ?
MOT:	with the kids in it ?
CHI:	I can't sing a song .
MOT:	oh , you think so ?
CHI:	girl .
MOT:	yes you did .
MOT:	this little guy is Mr_Potato_head .
MOT:	that's a corner one .
CHI:	yeah .
CHI:	yeah .
MOT:	alright , that's a good piece .
MOT:	what should he say ?
MOT:	yeah .
CHI:	yeah .
MOT:	yeah , what else ?
CHI:	balloon .
CHI:	Gumby .
MOT:	goes right there .
CHI:	blue .
MOT:	put that piece +/.
CHI:	yeah .
MOT:	why ?
MOT:	see the airplane ?
CHI:	this is Lauren's head .
MOT:	no he's not , huh [/?] .
CHI:	eating a cookie .
MOT:	put them all in here .
MOT:	that's the microphone .
MOT:	you were [/?] right .
CHI:	yeah .
CHI:	no .
MOT:	okay .
MOT:	push it .
MOT:	what ?
MOT:	what's everyone doing ?
MOT:	wanna make a picture of Lauren ?
MOT:	did you hurt dad last night ?
MOT:	potatos grow on a farm .
MOT:	have you got a bigger piece ?
MOT:	where are they going to drive the train to ?
MOT:	which one do you want ?
MOT:	would you like a kleenex ?
MOT:	where's the conductor ?
MOT:	where do you want it to go ?
CHI:	no do [/?] do the puzzles .
CHI:	Bob .
MOT:	the leafs .
CHI:	a corner piece .
CHI:	I [/?] I can't do it .
MOT:	go get it .
MOT:	do you know what these boys are doing right here ?
MOT:	<and what> [/?] what do you +/.
MOT:	they're +/.
MOT:	what would you like to make ?
CHI:	xxx .
MOT:	towers ?
CHI:	I'm a good boy .
CHI:	no .
MOT:	what are you doing ?
MOT:	and what's Telly and this boy doing ?
MOT:	what did he build for you outside ?
MOT:	oh , what a nice mommy you are to your Barbie .
MOT:	what puzzle is that , Kell ?
MOT:	oh , you gonna make it right out here ?
MOT:	you get chalk all over your arms .
MOT:	you know what ?
MOT:	yeah .
MOT:	look at these two girls .
MOT:	what do you hafta do to make a house ?
MOT:	okay , what do you do first ?
MOT:	what happens ?
CHI:	stack .
CHI:	eyes and nose .
MOT:	nose ?
MOT:	oops [/?] .
MOT:	wanna try something ?
MOT:	is your hair straight ?
MOT:	what goes on here ?
MOT:	Grover .
MOT:	why don't you erase it ?
MOT:	do you remember ?
MOT:	he's sitting down on a +/.
CHI:	talk .
MOT:	an eye .
MOT:	dad got excited ?
MOT:	freckles .
MOT:	now try it .
MOT:	where ?
CHI:	yeah .
MOT:	no , a swingset .
MOT:	make a what ?
MOT:	is he sleeping with his dog ?
MOT:	alright .
MOT:	I think he is .
MOT:	would you like to do some of your Sesame_Street book now ?
MOT:	a head ?
MOT:	see what's on the next one ?
MOT:	people ?
MOT:	oops [/?] .
CHI:	yeah .
MOT:	a pretty girl , huh [/?] ?
MOT:	eye .
MOT:	yeah , I know , longer than mine , huh [/?] ?
CHI:	<where's> [/?] where's piece ?
MOT:	I don't see a sticker .
CHI:	who's that ?
MOT:	are you being my hair dresser ?
MOT:	push it in .
MOT:	I think that's a corner piece , isn't it ?
MOT:	what goes right here ?
MOT:	oh , that airplane over there .
CHI:	what happened ?
MOT:	watch the movie after , huh [/?] ?
CHI:	good .
MOT:	are you combing her hair like I comb your hair every morning ?
MOT:	let's take this piece of paper out so we can see this picture .
MOT:	remember where you got that ?
MOT:	do you think it might be underneath you ?
CHI:	I be a good girl this +/.
CHI:	yeah .
MOT:	where you going today ?
MOT:	tell Helen and Kathy what dad built you outside .
MOT:	oh , I don't think so .
MOT:	is that a lady ?
MOT:	that's going to be the caboose ?
MOT:	it useta be Aunt_Cindy's you know ?
MOT:	who's that ?
CHI:	over xxx eye .
MOT:	a man ?
CHI:	there look at him .
MOT:	what kind of truck ?
CHI:	stem .
MOT:	you wanna make something different ?
MOT:	look at this little girl <what are> [/?] and little boy .
MOT:	I think we got that on vacation .
MOT:	call dad and talk to dad at work .
MOT:	that's right .
MOT:	a man .
MOT:	what's the matter ?
CHI:	water .
MOT:	big head .
MOT:	you're all done on the phone ?
MOT:	do you need some help on the telephone ?
MOT:	you had it the right way .
MOT:	let's see .
MOT:	oh , didn't you just wake up a little while ago ?
CHI:	making a house .
CHI:	nose .
CHI:	no .
CHI:	no .
MOT:	it's new .
MOT:	I think it's too heavy .
MOT:	right here .
MOT:	oh , Lauren's head .
MOT:	dickey , you already called dickey .
MOT:	Jeff ripped it .
CHI:	Mamme .
MOT:	yeah !
CHI:	no .
MOT:	did you drop it ?
CHI:	no mama .
CHI:	hi Mamme , <you're> [/?] you're fine .
CHI:	I can't find it .
CHI:	mom erase it all_gone .
MOT:	you're gonna go back to school soon too , you know .
MOT:	it goes right there .
MOT:	what else ?
CHI:	a papers .
CHI:	I'm boy .
MOT:	Gumby .
MOT:	where do the ears go ?
MOT:	I know you don't .
CHI:	alright .
CHI:	I'm all done .
CHI:	<good girl> [/?] I good girl .
MOT:	erase it all_gone ?
MOT:	oh , look_it .
CHI:	hi Cindy .
MOT:	remember this bracelet ?
MOT:	his arm , yeah .
CHI:	open .
MOT:	who's gonna be on the movies ?
MOT:	erase [/?] erase it ?
CHI:	a head .
MOT:	turn it around .
CHI:	watch a movie .
MOT:	okay .
MOT:	oh , how are you ?
MOT:	it's a big part of your balloon that flys up in the sky , huh [/?]
CHI:	shoes .
MOT:	what else goes on there ?
MOT:	okay .
CHI:	play .
MOT:	know how to make one ?
CHI:	I can't do it .
MOT:	the petals .
MOT:	who's gonna be on the movie ?
CHI:	no , mama .
CHI:	a house .
MOT:	you try it .
MOT:	what would you like to make ?
MOT:	a house ?
CHI:	fall down .
MOT:	what color are those shoes ?
MOT:	you gotta get a corner piece though .
CHI:	dickey .
CHI:	I don't want my bracelet .
CHI:	no mama .
MOT:	straight ?
MOT:	oops [/?] who's that ?
MOT:	he's a little tiny one .
MOT:	I want Kathy to see it too .
MOT:	do you need help ?
MOT:	no ?
CHI:	here .
CHI:	making a house .
MOT:	what's that ?
MOT:	no ?
CHI:	curly hair .
MOT:	what's that back in there ?
MOT:	they're all getting ready to go to school .
MOT:	<wanna sit> [/?] wanna sit right here ?
CHI:	ears .
CHI:	up [/?] up here .
CHI:	erase it all_gone .
CHI:	Grover .
CHI:	a head .
CHI:	xxx .
MOT:	Lauren's say .
CHI:	a [/?] a house .
MOT:	help you do it ?
MOT:	oh , he's silly .
MOT:	put this piece back .
MOT:	do you know who he is ?
CHI:	Ma , help me do this .
MOT:	conductor .
MOT:	alright , would you do that please ?
MOT:	where does the airplane fly ?
MOT:	you can't do it ?
MOT:	water .
CHI:	is this ?
CHI:	in that .
MOT:	I think so .
CHI:	yeah .
MOT:	you can't ?
CHI:	look_it .
CHI:	dollys .
MOT:	oh , that looks like a good house .
MOT:	dad's hair .
MOT:	where's the corner piece go ?
MOT:	he looks like dad sidewards is he ?
MOT:	he's a cute little guy isn't he ?
MOT:	like this .
CHI:	an eye .
MOT:	put the other ones beside the bunny , okay ?
MOT:	are you making it curly or straight ?
MOT:	what did Jeffrey make ?
MOT:	oh , do some puzzles .
CHI:	what this ?
MOT:	wanna start over again ?
MOT:	where do you think it went to ?
MOT:	oh , yeah , dad laid down and cried +/.
CHI:	I'm combing your hair mama .
CHI:	<Helen's head> [/?] Helen's head .
MOT:	okay , now what do you hafta do ?
CHI:	no .
MOT:	oh , .
CHI:	oh , a picture of dad .
CHI:	and hair .
CHI:	hair .
MOT:	huh [/?] ?
MOT:	that's right .
MOT:	you wanna sing a song in there ?
MOT:	that's gonna be a big train isn't it ?
MOT:	throw it away .
CHI:	it's falling .
MOT:	who gave you this Barbie case ?
CHI:	there .
MOT:	they're getting ready to eat , huh [/?] ?
MOT:	what's that little girl doing ?
MOT:	do you know who he is ?
MOT:	you're gonna make a what ?
MOT:	what goes right here ?
MOT:	who's gonna sit in these ?
CHI:	straight .
MOT:	what's that ?
MOT:	okay .
MOT:	god bless you .
CHI:	stem .
MOT:	what's this little guy doing back here ?
CHI:	yeah .
CHI:	we gotta go doctor's .
CHI:	I fine .
MOT:	wanna turn the page ?
MOT:	that's right .
CHI:	a house .
MOT:	is it too heavy on top ?
CHI:	his shoes .
CHI:	no .
MOT:	oh , I think you did pretty good .
MOT:	oh , yeah [/?] that's right .
MOT:	whose house ?
CHI:	some right here mama .
CHI:	oh , .
MOT:	what are you gonna do with that ?
CHI:	look .
CHI:	make it in here .
CHI:	no .
CHI:	no .
MOT:	alright .
MOT:	see , it says your name on it right here .
CHI:	man and lady .
MOT:	Bob from Sesame_Street .
MOT:	tell Mamme where you're going on the phone today .
CHI:	a flower right there .
MOT:	a castle !
MOT:	what else has he got on his face ?
MOT:	use this chalk , honey .
CHI:	yeah .
CHI:	swingset .
CHI:	yeah [/?] .
MOT:	there .
CHI:	yeah .
CHI:	and dad's hair +/.
MOT:	look , who's on the first page ?
MOT:	there .
CHI:	all done on phone .
MOT:	okay .
MOT:	she does not , she has straight hair like you .
MOT:	now this piece goes on top of this piece .
CHI:	my baby .
CHI:	a eye .
MOT:	there .
MOT:	what's that ?
CHI:	Helen .
MOT:	that's little , huh [/?] ?
CHI:	hello .
MOT:	they're hard to push in sometimes .
MOT:	well , why don't you use the cloth honey ?
MOT:	oh , who's the lady ?
MOT:	you can't find it ?
CHI:	at [/?] a prize .
MOT:	why don't you put them all over here now ?
MOT:	that's Jeff's toy ?
MOT:	well , how about if you finish the Gumby puzzle ?
MOT:	that's the bird .
MOT:	what should we do with it then if you're all done with it ?
MOT:	how come ?
CHI:	no mama .
MOT:	well , how about +/.
MOT:	you're talking to dickey now ?
CHI:	no , mama .
MOT:	okay .
CHI:	a little boy .
MOT:	need help ?
CHI:	conductor .
CHI:	hi xxx .
CHI:	airplane .
CHI:	his toe .
MOT:	make a house ?
CHI:	sticker .
MOT:	oh , boy present .
CHI:	throw it away .
MOT:	you don't wanna get your present all chalky , do ya ?
MOT:	don't you wanna see what's in the new book ?
CHI:	right there .
MOT:	oh , what are you doing ?
MOT:	okay .
CHI:	teeth [/?] see +/.
CHI:	eating .
MOT:	does Lauren have curly hair ?
CHI:	press it down .
MOT:	you talking to Aunt_Cindy ?
MOT:	do you know what these little dots are , right here ?
MOT:	nope .
MOT:	why don't you put them all in the bunny now ?
MOT:	did you swim in the water ?
MOT:	oh , okay .
MOT:	he's a cute little guy +/.
MOT:	I think the other eye goes over here .
CHI:	yeah .
MOT:	is this a hard puzzle or a easy one ?
CHI:	make a house .
MOT:	no ?
CHI:	yeah .
MOT:	yeah .
CHI:	what's that ?
MOT:	a truck .
MOT:	well , what would you like me to do ?
CHI:	this is right there .
MOT:	wanna call dad ?
MOT:	huh [/?] ?
CHI:	no .
MOT:	up in the sky .
MOT:	no , we went to Lake_Winnapasakee remember ?
CHI:	dad get excited .
MOT:	they won't all fit in there though will they ?
CHI:	yeah .
MOT:	okay , you wanna make a a [/?] different one , Kell ?
MOT:	no .
CHI:	stack .
MOT:	<that's , that's> [/?] I think they're pretending that's a phone .
MOT:	what are you ?
CHI:	yeah .
CHI:	help .
MOT:	that's right .
MOT:	oh , you wanna comb my hair ?
MOT:	I think he needs to turn around so he can see .
MOT:	two chins ?
MOT:	what kind of marks ?
MOT:	what would you have done right here when you were [/?] a baby ?
MOT:	no , Bob .
CHI:	eye .
MOT:	you wanna use the [/?] the cloth to erase it ?
MOT:	oh , a farmer , huh [/?] ?
MOT:	erase the whole picture .
CHI:	push it down .
MOT:	a head .
CHI:	yeah .
MOT:	what piece is next ?
MOT:	what happened ?
MOT:	do you know who this is ?
MOT:	oh , that's good .
MOT:	you can't sing ?
MOT:	do you remember when [/?] looking at pictures when you were [/?] a
MOT:	he's got two pairs of shoes huh [/?] ?
MOT:	your birthday ?
MOT:	remember that's Bob ?
MOT:	you can take off his arms maybe .
MOT:	where's the piece ?
MOT:	you gonna make another [/?] another part of the train ?
CHI:	I can't do it .
MOT:	and what goes on the head ?
MOT:	what's the horse's name ?
CHI:	a head .
MOT:	oh , .
CHI:	oh , phone , mama .
CHI:	what's that ?
MOT:	well , he's a little boy .
MOT:	what do you needta do with her first ?
CHI:	hi dad .
CHI:	this .
CHI:	no , mama .
MOT:	you don't ?
CHI:	yeah .
CHI:	door .
MOT:	not sposta rip puzzles are you ?
CHI:	no .
MOT:	how did you do that ?
CHI:	towers .
MOT:	you're not wearing them enough .
CHI:	there .
MOT:	make a what ?
MOT:	you gonna talk in there ?
MOT:	no , that's not Gumby .
MOT:	what kind of toys ?
MOT:	you swam in the water everyday with your float , huh [/?] ?
CHI:	yeah .
MOT:	you're all done drawing now ?
MOT:	you tired ?
MOT:	who's gonna drive the train ?
CHI:	accident .
MOT:	what are you gonna have done to your teeth ?
CHI:	hi dickey , we hafta go to doctor's .
MOT:	okay .
MOT:	right .
MOT:	what does it look like they're doing ?
CHI:	help me make a flower .
MOT:	what else do you put on a house ?
MOT:	maybe if we put it like this .
CHI:	erase it all .
MOT:	that means you were [/?] excited .
CHI:	she's painting flower .
MOT:	alright .
CHI:	Gumby .
MOT:	get a corner piece , hon .
CHI:	no .
MOT:	who's gonna sit in these ?
MOT:	no .
CHI:	no .
CHI:	look_it .
CHI:	what that ?
MOT:	he's late .
MOT:	oh , .
CHI:	I can't .
MOT:	what are you gonna make ?
CHI:	chin .
MOT:	okay .
MOT:	where'd we go on vacation ?
MOT:	maybe if you can put it down on the floor , Kate , you can do it .
CHI:	truck .
MOT:	do you like my hair curly ?
MOT:	how about if you make a picture of Lauren ?
CHI:	where ?
MOT:	oh , look at all the kids , what they're doing +/.
MOT:	are you making it pretty ?
MOT:	huh [/?] ?
MOT:	stack .
CHI:	house .
CHI:	big .
MOT:	you're gonna call operator ?
CHI:	eye .
CHI:	arm .
CHI:	in school .
CHI:	hafta talk on the telephone .
CHI:	yeah .
CHI:	yeah .
MOT:	when was that ?
CHI:	yeah .
MOT:	what ?
MOT:	well what about the puzzle ?
CHI:	I hurt dad in the eye .
CHI:	yeah .
CHI:	wipe my hands off .
MOT:	what's his name ?
CHI:	curly hair .
MOT:	but what do you need me to do ?
MOT:	crayons , yeah .
MOT:	you can paint flowers too .
CHI:	here let me put lego away .
CHI:	yeah .
MOT:	okay .
CHI:	up top .
CHI:	on [/?] on him .
MOT:	don't you wanna see what's in your new book that I bought you ?
CHI:	look at this one .
MOT:	where's the other eye ?
CHI:	put it [/?] her away .
MOT:	oops [/?] oh , now he looks like a sailor .
MOT:	toys .
MOT:	what do you do at school sometimes ?
MOT:	it was a accident , huh [/?] ?
MOT:	no , you're not a boy .
CHI:	a house .
CHI:	yeah .
MOT:	what's this ?
MOT:	is he gonna go in there ?
CHI:	and [/?] and they go in there .
MOT:	oh , you want him to drive the train backwards ?
MOT:	oh , he's a funny guy isn't he ?
MOT:	I think you made it sidewards .
MOT:	you're doing a good job , Kell .
CHI:	no , I need them .
MOT:	she's swinging that's right .
MOT:	comb my hair .
CHI:	Bert up there .
MOT:	what are they doing at the table ?
CHI:	a roof .
MOT:	put it away ?
MOT:	no ?
MOT:	what do you say ?
MOT:	do you know where they are ?
CHI:	yeah .
CHI:	there .
MOT:	right over there .
MOT:	okay .
MOT:	Jeffrey's a big boy now isn't he ?
MOT:	your hair's long .
MOT:	what's next ?
MOT:	now you start over .
CHI:	yeah .
MOT:	oh , you want him to talk ?
CHI:	in there .
CHI:	yeah !
MOT:	go ahead .
MOT:	you won't do it anymore ?
MOT:	opening ?
MOT:	this book is about these little kids when they were [/?] babys .
CHI:	no .
MOT:	what are you making ?
MOT:	do you have fun playing with Jeffrey ?
CHI:	xxx .
MOT:	a girl .
CHI:	<I'm> [/?] I'm good boy .
MOT:	is it upside down ?
MOT:	chin ?
CHI:	mommy .
MOT:	I think you're a good singer .
MOT:	what'd you say ?
CHI:	easy one .
CHI:	no .
MOT:	what were [/?] you ?
CHI:	Decka ?
MOT:	come here .
MOT:	a fire truck , huh [/?] ?
MOT:	what is that ?
CHI:	Jeffrey's house .
CHI:	sitting right there .
MOT:	oops [/?] you're all done with that book ?
MOT:	what about underneath you ?
MOT:	and some ears .
MOT:	is he driving the train ?
CHI:	no , mama .
MOT:	what should I do first ?
CHI:	my sister .
CHI:	freckles .
MOT:	yesterday ?
MOT:	a head .
MOT:	wanna turn the page ?
MOT:	a hat too .
CHI:	no .
MOT:	you like to go to school don't you ?
MOT:	maybe if you can <pull them over> [/?] pull them over here and do
CHI:	car .
CHI:	need help .
MOT:	where are they ?
MOT:	what did you do ?
CHI:	do this .
MOT:	what's the little boy doing ?
MOT:	oh , look .
MOT:	yes you can .
CHI:	yeah .
MOT:	oh , a house .
MOT:	good .
MOT:	no , the other corner .
CHI:	Grover is that .
MOT:	what's he look like there ?
MOT:	good job .
MOT:	what if I make the head for you ?
MOT:	no ?
MOT:	right down there .
MOT:	he's your +/.
CHI:	swinging .
MOT:	well get up , maybe it's under you , honey .
MOT:	yeah .
MOT:	you and mama ?
CHI:	look at this .
CHI:	Gumby's legs .
CHI:	a man .
MOT:	tell Helen where .
MOT:	oh , thank you .
MOT:	right here ?
MOT:	you're sposta be wearing them .
MOT:	in there ?
MOT:	ouch [/?] Kell .
MOT:	and look at this little girl up here .
CHI:	erase it all_gone .
MOT:	you need your glasses , huh [/?] ?
CHI:	Jeff ripped it .
MOT:	erase it .
CHI:	comb on Barbie's hair .
MOT:	you put your toys away like a good girl , don't ya ?
MOT:	okay .
CHI:	a house .
MOT:	well , what about Barbie ?
