participant	content
CHI:	bigger !
MOT:	a bunny .
MOT:	okay .
CHI:	skunk .
MOT:	okay .
MOT:	make a circle .
CHI:	oh , look .
MOT:	let's see what we can do .
CHI:	xxx mama .
CHI:	a bunny .
MOT:	you can't do it ?
MOT:	and another bird too .
MOT:	mhm [/?] .
MOT:	big [/?] big long ones .
MOT:	is that right ?
CHI:	there go mom .
CHI:	no mom .
MOT:	but what do you wanna do ?
MOT:	good .
MOT:	is that what your mom looks like ?
MOT:	you don't know ?
CHI:	what's this mom ?
CHI:	eyebrow .
CHI:	balloon .
MOT:	another m@l [/?] .
MOT:	look how he's hanging in the tree .
MOT:	where's the other one ?
CHI:	forehead .
MOT:	that's a tongue .
CHI:	make circle .
MOT:	alright .
MOT:	how about if I make a face and you tell me what to put on it ?
CHI:	help .
CHI:	mama draw right here .
CHI:	mommy .
CHI:	yeah .
CHI:	ahhah [/?] .
MOT:	okay .
CHI:	mom .
CHI:	sleeping .
CHI:	xxx .
MOT:	what is that ?
MOT:	see the wings on that butterfly ?
MOT:	what else do we need ?
MOT:	okay .
MOT:	yeah .
MOT:	oh , look at the paper mike .
MOT:	how's it smell ?
CHI:	mom <I , I> [/?] I xxx .
CHI:	<mom , mom> [/?] Ma .
CHI:	ow [/?] !
CHI:	two ear .
MOT:	another bird , yeah .
CHI:	bye mom .
CHI:	yeah .
MOT:	there ?
MOT:	balloons ?
MOT:	<is that> [/?] is that what a horse does ?
CHI:	no [/?] no tractor .
MOT:	wait .
MOT:	look .
CHI:	mom .
MOT:	you know what I think you should go do ?
MOT:	you wanna see something ?
CHI:	can't do it mom .
MOT:	and what about this one ?
CHI:	mom .
CHI:	mommy .
CHI:	yeah .
CHI:	mom .
CHI:	oh , .
MOT:	what does a monkey like to eat ?
MOT:	we can +/.
CHI:	<three , five> [/?] .
MOT:	can you do it all yourself or do you need some help ?
CHI:	what ?
MOT:	your farmer is missing I think .
CHI:	hey [/?] a square .
MOT:	a cardinal .
MOT:	mhm [/?] .
CHI:	xxx .
CHI:	hey [/?] mom !
CHI:	mama , and one neck .
MOT:	you think so ?
CHI:	oh , .
CHI:	close .
MOT:	what's the turtle doing ?
MOT:	what is it ?
CHI:	Donald_Duck .
CHI:	what ?
MOT:	in the water .
CHI:	<hoo , hoo , hoo> [/?] .
CHI:	xxx .
CHI:	xxx .
MOT:	okay .
CHI:	xxx .
MOT:	you wanna try another page ?
CHI:	oh , .
CHI:	no .
MOT:	what is it ?
MOT:	would you like me help you ?
MOT:	what is it ?
CHI:	yeah .
MOT:	you'd rather open , huh [/?] ?
CHI:	yeah .
MOT:	wait a minute .
MOT:	okay .
MOT:	the tiger .
CHI:	yeah .
MOT:	the animals ?
MOT:	go ahead .
CHI:	yeah .
MOT:	I have a +/.
MOT:	is that what the pig's sposta do ?
CHI:	a farm ?
CHI:	yeah .
MOT:	yes .
MOT:	snap again ?
MOT:	does a horse go jumping on the barn like that ?
MOT:	you know what that is ?
CHI:	I found it .
MOT:	no .
MOT:	you say <squeek , squeek> [/?] ?
MOT:	<no , no , no> [/?] no .
CHI:	put on xxx .
CHI:	xxx .
CHI:	no .
MOT:	look at that one .
MOT:	now what ?
MOT:	that's a nose ?
MOT:	oh , .
MOT:	okay .
CHI:	<tweet , tweet , tweet> [/?] .
MOT:	way up here .
MOT:	you want a happy mouth or a sad mouth ?
MOT:	what shape is this ?
CHI:	put right [/?] here .
MOT:	yeah .
CHI:	<one , two three> [/?] .
CHI:	xxx .
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	how about just a few at a time ?
MOT:	okay .
MOT:	<we did> [/?] we did that one .
CHI:	<no , no , no> [/?] no .
MOT:	one ear .
MOT:	because why ?
CHI:	what ?
CHI:	oh , .
CHI:	right here .
MOT:	how does a butterfly go from one place to another ?
MOT:	no .
CHI:	mouth .
CHI:	a bird .
MOT:	<listen to> [/?] listen to what I say .
MOT:	that's an owl .
CHI:	snap .
CHI:	mom , I can't +/.
MOT:	that's the money huh [/?] ?
MOT:	oh , .
CHI:	oh , beehive !
CHI:	mommy I need help now .
MOT:	listen .
CHI:	yeah .
CHI:	ah [/?] .
MOT:	what's that ?
MOT:	one for mom .
MOT:	you want the cow to do what ?
MOT:	what's missing over here ?
CHI:	cardinal .
CHI:	chip [/?] +/.
MOT:	then when we turn the page , they'll stay closed .
CHI:	nose .
CHI:	mom ?
CHI:	xxx .
CHI:	on turtle .
MOT:	god bless you .
MOT:	does it smell good ?
CHI:	<ah ah> [/?] .
MOT:	what do you think the bunny's doing ?
MOT:	that's his pipe ?
MOT:	yeah .
CHI:	yeah .
MOT:	roar [/?] !
MOT:	yeah .
CHI:	mommy .
MOT:	that part .
CHI:	roar [/?] !
CHI:	right here mom .
MOT:	okay .
CHI:	no , play .
MOT:	look at my face .
CHI:	yeah , I'll turn the page .
MOT:	because why ?
CHI:	three [/?] .
MOT:	sneezed .
MOT:	what ?
CHI:	bird [/?] bird .
MOT:	that's a cat .
MOT:	that's a skunk .
MOT:	oh , what would you like ?
CHI:	<hoo , hoo> [/?] .
MOT:	what am [/?] I sposta do with the balloon ?
MOT:	<hey , hey , hey> [/?] .
MOT:	that's it .
CHI:	xxx cut .
MOT:	that's right .
MOT:	remember that ?
MOT:	that's a what ?
CHI:	I dunno [: don't know] mom .
CHI:	don't know .
CHI:	xxx .
MOT:	would you like to get the pencil out and you can draw in here ?
MOT:	hm: [/?] ?
CHI:	big fox .
MOT:	there's the neck .
MOT:	first of all , what's that ?
CHI:	no mom !
MOT:	okay .
MOT:	let's see .
MOT:	so three and one more .
MOT:	are you a mouse ?
MOT:	oh , they're having a fight ?
MOT:	oh , that .
CHI:	<one , two> [/?] .
MOT:	what ?
MOT:	well , you do what you want and I think I'll build my own building
CHI:	there .
CHI:	yeah .
CHI:	mom .
MOT:	yeah .
MOT:	there's a happy mouth what else ?
MOT:	then you can lift it up and make it all_gone .
CHI:	jump !
MOT:	beehive .
MOT:	let's see +/.
MOT:	there .
MOT:	what am [/?] I sposta do with this ?
CHI:	what ?
MOT:	that's another bird .
MOT:	they're really called antlers .
MOT:	&mm [/?] can't see the other one .
MOT:	and you're gonna see lots_of the same animals at the zoo .
CHI:	in the wood .
MOT:	that was the deer with the horns , remember ?
CHI:	yeah .
MOT:	what's a monkey like to eat ?
MOT:	let's just do his face , okay ?
CHI:	xxx Ma up there now +/.
MOT:	how about getting something else to play with that you're gonna
MOT:	can you attach it on ?
MOT:	that sounds just like you do sometimes .
CHI:	xxx .
CHI:	bunny .
CHI:	xxx mama .
MOT:	well , what you gonna build ?
MOT:	lion .
MOT:	that's the place .
CHI:	yeah .
CHI:	mom ?
MOT:	you wanna be +/.
MOT:	whoop [/?] .
MOT:	that's not a tiger .
MOT:	tur [/?] +/.
MOT:	look .
MOT:	you don't know ?
CHI:	fix it up .
MOT:	what kind of bird is it ?
MOT:	what are you trying to do ?
MOT:	here , you know what I would do ?
MOT:	okay .
MOT:	what else ?
CHI:	<ow ow> [/?] .
MOT:	okay .
CHI:	yeah .
MOT:	well he doesn't have any ears .
MOT:	what ?
MOT:	a little bigger ?
MOT:	you go get it .
MOT:	do they look the same ?
CHI:	a tiger .
CHI:	what ?
MOT:	what was that ?
MOT:	oh , what did the tiger do ?
MOT:	is it a triangle ?
CHI:	write , right here .
CHI:	elephant .
MOT:	because I think you hafta attach the horse +/.
MOT:	what does that deer have on his head ?
CHI:	mom look .
MOT:	okay .
CHI:	and chicken .
MOT:	you can put them like this .
CHI:	a turtle .
MOT:	that's right .
MOT:	ladybug , yeah .
MOT:	thank you .
MOT:	I would put the chicken in the wagon .
MOT:	hm: [/?] ?
MOT:	would you like to build +/.
CHI:	a square .
CHI:	mama all done .
MOT:	where's the eyebrows go ?
CHI:	chicken .
MOT:	go ahead .
MOT:	now what are you gonna do with all those blocks ?
MOT:	there .
MOT:	ears .
CHI:	drink right here .
MOT:	he's hanging by his tail .
MOT:	how many snaps ?
MOT:	what do you think though , all those little things are flying
CHI:	no .
CHI:	not a owl .
CHI:	xxx wagon .
MOT:	well , what do you wanna play with ?
MOT:	I have a camel here .
MOT:	one for Michael .
MOT:	I'm gonna take this .
MOT:	must have been awfully thirsty .
CHI:	what ?
MOT:	that's not a bird .
CHI:	build now .
CHI:	yeah .
MOT:	mommy .
CHI:	a duck .
CHI:	oh , !
CHI:	mom right here .
MOT:	what shall I do next ?
MOT:	hm: [/?] ?
MOT:	curly hair like me ?
MOT:	let's erase it .
MOT:	the other one over here ?
MOT:	you hafta attach the horse to the wagon .
CHI:	right here .
CHI:	mom .
CHI:	no .
MOT:	just push them in .
CHI:	yeah .
MOT:	okay .
MOT:	good .
MOT:	that looks like a moun [/?] mountain goat .
CHI:	mom .
MOT:	<ahhah> [/?] what's that ?
CHI:	what ?
MOT:	you only can see three , because one is in back .
CHI:	mommy .
CHI:	can't do it , mom .
MOT:	who is that ?
MOT:	and what are these on top ?
CHI:	mom .
MOT:	what ?
CHI:	xxx okay , mommy .
MOT:	you know why Michael ?
CHI:	yeah .
MOT:	you have the pencil upside down .
MOT:	big bear , yeah .
MOT:	there .
CHI:	zoo ?
MOT:	horn .
MOT:	no .
MOT:	mhm [/?] .
MOT:	chip [/?] +/.
MOT:	yeah .
MOT:	okay .
CHI:	xxx .
MOT:	open ?
MOT:	now what ?
MOT:	there .
MOT:	how does a butterfly go ?
MOT:	do you remember ?
MOT:	that [/?] he's sleeping too .
MOT:	look .
CHI:	no .
MOT:	this book .
MOT:	no [/?] no .
MOT:	shall we forget about the balloon ?
MOT:	all the pages here ?
MOT:	okay .
MOT:	where do you think they're going ?
MOT:	look at my face again ?
MOT:	I don't think they go like that .
CHI:	a tiger .
MOT:	pull it out .
MOT:	let's put some of these things away first , okay ?
MOT:	we turn the page ?
MOT:	good thing you're such a good guy .
CHI:	oh , no .
MOT:	you know what goes in here .
MOT:	<hoo , hoo , hoo> [/?] .
CHI:	no .
MOT:	but what's that ?
MOT:	no ?
MOT:	Michael we really don't need them all +/.
MOT:	I think you'll see this .
CHI:	a zebra .
MOT:	what are they ?
MOT:	just like a bird .
MOT:	but where shall I put the eyebrows on this face ?
MOT:	or straight hair like Michael has ?
MOT:	okay .
CHI:	<mom , mom> [/?] mom !
CHI:	oh , !
CHI:	no more .
MOT:	okay .
CHI:	how about +/.
CHI:	yeah .
MOT:	we useta have one like this .
CHI:	<roar , roar> [/?] !
CHI:	oh , .
MOT:	where are they ?
MOT:	where shall I put the nose ?
CHI:	oh , wow !
MOT:	mhm [/?] .
CHI:	one chin .
CHI:	and elbow .
MOT:	I'll help you .
CHI:	no .
MOT:	his legs .
MOT:	monkey .
MOT:	you don't even hafta open it .
MOT:	we get a scissors .
MOT:	one thing at a time .
CHI:	hit [/?] hit .
MOT:	what ?
MOT:	does that look like mom ?
MOT:	there's his chin .
CHI:	oh , !
CHI:	another m@l [/?] .
MOT:	that's hanging upsidedown .
MOT:	m@l [/?] .
MOT:	what's the letters ?
MOT:	he came through the other side .
CHI:	yeah .
CHI:	oh , mommy .
MOT:	it came apart .
CHI:	mommy I [/?] I +/.
MOT:	you're doing a good job cleaning up .
MOT:	that's called a opossum .
CHI:	<oh oh> [/?] .
CHI:	yeah .
CHI:	yeah .
MOT:	what did you just do ?
MOT:	&mm [/?] .
CHI:	yeah .
CHI:	mom ?
CHI:	mom ?
MOT:	go pick that up .
MOT:	watch .
MOT:	come on .
CHI:	right there .
MOT:	let's put the farm animals away , okay .
CHI:	yeah .
CHI:	it all_gone .
MOT:	you know what ?
CHI:	baby bird .
CHI:	oh , mommy .
MOT:	what's it called ?
MOT:	you don't know ?
MOT:	a big fox , yeah .
CHI:	it all_gone .
MOT:	are you a mouse ?
MOT:	what's that ?
CHI:	no .
CHI:	another xxx book .
MOT:	that's a flower .
MOT:	this guy again ?
MOT:	or you can attach that side .
MOT:	wait .
MOT:	get what you wanna play with and go get it .
MOT:	oh , .
CHI:	yeah .
CHI:	I can make a balloon now ?
MOT:	or does a butterfly jump ?
MOT:	thank you .
MOT:	here it is .
MOT:	make it +/.
MOT:	that's a good happy mouth .
MOT:	that's the sign for butterfly ?
CHI:	no .
MOT:	a mouse , you're right .
CHI:	happy mouth .
CHI:	thank you .
MOT:	here you go .
MOT:	forehead .
MOT:	oh , you wanna play ?
CHI:	baby .
CHI:	yeah !
MOT:	that's a little elf .
CHI:	oh , .
MOT:	okay .
MOT:	what's that ?
CHI:	no .
CHI:	mom .
CHI:	bird .
MOT:	shake them up so they fit .
CHI:	this is my building .
MOT:	mhm [/?] ?
CHI:	mama xxx .
CHI:	shoe .
MOT:	okay .
MOT:	<one , two> [/?] ?
MOT:	they were [/?] in the wagon .
CHI:	you hold it .
MOT:	okay .
MOT:	what else ?
MOT:	what is it ?
CHI:	mama I do Potato_Head .
CHI:	Ma , open .
CHI:	mommy .
CHI:	yeah .
MOT:	yes I can .
MOT:	what's that ?
MOT:	there .
MOT:	yeah .
MOT:	yeah ?
MOT:	that's nice .
MOT:	just look at that animal .
CHI:	watch this .
CHI:	xxx .
MOT:	how many eyebrows ?
CHI:	yeah .
MOT:	no .
MOT:	let's make some more curly hair .
CHI:	yeah .
CHI:	<no , no , no , no> [/?] no .
MOT:	yeah .
MOT:	and last page .
MOT:	what do you see on the paper ?
CHI:	xxx .
CHI:	make it all_gone .
MOT:	you're gonna hurt the horse .
MOT:	how come ?
MOT:	alright .
CHI:	yeah .
MOT:	but what else besides ?
CHI:	xxx .
CHI:	no .
CHI:	m@l [/?] .
MOT:	he has horns too .
MOT:	now they're not in the wagon anymore .
MOT:	smelling the flower isn't he ?
MOT:	blow .
CHI:	oh , no .
MOT:	it's too hot .
MOT:	okay .
CHI:	mommy here .
MOT:	that's not a tiger .
MOT:	let's start with a circle .
CHI:	mommy .
CHI:	snap .
MOT:	hey [/?] !
CHI:	mommy ?
MOT:	mhm [/?] .
CHI:	what ?
MOT:	let's see if we can get it off .
MOT:	elephant .
MOT:	that [/?] that guy there .
MOT:	why don't you turn around ?
MOT:	what do you hafta do to the pictures ?
CHI:	deer .
CHI:	yeah .
CHI:	xxx .
MOT:	no you did that one .
CHI:	play .
CHI:	balloon .
MOT:	how about if you fix it ?
MOT:	that's a magic slate .
MOT:	snap .
CHI:	yeah .
MOT:	independent today , aren't you ?
CHI:	nose .
CHI:	oh , !
MOT:	what ?
CHI:	hide ?
CHI:	nose .
CHI:	mouse .
CHI:	where ?
MOT:	and what's that ?
MOT:	watch what the camel's gonna do .
CHI:	yeah .
CHI:	xxx .
MOT:	munk [/?] .
CHI:	what ?
CHI:	no .
CHI:	snap .
CHI:	can't .
CHI:	<monkey , monkey , monkey , monkey> [/?] monkey .
CHI:	no .
MOT:	one here .
CHI:	&-um [/?] .
CHI:	oh , mommy look !
CHI:	sit .
CHI:	a squirrel .
MOT:	here .
CHI:	oh , okay .
CHI:	mama .
MOT:	yeah .
CHI:	no .
CHI:	<ow , ow , ow> [/?] .
MOT:	and those little things are the +/.
MOT:	no .
CHI:	okay , mom .
MOT:	there .
CHI:	xxx .
MOT:	need some help here ?
CHI:	up in the air .
CHI:	yeah .
MOT:	that's a funny looking Potato_Head , isn't it ?
MOT:	listen .
MOT:	first make a circle .
CHI:	<huh oh> [/?] !
MOT:	no .
CHI:	oh , mom .
MOT:	a deer .
MOT:	hm: [/?] .
CHI:	look_it that .
MOT:	it's a deer ?
MOT:	and let the pig pull the wagon .
MOT:	yeah , we hafta get that out , okay .
CHI:	yeah .
MOT:	then if you need more we'll get them out_of the box .
CHI:	another bird .
MOT:	you go get it .
MOT:	poor knee .
MOT:	yeah .
MOT:	what ?
CHI:	go .
MOT:	do they ?
MOT:	what else ?
MOT:	where are the dog and the pig ?
MOT:	oh , you forgot that guy .
MOT:	<oh oh> [/?] .
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	what are these ?
MOT:	okay .
CHI:	mom this close .
CHI:	what ?
MOT:	that's it .
CHI:	oh , mama xxx .
CHI:	right there .
MOT:	okay .
MOT:	now who's fighting with the fox ?
CHI:	mommy .
CHI:	xxx .
CHI:	<fox , fox , fox> [/?] fox .
MOT:	<one , two , three , four> [/?] .
MOT:	come on .
MOT:	baby foxes ?
MOT:	okay .
CHI:	right here .
MOT:	let me show youse something Michael .
MOT:	oh , what happened to my camel ?
CHI:	yeah now +/.
MOT:	sleeping .
CHI:	tiger .
MOT:	okay .
CHI:	no .
MOT:	the thing over there that you dropped from your farm .
MOT:	oh , do you think the babys are saying bye to the mommy and daddy ?
CHI:	play .
MOT:	are they gonna meet in the middle ?
CHI:	knee .
CHI:	a bunny .
CHI:	<hop , hop , hop> [/?] hop .
CHI:	and this door .
MOT:	you wanna play ?
CHI:	xxx .
MOT:	let me hear you say sleeping .
CHI:	xxx .
CHI:	dog .
MOT:	byebye lion .
CHI:	a mustache .
MOT:	okay .
MOT:	and this is the [/?] another picture of the animals in the woods .
MOT:	turn around .
MOT:	another one there ?
MOT:	right there .
CHI:	fox .
MOT:	oh , wait , wait .
CHI:	this close .
CHI:	beehive .
MOT:	<hop , hop , hop> [/?] hop .
MOT:	okay .
MOT:	too hot ?
CHI:	a zebra .
CHI:	<oh oh> [/?] mom [/?] mom ?
MOT:	I never saw a horse jump like that .
CHI:	hair .
MOT:	yours fell in too didn't it ?
MOT:	okay ?
CHI:	yeah .
MOT:	looks okay to me .
MOT:	is it a big bear or is it a baby bear ?
CHI:	feet .
MOT:	on the head ?
MOT:	because we don't have anymore things for your balloon .
CHI:	and pig .
MOT:	the dog and the pig .
MOT:	how do you write the word mom ?
CHI:	I dunno [: don't know] .
MOT:	okay .
MOT:	watch this .
MOT:	yeah .
MOT:	what's a mouse say ?
MOT:	there .
CHI:	yeah .
CHI:	ah [/?] .
MOT:	open up .
CHI:	yeah .
CHI:	no .
CHI:	little .
CHI:	why ?
MOT:	see .
CHI:	xxx .
MOT:	help me .
MOT:	yeah .
MOT:	that's enough snaps .
MOT:	what do you do with this ?
CHI:	around the beehive .
CHI:	I xxx +/.
CHI:	xxx .
MOT:	ladybug .
MOT:	his ear here ?
MOT:	yeah .
CHI:	<squeek , squeek> [/?] .
MOT:	what's that big red thing there ?
CHI:	what ?
MOT:	look at them .
CHI:	oh , a baby bear !
MOT:	bee [/?] +/.
MOT:	hm: [/?] .
CHI:	bye [/?] bye dad .
CHI:	this ?
MOT:	all_gone .
CHI:	I want this ?
MOT:	you did the fish .
MOT:	yeah .
CHI:	mom [/?] mom ?
MOT:	what kind of legs does he have ?
MOT:	<let me count> [/?] you wanna do the beehive song for me ?
MOT:	mike .
CHI:	yeah .
MOT:	I think you'll see a zebra , yeah .
CHI:	xxx .
MOT:	a circle .
MOT:	<no , no , no , no , no> [/?] no .
MOT:	that's a bird .
CHI:	a horn .
CHI:	a popsicle .
MOT:	what's a baby bird say ?
MOT:	what else ?
MOT:	that's the one .
CHI:	mama .
CHI:	horn .
MOT:	okay .
MOT:	right here .
MOT:	that's it .
MOT:	is that it ?
CHI:	more tiger .
MOT:	look at all those horns , yeah .
CHI:	yeah .
MOT:	usually <you have> [/?] you write with this part .
MOT:	you're quite sure ?
MOT:	okay ?
MOT:	it's a m@l [/?] +/.
CHI:	yeah .
CHI:	yeah .
CHI:	right here .
CHI:	oh , butterfly !
MOT:	he lives in that .
MOT:	dog .
MOT:	what is it ?
MOT:	there's one way down the bottom .
MOT:	how about putting that one there ?
CHI:	yeah .
MOT:	hm: [/?] ?
MOT:	is this a circle ?
MOT:	why don't you turn around ?
MOT:	I'll write the word mom .
CHI:	yeah .
MOT:	wait a minute .
MOT:	what can you put in the wagon , do you think ?
MOT:	and put the pig here .
CHI:	mom .
MOT:	oh , dear .
MOT:	close it .
MOT:	now what ?
MOT:	okay .
CHI:	no .
CHI:	a ladybug .
MOT:	do you know how to use that ?
MOT:	hair .
MOT:	look .
MOT:	is it a square ?
MOT:	he's flying near the flowers .
MOT:	maybe on the other side ?
MOT:	oh , okay .
CHI:	mommy .
MOT:	okay .
CHI:	don't wanna .
MOT:	all up there ?
CHI:	xxx .
CHI:	hey [/?] mom .
MOT:	mhm [/?] .
MOT:	sit down .
MOT:	he only has two legs .
MOT:	is that how he's smelling the flower ?
MOT:	what is it ?
MOT:	you know what it's called ?
MOT:	can I try it ?
MOT:	okay .
CHI:	mom ?
MOT:	let's do it on here first .
CHI:	mommy .
MOT:	you hafta have this nice and straight flat , okay ?
MOT:	now what do you wanna do ?
MOT:	okay .
MOT:	we'll get the animals out .
CHI:	Potato_Head .
MOT:	another bird , yeah .
CHI:	how about <make the> [/?] cow take ?
CHI:	xxx .
MOT:	yes it is .
CHI:	right here .
CHI:	xxx .
CHI:	yeah .
CHI:	a animal .
MOT:	mhm [/?] .
MOT:	it fell down !
MOT:	you wanna make mom [/?] mom's picture all_gone ?
MOT:	oh , no !
MOT:	yeah , right .
MOT:	okay .
MOT:	his tail is holding him up there .
MOT:	they kind of stay on like that .
MOT:	you tell me what to put on it .
MOT:	where does a fish live ?
CHI:	big fox .
MOT:	chipmunk .
CHI:	yeah .
CHI:	xxx .
CHI:	right here .
CHI:	flower .
MOT:	there .
MOT:	you're a goose .
MOT:	as_if you didn't know .
MOT:	you put shoes on your ear ?
MOT:	what's all the sound effects for ?
CHI:	oh , mom !
MOT:	or does a butterfly hop ?
MOT:	you're not quiet like a mouse .
MOT:	good .
MOT:	okay ?
CHI:	bee .
MOT:	before you open +/.
CHI:	xxx .
CHI:	yeah .
MOT:	go ahead .
MOT:	whoops [/?] .
MOT:	what is that ?
MOT:	what else ?
MOT:	two baby bears .
MOT:	you forgot to do something first .
MOT:	look at mommy's face .
MOT:	Donald_Duck on the top , yup .
CHI:	yeah .
CHI:	right here .
MOT:	which bird is the bigger ?
MOT:	what is that ?
CHI:	right here .
CHI:	yeah .
CHI:	yeah .
CHI:	what ?
CHI:	xxx .
MOT:	yes it is .
MOT:	<that's the> [/?] that's the what ?
CHI:	xxx .
CHI:	blow .
MOT:	and &wh [/?] what's that one ?
MOT:	what happened to your building ?
MOT:	Michael .
CHI:	there .
MOT:	how about if I write it ?
MOT:	a +/.
MOT:	you're playing <very &s> [/?] in a very silly way today ?
MOT:	where's the chin ?
MOT:	what's that ?
MOT:	yeah .
MOT:	what animal is that big thing ?
MOT:	eyebrow .
MOT:	look .
MOT:	turtle ?
CHI:	mom .
CHI:	yeah .
MOT:	that's right .
MOT:	oh , how about closing the pages ?
MOT:	what is that ?
CHI:	ow [/?] .
CHI:	mommy .
MOT:	hm: [/?] !
MOT:	hard work isn't it ?
CHI:	yeah .
MOT:	you remember how you write the word mom ?
CHI:	mom .
MOT:	before you do anything else .
MOT:	you wanna put what ?
CHI:	yeah .
MOT:	what's this person's name ?
MOT:	and I would take the wagon .
MOT:	mhm [/?] .
CHI:	oh , mom .
MOT:	close all the doors .
CHI:	yeah .
CHI:	okay .
MOT:	yeah .
MOT:	what you got there ?
MOT:	<tweet , tweet , tweet> [/?] .
CHI:	opossum .
MOT:	a skunk .
MOT:	good .
MOT:	okay .
MOT:	that's a beehive , yeah .
MOT:	shoes .
CHI:	how about that mom ?
MOT:	okay ?
CHI:	yeah .
CHI:	mom put here ?
CHI:	yeah mom .
MOT:	close them ?
MOT:	that's a beehive .
MOT:	let's see what we can do for you .
MOT:	you wanna leave it like that ?
MOT:	yeah .
MOT:	pull it up .
CHI:	I need two ear .
MOT:	all done .
CHI:	what ?
CHI:	yeah .
CHI:	meow [/?] .
CHI:	mom xxx .
MOT:	to make curly hair like mommy has ?
MOT:	please .
MOT:	that's okay .
MOT:	no his nose is there .
MOT:	where's the other one ?
CHI:	yeah .
CHI:	what is that ?
CHI:	yeah .
CHI:	the forest ?
MOT:	right there ?
MOT:	what else do I have on my face ?
CHI:	mama .
CHI:	what ?
CHI:	what ?
CHI:	yeah .
MOT:	he's flying isn't he ?
CHI:	xxx .
CHI:	okay .
MOT:	he helped knock down the building ?
MOT:	remember what that is ?
MOT:	baby bird , yeah .
