participant	content
MOT:	I don't think anybody's in there .
MOT:	okay .
MOT:	alright .
MOT:	that's good .
CHI:	chicken .
MOT:	oh , look at that .
MOT:	oh , don't know who you're looking for .
CHI:	tada [/?] .
MOT:	you want the rainbow ?
CHI:	butterfly .
MOT:	scarecrow ?
CHI:	blue .
MOT:	wait a minute .
CHI:	yeah .
CHI:	I got it .
MOT:	pig .
CHI:	baa [/?] .
MOT:	no ?
CHI:	okay .
MOT:	oh , you found something else .
CHI:	daddy bear .
CHI:	two .
MOT:	okay , good job .
CHI:	byebye moon .
MOT:	okay .
MOT:	oh „ don't hit it .
MOT:	should we put it up on the shelf so we don't step on it ?
CHI:	okay .
CHI:	bird .
MOT:	what ?
MOT:	what's he doing ?
CHI:	xxx .
MOT:	you like that , huh [/?] ?
MOT:	how many came out ?
MOT:	you're good at that , huh ?
MOT:	look up here .
MOT:	close them all up .
MOT:	where's your horse ?
CHI:	did it .
CHI:	I did it mom .
MOT:	here .
MOT:	where's the yellow one go ?
MOT:	what happened to the red one ?
MOT:	now go get the Stack_and_pop and I'll let chips out .
MOT:	saturdays [/?] .
MOT:	where's our horse ?
CHI:	okay , mom .
CHI:	two [/?] .
MOT:	where is it now ?
MOT:	okay .
CHI:	xxx .
CHI:	xxx mom .
CHI:	scarecrow .
CHI:	xxx .
CHI:	yeah .
CHI:	yeah .
CHI:	yeah .
CHI:	smell flower .
MOT:	beaver .
MOT:	what do you usually do to flowers ?
MOT:	a bird .
MOT:	pull [/?] the handle .
MOT:	yeah .
MOT:	should we look at it and see what [/?] what is does ?
MOT:	there it is .
MOT:	what's that ?
MOT:	this is a very special book .
CHI:	&mm [/?] .
CHI:	mama open .
CHI:	red .
CHI:	xxx a_lot .
MOT:	make it come out the side , okay ?
MOT:	now , you wanna take the rest of the paper off ?
MOT:	that was right .
MOT:	what's +/.
MOT:	that's what he says , but what is he ?
CHI:	right there .
MOT:	okay .
MOT:	girl ?
MOT:	put it over there .
CHI:	yeah .
CHI:	yeah .
MOT:	picnics [/?] .
CHI:	yeah .
MOT:	okay .
MOT:	a_lot , yeah .
MOT:	okay .
MOT:	mhm [/?] .
MOT:	<march , march , march> [/?] .
MOT:	Kathy's home yup .
MOT:	it's hard to tell .
CHI:	two .
MOT:	what is that ?
MOT:	byebye sun .
MOT:	what is it with a horn ?
MOT:	who are you looking for ?
CHI:	two [/?] .
MOT:	unicorn .
MOT:	open that .
CHI:	baa [/?] +/.
CHI:	okay , mom .
CHI:	okay .
MOT:	lion .
MOT:	wait a second .
MOT:	here's another one to open .
MOT:	we open them all up here ?
MOT:	the bear .
CHI:	yellow .
MOT:	smell the flower .
MOT:	yup .
MOT:	where are they now ?
MOT:	okay .
CHI:	yeah .
MOT:	you know what ?
MOT:	what color ?
MOT:	yeah , can you say goat ?
MOT:	open it up .
MOT:	oh „ you're handsome .
CHI:	xxx .
CHI:	yeah .
CHI:	come out .
CHI:	horse .
CHI:	ah [/?] !
MOT:	are they gonna go for a ride in the truck ?
MOT:	okay .
CHI:	girl .
MOT:	okay .
MOT:	and push .
MOT:	maybe it's inside .
MOT:	that's another soldier .
MOT:	<there's no hole like a mole hole> [/?] .
CHI:	a little girl .
MOT:	and the frog says <blup , blup> [/?] .
MOT:	<he loves three things best> [/?] .
CHI:	owl .
MOT:	okay .
MOT:	where's another horn ?
MOT:	yeah , look_it .
MOT:	how's it smell ?
MOT:	what's that one then ?
MOT:	no , the rainbow doesn't open .
CHI:	xxx .
CHI:	scarecrow .
MOT:	look on top .
MOT:	byebye butterfly .
MOT:	you wanna smell the flowers ?
CHI:	xxx picture .
CHI:	four [/?] .
CHI:	yeah .
CHI:	yeah .
CHI:	what ?
MOT:	okay .
CHI:	xxx .
MOT:	byebye who ?
CHI:	ladder .
MOT:	you see ?
MOT:	I love that rainbow .
MOT:	rooster .
MOT:	butterfly .
MOT:	that one doesn't open .
MOT:	who says cockle doodle doo ?
MOT:	you were right .
MOT:	or you wanna play with your cash register ?
MOT:	the other parrot or the flowers ?
MOT:	oh , !
CHI:	yeah , do it .
MOT:	put another one in now .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	and that's a beaver's house .
CHI:	yeah .
MOT:	you put the horse in , and I'll let chips out , okay ?
MOT:	can you pick up a red one ?
MOT:	hold the yellow one .
MOT:	oop [/?] !
MOT:	oh , I don't think it's the garden that opens .
MOT:	okay .
CHI:	chair .
MOT:	close enough .
CHI:	<one , two three> [/?] .
CHI:	mama open .
MOT:	all off .
CHI:	do .
CHI:	butterfly .
CHI:	there .
CHI:	byebye daddy bear .
MOT:	push .
MOT:	you wanna put it with the yellow one ?
CHI:	xxx .
CHI:	bear .
MOT:	let's do this one .
MOT:	squirrel .
MOT:	okay .
CHI:	goat .
MOT:	so we see if we can find another one that opens .
CHI:	what ?
MOT:	now , you wanna open the next one ?
CHI:	xxx .
MOT:	you know what it says ?
MOT:	what is it ?
MOT:	what is that ?
MOT:	stop being funny .
MOT:	okay .
MOT:	wanna count them ?
CHI:	xxx did it xxx .
MOT:	oh , !
MOT:	and see if it's going to go down the slide .
CHI:	silly again .
MOT:	fish , yeah .
CHI:	thank you .
MOT:	do another puzzle ?
MOT:	okay .
MOT:	let's see .
MOT:	he likes +/.
MOT:	see that's the top .
MOT:	did [/?] you do it ?
MOT:	what are you gonna say to the sun ?
CHI:	yellow [/?] yellow .
MOT:	close them .
MOT:	and that's +/.
MOT:	this one ?
MOT:	that's right , you make good pig noises .
MOT:	not straight .
CHI:	cow .
MOT:	okay .
MOT:	and what does a duck say ?
CHI:	xxx .
MOT:	you're gonna smell the squirrel too , goof+ball .
CHI:	yeah .
MOT:	okay .
CHI:	xxx .
MOT:	okay .
CHI:	wawawa [/?] .
MOT:	no , say it right .
CHI:	want this .
CHI:	yup .
MOT:	okay .
MOT:	okay , now .
MOT:	look inside .
MOT:	what ?
MOT:	open the rainbow ?
MOT:	a horn .
MOT:	or on the orange one ?
MOT:	and that ?
MOT:	look .
MOT:	whoo [/?] .
MOT:	what ?
MOT:	find another page .
CHI:	yeah !
MOT:	I think this tree opens up too .
MOT:	where is it ?
MOT:	or the orange one ?
CHI:	what ?
MOT:	push , push , push .
CHI:	xxx .
MOT:	frog .
MOT:	now this one .
MOT:	okay .
MOT:	wait a minute .
CHI:	sun .
MOT:	what do you think (i)s inside the tree ?
MOT:	well , take them apart then .
CHI:	two [/?] .
MOT:	what is it ?
MOT:	not [/?] not the sun .
CHI:	mhm [/?] .
CHI:	mom .
MOT:	no .
CHI:	xxx .
MOT:	what's that ?
CHI:	yeah .
CHI:	mom .
CHI:	xxx .
CHI:	okay .
MOT:	and that's baby bear .
MOT:	what comes after two ?
CHI:	frog .
CHI:	blue .
MOT:	who's that ?
CHI:	what ?
MOT:	listen .
MOT:	find another one that's the same .
MOT:	another butterfly !
MOT:	do a blue one now .
MOT:	there .
MOT:	you want that down ?
CHI:	unicorn .
MOT:	no , &mm [/?] .
MOT:	what's a cow say ?
MOT:	what ?
CHI:	yeah .
CHI:	a book .
MOT:	climb up the ladder ?
MOT:	is that gonna come out the side ?
MOT:	<and butterflys> [/?] .
CHI:	cleaning house .
MOT:	what's this one ?
MOT:	okay , what color do you want now ?
MOT:	no , I don't think that opens .
MOT:	which one's missing ?
MOT:	okay .
MOT:	that's Susan in the truck too ?
MOT:	is +/.
MOT:	was that it ?
CHI:	xxx .
CHI:	come .
CHI:	smell .
CHI:	mom .
MOT:	butterfly .
CHI:	Ma open .
MOT:	what's a cow say ?
CHI:	there , mom .
CHI:	xxx .
CHI:	four [/?] .
MOT:	huh [/?] ?
MOT:	let me help you , okay ?
MOT:	well , I don't think we can .
CHI:	byebye baby bear .
MOT:	what's that one ?
CHI:	goat .
MOT:	that cloud opens .
MOT:	what's that ?
MOT:	does it smell ?
MOT:	what's in the garden ?
MOT:	hm: [/?] ?
MOT:	yellow .
CHI:	xxx .
MOT:	it's a girl ?
CHI:	money .
MOT:	what's right here ?
MOT:	look .
CHI:	<toot , toot , toot> [/?] .
CHI:	yeah .
CHI:	xxx mom .
MOT:	now , you wanna put the yellow one on the blue one ?
MOT:	the tree ?
CHI:	xxx .
CHI:	open the sun .
CHI:	xxx .
MOT:	you know what ?
MOT:	sheep .
MOT:	where's the roof ?
MOT:	what was that animal called ?
MOT:	xxx .
MOT:	you don't hafta push [/?] push hard .
MOT:	let's open up some more .
MOT:	why don't you say it right .
MOT:	no not +/.
MOT:	oh „ that fell over .
MOT:	oh , you wanna listen to this .
MOT:	give it a push .
CHI:	byebye mole .
CHI:	kitty .
MOT:	<let's> [/?] let's put all the money back in the cash register
MOT:	red +/.
CHI:	xxx mom .
MOT:	there !
MOT:	drinking .
MOT:	I don't think that one opens .
MOT:	what ?
MOT:	are you being funny ?
MOT:	where's your horse ?
MOT:	okay .
MOT:	you gonna look at it later again ?
MOT:	you see what else opens .
MOT:	you can do it .
MOT:	okay .
CHI:	byebye sun .
CHI:	skunk .
CHI:	yeah .
MOT:	see if it's inside .
MOT:	what else is in there ?
MOT:	alright .
MOT:	that's a pot of gold .
MOT:	okay , what else ?
CHI:	no .
CHI:	xxx .
CHI:	yeah .
CHI:	open the cloud .
CHI:	there .
MOT:	turn the page .
CHI:	what ?
CHI:	no .
MOT:	what +/.
MOT:	no .
CHI:	get up mom .
MOT:	three [/?] .
CHI:	xxx .
MOT:	yup .
MOT:	smelling flowers , yeah .
MOT:	and you can get something else to play with .
MOT:	with a horn .
CHI:	right there .
MOT:	okay .
CHI:	book .
CHI:	yeah .
CHI:	dog .
CHI:	<oink , oink> [/?] .
MOT:	up on the other side .
MOT:	good !
MOT:	why don't you turn around .
MOT:	march back .
CHI:	mom .
MOT:	can you do that ?
MOT:	what is it ?
CHI:	four [/?] .
CHI:	what ?
CHI:	xxx .
CHI:	mole .
MOT:	and one more .
CHI:	yeah , open .
MOT:	butterfly .
MOT:	push , okay .
CHI:	a book .
MOT:	sleeping ?
CHI:	what that ?
CHI:	down .
CHI:	yeah .
CHI:	red .
CHI:	beaver .
MOT:	okay .
CHI:	yeah .
MOT:	do you want the house puzzle ?
CHI:	bird .
CHI:	bub [/?] +/.
CHI:	yeah .
MOT:	sun , huh [/?] ?
MOT:	a bear .
CHI:	apple juice .
CHI:	ah [/?] .
CHI:	I got it .
CHI:	open mama .
CHI:	goat .
CHI:	teddy bear .
MOT:	I know you said ah [/?] .
MOT:	that's right .
CHI:	animal puzzle .
MOT:	one .
CHI:	cloud .
MOT:	make a necklace ?
CHI:	mom .
MOT:	you have a blue one that's missing .
MOT:	there's a butterfly .
MOT:	roar [/?] .
MOT:	think we'll do another page ?
MOT:	okay , mike .
CHI:	moo [/?] .
CHI:	byebye butterfly .
MOT:	no , what's that ?
MOT:	what is it ?
MOT:	I don't think you know that one .
MOT:	okay [/?] .
MOT:	chicken .
CHI:	no .
MOT:	the sun .
MOT:	what is it ?
MOT:	okay .
MOT:	look .
MOT:	now red .
CHI:	what that ?
MOT:	and put the orange one on .
MOT:	wow [/?] .
MOT:	and the yellow flowers open .
CHI:	what ?
CHI:	xxx .
MOT:	what do you think of that book ?
MOT:	rainbow .
MOT:	where's the sun outside here ?
MOT:	we'll put him in the barn .
MOT:	somebody in there you want ?
CHI:	mama .
MOT:	look at the big mushroom .
CHI:	here .
MOT:	okay .
CHI:	there two .
MOT:	okay .
MOT:	now open the drawer .
MOT:	&mm [/?] mole .
CHI:	okay .
MOT:	no , say it right .
CHI:	what is it ?
MOT:	there's another one .
MOT:	you are a silly goose .
MOT:	see who's there .
MOT:	you have a lion .
MOT:	whatever you're doing .
CHI:	squirrel .
CHI:	oh , .
MOT:	where's another horn ?
MOT:	<one , two> [/?] .
MOT:	you did it .
MOT:	no , it's not a kitty .
MOT:	you want that cloud ?
MOT:	now what color ?
MOT:	where is it ?
MOT:	who's that ?
CHI:	moon .
MOT:	it's called a unicorn .
MOT:	just one .
MOT:	and who's hiding in the trees ?
MOT:	butterfly .
MOT:	who's that again ?
CHI:	xxx .
MOT:	you wanna do some more .
MOT:	byebye butterfly .
CHI:	yeah .
MOT:	okay .
CHI:	rainbow .
MOT:	want the sesame house ?
MOT:	can I look ?
MOT:	what's in there ?
MOT:	pig .
CHI:	xxx .
CHI:	yeah .
MOT:	what's that one ?
CHI:	here .
MOT:	one .
CHI:	mole .
CHI:	b@l [/?] .
MOT:	what's he doing ?
CHI:	cow .
CHI:	truck .
CHI:	bub [/?] .
MOT:	oop [/?] !
CHI:	xxx .
MOT:	no ?
MOT:	do you remember ?
MOT:	what's on the tree ?
CHI:	mom .
CHI:	<blup , blup> [/?] .
CHI:	&-um [/?] .
MOT:	red .
MOT:	they're soldiers .
CHI:	want open .
CHI:	okay .
MOT:	flowers .
MOT:	yup .
CHI:	xxx .
MOT:	daddy bear .
CHI:	xxx chicken .
MOT:	you help me push .
MOT:	that cloud ?
CHI:	what ?
MOT:	you good at that ?
MOT:	butterfly .
MOT:	where should we open first ?
MOT:	and what's this one ?
MOT:	he's playing cards .
CHI:	push .
MOT:	no .
MOT:	it's not a horse .
CHI:	okay .
MOT:	okay .
CHI:	baa [/?] baa .
CHI:	mom .
MOT:	what's on top of the house ?
CHI:	yeah .
CHI:	oh , .
MOT:	a baby ?
MOT:	orange .
MOT:	no , what color ?
CHI:	oh , mom .
MOT:	what color's that ?
MOT:	what's that ?
CHI:	okay .
MOT:	okay .
CHI:	soldiers .
MOT:	yeah , a_lot of people .
CHI:	okay .
CHI:	good .
CHI:	butterfly .
MOT:	yeah .
CHI:	rainbow .
CHI:	rainbow .
MOT:	take them for a ride .
MOT:	you gotta put in there .
MOT:	apple juice , you think ?
MOT:	and what's that there ?
CHI:	yeah , too .
MOT:	goat .
MOT:	is it in there ?
MOT:	byebye daddy bear .
MOT:	the truck ?
CHI:	Big_Bird .
MOT:	squirrel .
CHI:	xxx .
MOT:	now what do you want me to do ?
CHI:	two [/?] .
MOT:	you did it ?
MOT:	oh , !
MOT:	six [/?] .
MOT:	you forgot something .
MOT:	push the red one .
MOT:	or the flower ?
CHI:	mama .
CHI:	the farm .
CHI:	yeah .
MOT:	okay .
MOT:	blue , okay .
MOT:	that cloud too ?
MOT:	the &mm [/?] .
MOT:	go ahead .
MOT:	the flowers open .
MOT:	you smell them .
MOT:	go ahead .
CHI:	mom open .
CHI:	here mom .
MOT:	and who's sitting on the horse ?
CHI:	there it go .
MOT:	I think it's gonna come apart .
MOT:	okay .
CHI:	<blup , blup> [/?] .
MOT:	listen to what I said .
MOT:	okay .
MOT:	mole .
MOT:	here [/?] you hold it .
MOT:	okay , put it down .
MOT:	isn't it like this ?
MOT:	you gonna tell daddy all about this book tonight ?
CHI:	mom , open .
MOT:	where's the other one ?
MOT:	oh , do wanna +/.
MOT:	here .
CHI:	mom .
CHI:	yeah .
MOT:	the cloud opens .
MOT:	here .
MOT:	okay .
MOT:	there , pull .
MOT:	what else ?
MOT:	that opens .
MOT:	what comes after two ?
MOT:	you close the cash register .
MOT:	is there another to open ?
MOT:	what's daddy bear doing ?
MOT:	under that cloud ?
MOT:	oh „ the dog doesn't belong in there does he ?
CHI:	skunk .
CHI:	I dunno [: don't know] .
MOT:	what's up there ?
CHI:	xxx .
MOT:	now what ?
MOT:	where's the orange one ?
MOT:	<quack , quack> [/?] .
MOT:	mhm [/?] childproof .
MOT:	you know what you can do ?
MOT:	one more .
CHI:	tiger .
CHI:	sun .
MOT:	it's a pot of gold .
MOT:	what do you think (i)s inside the flowers ?
CHI:	xxx .
CHI:	yup .
CHI:	okay , mom .
MOT:	is there anything in there ?
MOT:	now what ?
MOT:	no .
MOT:	the butterfly .
CHI:	duck quack quack [/?] .
CHI:	xxx .
MOT:	<do you wanna> [/?] do it one more time ?
CHI:	yeah .
CHI:	xxx open .
CHI:	<bow wow> [/?] .
MOT:	you gonna get another book now ?
MOT:	okay .
CHI:	yeah .
MOT:	can you do that ?
MOT:	okay .
MOT:	oh , what did the bear do ?
MOT:	elf .
MOT:	okay .
MOT:	where's Michael's horse ?
CHI:	bird .
MOT:	the lady you were looking for .
MOT:	no , not tiger .
CHI:	xxx .
MOT:	yeah , okay .
CHI:	kitty .
MOT:	okay .
MOT:	what do you want me to do ?
CHI:	goat .
MOT:	it's got a bed .
MOT:	oop [/?] !
MOT:	okay .
MOT:	can you say cloud ?
MOT:	yellow flower ?
MOT:	why don't we just move it out_of the way .
MOT:	who's in the house ?
MOT:	okay .
MOT:	easy pie .
CHI:	okay .
MOT:	no .
CHI:	mom .
MOT:	do you wanna get your Stack_and_pop ?
MOT:	wanna turn the page ?
MOT:	a bird .
MOT:	that's one .
MOT:	oh !
MOT:	same as this .
CHI:	look .
CHI:	yeah .
CHI:	byebye unicorn .
MOT:	animal puzzle .
MOT:	why don't you close the draw up and put the money in the cash
CHI:	cow .
MOT:	four [/?] .
MOT:	let's see where they went .
MOT:	tell you what .
MOT:	you did the whole puzzle ?
CHI:	cloud .
CHI:	here ?
CHI:	cockledoodledoo@o .
MOT:	maybe there's something in the farm .
CHI:	there mom .
MOT:	okay , close up the window .
MOT:	tell you what .
CHI:	pig .
MOT:	it's just like Michael's room .
MOT:	okay .
MOT:	there's one here +/.
CHI:	elf .
CHI:	okay , mom .
MOT:	nope .
MOT:	why don't you take them apart +/.
MOT:	what was that again ?
MOT:	okay .
MOT:	he lives in a tree .
CHI:	cloud !
MOT:	let me hear you make the sound of a horn .
MOT:	okay , now put them together .
MOT:	what are you gonna do ?
MOT:	you know what mike .
MOT:	oh , okay .
MOT:	well , how does a horn sound ?
CHI:	cockledoodledoo@o [/?] .
MOT:	oh what's that ?
MOT:	okay .
MOT:	push .
MOT:	what's inside ?
MOT:	I think you gotta do it that way .
MOT:	that cloud opens .
MOT:	mhm [/?] I know .
MOT:	<march , march , march> [/?] .
MOT:	okay .
MOT:	I'll show you what opens , okay ?
MOT:	see they're even marching .
MOT:	alright ?
CHI:	xxx .
MOT:	yell [/?] yellow .
MOT:	what [/?] what did he catch ?
MOT:	oop [/?] !
CHI:	xxx .
MOT:	okay .
MOT:	you put your leg in there .
MOT:	okay .
MOT:	take them out .
CHI:	mom .
CHI:	one [/?] .
MOT:	there's a_lot_of pictures .
MOT:	squirrel .
MOT:	oop [/?] !
CHI:	five [/?] .
MOT:	now do a yellow .
MOT:	okay [/?] .
MOT:	those are flowers .
MOT:	no [/?] no .
CHI:	yeah .
MOT:	out there , yeah .
CHI:	climb ladder .
MOT:	five [/?] .
MOT:	I know it's a cow .
CHI:	star .
MOT:	frog mhm [/?] .
MOT:	oh , I think he opens up too .
CHI:	bed .
CHI:	yeah .
MOT:	that's the same .
MOT:	where does he belong ?
MOT:	now what do you see ?
MOT:	tell me first .
MOT:	okay .
MOT:	I forget .
MOT:	his name is Simon , mike .
MOT:	<let's> [/?] see if I can open it .
CHI:	okay , mom .
CHI:	roar [/?] .
MOT:	you_all finished with those ?
CHI:	xxx .
MOT:	the cloud ?
MOT:	what's that ?
MOT:	is he gonna sleep in the bed ?
CHI:	yeah .
CHI:	chicken .
MOT:	what else ?
CHI:	yeah .
MOT:	you got two in there .
MOT:	in the barn .
MOT:	<one , two> [/?] .
CHI:	yeah .
CHI:	daddy bear sleep .
CHI:	yeah .
CHI:	here .
MOT:	it's a bee .
CHI:	what ?
MOT:	okay .
CHI:	like that book .
CHI:	goat .
CHI:	no .
CHI:	<one , two> [/?] .
CHI:	what .
MOT:	good job .
CHI:	xxx .
MOT:	where's the other red one ?
CHI:	goat .
MOT:	who's this one .
MOT:	okay .
MOT:	unicorn , yup .
CHI:	cookie .
CHI:	byebye girl .
MOT:	look .
MOT:	how many ?
CHI:	byebye frog .
MOT:	okay .
CHI:	yeah .
MOT:	I said yes and you knew better than I did .
MOT:	you're missing one .
MOT:	it's a squirrel ?
CHI:	drum .
MOT:	tell you what mike .
MOT:	okay .
CHI:	yeah .
MOT:	he's looking out the window .
CHI:	okay .
MOT:	<I know> [/?] you're not interested in the horn , okay .
CHI:	kitty .
MOT:	now white .
MOT:	you take them apart first .
CHI:	there .
MOT:	okay ?
CHI:	yeah [/?] yeah , okay .
MOT:	say it right .
MOT:	okay .
CHI:	lady .
MOT:	you like that book , huh [/?] ?
MOT:	how many ?
MOT:	move it around .
MOT:	xxx .
CHI:	stuck .
MOT:	is that take apart ?
MOT:	I don't know .
MOT:	mole .
MOT:	okay .
MOT:	okay .
CHI:	xxx .
MOT:	let me see you march .
MOT:	what is it ?
MOT:	sleep , yeah .
MOT:	mole .
MOT:	<what's> [/?] what's on the horse's back ?
CHI:	yellow .
CHI:	yeah .
MOT:	money .
CHI:	girl !
MOT:	there , that one will open .
CHI:	okay .
CHI:	three [/?] .
MOT:	blue .
MOT:	is there anybody in there ?
CHI:	xxx .
MOT:	the man ?
MOT:	okay .
MOT:	yeah .
MOT:	where did it go ?
MOT:	they all came out , didn't they ?
MOT:	there's more .
MOT:	close the fish up .
MOT:	oh he's +/.
MOT:	okay .
MOT:	now get an orange one .
MOT:	what's shining ?
MOT:	who are you looking for ?
CHI:	one [/?] .
CHI:	flower .
MOT:	there's another one we can put +/.
MOT:	which one you wanna open ?
MOT:	goat .
MOT:	there's another one .
MOT:	see what's inside the castle .
CHI:	xxx .
MOT:	what's an owl say ?
MOT:	that cloud opens .
MOT:	oh , I think there's another one opens up here .
MOT:	what's the net for ?
CHI:	what ?
CHI:	oh , yeah .
MOT:	that's it .
MOT:	there .
MOT:	what do you wanna see first ?
MOT:	and [/?] let's see what's in the picture .
CHI:	three [/?] .
MOT:	don't break it .
MOT:	no .
CHI:	chicken .
MOT:	well , do you wanna look in the farm ?
MOT:	you wanna open that , huh [/?] ?
CHI:	mom .
CHI:	yes , sir .
MOT:	the end of the book .
CHI:	close up parrot .
MOT:	you put him in there ?
MOT:	yeah .
MOT:	okay .
MOT:	okay , mike .
CHI:	one [/?] .
MOT:	it's on the roof .
CHI:	<oink , oink> [/?] .
MOT:	that's better .
CHI:	bear .
CHI:	right there mom .
CHI:	okay , mama .
CHI:	beaver .
MOT:	owl .
CHI:	chip's outside ?
MOT:	is her name Susan ?
MOT:	sideways .
CHI:	byebye sun .
MOT:	what color's that ?
MOT:	okay .
MOT:	just like in your room .
CHI:	teddy bear .
MOT:	you blow the balloon don't you ?
CHI:	a bird .
MOT:	what is that ?
MOT:	no , put them down .
MOT:	uhhuh [/?] .
MOT:	alright , you +/.
MOT:	let me see .
CHI:	okay , mom .
CHI:	what is it ?
CHI:	xxx .
MOT:	five [/?] .
MOT:	do you like cookies ?
MOT:	you got them all .
MOT:	can you find one that's the same ?
CHI:	mom [/?] mom flower .
CHI:	xxx .
CHI:	xxx .
CHI:	butterfly , yeah .
MOT:	stars .
CHI:	yeah .
CHI:	mom [/?] mom .
CHI:	byebye xxx .
CHI:	bear on book .
CHI:	okay , mom .
CHI:	my Stack_and_pop .
MOT:	alright .
CHI:	xxx .
CHI:	byebye xxx .
