participant	content
MOT:	okay , go ahead .
MOT:	look at the car .
MOT:	would you like to get one of your puzzles ?
MOT:	the nurse .
MOT:	no , hold it away from your mouth .
CHI:	how about +/.
CHI:	want that xxx .
MOT:	would you like me to open it ?
CHI:	I get another one .
MOT:	I don't know where they are though .
MOT:	which one looks like the airplane ?
CHI:	dump .
MOT:	oop [/?] you hold the swing for me , okay , and I'll put him in .
CHI:	I need get another [/?] another one .
MOT:	let's see which ones we can do .
MOT:	that's right .
MOT:	look .
MOT:	what's the one that looks the same ?
CHI:	whee [/?] !
CHI:	yeah .
MOT:	what is that ?
MOT:	who's this right here ?
MOT:	can you see me through that hole ?
MOT:	okay , what piece do you wanna put in first ?
MOT:	okay , we will in a little while , okay .
CHI:	legs in .
CHI:	yeah .
MOT:	hi Kate .
CHI:	say .
CHI:	yeah .
CHI:	how about this one .
MOT:	maybe he is .
MOT:	how about that one ?
CHI:	talk in here .
MOT:	you don't want Miss_Piggy ?
CHI:	me want this up .
MOT:	you're not gonna touch the camera .
CHI:	goes like that .
MOT:	okay .
MOT:	<you have> [/?] no , we've gotta sit <in the , in the> [/?] in the
CHI:	oh , .
CHI:	yeah .
MOT:	okay .
CHI:	I take this out .
CHI:	right there !
MOT:	oh , you started a picture right there .
MOT:	yeah .
CHI:	right there .
MOT:	I'll get Garfield .
MOT:	you didn't push that piece in right there .
MOT:	okay , show me how .
MOT:	give him a push ?
MOT:	what is that ?
CHI:	wheel .
MOT:	would you like to have them eat ?
MOT:	listen to mama .
CHI:	over here .
CHI:	night time .
MOT:	no , it's not upsidedown .
CHI:	why ?
CHI:	yeah .
MOT:	oh , that's plastic .
MOT:	what are they ?
MOT:	right there .
CHI:	yeah .
CHI:	how about this piece .
MOT:	now what should we do first to make the duck's face ?
MOT:	I think Kathy wants it over here .
MOT:	you can talk in it .
MOT:	alright .
CHI:	yes .
CHI:	talking my hands .
MOT:	you hafta put him [/?] his legs through the hole .
MOT:	you needta fix the camera ?
CHI:	toys !
CHI:	take paper off .
CHI:	xxx I need help .
MOT:	what did she do ?
MOT:	what do you wanna say ?
CHI:	yeah .
CHI:	how about this .
CHI:	I wanna sit here .
CHI:	no .
MOT:	whippie is your favorite .
CHI:	xxx this .
CHI:	I need that slide .
MOT:	we haven't done these puzzles in a long time .
CHI:	whoop [/?] !
MOT:	tugboat .
MOT:	that's a microphone to talk in .
MOT:	what do you have Kate ?
MOT:	bug .
MOT:	no , you hafta look .
CHI:	a bug .
CHI:	how about this one ?
CHI:	here .
CHI:	whoa [/?] !
MOT:	oh , I don't even know if we have that one out still .
MOT:	it's Kathy , not taffy .
MOT:	bug right there ?
MOT:	she's never seen it before .
CHI:	Kermit_frog .
MOT:	see , look_it .
MOT:	hi .
MOT:	in the swing ?
CHI:	right here .
MOT:	no [/?] no , that's not to plug in honey .
MOT:	you know something .
CHI:	what this ?
CHI:	I go bath+room .
CHI:	duck .
CHI:	puzzle .
MOT:	okay .
MOT:	table and chair .
MOT:	you took the paper off .
MOT:	alright , let's go .
CHI:	how about that ?
CHI:	something .
CHI:	go upstairs .
CHI:	I get another one with .
MOT:	what's that one ?
CHI:	Kathy .
CHI:	right here .
CHI:	don't want Miss_Piggy .
MOT:	oh boy [/?] Kate .
MOT:	which piece are you gonna put [/?] put back in ?
MOT:	which one are you gonna do first ?
CHI:	yeah .
CHI:	I do whippie .
MOT:	alright .
MOT:	that one's the boat .
CHI:	my [/?] my party .
CHI:	go upstairs .
MOT:	I'll put him that way .
MOT:	no ?
MOT:	okay .
CHI:	how about face .
MOT:	that's right .
MOT:	go in the swing .
MOT:	you love puzzles , don't you ?
MOT:	what piece is that ?
CHI:	face .
CHI:	me color man .
MOT:	well , that looks a little bit like a duck , not really .
CHI:	in our house .
CHI:	I have christmas book .
MOT:	oh , don't put your finger on it .
CHI:	I do it .
MOT:	<what would you> [/?] what do we usually put down here ?
MOT:	what is this picture right here ?
MOT:	okay ?
MOT:	Kathy's with Jeffrey .
MOT:	what are you gonna do now ?
MOT:	the doll house .
CHI:	yeah , another one .
CHI:	no .
MOT:	you get another one .
CHI:	how about this one ?
CHI:	I need that .
MOT:	look , doesn't that look the same ?
MOT:	how about the bus .
CHI:	okay .
MOT:	no sir .
MOT:	that's one of the cars on the train .
CHI:	need help .
CHI:	yeah .
MOT:	I don't know what Jeffrey's doing .
MOT:	we didn't show Helen .
CHI:	a picture taken .
CHI:	put back .
MOT:	<take that> [/?] that [/?] that's the car to the train .
CHI:	need go doctor's .
MOT:	a bicycle , right .
MOT:	okay , you get little Jeffrey and make little Jeffrey go down the
MOT:	a wooden puzzle .
MOT:	you didn't do Miss_Piggy yet .
CHI:	duck face .
MOT:	that's a microphone .
MOT:	alright , I'll tell you which one that one is .
MOT:	turn it over .
MOT:	okay , oh , careful with the microphone .
MOT:	he's tired .
CHI:	yeah .
MOT:	there .
MOT:	yeah .
MOT:	let's see what it is .
CHI:	face .
MOT:	okay xxx .
MOT:	listen to me for a minute .
MOT:	well , what is that ?
MOT:	the christmas book ?
MOT:	yeah .
CHI:	yes .
MOT:	what do we hafta do first before we put the puzzles together ?
MOT:	yea [/?] Kate , good job .
CHI:	how about this piece .
MOT:	he might be showing Kathy his room .
CHI:	look .
CHI:	right there .
MOT:	there's a lot more on there .
MOT:	you don't wanna do this anymore ?
MOT:	now should we make the duck's body ?
MOT:	there .
MOT:	what's Garfield doing to the man ?
MOT:	this is the microphone .
MOT:	there .
MOT:	Kate .
MOT:	well <you know> [/?] you know what we do ?
CHI:	I do this one .
MOT:	xxx shirt .
MOT:	Helen doesn't know how to do this puzzle .
MOT:	yes you can .
MOT:	you would like to take this off ?
CHI:	upstairs .
CHI:	can't fit .
CHI:	thank you .
MOT:	okay , now .
MOT:	what's that over there ?
MOT:	Jeffrey's talking to Kathy .
MOT:	that's a shirt .
MOT:	put her legs in ?
MOT:	that's right .
CHI:	and this one .
MOT:	oh , I have a good idea what we could do .
CHI:	I like +/.
MOT:	at the bottom of the picture .
CHI:	whippie .
MOT:	oh boy [/?] .
CHI:	little Jeffrey .
CHI:	Kathy upstairs ?
CHI:	walking in there .
MOT:	hi Kate .
MOT:	the flowers .
MOT:	her face ?
MOT:	watch .
CHI:	nurse .
MOT:	how about if we played with +/.
MOT:	that means you needta push it over .
CHI:	right here .
CHI:	I sit down do these .
CHI:	no , don't want it .
CHI:	yeah .
CHI:	what this ?
MOT:	how about this ?
MOT:	do you wanna see mama again in the camera ?
MOT:	you need help doing what ?
MOT:	okay .
MOT:	would you like to make a big tower with the blocks ?
MOT:	now , how about Miss_Piggy .
CHI:	yeah .
CHI:	christmas book .
MOT:	which one looks the same ?
MOT:	the car isn't right .
MOT:	okay , taking all the pieces out first .
CHI:	here mama .
MOT:	you sleep at night , don't you .
MOT:	that's why you couldn't get it out huh [/?] .
MOT:	what hon ?
MOT:	where's little Kate ?
MOT:	are you shy ?
MOT:	while we do some puzzles .
MOT:	after we do puzzles we will .
MOT:	that's not a tool honey .
MOT:	let's see .
MOT:	that's right .
MOT:	oh , that's a hard one .
CHI:	I don't want take xxx see my xxx .
CHI:	yes .
CHI:	I needta see camera .
MOT:	okay .
CHI:	no Jeff .
MOT:	would you like to look at a book ?
CHI:	go upstairs .
MOT:	that's dangerous .
CHI:	yes [/?] no .
MOT:	Jeffrey fell on his head .
MOT:	very good .
MOT:	would you ?
CHI:	another piece .
CHI:	I need see camera .
CHI:	no .
CHI:	duck face .
CHI:	Kate have picture taken .
MOT:	this isn't to fix anything with .
MOT:	that's right .
MOT:	how about that .
MOT:	that's a helicopter .
MOT:	Kate .
MOT:	look at it real +/.
CHI:	where's that camera ?
MOT:	honey , bring it over here .
MOT:	come on .
CHI:	no .
MOT:	would you like to do something else ?
MOT:	there .
MOT:	can you see me waving ?
CHI:	say .
MOT:	what do you like to watch on tv ?
MOT:	Kate .
CHI:	no .
MOT:	you wanna get another one ?
CHI:	no .
MOT:	where ?
MOT:	there , see .
MOT:	you needta get another what ?
MOT:	what ?
MOT:	give him a little push .
CHI:	he fix the camera .
MOT:	you hafta fix the car first .
MOT:	you have a bad cold , don't you .
CHI:	I need kleenex .
CHI:	xxx .
CHI:	talk .
MOT:	come on .
MOT:	the camera's just gonna sit there for awhile , okay .
MOT:	that's with his friends hat huh [/?] .
CHI:	yeah .
MOT:	oh , a puzzle .
MOT:	okay , let's get one piece of paper .
MOT:	which one +/.
CHI:	xxx .
CHI:	this .
MOT:	no , mommy's gonna hold this , okay ?
MOT:	alright .
CHI:	I can't .
MOT:	what do you think it could be ?
MOT:	you can sing a song in it if you want .
CHI:	yeah .
MOT:	are you gonna take them all out first ?
MOT:	in the house , right .
MOT:	what goes down here that's green ?
MOT:	you get two legs now , huh [/?] .
MOT:	yeah , have our pictures taken .
MOT:	gee [/?] it's not even your birthday , is it .
MOT:	with all kinds of things .
MOT:	what's this ?
CHI:	how about this one .
MOT:	these are the neighborhood puzzles .
CHI:	go in the swing ?
MOT:	why don't you just dump them out .
MOT:	okay , now you can put it in .
MOT:	like your baby+sitter .
MOT:	huh [/?] ?
MOT:	see , there's a space right here .
CHI:	a broken leg .
MOT:	what , those puzzles ?
MOT:	that's a nice wooden puzzle , huh [/?] .
MOT:	yeah , it's probably night time and the man's sleeping .
MOT:	you just talk .
MOT:	what would you like to do ?
MOT:	wow [/?] what happened ?
MOT:	good job !
CHI:	me see .
MOT:	oh , I don't think you're shy .
CHI:	and this .
MOT:	who's gonna make him feel better ?
MOT:	it's upstairs .
MOT:	so , which one is this ?
MOT:	she brought you a present .
MOT:	that's with his friend's hat huh [/?] ?
MOT:	another leg .
MOT:	little Jeffrey ?
MOT:	no .
CHI:	I do +/.
CHI:	this .
MOT:	what is that ?
MOT:	okay , I'll go get one for you .
MOT:	that's not nice to do .
MOT:	I don't think you have your thing +/.
MOT:	put Jeffrey in there ?
MOT:	okay , let's turn them .
MOT:	I'm waving hi to you .
MOT:	you see there's plastic paper on it .
MOT:	where you gonna go ?
MOT:	we're gonna show how [/?] Helen how to do it .
MOT:	sometimes .
MOT:	wanna play with your +/.
CHI:	no , let me fix this camera .
MOT:	huh [/?] Kermit_the_frog ?
CHI:	go on swing .
CHI:	what Jeffrey doing ?
CHI:	how about this ?
CHI:	bug's face in here .
CHI:	this one .
MOT:	open the roof .
CHI:	how about flowers ?
CHI:	here .
CHI:	how about that .
CHI:	right here .
CHI:	Kathy .
MOT:	I think we'll open it up first , okay .
MOT:	no , that doesn't look the same .
CHI:	yeah .
MOT:	what usually goes at the bottom of the paper ?
CHI:	right here .
MOT:	yes , if you hafta go to the bath+room , we're gonna go .
MOT:	<how about> [/?] how about Betty_bear's birthday ?
MOT:	whoops [/?] what have you got on your nose ?
MOT:	okay , here Kate .
MOT:	that's where you take pictures a_lot of times .
MOT:	you needta go to the bath+room ?
MOT:	no , you shouldn't do that .
MOT:	get another one ?
MOT:	those are the neighborhood puzzles huh [/?] .
CHI:	right here .
CHI:	yeah .
MOT:	the mommy just went down the slide .
MOT:	yeah , yes you can .
MOT:	oh , that's the microphone .
MOT:	no , no , we gotta go in the other room , hon .
CHI:	I don't know .
MOT:	little Jeffrey , yeah .
MOT:	okay .
CHI:	yeah .
MOT:	okay .
MOT:	the nurse is taking care of him .
CHI:	oh , .
CHI:	yeah .
MOT:	oh , I know .
MOT:	oh , Kate , I know what we have .
MOT:	well , I don't think that's a bus .
MOT:	the camera's gonna take our picture and then when it's all done
CHI:	yeah .
MOT:	okay .
CHI:	no , pick me up .
MOT:	you did that whole puzzle by yourself when I wasn't even looking .
CHI:	yeah .
MOT:	you have a baby+sitter named Kathy , don't you .
MOT:	what [/?] what goes down here , right here .
MOT:	how about this airplane ?
MOT:	which one would you like ?
CHI:	<I'm gonna> [/?] I needta go [/?] go see me .
CHI:	doll house .
CHI:	xxx .
MOT:	what one is that ?
MOT:	you don't wanna do Miss_Piggy ?
MOT:	don't put it in your eye .
MOT:	how about Grover sleeps over .
MOT:	we don't wanna leave Helen in there all by herself , do we .
MOT:	we don't wanna leave Helen in there all by herself .
MOT:	okay , let's go sit back over here .
CHI:	yeah .
CHI:	no .
MOT:	it'll take two minutes .
CHI:	toys .
MOT:	there , okay .
CHI:	no Jeffrey , move .
MOT:	which book ?
MOT:	very good .
MOT:	come on over here so Kathy can look at Kate in the camera .
MOT:	no , you talk into it .
CHI:	Jeffrey .
MOT:	we don't have the christmas book down here , hon .
MOT:	<oh whee> [/?] .
MOT:	good job .
CHI:	make duck like a face .
CHI:	car .
MOT:	there .
MOT:	is he gonna jump on the man's head ?
MOT:	whee [/?] he did a somersault .
MOT:	we leave it on the floor .
MOT:	he fell on his head .
MOT:	I don't think the car goes right there .
MOT:	you don't wanna sing a song ?
MOT:	okay .
CHI:	skating .
MOT:	which one ?
MOT:	wanna play with some of the furniture here ?
MOT:	right .
CHI:	and this needs <a broke> [/?] a broken +/.
MOT:	another present ?
MOT:	make a circle ?
MOT:	that's to talk .
CHI:	need go doctor's .
MOT:	oh , you know what we hafta do ?
MOT:	you need that slide .
CHI:	sleeping .
MOT:	okay ?
MOT:	you needta go see you ?
MOT:	you wanna help me peel it ?
MOT:	okay , why don't +/.
CHI:	present .
MOT:	okay .
CHI:	how about bus in ?
MOT:	alright , how about these .
MOT:	it will just take a minute and then we'll come right back , alright
CHI:	I get another one now .
MOT:	the camera's right there .
MOT:	oh , a face ?
MOT:	look at the car and look at one that looks the same .
MOT:	okay , what happened ?
MOT:	Helen's just going over there for a minute .
MOT:	she went up and down .
MOT:	I don't know where he is .
MOT:	mommy's gonna hold it so it won't get broken .
MOT:	okay .
MOT:	that's +/.
CHI:	I take this out .
CHI:	whoop [/?] !
CHI:	how about this .
CHI:	whee [/?] !
CHI:	what's this ?
MOT:	that's +/.
CHI:	yeah .
CHI:	I get another one .
MOT:	we'll come back and make a tower after , okay .
MOT:	very good Kate .
MOT:	what ?
CHI:	xxx .
MOT:	I don't think he's upstairs .
CHI:	I need fix a camera .
MOT:	I don't think +/.
MOT:	what's that ?
MOT:	you don't wanna put that in your mouth .
CHI:	yeah .
MOT:	that's not the airplane though .
MOT:	can you see me through there ?
CHI:	xxx .
CHI:	yeah .
MOT:	what's the matter ?
MOT:	all the kids are in there .
MOT:	go sit down and open it up .
MOT:	oh , here , bring it over here honey .
MOT:	one piece left .
CHI:	move .
MOT:	all the people in the neighborhood ?
MOT:	no , do you want me to get Garfield ?
MOT:	what piece is that , Kate ?
MOT:	k [/?] Kathy .
CHI:	bicycle .
MOT:	Kate , Kate .
MOT:	that's a skateboard .
MOT:	do you wanna draw Kathy and Helen a nice picture ?
CHI:	puzzle .
