participant	content
CHI:	yeah .
MOT:	did you do the pop ?
CHI:	yeah .
MOT:	we'll put him back on then .
CHI:	here ?
CHI:	yeah .
CHI:	xxx .
MOT:	what color ?
CHI:	red .
MOT:	okay .
MOT:	now what ?
MOT:	where's some more ?
MOT:	no , find the rest of them .
CHI:	what ?
MOT:	find the rest .
CHI:	where the rest ?
CHI:	here ?
MOT:	no , find the rest of the popping things .
MOT:	here's one .
CHI:	oh .
CHI:	this ?
CHI:	there .
MOT:	you need another red .
MOT:	no wait , you need a yellow one and a white one .
MOT:	where did they go ?
CHI:	xxx .
MOT:	where did they go ?
CHI:	all_gone mom .
MOT:	no , I don't think they're all_gone .
MOT:	why don't you look in back of you ?
CHI:	okay .
MOT:	look behind you .
CHI:	xxx .
CHI:	where ?
MOT:	did you find them ?
CHI:	xxx .
MOT:	not behind you ?
CHI:	yeah .
CHI:	xxx .
MOT:	I don't know where they went .
CHI:	not here .
MOT:	I don't see them there .
MOT:	oh , we can do it with these .
MOT:	okay .
MOT:	okay .
MOT:	wanna put them on again ?
CHI:	okay .
MOT:	I don't know where they went .
MOT:	okay , can you push it down ?
MOT:	no , you gotta push this down first .
MOT:	that's kind of hard to do .
MOT:	here .
MOT:	help mommy push it down .
CHI:	help .
MOT:	no , the red .
CHI:	oh , .
MOT:	hold onto the red and push .
CHI:	this ?
CHI:	ow [/?] .
MOT:	ow [/?] .
MOT:	okay .
CHI:	go like that .
MOT:	woops [/?] !
CHI:	mom .
CHI:	on head .
MOT:	where did it go ?
MOT:	in your head ?
CHI:	yeah .
MOT:	where'd it go ?
CHI:	shoulder .
MOT:	head , and where else ?
MOT:	where else ?
MOT:	on your shoulder ?
CHI:	yeah .
MOT:	where ?
MOT:	oh , it hurt , yeah .
MOT:	okay look .
MOT:	I wanna tell you which one to put on and you put it on , okay ?
CHI:	okay .
MOT:	well , mommy will tell you which color .
MOT:	look at them all .
MOT:	alright , you put the red one on .
CHI:	this .
MOT:	okay .
CHI:	ah [/?] .
MOT:	okay .
MOT:	now put the white one .
CHI:	ah [/?] .
MOT:	okay .
MOT:	now put another red one .
CHI:	ah [/?] .
MOT:	alright , and what's the last one ?
CHI:	yellow .
MOT:	yellow , okay .
CHI:	there .
MOT:	should we push it down ?
CHI:	down .
MOT:	you help mommy .
CHI:	down .
MOT:	okay .
CHI:	oh , .
MOT:	pop it .
CHI:	oh , .
CHI:	ah [/?] .
MOT:	whoop !
CHI:	mom elbow .
MOT:	oh , .
MOT:	that's not your elbow .
CHI:	what ?
MOT:	what's that ?
CHI:	knee .
MOT:	your knee .
MOT:	okay .
MOT:	should we do it one more time and then we'll make a farm , okay ?
CHI:	xxx .
MOT:	what color ?
CHI:	yellow .
MOT:	okay .
CHI:	ah [/?] .
MOT:	what color ?
CHI:	red .
MOT:	red , okay .
MOT:	what's that one ?
CHI:	white .
MOT:	white .
CHI:	yup .
MOT:	push it down .
MOT:	let's push it down .
MOT:	here .
CHI:	yeah .
MOT:	okay .
MOT:	should we leave it on there or do you wanna pop it one more time ?
MOT:	do you wanna pop it or should we leave it like that ?
CHI:	xxx .
MOT:	okay .
MOT:	leave it ?
CHI:	xxx .
MOT:	here's your animals in here .
CHI:	okay .
CHI:	there .
CHI:	xxx .
MOT:	you want the blocks ?
MOT:	well go ahead .
CHI:	xxx .
CHI:	ah [/?] .
MOT:	here , let's put the blocks over here .
MOT:	okay ?
CHI:	yup .
CHI:	mom .
MOT:	oh , !
CHI:	what ?
MOT:	oh , !
MOT:	look what I found .
CHI:	what that ?
MOT:	look .
MOT:	what's that ?
CHI:	there .
MOT:	look , you found them .
CHI:	yeah .
MOT:	shall we put it on ?
CHI:	yeah .
MOT:	what color ?
CHI:	yellow .
MOT:	yellow .
MOT:	and what's that one ?
CHI:	white .
MOT:	white .
MOT:	how many do we have now ?
CHI:	xxx .
MOT:	can you count them with mummie ?
CHI:	one [/?] .
MOT:	one [/?] .
CHI:	two [/?] .
MOT:	two [/?] , yup .
CHI:	four [/?] .
MOT:	no , what happened to +/.
CHI:	three [/?] .
MOT:	<one , two> [/?] +/.
CHI:	four [/?] .
MOT:	three [/?] .
CHI:	three [/?] .
CHI:	four [/?] .
MOT:	four [/?] , yup .
CHI:	xxx .
MOT:	five [/?] .
CHI:	five [/?] .
MOT:	six [/?] .
CHI:	six [/?] .
MOT:	you can do better than that , though .
MOT:	count them again .
CHI:	xxx .
MOT:	can you one more time ?
MOT:	count them .
CHI:	xxx .
MOT:	don't wanna count ?
MOT:	rather build instead ?
CHI:	xxx .
MOT:	wanna build with the blocks ?
CHI:	yeah .
MOT:	okay .
CHI:	build block .
CHI:	mom .
MOT:	okay .
MOT:	what are we gonna build ?
CHI:	xxx .
CHI:	see .
MOT:	let's turn around and build .
CHI:	xxx .
MOT:	okay .
CHI:	mom .
MOT:	what are we gonna build ?
CHI:	what that ?
MOT:	that's okay .
MOT:	don't <don't> [/?] even look .
MOT:	mhm [/?] .
MOT:	just build .
CHI:	xxx .
MOT:	look what you did .
CHI:	what ?
MOT:	fell down .
MOT:	look .
MOT:	wanna make [/?] put some on top ?
CHI:	yeah .
MOT:	how about if we put it this way , look ?
CHI:	okay .
CHI:	build .
CHI:	ow [/?] .
MOT:	don't worry .
CHI:	xxx .
MOT:	oh „ your foot will survive .
CHI:	mama , there .
MOT:	wanna put that on top ?
CHI:	xxx on top .
MOT:	right on top .
MOT:	here .
MOT:	how about if I help you that way ?
CHI:	yeah .
MOT:	there .
CHI:	xxx .
MOT:	wanna put that one there ?
CHI:	yeah .
MOT:	alright .
CHI:	xxx mama xxx .
MOT:	what are you gonna do with that one ?
CHI:	there .
MOT:	alright .
MOT:	whoa [/?] !
CHI:	there .
MOT:	on top .
CHI:	yeah , on top .
MOT:	boom .
MOT:	it's okay .
MOT:	let's build some more .
CHI:	here .
MOT:	you wanna put it there ?
MOT:	yeah , that's a good place .
MOT:	look .
MOT:	how about if we make a place to put the animals ?
CHI:	oh , .
MOT:	can you put another one here ?
CHI:	okay .
CHI:	xxx block .
CHI:	here .
CHI:	xxx .
MOT:	okay .
MOT:	could put one here .
CHI:	no .
MOT:	no ?
MOT:	why not ?
CHI:	no .
CHI:	put it there .
MOT:	you don't feel like building a place to put the animals ?
CHI:	xxx .
MOT:	okay , what's this ?
CHI:	that a tiger .
MOT:	what's that ?
CHI:	tiger .
MOT:	tiger .
MOT:	what's a tiger say ?
MOT:	okay .
MOT:	you gonna make the tiger walk through the gate ?
CHI:	yes xxx .
MOT:	okay , let me see you make the tiger walk .
MOT:	okay .
MOT:	let's get another animal , shall we ?
MOT:	alright put this one .
CHI:	giraffe .
MOT:	giraffe , and what's this ?
CHI:	giraffe .
MOT:	the giraffe what ?
CHI:	xxx head .
MOT:	his head , yeah .
MOT:	and what's this part ?
CHI:	xxx .
MOT:	that's his neck , yeah .
MOT:	okay .
MOT:	can you make the giraffe walk ?
CHI:	okay .
CHI:	walk there .
MOT:	okay .
CHI:	xxx .
MOT:	okay .
MOT:	next to the tiger .
MOT:	&-um [/?] .
CHI:	how about that ?
MOT:	what is it ?
CHI:	lion .
MOT:	lion , okay .
MOT:	what's a lion say ?
MOT:	can you make the lion walk ?
CHI:	like that .
MOT:	okay , good .
MOT:	&-um [/?] .
MOT:	remember what this guy is ?
MOT:	no , that's not a monkey .
CHI:	what ?
MOT:	what's this one ?
CHI:	xxx .
MOT:	I don't think you know this one .
MOT:	do you know what this one is ?
CHI:	monkey .
MOT:	did you forget ?
CHI:	pig .
MOT:	that's not a pig , no .
CHI:	xxx .
MOT:	it's a leopard .
CHI:	leopard .
MOT:	no , it's a panther .
MOT:	mike ?
MOT:	panther .
MOT:	what's a panther say ?
CHI:	xxx .
MOT:	no , panthers say roar , but I don't think you know that one .
MOT:	it's like a big cat , isn't it ?
CHI:	yeah .
MOT:	okay , what else we got that you know ?
MOT:	oh „ here's one of your favorites .
CHI:	xxx .
MOT:	what is it ?
MOT:	what is it ?
CHI:	elephant .
MOT:	elephant , huh ?
MOT:	with his big long nose ?
CHI:	xxx .
MOT:	what color is his ears ?
CHI:	xxx mom .
MOT:	those are his ears , yeah .
CHI:	ear .
MOT:	yeah , just like your ears .
CHI:	yeah .
MOT:	okay , wanna make the elephant walk through the gate ?
MOT:	okay and here's another one .
CHI:	what ?
CHI:	xxx .
MOT:	there's <there's> [/?] a what ?
CHI:	horsie .
MOT:	no , what is that ?
CHI:	horsie .
MOT:	it's a bear .
CHI:	mom , a horsie .
MOT:	a baby bear .
CHI:	yeah , baby bear .
MOT:	oh „ a baby bear .
CHI:	xxx .
MOT:	what's a bear say ?
CHI:	xxx .
MOT:	no , what's a bear say ?
MOT:	okay .
MOT:	make the bear walk +/.
MOT:	how did the bear walk to the elephant ?
MOT:	do you see the elephant ?
CHI:	yeah .
MOT:	okay .
MOT:	make the bear walk to the elephant .
MOT:	gonna sit on the elephant's back ?
MOT:	it doesn't stay on huh [/?] ?
CHI:	fell down .
MOT:	he fell down , I know .
CHI:	xxx .
CHI:	xxx .
MOT:	nope , doesn't wanna stay .
MOT:	there !
CHI:	there .
MOT:	look !
CHI:	look .
CHI:	ah [/?] !
MOT:	what's the bear doing ?
CHI:	on top .
MOT:	the bear's on top ?
CHI:	bear on top .
MOT:	bear's on top , okay .
MOT:	is the bear sitting ?
CHI:	what ?
MOT:	is the bear sitting ?
CHI:	yeah , bear's sitting on , mom .
MOT:	bear's sitting on , yeah .
MOT:	on what ?
CHI:	this .
MOT:	on what ?
MOT:	the bear's sitting on what ?
CHI:	xxx .
MOT:	on the elephant .
CHI:	xxx elephant .
MOT:	okay .
MOT:	oh „ here's one that you like .
CHI:	what ?
CHI:	ah [/?] !
MOT:	the gorilla .
MOT:	what's a gorilla say ?
MOT:	make the gorilla walk ?
CHI:	what ?
MOT:	wanna let the gorilla walk ?
CHI:	yeah .
MOT:	okay .
CHI:	oh , !
MOT:	oh „ what happened ?
CHI:	xxx .
MOT:	what happened to the bear ?
CHI:	bear .
MOT:	what did he do ?
CHI:	ah [/?] .
MOT:	yeah , what ?
MOT:	tell me .
MOT:	what'd the bear do ?
MOT:	whoop [/?] !
MOT:	oh , !
MOT:	now everything fell down .
CHI:	xxx .
MOT:	we'll do it again .
CHI:	xxx .
MOT:	okay , how about if I hold that for you ?
MOT:	want me to hold that one ?
CHI:	yeah .
MOT:	okay .
MOT:	make the other two stand up first .
MOT:	the big ones .
MOT:	where's the big ones ?
CHI:	right here .
MOT:	no , is that a big one ?
CHI:	yeah .
MOT:	no .
MOT:	where's a big one ?
CHI:	xxx .
MOT:	here , how about a big one ?
CHI:	oh , .
MOT:	let the big one stand up .
CHI:	xxx .
MOT:	oh „ you're going to do it that way ?
CHI:	&-um [/?] yeah .
CHI:	xxx .
MOT:	do it like we had it before .
MOT:	we made a gate .
CHI:	xxx .
MOT:	you needta put one underneath .
CHI:	yeah .
MOT:	put it under , hm: [/?] ?
MOT:	just like that one .
MOT:	there .
MOT:	now we put this one on top .
CHI:	yeah .
CHI:	this one on top .
MOT:	you do it .
MOT:	there .
MOT:	how are the animals going to walk through ?
MOT:	there's not enough room .
CHI:	xxx .
MOT:	what are we going to do ?
CHI:	xxx .
MOT:	hm: ?
MOT:	what is that ?
CHI:	xxx .
MOT:	rhinoceros ?
CHI:	rhinoceros ?
MOT:	okay [/?] okay .
CHI:	xxx .
MOT:	there's not really enough room , is there ?
MOT:	oh , what do you think we can do to make some more room ?
MOT:	want me to make some more room ?
CHI:	xxx .
MOT:	look .
MOT:	look what I'm doing .
CHI:	what ?
MOT:	I moved it over .
MOT:	here .
MOT:	how's that ?
CHI:	yeah .
MOT:	okay .
MOT:	&-um [/?] .
CHI:	what ?
MOT:	do you know what this one is ?
CHI:	what ?
MOT:	look at it .
CHI:	what ?
MOT:	what is that ?
CHI:	what that ?
MOT:	hippopotamus .
CHI:	hippopotamus .
MOT:	yeah , okay .
MOT:	the hippopotamus goes for a walk .
CHI:	hippopotamus walk .
MOT:	okay .
MOT:	let's do one more , alright ?
CHI:	yup , okay .
MOT:	do you know what that was ?
CHI:	what ?
CHI:	camel .
MOT:	camel , yes .
MOT:	okay .
MOT:	have the camel go for a walk .
CHI:	oh , .
MOT:	oh , what happened to camel ?
CHI:	camel fell down .
MOT:	fell down , I know .
CHI:	yeah .
MOT:	<what are> [/?] what's that one ?
CHI:	mama xxx .
MOT:	you don't wanna do any more animals ?
CHI:	no .
MOT:	okay .
MOT:	okay .
MOT:	we already did that one .
CHI:	xxx .
MOT:	what's that ?
CHI:	mom , deer .
MOT:	what is that ?
MOT:	do you know ?
CHI:	deer .
MOT:	what is it ?
CHI:	deer xxx .
MOT:	a deer ?
CHI:	deer ?
MOT:	it's a moose .
CHI:	a moose .
MOT:	no , a moose .
CHI:	a moose , yeah .
MOT:	no , not a boose@n , a moose .
CHI:	ah [/?] .
MOT:	ah [/?] .
MOT:	don't you feel like saying that ?
CHI:	zebra .
MOT:	oh , what's that one ?
CHI:	zebra .
MOT:	zebra .
CHI:	xxx .
MOT:	okay .
MOT:	okay .
CHI:	oh , .
MOT:	you put the zebra on top of the +/.
CHI:	camel .
MOT:	camel , okay .
CHI:	mom .
CHI:	xxx .
MOT:	here's another one you know .
MOT:	wanna do this guy too ?
CHI:	monkey .
MOT:	&-um [/?] .
MOT:	what is it ?
CHI:	monkey .
MOT:	monkey , yeah .
CHI:	yeah , monkey .
MOT:	what's a monkey say ?
MOT:	okay .
MOT:	do you remember what this guy is called ?
CHI:	what ?
MOT:	what's that ?
CHI:	crocodile .
MOT:	crocodile .
MOT:	yeah .
MOT:	okay .
CHI:	what ?
MOT:	crocodile swims in the water .
CHI:	yeah .
MOT:	okay .
MOT:	put him in with the other animals .
CHI:	xxx .
MOT:	and here's another .
CHI:	what ?
CHI:	xxx .
MOT:	what is that ?
MOT:	you gonna give it a kiss ?
CHI:	yeah .
MOT:	you know what that's called ?
CHI:	what ?
MOT:	what ?
MOT:	&l [/?] liz [/?] +/.
MOT:	lizard .
CHI:	lizard .
MOT:	lizard , yeah .
MOT:	can you say that ?
MOT:	lizard ?
CHI:	lizard .
MOT:	yeah , okay .
MOT:	walk with the animals .
CHI:	oh , xxx .
MOT:	okay .
MOT:	what's that one ?
CHI:	fox .
MOT:	fox .
CHI:	yeah .
MOT:	yeah .
CHI:	xxx .
MOT:	okay .
CHI:	mom , baby .
MOT:	what's that ?
CHI:	bear .
MOT:	little bear .
CHI:	yeah .
MOT:	yeah .
MOT:	okay .
MOT:	here comes the fox .
CHI:	xxx .
MOT:	and oh , do you know this one ?
CHI:	what ?
CHI:	kangaroo .
MOT:	kangaroo , yes .
MOT:	let me see the kangaroo hop .
CHI:	hop [/?] hop .
MOT:	yup , okay .
MOT:	what's that one ?
CHI:	what that ?
MOT:	I don't know .
MOT:	we'll call it a goat .
CHI:	goat , yeah .
MOT:	do you think we can call it a goat ?
CHI:	no .
MOT:	no .
CHI:	yeah .
MOT:	yeah ?
MOT:	call it a goat ?
CHI:	ah [/?] .
MOT:	wanna make the goat jump ?
CHI:	xxx goat jump .
MOT:	okay .
CHI:	xxx .
MOT:	whoop !
MOT:	oh , well .
MOT:	what do you say we put the animals back in the box ?
MOT:	can we do that ?
CHI:	not yet .
MOT:	or you wanna play with them some more ?
CHI:	xxx .
MOT:	play more ?
CHI:	yeah xxx .
MOT:	okay .
MOT:	what are you gonna do then ?
MOT:	let's see what you're gonna do .
CHI:	xxx .
MOT:	you can do some more if you want .
CHI:	xxx .
MOT:	okay .
CHI:	okay .
CHI:	build this .
MOT:	okay .
CHI:	on top ?
MOT:	mhm [/?] .
MOT:	go ahead .
CHI:	xxx .
MOT:	good for you .
MOT:	okay .
CHI:	mom .
CHI:	want that .
MOT:	what are you gonna do with it ?
CHI:	pick it up .
MOT:	what are you gonna do with it ?
CHI:	up .
MOT:	up ?
MOT:	okay .
CHI:	yeah .
MOT:	mhm [/?] .
CHI:	put up .
CHI:	xxx .
MOT:	another one ?
MOT:	yes .
MOT:	whoa !
CHI:	look at that .
MOT:	good for you Michael .
CHI:	xxx .
MOT:	oh my !
CHI:	what ?
MOT:	go ahead .
MOT:	what are you gonna do ?
CHI:	oh , .
CHI:	that .
MOT:	careful .
MOT:	that's good .
MOT:	whoa Michael .
MOT:	that's a big one .
CHI:	xxx .
MOT:	I don't think that's gonna work .
MOT:	what do you think ?
CHI:	xxx .
MOT:	okay .
MOT:	that works .
MOT:	that works just as good .
CHI:	good .
CHI:	up .
MOT:	oh , .
MOT:	you hit it with your foot .
MOT:	your foot bumped it .
MOT:	wanna try it again ?
CHI:	yup xxx .
MOT:	okay .
CHI:	okay .
MOT:	no , I don't think so .
CHI:	xxx .
CHI:	xxx .
CHI:	xxx .
MOT:	you gonna put them away ?
MOT:	put them away and we'll get something else out okay ?
CHI:	animal .
MOT:	there's the box over there .
CHI:	xxx .
MOT:	you know what ?
MOT:	how about if I tell you which animals to put in here and you put it
CHI:	xxx .
MOT:	or you tell me .
MOT:	what's that ?
CHI:	xxx .
MOT:	what's that ?
MOT:	monkey .
CHI:	monkey .
MOT:	monkey , yeah .
CHI:	what this ?
MOT:	what's that one ?
CHI:	lion .
MOT:	lion , yeah .
MOT:	yeah , lion goes grrr [/?] .
CHI:	xxx .
MOT:	yeah .
MOT:	okay .
CHI:	xxx .
MOT:	what's that ?
MOT:	we called that a goat .
CHI:	oh , yeah .
MOT:	can you say goat ?
CHI:	goat .
MOT:	goat , okay .
MOT:	put it in .
MOT:	now what ?
CHI:	xxx deer .
MOT:	the deer ?
CHI:	yeah .
MOT:	put it in .
MOT:	okay .
MOT:	&-um [/?] .
MOT:	what's that ?
CHI:	that .
MOT:	what is that ?
CHI:	xxx .
MOT:	yeah , what do you call that ?
MOT:	say the word .
CHI:	xxx .
MOT:	elephant .
CHI:	elephant .
MOT:	elephant , yeah .
CHI:	ear .
MOT:	yeah , and he's got pink ears .
CHI:	xxx .
MOT:	mhm [/?] .
MOT:	what color is that elephant ?
CHI:	green .
MOT:	not green .
CHI:	what ?
MOT:	what color ?
CHI:	blue .
MOT:	oh , you're silly .
MOT:	that's gray .
CHI:	xxx .
MOT:	Michael , find the yellow camel .
MOT:	can you find the yellow camel ?
CHI:	here ?
MOT:	is that a camel ?
CHI:	yeah .
MOT:	no .
CHI:	this ?
MOT:	is that a camel ?
CHI:	yeah .
MOT:	no .
MOT:	you're being silly .
MOT:	I don't think you can see the camel .
CHI:	xxx .
MOT:	oh , .
MOT:	what's that ?
CHI:	yeah .
MOT:	what ?
CHI:	camel .
MOT:	camel .
MOT:	okay .
MOT:	what else ?
CHI:	tiger .
MOT:	tiger , yes .
MOT:	put the tiger in .
MOT:	alright , what else ?
MOT:	what's that ?
MOT:	gorilla .
MOT:	yeah .
CHI:	xxx .
MOT:	what's that ?
CHI:	baby .
MOT:	the tiny bear .
CHI:	tiny .
MOT:	it's a baby bear ?
CHI:	xxx .
MOT:	what ?
MOT:	what are you trying to show me ?
MOT:	are you trying to show me baby ?
CHI:	yeah .
MOT:	that's baby , yeah .
CHI:	yeah .
MOT:	but what's this ?
MOT:	that's the baby .
CHI:	baby .
MOT:	baby what ?
CHI:	xxx .
MOT:	alright , you put it in the box , then .
CHI:	xxx .
MOT:	byebye .
MOT:	bye bear .
CHI:	what that ?
MOT:	what is that rhinoceros ?
CHI:	rhinoceros .
MOT:	mhm [/?] .
CHI:	go box .
MOT:	okay .
CHI:	ah [/?] .
CHI:	xxx .
MOT:	what's that ?
CHI:	xxx .
MOT:	kangaroo .
MOT:	what happened to kangaroo ?
CHI:	a tail .
MOT:	is that the kangaroo up here ?
CHI:	a tail .
MOT:	tail , mhm [/?] .
CHI:	yeah .
MOT:	kangaroo's tail , yup .
CHI:	oh , mom .
MOT:	that's an armadillo .
CHI:	xxx .
MOT:	can you say armadillo@q ?
MOT:	can you say armadillo@q ?
CHI:	xxx .
MOT:	you'd rather not , huh [/?] ?
CHI:	xxx .
MOT:	what's that ?
CHI:	lizard .
MOT:	lizard .
CHI:	what ?
MOT:	lizard .
CHI:	lizard .
MOT:	yeah .
CHI:	zebra .
MOT:	zebra , yup .
MOT:	okay .
CHI:	what that ?
MOT:	what's that ?
CHI:	xxx .
MOT:	crocodile ?
CHI:	yeah .
MOT:	mhm [/?] .
CHI:	xxx .
MOT:	xxx .
MOT:	he swims in the water ?
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	okay , put him in .
CHI:	xxx .
CHI:	fox .
MOT:	what's that one ?
CHI:	fox .
MOT:	fox .
CHI:	xxx .
MOT:	and that's the gate .
MOT:	or the fence .
CHI:	xxx .
MOT:	what's that ?
MOT:	another what ?
MOT:	another fence ?
CHI:	another fence ?
MOT:	okay .
CHI:	another ?
CHI:	another ?
MOT:	another , yeah .
CHI:	fence .
MOT:	another , okay .
MOT:	now , how many more animals left do we have here ?
MOT:	can you count them with me ?
CHI:	<one , two> [/?] .
MOT:	<one , two> [/?] .
CHI:	three [/?] .
MOT:	three [/?] , yes .
MOT:	okay .
MOT:	let's put the three in .
MOT:	that's the panther , yup .
MOT:	what's that one ?
CHI:	two .
MOT:	that's the hippopotamus .
CHI:	yeah , two .
MOT:	that's two , yup .
MOT:	put number two in .
CHI:	xxx .
MOT:	okay .
MOT:	that's another hippopotamus .
CHI:	one .
MOT:	three , okay .
MOT:	put it in .
CHI:	okay .
MOT:	you know what ?
MOT:	there's one more here .
MOT:	I just saw it over here .
CHI:	what that ?
MOT:	what's that ?
CHI:	giraffe .
MOT:	giraffe , yeah .
MOT:	gonna put that in too ?
MOT:	okay .
MOT:	wanna close the box now ?
CHI:	yeah , close it up .
MOT:	well you gotta push the sides in first .
MOT:	no , wait wait [/?] .
MOT:	push the sides in first .
MOT:	no , in .
CHI:	no in .
MOT:	in .
MOT:	no in .
CHI:	no in .
MOT:	that's right .
MOT:	that's a boy , okay .
CHI:	in .
MOT:	now .
MOT:	what would you like to do ?
MOT:	wanna do the cash register ?
CHI:	yeah .
MOT:	wanna play with your cash register ?
CHI:	I get it .
MOT:	okay .
MOT:	why don't you get it ?
CHI:	xxx .
CHI:	barn .
CHI:	xxx .
MOT:	what's in there ?
CHI:	house .
MOT:	all set ?
MOT:	hm: [/?] ?
MOT:	it's a horse .
CHI:	yeah , horse .
MOT:	how come you didn't say horse ?
CHI:	xxx horse .
MOT:	oh „ can you fix his legs ?
CHI:	fix it .
CHI:	yeah .
MOT:	okay .
MOT:	that's a silly way .
MOT:	want mommy to help you fix it mike ?
MOT:	so he can stand up ?
CHI:	xxx .
MOT:	you want the horse to stand up ?
CHI:	yeah .
MOT:	okay .
CHI:	xxx .
MOT:	fix his legs .
CHI:	xxx .
MOT:	there .
CHI:	xxx .
CHI:	look xxx .
MOT:	hi Michael .
CHI:	hi .
MOT:	hi Michael .
CHI:	look at this .
CHI:	mom .
MOT:	what else is in there ?
CHI:	what that ?
MOT:	a suitcase ?
CHI:	suitcase .
MOT:	yeah .
CHI:	yeah .
MOT:	okay , that doesn't belong in there .
MOT:	that belongs in the airplane .
CHI:	oh , .
MOT:	what other animals ?
CHI:	a car .
MOT:	a car ?
MOT:	no .
MOT:	it's not a car .
MOT:	it's a tractor .
CHI:	oh , .
MOT:	yeah .
CHI:	yeah .
MOT:	there it goes .
MOT:	where's the person ?
CHI:	what ?
MOT:	can you find the person ?
CHI:	cockadoodledoo@o .
MOT:	what's that ?
CHI:	cockadoodledoo@o .
MOT:	cockadoodledoo@o ?
CHI:	cockadoodledoo@o ?
MOT:	it's a rooster .
MOT:	yeah , you clown .
MOT:	you clown .
CHI:	xxx .
MOT:	xxx .
MOT:	why don't you put the rooster in the wagon ?
CHI:	what ?
MOT:	can you put the rooster in the wagon ?
CHI:	rooster .
MOT:	that's right .
MOT:	now , can you put the +/.
MOT:	make the wagon attach the wagon to the tractor ?
CHI:	xxx .
MOT:	can you do that ?
MOT:	can you attach the wagon to the tractor ?
CHI:	okay .
MOT:	can you do that ?
CHI:	xxx .
MOT:	it's kind of hard to do .
CHI:	xxx .
MOT:	there .
CHI:	there .
MOT:	okay .
MOT:	that's it .
MOT:	pull the rooster for a ride .
MOT:	okay .
CHI:	yeah .
MOT:	&-um [/?] .
MOT:	<oh oh> [/?] .
MOT:	what happened to the rooster ?
CHI:	xxx .
MOT:	what happened to the rooster ?
CHI:	here .
MOT:	there .
MOT:	it fell out_of the wagon , huh [/?] ?
CHI:	yeah .
CHI:	xxx .
CHI:	go [/?] go .
MOT:	go .
MOT:	you tell .
MOT:	you tell chips .
MOT:	say , “go chips , go” .
CHI:	go chips .
CHI:	oh , ow [/?] !
MOT:	did chips stand on your hand ?
MOT:	<ho ho ho ho> [/?] .
CHI:	that a cow .
MOT:	what's that ?
CHI:	cow .
MOT:	cow .
MOT:	what's a cow say ?
CHI:	moo .
MOT:	moo .
MOT:	what else ?
MOT:	anything else in there ?
CHI:	xxx .
MOT:	no ?
MOT:	where's the rest of your farm animals ?
MOT:	oh „ I know where they are Michael .
CHI:	what ?
MOT:	they're in here .
CHI:	what ?
MOT:	are they in there ?
CHI:	yeah .
CHI:	xxx .
MOT:	there .
CHI:	dog .
MOT:	that's a dog , yeah .
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	mhm [/?] .
MOT:	you're putting the dog inside ?
MOT:	okay .
MOT:	how about if I fix the dog's legs ?
CHI:	yeah .
MOT:	what else you got ?
CHI:	pig .
MOT:	pig .
CHI:	yeah .
CHI:	pig .
MOT:	what's a pig say ?
MOT:	yeah .
CHI:	sheep .
MOT:	a sheep .
