participant	content
CHI:	this is the panda+bear and this is my friend .
CHI:	I always watch .
MOT:	you always watch him on tv ?
CHI:	yeah .
MOT:	what's his name ?
MOT:	Woody_Wood_Pecker ?
CHI:	woodpecker with Bugs_Bunny .
MOT:	what does he say ?
CHI:	know Bugs_Bunny say ?
MOT:	what does he say ?
CHI:	<what's up doc , what's up doc> [/?] .
MOT:	those are the space+men , right ?
MOT:	oh , and we were [/?] high up over the Sandie_Gozoo in this picture
MOT:	you know what , Helen didn't go to the Sandie_Gozoo ?
CHI:	let's take her there .
MOT:	alright .
MOT:	we'll take her there .
MOT:	there you are with goofy again .
MOT:	is he gonna keep you at Disney_World forever ?
CHI:	no .
MOT:	no ?
CHI:	I'm going home !
MOT:	oh , alright .
MOT:	there's David in Kitcar .
CHI:	no .
CHI:	xxx .
MOT:	there you are in Huck_Finn's cave .
MOT:	we hadta go over to an island .
MOT:	was it fun ?
CHI:	I love you David .
MOT:	is that your brother , huh [/?] ?
CHI:	I love him .
MOT:	yeah .
CHI:	he's so adorable .
MOT:	<it's> [/?] you and me <we were> [/?] we were [/?] on a gondola and
MOT:	right ?
MOT:	over Sandie_Gozoo ?
MOT:	there we go .
MOT:	Scarlett_Ohara and Rhett_Butler again .
MOT:	remember , you can stick your head through a hole .
MOT:	hm: [/?] ?
MOT:	do you remember that ?
MOT:	okay .
MOT:	that was good .
MOT:	do you wanna play a game or &-uh [/?] +/.
MOT:	oh , .
CHI:	okay .
MOT:	oh , my !
MOT:	what do you think about presents ?
CHI:	what's in here ?
MOT:	what could it be ?
MOT:	you've gotten good practice at opening presents , right ?
CHI:	let me see xxx .
MOT:	oh , my_goodness .
MOT:	<talk about> [/?] remember we were [/?] wondering what Helen would
CHI:	yeah .
MOT:	you were right !
MOT:	exactly what you said she'd bring you today .
MOT:	yes .
CHI:	yeah .
CHI:	this is cute .
MOT:	what do you say ?
CHI:	thank you .
MOT:	now we hafta open it .
CHI:	oh , how you open this ?
CHI:	please open this mommy .
MOT:	<she and her friend have been> [/?] she has a friend that has some
CHI:	Deborah_Cox .
MOT:	let's see if we play abuse the babys .
CHI:	let's play together .
MOT:	alright .
MOT:	I can help you with this tough one .
MOT:	we have triplets .
MOT:	you know what a triplet is ?
CHI:	what ?
MOT:	three babys that come all at the same time .
MOT:	okay ?
CHI:	okay .
MOT:	look_it .
MOT:	three babys .
MOT:	do you wanna count them out for me ?
MOT:	oh , my_goodness .
MOT:	<you can> [/?] you can put them +/.
MOT:	&-um [/?] do you wanna put them down here in the +/.
MOT:	do you wanna work at the table with them ?
CHI:	I wanna play this .
MOT:	or do you wanna put them +/.
CHI:	I wanna play with this .
CHI:	mom ?
MOT:	what ?
CHI:	help me please .
MOT:	you put this down here .
MOT:	okay .
MOT:	now we hafta figure out what everything is .
CHI:	oh , yeah .
MOT:	because we haven't had a baby around here in a long time .
CHI:	oh , yeah .
MOT:	okay .
MOT:	now we have a play+pen .
MOT:	and we have a +/.
MOT:	what's this ?
MOT:	what do you think that is ?
CHI:	I don't know .
MOT:	m@l it's a crib .
CHI:	a crib .
MOT:	and , do you know what this is ?
CHI:	what ?
MOT:	look at it .
MOT:	it's a horse .
CHI:	a horse .
MOT:	and it rocks .
CHI:	it rock .
MOT:	so what would you call it ?
CHI:	a rocking horse .
MOT:	<&mm huh> [/?] .
MOT:	and that's a carriage .
MOT:	wait [/?] wait a sec .
CHI:	&-uh [/?] take the tape off .
MOT:	they put some extra tape on .
MOT:	this looks like a table where they do their alphabet work , right ?
MOT:	a [/?] is for +/.
CHI:	apple .
MOT:	and here's a desk and a chair .
MOT:	there's another chair .
MOT:	and what's that ?
CHI:	a carriage .
MOT:	a carriage .
CHI:	can I play with those ?
MOT:	you can play with them .
MOT:	you wanna name your babys first ?
CHI:	yeah .
MOT:	okay .
CHI:	I name them Susie .
MOT:	Susie ?
MOT:	all three of them ?
CHI:	yeah .
MOT:	at the same time ?
CHI:	yeah !
MOT:	you're not gonna give them different names ?
CHI:	no .
CHI:	Susie , Susie , and Susie .
MOT:	okay .
CHI:	you hafta go to bed little babys .
CHI:	I put one up in here to go to bed and one in here .
CHI:	<rock a bye baby on a tree top> [/?] .
CHI:	<when the xxx cradle will rock> [/?] .
CHI:	<down will come baby and the cradle> [/?] .
MOT:	that was very pretty .
MOT:	that was a pretty song .
MOT:	now you gotta <sing it> [/?] think of a song to sing to these two .
CHI:	okay .
CHI:	I hafta sing in here .
MOT:	do you remember the words to We_are_the_world_we_are_the_children ?
CHI:	yeah .
MOT:	okay .
MOT:	why don't you sing that song ?
CHI:	okay .
CHI:	<we are the world> [/?] .
CHI:	<we are the children> [/?] .
CHI:	<we are the ones make brighter day> [/?] .
CHI:	<just you and me> [/?] .
CHI:	<let's start giving> [/?] .
CHI:	<there's a choice we making> [/?] .
CHI:	<we saving our life> [/?] .
CHI:	<just to make brighter day> [/?] .
CHI:	<just you and me> [/?] .
CHI:	<let's start giving> [/?] .
MOT:	that's beautiful .
MOT:	I think your babys like that song .
CHI:	they did .
MOT:	are they sound asleep .
CHI:	yeah .
CHI:	oops [/?] I'm gonna put this .
MOT:	that's a desk .
MOT:	when they wake up they can do some school work and play .
CHI:	off to school work .
CHI:	off to school .
CHI:	me too , me too .
CHI:	I'm going here .
CHI:	now sit in here .
CHI:	I [/?] and I can do a work .
CHI:	xxx .
CHI:	you sit in here .
CHI:	my babys won't sit in here .
CHI:	<hm: hm:> [/?] .
CHI:	sit here .
CHI:	mom , please help me with this .
MOT:	well , they don't sit perfectly .
MOT:	okay ?
MOT:	you can't get it perfect .
CHI:	<&-uh huh> [/?] .
MOT:	you can just get it close .
MOT:	alright ?
MOT:	there .
CHI:	<&-uh huh> [/?] .
MOT:	and you can still give Susie number one a ride .
MOT:	there .
MOT:	wanna give her a ride ?
MOT:	two are doing school work .
CHI:	now go to home .
CHI:	and crash <tumble tumble> [/?] tumble down with baby .
MOT:	oh , poor baby .
MOT:	what are you going to do ?
CHI:	I rush her to the hospital .
CHI:	with [/?] you can come with her .
CHI:	first we [/?] Susie's gonna sit with [/?] with Susie number one .
MOT:	push Susie number one over .
MOT:	make sure you don't hurt her bones , because she had a bad tumble .
MOT:	yeah ?
CHI:	no .
MOT:	there you go .
CHI:	no .
CHI:	this one .
CHI:	now I move this one over .
CHI:	come on little baby .
CHI:	here I go .
CHI:	hey [/?] don't leave without me .
CHI:	now we at the hospital .
CHI:	number +/.
CHI:	good .
CHI:	now then , where does Susie number one +/.
CHI:	ahha [/?] they'll lay on here .
CHI:	this is their home .
CHI:	this [/?] +/.
CHI:	I love you xxx .
CHI:	they are sleeping in their pen .
MOT:	are they all better now ?
CHI:	yeah .
MOT:	Susie number one all better ?
CHI:	yeah .
MOT:	<but the> [/?] who fixed her ?
CHI:	I did .
CHI:	I'm a doctor .
MOT:	oh , thank you good doctor .
CHI:	you're welcome .
CHI:	hey [/?] .
CHI:	momma come by here .
CHI:	you +/.
CHI:	okay .
CHI:	I thought to do next .
CHI:	let's wake up .
CHI:	t@l [/?] tumble out_of bed .
CHI:	how about do dancing , Susie number one .
CHI:	hold on !
CHI:	look_it .
CHI:	look_it .
CHI:	<rock a bye baby in the tree top come come come baby> [/?] .
MOT:	pretty .
CHI:	I wanna sing something else .
MOT:	okay .
MOT:	what would [/?] else would you like to sing ?
CHI:	&-um [/?] I wanna play with these .
MOT:	you wanna play with those ?
CHI:	yeah .
MOT:	what about your babys ?
MOT:	you gonna tuck them in ?
CHI:	yeah .
MOT:	<knock knock> [/?] knock .
CHI:	who's there ?
MOT:	Aunt_Maureen .
CHI:	who is it ?
MOT:	it's Aunt_Maureen .
MOT:	can I come in ?
CHI:	yeah .
MOT:	I brought you a blanket for your babys .
CHI:	oh , cute .
MOT:	here .
MOT:	tuck them in so they'll be warm .
CHI:	okay .
CHI:	won't go in , Ma .
MOT:	would you like one for each of your babys .
MOT:	and you can wrap them up before we play .
CHI:	yeah .
MOT:	another game .
CHI:	yes , miss .
MOT:	okay .
MOT:	you're just such a good mother .
MOT:	and you're a good doctor .
CHI:	oh , .
MOT:	there's one for Susie .
MOT:	did I hear you calling one of the babys Nicholas ?
CHI:	yeah .
MOT:	so they're not all named Susie .
CHI:	no .
CHI:	Nicholas .
MOT:	there's one for Nicholas .
CHI:	here you go baby .
CHI:	now she hasta sleep in the house .
MOT:	there .
MOT:	they've had a busy day .
CHI:	yeah .
MOT:	rocking , going for rides to the hospital .
CHI:	xxx .
MOT:	there's a crib .
CHI:	she need a pillow , Aunt_Maureen .
CHI:	here's a pillow .
CHI:	oh , I need that pillow .
CHI:	she need someone to sleep with .
MOT:	Susie_one and Susie_two can sleep in the same crib .
CHI:	I +/.
MOT:	because they have the same name .
CHI:	yeah .
CHI:	Susie and Susie .
MOT:	and Nicholas can sleep in the play+pen .
CHI:	no , I wanna sleep with the other kids .
MOT:	gonna let them sleep in your bed , mom ?
CHI:	yeah .
CHI:	now get in here a [/?] you .
CHI:	I'm mad at you .
MOT:	there .
MOT:	now I'll tell you .
MOT:	we're gonna play with +/.
CHI:	what ?
MOT:	this game here first .
CHI:	no .
MOT:	Match_and_spell .
MOT:	this [/?] no ?
CHI:	this game first .
CHI:	my alphabet .
CHI:	this is my alphabet game .
CHI:	I'm good at this game .
CHI:	wanna play with it me ?
MOT:	yeah , I'll play it .
MOT:	you [/?] you start setting it up .
CHI:	I need help setting this up mom .
MOT:	you need help ?
CHI:	now hafta put out this .
MOT:	I hope we didn't leave some of the parts someplace else .
CHI:	no , we didn't .
MOT:	you're sure we didn't lose any letters ?
MOT:	you start matching up the letters , and I'll sort the cards ?
CHI:	okay .
CHI:	I'll be red this time .
MOT:	you gonna be red this time ?
CHI:	yeah .
CHI:	what color you wanna be ?
MOT:	I don't care .
CHI:	wanna be yellow ?
MOT:	yeah , I'll be yellow .
MOT:	you can pick my color for me .
CHI:	okay .
CHI:	I put this one back and get all the cards and get all the letters .
MOT:	<after you get> [/?] okay .
MOT:	when you pick out your word , will you go over to the tty@f and
CHI:	okay .
MOT:	<and then I'll> [/?] and you find the letters on your tty@f , okay
MOT:	after we get it all set up .
CHI:	okay mommy .
MOT:	and you type it , okay ?
MOT:	whatever word we hafta make .
CHI:	b@l [/?] ball .
CHI:	b@l [/?] ball .
MOT:	b@l [/?] ?
MOT:	type your name first .
MOT:	spell it out for me .
CHI:	<p@l a@l u@l l@l a@l> [/?] .
MOT:	good .
CHI:	<p@l p@l p@l> [/?] .
MOT:	well , sometimes it just picks up letters all by itself .
CHI:	<u@l l@l a@l> [/?] .
CHI:	b@l [/?] ball .
CHI:	b@l [/?] ball .
MOT:	is that the word you're gonna try and spell ?
CHI:	yeah .
MOT:	oh , wait .
MOT:	we gotta pick it out first .
MOT:	come on .
MOT:	let's match up these letters .
CHI:	oh , .
CHI:	b@l [/?] ball .
CHI:	b@l [/?] ball .
MOT:	that's good .
MOT:	because if they can't hear you you should try it again , right ?
CHI:	okay .
CHI:	b@l [/?] ball .
MOT:	very clear .
CHI:	I type this in before .
CHI:	b@l [/?] ball .
CHI:	<b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l b@l
MOT:	I think it's got the point .
MOT:	why don't you turn it off now .
MOT:	penny which game do you wanna play .
CHI:	this game .
MOT:	penny , come here .
MOT:	turn that off .
MOT:	turn it off .
MOT:	don't waste the +/.
CHI:	I did .
MOT:	oh , okay .
MOT:	come on .
CHI:	you silly goose .
MOT:	I [/?] .
CHI:	why tell me you have no father .
MOT:	what did you say to me ?
MOT:	xxx face .
CHI:	ah [/?] I'm the red team .
MOT:	start matching up the letters .
MOT:	I'm not gonna do all the work .
MOT:	I would rather play the easy game .
CHI:	this game .
MOT:	okay .
CHI:	I'm good at this game .
MOT:	alright .
CHI:	<where b@l> [/?] where b@l [/?] go ?
MOT:	xxx did that way ?
CHI:	I don't know .
MOT:	I'm not doing all the work .
MOT:	you start matching up the letters and I'll sort the cards into
CHI:	wow [/?] where's b@l [/?] gonna go ?
CHI:	up here .
CHI:	hey [/?] you upsidedown [/?] .
MOT:	okay .
MOT:	c@l [/?] .
MOT:	where's c@l [/?] gonna go ?
CHI:	I don't know .
MOT:	<on to> [/?] next to +/.
MOT:	you do too know .
MOT:	alright .
CHI:	I can't reach that high .
CHI:	I can't reach that high .
MOT:	you silly goose .
MOT:	try it again .
CHI:	I can't reach that high .
MOT:	where's a [/?] gonna go ?
CHI:	I don't know .
CHI:	I hafta do the corners now .
CHI:	oh , .
MOT:	where's a [/?] .
CHI:	when I sort the cards and you do the letters .
MOT:	okay .
CHI:	now where's my red ?
CHI:	where's my red ?
MOT:	wait , what letter's this ?
CHI:	where's my red ?
CHI:	t@l [/?] .
MOT:	what letter's this ?
CHI:	u@l [/?] .
MOT:	what letter's this ?
CHI:	n@l [/?] .
MOT:	try again .
MOT:	wanna try again ?
CHI:	v@l [/?] .
CHI:	can we sort these cards out .
CHI:	oh , where's my red gone to ?
CHI:	here's my red .
CHI:	<now red letter> [/?] now stay where you are , okay ?
MOT:	b@l [/?] .
CHI:	b@l [/?] .
MOT:	what letter's this ?
CHI:	ball .
CHI:	ball .
MOT:	I think you're teasing me .
MOT:	are you teasing me ?
MOT:	what letter is this ?
CHI:	m@l [/?] .
MOT:	no .
MOT:	upsidedown it's an m@l [/?] .
MOT:	but like this it's a +/.
CHI:	w@l [/?] .
MOT:	right .
MOT:	oh , there's Sammy .
CHI:	Sammy the snake .
MOT:	what letter is it ?
CHI:	Sammy .
MOT:	letter s@l [/?] .
CHI:	letter s@l [/?] .
CHI:	s@l [/?] for Sammy .
MOT:	and words are the pictures of the +/.
CHI:	sounds you talk .
MOT:	<&-um huh> [/?] .
CHI:	like Grover .
MOT:	<&-um huh> [/?] .
CHI:	on his tippy toes .
MOT:	yeah .
MOT:	o@l [/?] .
CHI:	o@l [/?] .
MOT:	o@l [/?] is easy right .
CHI:	yeah .
MOT:	what is this ?
CHI:	p@l [/?] .
CHI:	it's easy .
MOT:	<let's> [/?] wait I'm looking for a q@l [/?] .
MOT:	oh , I can't find a q@l [/?] .
CHI:	oh , you're out from the game .
MOT:	I'm out_of the game ?
CHI:	yeah .
MOT:	if I can't find a q@l [/?] ?
CHI:	yeah .
MOT:	I didn't wanna play this anyhow .
CHI:	oh , you can .
CHI:	you found a q@l [/?] .
MOT:	I know .
MOT:	but you're better at this game than me .
CHI:	yeah , I am [/?] .
MOT:	that's why nobody wants to play this with you anymore .
CHI:	yeah .
MOT:	they do ?
MOT:	what letter's this ?
CHI:	e@l [/?] .
MOT:	this letter ?
CHI:	d@l [/?] .
MOT:	I can't find an f@l [/?] .
CHI:	f@l [/?] .
MOT:	I guess I'll hafta go home .
MOT:	we didn't leave it in Maine , did we ?
CHI:	no , bring it home .
MOT:	oh , what [/?] what is this ?
CHI:	f [/?] !
CHI:	xxx .
MOT:	what letter's this ?
MOT:	penny ?
MOT:	<&-uh &-uh> [/?] .
CHI:	we're not missing a letter .
CHI:	mom .
MOT:	I think clue ate it .
CHI:	no !
MOT:	you sure ?
CHI:	mom .
MOT:	what .
CHI:	we're not missing a letter .
CHI:	no .
MOT:	<s@l (.) t@l (.) m@l (.) n@l (.) n@l> [/?] .
CHI:	t@l [/?] .
MOT:	<j@l (.) k@l (.) l@l> [/?] .
MOT:	k@l [/?] .
MOT:	j@l [/?] .
CHI:	j@l [/?] .
MOT:	l@l [/?] .
CHI:	<l@l (.) m@l (.) o@l (.) m@l (.) p@l> [/?] .
MOT:	<x@l (.) y@l (.) z@l> [/?] .
CHI:	<no a@l b@l c@l d@l e@l f@l g@l h@l i@l j@l k@l l@l m@l o@l m@l p@l
MOT:	well , you got all the cards sorted out ?
CHI:	yeah .
CHI:	sort these cards out .
MOT:	just for your color , right ?
CHI:	yeah .
CHI:	I'm red .
MOT:	not for my color ?
MOT:	huh [/?] ?
CHI:	I'm red .
MOT:	how come you didn't sort them out for my color too .
MOT:	now I hafta do all this work too .
CHI:	yeah , I know .
CHI:	you're yellow .
MOT:	blue .
MOT:	ah [/?] .
CHI:	oh , I need my red .
MOT:	it's mine .
CHI:	no it's mine .
CHI:	no , sometimes mom's so silly .
MOT:	I'm silly sometimes ?
CHI:	yeah .
MOT:	okay , whoever spins the school first goes first .
CHI:	I know .
CHI:	let me spin first .
MOT:	we hafta pick our words .
MOT:	we'll pitch [/?] pick on the picture side of the words , okay .
MOT:	what's that ?
CHI:	bug .
MOT:	how you spell it ?
CHI:	b [/?] go home .
MOT:	<no no> [/?] no .
MOT:	we hafta spin the school first .
MOT:	whoever spins the school first gets to go .
CHI:	<oh oh> [/?] .
MOT:	go first .
MOT:	this doesn't count .
MOT:	just spell bug for me .
MOT:	I'm doing hat .
MOT:	<h@l a@l t@l> [/?] .
CHI:	I'm doing bug .
MOT:	no [/?] no .
MOT:	that's fly .
MOT:	the [/?] over there's your word .
MOT:	right there .
MOT:	b@l [/?] +/.
MOT:	spell it for me .
MOT:	b@l [/?] +/.
CHI:	<b@l u@l g@l> [/?] .
MOT:	bug [/?] .
CHI:	bug [/?] .
MOT:	and I'm doing hat .
MOT:	<h@l a@l t@l> [/?] .
MOT:	okay , now , see who spins the school first , gets to go first .
MOT:	that was your spin .
MOT:	go ahead .
MOT:	no , you got the school .
CHI:	oh , I did !
MOT:	I spun it for you because I spun out_of turn .
MOT:	it was your turn so you get the school .
MOT:	you go first .
MOT:	okay , spin .
MOT:	now what letter first ?
MOT:	you hafta get a b [/?] .
MOT:	you got to go to the school ?
CHI:	yeah , I got to move all the letters .
MOT:	which letter +/.
CHI:	b@l [/?] .
MOT:	which letter are you gonna take ?
CHI:	b@l [/?] .
CHI:	hey [/?] .
CHI:	up [/?] upsidedown b@l [/?] .
MOT:	just lay it on the floor and put it on top and it won't slide off .
MOT:	that's slippery .
MOT:	doesn't have any velcro or anything to make it stick .
MOT:	okay ?
MOT:	wait a minute .
MOT:	break time .
MOT:	you entertain the ladys while I find some more tissues .
CHI:	oh , .
CHI:	now this is Penny_M_Fitz_Henry talk funny .
CHI:	I was talking funny .
CHI:	yeah .
CHI:	I say <I'm penny> [/?] I'm Penny_M_Fitz_Henry .
CHI:	<this game> [/?] I spin this game if I want .
CHI:	here I come .
CHI:	good .
CHI:	I made two orange .
CHI:	so I got two orange .
MOT:	you got an orange .
MOT:	but it's my turn .
CHI:	where's my turn .
MOT:	you already got a b@l [/?] .
MOT:	I didn't take a turn .
MOT:	you thought I'd forget .
CHI:	yeah .
MOT:	boy , win at any price , huh [/?] ?
MOT:	I got the school too !
CHI:	we both +/.
MOT:	I might win this one !
MOT:	hat [/?] .
MOT:	which letter will I take ?
MOT:	I think , &-um [/?] +/.
CHI:	<up up> [/?] up .
MOT:	a t@l [/?] .
MOT:	I'm gonna take a t@l [/?] .
CHI:	no you're not .
MOT:	yes it's my choice .
CHI:	my choice .
MOT:	you wanna play both sides ?
CHI:	yeah .
MOT:	just because you win most of the time doesn't mean you're gonna win
MOT:	only one spin .
MOT:	you got orange .
MOT:	now you wanna find the orange one .
MOT:	you got brown ?
CHI:	I gonna go after e@l [/?] .
MOT:	you're gonna go after the e@l [/?] ?
CHI:	yeah .
MOT:	you don't have any in your word .
MOT:	you have bug [/?] .
MOT:	penny .
MOT:	are you gonna go up to the +/.
MOT:	wait a minute .
MOT:	you got brown .
MOT:	no , you got brown , so you get to go to the g [/?] .
CHI:	no .
MOT:	the closest .
MOT:	and you get g@l [/?] in the word bug .
CHI:	I know .
MOT:	yeah .
MOT:	you do .
CHI:	I don't know .
MOT:	land on the g@l [/?] .
CHI:	I don't know .
MOT:	you get the g@l [/?] in the word bug .
MOT:	put the g@l [/?] on your +/.
MOT:	don't take it out_of there .
MOT:	you take it off of here .
CHI:	no .
MOT:	yes .
CHI:	no .
MOT:	you don't take it out_of the school .
MOT:	you take it off here .
CHI:	no .
MOT:	yes you do .
CHI:	the directions say +/.
MOT:	your grandma's been playing with you and she's wrong .
CHI:	know what directions say on here .
MOT:	what do the directions say ?
CHI:	wait for your turn .
CHI:	you go home .
MOT:	I am [/?] home .
CHI:	no [/?] no , go home .
MOT:	if you spin home +/.
MOT:	but you spill [/?] spinned brown .
MOT:	put your g@l [/?] on your bug and go after your u@l [/?] .
CHI:	I did u@l [/?] .
CHI:	the directions say on here , be still and be good for lady .
CHI:	go home and spin and spin home .
CHI:	you go home .
CHI:	ah [/?] .
CHI:	this one goes to school .
CHI:	pick two letter out from the school .
CHI:	and try to get to the letter .
CHI:	then we hafta wait for your turn .
MOT:	oh , is that what it says ?
CHI:	yeah .
MOT:	is it my turn now ?
CHI:	no .
CHI:	my turn .
MOT:	the school again !
MOT:	I think she won !
MOT:	oh , no .
MOT:	I hope there's not a u [/?] there .
CHI:	I'm going into the school .
MOT:	<&-um huh> [/?] .
CHI:	I did it !
CHI:	I did it !
CHI:	I know I could do it !
CHI:	a d@l [/?] .
MOT:	what do you need ?
MOT:	a u@l [/?] , right ?
CHI:	u@l [/?] .
MOT:	is there a u@l [/?] in school ?
CHI:	yeah .
MOT:	look_it .
MOT:	you won already then .
CHI:	oh , .
CHI:	now I won !
CHI:	I won .
CHI:	I won .
MOT:	bug .
MOT:	very good .
CHI:	I won .
MOT:	wanna type bug on the typewriter ?
CHI:	how do you spell bug ?
MOT:	b@l [/?] .
CHI:	b@l [/?] .
MOT:	u@l [/?] .
CHI:	u@l [/?] .
MOT:	g@l [/?] .
CHI:	g@l [/?] .
MOT:	I'll help you find the b [/?] .
MOT:	b@l [/?] .
CHI:	g@l [/?] .
MOT:	u@l [/?] .
CHI:	u@l [/?] .
MOT:	<b@l u@l g@l> [/?] .
CHI:	<b@l u@l g@l> [/?] .
MOT:	and the g@l [/?] .
MOT:	<b@l u@l g@l> [/?] .
MOT:	<is it> [/?] does it say bug up there ?
CHI:	yeah .
MOT:	no extra <b-s> [/?] in there ?
CHI:	no .
MOT:	let me see .
CHI:	<b@l u@l g@l> [/?] .
MOT:	g@l [/?] .
MOT:	very good .
MOT:	did you turn it off ?
CHI:	whoa [/?] .
CHI:	I gonna set out my cards now .
CHI:	hold still you bum cards .
CHI:	and now stay there , bum card .
MOT:	watch your language with these ladys here .
