participant	content
MOT:	that's right .
MOT:	bend it .
MOT:	get Garfield off first .
MOT:	wait .
MOT:	that's it .
MOT:	they're very skinny .
MOT:	okay , now it sticks there .
MOT:	you can put them anywhere in the room .
CHI:	sticks right over refrigerator .
MOT:	you want him to raid the refrigerator ?
MOT:	he's going to be cold .
MOT:	that's the freezer .
MOT:	do you see that ?
CHI:	right over the rug .
MOT:	oh , that would be nice .
MOT:	sleeping on the rug ?
CHI:	yeah .
MOT:	what do you wanna put in the room with him ?
CHI:	&-um [/?] a chair .
MOT:	well , let's take it off there .
MOT:	okay take it off there .
CHI:	take it off .
MOT:	you need good fingernails to play color forms .
CHI:	color forms .
MOT:	yeah .
MOT:	that's just the a +/.
MOT:	oh , that works .
MOT:	that's like the trim around the outside .
MOT:	wait a second .
MOT:	they're stuck together .
CHI:	thank you .
MOT:	you like it huh [/?] ?
MOT:	we've never had one of these before .
CHI:	never had one of these .
MOT:	okay .
MOT:	there's your chair .
MOT:	where do you think you'd like the chair to be ?
MOT:	on top of him ?
CHI:	top of him .
MOT:	oh , he's sleeping under the chair ?
CHI:	yeah .
MOT:	oh , <pussycat pussycat where have you been> [/?] ?
CHI:	<pussycat pussycat where have you been> [/?] ?
CHI:	<I went to london to see the queen> [/?] .
CHI:	<pussycat pussycat what did you do there> [/?] ?
CHI:	<I frightened a sue under the chair> [/?] .
MOT:	right .
MOT:	right , now what under her chair ?
CHI:	sue .
MOT:	sue .
MOT:	oh , .
MOT:	what was sue doing under the queen's chair ?
MOT:	what else do you wanna give Garfield in his room ?
CHI:	how about I give him a present ?
MOT:	you wanna give him a present ?
CHI:	yeah .
MOT:	you know what he loves the most ?
CHI:	yeah .
MOT:	lasagna .
CHI:	lasagna .
MOT:	let's give him lasagna .
CHI:	no , I not give him lasagna .
MOT:	how about turkey ?
CHI:	yeah , I want turkey .
MOT:	alright .
MOT:	do you think he likes turkey better than lasagna ?
CHI:	I want lasagne in a chair and turkey the bottom of the sea .
MOT:	what ?
CHI:	bottom of sea .
MOT:	the bottom of the sea ?
MOT:	is that a song ?
CHI:	yeah .
CHI:	turkey in a chair bottom of the sea .
MOT:	oh , there's a turkey in the chair at the bottom of the sea .
CHI:	turkey and the cat under the sea .
MOT:	doesn't look like the sea to me .
MOT:	now what else are we going to put in there ?
CHI:	ah [/?] .
MOT:	look at the window sill .
MOT:	what would look pretty on the window sill ?
CHI:	ah [/?] this one .
CHI:	the lasagna .
MOT:	you're gonna put the lasagna on the window sill ?
MOT:	somebody's liable to come by and take it .
MOT:	I was thinking of flowers .
CHI:	lasagna on top of the chair .
CHI:	okay , lasagna xxx under the sea .
MOT:	this is a silly picture .
MOT:	what about the flowers in the window ?
CHI:	flowers in the window .
CHI:	how about flowers on the chair ?
MOT:	too silly .
CHI:	flowers in the rug .
CHI:	there's flowers and turkey and lasagna and cake on bottom of sea .
MOT:	how about making it interesting ?
MOT:	how about if we put a mouse in there ?
CHI:	mouse ?
MOT:	yeah .
MOT:	do you think he'd get up from under the chair if he saw a mouse ?
CHI:	yeah .
MOT:	cats love to chase mice .
MOT:	where are you gonna put that ?
CHI:	turkey on the bottom .
MOT:	no , you can't see him if you put him there .
MOT:	you hafta put the mouse somewhere where he can chase him .
CHI:	a mouse , a turkey and flowers and lasagna and cat in the sea .
MOT:	in the sea ?
MOT:	they look like they're on the rug to me .
MOT:	alright .
MOT:	what else ?
MOT:	what about something for the table ?
MOT:	look at this bare table .
CHI:	cat .
MOT:	you can't put a cat on a table .
MOT:	look .
MOT:	look at all these things .
MOT:	we could put any of these things on the table .
MOT:	what do you think ?
CHI:	a cat .
MOT:	no !
MOT:	you put a cat on the table ?
MOT:	would you want a cat on your table ?
MOT:	sir ?
CHI:	a cat and lasagna on the sea .
CHI:	I'm gonna put him in the mice .
MOT:	then you can't see the other cat .
CHI:	put him in a box .
MOT:	yeah .
CHI:	in the window .
MOT:	a cat in the window !
CHI:	yeah .
MOT:	did you ever play that game ?
CHI:	yeah .
MOT:	if you're riding in the car and you see a cat in the window you get
CHI:	yes .
MOT:	did you ever play that ?
CHI:	yes .
MOT:	that's fun .
CHI:	how about a cat ?
MOT:	you have two cats already in this picture .
MOT:	what about +/.
MOT:	I can't believe that you haven't put this in there yet .
MOT:	that's your favorite .
CHI:	birthday cake .
MOT:	yeah .
CHI:	under the sea .
MOT:	I thought it would go on the table .
CHI:	no !
MOT:	it's going under the sea as well ?
CHI:	yeah .
MOT:	it's going to be awfully soggy .
CHI:	the cake and flowers and lasagna and turkey and the mouse and the
MOT:	that's right .
MOT:	this is going to be a bizarre picture .
CHI:	bizarre .
MOT:	bizarre !
MOT:	extremely bizarre .
CHI:	how about a tennis racquet ?
MOT:	alright this will make it really bizarre .
CHI:	I put a tennis racquet under the sea .
CHI:	tennis racquet and the mouse under the sea .
MOT:	what else do you see ?
MOT:	this one is +/.
CHI:	cat food .
MOT:	this one say argh [/?] .
MOT:	oh , time for cat food ?
MOT:	what about the cat in the window ?
MOT:	is he getting nothing for food ?
CHI:	yes .
MOT:	oh , he's going on the pile ?
CHI:	yes .
CHI:	how about +/.
MOT:	this is a little ridiculous .
MOT:	this says nap attack .
CHI:	how about this one ?
MOT:	wonderful !
MOT:	is he the one that says argh [/?] ?
CHI:	argh [/?] .
MOT:	what does he say ?
MOT:	is he the guy that the cat chases all the time ?
CHI:	yeah .
MOT:	or does he chase the cat ?
CHI:	no .
MOT:	no .
CHI:	can't take him out .
MOT:	you and Andrew +/.
MOT:	you and Andrew are the ones that read Garfield .
MOT:	I don't know what happens to Garfield .
CHI:	oh , .
MOT:	is this the guy that chases him ?
CHI:	yeah .
MOT:	I thought that Garfield always took advantage of the dog .
MOT:	got him in trouble .
CHI:	how about a rabbit and a cat ?
MOT:	it's not a rabbit !
CHI:	it isn't a rabbit .
MOT:	look at him .
CHI:	<hippity hop> [/?] .
MOT:	look .
CHI:	under the sea .
MOT:	he doesn't look the least bit +/.
MOT:	well , I guess he looks a bit like a rabbit .
MOT:	no he doesn't .
MOT:	look .
CHI:	a lasagna and a cat and a rabbit and a cat and xxx +/.
MOT:	it's a dog because look .
MOT:	look at his nose .
MOT:	rabbits don't have noses like that .
MOT:	they've got his ears standing up but it's not a rabbit .
CHI:	a rabbit and lasagna and cake and a chicken and a cat and cat food
MOT:	alright .
MOT:	let's take it all off and start again .
CHI:	oh , alright xxx a pile .
MOT:	xxx .
MOT:	here .
CHI:	xxx .
MOT:	put them on the magazine and then we know what we're doing .
CHI:	no .
CHI:	how about xxx and a cat under the sea ?
MOT:	put them right here and then you can +/.
CHI:	put them right there .
MOT:	okay .
MOT:	can you see what you're doing ?
MOT:	you're gonna put it on the microphone ?
CHI:	yeah .
CHI:	xxx .
MOT:	oh , that's a great idea .
MOT:	glad you thought of it .
CHI:	lasagna .
MOT:	I'm glad you thought of it .
MOT:	you didn't get my joke .
CHI:	the rabbit , I mean a dog .
MOT:	oh , it's a dog now .
MOT:	are you +/.
CHI:	xxx cauliflower .
MOT:	are you hungry ?
CHI:	no .
MOT:	well you are chewing .
MOT:	save your teeth .
MOT:	you need them for the rest of your life .
MOT:	you know that ?
MOT:	alright .
MOT:	what are we gonna make now ?
CHI:	xxx .
MOT:	xxx .
MOT:	let's make another picture .
CHI:	okay .
MOT:	okay .
MOT:	let me sort these out .
MOT:	what would you like to make ?
CHI:	I want a cat and a dog .
MOT:	you see they have cats +/.
MOT:	oh , I see .
MOT:	they have cats in various positions .
MOT:	so you could make a story about a sleeping cat .
MOT:	&-uh [/?] what does he look like he's doing ?
MOT:	he looks like he's talking , or something .
CHI:	talking .
MOT:	see , he's pointing and talking .
MOT:	and this cat .
MOT:	what's this cat doing ?
MOT:	he's chasing .
MOT:	look .
MOT:	that's a chasing cat .
MOT:	so you could make any kind of story you want .
CHI:	chasing cat .
MOT:	say [/?] like for instance , let me show you something .
MOT:	can I do one ?
CHI:	yeah .
MOT:	I wanna play this .
CHI:	I wanna play xxx .
MOT:	she said it was for Bert and Kermit and I was being Kermit .
CHI:	oh , .
MOT:	oh , .
CHI:	you be Kermit , you be Bert .
MOT:	so I can have a turn ?
CHI:	yeah .
MOT:	alright .
MOT:	this is my story .
MOT:	let me see it .
MOT:	can you put it back in the box ?
CHI:	I'm gonna talk in a microphone ?
MOT:	yeah .
MOT:	that's what we're doing .
MOT:	my story is this .
MOT:	here .
MOT:	this is nice .
MOT:	do it like that .
MOT:	my story is that there was a cat under the table who loved +/.
MOT:	< wait a minute> [/?] wait a minute .
MOT:	this is my story .
MOT:	alright .
MOT:	change the story .
MOT:	there was a cat on a table that loved to chase +/.
CHI:	mice .
MOT:	mice .
MOT:	and +/.
MOT:	<wait a minute> [/?] wait a minute .
MOT:	and the mouse says +/.
MOT:	when the cat chases him the mouse says argh !
CHI:	argh !
CHI:	argh !
CHI:	argh !
MOT:	and and [/?] the cat only chases mice at three o'clock .
MOT:	that clock says three o'clock .
MOT:	let's put it up over the mouse hole .
MOT:	alright ?
CHI:	mouse hole .
MOT:	three o'clock .
MOT:	and +/.
MOT:	let's see what else I can have +/.
CHI:	same .
MOT:	in the story .
CHI:	this one .
MOT:	<wait wait> [/?] wait .
MOT:	I've got to think of something to say about it .
MOT:	&-um [/?] .
MOT:	oh , the cat had a favorite teddy+bear that he slept with and the
CHI:	no !
MOT:	yes !
MOT:	and the teddy+bear's name was Ralph and the stayed in the box all
MOT:	the end .
MOT:	that's my story .
MOT:	you wanna do one ?
CHI:	wanna do one .
MOT:	alright .
CHI:	cat and the bear .
MOT:	okay .
CHI:	&mm [/?] my story .
MOT:	alright , this is your story .
CHI:	xxx .
MOT:	how do you start ?
MOT:	you go , once +/.
CHI:	once upon a time a cat is on the table .
MOT:	yeah <overlap above> [/?] .
CHI:	and loves chases cat .
MOT:	the cat chases cats !
CHI:	and cake this is +/.
MOT:	what is the cake for ?
CHI:	a rabbit and chicken and the food and xxx xxx .
MOT:	alright alright [/?] .
MOT:	we got enough things .
MOT:	you hafta tell me +/.
CHI:	<wait wait wait> [/?] wait .
MOT:	you gotta tell me the story .
CHI:	and the bear xxx xxx .
CHI:	lasagna +/.
MOT:	what is that ?
MOT:	that's lasagna .
MOT:	you're not going to be able to tell this story if you've got
MOT:	too many things for a story .
MOT:	alright .
MOT:	tell me the story .
MOT:	once +/.
CHI:	upon a time there was a [/?] a rabbit and a cake , cat and flowers
CHI:	the end .
MOT:	but you didn't say they did anything !
MOT:	what kind of a story has no action ?
MOT:	that's like me saying once upon a time the good fairy and the giant
MOT:	the end .
CHI:	no !
MOT:	yeah !
MOT:	well I mean that's what +/.
CHI:	<no no no> [/?] no .
CHI:	xxx the cake and xxx and the cat xxx xxx .
MOT:	yeah but something +/.
CHI:	xxx .
MOT:	something hasta happen .
MOT:	something hasta happen .
CHI:	<no no no> [/?] no .
CHI:	a rabbit and a cake and a cat and a cat and flowers xxx xxx .
MOT:	<yeah yeah> [/?] yeah .
CHI:	xxx lasagna and a cat .
CHI:	the end .
MOT:	that's it ?
CHI:	that's it .
MOT:	but something needs to happen .
MOT:	when you have a story first first [/?] you say who it is in the
MOT:	right ?
MOT:	when you write storys with Sitzka first you say who it is and then
CHI:	<yeah yeah yeah> [/?] yeah xxx xxx xxx and the <c , c> [/?] cat .
MOT:	alright .
MOT:	watch this .
CHI:	oh , alright .
MOT:	once upon a time there was a cat that lived in the same house as a
CHI:	no .
MOT:	and it was the dog's birthday .
MOT:	and the cat <the cat> [/?] was a tricky cat .
MOT:	and the cat decided that he wouldn't wait for the party and he
MOT:	he would eat the cake before the birthday !
MOT:	and the dog said +/.
CHI:	argh [/?] !
MOT:	argh [/?] don't eat my cake .
MOT:	the end .
CHI:	now the cat and the chair and clock and a rabbit +/.
CHI:	once upon a time and rabbit xxx mouse birthday party and +/.
MOT:	what did they give the mouse for a present ?
CHI:	a cake .
MOT:	ah [/?] that's nice .
MOT:	did they all get to eat it together ?
CHI:	yeah .
CHI:	the end .
MOT:	who blew out the candle ?
MOT:	wait [/?] wait .
MOT:	say who blew out the candle first .
CHI:	Garfield .
MOT:	you think Garfield did ?
MOT:	I think he did .
MOT:	look at him .
MOT:	you think he blew it out ?
CHI:	yeah .
CHI:	the end .
MOT:	the end .
MOT:	that's not bad .
CHI:	that's not bad .
MOT:	that's not bad .
MOT:	at least something happened , right ?
CHI:	<yeah yeah yeah> [/?] yeah .
MOT:	we're getting better .
CHI:	yes .
MOT:	alright alright [/?] .
MOT:	my turn ?
CHI:	yes .
CHI:	your turn .
MOT:	I like this chair .
MOT:	okay .
MOT:	wait a second .
MOT:	let's get some new things .
MOT:	I think we should have a coke .
MOT:	<no no> [/?] no , Figgy_fizz .
MOT:	Figgy_fizz .
MOT:	&-um [/?] a cake in the refrigerator .
MOT:	&-um [/?] no bear .
MOT:	I don't want a bear this time .
MOT:	oh , turkey leg .
CHI:	a turkey leg !
CHI:	that's tricky .
MOT:	that's tricky ?
MOT:	and a pillow .
CHI:	hello .
MOT:	pillow on there and +/.
CHI:	xxx .
MOT:	wait , where's the hamburger ?
MOT:	okay .
MOT:	tell you what +/.
CHI:	Figgy_fizz .
MOT:	Figgy_fizz .
MOT:	I don't need this turkey leg .
MOT:	I'm going to have a hamburger instead .
MOT:	xxx .
MOT:	where'd you put the the [/?] +/.
MOT:	okay .
MOT:	alright .
CHI:	peep .
MOT:	<do you> [/?] do you know what that says ?
MOT:	okay .
MOT:	alright we don't need argh [/?] .
MOT:	okay .
MOT:	<one day> [/?] one day a dog was home all alone in his kitchen .
MOT:	and he saw a hamburger and a Figgy_fizz on the table .
MOT:	and he said I think I'll have a Big_Mac attack .
MOT:	and so he ran over and sat down to eat the hamburger .
MOT:	how's that ?
MOT:	and the mouse who was thinking about his pillow said , I think I'll
MOT:	do you know what that says ?
CHI:	yeah .
MOT:	a nap attack !
CHI:	nap attack !
MOT:	the end .
CHI:	the end .
CHI:	xxx another thing .
MOT:	yeah he did something .
CHI:	no .
MOT:	yes sir .
MOT:	he ate the hamburger and he thought about having a nap .
CHI:	no .
MOT:	gonna be a critic now , right ?
MOT:	okay .
CHI:	xxx .
MOT:	put them all together .
CHI:	xxx storys .
MOT:	okay , but put them all together so we won't lose the pieces .
MOT:	you want them over there ?
CHI:	yeah .
MOT:	alright .
MOT:	let me pass them to you .
MOT:	you want any of these ?
CHI:	a racquet attack .
MOT:	a racquet attack ?
MOT:	here's the food .
MOT:	I'll give you_all the others .
MOT:	this is just the letter z [/?] .
MOT:	this is funny .
MOT:	you know how they do that in cartoons when somebody's sleeping .
MOT:	oh , I can't wait to hear this story .
MOT:	two cats in the refrigerator ?
CHI:	yeah .
MOT:	oh , is this going to be great !
MOT:	this is going to be amazing .
CHI:	I wanna start .
MOT:	okay , you start .
MOT:	do you need a bowl of fish ?
CHI:	no .
MOT:	goldfish ?
CHI:	no .
MOT:	you don't need them ?
CHI:	lasagna .
MOT:	lasagna .
MOT:	you gotta know how to say that .
CHI:	hey [/?] !
MOT:	okay .
MOT:	are you ready to tell the story ?
CHI:	yeah .
CHI:	once upon a time lasagne and argh [/?] and flowers xxx xxx .
MOT:	wait a minute , slow down and think about it .
CHI:	xxx xxx the end .
MOT:	no !
MOT:	you didn't tell me anything .
MOT:	come on .
MOT:	this could be a great story .
CHI:	okay .
MOT:	what are the cats doing in the refrigerator ?
CHI:	one time there's a clock a stand on the window all alone .
MOT:	yeah ?
CHI:	and I want the Figgy_fizz and hamburger .
MOT:	you want them ?
MOT:	put the hamburger on there .
CHI:	no , Figgy_fizz .
MOT:	yeah .
MOT:	what happened next ?
CHI:	xxx .
CHI:	xxx .
MOT:	okay .
CHI:	the end .
MOT:	wait a minute .
MOT:	why are the cats in the refrigerator ?
CHI:	they freeze .
MOT:	because they're going to freeze .
CHI:	yes .
MOT:	they certainly are , but what are they doing in there ?
MOT:	why did they get in there in the first place ?
MOT:	did they have a reason ?
MOT:	that's okay .
MOT:	did they have a reason for getting in there ?
CHI:	for getting in there .
MOT:	why ?
CHI:	guarding the refrigerator .
MOT:	guarding the refrigerator ?
CHI:	yes .
MOT:	from what ?
CHI:	from flowers !
MOT:	from the flowers ?
CHI:	yeah .
MOT:	what about this guy ?
CHI:	mouse .
MOT:	yeah , mice love to steal food .
CHI:	can come out .
MOT:	maybe they're guarding the refrigerator so the mouse can't steal
MOT:	can you think of a better way ?
CHI:	yes .
MOT:	look at this door .
MOT:	why do you think they left it open ?
CHI:	because , lasagna in .
MOT:	oh , they opened it to put the lasagne in ?
CHI:	yeah .
MOT:	oh , I see .
MOT:	well , they forgot to close it .
CHI:	yeah .
MOT:	mhm [/?] .
CHI:	the end <overlap below> [/?] .
MOT:	that's a good story .
MOT:	the end .
MOT:	that was a good story .
MOT:	we're getting better at this .
MOT:	alright .
MOT:	wanna do another one ?
CHI:	yeah .
MOT:	okay .
CHI:	do +/.
MOT:	okay , I don't need all these cats .
MOT:	I only need the racing car .
CHI:	cat and cake .
MOT:	ah [/?] I'm gonna use fruit this time .
CHI:	fruit .
MOT:	we didn't use the bowl of fruit yet .
CHI:	yuk [/?] .
MOT:	you don't like fruit today ?
CHI:	xxx give a sticker for Helen .
MOT:	xxx .
CHI:	I am [/?] .
MOT:	do you wanna give her a present ?
CHI:	yeah .
MOT:	we should remember next time she comes .
CHI:	xxx .
MOT:	oh , put him on the pillow .
MOT:	that'll be part of my story .
CHI:	no .
MOT:	why ?
CHI:	because .
MOT:	can't the bear lie on the pillow ?
CHI:	no .
MOT:	alright .
MOT:	I don't need any tennis racquet .
MOT:	and I don't need any nap attack .
MOT:	I like these flowers .
MOT:	I'll put the flowers on the table .
CHI:	gonna put on .
MOT:	oh , wait .
MOT:	<the clock> [/?] the clock .
MOT:	where's the clock ?
MOT:	okay .
MOT:	here it is .
MOT:	let's put the clock under the table .
MOT:	and put the pillow in his bed .
CHI:	argh [/?] !
MOT:	okay , who's gonna say argh this time ?
MOT:	let's let +/.
CHI:	flowers .
MOT:	let's let +/.
MOT:	flowers don't talk .
MOT:	let's let the teddy+bear do it .
CHI:	no .
MOT:	let's let this guy do it , he's really the one that says argh .
MOT:	he's great .
MOT:	okay .
CHI:	okay .
MOT:	here we go .
MOT:	bear's going to say argh .
MOT:	okay .
MOT:	this is a story about a cat that loves hamburgers .
MOT:	but his owner said he hadta go on a diet and he couldn't have any
MOT:	so , all he could have until three o'clock was fruit .
MOT:	so , the cat went over to tell the dog that he lived with that he
MOT:	and the dog said argh .
CHI:	argh !
MOT:	well then , we'll hafta wait .
MOT:	we'll hafta wait until three o'clock .
MOT:	so the cat put the mouse under the table to watch the clock .
MOT:	and when the clock struck three the mouse ran out to his hole and
MOT:	the end .
CHI:	xxx a funny story .
MOT:	you like that one ?
CHI:	yeah , xxx crazy .
MOT:	oh , yeah it was a little crazy .
MOT:	they're getting better though , don't you think ?
MOT:	you wanna do one ?
MOT:	these are cute .
MOT:	we useta have one that had superman and Wonder_Woman and all those
CHI:	oh , .
MOT:	but I think we lost the pieces .
MOT:	this is gonna be another scrambled up story .
CHI:	yeah .
MOT:	I can tell .
CHI:	one day there was a bear and a cat and clock struck one .
CHI:	and all this mess on the floor .
CHI:	the end .
MOT:	and all this mess did what ?
CHI:	on the floor .
MOT:	oh , and all this mess fell on the floor ?
CHI:	the end .
MOT:	the end .
MOT:	that's a funny story .
MOT:	at one o'clock .
CHI:	at one o'clock .
MOT:	all the mess fell on the floor .
MOT:	alright .
CHI:	what !
CHI:	a microphone on the the table .
CHI:	oh , my lord !
MOT:	oh , my lord .
MOT:	and a taperecorder so she can +/.
CHI:	a taperecorder .
CHI:	come on .
MOT:	okay .
MOT:	can we do one with the tennis racquet ?
CHI:	no .
MOT:	and the cat standing up ?
CHI:	no <no no no no no> [/?] .
MOT:	yeah , because look .
MOT:	it looks like he's holding the tennis racquet .
CHI:	no .
MOT:	no ?
MOT:	how do you wanna do it ?
CHI:	xxx there .
MOT:	here ?
CHI:	no .
MOT:	he's always in the refrigerator .
MOT:	let's get him to do something new .
CHI:	standing up story .
MOT:	it's a what ?
MOT:	what is it ?
MOT:	I didn't understand you .
MOT:	what kind of a story is it ?
CHI:	shhh [/?] it's a secret .
MOT:	it's a secret story .
MOT:	yes .
CHI:	one day he has a tennis racquet and a argh and a kitty cat .
CHI:	the end .
CHI:	the end .
MOT:	the end .
MOT:	I don't think there was any beginning .
MOT:	I didn't understand that .
CHI:	yes !
CHI:	look .
MOT:	I like the one where everything all fell out at one o'clock .
MOT:	I thought that was neat .
CHI:	on the floor .
MOT:	okay <put put all these> [/?] put all these on the floor .
CHI:	oh , no .
MOT:	and we'll put the cat back on the rug .
CHI:	<oh no no no> [/?] no .
CHI:	<meow , meow> [/?] .
CHI:	<meow , argh> [/?] .
MOT:	oh , let's do +/.
