participant	content
MOT:	waterfalls are over there .
CHI:	two .
CHI:	waterfalls .
CHI:	two more of xxx .
MOT:	we're getting organized .
MOT:	this is fantastic .
CHI:	ace and a +/.
CHI:	xxx love Karen .
CHI:	and me .
MOT:	this is Karen's pile ?
CHI:	<yeah , yeah> [/?] yeah , Karen's pile .
MOT:	just how is she gonna play ?
CHI:	and that's +/.
MOT:	Helen's ?
CHI:	Helen's .
MOT:	okay .
CHI:	they're gonna be Helen's and those be Karen's .
MOT:	I see .
MOT:	which one is that ?
MOT:	turn that three over .
CHI:	four and a eight .
CHI:	a three and a five .
MOT:	is that one in the right pile ?
MOT:	uhuh [/?] .
CHI:	uhuh [/?] .
MOT:	it's got problems .
CHI:	xxx .
CHI:	red one and a blue one .
MOT:	okay .
CHI:	wait a minute .
CHI:	blue ones .
CHI:	all the reds over there .
MOT:	that's great .
MOT:	Jerry , I wish we could do this to our whole house today .
MOT:	sort out .
CHI:	blue ones .
MOT:	what we're doing is sorting things .
MOT:	we have a new pile that we needta start .
CHI:	six .
MOT:	does that go +/.
MOT:	does that match any of these ?
CHI:	no .
MOT:	what do we hafta do ?
CHI:	let's turn them over .
MOT:	turn them over .
MOT:	but what are we gonna hafta do for this ?
MOT:	let's start a new one .
CHI:	okay .
CHI:	six .
CHI:	red .
CHI:	blue ones on the reds .
MOT:	wait a second .
MOT:	does that match ?
CHI:	what ?
CHI:	doesn't it match ?
MOT:	yeah , no , on this side .
MOT:	where does that one go ?
CHI:	that one's a blue one .
CHI:	and reds on the reds .
MOT:	alright .
MOT:	we're starting a new +/.
MOT:	I think we better start a new place for reds .
CHI:	reds ?
MOT:	mhm [/?] .
CHI:	there ?
MOT:	sure .
CHI:	red .
MOT:	mhm [/?] .
CHI:	waterfall .
MOT:	waterfall .
CHI:	xxx .
MOT:	that's called a joker .
CHI:	a joker .
MOT:	mhm [/?] .
CHI:	joker .
CHI:	joker .
CHI:	joker .
CHI:	joker .
CHI:	joker .
MOT:	know what someone +/.
MOT:	someone has made it into something else .
MOT:	must be the queen of hearts is missing .
CHI:	no , queen of spades .
MOT:	okay .
MOT:	one more .
CHI:	okay .
CHI:	two reds xxx .
MOT:	why are we kissing cards here ?
MOT:	what's happening ?
CHI:	the reds and blue ones on there .
MOT:	where's your blue one go ?
CHI:	oh , .
CHI:	the fronts .
MOT:	those are the fronts ?
CHI:	reds on the blues .
CHI:	and reds on the reds .
CHI:	and the reds on the reds and the reds on the reds .
MOT:	do we have +/.
MOT:	do we have many reds ?
CHI:	yes .
MOT:	really ?
MOT:	look at these other ones .
MOT:	do we have many of these ?
CHI:	nope .
MOT:	nope .
MOT:	nope .
CHI:	xxx .
MOT:	here you go .
CHI:	red ace .
CHI:	xxx .
MOT:	we don't have too many of those either do we ?
MOT:	here we go .
MOT:	we're almost finished .
CHI:	okay .
MOT:	that one goes there .
CHI:	hey [/?] , what are you look at me ?
MOT:	mhm [/?] .
MOT:	she's looking at you .
MOT:	where do these go ?
MOT:	wait a second .
MOT:	we're getting confused .
CHI:	xxx .
MOT:	wait , these guys +/.
MOT:	these guys hafta come back .
MOT:	put them in here .
CHI:	xxx in the blue ones .
CHI:	xxx .
MOT:	wait a second .
CHI:	<bye , bye , bye> [/?] bye .
MOT:	another red one .
CHI:	hey [/?] Helen !
CHI:	red one .
MOT:	excuse me .
CHI:	oh , no !
MOT:	oh , no !
CHI:	no .
MOT:	alright .
MOT:	now which one of these would you like to play with ?
CHI:	oh , the reds .
MOT:	the reds .
MOT:	oh , wow , what a big game .
CHI:	six , a nine and a five .
MOT:	a nine and a five .
MOT:	what could we play with a six , a nine and a five ?
CHI:	concentration .
MOT:	that's not gonna be very easy !
CHI:	yeah .
CHI:	oh , yes it is !
MOT:	do you see any two +/.
MOT:	do you see any two that are the same ?
CHI:	yes .
MOT:	where ?
CHI:	six and a nine and a five .
MOT:	yeah , but none of them match so how do you play ?
CHI:	I can play like that .
CHI:	look at me .
MOT:	you hafta have pairs .
MOT:	you hafta have pairs to play concentration .
MOT:	tell you what ?
MOT:	why don't you choose one of these ?
CHI:	I want the reds .
MOT:	these ?
MOT:	okay .
MOT:	so we'll leave Karen's pile over here for Karen <for Kathy> [/?]
CHI:	yeah .
CHI:	Helen'll play over there .
MOT:	and Karen's over there .
CHI:	the blue ones are Karen's .
MOT:	Karen's over there .
MOT:	okay , here's one more .
CHI:	okay .
MOT:	alright now we do needta turn them over .
CHI:	no turn them over .
MOT:	to begin with you do .
MOT:	because you hafta find pairs .
CHI:	<oh no , no> [/?] no .
CHI:	like this .
MOT:	just like that ?
CHI:	yeah .
MOT:	they may not match Jerry .
MOT:	this may be a frustrating game .
CHI:	no you don't .
MOT:	but if you can't +/.
MOT:	if you can't find pairs +/.
CHI:	you can't play +/.
MOT:	then it's very hard to win .
CHI:	xxx Karen like that .
CHI:	oh , no .
MOT:	oh , no .
CHI:	xxx .
CHI:	xxx xxx and put them in the xxx .
MOT:	what are you talking about ?
CHI:	xxx .
MOT:	what ?
MOT:	I don't understand a thing you're saying .
MOT:	on the floor dropped your eight , right there .
CHI:	dropped my eight ?
MOT:	mhm [/?] .
CHI:	okay xxx Karen get it .
CHI:	Karen needs it .
MOT:	can you get it ?
CHI:	I [/?] I can't .
MOT:	you can't ?
MOT:	alright .
MOT:	let's play without it .
CHI:	without it ?
MOT:	would you like to begin ?
CHI:	you begin .
CHI:	bye plane .
CHI:	see you tomorrow .
MOT:	where do you suppose it's going ?
CHI:	going to Florida .
MOT:	Florida ?
CHI:	yeah , see Karen .
MOT:	bet it's hot there .
CHI:	yeah .
CHI:	don't match .
MOT:	they don't match .
MOT:	it's your turn .
CHI:	six .
CHI:	wait a minute .
CHI:	a nine .
CHI:	a six .
MOT:	a six .
CHI:	and a king .
CHI:	king of diamonds .
MOT:	yep .
CHI:	don't match .
MOT:	they don't match .
MOT:	okay may I try again ?
CHI:	wait .
MOT:	eight .
MOT:	turn them over .
MOT:	I have an eight here .
MOT:	I'll try this one .
MOT:	an eight and a jack .
MOT:	they don't match .
CHI:	and a jack .
CHI:	slap jack .
MOT:	wrong game .
CHI:	sorry .
MOT:	try another .
CHI:	okay .
CHI:	Christy , Ryan , Tommy .
MOT:	you hafta turn them over first .
CHI:	Christy and Tommy .
MOT:	you hafta turn it over first .
CHI:	why ?
CHI:	you don't hafta turn it over like that .
CHI:	they're covered on the top .
MOT:	see what is in [/?] underneath you hafta turn it over .
CHI:	xxx .
MOT:	try it .
CHI:	keep your mouth shut .
MOT:	you ready to do it with your mouth shut ?
CHI:	yup .
MOT:	okay .
CHI:	Karen has my mouth shut .
MOT:	Karen's listening .
CHI:	no Karen has mouth shut .
MOT:	mhm [/?] .
CHI:	dumdum [/?] .
MOT:	that's the same two you had over before .
CHI:	uhoh [/?] .
CHI:	the wind xxx Karen .
MOT:	the wind's coming .
CHI:	the wind's coming .
MOT:	are those matching ?
CHI:	yep .
MOT:	nope .
CHI:	yep .
CHI:	it's matching .
MOT:	too silly .
MOT:	can you turn the next one over ?
CHI:	too silly ?
CHI:	it's not silly mama .
MOT:	they don't match .
CHI:	sorry Ma .
MOT:	here comes another plane .
CHI:	California .
MOT:	this one's going to California .
CHI:	xxx talk .
MOT:	xxx .
CHI:	xxx talk .
MOT:	if you talk to closely to the microphone it's too loud .
MOT:	we can't hear what you say .
CHI:	xxx .
MOT:	turn one of these over and see what's happening .
MOT:	<wait , wait> [/?] wait .
MOT:	we did those already .
MOT:	do you know what I think we should do ?
CHI:	what ?
MOT:	turn them all over and see if we have any that are alike .
MOT:	would you like to do that ?
CHI:	yeah .
MOT:	alright .
MOT:	you start at that end and I'll do this end .
MOT:	turn them all over .
MOT:	one by one .
CHI:	<how about> [/?] how about this one ?
MOT:	see if there are any that are the same .
CHI:	the line .
MOT:	you're gonna put them in a line .
MOT:	but turn them over and see if any are the same .
MOT:	you can't play this game unless there are .
MOT:	turn yours over , so we know what's what .
MOT:	this one .
MOT:	this one has seen better days .
MOT:	ah [/?] that's a xxx .
MOT:	okay , what's this ?
MOT:	ah [/?] there's a pair .
MOT:	these two go together .
MOT:	you trying to peek under them ?
CHI:	yeah .
MOT:	okay .
MOT:	two that match .
CHI:	no .
MOT:	okay .
MOT:	what are those two ?
CHI:	six and a ace .
MOT:	okay .
CHI:	don't match .
MOT:	xxx .
MOT:	that's all we have there , it seems .
CHI:	yep .
CHI:	oh , thanks .
CHI:	xxx .
CHI:	Ma .
CHI:	present .
MOT:	wow [/?] .
MOT:	aren't you lucky .
MOT:	does it rattle ?
CHI:	don't know .
MOT:	shake it again .
MOT:	a little bit .
MOT:	what do you think it is ?
CHI:	think it's a He_man .
MOT:	you think it's a He_man .
MOT:	I don't think so .
MOT:	do you know what that is ?
MOT:	do you know what that says ?
MOT:	cans of something .
MOT:	what is it ?
CHI:	donut , donut .
MOT:	what does that say ?
CHI:	donut hole .
MOT:	it looks like a donut hole ?
MOT:	what do you suppose is in there ?
CHI:	what is it ?
MOT:	have you ever +/.
MOT:	you wanna take the lid off ?
MOT:	have you ever seen cans like this ?
CHI:	cans ?
MOT:	yeah .
MOT:	do you know what's in it ?
CHI:	yeah .
MOT:	I bet you could tell what it is if you sniffed it .
MOT:	it always smells the same , this stuff .
MOT:	okay , now take it off .
MOT:	woah [/?] it stuck to you .
CHI:	blue .
MOT:	blue .
CHI:	it's +/.
MOT:	it's +/.
MOT:	what is it ?
CHI:	it's play+dough .
MOT:	right .
MOT:	it's play+dough .
CHI:	play+dough .
CHI:	play+dough .
MOT:	<how does> [/?] how does Helen always know what you like ?
CHI:	play+dough , cookies , cakes , pie .
MOT:	what ?
MOT:	she brings you cookies , and cakes , and pies as well ?
CHI:	yeah .
CHI:	yeah .
CHI:	xxx .
MOT:	you remember the play hotdogs she brought ?
CHI:	yeah .
MOT:	and the hamburgers ?
CHI:	yeah [/?] yeah .
MOT:	what color do you think this is ?
CHI:	yellow .
MOT:	<know how> [/?] you know how you tell ?
MOT:	look .
CHI:	yep .
MOT:	see how you tell what color's in the can .
MOT:	I didn't know it bounced .
CHI:	yellow blue play+dough .
MOT:	yes play+dough .
CHI:	blue is sky .
CHI:	you yellow .
MOT:	I am yellow ?
CHI:	yeah .
MOT:	oh , because I have a tan ?
CHI:	yeah .
MOT:	blue is for the sky and yellow is for me ?
CHI:	yeah .
CHI:	blue sky .
MOT:	I like yellow .
MOT:	yellow is one of my favorite colors .
MOT:	you gonna make something ?
CHI:	yeah .
MOT:	what ?
CHI:	a mountain .
MOT:	you're gonna make a mountain ?
CHI:	yeah .
CHI:	xxx .
MOT:	I can have yellow ?
CHI:	yeah .
MOT:	you know what you do ?
CHI:	what ?
MOT:	if it's a nice hot day .
MOT:	take [/?] you take some of it in your hand and roll it like this .
MOT:	change the shape of it .
MOT:	that's it .
MOT:	put it all together .
MOT:	look .
MOT:	put that all together and squeeze it .
CHI:	xxx like blue .
CHI:	I like yellow instead .
MOT:	you'd rather have yellow instead ?
MOT:	you can make the blue easier to work with .
MOT:	you just hafta push it together .
MOT:	you hafta break it in .
MOT:	like new shoes .
MOT:	new play+dough and new shoes hafta be broken in .
MOT:	make it soft .
CHI:	and fluffy xxx ears .
MOT:	what ?
CHI:	like fluffy ears .
MOT:	floppy ears ?
MOT:	make it soft like floppy ears ?
MOT:	that's good .
MOT:	wanna squish this up ?
CHI:	how about a snowman ?
MOT:	alright .
MOT:	excellent idea .
CHI:	xxx xxx body .
MOT:	this is gonna be the body ?
CHI:	and this be the head .
MOT:	I think it needs to be a little rounder .
CHI:	rounder ?
MOT:	to be the head I think it needs to be a little rounder .
CHI:	rounder and rounder and rounder and rounder .
MOT:	a blue and yellow snowman ?
CHI:	yeah .
MOT:	what next ?
CHI:	&-uh [/?] .
MOT:	here you go ?
MOT:	here .
MOT:	roll it .
CHI:	xxx .
CHI:	<mark it with c> [/?] .
CHI:	<put it in the oven for Karen and me> [/?] .
MOT:	you know what ?
MOT:	I think Karen begins with a k [/?] .
CHI:	<k , e> [/?] ?
MOT:	but it sounds the same .
CHI:	Karen's a c [/?] in it .
MOT:	you think Karen's c [/?] ?
CHI:	yeah .
MOT:	would you like an ear for this +/.
CHI:	ear ?
MOT:	snowman ?
CHI:	no .
MOT:	no ?
CHI:	ear for Karen .
MOT:	Karen's got her own ears .
MOT:	would you like to put ears on him ?
CHI:	yeah , how many ears on your head ?
MOT:	<do you know what color this> [/?] you know what this reminds me of
CHI:	yeah .
MOT:	what kind of funny people that are on tv are this color ?
CHI:	I don't know .
CHI:	xxx .
MOT:	no , you have a book about them .
MOT:	what are those blue things that talk and there's a baker one and
MOT:	you know what it's called ?
CHI:	yep .
MOT:	smurfs .
CHI:	smurfs .
MOT:	they're exactly that color .
CHI:	but they're okay .
MOT:	would you like an ear ?
CHI:	ear from this , okay .
CHI:	the arms are way over here .
MOT:	oh , arms !
MOT:	that's a good idea .
MOT:	would you like another one ?
CHI:	no thanks , that'll be it .
MOT:	oh , you already had another one .
MOT:	that'll be his foot huh [/?] ?
CHI:	yeah .
MOT:	that's his ear ?
CHI:	shoe .
MOT:	wanna give him some shoes ?
MOT:	would you like the shoes to have pointy toes ?
CHI:	yeah .
MOT:	ah [/?] I like making shoes .
MOT:	how's that ?
CHI:	oh , yeah .
MOT:	where does it go ?
CHI:	on his head .
MOT:	a shoe goes on his head ?
MOT:	sure !
MOT:	are you sure ?
MOT:	you gonna put his shoes on his head ?
CHI:	right here .
MOT:	what is that ?
CHI:	that's a &mm [/?] +/.
MOT:	yes ?
CHI:	trunk .
MOT:	it's a trunk .
CHI:	yeah .
CHI:	shoe .
MOT:	would you like another one of those ?
CHI:	yeah .
MOT:	that's a shoe .
MOT:	would you like another shoe ?
MOT:	he just lost his trunk .
CHI:	trunk ?
MOT:	mhm [/?] .
CHI:	trunk and a ear .
MOT:	this stuff is fun .
MOT:	I haven't played with this stuff for ages .
CHI:	over there .
CHI:	xxx .
MOT:	oh , .
CHI:	how about a castle ?
MOT:	alright .
MOT:	you're going to make a castle ?
CHI:	yeah .
MOT:	out_of little pieces .
CHI:	yeah .
MOT:	little bricks ?
CHI:	bricks .
CHI:	xxx xxx xxx blue sky and grass and trees .
CHI:	it's gonna be in the jungle .
MOT:	you're gonna make it like it's in the jungle ?
CHI:	yeah .
MOT:	oh , I'll make these little things and you put it up the way you
MOT:	you stack them up like a wall ?
CHI:	yeah .
MOT:	okay .
CHI:	xxx and Johnny up a street .
CHI:	and it's head .
MOT:	you're gonna make a head .
CHI:	careful .
CHI:	watch your fingers .
MOT:	he's falling down .
MOT:	xxx .
MOT:	is this going to be a castle or a person ?
MOT:	what are we doing ?
CHI:	a castle .
MOT:	a castle ?
MOT:	each of these go around , or make it a square ?
MOT:	what do you want it to be ?
MOT:	round or square ?
CHI:	round .
MOT:	round okay .
MOT:	so arrange those +/.
CHI:	no wait .
CHI:	how about a ten [/?] ten .
MOT:	a ten ?
CHI:	yeah .
CHI:	one .
CHI:	one .
MOT:	you wanna shape this into numbers ?
CHI:	numbers .
MOT:	alright .
MOT:	that's your one ?
CHI:	yeah .
MOT:	okay .
MOT:	how do make the zero ?
CHI:	zero ?
MOT:	if you want that to be a ten you need a zero next .
MOT:	how do you make +/.
CHI:	zero .
MOT:	how are you gonna make a zero ?
CHI:	zero round .
MOT:	exactly , okay .
MOT:	here .
CHI:	thanks .
MOT:	you're welcome .
MOT:	put it +/.
MOT:	put it over here .
MOT:	you trying to make this into the o@l [/?] ?
MOT:	zero .
CHI:	oh , .
CHI:	zero .
CHI:	my hero .
MOT:	<you're my hero> [/?] .
MOT:	can I borrow this trunk ?
CHI:	yep .
MOT:	to make into a zero .
CHI:	thanks .
CHI:	ten .
MOT:	ten .
MOT:	ten .
CHI:	having one and having a ten .
MOT:	here you go .
CHI:	one ball .
CHI:	one ball .
MOT:	why don't you make some ?
MOT:	these little things like I'm doing .
CHI:	oh , .
CHI:	a ball .
MOT:	yeah , why don't you make some yourself ?
MOT:	can you do it ?
CHI:	yeah .
MOT:	okay .
MOT:	you hafta break it .
MOT:	that's a little bit big .
MOT:	take a small piece in your hand .
MOT:	like one of these .
MOT:	that's it .
MOT:	exactly .
MOT:	super .
MOT:	okay .
MOT:	gonna finish this o@l [/?] ?
CHI:	o@l [/?] .
MOT:	it's getting carried away here .
MOT:	why don't we do this ?
MOT:	and you're almost done .
MOT:	that's it !
CHI:	ten .
CHI:	wow [/?] .
MOT:	you made a ten .
MOT:	you know what else you can do ?
CHI:	what ?
MOT:	see how that's a circle ?
CHI:	yeah .
MOT:	alright , now you can make it look like it's a clock .
MOT:	watch this .
MOT:	put that on for the long hand .
CHI:	long hand .
MOT:	now what do you need ?
MOT:	if you have a long hand what do you need after that ?
CHI:	a six and a one .
MOT:	a short hand .
CHI:	short hand .
MOT:	here .
CHI:	the hand .
MOT:	there .
MOT:	like so .
MOT:	you have a Mr_Cookoo's clock .
MOT:	what time is it ?
MOT:	you don't have three .
CHI:	wait a minute .
CHI:	wait .
MOT:	how are you gonna tell time with this ?
MOT:	xxx .
MOT:	what are you making now ?
CHI:	a sandwich .
MOT:	a sandwich .
CHI:	for Karen .
MOT:	for Karen .
MOT:	what flavor sandwich is this ?
CHI:	marshmallow .
MOT:	a marshmallow sandwich .
MOT:	alright .
CHI:	some blue .
MOT:	some blue .
MOT:	that's nice .
MOT:	that's a_lot_of blue .
MOT:	want some blue on the other side ?
CHI:	yeah , other side .
MOT:	oh , yum .
MOT:	a marshmallow sandwich .
MOT:	you [/?] you gonna give it to Karen ?
CHI:	here .
MOT:	here you go .
MOT:	look out for the cord .
CHI:	oh , good .
CHI:	thanks .
CHI:	see ya .
CHI:	Helen , that's yours .
MOT:	you wanna make another one ?
CHI:	yeah .
MOT:	put these all back together again .
MOT:	put them all back together again .
MOT:	you can make another sandwich .
MOT:	she finished .
CHI:	I'm gonna make one for Karen .
MOT:	you know what I bet you could make ?
CHI:	yeah .
MOT:	watch this .
MOT:	what do you think this is gonna be ?
CHI:	a pizza roll .
MOT:	pizza roll ?
MOT:	<wait a minute> [/?] wait a minute .
MOT:	what's that look like ?
CHI:	a hot dog .
MOT:	yeah !
MOT:	blue hot dog .
MOT:	and what's this ?
MOT:	blue ketchup ?
MOT:	blue mustard .
CHI:	here .
MOT:	what was it ?
MOT:	what did you give her ?
CHI:	a hot [/?] hotdog .
MOT:	a hotdog .
MOT:	what's on it ?
CHI:	marshmallow .
MOT:	ew [/?] .
MOT:	that's exactly what she was sposta say wasn't it ?
MOT:	what do you call that ?
MOT:	a hamburger with marshmallow .
MOT:	what kind of food is that ?
MOT:	is it grouch food ?
CHI:	no it's not grouch food .
CHI:	it's her food .
MOT:	it's her food ?
MOT:	sound to me like something Oscar would make .
MOT:	what about pizza ?
CHI:	yeah .
MOT:	can you make a pizza ?
CHI:	yeah .
MOT:	well , flatten it out .
CHI:	okay , flat .
MOT:	I knew we'd get around to food .
CHI:	watch this .
MOT:	oops [/?] .
CHI:	I'm gonna throw it up in the sky .
MOT:	that's not a good idea .
CHI:	ceiling .
MOT:	oh , like the pizza man does ?
CHI:	<yeah , yeah> [/?] yeah .
CHI:	I wanna throw a pizza sky .
MOT:	oh , I know , I wish I could do that .
MOT:	wouldn't that be neat ?
MOT:	toss it around and then it gets thinner and thinner and then it
MOT:	then what do they put on it ?
MOT:	what happens next ?
MOT:	what's that you're putting on ?
CHI:	salt .
MOT:	salt .
MOT:	okay .
MOT:	then what ?
MOT:	what do you need on the pizza besides bread ?
MOT:	if this is the bread , right here , what do we put next ?
CHI:	&-uh [/?] .
CHI:	hotdog .
MOT:	I don't think so .
MOT:	what goes next on the pizza ?
MOT:	what's that red stuff ?
CHI:	red stuff ?
MOT:	do you know what it is ?
CHI:	&-uh [/?] .
MOT:	what kind of sauce ?
CHI:	oh , red sauce .
MOT:	what kind of sauce goes on pizza ?
MOT:	toma [/?] +/.
CHI:	tomato sauce .
MOT:	tomato sauce .
MOT:	exactly .
MOT:	and then what happens ?
MOT:	after the tomato sauce lots and lots_of something .
MOT:	what do you grate up and put on top of the tomato sauce on pizza ?
CHI:	&-uh [/?] .
CHI:	sauce .
MOT:	yeah , after the sauce comes +/.
MOT:	mozzarella something .
MOT:	mozzarella +/.
CHI:	mozzarella cheese .
MOT:	cheese .
MOT:	exactly .
CHI:	cheese [/?] the cheese .
MOT:	lots_of it .
CHI:	lots_of it .
MOT:	lots_of it .
MOT:	lots_of it .
CHI:	&-um [/?] xxx .
CHI:	xxx .
MOT:	<then , then> [/?] then you can put something else .
MOT:	what else would you like ?
CHI:	&-um [/?] .
MOT:	what do you need , pepperoni ?
CHI:	&-um [/?] pepperoni .
MOT:	oh , let's make the pepperoni be blue .
CHI:	blue .
MOT:	put little pieces on it .
MOT:	like this .
CHI:	okay pepperoni .
MOT:	this is gonna be gorgeous .
CHI:	make a party !
MOT:	gonna be a party indeed .
MOT:	what kind +/.
CHI:	xxx .
CHI:	sauce .
MOT:	and more sauce .
MOT:	okay , now what do we do with it ?
CHI:	there .
MOT:	yeah , what do we do with it , now that it's all ready ?
CHI:	bring it oven to bake .
MOT:	exactly .
MOT:	exactly .
MOT:	to bake .
MOT:	alright .
MOT:	a very hot oven too , did you know that ?
CHI:	yeah .
CHI:	pizza xxx .
MOT:	how long do you think it will take ?
CHI:	one , seven minutes .
MOT:	seven minutes ?
CHI:	yeah .
MOT:	this is a fast pizza place .
MOT:	I like that .
MOT:	is it done ?
CHI:	no .
CHI:	it's not done .
MOT:	it's not done ?
MOT:	oh , it is all done ?
CHI:	not done .
MOT:	where are you going with it ?
CHI:	going to the oven to bake .
MOT:	oh , .
CHI:	excuse me .
MOT:	look out Jerry , there's a cord there .
MOT:	step over .
CHI:	excuse me Karen .
MOT:	is it done ?
CHI:	yep .
MOT:	okay .
CHI:	it's done .
MOT:	alright .
MOT:	come on over .
CHI:	one step .
CHI:	excuse me .
CHI:	xxx .
MOT:	here's the rest .
CHI:	that's the movie .
MOT:	xxx for you .
MOT:	nobody else but you .
MOT:	looks like a good pizza .
MOT:	is it well done ?
CHI:	yep .
MOT:	was that funny when the waiter remembered you ?
CHI:	yeah .
MOT:	when you got off the boat ?
MOT:	what did he say ?
MOT:	he said “hello Jerry” .
MOT:	he [/?] what did he +/.
CHI:	+" hamburger well done .
MOT:	hamburger well done .
MOT:	he remembered exactly what you ordered .
CHI:	yeah .
MOT:	I know .
MOT:	that was so cute .
MOT:	maybe that's because you talked to him a lot .
CHI:	yeah .
CHI:	look , see ?
MOT:	look .
MOT:	now what are we gonna make ?
MOT:	you know what I useta like to make is these things .
MOT:	roll them up like that .
MOT:	make some kind of snake .
MOT:	Katie said she made a pot in pottery class .
MOT:	yours is thinner , than mine , look .
CHI:	cut it up .
MOT:	you wanna cut it ?
CHI:	yeah .
MOT:	can you get it ?
CHI:	yup .
MOT:	you know what I wanna do ?
CHI:	what ?
MOT:	make a sliding tongue .
MOT:	snakes have funny tongues .
CHI:	like this .
MOT:	how's this ?
CHI:	a hotdog .
MOT:	it's still a hotdog .
MOT:	that doesn't look anything like a snake to me .
MOT:	how about this ?
MOT:	what have I made ?
CHI:	you made a j@l [/?] .
MOT:	how come I made a j@l [/?] ?
CHI:	because_of me , Jerry .
MOT:	because_of you , Jerry ?
MOT:	yeah !
MOT:	what if I make +/.
CHI:	letter a@l [/?] .
MOT:	letter a@l [/?] ?
MOT:	who would that be for ?
CHI:	Anne .
MOT:	for Anne , mhm [/?] .
MOT:	what if I made the letter h@l [/?] ?
CHI:	h@l [/?] for Helen .
MOT:	exactly .
CHI:	Karen is a [/?] .
MOT:	Karen is a [/?] ?
MOT:	no , what would Karen be ?
CHI:	Karen be &-um [/?] +/.
CHI:	Karen be a +/.
CHI:	xxx ?
MOT:	Karen would be the same as kangaroo and the same as +/.
CHI:	xxx .
MOT:	xxx .
MOT:	there's your h@l [/?] .
CHI:	thanks .
MOT:	it's not quite finished .
CHI:	Karen .
CHI:	xxx .
CHI:	h@l [/?] be Helen .
MOT:	h@l [/?] will be Helen .
CHI:	and <c@l c@l> [/?] .
MOT:	yeah .
MOT:	I think Karen +/.
CHI:	c@l [/?] .
MOT:	I think Karen is the same as Katie .
MOT:	xxx .
MOT:	what's Katie ?
CHI:	Katie .
MOT:	Katie starts with a +/.
CHI:	what starts it ?
CHI:	k@l [/?] .
MOT:	ah [/?] she gave it away .
CHI:	k@l [/?] .
CHI:	k@l [/?] .
CHI:	k@l [/?] .
MOT:	k@l [/?] is for Karen .
MOT:	how do you make that ?
CHI:	Helen .
CHI:	Karen .
MOT:	okay , put it together .
MOT:	how do you make this k [/?] ?
MOT:	alright .
MOT:	and we need a +/.
CHI:	a blue .
MOT:	wait a minute .
MOT:	where's the other piece ?
MOT:	where does it go ?
MOT:	<&-uh &-uh &-uh> [/?] over here .
MOT:	like that .
CHI:	k@l [/?] .
MOT:	like that .
CHI:	how about I@l [/?] .
CHI:	I@l [/?] .
MOT:	you'd like an I@l [/?] .
CHI:	yeah .
MOT:	and then what are we gonna have ?
CHI:	Helen .
MOT:	what do you have if you put an I@l [/?] right there ?
MOT:	you give me a dot made out_of blue .
MOT:	can I have a blue dot ?
CHI:	blue dot .
MOT:	<I'll> [/?] I'll put this here for the I@l [/?] , you make the blue
CHI:	blue dot .
MOT:	and what do we have ?
CHI:	hi .
MOT:	hi .
CHI:	we'll make good morning here .
MOT:	oh , forget it .
MOT:	good morning is too many letters , we'll be here all day .
CHI:	<g@l d@l> [/?] xxx .
MOT:	g@l [/?] and a d@l [/?] .
MOT:	you'd need a_lot_of those .
