participant	content
MOT:	what's in the garden ?
CHI:	bunny .
MOT:	bunny .
CHI:	xxx .
MOT:	want me to leave it open ?
CHI:	yeah .
MOT:	I don't wanna break this now .
MOT:	let me see .
MOT:	oh , I don't think it's the garden that opens .
MOT:	here .
CHI:	what ?
MOT:	who's in the house ?
CHI:	bear .
MOT:	bear , look .
MOT:	this is mommy bear .
CHI:	yeah .
MOT:	and that's baby bear .
CHI:	yeah .
MOT:	who's that ?
CHI:	daddy bear .
MOT:	daddy bear .
MOT:	what's daddy bear doing ?
CHI:	a book .
MOT:	a book .
MOT:	yeah .
MOT:	okay , close up the window .
MOT:	okay .
CHI:	what that ?
MOT:	what was that again ?
CHI:	butterfly .
MOT:	butterfly .
MOT:	what was that guy ?
CHI:	xxx .
MOT:	squirrel .
MOT:	and you know what ?
MOT:	there's another one .
MOT:	there's lots_of them .
CHI:	<what , what , what> [/?] what ?
MOT:	let's see .
MOT:	okay .
MOT:	I'm going to open that picture and see what else is in the house .
MOT:	what's that ?
CHI:	kitty .
CHI:	kitty .
MOT:	sleeping ?
CHI:	sleeping .
MOT:	what's sleeping ?
CHI:	kitty .
MOT:	mhm [/?] !
CHI:	xxx .
MOT:	that's daddy bear reading .
CHI:	yeah .
MOT:	and what do you think he does there ?
CHI:	daddy bear sleep .
MOT:	sleep , yeah .
MOT:	yup .
MOT:	there's another one .
CHI:	xxx .
CHI:	close up .
MOT:	close up the picture again .
CHI:	xxx picture .
MOT:	you like that , huh [/?] ?
MOT:	you gonna tell daddy all about this book tonight ?
CHI:	mom .
MOT:	you can read the book to daddy instead of daddy reading to you .
CHI:	mom .
MOT:	here it is .
MOT:	okay .
CHI:	mom [/?] mom .
MOT:	it's just like Michael's room .
MOT:	it's got a bed .
CHI:	yeah .
MOT:	and the blue on the floor .
CHI:	xxx .
MOT:	okay .
MOT:	here's another one to open .
MOT:	what do you want me to do ?
MOT:	what shall I do ?
CHI:	open that .
MOT:	open that .
MOT:	okay .
MOT:	oh , !
CHI:	xxx .
MOT:	do you know what animal that is ?
CHI:	what ?
MOT:	what is it ?
CHI:	kitty .
MOT:	no , it's not a kitty .
CHI:	what ?
MOT:	it's a skunk .
CHI:	skunk .
MOT:	a skunk .
CHI:	skunk .
MOT:	what's a skunk doing ?
CHI:	smell flower .
MOT:	smelling flowers , yeah .
CHI:	xxx that .
MOT:	okay .
MOT:	you wanna smell the flowers ?
MOT:	you smell the skunk's flowers .
MOT:	how's it smell ?
CHI:	xxx .
MOT:	you're gonna smell the squirrel too , goof+ball .
MOT:	you know what it says ?
CHI:	what ?
MOT:	it says Simon .
MOT:	his name is Simon , mike .
MOT:	<Simon was a little bear> [/?] .
CHI:	xxx open .
MOT:	no , I don't think that opens .
MOT:	maybe we can find some more that +/.
MOT:	oh , you wanna listen to this .
CHI:	yeah .
MOT:	listen to where Simon's going .
MOT:	he likes +/.
MOT:	<he loves three things best> [/?] .
MOT:	picnics [/?] .
MOT:	saturdays [/?] .
MOT:	<and butterflys> [/?] .
MOT:	you wanna open that , huh [/?] ?
CHI:	yeah .
MOT:	okay .
MOT:	I don't think that one opens .
MOT:	so we see if we can find another one that opens .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	okay .
CHI:	byebye baby bear .
MOT:	turn the page .
CHI:	byebye daddy bear .
MOT:	byebye daddy bear .
CHI:	byebye baby bear .
MOT:	byebye baby bear .
CHI:	byebye mama .
MOT:	byebye mama .
MOT:	byebye who ?
CHI:	byebye xxx .
MOT:	skunk .
CHI:	skunk .
MOT:	who's this one .
CHI:	owl .
MOT:	squirrel .
CHI:	squirrel .
MOT:	squirrel .
MOT:	and byebye .
CHI:	byebye xxx .
MOT:	butterfly .
MOT:	okay .
MOT:	let's turn the page .
CHI:	okay , mom .
MOT:	okay , mike .
MOT:	there .
CHI:	mom .
MOT:	now what do you see ?
CHI:	what that ?
MOT:	you wanna see what's inside ?
CHI:	yeah .
MOT:	okay .
MOT:	look .
MOT:	see who's there .
MOT:	Simon's chasing the butterfly .
CHI:	butterfly .
MOT:	and [/?] let's see what's in the picture .
MOT:	where should we open first ?
CHI:	there , mom .
MOT:	mhm [/?] ?
CHI:	there .
MOT:	okay .
MOT:	oh , !
MOT:	what's that ?
CHI:	cookie .
MOT:	what is it ?
MOT:	cookie .
MOT:	no , looks like a cookie , but it's not .
CHI:	what ?
MOT:	it's a bee .
CHI:	bee .
MOT:	yeah .
MOT:	he's gonna get honey from the flowers .
CHI:	mom [/?] mom flower .
MOT:	okay .
MOT:	open the next one ?
CHI:	yeah .
MOT:	which one ?
MOT:	let's do this one .
MOT:	what's in there ?
CHI:	butterfly !
MOT:	there's a butterfly .
CHI:	xxx mom [/?] mom open .
MOT:	you see what else opens .
CHI:	yeah .
MOT:	look at the big mushroom .
CHI:	girl .
MOT:	what's the boy doing ?
CHI:	girl .
MOT:	he's cleaning the house .
CHI:	cleaning house .
MOT:	yeah .
CHI:	mom open .
MOT:	I think the tree opens up too .
MOT:	what do you think (i)s inside the tree ?
MOT:	the tree ?
MOT:	what do you think (i)s inside ?
CHI:	dunno [: don't know] .
MOT:	don't know ?
MOT:	oops [/?] !
MOT:	<let's> [/?] see if I can open it .
MOT:	okay .
MOT:	what's in the tree ?
MOT:	oh !
MOT:	what ?
CHI:	girl !
MOT:	it's a girl ?
CHI:	girl .
MOT:	girl ?
MOT:	not really a girl , I don't think .
MOT:	it's hard to tell .
MOT:	it's a little elf .
CHI:	elf .
MOT:	elf .
MOT:	he's playing cards .
MOT:	he lives in a tree .
CHI:	open mama .
MOT:	okay .
MOT:	I think this tree opens up too .
MOT:	wait a minute .
MOT:	one more .
MOT:	in the tree is a +/.
CHI:	cookie .
MOT:	he's making cookies .
CHI:	make cookie .
MOT:	yeah , he's making cookies .
CHI:	xxx .
MOT:	do you like cookies ?
CHI:	yeah !
MOT:	a_lot .
CHI:	xxx a_lot .
MOT:	a_lot , yeah .
MOT:	yeah .
MOT:	look , he's going to put the cookies in the oven .
CHI:	xxx .
MOT:	<that's> [/?] what we do when we make cookies .
CHI:	mom , open .
MOT:	okay .
CHI:	yeah .
MOT:	I think that's all that opens .
MOT:	do you wanna look at them again ?
CHI:	yeah , open .
MOT:	go ahead you can open them very carefully .
CHI:	okay .
MOT:	oh , do wanna +/.
MOT:	you don't wanna finish looking at these ?
MOT:	you_all finished with those ?
CHI:	yeah .
MOT:	oh „ okay .
MOT:	well , close them up then .
CHI:	okay .
MOT:	close them .
MOT:	and push .
MOT:	give them a push .
MOT:	now this one .
MOT:	and the mushroom .
MOT:	okay .
CHI:	here mom .
MOT:	okay .
MOT:	we turn the page ?
MOT:	okay .
CHI:	xxx .
MOT:	there's a_lot_of pictures .
MOT:	you wanna open that , huh [/?] ?
CHI:	yeah .
MOT:	what shall we open up first ?
MOT:	we open up the clouds .
CHI:	xxx .
MOT:	the parrot ?
MOT:	the other parrot or the flowers ?
MOT:	what do you wanna see first ?
CHI:	flower .
MOT:	what do you think (i)s inside the flowers ?
CHI:	I dunno [: don't know] .
MOT:	what's right here ?
CHI:	xxx .
CHI:	girl !
MOT:	it's a little girl .
CHI:	a little girl .
MOT:	okay .
MOT:	now , you wanna open the next one ?
CHI:	yeah .
MOT:	okay .
CHI:	xxx mom .
MOT:	oh , you know what that is ?
CHI:	sun .
MOT:	sun , huh [/?] ?
CHI:	yeah .
MOT:	where's the sun outside here ?
CHI:	right there .
MOT:	out there , yeah .
CHI:	xxx .
MOT:	okay [/?] which one ?
MOT:	this one ?
MOT:	what's inside ?
CHI:	xxx .
MOT:	oh , +/.
CHI:	horse .
MOT:	it's not a horse .
MOT:	what is that ?
MOT:	with a horn .
CHI:	unicorn .
MOT:	unicorn , yup .
MOT:	sure is .
CHI:	unicorn .
MOT:	unicorn .
MOT:	okay .
MOT:	open up another one ?
MOT:	close those okay ?
MOT:	let's open up some more .
MOT:	there , that one will open .
CHI:	xxx .
MOT:	oop [/?] !
CHI:	what that ?
MOT:	<there's no hole like a mole hole> [/?] .
MOT:	that animal's called a mole .
CHI:	mole .
MOT:	&mm [/?] mole .
CHI:	&mm [/?] mole .
MOT:	no , &mm [/?] .
MOT:	&mm [/?] .
CHI:	&mm [/?] .
MOT:	mole .
CHI:	mole .
MOT:	that's better .
MOT:	okay .
CHI:	xxx .
MOT:	look up here .
MOT:	and [/?] these flowers will open up .
MOT:	wanna see what's inside the flowers ?
CHI:	yeah .
MOT:	want me to do it ?
CHI:	yeah , do it .
MOT:	okay .
CHI:	okay , mom .
CHI:	what that ?
MOT:	there we go .
MOT:	what is that ?
CHI:	butterfly .
MOT:	butterfly .
CHI:	yeah .
CHI:	mom , open butterfly .
MOT:	oh , I think he opens up too .
CHI:	yeah .
MOT:	yeah .
CHI:	owl .
MOT:	owl .
MOT:	what's an owl say ?
CHI:	<whoo , whoo> [/?] .
MOT:	whoo [/?] .
MOT:	that's a way .
MOT:	okay .
MOT:	close up the parrot .
CHI:	close up parrot .
MOT:	what are you gonna say to the sun ?
CHI:	byebye sun .
MOT:	byebye sun .
CHI:	byebye girl .
MOT:	byebye girl .
CHI:	byebye unicorn .
MOT:	byebye unicorn .
CHI:	byebye xxx .
MOT:	what's that one ?
CHI:	<this , this> [/?] this .
MOT:	what was that animal called ?
MOT:	you remember ?
CHI:	cow ?
MOT:	&mm [/?] .
CHI:	&mm [/?] .
MOT:	mole .
CHI:	mole .
MOT:	mole .
CHI:	mole .
MOT:	byebye mole .
CHI:	byebye mole .
MOT:	find another page .
CHI:	okay , mom .
MOT:	oh , look at that .
CHI:	xxx .
MOT:	what's on the tree ?
CHI:	mama open .
MOT:	wanna open it up ?
CHI:	yeah .
MOT:	okay .
CHI:	xxx .
CHI:	yeah .
MOT:	that's a castle .
MOT:	okay , let's loosen it up .
MOT:	there we go .
MOT:	open it up .
MOT:	what's inside ?
CHI:	what is it ?
MOT:	what is it ?
MOT:	squirrel .
MOT:	it's a squirrel ?
MOT:	you know what I think he's making ?
CHI:	what ?
MOT:	apple pie .
CHI:	apple pie .
MOT:	apple pie .
MOT:	and &mm [/?] +/.
CHI:	xxx mom .
MOT:	what are those ?
CHI:	soldiers .
MOT:	soldiers .
CHI:	xxx .
MOT:	just like in your room .
MOT:	just like on your wallpaper .
MOT:	they're soldiers .
MOT:	what's he got ?
CHI:	drum .
MOT:	drum .
CHI:	drum .
MOT:	yeah , and that's his foot .
CHI:	xxx .
MOT:	okay .
CHI:	mom , open .
MOT:	want it open ?
CHI:	yeah .
MOT:	okay .
MOT:	I don't think the soldiers open up .
MOT:	no .
MOT:	which one you wanna open up ?
MOT:	you wanna open up the castle and see what's inside ?
CHI:	<yeah , yeah> [/?] yeah .
MOT:	alright .
MOT:	see what's inside the castle .
MOT:	go ahead .
MOT:	oh , !
MOT:	what ?
CHI:	rainbow .
MOT:	what's the big thing called ?
CHI:	rainbow .
MOT:	rainbow .
CHI:	rainbow .
MOT:	and what's that there ?
MOT:	what's shining ?
CHI:	sun .
MOT:	sun .
MOT:	what else ?
CHI:	&-um [/?] .
CHI:	flower .
MOT:	those are flowers .
CHI:	open , momma .
MOT:	okay .
MOT:	let's open this one .
CHI:	okay .
MOT:	what a book , huh ?
MOT:	isn't this neat ?
MOT:	oop [/?] !
MOT:	what's that ?
CHI:	ah [/?] !
MOT:	a horn .
MOT:	yeah .
MOT:	well , how does a horn sound ?
CHI:	ah [/?] !
MOT:	let me hear you make the sound of a horn .
CHI:	wawawa [/?] .
MOT:	tototototo [/?] .
MOT:	can you do that ?
CHI:	<toot , toot , toot> [/?] .
MOT:	okay .
CHI:	xxx .
MOT:	who else has a horn ?
MOT:	where's another horn +/.
MOT:	where's another horn ?
MOT:	you see ?
MOT:	he has a horn .
MOT:	where's another horn ?
CHI:	there .
MOT:	that's right .
MOT:	oop [/?] , you missed it .
MOT:	where's a horn .
MOT:	you want me to open that up ?
CHI:	yeah .
MOT:	<I know> [/?] you're not interested in the horn , okay .
MOT:	what's in there ?
CHI:	what is it ?
MOT:	it says <parade on saturday> [/?] .
CHI:	xxx .
MOT:	uhhuh [/?] .
MOT:	see they're even marching .
MOT:	<march , march , march> [/?] .
CHI:	xxx .
MOT:	can you show me how you march .
MOT:	let me see you march .
MOT:	tell you what .
MOT:	why don't you get up and march to the table .
MOT:	go show me how you march .
MOT:	march .
MOT:	march .
MOT:	<march , march , march> [/?] .
MOT:	okay .
MOT:	march back .
MOT:	okay .
MOT:	&-um [/?] .
MOT:	oh , I think there's another one opens up here .
MOT:	there it goes .
MOT:	oh , !
CHI:	xxx .
MOT:	what ?
MOT:	oh , it's a horse , yup .
MOT:	that's a horse .
MOT:	what's a horse say ?
CHI:	ney [/?] !
MOT:	and who's sitting on the horse ?
CHI:	xxx .
MOT:	that's another soldier .
MOT:	do we have a horse in here ?
CHI:	yeah .
MOT:	where's our horse ?
MOT:	where's Michael's horse ?
MOT:	where's your horse ?
MOT:	look [/?] look around the room .
MOT:	where's your horse ?
MOT:	where's your horse ?
CHI:	right there .
MOT:	there it is .
CHI:	okay .
MOT:	wanna turn the page ?
CHI:	yeah [/?] yeah , okay .
MOT:	okay .
MOT:	I love that rainbow .
MOT:	isn't it +/.
MOT:	oh , !
CHI:	xxx mom .
MOT:	okay .
MOT:	where shall we open ?
CHI:	rainbow .
CHI:	rainbow .
MOT:	open the rainbow ?
MOT:	no , the rainbow doesn't open .
MOT:	I'll tell you what opens , look .
CHI:	what ?
MOT:	the cloud opens .
MOT:	that cloud opens .
MOT:	the bear opens .
MOT:	the flowers open .
MOT:	the bottom of the rainbow opens .
MOT:	and the yellow flowers open .
MOT:	what do you want ?
CHI:	flower .
MOT:	yellow flower ?
CHI:	yeah .
MOT:	what's inside the flower ?
CHI:	frog .
MOT:	a frog .
MOT:	what's he doing ?
CHI:	drink .
MOT:	drinking .
MOT:	yeah .
CHI:	apple juice .
MOT:	apple juice , you think ?
MOT:	you think it's apple juice ?
CHI:	yeah .
MOT:	maybe .
MOT:	okay .
MOT:	I think it's gin and tonic .
CHI:	mom .
MOT:	okay .
MOT:	which one now ?
MOT:	you want the rainbow ?
MOT:	the cloud ?
MOT:	the cloud ?
MOT:	the bear ?
MOT:	or the flower ?
CHI:	bear .
MOT:	the bear .
MOT:	okay .
CHI:	yeah .
MOT:	open it up .
MOT:	oh , !
MOT:	oh , what did the bear do ?
CHI:	mom .
MOT:	what [/?] what did he catch ?
CHI:	bear .
MOT:	fish , yeah .
MOT:	look .
MOT:	that's a pretty fish .
CHI:	open the cloud .
MOT:	you want that cloud ?
CHI:	yeah .
MOT:	can you say cloud ?
CHI:	cloud .
MOT:	no , cloud .
CHI:	cloud .
MOT:	cloud .
CHI:	cloud .
MOT:	okay .
CHI:	okay , mom .
MOT:	okay , mike .
CHI:	okay , mom .
MOT:	okay , mike .
CHI:	okay , mom .
MOT:	okay , mike .
CHI:	okay , mom .
MOT:	go ahead .
CHI:	butterfly .
MOT:	another butterfly !
MOT:	wow [/?] !
