participant	content
DOC	what'd you say 
CHI	da 
DOC	hm what will we use as a traffic light 
CHI	mhm 
CHI	okay ‡ gonna drive my car  truck 
CHI	hey 
CHI	okay ‡ thinkin of what's this 
DOC	these'll be little buildings 
CHI	there only six 
DOC	do you remember how to tie it up 
CHI	I goin on score  
DOC	that's funny 
CHI	yeah 
CHI	it's a jail  
DOC	oh ‡ it's on backwards now 
DOC	yep 
DOC	what do you think this thing is 
CHI	okay ‡ goes on top here 
CHI	helmet 
CHI	vroom 
DOC	how bout this 
DOC	what do you think do you think this make a good traffic light 
CHI	that's not the  
DOC	cause this is square 
DOC	do you know how to tie your shoelaces 
DOC	you think we're gonna be able to move the truck without making the
CHI	like how you tie it 
DOC	oh ‡ there are some more 
DOC	put a truck in it 
DOC	oh no too fast 
CHI	wouldn't want  building 
DOC	well let's give it a try 
DOC	oh ‡ no I can't hold it 
CHI	yeah 
CHI	the train 
DOC	oh ‡ a saw 
DOC	what's this thing I don't know 
CHI	this little bit goes right  here floor 
DOC	oh a hammer that's right 
DOC	what about this little building 
DOC	you can put stuff in it and move it around 
DOC	you like school 
DOC	so what are we gonna play with 
DOC	oh ‡ do bears like farmers 
DOC	what else do you like to do 
CHI	vroom 
DOC	what about this 
DOC	oh ‡ car  
CHI	I wanna know how to tie it 
DOC	let's see I don't know if we have any more blocks „ do we 
CHI	ah bumblebee in the way 
DOC	I got an idea 
DOC	I don't know if we have a real traffic light we might have to
DOC	he lost his train 
CHI	 go 
DOC	toys yeah 
CHI	what 
CHI	yeah 
CHI	and tie it in the truck 
DOC	what else do we have in here 
DOC	you wanna try it on 
DOC	those passion laden bunny kisses 
DOC	uhoh that's shaking 
DOC	let's see 
CHI	no 
DOC	yeah you don't know 
CHI	it goes up there 
CHI	wow s this 
CHI	rrr  I know 
CHI	yeah 
DOC	you know what this thing is 
CHI	yes 
CHI	come on 
DOC	maybe the farmer lives in there he's a pretty small guy 
CHI	he's goin 
CHI	yes 
DOC	oh ‡ I hope the train doesn't run into it 
CHI	I don't  I don't know 
DOC	I'm gonna cut through the pliers ah 
DOC	what kinda toys 
CHI	i's a hat 
CHI	oh 
DOC	oh ‡ gimme my pliers gimme my pliers 
DOC	that  that protects your head right in case something falls on
CHI	okay 
DOC	right here okay 
CHI	no ‡ what is it 
DOC	so we got two  three it's almost like a pyramid lookit that 
CHI	yeah 
DOC	I don't know what do you think it is 
DOC	oh ‡ we better get him outta the way 
CHI	what an iron means 
DOC	it's a bunny 
CHI	ah uuu 
DOC	you go to school 
CHI	I said I don't know what it is 
DOC	balance it 
DOC	mass chaos we need traffic lights in this town 
DOC	yeah 
DOC	uhoh 
CHI	no ‡ ball cut 
DOC	what else do we have here 
DOC	that's a pretty cool truck huh 
CHI	no 
DOC	oh 
CHI	oh ‡ taihaænsilat  
DOC	ah 
CHI	what 
DOC	what else can we play with 
CHI	there's no blocks anymore  
DOC	oh ‡ somebody's already living in here 
DOC	hm what will we use as a traffic light 
DOC	no 
CHI	he gonna pull  a  a train 
DOC	you know what that fits 
DOC	you tied it good job 
DOC	oh ‡ this'll be like a town with only one really tall building 
CHI	no 
DOC	it's a pretty funny looking ruler „ huh 
CHI	one two three four five six 
DOC	maybe the farmer wants to go for a ride on the bus what do you
CHI	that's where it goes it goes here 
DOC	and we screw it and twist it and pull it and now it's tied 
DOC	you know what a ruler is 
CHI	hey I don't remember what 
DOC	I betcha pretty small people live in there 
DOC	I don't know I think  I think it's a screwdriver 
DOC	oh train oh oh 
DOC	where do you think he's going 
CHI	he got  u  
DOC	so Patrick what do you like to do when you're at home watch tv 
DOC	need the hat 
CHI	hey I tied it 
DOC	is it fun or 
DOC	oh ‡ I'm not 
DOC	you want me to tie it 
CHI	everything up  
DOC	let's make a city 
DOC	wow you're a pretty good counter huh 
CHI	no 
DOC	we need more blocks 
DOC	hm pretty tiny house 
CHI	small house 
CHI	I don't know 
DOC	what's your teacher's name do you know 
DOC	okay 
DOC	just like this we put the string right through this little hole 
CHI	 
CHI	watch this 
CHI	a farmer 
DOC	I don't know either it looks like a wagon almost 
DOC	hit a car 
CHI	bzz  
DOC	you're gonna run over the bunny 
CHI	okay ‡ I come and see my truck 
CHI	five 
CHI	ah can I try  can I try 
DOC	we can tie that back up again 
CHI	 
DOC	I don't know it looks sort like a steering wheel huh 
DOC	looks like a walkietalkie looks like there's only one 
DOC	put this guy on there 
DOC	it hit the building 
DOC	yeah I guess he is a farmer 
CHI	oh a ball why you put a ball in there 
DOC	 I don't know 
CHI	yuck 
DOC	Nickolodeon I love Nickolodeon 
DOC	uhoh  
DOC	yeah do you think you could do it 
CHI	in my truck now 
DOC	where should I put this one this little building 
DOC	I don't know 
CHI	okay ‡ this time it's gonna work 
DOC	you know what this thing is 
CHI	there he is 
CHI	ah here 
DOC	oh ‡ that was close 
DOC	P_B_S is a good station too 
DOC	got another pair of pliers 
CHI	okay ‡ this is  come  sir  
DOC	I used one of those this morning 
DOC	see how I spin it and it doesn't do anything but it should 
CHI	bzz 
DOC	it's a woah woah I'm afraid of bumblebees let's not 
DOC	what do you think 
CHI	 
CHI	a traffic 
DOC	so this is going to be a pretty tall building „ huh 
DOC	nope 
CHI	I don't know 
DOC	maybe there's more cars in this town 
CHI	 Nickolodeon and P_B_S 
DOC	so what do we have to play with 
DOC	where's the farmer going 
DOC	oh ‡ that's working 
CHI	toys 
DOC	I'm five too 
CHI	lemme try lemme try 
DOC	oh ‡ lookit that 
DOC	I think I know what they are called pliers 
DOC	is it gonna work beautiful 
CHI	yeah he 
DOC	it's a file it makes things smooth 
DOC	a hat oh so it goes like this 
DOC	steps 
CHI	and goes on top there   and go on top there 
CHI	bumblebees come from in  they're like in
CHI	he's goin to another place 
CHI	what 
CHI	go through this little 
CHI	he's a really small guy 
DOC	know what this is 
DOC	do you like school 
DOC	oh ‡ what's this 
DOC	wow who do you think lives in there 
CHI	and help 
DOC	I don't know either jeez 
DOC	a building block what if we have more building blocks maybe we
DOC	but it's styling you look good like that 
DOC	a farmer 
DOC	the train 
CHI	and spring 
CHI	go through 
DOC	okay 
DOC	yep 
DOC	hey Patrick where you takin the train 
DOC	where's the train goin 
DOC	we could probably make a city with streets and everything and
CHI	and P_B_S 
DOC	I'm five too 
DOC	a bee that's right jeez 
CHI	yeah 
DOC	what do you think 
DOC	you know I think this is a bumblebee puppet 
DOC	how do you tie it 
CHI	you got build something 
CHI	hey the bus 
DOC	so what else do we have in here 
DOC	why don't we just make believe that's a traffic light 
DOC	and this looks like a horn 
CHI	bzz 
DOC	you give it a try 
DOC	looks like it's working 
DOC	oh ‡ this old guy here 
CHI	is the traffic light 
DOC	is he gonna pull the train 
CHI	's a bumblebee puppet 
DOC	this is an iron 
