participant	content
JEN	" and good night mouse 
CHI	yeah 
JEN	" good night comb and good night brush 
CHI	I think it is 
JEN	do you like to do puzzles 
JEN	you don't know huh 
JEN	maybe they're playing a game 
JEN	I don't know 
JEN	you don't wanna say it why not 
JEN	cool what's this over here 
JEN	so they went dancing 
JEN	what do they do 
CHI	yeah 
CHI	I don't wanna say it 
JEN	what else do you wanna see in here 
JEN	what's that 
JEN	okay ‡ let's read 
JEN	"  good night room 
JEN	okay 
JEN	Big_Bird yep 
JEN	good job he's buttoning you're right 
JEN	yeah 
JEN	good he's putting on his shoes good job 
JEN	well maybe he'll  he will get tired if he lies down 
JEN	you have a cat 
CHI	mhm 
JEN	uhhuh what's your favorite kind of toy to play with 
JEN	I know 
JEN	good night 
JEN	no 
JEN	uhhuh what's  uhhuh what's the cow doing 
JEN	I don't know maybe he wasn't tired anymore 
CHI	yeah 
JEN	we can move it over this way 
JEN	he put his shoes on all by himself „ didn't he 
JEN	" and a quiet old lady who was whispering hush 
CHI	that is just a play house 
JEN	that's fun 
CHI	hm 
JEN	Daddy right 
JEN	where are you going with that train 
JEN	okay ‡ cool "
JEN	you wanna tell me  you tell me what's going on here 
JEN	okay ‡ how bout I'll read one page and then you can tell me what
JEN	think he's tired 
JEN	do you see the kittens 
JEN	wanna tell them good night 
JEN	yeah they might be 
CHI	maybe they're just resting 
CHI	why  
JEN	what kind of games do you like to play 
CHI	good night 
CHI	no 
JEN	what do dinosaurs do 
CHI	yeah 
CHI	I don't know 
CHI	mhm 
JEN	" good night noises everywhere 
JEN	you do 
CHI	book 
JEN	 
JEN	yeah on that good job 
JEN	you make up a place 
JEN	can you see them out your window 
CHI	moon 
JEN	what do you think 
CHI	yeah is he still has to sleep 
CHI	he has stripes 
JEN	do you wanna read another book or do you wanna play with some of
JEN	huh 
JEN	well what's he doing here 
JEN	no 
JEN	okay ‡ you tell me where you think they're going 
CHI	I want some of the toys 
CHI	house 
CHI	Daddy 
CHI	mhm 
CHI	mhm 
JEN	where's the telephone 
JEN	you can  you can turn the page 
CHI	mouse 
JEN	can I see 
JEN	you don't wanna do it 
JEN	oh ‡ no 
JEN	really okay 
CHI	horn 
JEN	what's that 
JEN	they were resting you're right they were resting 
CHI	bears 
JEN	wanna guess 
JEN	is that what your cat looks like 
JEN	and what's that 
JEN	and where are we gonna go 
CHI	on that 
JEN	do you wanna read a book 
CHI	just one 
JEN	what kinda things do you do with your cat 
CHI	I don't know 
CHI	circle 
JEN	you tell me where do you think they're gonna go with the mom and
JEN	hm 
JEN	" and there were three little bears sitting on chairs 
JEN	I think  what 
JEN	what's that 
JEN	good night kittens 
JEN	Tom 
JEN	you don't know 
JEN	point a star out show me what the stars look like 
JEN	what do you think 
CHI	yeah 
JEN	cause dancing's fun have you ever been dancing 
JEN	oh ‡ lookit that 
JEN	bears and what are the bears doing 
JEN	no ‡ it's a conductor 
JEN	you think he is yeah 
JEN	can I call you 
CHI	" air 
JEN	is that what you play with your cats with the string 
CHI	yeah 
JEN	okay ‡ cool 
JEN	and who 
JEN	how about this one 
JEN	you think they're getting ready to go somewhere 
JEN	no ‡ you don't 
JEN	what's he doing here 
JEN	and there's the cats 
JEN	do you play with your cat 
CHI	yeah 
JEN	yeah 
JEN	I'll tell you and we'll see who's right 
JEN	okay ‡ good we'll keep reading 
JEN	where should we go on the train 
JEN	can I see the train 
JEN	okay ‡ oh what's that 
JEN	oh ‡ okay you don't want to okay 
JEN	who drives the train do you know 
JEN	uhoh 
JEN	we gonna take a trip right a train trip 
JEN	" good night nobody 
JEN	what's he doing 
JEN	why do we use a clock 
JEN	where's a clock 
JEN	kinda funny huh 
JEN	they're probably tired „ huh 
CHI	yeah 
JEN	do you play with your brothers and sisters with him or just you 
JEN	" air 
JEN	should we turn the page 
JEN	yeah good job 
CHI	shakes 
CHI	walking 
JEN	oh ‡ what's he doing there 
CHI	cow 
JEN	dinosaur good job 
CHI	no 
CHI	that means we  we play with him 
JEN	where do you wanna go 
JEN	where's the red balloon 
CHI	what does it do 
JEN	oh ‡ okay 
CHI	hm 
CHI	" good night moon 
JEN	" good night moon 
JEN	where do you wanna go 
CHI	sometimes we get  we do ropes and things 
CHI	mhm 
JEN	yeah 
JEN	hm  he looks like he's jumping or something huh 
CHI	dinosaur 
CHI	hm 
JEN	maybe they're talking with each other 
CHI	mm  I don't remember 
JEN	he's walking good job 
JEN	what about this what do you think here 
JEN	you tell me where you wanna go 
JEN	you think he wasn't tired anymore 
CHI	truck 
CHI	I don't know 
CHI	just can make up a place 
JEN	what does that look like 
CHI	yeah 
JEN	 
JEN	see the mouse I don't see the mouse where's the mouse 
JEN	whoa there's lots of em „ huh 
JEN	what color 
JEN	they're going to dance 
JEN	" wiggle jiggle jump up silly willy prance 
JEN	I think they're just watching him put on his shoes 
CHI	two 
JEN	what's that 
CHI	toy 
CHI	hm 
JEN	was it red 
JEN	oh ‡ you don't remember huh 
JEN	okay ‡ thanks 
JEN	should we look at what else we have in here 
JEN	he does you're right 
JEN	who's this 
CHI	no 
CHI	no 
JEN	you tired  huh 
CHI	jumping over the moon 
CHI	I don't know 
JEN	a little cart 
JEN	should we read another one 
JEN	" good night cow jumping over the moon 
JEN	here we are again 
JEN	oh ‡ he has stripes oh 
JEN	all right 
CHI	I don't know 
JEN	here let's move this over here 
CHI	no 
JEN	okay ‡ what toys do you wanna play with 
JEN	probably right 
JEN	bye 
JEN	what do you think about that one 
CHI	yeah 
CHI	okay 
JEN	I don't know I don't know 
JEN	what 
JEN	you gonna sit in your chair or you gonna sit on the floor with me 
JEN	no ‡ you don't want to 
JEN	do you know 
JEN	good job now what is this a picture of 
CHI	the mouse 
JEN	I know 
JEN	what do you think 
JEN	I know 
JEN	what kind of things are you gonna put in your cart 
JEN	okay ‡ what does this look like out here 
CHI	mhm 
JEN	cool 
JEN	have you ever seen one 
CHI	puttin shoes 
JEN	ring ring ring ring 
JEN	cool is that another puzzle 
CHI	Big_Bird 
JEN	and he says "
JEN	what's that 
CHI	he wasn't tired 
CHI	this one 
JEN	yep cool 
JEN	" in the great green room there was a telephone and a red
JEN	you don't know 
JEN	should we turn the page 
JEN	whoa 
JEN	" and good night mittens 
JEN	" and good night mush 
JEN	you ready 
CHI	hm 
JEN	what else do we have in here 
JEN	all right good job 
JEN	" good night bears good night chairs 
JEN	is it going for a ride 
JEN	yeah 
CHI	why 
CHI	yeah 
JEN	oop 
JEN	do you look at the stars sometimes 
JEN	maybe it was a long day 
CHI	what does it do 
CHI	I think he is 
CHI	yeah 
CHI	mhm 
JEN	oh ‡ there he is 
CHI	mhm 
JEN	what do you do on the telephone 
CHI	I don't wanna say it 
JEN	no ‡ oh okay you wanna keep reading 
JEN	where are you going with the train 
JEN	you wanna play let's play 
JEN	good job 
JEN	was it big 
CHI	yeah 
CHI	well what do they do 
JEN	just one  what's  what's the name of your cat 
JEN	why are they here 
JEN	" and a comb and a brush and a bowl full of mush 
JEN	where's the lady 
JEN	oh ‡ that's cute 
CHI	hm 
JEN	yeah let's read another one 
JEN	does Daddy help you get dressed in the morning too 
JEN	no ‡ okay 
CHI	playing a game 
JEN	okay ‡ should we turn 
CHI	no 
CHI	twein  
CHI	I don't know 
JEN	huh 
CHI	even though he's not tired 
JEN	what do you think 
CHI	I thought they were resting 
CHI	ah 
CHI	jumpin 
CHI	mhm 
JEN	" good night clocks and good night socks 
JEN	d you have  you wanna make a guess 
CHI	we have just a dollhouse 
CHI	rockingchair 
CHI	yeah 
JEN	" good night light and the red balloon 
CHI	but  but it's still dark out 
JEN	you don't know no 
JEN	what 
JEN	there's nobody there 
JEN	yeah 
CHI	 
JEN	do you like it  do you like him  a boy 
CHI	just  just one cat 
JEN	" good night stars good night air 
JEN	he put those on all by himself „ didn't he 
CHI	yeah 
CHI	well how  how do they play the game without a table 
JEN	oh ‡ you have a dollhouse 
JEN	that's fun do you play in there 
JEN	yeah tell me more what else was it 
JEN	where you takin that train 
JEN	do you wanna talk to me on the phone 
CHI	my brothers and sisters 
CHI	yeah 
JEN	where do you think they're gonna go 
CHI	I don't know 
JEN	okay ‡ what's he doing here 
JEN	who do you think that is 
JEN	should we turn the page 
CHI	no 
JEN	he's eating and whose food is that 
CHI	no 
JEN	does that sound good 
CHI	I don't know 
JEN	all right oh where are they going 
JEN	I don't know what's that 
JEN	well I think what it  I think it's a firetruck 
JEN	yeah let's read a book 
JEN	you think it's the mouse's food 
JEN	huh 
IME	now you guys have fun we'll be right outside 
CHI	yeah 
JEN	you wanna read this one 
CHI	dunno 
JEN	cool wow good job 
JEN	hm is that all in this room 
JEN	yeah what were they doing 
CHI	I don't know 
CHI	uhhuh 
JEN	you don't know 
CHI	yeah 
JEN	good night 
JEN	yeah we finished  we finished 
JEN	yeah 
JEN	lookit I think this can  wait wait look 
JEN	does that sound like a good plan  like a good thing 
JEN	what do you think you do with this 
JEN	which one you can pick which one you wanna read 
JEN	I don't know 
JEN	oh ‡ what does that mean 
CHI	why are the mommy and daddy there 
CHI	cause I don't want to 
CHI	hm 
JEN	what do you think is going on there 
JEN	do you say good night to your mittens 
JEN	maybe they're not playing a game 
JEN	yeah it's red good job 
JEN	you can 
JEN	do you have any pets at home 
JEN	hm 
JEN	what do you do on the telephone 
JEN	who's that 
JEN	good job 
JEN	you don't wanna talk about games 
JEN	it says 
JEN	do you wanna bring the train back over here 
CHI	he's not tired 
CHI	   make up a place 
CHI	mhm 
JEN	do you like to play with toys 
CHI	bear 
JEN	okay 
JEN	let's make somewhere up can we make up a place 
CHI	I don't know  
CHI	why 
JEN	" and a picture of 
JEN	oh ‡ lookit what's the mouse doing 
JEN	should we come play with the train 
JEN	a truck what kind of truck 
JEN	hm 
JEN	who was that 
JEN	okay 
JEN	should we go to the next page 
JEN	cool 
JEN	should we try and do it 
CHI	mhm 
JEN	have you ever seen a firetruck 
JEN	oh ‡ okay is that fun 
