participant	content
IME	" grr 
IME	you got it 
IME	see 
IME	look at this stuff 
IME	who's got a banana 
CHI	somebody's eating my poiʃ  
CHI	wɛsə mudi toys  
IME	it's the baby bed „ huh 
IME	whoops I can't see 
CHI	what's doing 
CHI	ɔpɨsɜr  
IME	you hide 
IME	I'll count 
IME	 
IME	let's look at all my toys 
CHI	a house 
IME	now what's happening 
IME	they're eating 
IME	it's a firefly 
IME	 
IME	open the doors 
CHI	  
IME	what's this 
CHI	he who 
IME	John there's other toys too 
CHI	nope 
IME	what's happening now 
IME	lookit he's awake 
IME	look at my book with me 
CHI	it's opɛnɨ  
CHI	help 
IME	I didn't mean to  eat your porridge and sleep in your bed 
IME	here he is 
IME	John you know what 
IME	who is this guy 
IME	a saw 
CHI	come on 
IME	 
CHI	 
CHI	someone's sleeping in my bed 
IME	is that the gorilla 
IME	can you put the dolly back in too 
CHI	gorillas 
CHI	zoo [] 
IME	what's happening in that picture 
IME	John here's a cup 
IME	you got it 
IME	ooh 
CHI	who are you 
CHI	yes 
CHI	kɔn  
IME	he's in trouble 
IME	can you sit down 
IME	hey John can you look up here 
IME	 
IME	why don't we stay in this room okay 
IME	cool huh 
CHI	good night gorilla [] 
IME	hey John look at this 
CHI	someone's sleeping in my bed 
IME	sit down 
CHI	bzzzow 
CHI	hm 
IME	they're going to sleep „ aren't they 
CHI	das  the bed 
IME	that's a spinner 
IME	come ere 
IME	okay 
IME	 
CHI	a lion 
CHI	ugh 
IME	you got it 
IME	wow 
IME	 
CHI	a chair is just right 
CHI	hey 
CHI	mom have to go pee_pee 
IME	come on let's go to jail [] 
IME	yeah look at those cool guys 
CHI	yeah I see boots  
CHI	what is this 
CHI	someone's sleeping in my bed 
CHI	the saw 
IME	who needs help 
IME	what's the gorilla doing 
IME	hey John 
IME	do you know what this guy is 
IME	what else is happening 
IME	or does Inge need help 
IME	come ere you silly guy 
IME	yeah 
CHI	you  home 
CHI	 
IME	what are the elephants doing 
IME	ring 
IME	 
IME	what's he doing 
CHI	he's  
IME	oh no 
IME	stop that Goldilocks 
IME	but wait 
CHI	EwEsEwɛ  go and hide 
IME	okay ‡ come on 
IME	is it  it's a nice thing to do 
IME	yes 
IME	I've got a lot of stuff „ don't I 
IME	lookit 
IME	okay 
IME	that's my necklace 
CHI	this niudɨs no  
CHI	ɛnɨt   come on 
CHI	 
IME	oops 
IME	okay ‡ let's tell mom 
IME	he's laughing 
IME	who needs help 
IME	oh ‡ they're all   everyone's out of their cages 
IME	who's in trouble 
CHI	the end [] 
CHI	ɔpɨsɜr  
IME	look at my bunny 
IME	what's happening here 
IME	okay ‡ you ready 
IME	here's a cold faucet 
IME	I get it 
IME	 
IME	the gorilla „ isn't he 
IME	hey 
IME	can you do  can you show me here's a sink 
IME	good night zoo 
CHI	gʌdilɔks [] 
IME	you need that one too 
IME	skutʃ  you forward 
IME	I'm Inge 
CHI	right here 
CHI	it's not a lɛgədai  phone 
CHI	who are you 
IME	and I don't even have a bed [] 
CHI	oh this bee audi  
CHI	he's in trouble 
CHI	ow 
IME	what's he doin 
CHI	he was tɛpɨng  
IME	who is that 
CHI	the mom 
CHI	 
IME	 
CHI	hiso  
CHI	four five six [] seven eight nine ten 
CHI	if they  turn on the light 
CHI	it break 
IME	wow 
IME	look at all this stuff 
IME	and what's happening here 
CHI	əlIbɨdaid  
CHI	someone's sleeping in my bed [] 
IME	 
IME	the end 
IME	 
CHI	it's a present 
IME	wha you say John 
IME	this is kinda cool 
CHI	book 
IME	do you wanna take it home 
CHI	 
IME	there's a lot of blocks 
IME	hey are you gonna hide 
CHI	ɔnjut  
IME	oops this is my secret bag of stuff 
IME	thank you very much 
CHI	he's asleep 
IME	can you go somewhere else 
CHI	it's dark 
IME	I have something for you to think about 
CHI	he's in trouble 
IME	 
CHI	woohoo 
IME	yeah 
IME	" Goodnight Gorilla 
IME	what's happening 
CHI	it's all gone 
IME	alright  
IME	alright there let's see 
IME	it broke „ didn't it 
CHI	that go inside that 
IME	tell me if you need more blocks „ okay 
CHI	rar [] rar rar 
CHI	hu  who are you 
IME	what's happening here 
IME	what's that 
IME	and who's the gorilla 
CHI	sleep 
IME	 
IME	yeah 
IME	what is that 
IME	they go back into this bag 
IME	oops 
IME	here I'm gonna 
CHI	gozolai  
IME	uhhuh 
IME	oh 
IME	look 
IME	the what 
IME	that's for me not for John 
IME	and what's happening with these guys 
IME	what's happening here 
IME	okay  
IME	somewhere there's a guy 
CHI	it's Inge 
IME	what's happening now 
CHI	it's gone 
IME	you got it 
IME	how do you do it 
IME	okay ‡ gentle 
IME	 
CHI	him [] 
IME	what are they eating 
IME	what's he doin 
IME	you got it 
CHI	take a home  
IME	he's asleep 
CHI	 
CHI	 
CHI	take a home  
CHI	come on 
IME	it goes in the lock „ doesn't it 
IME	oh 
IME	 
IME	are you playing with my face 
CHI	 
CHI	no 
IME	let's put them all back 
IME	armadillo 
CHI	he's a roi  
IME	how do you think these go in there 
CHI	here ʌdæ  
IME	we want  these guys 
IME	oops actually  I made a mistake 
IME	okay ‡ you know what we're gonna do 
IME	she's gonna turn on the light 
IME	everyone says "
IME	yeah 
IME	hm 
IME	okay 
IME	let's look at the rest of my toys 
IME	you gotta sit down 
IME	sit down 
CHI	au  dsri  
IME	he's in trouble 
IME	where are they all going 
IME	oh ‡ you're right 
IME	hey lookit 
CHI	what's that 
IME	hooray 
IME	sleep 
IME	do you see him 
IME	her name is missus zookeeper 
IME	he works at the zoo 
CHI	Inge 
CHI	someone's sitting my chair 
CHI	he's heavy 
CHI	i  usi  
CHI	too far 
CHI	oh no 
IME	I'm gonna trade chairs with you cause I think this one's too small
IME	a telephone „ isn't it 
IME	it's a house and guess what 
IME	I think we're gonna take you to jail 
IME	a lion 
CHI	lɛsə  out of here 
CHI	this one 
CHI	 
IME	look up here 
IME	that's a guy 
CHI	he wɔs  the mess 
IME	the mom 
IME	tell me what's happening 
IME	what's  what are these guys doing 
IME	what's the gorilla doing 
CHI	help mom 
IME	 
CHI	who's under here the boots  
IME	do you need some more blocks 
CHI	it's a marbʌld  
IME	how bout this one 
CHI	 dis  papa's chair 
IME	you make a design with those and let me know if you need some more
IME	" good night 
IME	it's a present 
IME	here's a sink 
IME	 
