participant	content
IME	horse [] goes in the barn 
CHI	dʒurʌ  
IME	yeah 
CHI	ka i  em on 
MOT	good job 
MOT	ooh 
IME	what's that 
IME	an about here 
IME	 zoo [] 
IME	what's he doing here [] 
CHI	frɔgini  
IME	 
CHI	button 
IME	ugh 
CHI	^ stealing the key 
IME	what is he licking 
CHI	keep out 
CHI	look 
IME	that means eleven tweny one at night 
IME	yeah 
IME	yeah 
CHI	wok  a car 
CHI	there 
IME	uhhuh 
IME	he does  
MOT	thank you 
IME	we could build it 
MOT	you're right 
IME	he's licking 
IME	 now lookit 
CHI	eight 
IME	what's happening now 
IME	amazing drawing 
MOT	silly 
CHI	fence 
IME	did you understand that 
IME	wow 
CHI	jejʌ  
IME	oh 
IME	hey we could make a tower 
CHI	in the bus 
MOT	Jessie 
CHI	stæp  
CHI	awojɛdʌn  
CHI	opening 
CHI	the frogs 
IME	lookit who's that 
CHI	oh no 
IME	are you going to the park 
IME	 clock 
CHI	kæ  on there 
IME	oh ‡ it's an indoor horse huh 
MOT	mhm 
IME	yeah 
MOT	mhm 
IME	yeah 
IME	zoo 
CHI	 græmvrawr  
CHI	dʒʌmɨŋ  
CHI	a cat 
IME	and wait 
CHI	sæl  
CHI	eight [] 
CHI	the light off 
CHI	good night 
IME	vɤʒ 
CHI	on the  beach 
IME	y ready 
MOT	the end 
CHI	a ghost  
IME	that's a hyena 
IME	who says that 
IME	wow there's no more pages [] 
IME	good job 
IME	let's finish this book 
IME	who's watching 
CHI	a ghost 
IME	Aunt Sharon's house 
IME	hm 
CHI	watching 
MOT	is the elephant in or out of the cage 
MOT	fixes stuff 
MOT	what is this 
CHI	tuesday 
IME	opening what 
IME	what shoul we build 
IME	underwear 
IME	wait Matt I didn't see the lizard 
CHI	hound 
IME	keep in the barn 
IME	happy an jumping yeah 
IME	it's light again now 
IME	 
IME	yeah 
IME	yeah there the zoo 
CHI	too dark 
CHI	dance 
CHI	wi  
CHI	yeah 
IME	wow 
MOT	good 
MOT	no it's a might look different  
IME	wow 
CHI	ʃʃʃʃʃʃ  
CHI	ðʌ  
IME	what are those æbɜr  those frogs doing now 
IME	^ oh [] who's eating a sandwich 
IME	a wrench 
CHI	nʌrʌ  dogs 
IME	oh 
IME	a grandfather 
IME	there 
CHI	no dɔlʌz in here  
CHI	the lizard 
IME	yeah 
IME	yeah 
CHI	nar ant  
IME	alright 
IME	hey Matt mister bus I have to go to the park too 
IME	yeah [] 
CHI	" ʌhə  socks  Soʃ
IME	who's this 
CHI	" good night hiʌ  
IME	cock_a_doodle_doo 
IME	what's happening here 
IME	what's going on 
IME	uhoh 
CHI	well  
CHI	rocking chair 
IME	ooh 
IME	okay 
CHI	I  stickers 
CHI	horse  can in the barn 
IME	shoul we put a chicken on the top [] 
MOT	would [] 
IME	jumping 
IME	wait 
IME	what's the gorilla doing [] 
CHI	tuesday 
IME	Matt do you ride a horse 
CHI	  the dear 
IME	and what's the  what's the gorilla doing 
MOT	he does that with daddy 
CHI	no 
CHI	dʌstini  
IME	pick it up with the wrench 
CHI	ɛks tuəs səwɛk diɛ  
IME	do you remember this guy 
IME	dear 
IME	they're going to the house too aren't they 
CHI	zrrr [] 
CHI	wa  
IME	wow who's this 
IME	eating and also lookit 
IME	armadillo 
IME	wow 
IME	what are those 
CHI	rainɨŋ  
CHI	ʌh ʌ ʌ ʌn  
MOT	where's e hat 
CHI	grɨlʌ  
IME	the frogs are just like ghosts 
CHI	I got fence 
CHI	yeah 
IME	I wanna go to the park Matt 
IME	an what's this 
CHI	dæə  
IME	keep out 
CHI	some 
IME	 
CHI	keep out 
CHI	dogs 
CHI	I  stickers 
IME	he's a great  reader 
IME	can you sit down [] 
IME	good night zoo 
CHI	look əm  me 
CHI	wæk  white 
MOT	you're right [] 
CHI	good night gorilla 
CHI	wow 
IME	wow 
MOT	it is  
IME	and what's  what's the gorilla doing 
CHI	in the dog bus 
IME	yeah here's 
IME	 dear 
IME	oh okay 
IME	tell me what's happening 
CHI	 trenʌde  
CHI	in the our house 
IME	wanna sit down again 
IME	that a rooster 
IME	what's that bird thinking 
CHI	 tə pɤi dʌ dʒæmʌs ɤəf pajamas 
IME	 
IME	an a ambulance 
CHI	happy an yeah 
IME	here's something fencelike 
CHI	rainɨŋ  
CHI	on  the tower 
IME	the light   she's turning the light off 
CHI	in your bed 
CHI	yeah 
CHI	zzz [] 
IME	putting on clothes 
CHI	ʃu  house 
CHI	 
IME	birds 
IME	what are they doing 
CHI	" good night el 
CHI	ibnnə  
IME	what's happening now 
IME	what are they doing  there 
IME	tell us about the picture 
IME	oh 
CHI	gəlaiin  
CHI	saw 
IME	yeah 
CHI	see the dear 
IME	 
IME	who's  going in the house 
CHI	in the field 
IME	here's another fence 
IME	does the bird look at   happy 
IME	it is  
CHI	swimming 
IME	make a fence 
IME	yes [] 
IME	is there a lake here 
IME	what is this guy 
IME	what's going on 
IME	I wish I were 
IME	oh that's not a fence that's a 
CHI	keep out 
IME	uhhuh 
IME	 oh you're right 
IME	what is that 
MOT	pull 
IME	alright 
IME	 
IME	look at that frog 
MOT	what color are the dogs 
CHI	eating ɜr  hen 
IME	eight 
IME	a dog 
CHI	wʌ pæʔ on vʌ hʌtʃ  
IME	who's looking 
IME	does this guy go in the barn 
IME	man is eating  man eating 
MOT	very good 
IME	tell me about this  book 
CHI	" good night gorilla 
CHI	a [] dog 
IME	that's a 
IME	no 
IME	climbin 
MOT	yeah 
CHI	^ kloz  
IME	what's happening here 
IME	lookit 
IME	who else goes in the barn 
CHI	ʃɤ  
CHI	Aunt Sharon's house 
IME	what's happening here 
IME	that's right 
IME	hound 
IME	wow 
CHI	keep tower 
MOT	they goin to the dog pound 
IME	good night  dear [] 
CHI	iwEvɛn  
IME	now what's the gorilla doing here 
IME	good night gorilla [] 
IME	what are they doing 
CHI	 all dark 
CHI	" good nə  
CHI	the animals 
IME	a chimney comes out yeah 
IME	frogs 
IME	where are you going 
CHI	 mom 
IME	who's this 
IME	do you remember that guy 
IME	oh okay 
IME	oops 
CHI	birds 
IME	brrrrr chkchkchkchkchk 
IME	what is happening 
IME	right here 
CHI	in the pickup truck 
CHI	wiggle 
CHI	do you walk 
MOT	no mouth Matt 
IME	what's happening 
IME	a man 
CHI	good night armardIllo  
IME	and what next 
IME	uhhuh 
IME	who's that 
MOT	here 
IME	lookit 
MOT	pants [] 
CHI	bow 
IME	here sit down 
IME	wha else can we use to make a fence 
CHI	a man 
IME	where are you goin 
CHI	a wrench [] 
IME	uhhuh 
IME	eating your dogs 
CHI	an here's 
CHI	tuesday 
IME	you're such a cutie 
CHI	fwai  
MOT	what's it say on the back o the bus 
MOT	does a farmer or a construction worker wear a hat 
IME	oh let's see 
IME	hey this guy's too tall 
IME	good night lion 
CHI	" jiggle 
IME	no 
IME	wow 
IME	it's what 
CHI	jumping [] 
IME	eating 
CHI	goo night 
CHI	underwear 
CHI	mad 
IME	yeah 
IME	oh 
IME	oh 
IME	do you run 
CHI	waigi  
IME	oh and who's that 
CHI	neigh 
IME	who's that guy 
IME	chuchuchuchuchu 
CHI	the piture 
IME	oh [] and what about here 
CHI	nʌ   door 
IME	oh actually maybe this is a better one 
IME	they're going in the houses 
CHI	in 
IME	what's e doing 
IME	he's like a monkey 
CHI	ʌnʌo 
CHI	our house 
CHI	cock_a_doodle_doo 
CHI	tow truck 
IME	what's  what's he doing 
CHI	som si  
IME	what's happening 
IME	I wish I weren't so short 
CHI	yeah 
MOT	wrench 
CHI	" which 
IME	show me 
IME	shoul 
CHI	jəws  
IME	oh yeah saddle that probably helps a lot 
IME	Mama bear 
IME	who's looking 
IME	they're out 
IME	what else does he say [] 
CHI	the tow truck an mɨliɛns  
IME	can you let me on the bus 
IME	keep out 
CHI	no 
CHI	the lɨzzzɜrd  
CHI	a key 
IME	 how this turns on 
IME	that's right 
IME	where's the gorilla 
IME	chukchukchukchuk 
IME	lookit 
IME	what's it say 
IME	they're flying  everywhere 
CHI	sanwɨtʃ  
MOT	he's pouning the fence down 
IME	an now what 
IME	what are all the animals doing 
IME	where's e gorilla 
IME	 
IME	who's that guy [] right there 
IME	he wants to eat the frog 
CHI	jɜr 
IME	what's happening 
CHI	silly 
IME	an now lookit that 
CHI	neigh 
CHI	a lθek  
IME	an now lookit 
MOT	wow [] 
IME	chuchuchuchuchu 
CHI	wɨgi  
IME	it's all dark 
CHI	a ghost [] 
IME	wiggle 
IME	around 
IME	what do you think that goes with 
IME	with [] 
IME	that's right 
MOT	look 
IME	what do you like to do  with your horse 
IME	an we could put a fence around it 
IME	yeah 
MOT	thank you 
IME	it's a saw 
IME	and what's the gorilla doing now 
CHI	mʌvɜr  
CHI	yeah 
IME	you know what it's called 
IME	I wanna show you 
IME	I have another book to look at 
IME	 
IME	it's unlocked 
CHI	&æʃ 
MOT	how do you spell stop 
IME	shoul we read another one 
IME	is this Aunt Sharon's house 
MOT	dance 
CHI	ride 
IME	she's  the dear isn't she 
IME	that's right 
IME	 
CHI	əts kaun  
IME	this is probably a better book  [] 
IME	what are they doin 
IME	are you gonna pick up the  dog 
CHI	hyena 
IME	he's stealing it 
IME	I have some books 
CHI	fence 
CHI	pa pabier  
IME	okay 
IME	oh they're [] dancing 
IME	yeah 
IME	yeah 
IME	oh ‡ here it is 
IME	you're a great reader Matt 
CHI	look me 
CHI	nnn  
IME	putting em on  
IME	what are all those animals doing [] 
IME	zzz [] 
IME	yeah 
MOT	hey lookit 
IME	ambulance and tow truck 
IME	no 
IME	is that about your bedtime 
IME	yeah a ghost 
IME	 oh 
IME	what are those 
IME	do you wanna look at em with me 
IME	wow 
IME	alright 
CHI	mɛmɨŋ  
IME	mm that's  do you see what I'm wearing on my wrist 
CHI	" jump  up 
IME	where's a lake 
IME	what's happening here 
IME	what's this 
IME	where's the elephant []  now 
CHI	a doggie eating nəm  
IME	uhhuh 
CHI	yeah 
IME	uhhuh 
CHI	yeah 
IME	man an lookit now 
IME	whose house is it 
IME	it's her house 
IME	what are they doing 
IME	neigh 
IME	hyena 
IME	keep out 
CHI	mouse an monkey 
CHI	ɜrvmər 
CHI	bwæk  
IME	 
CHI	maon  
CHI	tuesday 
IME	where's the elephant 
CHI	good night  dear [] 
CHI	horsie 
CHI	there 
CHI	good night 
IME	 they're swimming 
MOT	that was the end 
IME	whoops 
CHI	waiʌʒ  
MOT	do you have  in the pickup truck 
CHI	Jessie 
IME	whose eyes were those 
IME	that's the dear lady 
IME	what's happening here 
CHI	wɔgz  
IME	can I ride your bus mister bus 
CHI	oh 
IME	an here's a bunny 
CHI	" gʌnai  lion 
IME	explain 
IME	a man 
IME	he's locking the door 
IME	what is happening now 
CHI	fence [] 
CHI	ImIwiEnz 
IME	cool 
IME	lookit 
CHI	Inmɨwiɛns  
CHI	 
IME	that turtle [] 
CHI	ɨ  locking 
IME	what's this book 
IME	who's that guy 
IME	fence 
CHI	a saddle 
CHI	turtle  
IME	oh okay 
CHI	construction worker 
IME	look at that 
IME	what's happening there 
IME	what's e saying 
IME	oh okay 
IME	what's goin on 
IME	I don't see a deer 
IME	what's happening now 
IME	what else can we put in the tower 
IME	a lake 
CHI	foas  
IME	in the field of course 
CHI	" good night [] giraffe 
CHI	pull 
IME	hey you know what we can do 
CHI	yeah 
IME	 oh 
IME	oh my goodness 
IME	gorilla  
IME	they're in the [] 
IME	mhm 
IME	how does he [] 
IME	yeah 
IME	wow 
CHI	wauwi  
IME	wait  
IME	where's the bus going 
IME	where's the elephant 
IME	 you think they're scared 
CHI	lʔ   in the house 
CHI	the] 
IME	good night 
IME	what are they doing 
IME	who's that 
IME	happy and  
IME	oh ‡ okay 
CHI	dʌp wo ʃʌt  
IME	oh ‡ on  the top o the tower 
IME	ambulance yeah 
IME	a cat 
IME	just for a ride 
IME	a key what's he doing with a key 
IME	p m 
CHI	dæ  
IME	upping that was very clever 
MOT	finish  finish
IME	ruffruffruff 
IME	I like this book 
CHI	a tʃIni  comes out 
IME	alright 
IME	uhhuh 
IME	uhhuh 
CHI	wrɔg  scared 
IME	lookit 
CHI	rɔgz  
IME	whose eyes are those 
CHI	spwɛənɛs  
CHI	" wɨf 
IME	sit down 
CHI	nʃɜrns  
CHI	keep in  nɔ  barn 
IME	do you know what I have 
IME	here wait 
IME	wires 
IME	oh 
IME	that's right 
IME	that's right 
IME	it's a watch 
IME	now lookit 
IME	okay [] 
IME	why are they dancing 
IME	yeah 
CHI	a dogs 
CHI	on klozʌ  
IME	oh is she  dear 
IME	what's happening [] here 
IME	I think he's the  man who's in charge of the 
IME	oh 
IME	maybe the bunny wants to go in to play with all of is friends 
CHI	it's unlocked 
IME	and what's that guy look like 
IME	yeah 
CHI	yeah 
CHI	yeah [] 
CHI	eʔdʒʌk  
IME	yeah 
CHI	f bɨw  
IME	bzz 
CHI	a ghost 
IME	our house 
CHI	wɤ  
IME	yeah 
IME	hi dogs 
IME	they climb on the log 
CHI	 yeah 
IME	what's this 
IME	 
CHI	" good night græmvʌ  
CHI	neigh 
IME	oh he's open the cage of a giraffe yeah 
IME	can I come too 
MOT	good boy Matt 
IME	he's opening 
IME	do you have to wear special clothes 
IME	what's e saying 
