participant	content
KEK	you're gonna lockinem in 
CHI	ɨ  a little
CHI	okay 
KEK	can you fit these shapes into the roof 
KEK	she's turning on the light 
IME	she'll come when we're finished 
KEK	what picture is this 
IME	Now I'm going to say some silly madeup words that you never heard
KEK	yeah he's gonna open it up again 
KEK	they got out of the cage 
KEK	good night 
KEK	quiet old lady whispering  hush 
CHI	ʌdejʌhamʌsu  
KEK	oh good 
CHI	 okay 
KEK	v 
CHI	shh 
KEK	aw that's funny wha &ʃ  what's gonna happen 
KEK	moon 
KEK	do you know what this shape is 
KEK	an p 
KEK	look &ʃis  look what kin  does
KEK	the keys 
KEK	hey the bee's in the bus 
KEK	why 
KEK	you see this little one 
CHI	bu   where 
KEK	do  talk about the letters 
CHI	it's a monkey 
CHI	a mouse 
KEK	he's gonna let  the cage 
KEK	I think it's a dolphin 
CHI	where's 
CHI	yes 
KEK	okay  what else 
CHI	keys 
KEK	an who's this 
KEK	that's b 
CHI	you fin the star 
KEK	you see them 
CHI	yes 
IME	quick hide somewhere 
KEK	five 
KEK	okay bye 
CHI	  clocks ʌmɜr  an
KEK	right j 
CHI	good night 
CHI	a  
KEK	yeah 
KEK	you know all of these letters 
CHI	yeah 
CHI	hush 
KEK	I don' know 
KEK	it's you 
CHI	rabbit is scared 
KEK	I don't know 
KEK	is this one eating mush too 
CHI	 
CHI	b 
CHI	it's  here 
CHI	brush 
CHI	  turn the page 
CHI	 
KEK	what 
CHI	oh oo ah ah 
IME	 OK 
KEK	lookit this guy 
KEK	oh you know  this book don't you 
CHI	shh 
KEK	that's h 
CHI	wɛʃʌ  a bird 
CHI	   hɨs  rabbit 
KEK	" good night 
KEK	so this book is about  the zoo 
CHI	a  's 
KEK	ooh 
KEK	yeah 
KEK	hello 
CHI	what 
CHI	&ʌ  
KEK	how bout this book 
CHI	good night 
CHI	two 
CHI	no [] 
KEK	oh you know all these things 
KEK	a house 
CHI	 i  out 
KEK	g 
KEK	two 
KEK	is anybody there 
KEK	okay 
KEK	what's happening here 
KEK	the star came out 
KEK	what are you doing with that 
CHI	 you  read 
CHI	he's skɨŋ me 
KEK	an what's he doing 
CHI	  mush 
KEK	alright 
KEK	sit [] right here 
KEK	tha's like a telephone 
KEK	vroom 
CHI	dolphin 
KEK	what's this animal 
CHI	 &ɨ iu  time to walk 
KEK	a whale 
CHI	hello 
CHI	goo night 
IME	she's waiting for you in that room okay 
KEK	this is a b 
IME	OK 
CHI	yes 
CHI	okay ʌnə  call 
CHI	yeah 
CHI	no 
KEK	oh [] you know all those letters 
KEK	good night noises 
KEK	see this is the zoo an right out 
CHI	shh 
CHI	yes 
CHI	nʌbɜr   three 
CHI	okay  okay 
KEK	what happened 
KEK	thank you for letting them out 
CHI	lʌcomə  mush 
KEK	do you wanna make a lile tower 
KEK	do you think the gorilla book's in here 
KEK	that's the best spot 
KEK	here you turn aroun this way 
KEK	oh thank you for all these pieces 
KEK	is this  one eating mush 
KEK	hm 
CHI	 
KEK	yeah 
KEK	you're just gonna take em off 
KEK	put that there 
CHI	yeah 
CHI	ooh ah     baby 
CHI	omʌ  night comb 
KEK	so happy 
KEK	an he says "
KEK	lookit all these toys 
CHI	vroom vroom vroom 
KEK	there's  there's some on this side too 
KEK	how come 
KEK	how are you 
CHI	do u  open is 
KEK	where a 
CHI	i's a star 
KEK	okay 
CHI	shh shh 
KEK	here's a bird 
KEK	" look there's a monkey in my bed 
KEK	wow you just said all the things in the room 
CHI	  hai 
CHI	no noʌʃer  
IME	and we're gonna finish this game 
CHI	yeah fʌn  moon 
KEK	that's great 
IME	it's in there 
CHI	ɨsn ɨ  
CHI	shh 
KEK	okay 
KEK	he's so cute 
KEK	it's a horse 
CHI	m   e e 
KEK	to the zoo 
KEK	an how about this is the Mom 
KEK	try again 
CHI	  here 
CHI	well [] 
CHI	  okay  k 
CHI	this 
CHI	a su  
CHI	oh  a 
KEK	ah 
CHI	 shh 
CHI	beebeebeep 
CHI	o read 
KEK	please le confined in here 
KEK	here's another one 
KEK	you be the bee  I'll be the horse 
KEK	he says  "
KEK	he's kissing me 
KEK	that's a mouse  with his banana 
KEK	can you make the bird fit in 
KEK	se   good night clocks 
KEK	good night kittens 
CHI	yeah 
KEK	are you a doctor when you put that on 
IME	she's in that  room 
CHI	 []  
KEK	good night comb 
KEK	here  come look at it with me 
CHI	yeah I te ak a  bye 
CHI	yes   [] 
KEK	what picture's this 
CHI	et  
KEK	you're being too  quiet 
KEK	turned out the lights 
CHI	nins 
KEK	oh I like that much better 
KEK	what is he scared of 
KEK	the lion's excited to get out huh 
KEK	good night cow jumping over the moon 
KEK	into the car 
KEK	there aren't any so he doesn' have to be scared 
CHI	  night  night  moon 
KEK	mm  what's he doin 
KEK	oh 
KEK	what's happening here 
KEK	I'm looking  at it 
KEK	it's  it's a mouse 
CHI	ʌjIədɨd  more 
KEK	it's quiet 
KEK	why do you think they're gonna follow im home 
CHI	elephant 
KEK	buzz 
KEK	an she says "
KEK	a bowl full of mush 
KEK	good job clearing those things away 
KEK	come on over here  again 
CHI	 n page 
KEK	a little toy house 
KEK	well who's is guy 
KEK	who's this 
CHI	ɨsʌ  horse 
CHI	oh 
KEK	it's a  a sheep 
CHI	bird 
KEK	let us out 
KEK	okay 
KEK	here can you make these bed  this bear over here go to bed
KEK	oh thank you so much 
KEK	everything 
CHI	zoom vroom 
CHI	lau  
KEK	 
KEK	the monkey 
KEK	thank you 
CHI	I like it 
CHI	&ɛ  mush 
CHI	oh 
KEK	he's lettin the lion out 
CHI	an  
KEK	where's the giraffe 
CHI	auʌni  
KEK	 
KEK	oh thank you 
CHI	woah 
CHI	ɨs  one 
CHI	 
KEK	yes 
KEK	yeah 
KEK	 fly 
CHI	ʌmə  scared 
CHI	this 
CHI	sdʒi  
KEK	wait for what 
KEK	oh you let me ou oh oh oh 
KEK	what's happening 
CHI	ɨwjəwɤləwɤlatwat house 
KEK	" good night gorilla 
CHI	cow 
CHI	nɛs  page 
CHI	aiʌ bait  
CHI	okay 
KEK	do you wanna put them back in 
KEK	yeah he's being really sneaky 
CHI	ooh 
CHI	shh 
CHI	good book 
KEK	look at that 
CHI	s 
KEK	I wish all bees kissed instead of stung 
CHI	this side too 
KEK	who's this 
KEK	" good night hyena 
CHI	hm ɨspeki  
