participant	content
MOT	uhoh what happened 
MOT	it's just for pretend not in your mouth 
MOT	one two 
MOT	aw  mm thank_you 
MOT	hat 
MOT	is it funny 
MOT	aw it's nice 
MOT	 me too 
CHI	 
MOT	can we can baby come on in your car in your truck 
CHI	 
MOT	spoon 
MOT	maybe I should buy you a teaset at home would you like that 
CHI	  
MOT	see if this  if this eye closes 
CHI	 
MOT	why don't you pour the milk pour the milk into the cup and give it
MOT	put the milk in 
CHI	Mama 
MOT	put it on the baby 
MOT	me too 
CHI	 
MOT	very good oh 
MOT	just leave it there 
CHI	 
CHI	 
CHI	 
CHI	  
MOT	she's sleeping 
CHI	 
MOT	take out the blocks 
CHI	eye 
CHI	no 
MOT	 mm  thank_you 
CHI	 
MOT	good_morning 
MOT	spoon 
MOT	yeh her eyes 
CHI	 
MOT	that's nice 
CHI	Mama 
CHI	 
MOT	 aw it's beautiful 
MOT	oh  it's morning 
CHI	 
MOT	her head 
CHI	  
MOT	what's in  there 
MOT	look 
CHI	  
MOT	ah 
CHI	 
MOT	night 
MOT	you 
CHI	no 
MOT	there's a car 
CHI	 spoon 
MOT	you're stirring it 
MOT	yeh 
MOT	 
MOT	should Mommy buy you a baby 
MOT	where's the truck 
MOT	 
CHI	this 
CHI	no 
CHI	 
MOT	yes 
CHI	no 
MOT	no 
CHI	no 
CHI	  
MOT	milk  
MOT	I hear the mail truck 
CHI	 
MOT	thank_you 
MOT	come 
MOT	 
MOT	oh her head's too big 
CHI	 
MOT	oh 
MOT	oh milk 
CHI	 
MOT	look 
MOT	you wanna put it in your pocket 
CHI	Mama 
MOT	 it's funny right 
MOT	it's Baba's cereal 
MOT	okay 
CHI	go 
MOT	okay 
CHI	  
CHI	milk 
CHI	 
CHI	 
MOT	what's that 
MOT	yeh there's milk 
CHI	 
CHI	 
MOT	do it again 
MOT	cold 
CHI	 
MOT	should we put the hat on the mommy 
MOT	do you wanna brush her hair 
MOT	okay 
CHI	yeh 
CHI	no 
MOT	oh thank_you  
MOT	oh she's hungry 
MOT	it's okay you could do it again 
CHI	no 
CHI	hm this  
MOT	what's your favorite number 
MOT	yeh 
CHI	no 
MOT	 give them some tea 
MOT	look she was sleeping 
CHI	  
MOT	it's hot 
MOT	you don't have a hat 
MOT	no she's  doesn't have a hat 
MOT	okay 
MOT	yeh 
MOT	mm 
MOT	 
CHI	  
CHI	   
CHI	Baba 
MOT	thank_you 
CHI	uhoh 
MOT	thank_you  
MOT	no it's for this one 
MOT	 mm 
CHI	no 
MOT	 
MOT	okay 
CHI	 
MOT	too big 
MOT	they're so hungry the little babies  
MOT	truck 
MOT	mm 
MOT	okay 
CHI	  
MOT	still too big 
CHI	 
MOT	coco 
MOT	make two 
MOT	baby fell down 
MOT	it's so pretty 
CHI	 
CHI	 
MOT	ah this one has a ah there she is 
MOT	milk 
MOT	give the baby some milk 
CHI	 
MOT	there's a little hole there 
MOT	thank you  sweetheart 
CHI	 
CHI	Baba 
CHI	 
MOT	mommy's hungry too 
MOT	good_morning 
MOT	vroom 
MOT	soft 
MOT	does it fit on the baby 
MOT	can I help you 
MOT	or maybe it's for this one 
MOT	put the milk in the glass 
CHI	 a  
MOT	  
CHI	 
CHI	 
CHI	eye 
MOT	oh good_night okay good_night 
MOT	that's good 
MOT	for the baby okay 
MOT	aw that's nice 
CHI	yeh 
MOT	 baby's so hungry 
MOT	sit down 
CHI	 
MOT	oh there it is 
CHI	  
MOT	don't 
CHI	 
CHI	 
MOT	no 
MOT	look the baby's drinking the milk aw 
MOT	not in your mouth 
MOT	no  they're sleeping 
CHI	 
MOT	yeh she's wearing a hat 
CHI	 
MOT	ah kay 
MOT	there 
MOT	 is she awake 
CHI	  
MOT	so hungry 
CHI	 
MOT	baby's so hungry 
CHI	ah 
CHI	yeh 
MOT	very good 
MOT	wait 
MOT	no 
CHI	 
MOT	 mm 
MOT	food 
MOT	kay good_night 
MOT	 
MOT	okay give her some food she's hungry 
CHI	 
MOT	 
MOT	bravo 
CHI	 
MOT	 
CHI	yeh 
CHI	 
CHI	 
MOT	show Rachel your turtle 
MOT	is this the mommy 
MOT	maybe they want some tea 
MOT	can Mommy brush her hair 
CHI	baby now 
CHI	   
CHI	 
CHI	big 
CHI	no 
MOT	milk 
MOT	Baba's cereal 
CHI	ah 
MOT	good_night sleep well 
MOT	where should the truck go 
MOT	it's hot 
MOT	you could build it again 
MOT	oh yeh delicious 
MOT	where's the baby 
MOT	does it fit in her mouth 
CHI	 
MOT	mm it's delicious 
MOT	what's that 
MOT	 
CHI	 
MOT	no what 
MOT	mm yummy 
MOT	no it doesn't 
MOT	 
