participant	content
MOT	put the last one on top 
CHI	yeah here put this on top 
MOT	oh thank_you and what about lemon 
MOT	oh you're the mommy 
MOT	 nice to meet you 
MOT	yeah 
MOT	should I pour you some 
CHI	yeah 
MOT	okay good_job 
CHI	yeah 
MOT	where's your phone 
CHI	 her hat  
MOT	okay so what else do you have in your box 
MOT	are you waiting for a phone call 
CHI	hi how are you doing 
CHI	this is Tara and that's Cara 
MOT	you wanna put one 
CHI	 and that's Sarah 
CHI	lots like this 
CHI	five 
MOT	yeah she's a little shorter isn't she 
MOT	that's okay here I'll hold her 
MOT	what kind of cake is it 
MOT	again 
MOT	nice to meet you Lady 
MOT	she gonna give you some 
CHI	mhm this is the way 
CHI	it's chocolate 
MOT	it's  the Eiffel_Tower  
MOT	pardon 
MOT	or do you wanna brush her hair 
MOT	I see 
MOT	oh  it's gonna fall oh no 
MOT	are you gonna put the last one on 
MOT	you wanna brush her hair and I fix the hat 
MOT	oh you're brushing hers first okay 
MOT	 
CHI	yeah 
CHI	are you Catherine 
MOT	do you want some more 
CHI	yeah 
MOT	here 
MOT	and go for a ride 
MOT	okay 
CHI	this is my sister 
MOT	  
CHI	oh here 
MOT	 is it good 
CHI	 
MOT	wah  your baby's crying 
MOT	it's a brush 
CHI	yeah 
CHI	ah 
MOT	it's cause we're on the carpet 
CHI	I'm giving it to her 
MOT	she might want her bottle 
MOT	what about the other one does she want some 
MOT	they're ah Sarah's in school 
CHI	yeah 
MOT	oh that's nice 
MOT	oh wait here  
MOT	okay 
CHI	yeah 
CHI	yeah she's like your sister 
MOT	wow 
CHI	that's a truck 
CHI	 
MOT	what did she do 
CHI	kay she's full 
CHI	Tara 
MOT	you're gonna take it all you're gonna finish it 
CHI	 Tara 
CHI	this is a be a a station 
MOT	can I have a little bit of sugar please 
MOT	oh  
MOT	oh no that's not gonna stay 
CHI	yes it's not a block 
MOT	do you want me to brush your other doll daughter's hair 
CHI	ah ah I have cake 
MOT	okay 
CHI	here 
MOT	oh she's kissing her head 
MOT	can I finish it 
MOT	yum  
CHI	yeah 
MOT	oh so you're gonna go for a visit 
MOT	well it's baby food right now 
MOT	oh no it's just a hologram 
CHI	yeah 
CHI	mine is finished 
MOT	she's all done 
MOT	 delicious 
MOT	I think we hafta put all the toys back in the box 
MOT	it's done 
CHI	 
MOT	oh you're Tara 
MOT	woah we did it 
CHI	yeah they're sisters 
MOT	oh it's clean up time 
MOT	okay 
MOT	lets see if it falls 
MOT	is that another baby 
MOT	a station kay 
MOT	oh should we put somebody in the truck 
CHI	yeah 
MOT	oh you put sugar and cream 
MOT	okay look and I'll put this 
MOT	oh 
MOT	should we build a tower 
CHI	 
MOT	okay is she full 
CHI	yeah 
MOT	she's over oh sorry 
MOT	lets put the bottle on top 
MOT	she's full yeah 
CHI	she's gonna do the store and buy something 
CHI	it was Cat 
MOT	alright you wanna feed this one 
MOT	what's this 
MOT	that's five 
MOT	way up top 
MOT	okay 
MOT	oh thank_you 
MOT	and how old are they again 
MOT	bring  oh I think your phone's ringing 
MOT	Catherine and Sarah 
CHI	oh 
MOT	okay what's your name 
CHI	that's my bottle 
CHI	yeah 
CHI	it's this brush 
MOT	 thank_you now I'm done 
MOT	oh 
CHI	 
CHI	yeah lets build a tower 
