participant	content
CHI	 I dipped it 
MOT	woah Jeffrey lemme try 
CHI	yeah 
CHI	 
MOT	can I try it 
MOT	is she getting water all over the place 
MOT	oh okay here comes the baby 
MOT	alright okay how bout you call me and invite me over for a
MOT	okay one more minute and then we'll clean 
MOT	oh okay you cuddle me and then I'm gonna well I'm getting cold
MOT	well maybe on your way back from the store you could come 
CHI	and then you pick it up and say  
CHI	cold 
MOT	mm I bet you Grandma would really like to eat some cookies with us
MOT	they can't talk but maybe you can talk to them 
CHI	yeah 
MOT	I know it's sad eh 
MOT	could I have a little bit of sugar in my tea please 
MOT	yeah but now it's  now the game's over so we hafta put it all
CHI	no 
MOT	can I have a teacup 
CHI	I don't know 
MOT	well he's being a big grumpy right now 
MOT	I didn't see you making these cookies before  
MOT	we were just about to have some tea 
MOT	she's a big brother or a little sister 
CHI	I don't want 
MOT	okay we'll see you later bye 
CHI	 I can't reach 
MOT	or I can be Grandma 
MOT	okay 
MOT	can I go on your back or your  tummy or your stomach 
MOT	 hey Daddy you're squishing me 
MOT	not yet it's time to get dressed 
MOT	show me how she swims in the water 
MOT	I'll just sit here and cuddle with my baby 
CHI	time to take your pajamies off 
CHI	you're a baby 
MOT	oh no I fell  quick Daddy quick reach for me 
MOT	oh you're Momma's feeding you okay 
MOT	oh 
MOT	lalala   lalalalalalala lalala oh she's sleeping 
MOT	tasty  
MOT	thank_you 
MOT	alright 
MOT	 you can't reach the water 
MOT	I'll  be the horse kay 
CHI	no I'm gonna cuddle you 
MOT	is  is she finished eating 
MOT	no 
CHI	hi Mama 
MOT	hello Jeffrey 
MOT	or should we  clean up the toys 
MOT	 mm 
CHI	no 
MOT	yeah 
MOT	mhm I think so too 
MOT	hm 
CHI	 bath 
CHI	 take her pajamies off 
MOT	  I like making bubbles in the water with you 
MOT	mm did you make those cookies 
MOT	I love it 
CHI	yeah  her  get naked 
CHI	no 
CHI	a big sister 
CHI	no that's a bath 
CHI	no 
CHI	baby 
MOT	what do you wanna say to Grandma 
CHI	she kicking 
CHI	you hafta put it in  and then  
MOT	I'll pretend I can talk 
CHI	I think so 
CHI	I can't 
MOT	mm 
MOT	what kind of cookie is that 
MOT	do you wanna talk on the phone 
MOT	no cookies 
CHI	but but I don't wanna put the baby baby away 
MOT	 
MOT	alright well I'm gonna clean up the other things and you play you
MOT	how's Jacklyn doing 
MOT	how many cookies did you make 
MOT	alright 
MOT	oh okay Daddy I'll sit on my bum 
CHI	no 
MOT	washa  
MOT	remember yesterday when you went swimming 
CHI	orange 
MOT	here we go 
MOT	hm okay  everyone's taking a bath 
MOT	no you wanna keep playing eh 
CHI	no 
CHI	blueberries 
MOT	are you gonna call the horses 
MOT	what would you say 
MOT	I'm calling you 
CHI	yes  
CHI	it it's time to get dressed big sister 
CHI	 
MOT	yeah 
MOT	mhm what's she doing 
MOT	when did you make all these cookies Jeffrey 
MOT	click alright Grandma's gonna come over later but let's have our
MOT	what are you putting in your you're dipping your  yeah
MOT	she's kicking 
MOT	oh is she the mummy or the big sister 
MOT	a blueberry cookie 
CHI	these are cookies 
MOT	and the spoon to stir 
MOT	yeah splash splash splash 
MOT	is she cold 
CHI	them can't talk 
CHI	why 
MOT	 we need we need our saucer 
MOT	  
CHI	no 
CHI	 
MOT	kay  Daddy show me how you make bubbles 
MOT	would you like to come over 
MOT	oh how long does it take to feed Jacklyn 
MOT	she doesn't need all these pajamas on 
MOT	here I come 
MOT	who did you make them with 
CHI	here cookies 
CHI	banana 
MOT	reach for me 
CHI	no 
CHI	yeah  maybe you can come in 
CHI	 bring it  no 
CHI	maybe it's time to give her a bath 
MOT	 I'm all right 
MOT	come on in Daddy 
MOT	hey okay listen I'm gonna get the  yeah 
CHI	no 
MOT	  warm them up with the cover on 
MOT	oh yeah   she closes her eyes when she lies down 
MOT	okay alright  ring ring ring  
CHI	yes you may 
MOT	okay bath time 
MOT	lemme see  if he wants to talk 
MOT	alright can you play with me Daddy 
MOT	here I come 
MOT	 you're making bubbles 
CHI	yeah 
MOT	kay can I call you 
CHI	where 
MOT	there you go 
MOT	what's the baby doing 
MOT	we you wanna play for two one more minute 
CHI	in the house 
CHI	 
MOT	hi 
MOT	you gonna give her a bath 
MOT	no there we go 
CHI	what's this let's cuddle 
MOT	on your back 
MOT	it's hot out eh 
MOT	oh 
MOT	she needs to get  she needs to get naked eh 
CHI	cause we're hafta go 
CHI	we in a  pool at Grandma's 
MOT	okay I'm gonna try it too Daddy 
CHI	mm  taste it 
MOT	no I'm gonna be I can be Mummy 
CHI	 
MOT	what are you doing 
MOT	there's two 
MOT	who do you want me to be 
MOT	here she goes 
CHI	no 
CHI	 
MOT	no 
MOT	 a story 
CHI	here the mama 
MOT	  do you have your soap 
MOT	okay alright you gotta take the pajamas off 
MOT	cause it's time to get dressed 
CHI	put your clothes back on 
MOT	Daddy Daddy I need some more bubbles 
MOT	mhm 
CHI	look 
MOT	alright is that the end of our game Jeffrey 
MOT	why 
MOT	splash splash 
MOT	no 
MOT	cold 
CHI	come on my back with me 
MOT	okay but it's time to clean up the toys now 
CHI	come 
CHI	no I don't wanna 
MOT	you cuddle under the blanket 
CHI	I dunno 
MOT	these eyes 
MOT	uhuh okay the baby's all dressed now 
MOT	you're gonna cuddle them 
CHI	  
MOT	wait 
MOT	lalalalala  pour the water in 
MOT	we'll put the baby away and then we'll start and then all of that
MOT	kicking in the house 
MOT	oh hi Grandma 
MOT	maybe it's time to give her a bath 
CHI	her toes her eyes 
CHI	and you gonna put the baby away 
CHI	no no 
MOT	come on out big sister 
MOT	okay Daddy Daddy I'm cold the water is way too cold I'm gonna go
MOT	that's yummy 
MOT	nothing alright 
MOT	you want me to be a princess 
MOT	you made a lot of cookies 
CHI	her a big sister 
MOT	yeah 
CHI	baby 
MOT	you ready 
MOT	can I have the  plate too 
MOT	yeah cause we have tea a tea set here 
MOT	maybe hm 
MOT	hold me on your back and take me under the water   
MOT	this is a fun game 
MOT	okay ready 
CHI	 only one teacup 
MOT	she's the baby 
MOT	they're still swimming yeah 
MOT	thank_you 
MOT	you wanna still play this game 
CHI	no my Momma's feeding me 
MOT	 here you go ready 
MOT	yeah 
MOT	no 
MOT	they're delicious 
CHI	Ì want you a be a mama 
MOT	oh_my_goodness splash splash you gonna take a bath with me 
CHI	yeah 
MOT	did you make them 
MOT	time to get dressed okay come on 
MOT	yeah Jeffrey's right here 
MOT	hm Jeffrey would be very happy to see you 
CHI	the saucers 
MOT	splash splash splash 
CHI	where's the other toy 
MOT	 I'll hold the baby and you go here 
CHI	why 
MOT	you're now swimming in the pool at Grandma's house 
MOT	well that one stays open and that one closes 
