participant	content
MOT	now we're gonna have one thousand nine hundred eighty 
CHI	Mister_White 
MOT	no 
MOT	where did I put the little christmas tree 
CHI	roll it in  in here 
MOT	who says be quiet 
CHI	square 
MOT	wanna put that up in the sun 
CHI	janitor 
MOT	you go 
MOT	what do you make with the snow Mark 
CHI	yes 
MOT	huh  
CHI	five 
MOT	yeah that's mommy's 
MOT	here  I got more right here 
MOT	who ate the raisins 
MOT	say “I did” 
CHI	stuck 
MOT	cl  
MOT	it's put away 
MOT	let's make a moon 
MOT	throw the paper away 
CHI	make 
CHI	on friday 
MOT	well  we'll go later today 
CHI	airplane 
CHI	letter 
MOT	yes 
CHI	roll it 
MOT	oh  
MOT	how many lines 
CHI	make 
MOT	one two three four  
CHI	yes 
MOT	Donald is the janitor 
MOT	is  it hot or cold 
MOT	I want you to talk 
MOT	no  he didn't die 
MOT	make a ball first 
CHI	no  roll it 
MOT	you had a little or a big 
CHI	Ma  Ma  
CHI	 
MOT	we'll make an airplane 
CHI	yes 
MOT	you put this side down 
CHI	yes 
CHI	line 
MOT	well you can make some balloons 
MOT	flat 
MOT	if you roll this more Mark 
MOT	yes 
MOT	oh  he didn't 
MOT	maybe we can get Timmy to play a little with us 
MOT	no 
CHI	 
CHI	Donald 
CHI	 
MOT	okay 
MOT	no 
CHI	mommy do 
CHI	gymnastic 
CHI	in vaca  
MOT	alright 
MOT	you're skating quite fast now 
MOT	in the office 
MOT	that's right 
MOT	are  you counting the lines 
MOT	did you have icecream with the birthday cake 
MOT	where were  you going on friday 
MOT	was  it a circle cake or a square cake 
MOT	yeah 
CHI	bl bl  balloon 
MOT	hard or soft 
CHI	a 
MOT	two  
MOT	playdough sticks all over the table 
MOT	right 
MOT	does Miss_Jillson or Rose_Marie help Mister_White 
MOT	mommy's pictures 
CHI	yes 
MOT	let's take 
CHI	daddy 
CHI	October 
MOT	who  what does Donald do 
CHI	no not now 
MOT	alright 
MOT	did you have any icecream with the birthday cake 
MOT	I put lines 
CHI	gone 
MOT	do kitty cats have wheels 
MOT	yeah 
MOT	in February 
CHI	throw that away 
MOT	September one thousand nine hundred eighty five is all done 
MOT	like that 
CHI	yes 
MOT	January 
MOT	look it Mark 
MOT	not a what 
CHI	play 
MOT	what color we want that to be 
MOT	okay  you roll it 
CHI	mom  mommy 
MOT	now pr  that's right 
MOT	like this 
MOT	wanna make some more 
CHI	nine 
MOT	we'll put it  on February we'll put those away 
MOT	well  no 
CHI	 
MOT	balloons 
MOT	not too good 
MOT	stick together 
MOT	on sunday 
MOT	yeah 
CHI	a  head 
MOT	was he at  not at school today 
MOT	no 
MOT	what are  you getting 
MOT	yes 
MOT	alright 
MOT	wait a minute 
MOT	what is with you 
MOT	huh  
MOT	is  that an airplane 
CHI	on sunday 
MOT	no  we don't eat playdough 
MOT	five 
CHI	bird 
CHI	hard  hard  hard 
MOT	well  maybe you do 
MOT	what else do we have up that's christmas 
CHI	yes 
CHI	don't eat bird 
MOT	two birds 
MOT	help me to make an airplane 
CHI	line 
MOT	mommy what  mommy drew the picture 
CHI	wreath 
MOT	huh  
CHI	no 
MOT	I've got plastic 
CHI	may I go to buy more sticker 
CHI	j  
CHI	buy new sticker book 
MOT	what kind of sticker book do you want 
MOT	what did we take down 
CHI	wanna make a wheel 
CHI	some wheel 
MOT	you did one 
CHI	no 
CHI	   
MOT	we gotta put them away 
MOT	who's not here 
CHI	more 
MOT	isn't  he silly 
MOT	in the wood  yeah 
MOT	harder 
MOT	what are  we gonna make 
MOT	should we try another one that's not broken 
MOT	what else do you wanna make 
CHI	die 
CHI	making bird 
MOT	oh  right now it hasn't  started up yet 
CHI	put line 
CHI	bird 
MOT	yes 
CHI	roll it 
MOT	that's in the attic 
MOT	look at it 
MOT	yeah 
MOT	roll it 
MOT	Mark 
CHI	new  a new teacher 
CHI	yes 
MOT	the wings of the airplane 
CHI	yes 
MOT	do you slide on the snow Mark 
MOT	in cars 
CHI	Baby_Jesus 
CHI	yes 
MOT	gone 
MOT	done what 
MOT	who 
CHI	put away 
CHI	attic 
CHI	mommy do 
CHI	some 
CHI	car 
CHI	Donald not here 
MOT	get the rolling pin from Timmy 
CHI	 
MOT	there's the 
MOT	mommy what 
MOT	what do you do in the snow 
MOT	put the birds in the sky 
MOT	yes 
CHI	yes 
MOT	see is  it flat or round 
CHI	butterfly in the sky 
MOT	like you  
MOT	where are the wreaths 
CHI	in January 
MOT	you hafta be a good boy 
CHI	gone 
MOT	can you look at me when we're talking 
MOT	yeah 
CHI	yeah 
MOT	let 
CHI	two  
CHI	don't touch it  no 
MOT	Mark 
CHI	n  
MOT	do you want a 
MOT	hm  
MOT	what present 
MOT	can you squeeze it together 
MOT	yeah 
CHI	yes 
MOT	cars have four wheels 
MOT	and roll them in tiny balls 
CHI	put away 
MOT	and candy  yes 
CHI	two 
CHI	make a white kite 
MOT	listen silly 
MOT	yeah  where's the kite gonna go 
MOT	and then we'll open it 
CHI	yes 
MOT	who says to go slowly 
MOT	Mark will go the   
MOT	what else do we put away 
MOT	oh  I gotta take those down 
MOT	are  you being a good boy 
CHI	wreath 
MOT	it's white  yeah 
MOT	yeah 
MOT	it's not snowing today 
MOT	there's a wreath out there 
MOT	what have you got 
CHI	yes 
CHI	done done  done 
MOT	do you skate fast or do you skate slow 
MOT	no 
MOT	okay 
CHI	Donald  Donald not die 
MOT	what about our Santa_Claus and snowman 
MOT	two candles 
MOT	yeah 
MOT	string 
MOT	yes 
MOT	do you want car stickers 
MOT	and then we'll make birds 
MOT	yeah 
MOT	honey 
CHI	no wheels 
MOT	Mark 
MOT	what kind of cake was  it 
CHI	yes 
MOT	you don't want the wheels 
MOT	it was  a strawberry cake 
MOT	okay  you wanna open the other present 
CHI	nut cake 
CHI	draw moon 
MOT	press 
MOT	Mark  would you like to make some more stuff 
MOT	okay 
MOT	good 
MOT	how many 
CHI	six 
MOT	hm  
MOT	no 
MOT	no  no noises 
CHI	color sun 
CHI	who 
MOT	we needta make it flatter 
MOT	it's a star 
MOT	hold it 
CHI	it a big cake 
MOT	and we'll go get some stickers 
MOT	I know what we'll do 
CHI	yes 
CHI	January  January first 
MOT	wanna make little lines in it 
CHI	yes 
MOT	yeah 
MOT	mommy's cars has  how many wheels 
MOT	wanna make a big valentine heart 
MOT	what are  you gonna do first 
CHI	fire wood 
CHI	vacation 
MOT	on friday  what 
CHI	the line 
MOT	oh  you are  
CHI	play 
MOT	that's right 
MOT	they go in the sky too 
MOT	you know what I'm gonna put it on 
MOT	that's what I heard 
MOT	you make little balls 
CHI	put away 
MOT	you don't wanna put it away 
MOT	what do we do in the winter 
MOT	that's right 
MOT	yes 
MOT	but let's wait a minute 
MOT	who says go slowly 
CHI	big 
CHI	letter Mark 
MOT	what else do we need 
MOT	hey  
CHI	flat 
CHI	that cut it 
CHI	who help Mister_White 
MOT	or press it down 
CHI	broken 
CHI	gone in attic 
MOT	we have tw  
MOT	put eyes 
MOT	okay 
MOT	yes 
CHI	wrong 
MOT	we   
MOT	pot holders  yes 
CHI	  no 
MOT	huh  
CHI	winter 
CHI	yellow sun 
MOT	is  Donald a teacher 
MOT	we'll go one  two  three  four  
CHI	two 
MOT	we have a lots_of things in the sky 
MOT	it's in a ball now 
CHI	star 
MOT	the line is  
CHI	yes 
CHI	  
MOT	what are  you going to do tomorrow 
MOT	you wanna cut it 
MOT	it taste good  huh  
MOT	you want balloons in the sky 
MOT	what was  it 
MOT	whats has  wheels 
CHI	mommy 
MOT	on sunday we'll take a walk 
MOT	now you do 
MOT	okay 
CHI	two 
CHI	yes  no 
CHI	the wheel go in car 
MOT	what did you make 
MOT	yeah 
CHI	yes 
MOT	do you make a bunny 
MOT	you rolling it with your hands 
MOT	yes 
MOT	daddy did it  yes 
CHI	it is winter 
CHI	no 
MOT	can you get it out 
MOT	I don't wanna talk about the pictures now 
MOT	what do we have for valentines day 
CHI	candy smartie 
MOT	lines don't have wheels 
MOT	some what 
MOT	that's right 
MOT	what's done 
MOT	what did you make 
MOT	yes 
MOT	in the sky is what 
MOT	can you take little pieces and make balloons 
CHI	stick 
CHI	no  that wrong 
MOT	hard 
MOT	all the ornaments are 
CHI	in the  up the sky 
CHI	circle 
MOT	can you open up the playdough 
CHI	five 
MOT	Mark 
CHI	no Timmy 
CHI	you help her 
MOT	did you give chip a present 
MOT	Mark and mommy will go to the store 
MOT	he's done working 
MOT	huh  
MOT	that isn't what we do first 
MOT	did you give  let's go back to the birthday party 
MOT	that's a stop and go sign 
CHI	no 
CHI	talk 
CHI	yes 
CHI	next January 
MOT	okay 
MOT	no 
CHI	cow 
MOT	yeah 
MOT	what do we needta do 
MOT	what's gone 
MOT	what's the line called 
MOT	okay 
CHI	a butt  eye 
MOT	you gave them letters 
MOT	hm  
MOT	is  it summer yet 
CHI	no snowman 
CHI	wheel have line 
MOT	Mark 
MOT	how many candles 
MOT	ah  
CHI	a line 
MOT	oh  
MOT	where do you go on monday mornings 
MOT	not now 
CHI	roll it 
MOT	his retreat 
CHI	 
MOT	look at mommy 
MOT	gonna make a white one 
MOT	we'll put lines on the wheels  yeah 
CHI	don't hit Donald 
MOT	it was  a strawberry birthday cake 
MOT	you gonna get valentine stuff 
MOT	yes 
MOT	what do you do in the snow 
MOT	Joey 
MOT	what is  it 
MOT	hard 
MOT	wait a minute 
MOT	okay 
CHI	be quiet 
MOT	there's the sun 
CHI	four wheel 
MOT	when Kristen gets home 
MOT	there one  
MOT	okay 
MOT	yeah  who did it 
MOT	what 
MOT	good 
CHI	wheel wheel  wheel 
CHI	tw  twelve 
MOT	roll your  roll your playdough 
MOT	  valentines day is coming in 
MOT	I ate the raisins 
CHI	 
MOT	oh  what 
CHI	cloud 
CHI	yes 
MOT	oh  you needed those 
MOT	what  why did we put Baby_Jesus back in the attic 
MOT	what about out wreaths 
CHI	Woolworths 
CHI	yes 
MOT	no 
CHI	two bird 
MOT	did you help her cook 
MOT	come on  tell me 
CHI	I done the wheel 
MOT	use two hands 
CHI	in attic 
MOT	he's taking a walk 
MOT	talk to me 
CHI	cr  
CHI	the sun in sky 
MOT	make 
CHI	string 
CHI	ie  
CHI	 mommy 
MOT	who gave what to you 
MOT	is  there people in that airplane 
MOT	what do you put wheels on 
CHI	string 
MOT	huh  
MOT	cookies 
MOT	wait a minute 
MOT	can you roll it 
MOT	it is empty 
CHI	clean 
CHI	it's a star 
MOT	oh  where is Donald 
MOT	you gotta reuse it 
CHI	I ate raisin 
CHI	pot holder 
CHI	no 
MOT	what else 
MOT	a circle 
CHI	about 
CHI	don't hit chip 
CHI	big piece cake 
MOT	 what we'll do with that 
MOT	what are  you looking at 
MOT	we're gonna hafta fake it 
MOT	in the sky 
CHI	cookie 
CHI	on saturday 
MOT	Mark 
MOT	here's the moon 
MOT	that could be  a tough one 
CHI	cake 
MOT	no  do the other end 
MOT	is  it a boomerang 
MOT	well  we'll pretend that's another color 
CHI	 
MOT	can you tell me what that is  
MOT	what color frosting 
MOT	yeah 
MOT	wanna pretend it's another color 
MOT	no 
MOT	make it nice and flat Mark 
MOT	okay 
MOT	I wanna talk about the cake 
MOT	yeah 
MOT	how about that 
MOT	do you wanna cut it 
MOT	I don't know if I can do this as well 
MOT	see 
CHI	  
MOT	oh you want a  it a line or a 
MOT	look at this 
MOT	whats has  wheels 
MOT	do this 
MOT	press it all the way down 
MOT	is anyone helping  who's helping Mister_White now 
CHI	don't touch 
MOT	very cold 
CHI	no 
CHI	in  in the winter 
MOT	shall we make a sky and put the stars in it 
MOT	we have January 
MOT	what did you make 
CHI	no 
MOT	yes 
CHI	mommy do it 
CHI	September all done 
MOT	okay  you gotta press it 
MOT	who says that 
CHI	don't  
MOT	let's make it longer 
MOT	what kind of cake was  it 
MOT	let's make what 
CHI	yes roll 
MOT	oop  
MOT	on sunday 
MOT	like cookies 
MOT	clouds 
CHI	yes 
MOT	gone 
MOT	where is it 
MOT	it's in the sky 
MOT	and where's our 
MOT	okay 
MOT	why do you wanna throw it away 
CHI	not Mark 
MOT	hard 
MOT	but what does the wheel go on 
MOT	what do you say 
MOT	and the little christmas tree 
CHI	Joey 
MOT	do clothes have wheels 
MOT	and how many months in one thousand nine hundred eighty six 
MOT	it's sunny but 
MOT	one  
MOT	I made that many lines 
CHI	want that bird 
CHI	no 
CHI	go 
MOT	roll it 
MOT	is  it a moon 
MOT	maker 
CHI	on 
MOT	okay 
MOT	halloween is done 
CHI	done it 
MOT	I know 
CHI	sun 
MOT	well let's try another bird 
MOT	no Timmy 
MOT	press it out 
MOT	oh  alright 
CHI	rain cloud 
MOT	yeah  cookie 
CHI	cut them out 
MOT	who does he teach 
MOT	did it have frosting on it 
MOT	oh  a spot 
MOT	well that's nice 
MOT	yeah 
MOT	  
MOT	okay 
CHI	cloud 
MOT	where is  it gone 
MOT	whats has  wheels 
MOT	yes it is gone 
CHI	no 
MOT	let's 
CHI	on friday 
MOT	we hafta make the wings 
MOT	don't talk weird 
MOT	oop  I hear Ryan upstairs 
MOT	okay 
CHI	yes 
CHI	 a moon 
MOT	three  
CHI	no Santa_Claus 
CHI	yes 
MOT	did it taste good or did it taste bad 
MOT	where does that go 
CHI	wrong 
CHI	  
MOT	do you want me to put the pot holders away 
MOT	we put away Baby_Jesus away 
CHI	little 
CHI	flat 
MOT	because that's not a real christmas tree 
CHI	yeah 
CHI	yes 
MOT	that's right 
MOT	yes 
MOT	how many wheels on a car 
CHI	what is finished 
MOT	there 
MOT	what do you  what's a line 
MOT	no  don't throw star away 
MOT	okay 
MOT	do you wanna go for a ride in an airplane 
MOT	wanna make a moon 
CHI	make in 
MOT	that's right 
CHI	  yes 
MOT	rolling 
CHI	no Timmy 
CHI	butterfly 
CHI	go church 
MOT	okay 
CHI	yes 
CHI	yes 
MOT	no  it's 
CHI	how about 
MOT	where do you go 
MOT	you don't want the picture back 
MOT	no  I know what you want 
MOT	Mark 
MOT	okay 
MOT	okay 
MOT	what  oh  you smelled it 
MOT	okay 
MOT	yes 
MOT	what else is in the sky 
CHI	 
CHI	yes 
CHI	Thanksgiving done 
CHI	gone 
MOT	I took Baby_Jesus down 
CHI	want candy 
MOT	do you wanna do it or want mommy do 
CHI	no 
MOT	yes 
MOT	in the attic 
MOT	roll it in a ball and we'll make a wheel 
CHI	white 
CHI	don't throw star away 
MOT	because then we hafta put   
MOT	how about a sun 
CHI	sun 
MOT	let's make a sky 
MOT	Mark what would you like to make 
MOT	maybe he's just taking a vacation 
MOT	well it's not January fourth now 
MOT	put away 
MOT	yeah  what else 
MOT	flat 
MOT	good job 
MOT	do you wanna cut it or do you wanna roll it 
MOT	hafta  watch mommy's hands 
MOT	wanna buy some new sticker books 
MOT	twelve months in one thousand nine hundred eighty six also 
MOT	about what 
MOT	Mark  watch mommy 
MOT	does that go on the ground 
CHI	making bird 
CHI	one two three four five six nine ten eleven twelve thriteen 
MOT	what  it 
MOT	and the snowman candle away 
CHI	no 
MOT	what do you do with the wheel 
CHI	no 
MOT	head 
CHI	winter 
CHI	gone 
MOT	make it longer 
MOT	does it hafta be flat or round to make a bird 
CHI	gotta put  put Santa_Claus away 
MOT	okay 
CHI	line 
MOT	make a white kite 
MOT	yeah 
MOT	huh  
MOT	can you think 
MOT	why did I take Baby_Jesus down 
MOT	a  white 
MOT	soon swimming again 
CHI	twenty 
MOT	put away where 
CHI	taste good 
MOT	yes 
MOT	you have a new teacher 
MOT	do you wanna do that 
MOT	did chip come to school today 
MOT	what do you make with the snow 
MOT	you don't help Mister_White 
CHI	roll it 
MOT	what else is done 
MOT	who is your teacher 
MOT	is  he taking a vacation 
CHI	no 
CHI	fast 
MOT	it's flat 
MOT	that's good 
MOT	when Kristen gets home  mommy and 
CHI	don't touch chip hair 
MOT	what's that 
MOT	who is helping Donald 
MOT	that 
CHI	august  September  October  November  December  
CHI	no 
MOT	do you make a butterfly 
CHI	roll it 
MOT	this is the sky 
MOT	valentine stuff up 
CHI	circle 
MOT	when do you wanna put them away 
MOT	there you go 
MOT	we're gonna go swimming again soon 
MOT	how many 
MOT	we gotta  
MOT	Mark 
CHI	yes 
MOT	what else we gonna put in the sky 
MOT	what's the weather out today 
MOT	you wanna make a wheel 
MOT	yes 
MOT	we'll make 
MOT	we'll open it 
MOT	yes 
MOT	let's put 
MOT	you needed spots 
MOT	flatter 
CHI	go slowly 
MOT	what did you do at school today 
CHI	star 
MOT	we're gonna make it with what 
MOT	read it 
MOT	playdough 
MOT	what are  you doing 
CHI	no 
MOT	do you ah  melt the snow 
MOT	Mark  what do you say to Timmy 
MOT	what is  it 
MOT	July is all over 
CHI	not a boomerang 
MOT	back and forth 
CHI	gone 
CHI	thank you 
MOT	did he help you wash your hands today 
CHI	 
CHI	butterfly 
CHI	go slowly 
MOT	you wanna make something else with playdough 
CHI	take  take it 
MOT	there we go 
CHI	take a walk 
CHI	gone 
MOT	where do we go on thursdays 
CHI	chip 
CHI	no 
MOT	sit 
MOT	that's a 
CHI	who did it 
MOT	does it smell good 
MOT	what's that 
CHI	line 
MOT	okay 
MOT	did the cake have frosting on it 
CHI	got balloon 
MOT	come here 
CHI	yes 
MOT	you open it 
CHI	buy a kite 
CHI	I ate raisins 
MOT	Mark 
MOT	is  it a rain cloud or a sunshine cloud 
MOT	Thanksgiving is done 
MOT	you're doing in the wrong end 
MOT	yes 
MOT	okay  Mark 
MOT	who says go slowly 
MOT	push it out 
CHI	September 
CHI	 a airplane 
MOT	I can help you 
MOT	let's make two stars on this Tim  Mark 
MOT	make a string 
CHI	make a sun 
MOT	doesn't really look too much like one 
MOT	two hands 
CHI	Donald 
MOT	yes 
CHI	yes 
MOT	did you have candles on the cake 
MOT	that's it 
MOT	no  I think we might need more playdough for that 
MOT	okay  I didn't know about that one 
MOT	how about 
MOT	next January 
CHI	flat 
CHI	make a Stop_And_Go 
MOT	give me  give me some full sentences 
MOT	where are  we going to find your sticker book 
MOT	how's that for a big cloud 
MOT	where you getting 
MOT	yes 
MOT	that's a good star 
CHI	butterfly 
MOT	you haven't done this for a few months 
MOT	who helps Mister_White 
CHI	yes 
MOT	well let's make another playdough star 
CHI	rain cloud 
MOT	clouds 
CHI	no 
CHI	no 
CHI	eat that 
CHI	put spot 
CHI	no 
MOT	is over 
CHI	balloon 
MOT	press it 
CHI	yes 
CHI	balloon 
MOT	winter 
CHI	raisins 
MOT	  do sinks have wheels 
MOT	alright  wait a minute 
MOT	yes 
MOT	two more 
MOT	show me how you roll it 
MOT	Donald's not there 
MOT	here's the sun 
MOT	what's all over 
CHI	monkey 
MOT	Mark 
MOT	press it down 
MOT	go for a ride in the car 
CHI	m  
MOT	no no  no 
MOT	Donald's not here 
MOT	how many wheels on a bicycle 
CHI	brr  
MOT	no 
CHI	 
MOT	okay 
CHI	cookie  
CHI	two 
MOT	but there are wheels on a car 
CHI	clean 
CHI	who did it 
MOT	whats has  wheels 
CHI	cold 
MOT	no  look at it again 
CHI	yeah 
MOT	tw  
MOT	no we don't throw it away 
CHI	January 
MOT	it's pretend 
MOT	okay 
MOT	we don't want it's wrong 
MOT	what else 
MOT	so we can make a better kite 
MOT	oh  you wrote chip letters 
MOT	I've gotta ask Miss_Jillson about that 
MOT	you want a butterfly now 
CHI	yes 
MOT	thank 
MOT	no 
MOT	what kind of stickers do you want 
CHI	no 
MOT	hard 
MOT	yeah 
MOT	put  what uses wheels 
MOT	how many people in the airplane Mark 
MOT	ah ah  
MOT	hard 
CHI	in office 
MOT	I ate the raisins 
MOT	no 
MOT	horses 
MOT	want smarties 
CHI	no 
MOT	can you say I 
MOT	no  he didn't die 
CHI	don't eat playdough 
CHI	on sunday 
MOT	who's teaches in gymnastics 
CHI	a bird 
MOT	okay 
CHI	 
CHI	no 
MOT	hey  listen 
MOT	what is finished 
MOT	that's good 
MOT	okay 
MOT	okay 
CHI	three  
CHI	yes 
MOT	come tell me about the other wreaths 
MOT	is  that what you want 
MOT	roll hard 
MOT	what else do we need 
CHI	be quiet 
CHI	yes 
CHI	roll it 
MOT	where's the picture for the fireplace 
MOT	would you like to make some clouds 
MOT	you hafta press on it honey 
MOT	that's a wheel 
MOT	i can't  you can't get up when you're talking to me 
CHI	hot 
MOT	you can make cookies with it 
MOT	is  that the sun 
CHI	yes 
MOT	may I go to the store 
MOT	his 
MOT	I'm going to throw this away 
MOT	watch 
MOT	what else do we wanna make 
MOT	what did you wear to school today 
CHI	broken 
MOT	what 
CHI	mommy help 
MOT	is  something you want 
CHI	attic 
MOT	  squeeze it 
MOT	okay 
CHI	snowing 
CHI	squeeze it 
MOT	let's go sit down at the table 
CHI	big 
CHI	in sky 
CHI	roll it 
MOT	February 
MOT	okay 
MOT	you put spot 
MOT	christmas 
MOT	whats has  wheels 
MOT	it's now  what month is it now 
CHI	Donald not here 
CHI	swimming 
MOT	today is 
MOT	where is the big christmas tree 
MOT	do you  who holds your hand when you iceskate 
MOT	did you have a big piece of cake or a little piece of cake 
MOT	wait a minute 
CHI	white cloud 
MOT	or did it have candy on it 
CHI	ten 
CHI	need it 
MOT	who says be 
MOT	that's right 
MOT	where is kite gonna go 
MOT	who make the pine cone wreath 
MOT	it's right on the fire place 
MOT	want a monkey 
MOT	put them up in the sky 
MOT	you're   
MOT	what's that 
CHI	Donald not here 
MOT	yeah 
CHI	not spring 
MOT	should we try another 
MOT	we need more stars then for the sky 
MOT	six 
CHI	no 
CHI	put away 
MOT	we needta make it 
MOT	i'm gonna  we gotta roll it 
MOT	roll it in a ball again 
CHI	that a  bird 
MOT	yeah  it is winter 
CHI	yes 
MOT	okay 
CHI	 
CHI	in the sky 
CHI	 
CHI	no 
MOT	do you have a new bicycle 
MOT	do you swim in the snow 
MOT	no  you don't hit him either 
CHI	white 
CHI	p p  
MOT	do we want a circle moon  or do you want a half moon 
MOT	okay 
MOT	okay 
CHI	  
MOT	did Donald help Mister_White 
CHI	yes 
MOT	yes 
MOT	no  it's 
CHI	gone 
MOT	can you roll the kite string 
MOT	hyperactivity 
MOT	let's talk about what's gone 
MOT	balloon 
MOT	an eye 
MOT	christmas is done 
MOT	wheels have lines 
CHI	halloween done 
CHI	picture 
MOT	you hafta press 
MOT	what was  in the box 
MOT	gone 
MOT	okay 
CHI	do half moon 
MOT	on saturday what 
MOT	five 
MOT	Mister_White 
MOT	look at mommy 
MOT	huh  
MOT	did chip go skating with you yesterday 
MOT	tell me 
CHI	no 
MOT	wanna put  wanna make an airplane 
CHI	yes 
MOT	Woolworths 
MOT	now make the bird 
MOT	yeah 
MOT	do you want it to be another color 
MOT	how's that for moon 
MOT	okay 
MOT	how many wheels are on the car 
CHI	maker 
CHI	no 
MOT	is  that hard to do 
MOT	okay 
MOT	yes 
MOT	in the winter what 
CHI	sun in the sky 
CHI	line 
MOT	that's right 
MOT	white frosting 
MOT	now what do you do with this 
CHI	  no 
CHI	strawberry 
MOT	you wanna make a string on it 
MOT	yeah  you go to church 
MOT	roll it 
MOT	no 
MOT	what would you like to make for Timmy 
CHI	hard to open 
MOT	I put it away 
MOT	two  
MOT	yeah 
MOT	Mark 
MOT	that's right 
MOT	did  did chip make the birthday cake 
MOT	tell Helen what you do on thursdays 
MOT	yes 
MOT	did you help her 
CHI	on friday 
CHI	horse 
CHI	iceskating 
MOT	cook 
MOT	we make the playdough flat 
MOT	you know what  Mark 
MOT	a kite 
MOT	no 
MOT	yes 
MOT	ten wheels on a car 
CHI	yes 
MOT	do you wanna make some dishes 
MOT	and you don't want a valentines heart though 
MOT	in the sky 
MOT	roll this in a ball  honey 
MOT	let's make a moon 
MOT	where's the kite gonna go Mark 
CHI	rolling 
MOT	where is the picture for the fireplace 
MOT	look at mommy 
MOT	was  Mister_White at school today 
MOT	yeah  the kite   
CHI	empty 
CHI	kite 
CHI	want candy valentine 
CHI	who gave it to you 
CHI	a line 
CHI	Noreen 
MOT	what is  it 
MOT	wanna make Stop_And_Go 
MOT	can you make it st  
MOT	a big piece of cake 
MOT	what do the birds do 
CHI	not  not a 
MOT	we've got some stars 
MOT	it's dirty  yes 
MOT	up in the sky  huh  
CHI	making kite 
CHI	booma  boomerang 
MOT	they hafta clean the swimming pool 
MOT	yes 
CHI	yeah 
MOT	okay 
CHI	stuck 
MOT	are  they Mark's or mommy's 
CHI	yes 
MOT	roll that in a ball 
MOT	how's that 
CHI	I need those 
MOT	roll it up in a ball 
CHI	 
MOT	it's hard to open 
MOT	how about we roll some 
CHI	broken 
CHI	give me 
CHI	snowing 
MOT	is  the sun hot or cold 
MOT	how you gonna make it 
MOT	you wanna make a nice big bird now 
MOT	what is  it 
MOT	yeah 
MOT	what are  we gonna make 
MOT	okay 
MOT	do the 
MOT	oops  
MOT	what else do we put away 
MOT	do you like to iceskate 
MOT	alright  roll it 
MOT	press it 
MOT	press it down 
MOT	what do you make 
CHI	janitor 
MOT	the birds fly in the sky with the stars 
MOT	that's a silly boomerang 
MOT	who 
MOT	Mark 
MOT	with Miss_Jillson and chip 
CHI	yes 
MOT	you wanna draw a moon 
MOT	how's that look 
MOT	chip does 
MOT	how many wheels on your bicycle 
CHI	that mommy 
CHI	valentine 
MOT	mommy did what 
CHI	paint play doh  
MOT	how about 
MOT	what did mommy put away yesterday 
MOT	do you want me to keep them up for a little while longer 
CHI	in 
MOT	hot 
CHI	car have 
CHI	dirty 
CHI	yes 
CHI	  
CHI	gone 
CHI	yes 
MOT	how about 
CHI	ah  
MOT	roll it 
CHI	butterfly 
MOT	you know how to put spots 
MOT	that's right 
MOT	and our music boxes 
CHI	yellow book 
MOT	I'm gonna put a line 
MOT	how about we cut a moon out 
CHI	mommy picture 
MOT	a yellow book 
MOT	who says to go 
MOT	oh  I gotta write a note 
CHI	five 
CHI	throw that away 
MOT	okay 
CHI	white 
MOT	who helps Mister_White 
MOT	right 
MOT	there no  to watch us in here 
CHI	jan  
