participant	content
MOT	what are they holding 
MOT	good_night 
MOT	that's silly 
CHI	 
MOT	pr  
MOT	what is he selling 
MOT	taxi 
CHI	a  
MOT	try it again 
MOT	what vegetables did we give them 
MOT	what do I hafta do 
MOT	but they take 
MOT	important papers go in the 
MOT	show me the mom 
MOT	what's that 
MOT	Frankie 
MOT	what did we give them to eat 
CHI	thank you 
MOT	i e   
MOT	that's right 
MOT	they're going to the pizza parlor 
MOT	try it again 
MOT	lap it good 
MOT	we'll go back to our stickers 
MOT	new 
MOT	what's that 
CHI	 
CHI	 
MOT	bread 
MOT	babys and sick people  
CHI	a  
MOT	what's this one 
CHI	 
CHI	right there 
MOT	we're almost done 
CHI	dick 
CHI	hero sandwich 
MOT	yes 
MOT	balloons 
MOT	rabbits 
MOT	i think he has  what does he have on his hat 
CHI	ba  ba  
MOT	what word is that 
MOT	we'll put a blanket over it 
CHI	stay home 
MOT	Mario is cooking 
MOT	a whistle  yes 
MOT	that's right 
CHI	dentist 
MOT	yes 
MOT	no  I know 
CHI	eight 
MOT	does daddy have a filing cabinet 
MOT	no 
MOT	no  we don't touch medicine 
CHI	ball 
MOT	where is the ball 
CHI	 
CHI	green plumber 
CHI	 
MOT	what did you feed the animals 
MOT	right 
MOT	where's the mom 
CHI	little hand on the 
MOT	right in there 
CHI	 
MOT	you're really trying 
CHI	red 
MOT	so we can hear you 
MOT	Mark will 
MOT	you knew that one right away 
MOT	this is 
MOT	Arnie 
MOT	she's talking on the 
MOT	that's a yellow taxi and 
CHI	ice cream 
MOT	only unless mommy gives it to you  right 
CHI	of  
MOT	yeah  lots_of them 
CHI	no 
MOT	can you say that 
MOT	no  it's not twelve thirty 
MOT	what kind of truck 
MOT	that's right 
MOT	look 
MOT	do you wanna get a new house 
MOT	but what's his name 
MOT	Jim and Jerry  
MOT	what's this 
CHI	bottle 
MOT	waiting to cross the street 
MOT	right up here 
MOT	what's that right there 
CHI	done  done  done  done 
MOT	does he use water 
MOT	what's this  Mark 
MOT	it's a bear 
MOT	lick the whole thing 
CHI	done   done 
MOT	huh 
MOT	what goes right there 
MOT	huh 
MOT	what goes there 
CHI	no 
CHI	pr  
MOT	th  
CHI	Mark 
MOT	what is Mario doing 
MOT	great 
CHI	yes 
CHI	soda 
MOT	no  this is not an envelope  honey 
MOT	no 
MOT	it says it is a bakery truck 
CHI	filing cabinet 
CHI	feet 
MOT	yeah  it's called a black bag 
CHI	 
MOT	what's that truck called 
MOT	Mark 
MOT	the  
MOT	try it 
MOT	 over 
MOT	oh  what's this 
MOT	that's just a car  huh 
MOT	what's that 
MOT	what's this 
CHI	 
MOT	balloons 
MOT	what doctor does your teeth 
MOT	what's that truck 
MOT	yes  it's Mark's book 
CHI	no 
MOT	no  what does that say  city 
MOT	what goes there 
MOT	okay 
CHI	right here 
MOT	no 
MOT	can they cross the street now 
MOT	which one's the nurse 
CHI	right there 
MOT	okay 
MOT	are  they in the bathroom 
MOT	and you go on the bus 
MOT	a whole sentence 
MOT	huh 
MOT	is  that a real bear or a toy bear 
MOT	what's this 
MOT	what are they holding 
MOT	what is Arnie selling 
CHI	 ah  
MOT	gumball ice cream 
CHI	pla  
MOT	he paints pictures of people  
MOT	we'll go to the beach and go swimming 
MOT	what does the boy and the girl have in their hands 
MOT	look in the picture 
MOT	what else 
CHI	  carrot 
MOT	show me where Arnie is  
MOT	what's this lady doing  Mark 
MOT	and what does Doctor_Serie do 
CHI	sandwich 
MOT	sells 
CHI	done 
MOT	here you go 
MOT	not Jeans  no 
MOT	yeah  those are the firemen 
MOT	it says Mel and mike are construction workers  
MOT	you can keep it 
MOT	there's too many cars 
MOT	tell me 
CHI	plumber 
MOT	oh  look at them all 
CHI	medicine 
MOT	and see the  what's this on the side 
MOT	writing  yes 
MOT	now 
MOT	do we go to Mcdonalds to get pizza 
MOT	what does that say 
CHI	rabbit 
MOT	huh 
MOT	okay 
CHI	Doctor_Eckwee 
MOT	that way 
MOT	what's this 
CHI	lamb  lamb 
CHI	no 
CHI	 
MOT	they are construction workers 
MOT	Mario 
MOT	Mark 
MOT	can you take medicine 
MOT	lick it yeah 
MOT	no 
MOT	yes  houses 
MOT	huh 
MOT	what is this  what kind of truck is that 
MOT	nurse 
MOT	that's right 
CHI	lick it 
CHI	Mark 
CHI	taxi 
MOT	a hot 
MOT	what's your doctor's name 
CHI	nina is a nurse  
CHI	cr  
MOT	open your eyes 
MOT	what goes here 
MOT	what he blowing 
MOT	you tell me 
MOT	yeah  and what else 
CHI	 
MOT	can't touch 
MOT	yeah 
CHI	twelve thirty 
MOT	did we feed them  popcorn 
MOT	Papa_Gino's 
MOT	plumber 
CHI	engine 
MOT	this would be  a good outside toy 
MOT	hey 
MOT	green 
CHI	police 
MOT	you like o  
CHI	do  
CHI	   
MOT	no 
MOT	out 
MOT	when they went where 
CHI	bus 
MOT	these are fi  
MOT	he 
MOT	a sandwich 
MOT	what 
MOT	what room 
MOT	Mark 
MOT	no  these are fire 
MOT	he checks your 
CHI	pizza 
MOT	yeah 
MOT	yeah  lick it 
MOT	see I knew 
MOT	yeah 
MOT	what do they've got in there hands 
MOT	yeah 
CHI	stickers 
MOT	office 
MOT	say it again 
MOT	done 
MOT	is  this my book 
CHI	no  no  no 
MOT	no 
MOT	down 
MOT	do you know what this is  
CHI	green 
MOT	what kind of doctor checks your teeth 
CHI	da  da  da  
MOT	orange 
CHI	water 
CHI	no 
MOT	balloons 
CHI	filing cabinet 
CHI	policeman 
MOT	that's right 
CHI	mom 
CHI	purple 
MOT	no 
MOT	Michael's dad 
CHI	balloon 
MOT	toy 
CHI	kie  
MOT	we're gonna put the cover on it now 
MOT	and what kind of truck is this 
CHI	d  
MOT	down 
MOT	in  out  huh 
CHI	taxi 
MOT	I think this goes there 
MOT	these are construction workers 
MOT	no  you say   
MOT	oh  you're not even lapping it 
MOT	I don't know if you will like 
CHI	lamb 
MOT	it's called a filing cabinet 
CHI	big build 
MOT	p i z z a  
MOT	hospital 
CHI	hose 
MOT	you put money in here for the bus 
CHI	yes 
MOT	that's right 
CHI	nose  nose 
MOT	what 
MOT	from his cart on the street corner  
CHI	 
MOT	this is Mel  and I don't know where mike is  
MOT	where are the children 
MOT	yeah 
CHI	green 
MOT	what 
CHI	bubbles 
CHI	pr  
CHI	green 
MOT	okay 
MOT	they are 
MOT	do you go to school on a bus 
MOT	yeah 
MOT	Mark's book  yes 
MOT	do you wanna do some more or do you wanna do some more stickers 
MOT	paint 
CHI	in  out 
MOT	and his name is Frankie 
MOT	office 
MOT	yes 
MOT	it's real heavy 
MOT	does it   does the blue men go there 
CHI	more 
MOT	say dad 
MOT	do you know what this is 
MOT	this is Mark's book 
MOT	what is it 
CHI	 
MOT	that looks good 
CHI	  
MOT	whoop 
MOT	is  it a salad 
MOT	no a  
MOT	yeah 
CHI	  
MOT	ta  
MOT	try that one 
CHI	telephone 
CHI	purple 
MOT	you don't touch 
MOT	Mark  look at these men 
CHI	Mark book 
MOT	huh 
MOT	what color is it 
MOT	doctor a 
CHI	right here 
MOT	huh 
CHI	no 
MOT	when there are no cars 
CHI	nurse 
MOT	who 
MOT	that's right 
CHI	 
MOT	is  it Timmy's book 
MOT	yeah  we did give them bread 
MOT	on the   
MOT	is  
CHI	men 
CHI	b  
CHI	waiting 
CHI	a hotdog 
CHI	whistle 
CHI	dogs 
MOT	going on the   
MOT	is  a tv heavy 
MOT	that's the 
MOT	don't let it spill 
CHI	no 
MOT	let's see what we have here 
CHI	Mark  
MOT	ice cream truck 
MOT	what do you think 
CHI	no 
MOT	that's right 
MOT	when can they cross the street 
MOT	hot dogs 
MOT	water's in the hose and water's going on the 
CHI	p  
MOT	do you know what this is  
MOT	come on 
CHI	done 
MOT	it's medicine 
MOT	yes 
MOT	do you know what time it is  
MOT	blow again 
MOT	okay 
MOT	good 
CHI	no 
MOT	now put it out  and blow it 
MOT	firemen 
MOT	hey  you did it 
MOT	what's this 
MOT	what goes right there 
MOT	wait a second 
MOT	yeah 
CHI	telephone 
MOT	say it louder 
MOT	it looks like Smokey_the_bear 
MOT	car 
MOT	what's  what goes right in that place 
MOT	that's right 
MOT	who do you go see 
CHI	plum pla  
MOT	alright  this is nice  huh 
MOT	who eats pepperoni 
MOT	I can't understand you 
MOT	Doctor_Eckwee checks your teeth 
CHI	ta  ta  
MOT	what's his name 
MOT	punch it 
CHI	right there 
MOT	no 
MOT	I don't think we did 
CHI	pu  
MOT	they went to the restaurant that they make p  
CHI	good_night 
MOT	say it 
MOT	he checks your 
MOT	right  Mark's 
MOT	Arnie 
MOT	and what's his name now 
MOT	wanna see where they're going 
CHI	orange 
MOT	what goes there 
MOT	huh 
CHI	yeah 
MOT	what kind of soda do you like 
MOT	no 
MOT	try it again 
MOT	what room are  they in 
MOT	what's that 
MOT	yeah 
MOT	oh yuck oh  
MOT	what time is it 
MOT	kitchen 
MOT	it looks like Smokey_the_bear 
MOT	I think it's   
MOT	you put money in there 
CHI	Ma  Mark 
MOT	let's see what belongs here 
CHI	in  out 
MOT	here's the picture he did 
MOT	look 
MOT	lots_of little bubbles 
MOT	what is it 
MOT	dick and dawn are  
MOT	she's   
CHI	cocoas 
CHI	 
MOT	lick it 
CHI	b  
MOT	what's this 
CHI	yes 
MOT	a bus 
CHI	money 
MOT	that's good 
MOT	oh „ no you don't 
MOT	she  she takes care of 
CHI	book 
CHI	men 
MOT	it says here 
MOT	yes 
MOT	oh  actually I think you're right 
CHI	balloon 
CHI	in  out 
MOT	no 
CHI	no 
CHI	done 
CHI	la  
MOT	I think that circle is   
CHI	da  
CHI	plumber 
MOT	plumber 
MOT	on the bus  the pizza 
CHI	lick it 
MOT	that's right 
MOT	you like cocoa soda 
MOT	yes 
MOT	she works at the   
CHI	no 
CHI	cocoa 
CHI	punch it out 
CHI	  desk 
MOT	what's this right here 
MOT	we gave them 
MOT	okay 
MOT	Frankie sells hot dogs  soda  and 
MOT	that's right 
MOT	that's a bus 
MOT	how many balloons does he have there 
MOT	that's bill 
MOT	Krista 
MOT	say it again 
MOT	that's a big picture to put on 
MOT	when can they cross the street 
MOT	pizza 
CHI	Mark 
MOT	Mark 
MOT	what did we feed the animals 
MOT	he checks your teeth 
MOT	there he's gone to sleep  see 
CHI	dad 
MOT	hot dogs 
MOT	yeah 
MOT	the 
MOT	are  they in the livingroom 
MOT	hm  
CHI	balloons 
MOT	say it louder 
MOT	what's has  the bear got 
CHI	ho ho ho  
MOT	no  no  no  no 
MOT	what's this 
MOT	holding 
MOT	yes 
MOT	what's this 
CHI	no 
MOT	louder 
CHI	important paper 
CHI	done 
CHI	no 
MOT	what do you say first 
CHI	  
CHI	punch 
MOT	a nurse 
CHI	done 
MOT	what's that 
MOT	try it again 
CHI	hospital 
MOT	do you know what kind of truck this is  
MOT	what goes there 
MOT	tell me 
MOT	do you know what his name is  
CHI	Mark book 
MOT	read it 
MOT	it goes the other way 
CHI	train 
MOT	that's right 
CHI	 
MOT	yeah 
CHI	done 
MOT	where do you go on a bus  Mark 
CHI	yeah 
MOT	that's a 
MOT	you tell me 
MOT	what color balloon do you like 
MOT	it's a 
MOT	tell me 
MOT	Frankie 
MOT	do you know what that is  
MOT	you gotta lick it 
MOT	that's right 
MOT	and then what will you do 
MOT	what kind of food 
CHI	lamb 
CHI	 
MOT	what's that 
CHI	ball 
MOT	purple 
MOT	they're sitting at a what 
MOT	did we feed them orange juice 
MOT	what else he's got 
MOT	that's great 
MOT	that cover's not tight enough 
CHI	pizza 
MOT	nope 
CHI	ladders 
MOT	they build buildings with hammers and nails 
MOT	what color is the school bus 
CHI	Tim 
MOT	everything 
CHI	ducks 
MOT	he sells  what 
MOT	diploma  yes 
MOT	hose 
MOT	read that 
CHI	office 
CHI	kitchen 
CHI	Frankie 
MOT	but  that's a fire 
MOT	bakery 
MOT	they got on the bus 
MOT	do you know what this is  
MOT	Mark does that  doesn't he 
MOT	we did 
CHI	hose 
MOT	it says 
CHI	good 
MOT	that's what goes there 
MOT	Frankie 
MOT	what kind of dent  
MOT	Frankie sells 
MOT	ah  no 
MOT	show me 
MOT	okay 
MOT	know what that is  
CHI	yes 
CHI	okay 
MOT	oh  where are they 
MOT	I don't think you're going to remember these names 
MOT	what 
MOT	pretzels 
CHI	Jim 
MOT	look it Mark 
MOT	show me the nurse there 
MOT	I know you don't 
MOT	yeah  paintings  right 
CHI	  
CHI	Frankie 
MOT	it's a cuckoo clock 
CHI	hot dog 
MOT	what else 
CHI	done  done 
MOT	what is that 
MOT	three plus five equals 
MOT	look at it 
MOT	ah  
MOT	okay 
MOT	you hafta lap more 
MOT	fire 
CHI	a  
MOT	and stick it more 
MOT	see 
MOT	they're waiting 
CHI	  
MOT	what's next  Mark 
CHI	bus  
CHI	no 
MOT	that's right 
MOT	good 
CHI	ah  
MOT	what are they doing 
CHI	yes 
MOT	that's right 
MOT	do you like cheese pizza  or do you like pepperoni pizza 
MOT	what's next 
CHI	Mark 
MOT	should we put him on the page 
MOT	down and up 
MOT	we'll put it right here 
CHI	taxi 
MOT	and a clock 
MOT	gum 
CHI	sticks 
CHI	great  great 
MOT	fire 
MOT	what goes in the filing cabinet 
CHI	yeah 
MOT	cakes and donuts 
MOT	ladders 
CHI	gum 
MOT	p  
CHI	police 
MOT	typing 
MOT	bakery truck 
CHI	  
MOT	yeah and it had  
MOT	yeah 
CHI	 
MOT	where do you put that Mark 
MOT	and he checks your fe  
MOT	what's that 
MOT	let's find  what stickers go on that page 
MOT	what does he sell 
MOT	what's that name  do you know 
MOT	there's a cuckoo bird in it 
MOT	what is it 
MOT	yeah 
CHI	yeah 
CHI	  house 
MOT	a   
MOT	portraits 
MOT	it goes there  that's right  but what is that 
MOT	you do not 
MOT	that's right 
MOT	what's that 
CHI	tv 
CHI	fireman 
MOT	what kind of ice cream did you get 
MOT	okay 
MOT	what's gonna build 
CHI	paint 
CHI	talking on  
MOT	that's right 
MOT	is  he gonna build ships 
MOT	the children put there toys on the floor  just like you 
MOT	so  
MOT	wanna put the cars and trucks there that go 
MOT	look at the cars in the street 
CHI	done 
MOT	here 
MOT	he helps the firemen 
MOT	his nose 
MOT	doctor 
MOT	what color is the bear 
MOT	what kind of soda do you like 
MOT	sheep and 
MOT	then we hafta read it and do it 
MOT	no 
MOT	press down 
CHI	we're done  we're done 
MOT	yup 
CHI	 
MOT	it's a what 
MOT	ah  that's a lamb 
CHI	nope 
MOT	are  they climbing a tree 
CHI	three o'clock 
MOT	office 
MOT	what kind of truck is that 
MOT	and that says city 
MOT	what's this 
MOT	what's in his mouth 
CHI	holding 
MOT	good 
MOT	who eats pepperoni 
MOT	it's called a hero sandwich 
MOT	ooo  
CHI	no 
MOT	what 
MOT	men yes 
CHI	clock 
MOT	that's right 
MOT	what kind of food 
CHI	bread 
MOT	yes 
MOT	shall we put him to sleep 
MOT	what are they doing 
MOT	these are  
MOT	what does he sell 
MOT	on a typewriter 
CHI	new  new 
CHI	police 
CHI	plub  
CHI	no 
MOT	there are too many cars 
MOT	lick it 
MOT	no 
MOT	blow 
MOT	do  
CHI	engines 
CHI	buildings 
CHI	sandwich 
MOT	Mark what 
MOT	where do we get pizza 
CHI	me climb  me climb 
CHI	 
MOT	does he sell trucks 
MOT	say it better 
MOT	up 
MOT	well  yeah 
MOT	up  it's going back down 
MOT	he uses 
MOT	yeah 
MOT	a  
MOT	circle 
MOT	put the babys on 
MOT	bread  yeah 
MOT	what's this up here 
MOT	that's right 
CHI	colors 
MOT	yes 
CHI	 
MOT	you put papers in there 
CHI	nurse  nurse 
MOT	see if you can figure out what truck this is  
MOT	pretzels 
MOT	can't do it now 
CHI	money 
MOT	at the hospital 
CHI	Mark 
MOT	what did it have in the bottom 
MOT	let the little kids do it 
CHI	balloons 
CHI	  
MOT	hose 
CHI	balloon 
MOT	say it louder 
CHI	carrot 
CHI	ta  
MOT	some more stickers 
MOT	now what are you turn  you're turning 
CHI	typing 
MOT	papers 
MOT	what's  what else goes 
CHI	m mo  
MOT	okay 
CHI	Timmy  
CHI	a hotdog 
CHI	picture 
MOT	a policeman 
CHI	done 
MOT	where are they going to put the money 
MOT	that's right 
MOT	there you go 
MOT	yes  say it 
MOT	say it louder 
CHI	no 
CHI	broken 
MOT	Arnie 
CHI	belly 
MOT	and what's she doing 
MOT	does he use string to build houses 
CHI	he check mouth 
CHI	Mark book 
MOT	it's a 
MOT	hospital 
MOT	don't wanna hit the policeman 
MOT	this goes on the wall  and it's a diploma 
MOT	big buildings 
MOT	what is it 
CHI	hot dog 
CHI	baby 
MOT	where do we go to get pizza 
MOT	this is Mark's book 
MOT	what else 
MOT	go ahead 
MOT	no  what does he use 
CHI	hair 
CHI	orange 
MOT	dick and dawn are  
CHI	pala pla  
MOT	Arnie sells balloons  what's the rest of it 
MOT	does daddy have an office 
MOT	policeman 
MOT	what room are  they in 
MOT	we have Arnie  and we have Mario  and bill 
MOT	like Papa_Ginos 
MOT	what else 
MOT	these aren't 
MOT	what's next to the bear 
MOT	good night 
MOT	a donkey 
MOT	Mario is cooking what 
CHI	  
MOT	okay 
MOT	it had a 
MOT	fire what 
CHI	pepperoni pizza 
MOT	what does Doctor_Eckwee do 
CHI	ba  ba  ba  
MOT	it says  Arnie 
CHI	no 
CHI	gum 
MOT	the mommy and the children 
CHI	no 
MOT	yeah  he's riding a bike 
CHI	Timmy 
MOT	let's see what else we have here  huh 
MOT	what's coming out_of the hose  do you see 
CHI	pizza 
CHI	toy bear 
MOT	this is Mark's book 
MOT	yes 
MOT	he checks your eyes and your nose 
MOT	Mark 
MOT	Mark 
MOT	your back  yup 
MOT	can he watch you 
MOT	do you know what this says 
MOT	what does Frankie sell 
MOT	that's right 
MOT	nope 
MOT	that's  
CHI	 
MOT	what color is the bear 
MOT	Arnie 
CHI	hotdog 
MOT	carrots 
CHI	  
MOT	you lick it 
CHI	balloons 
MOT	how many children are there 
MOT	what's that 
MOT	on a little bus you do 
CHI	it's a 
CHI	no 
CHI	in 
MOT	yeah 
MOT	that was  better 
MOT	can you do it 
MOT	Frankie sells 
CHI	Frankie 
CHI	ears 
MOT	yeah 
CHI	a lot 
MOT	more of it 
MOT	what 
CHI	no 
MOT	this is a book for Mark 
MOT	your eyes  yeah 
CHI	no 
MOT	we'll hafta see what that is when we get to it 
MOT	doctor   
MOT	do it tighter 
CHI	mom 
CHI	ba  
MOT	yes 
MOT	Mark 
MOT	how many balloons does he have there 
MOT	what do we see here 
MOT	they're gonna put them 
MOT	what else 
CHI	 
MOT	no 
MOT	la  
CHI	 
MOT	and you go on on  field trips 
CHI	Ma 
MOT	louder 
MOT	oh  
CHI	fire 
MOT	what else 
MOT	it says these are moving men  Mark 
MOT	Mark's book  yeah 
MOT	when 
CHI	gum 
CHI	the  
MOT	nurse at the 
MOT	that's right 
MOT	put it on 
CHI	no Jean 
MOT	right 
MOT	money 
CHI	louder 
MOT	these men move the furniture to the new house 
MOT	who cleans your teeth 
MOT	they are   
MOT	there are eight 
MOT	okay 
MOT	you put that 
MOT	lamb  yeah  you knew that one right away 
CHI	no 
MOT	big buildings 
MOT	what is it 
MOT	is  it a pizza 
CHI	Eckwee 
MOT	how about did we give them 
MOT	no  Eckwee 
MOT	when you go to the hospital 
MOT	Mark 
MOT	Mark 
CHI	back 
MOT	mommy bought you this book 
MOT	no  fire  
MOT	no  what does Frankie sell 
MOT	that's right 
CHI	seven 
MOT	doctor 
MOT	what kind of ice cream did you get yesterday 
MOT	do you wanna try it Mark 
MOT	and what else 
CHI	ta ta  ta 
CHI	no 
MOT	stay in the old house 
MOT	what is his name  do you remember 
MOT	let's see if you can make 
CHI	balloons 
MOT	okay 
CHI	writing 
MOT	read it 
CHI	done  done 
MOT	do you know what his name is  
CHI	no 
MOT	louder 
MOT	what's that 
CHI	Mario 
MOT	what do you think 
MOT	not Artie 
MOT	office 
MOT	telephone  yeah 
MOT	punch it out for you 
MOT	ears  yes 
MOT	b  
CHI	office 
CHI	envelope 
CHI	hospital 
CHI	ah  
MOT	okay  let's see if he's any 
MOT	huh 
MOT	what did we feed them 
MOT	look_it 
MOT	what's this here 
CHI	sick people 
MOT	yeah he sells pretzels 
CHI	yeah  no 
MOT	yes  they're putting the water on the 
MOT	no  wanna go to the beach today 
MOT	what does  
CHI	right here 
MOT	what's that 
MOT	what color is the school bus 
CHI	can't touch money 
MOT	what's this 
MOT	we have 
MOT	huh 
CHI	  
MOT	it says artists paint different things  
MOT	when you take a bus  where do you go 
CHI	lick it 
MOT	lambs 
MOT	see what this says 
MOT	cakes 
MOT	he checks your mouth 
CHI	boy 
MOT	what's this 
MOT	dentist  right 
MOT	is  it on top of the bear 
MOT	what's Mark's doctor's name 
CHI	done 
CHI	pretzels 
MOT	what's in her hand 
MOT	what's that big thing called 
CHI	 
CHI	that's right 
CHI	 
MOT	balloons 
MOT	do you wanna go to the beach today 
MOT	what is Arnie selling 
CHI	hose 
MOT	right 
MOT	okay 
MOT	punch it out 
CHI	a a alec  
CHI	   
MOT	that's a brand new babys 
MOT	in the drawer 
CHI	donkey 
MOT	remember the names 
MOT	what does he sell 
MOT	that's right 
MOT	you hafta talk louder 
CHI	lick it 
MOT	you better do it before Tim comes and gets it 
CHI	  
MOT	no what 
MOT	what does he check 
MOT	he must be there someplace 
MOT	well  yeah  that wasn't  too good 
MOT	say it again 
CHI	 
CHI	good_night 
MOT	that's right 
CHI	engines 
CHI	no 
MOT	what did I tell you 
MOT	what's that 
CHI	train 
MOT	is  that mister 
CHI	Artie 
MOT	plumber 
MOT	now blow it 
MOT	no 
MOT	where is it 
MOT	they're going to the pizza parlor 
MOT	yeah 
MOT	there's some more cars and truck  huh 
CHI	no 
CHI	der  
MOT	lick it 
CHI	ice cream 
CHI	Mark   Mark 
MOT	that's right 
MOT	you hafta lap more 
MOT	hey 
MOT	it's like the bank 
MOT	huh 
MOT	no  nina is a nurse  
CHI	lick it 
CHI	ga  
CHI	too many cars 
MOT	you like red 
MOT	papers 
MOT	donuts and br  
MOT	yeah 
MOT	yes 
CHI	out 
CHI	p  
MOT	where's Arnie 
MOT	what time is it 
MOT	it's not going to stay on 
MOT	it's a new one 
CHI	byebye 
MOT	you're right 
MOT	can you descri   tell me the color of the bear 
MOT	what's next 
MOT	when you're sick  and when you go for a checkup  you go see
MOT	Mark 
MOT	you do it 
MOT	that's Arnie 
CHI	 
CHI	typing 
MOT	Doctor_Serie 
CHI	hose 
CHI	all done 
MOT	Mark 
MOT	it's  I think it's a meatball 
MOT	louder  yes 
MOT	let's put it here 
MOT	you say it 
CHI	da  
MOT	done 
MOT	what do you put in there 
MOT	yeah Mark 
MOT	he's a   
MOT	what's he gonna build 
MOT	you gotta push in the belly 
MOT	sells  right 
MOT	is  it under the bear 
MOT	what's that 
MOT	what doctor does your teeth 
CHI	  
CHI	bread 
CHI	no more 
MOT	blow again 
CHI	the 
CHI	balloons 
MOT	you hafta open your eyes to see 
CHI	p  
MOT	yeah 
MOT	 that's right 
MOT	this is a fire dog 
MOT	doctor 
MOT	desk 
CHI	 
MOT	I wonder if you can figure this out 
MOT	no you can't climb on the table 
CHI	 blade 
MOT	the man's name is Mario 
MOT	we're just about done 
MOT	alright 
MOT	do you want this book 
MOT	did you lick it 
MOT	but what do you think that circle is  
CHI	ho  
MOT	do you know 
MOT	huh 
MOT	come on  read it 
CHI	no 
MOT	can you read that 
MOT	where's Arnie 
CHI	medicine 
MOT	that's right 
CHI	no 
MOT	and he also sells soda and 
MOT	and you can have it when we put the stickers in 
CHI	circle 
MOT	and what's he riding 
MOT	it's Mark's book 
MOT	he fixes sinks and toilets 
MOT	does he check your nose 
CHI	Mark 
CHI	yes 
MOT	what does an artist do 
CHI	done 
MOT	and what's inside a bakery truck 
MOT	Mark 
MOT	no  no the other way 
MOT	and he checks your 
MOT	it says 
MOT	and what does he do 
CHI	in  out 
MOT	yeah 
CHI	twelve  
CHI	ball   balloon 
MOT	right 
MOT	 they move furniture  
MOT	does that taste good 
MOT	look 
MOT	I will punch it out  right 
MOT	belly 
MOT	he's a police man 
MOT	you hafta talk 
CHI	cheese pizza 
MOT	what is he driving 
CHI	plumber 
CHI	three  three  seven 
MOT	Mark 
CHI	done 
MOT	and 
MOT	see the la  
MOT	engine  right 
MOT	what kind of truck is that 
MOT	no cars 
CHI	gumball 
MOT	that's right 
MOT	good_night 
MOT	this is a nice sticker book  huh 
CHI	ice cream 
MOT	do you wanna stay home  or go to the beach 
CHI	he hotdog 
MOT	what kind of soda do you like 
CHI	yellow 
MOT	a 
CHI	  
MOT	yeah 
MOT	they're gonna go around the town 
CHI	me 
MOT	I think we tried this before 
MOT	these aren't  men
CHI	carrot 
MOT	doctor   
CHI	car 
CHI	bottle 
MOT	it's a construction man 
MOT	on the bus 
MOT	cakes 
MOT	what do  they holding 
MOT	yes that's his nose 
CHI	good night 
