participant	content
MOT	what holiday do we color eggs 
MOT	what is your costume 
MOT	what is the boy doing 
MOT	at halloween  that's right 
MOT	hey  
MOT	is  that too much for you 
MOT	yes  the fork 
MOT	mhm 
CHI	gun 
CHI	 
MOT	no  that's kind of silly    n't it 
MOT	now what do we do 
MOT	is  it broken 
MOT	slowly 
MOT	why don't you wave to the camera 
CHI	i  iron 
CHI	dog 
MOT	pull it through 
MOT	yeah  where does the zebra live 
MOT	fork 
CHI	strawberry 
CHI	it is broken 
MOT	iris 
MOT	hm  
CHI	fork 
CHI	eee  
CHI	look at card 
CHI	fourteenth 
CHI	leafs 
MOT	driving the car 
MOT	that's right 
MOT	where 
MOT	can you tell me in a full sentence 
MOT	when is valentines day 
CHI	zoo 
CHI	stuck  stuck 
MOT	which ones you got done now 
MOT	yeah 
MOT	oh „ there's the needle I was  looking for 
MOT	come on 
CHI	n 
MOT	and we saw a zebra 
MOT	wait a minute 
CHI	farmer 
CHI	iron 
MOT	that's right 
CHI	lantern 
MOT	yeah 
CHI	pink 
MOT	I don't know if you can manage this 
CHI	girl 
MOT	but there were  a_lot_of animals there 
CHI	turtle 
CHI	right there 
CHI	nest 
MOT	do horses wear hats 
CHI	do 
MOT	in October  what holiday 
MOT	no  try again 
MOT	where you going now 
CHI	it is broken 
MOT	hey  
MOT	what's that 
CHI	alligator 
CHI	no 
MOT	he's got his 
CHI	heart 
CHI	farmer 
CHI	candy 
MOT	seal 
MOT	Mark 
CHI	auto 
CHI	two fish 
MOT	that's right 
MOT	this is an easy one to punch 
MOT	where does the whale live 
MOT	right 
CHI	car 
MOT	yeah  the letter n  but what's the picture 
MOT	yeah  well  I don't see eggs  but there probably are  eggs
MOT	Mark  what do we hafta do to the yarn 
MOT	no 
MOT	  
MOT	it's hard 
MOT	hm  
CHI	cat 
CHI	  
CHI	me 
MOT	yeah  you're right 
MOT	how many did we see  Mark 
MOT	a c  
MOT	look at the picture 
MOT	who is in the boat 
MOT	right 
MOT	that's right 
MOT	well  like a special zebra house  that's true 
MOT	and the girl 
MOT	can you say a full sentence 
CHI	a  alligator 
MOT	also does tricks 
MOT	ouch 
MOT	the clown is 
CHI	 
CHI	goat 
MOT	this is Kristen's yarn  you know 
CHI	 
MOT	no  you're not done 
CHI	halloween 
MOT	can you spell words with any of those 
CHI	driving car 
MOT	that's better 
CHI	swimming water 
CHI	me 
MOT	that's a cock 
MOT	that's one of your favorite things 
MOT	close 
MOT	fourt 
MOT	there you go 
MOT	mhm 
MOT	tell me what you see on the cards 
MOT	can you do up your zipper on your pants please 
MOT	you got it almost done now 
CHI	on 
MOT	look at it 
MOT	that was  good 
MOT	easter 
CHI	no 
CHI	zoo 
CHI	iris 
CHI	a  apple 
MOT	you do it 
MOT	yeah  all three of them are  
CHI	he hold 
MOT	what else do you like 
MOT	that's right 
MOT	who's in the car 
MOT	the neck  right 
MOT	what's the picture on this card 
MOT	it's not broken 
MOT	after the museum we went someplace else 
MOT	no  it's not done yet 
MOT	that's right 
MOT	okay 
CHI	girl 
MOT	where do you see fish 
MOT	he's holding a hose 
MOT	Mark 
CHI	no 
MOT	you're just looking at the first letter 
MOT	that's a tough one 
MOT	what is that 
CHI	hat 
MOT	Mark  who's in the car 
CHI	yes 
MOT	that's right 
MOT	Mark 
MOT	where do you go to see a_lot_of animals 
MOT	no 
MOT	and the bear 
CHI	Ginger_Bread_Man 
MOT	what holiday has hearts 
CHI	bear 
CHI	mhm 
CHI	fourth 
CHI	halloween 
MOT	let's read it 
CHI	museum 
MOT	huh 
CHI	frog 
MOT	I'll sneak it through there 
MOT	besides nest 
MOT	what are  these 
MOT	there you go 
MOT	who's on the cow 
CHI	jam 
MOT	let's try it 
MOT	auto 
MOT	who's on the cow 
MOT	no  look at it 
MOT	iceberg 
CHI	f  
MOT	boat 
MOT	okay 
MOT	ball 
CHI	yes 
MOT	what's the problem 
CHI	broken 
MOT	no 
MOT	which holiday  Mark 
CHI	red 
MOT	it's stuck 
CHI	fly 
MOT	how many more holes you got to do 
MOT	you gotta read the whole thing  not just the first letter 
MOT	zoo 
MOT	yeah 
MOT	that's in the book  huh  
MOT	do you think you can thread the needle 
MOT	okay 
MOT	I hope she won't get angry 
CHI	house 
CHI	get candy 
MOT	it's a pumpkin 
MOT	what's that word 
CHI	Jack  jackinthebox 
MOT	that could be  
MOT	you're not going to tell me 
MOT	at the 
MOT	Mark 
CHI	February 
MOT	what's the farmer holding 
CHI	at Florida 
MOT	let me see that one 
MOT	you've got to get the two straight 
MOT	read it 
MOT	no  we didn't see him at the museum 
MOT	wait a second 
MOT	but what is an auto 
MOT	did we see monkeys at the zoo 
CHI	fork 
CHI	cow 
CHI	fox 
MOT	when do you find pretty eggs like that 
MOT	who's driving the auto 
MOT	what's another name for the pumpkin 
CHI	  
MOT	no  it's not broken 
MOT	which color do you wanna use this time 
MOT	  giraffe 
MOT	come back here 
CHI	 
MOT	show me under 
MOT	is  it broken 
MOT	eskimo 
MOT	hm  
MOT	no 
MOT	cut right here 
CHI	hurt 
MOT	you can't tell by looking around 
MOT	oh „ did you stick yourself 
CHI	red 
CHI	seven more days 
MOT	you going to thread the needle 
MOT	what kind 
CHI	yes 
MOT	when do you use hearts 
MOT	no  I didn't think so 
MOT	what is an iris 
MOT	yes  it's a flower 
MOT	there you go 
MOT	besides nest 
MOT	come on 
MOT	who's on the camel 
MOT	what kind of jam do you like 
MOT	people wear hats  that's right 
CHI	lantern 
MOT	no 
CHI	playing football 
CHI	nightingale 
CHI	hat 
MOT	who is under the giraffe 
MOT	here we go 
CHI	jam 
CHI	whale 
CHI	mommy 
MOT	you're going to get tangled 
MOT	what is  he holding 
MOT	no  Ginger_Bread_Man is on the giraffe 
CHI	on 
MOT	okay say that slower 
MOT	what's that picture on this one 
MOT	where's the farmer 
CHI	jam 
MOT	it's a pumpkin we use at  
MOT	let me knot it 
MOT	do you have a mask 
MOT	do fish live in the tree 
MOT	pull it 
CHI	swimming water 
MOT	yeah  the drum is around his 
MOT	that's right 
MOT	starts with a z 
MOT	you wanna use red 
MOT	what are  you taking off 
CHI	ja ja  
CHI	you 
MOT	oh „ you found some more 
MOT	where did we see a zebra 
CHI	that broken 
CHI	 
CHI	aaad  
MOT	where was  it 
CHI	right there 
CHI	me 
MOT	that's right 
CHI	elephant 
MOT	what holiday is that 
MOT	what are they doing  huh  
MOT	huh 
MOT	did you 
MOT	you know what 
CHI	Ginger_Man_Bread_Man 
MOT	no 
CHI	yes 
MOT	what kind of jelly do you like 
MOT	wait a minute 
MOT	cat  yeah 
MOT	what are  you doing now 
MOT	where are  we going next week and we're going to see 
MOT	okay 
MOT	we'll do that one in a minute 
MOT	see if you can pull that little piece 
MOT	but look at the pretty flowers 
MOT	no 
MOT	Mark 
MOT	you're going to wear it to school  too 
CHI	 
MOT	fork 
MOT	tell me it hurts 
MOT	who is on the donkey 
MOT	let's look at the abc book 
MOT	I wanna use red 
CHI	father 
MOT	I don't think you can 
MOT	who is under the giraffe 
MOT	finish it right 
MOT	where are  we going to see some elephants 
CHI	no 
MOT	give me your hand 
CHI	nnnnnnn  
MOT	yeah  what's the clown doing 
MOT	it   n't at the museum 
MOT	what holiday do we have fancy eggs 
CHI	broken  broken 
MOT	what is an auto 
CHI	drive the car 
CHI	no 
MOT	you wanna look at this book 
CHI	cowboy 
MOT	yeah  I know 
MOT	at the 
MOT	no  what's the clown doing  he's 
CHI	eel  
CHI	  
CHI	Ginger_Bread_Man 
CHI	ant 
MOT	I don't like the hollering 
CHI	nest 
MOT	I wanna watch you sew 
CHI	gone 
CHI	 
MOT	its has  leafs 
CHI	 
MOT	which one 
MOT	okay 
MOT	where did we see a zebra 
CHI	pull it 
MOT	it's not a football 
CHI	jack-o-lantern 
CHI	that one 
CHI	donkey 
CHI	animal 
MOT	icecream jam 
MOT	what are some other n words 
MOT	come on 
MOT	right 
CHI	on 
MOT	well  he does swim in water 
CHI	red 
MOT	yeah 
CHI	doll 
CHI	icecream 
MOT	pull it 
MOT	do the rest 
MOT	it's a little tangled 
MOT	where was  the elephant 
MOT	and what is your costume 
MOT	got to learn the right word 
MOT	you know how to read this book 
CHI	 jelly 
MOT	okay 
MOT	but he's playing ball  yes 
MOT	oh „ well  maybe that's a nightingale  maybe there's a
MOT	it's leafs  but it's also a 
MOT	yeah  that's a monkey 
MOT	what is this 
MOT	where did we go 
CHI	no 
MOT	is  the cat on the cow 
MOT	he's what in the car 
MOT	what does the seal do 
MOT	which flavor 
MOT	where did we see it 
MOT	what is  the farmer holding 
MOT	zoo 
CHI	can I have mommy 
MOT	right 
MOT	where are  you going to do halloween night 
MOT	Mark 
MOT	seven more days 
CHI	whale 
MOT	and what's over there 
MOT	geez   you got a good way to do it 
MOT	Mark Grassey 
CHI	I like pink 
CHI	the fork 
CHI	can I have mommy 
MOT	no 
MOT	well  what's the matter 
CHI	egg 
MOT	that one was  good 
MOT	how many fish are there 
MOT	cock 
MOT	what holiday 
MOT	read it 
MOT	fork 
MOT	you wanna do a little reading 
MOT	Mark 
MOT	juggler 
CHI	cock 
MOT	good 
CHI	bear 
CHI	no 
MOT	February 
CHI	clown 
MOT	yeah  we're going to Florida 
CHI	Spiderman 
CHI	water 
MOT	who is in the boat 
CHI	 
MOT	no 
MOT	hm  
MOT	let's look at the abc book 
MOT	pull it 
MOT	back here 
CHI	clown 
MOT	jack-o-lantern 
CHI	man people 
MOT	what kind of jelly do you eat 
MOT	wait a minute 
MOT	okay 
MOT	I have a hard time 
MOT	come here 
MOT	is  it broken 
CHI	goose 
MOT	sit down 
MOT	how many monkeys did we see 
CHI	clock 
MOT	you see if you can pull it 
MOT	on what 
MOT	yeah  but what do we hafta do to the yarn 
CHI	house 
MOT	they're taking your picture 
CHI	 
MOT	very good 
MOT	what color's the pig 
MOT	what's that 
CHI	 
MOT	it's   
MOT	hm 
CHI	no 
CHI	no 
CHI	done 
CHI	gun 
MOT	when is valentines day 
CHI	n 
MOT	what is  he holding 
MOT	what is he in the car 
MOT	you're going to bring your costume to school 
CHI	boy 
CHI	fish 
MOT	huh  
MOT	now come up from the bottom 
CHI	no 
MOT	you're doing real good 
CHI	letter n 
MOT	pull it tight 
CHI	jar 
MOT	you missed one 
MOT	yes  that's it 
MOT	pull more 
CHI	 
MOT	what's the boy doing 
MOT	how many more 
MOT	did we see an elephant at the zoo 
CHI	house 
CHI	you do 
MOT	at the zoo 
MOT	it's hard to do 
MOT	and nightingale 
MOT	where has  he's got his hands 
MOT	hm  
MOT	yes 
MOT	that's right 
CHI	dog 
CHI	  
CHI	juggle 
MOT	where do you go to see a_lot_of animals 
MOT	the fireman is holding a hose 
CHI	nest 
MOT	hey  easy 
MOT	yeah 
MOT	yes  what's the alligator doing 
MOT	what's this 
MOT	nest  right 
MOT	good 
MOT	what color is the pig 
MOT	Mark do it 
CHI	cowboy 
MOT	an auto is a c  
CHI	drum 
CHI	flower 
MOT	that's right 
MOT	what is that 
MOT	goat 
CHI	I want the n 
MOT	and who else 
MOT	right 
MOT	and what do you get for valentines day 
MOT	I don't think you read this one 
CHI	iceberg 
CHI	 
MOT	it's an f   yes 
MOT	and we're going to see some down there 
MOT	it's not a fly 
MOT	yeah  February fourteenth 
MOT	no 
MOT	what are the fish doing 
MOT	no 
CHI	Kimberely 
MOT	pretty eggs 
CHI	broken  broken 
MOT	zzz  
CHI	c  
MOT	okay 
MOT	do you wanna use red now 
MOT	Mark 
MOT	well  you don't see them at the zoo 
MOT	pull more 
MOT	okay 
CHI	I want use red 
