participant	content
MOT	Uncle_Danny was  there 
CHI	Grandma_Rigatoni 
CHI	playdough 
MOT	I know 
CHI	go  rubber ducky too  
MOT	Grandma_Rigatoni 
MOT	t o e  
MOT	see if that writes over here 
MOT	a Ben 
MOT	is  today Sunday 
CHI	tacdoe  
CHI	goodbye el  Helen 
MOT	l  
CHI	a femay  
MOT	can you play tic-tac-toe Jack 
MOT	big smile 
CHI	u  
MOT	that's very good 
CHI	news center twelve 
MOT	Jack  let me see the red pencil 
CHI	Rigthetonys 
CHI	do do  
MOT	oop  
MOT	how do I spell Lynne 
MOT	pull up your pants 
CHI	a  
MOT	l  
MOT	there's no writing on that 
MOT	no  toe  
MOT	you want a hug 
MOT	Jack saw 
MOT	tic-tac-toe 
MOT	did you say that 
CHI	 Bassillio 
MOT	Jack 
CHI	hiya Jack 
MOT	you want rigatoni 
CHI	Grandma_Rig_the_Tonys 
CHI	Toni_The_Tiger 
MOT	b  
CHI	five 
MOT	do you want me to wave 
CHI	doey  
MOT	spell jam 
CHI	playdough daydoh  
MOT	n  
MOT	no  put that one down 
MOT	who else did Jack see 
CHI	tv news center twelve 
MOT	was  he crying a little bit 
CHI	ah  
MOT	no covering mouths remember 
MOT	don't erase it 
CHI	tac  
CHI	yeah 
MOT	and  who else 
MOT	Jack did laugh  huh  
MOT	easy  easy 
CHI	was  a little crying 
CHI	so  
CHI	hiya 
MOT	who do you play tic-tac-toe with 
CHI	Grandma_Rigatoni 
MOT	and that makes Jack happy 
CHI	doh  
CHI	Kathy's in Baltimore 
CHI	Tony_Marig  
MOT	okay 
MOT	do  
CHI	where's grandma riga  rigatoni 
MOT	how do you spell it 
CHI	wanna see Grandma_Rigthe 
MOT	that must have made you happy 
MOT	okay  you hafta put both pieces of paper down 
CHI	a drop of golden sun  
CHI	hug 
MOT	good 
MOT	Jack gets in the car 
MOT	write it with the pen 
MOT	so  can Jack see me in there 
MOT	so we'll have a picture of Jack 
MOT	u  
MOT	okay 
CHI	Grandma_Rig_the_Tonys 
MOT	and Auntie_Judy 
MOT	what do you want me to write 
MOT	in a little while 
MOT	Lynne is probably home 
CHI	doe  
MOT	make an   
CHI	the movie 
CHI	this way 
CHI	Grandma_Rigatoni 
MOT	and yest  yeah  did you splash everyone 
MOT	Lynne gets in her own car 
CHI	 
CHI	Rigthetonys 
MOT	you wanna go forward 
MOT	and how do I spell call 
CHI	wanna watch the movie 
MOT	doe a  
CHI	e  
CHI	hug 
MOT	Jack  look what Helens has  for you 
MOT	okay  come on over here 
CHI	 
MOT	I know you like that song Jack 
MOT	what about Doe_A_Dear 
MOT	how do we spell fa  
MOT	did you go swimming and splashing in the water yesterday 
MOT	me  a name I call myself  
CHI	jam and  
MOT	you wanna sing another song 
CHI	do  Lynne 
MOT	Jack  who do you play tic-tac-toe with 
CHI	rigatoni 
MOT	there we go 
MOT	right  two 
MOT	no Lynne didn't go on an adventure today 
CHI	grandma 
MOT	today is 
MOT	how do I spell Lynne 
MOT	how do you spell it 
CHI	call 
MOT	do you want me to help you open it 
CHI	doe  
CHI	 
CHI	will bring us back  
MOT	do you wanna play tic-tac-toe 
MOT	what do you say to Helen 
MOT	you hafta write real hard 
CHI	b  
MOT	what's today 
MOT	Jack 
MOT	okay  here you go 
MOT	what's up there 
MOT	it's summertime now 
CHI	 
MOT	us back to  
CHI	don't wanna do that now 
MOT	good 
MOT	no 
CHI	dance 
MOT	Jack 
CHI	tic-tac-toe 
MOT	I didn't think she was  there anymore 
CHI	t  make the t 
MOT	Jack said hi to Adam 
MOT	oop  alright 
MOT	for dinner 
MOT	who do you play tic-tac-toe with 
MOT	Helen just came 
CHI	yeah 
CHI	yeah 
MOT	look again 
MOT	okay 
MOT	did seeing Adam make Jack happy 
CHI	with Diana_Cole 
CHI	long  
CHI	laughing 
CHI	Bentakovsky 
CHI	with Julie and Michael 
CHI	it's a good movie 
MOT	hon  what's today 
CHI	i call myself  
MOT	t  
CHI	want Rigthetonys 
MOT	a deer  
MOT	watch  watch 
CHI	Grandma_Rigatoni 
CHI	I need some bump 
CHI	news center twelve 
MOT	there 
CHI	it's the movie 
CHI	myself 
MOT	you know how to spell needle 
MOT	what letter is first 
CHI	rigatoni 
CHI	yeah 
CHI	shut grandma 
MOT	who's Sparky 
MOT	now let's write tick  
MOT	you want me to tickle you 
MOT	make a t  
CHI	no going in Kathy's room 
MOT	how do I spell needle 
MOT	that's right 
MOT	a red what 
MOT	unless you're just playing  it's okay 
MOT	I know 
MOT	tic-tac-toe 
CHI	yeah 
MOT	whoops  I think you're gonna erase it 
MOT	let's see if we can write that 
MOT	Jack  not on that  not on that 
MOT	you can do it with that  too 
CHI	thursday 
MOT	r  
CHI	you can splash them 
MOT	can you write that 
MOT	fa  
MOT	with this 
CHI	do one today on channel twelve 
MOT	watch this 
MOT	Jack  come on over here 
MOT	yeah but you can't touch it  okay 
CHI	Nova 
CHI	name the price 
MOT	g  
CHI	 huh  
MOT	la a note  
MOT	how do I spell long 
CHI	rigatoni 
MOT	Jack said  
MOT	Jack 
MOT	doadeer  
MOT	that's a hard word 
CHI	grandma 
MOT	do you know how to spell bread 
MOT	xoxox  
CHI	you open it 
CHI	hi Lynne 
CHI	note to follow so  
CHI	hug Bassillio 
MOT	and Erin 
MOT	if you put this one down  it works better Jack 
MOT	because when Jack says goodbye to Lynne at school 
MOT	I call  
MOT	we're gonna see Adam 
MOT	a drop of golden sun  
MOT	did Jack see Ben today 
CHI	Sparky 
CHI	people's feet 
MOT	shut her off 
CHI	s  
MOT	tic-tac-toe 
MOT	tic-tac-toe 
MOT	a female deer  
MOT	push this down 
MOT	write on the top 
CHI	fa  a long  long way to run  
MOT	come here 
MOT	no  it's needle  
MOT	how do you spell sun 
MOT	you do it 
CHI	oh  
MOT	watch 
MOT	do re  
MOT	new  
CHI	Adam went home 
CHI	w  
MOT	tic-tac-toe 
CHI	pulling  
CHI	pulling thread  
MOT	today is 
MOT	today is what 
CHI	Lynne went home 
MOT	come here 
CHI	she went on adven  
MOT	did Jack play with Nathaniel today 
MOT	 
CHI	closed 
CHI	do  you 
MOT	okay 
CHI	me  
MOT	let me show you 
CHI	go back 
MOT	Jack  come on over here 
MOT	toe  
MOT	alright 
MOT	okay  go ahead 
MOT	Jack  what's up there 
CHI	Ben went to timeout 
CHI	Uncle_Scrooge  
MOT	right  the rubber ducky song is finished 
MOT	fa  a long long way to run  
MOT	s  
CHI	there's the film 
MOT	so  a needle  
MOT	because Jack is gonna go to Max's birthday party 
MOT	you want you 
MOT	now put this down like this 
CHI	you go forwards 
MOT	tac  
MOT	a red what 
MOT	what's mama doing 
CHI	jam and  
CHI	i call my  
MOT	what color is that 
MOT	that's right 
CHI	Grandma_Rigatoni 
CHI	sun 
MOT	good 
MOT	wait a minute 
MOT	Jack  Jack 
MOT	can I write that down 
CHI	fa  a long long way to run  
CHI	see you tomorrow 
MOT	write over on this side 
CHI	Lynne's gonna get in the car 
MOT	leave the television alone 
CHI	yeah 
MOT	for dinner 
MOT	why are you 
CHI	and go home 
CHI	red 
MOT	with Diana_Cole and 
MOT	u  
CHI	 
MOT	that's a new one and you like that one 
MOT	how do I spell note 
MOT	e  
MOT	let me show you 
MOT	a female  
MOT	no 
MOT	put that down 
MOT	okay  let's do that 
CHI	called you grandma 
CHI	open it 
MOT	can you sing me   
MOT	tea  and drink with jam  
CHI	where is grandma Rigiton  Rigatonys 
MOT	Lynne is probable home now 
CHI	do re me fa so la ti  
MOT	so  
MOT	put them both down 
MOT	okay 
CHI	stop 
MOT	like that 
MOT	with Julie and Michael  that's right 
CHI	a camera 
MOT	I think Grandma_Rigatoni is at home 
MOT	and who else was  there Jack 
MOT	we go swimming 
MOT	maybe we will  okay 
MOT	can you see me 
MOT	was  anyone else there  at the dinner 
MOT	Grandma_Rigatoni and grandpa  and who else 
CHI	want you 
CHI	d  
MOT	do  
MOT	hm  
CHI	thread  
CHI	Grandma_Rig_the_Tonys 
MOT	who's that 
CHI	put 
MOT	that  
CHI	hi Lynne 
CHI	self  
MOT	who said no going in Kathy's room 
CHI	kof  Takovsky 
CHI	doe  
CHI	I wanna see superman 
MOT	can you tell mama about school 
MOT	thread  
MOT	here  pull up your pants honey 
MOT	very good  very good 
MOT	because it's not christmas time 
MOT	to follow  
CHI	n  
CHI	la ti  
MOT	now write on top of this 
MOT	joy's gonna watch He_Man 
CHI	news center twelve 
CHI	open 
MOT	that's on television    n't it Jack 
MOT	wanna go and visit 
CHI	and Elsa 
CHI	I want you 
MOT	right here 
MOT	me  
CHI	Grandma_Rig_the_Tonys 
CHI	two 
MOT	do re me fa so la ti do  
CHI	twelve 
MOT	a  
MOT	did Jack see Catherine at school today too 
MOT	Jack 
CHI	 
CHI	doing the wee wee wees  
CHI	d  
MOT	come on over here and talk with us 
CHI	do me  
CHI	and like this 
MOT	and that's the song 
MOT	sing 
MOT	did Jack go swimming yesterday 
CHI	r  
MOT	no  not on that 
MOT	and did Jack go swimming under water 
MOT	what do you want me to write 
MOT	say silly mama 
MOT	in a few minutes  okay 
MOT	put this down 
MOT	you wanna write tic-tac-toe 
MOT	who 
CHI	hi 
CHI	do do  
MOT	you want mama to do that 
MOT	what do you call this 
MOT	come here and tell Helen about what you did yesterday 
MOT	okay 
CHI	 
MOT	but this side works alright 
MOT	I'll show you 
CHI	my  
MOT	Jack  no writing on that 
MOT	oh  
MOT	fa  
MOT	tomorrow 
CHI	ah  
MOT	and goes home 
CHI	 
MOT	and who else  anyone else there 
CHI	yeah 
MOT	well  you needta put this down 
MOT	what's today Jack 
MOT	that's  Jack's at home 
MOT	how's that 
MOT	who was  Toni_The_Tiger 
CHI	I draw 
MOT	it works better 
MOT	okay  I'll write it 
CHI	huggie 
MOT	you write it 
CHI	a  
MOT	dad  right 
CHI	Erin  
MOT	so  
MOT	what's mama doing 
MOT	lon  
CHI	this afternoon 
CHI	hello Erin  
CHI	yeah 
CHI	run  run  
CHI	no 
MOT	a female deer  
MOT	pulling  
CHI	doe  
MOT	ah  ah  ah  ah  ah  don't touch that 
CHI	see you tomorrow 
MOT	no  it's tic-tac-toe 
CHI	down go wee wee wee  
MOT	how do I spell note 
MOT	look 
MOT	don't you wanna do anymore 
CHI	o  
MOT	like that 
CHI	n  
MOT	anyone else there 
MOT	Jack  come on over here 
CHI	tic-tac-toe 
MOT	when Helen leaves 
MOT	what's today 
MOT	no  put it down 
MOT	how do you spell call 
MOT	 huh  
CHI	news 
MOT	Jack came home 
MOT	hm  
MOT	sit down 
CHI	n o t  
CHI	news center twelve 
MOT	did that make Jack happy 
CHI	make peanutbutter play  playdough 
MOT	toe  
CHI	write it 
CHI	yeah 
MOT	n o  
CHI	no 
MOT	you do 
CHI	good morning 
CHI	bread  
CHI	  cover your mouth 
MOT	Jack  come here 
MOT	note 
MOT	what's mama doing 
MOT	can you sing me another one 
CHI	Grandma_Rig_the_Tonys 
MOT	Jack  Jack 
MOT	or put boats  both pieces down  and that seems to make it work
CHI	when Helen leaves 
CHI	yeah 
MOT	oh  put it over this side 
CHI	no 
CHI	wanna write news center twelve 
MOT	Jack  want me  do you want some help 
MOT	people's feet 
CHI	oh  fun 
MOT	do a nice hug and a nice kiss 
MOT	tac  
CHI	te  a drink with jam and bread  
CHI	 
CHI	Adam and Elsa 
CHI	how's Grandma_Rigatoni 
MOT	oh   
CHI	twelve  
MOT	would Jack like to go and visit 
MOT	Jack 
MOT	this looks better 
MOT	oh  you wanna watch 
MOT	watch 
CHI	do one today on channel twelve 
MOT	who's that 
CHI	make the tv news center twelve 
MOT	what does Lynne do 
CHI	grandma 
MOT	a  
CHI	swim with me 
MOT	you want mama to write do re me fa so la ti
CHI	Jack laughs 
MOT	Jack 
MOT	write over on this side 
MOT	come on over here and show me what you want 
MOT	toe  
MOT	sit down 
MOT	you saw Grandma_Rigatoni  didn't you 
CHI	Grandma_Rigatoni 
MOT	what next 
MOT	can you sing Doe_A_Dear 
CHI	the film 
CHI	it closed 
CHI	me  my name I call myself  
CHI	see you tomorrow 
CHI	I'll show Grandma_Rigatoni 
CHI	 
MOT	okay 
MOT	that's right 
MOT	not at the party 
CHI	where's Lynne 
MOT	and Uncle_Danny 
MOT	Jack 
MOT	no one wins 
MOT	will  
MOT	yeah  that's right 
MOT	come on over here 
MOT	and  
MOT	oops  you hafta write over this side 
MOT	spell long 
MOT	bring  
MOT	we go to the beach and 
CHI	l  
MOT	did we finish that 
MOT	come on over here  Jack 
CHI	wee wee wees  
MOT	Jack's happy because he saw Lynne today and he saw Adam 
CHI	a  
MOT	n  
CHI	no 
CHI	she said  see you tomorrow 
CHI	a  
CHI	red 
MOT	Bassillio said that 
CHI	zzz  
CHI	Grandma_Rig_the_Tonys  
MOT	say today is monday 
CHI	where's Grandma_Rigatoni 
MOT	come over here 
CHI	bring  
MOT	that's very good 
MOT	did you say that 
MOT	what channel is Nova on 
MOT	what's today 
CHI	on  on channel twelve 
MOT	l l  
MOT	you what 
CHI	Elsa's not here 
MOT	and did they splash you 
MOT	center  
MOT	pick it up 
MOT	who was  there 
MOT	would you like that 
MOT	so  
CHI	do re me fa so la ti do  
MOT	wanna talk about school today 
MOT	c  
CHI	going in Kathy's room 
CHI	tick  
CHI	i call myself  
MOT	thread  
MOT	Kathy_Thornton lives in Baltimore now 
MOT	put this one down 
CHI	me  
MOT	Jack 
CHI	do  me  
MOT	o  
MOT	twelve  
MOT	now the rubber ducky song is 
CHI	Grandma_Rigatoni 
MOT	e  
MOT	spell it 
MOT	that's it 
CHI	you get in the car 
CHI	hi  hi 
MOT	you can write on this though if you want 
CHI	news center twelve 
MOT	watch 
MOT	okay 
CHI	I want 
CHI	a needle  
CHI	I need a hug 
MOT	that says Uncle_Scrooge  
MOT	can you write it Jack 
CHI	I want you to 
MOT	and what  did Lynne say  see you tomorrow
CHI	mommy 
MOT	like that 
MOT	oh  excuse me 
MOT	and Jack will see Lynne 
MOT	would you like to go see Grandma_Rigatoni again 
MOT	today's not mon  sunday 
MOT	hi Adam  
CHI	she said see you tomorrow 
CHI	where's Adam's  
MOT	can Jack see out_of that 
MOT	that's right 
CHI	mommy tick  
MOT	Jack's gonna go out 
MOT	christmas is all finished 
MOT	Jack saw Lynne 
CHI	dancing  dancing  we are dancing and  
CHI	look at the cl  closed 
MOT	do u  
MOT	what about   
MOT	ti  
CHI	g  
CHI	rigatoni 
MOT	now watch 
CHI	d  
MOT	who do you play tic-tac-toe with Jack 
MOT	I was  sposta write 
CHI	  
MOT	is  Jack_Bing silly 
MOT	Jack 
MOT	tic-tac-toe 
MOT	which channel is Nova on 
CHI	this afternoon 
MOT	did you have 
CHI	cover my mouth 
MOT	would you like to do that 
MOT	Jack  come on over here 
MOT	what do you say 
MOT	there 
MOT	Jack  Jack  Jack 
MOT	Jack was  just looking at mama's feet 
MOT	Lynne went home 
CHI	Rigthetonys 
MOT	Jack's looking at a camera 
MOT	my  
CHI	it's news center twelve 
CHI	Rigthetonys 
CHI	I want rigatoni 
MOT	you did 
CHI	I need a bump 
MOT	okay 
CHI	Grandma_Rigatoni 
MOT	no going in Kathy's room 
CHI	Tony_The_Tiger 
MOT	and is  that Nanna's new name 
MOT	that's a camera 
MOT	Jack 
CHI	it is a film news 
CHI	it's a tick 
MOT	you wanna do the x-s  
MOT	let me make a 
MOT	is  one of those game shows 
MOT	me  
CHI	go forwards 
CHI	yeah 
MOT	sing the song 
MOT	did Jack see Lynne today 
MOT	Jack's gonna say  
CHI	d  
MOT	does that make Jack laugh 
MOT	and did Jack say  see Adam today 
CHI	tic-tac-toe 
MOT	Jack said hi Lynne  hi Adam 
MOT	what's Jack doing 
CHI	do  
MOT	that's right 
MOT	you spell it 
MOT	Jack  Jack 
MOT	no we don't do that 
CHI	 
CHI	rig rig  Grandma_Rigatoni 
MOT	a long time ago 
CHI	with Julie and Michael 
MOT	a  
MOT	thread  
CHI	Sparky said that 
MOT	bear down on it 
CHI	now no going 
MOT	Jack  come on over here 
MOT	who said that 
