participant	content
CHI	hug Mary_Ellen 
MOT	you're rolling that good 
MOT	Jack 
MOT	put some more playdough in 
MOT	danger 
MOT	do you like that Jack 
CHI	rolling pin 
MOT	good 
MOT	but did you see this person here 
MOT	let me see you take a nice  deep breath 
MOT	real hard 
MOT	who's that Jack 
MOT	sure 
MOT	who else 
MOT	and who else did you see 
CHI	talk to me 
CHI	on the playdough 
MOT	what happened 
MOT	see how I was  writing 
MOT	what would you like me to write 
CHI	okay 
CHI	okay 
MOT	you do 
MOT	here 
MOT	Jack 
MOT	what will I bring next time  
MOT	Jack  would you like to play with some playdough 
MOT	what song are  you singing there 
CHI	no 
CHI	no 
CHI	yeah 
MOT	Jack why was  Paul crying 
MOT	does Jack wanna make some cookies 
MOT	can you do that 
MOT	that's right  
MOT	yes  this was blue but it is now going in the   
MOT	tell me 
MOT	yeah 
CHI	n  
CHI	no 
MOT	put some more in 
MOT	Jack   
MOT	can mama write  right over here 
MOT	who else did Jack see 
CHI	Paul 
CHI	yeah 
MOT	Jack 
MOT	Jack played with Lynne  
MOT	after we say goodbye and I come back and I say hello Jack  
MOT	turn it around the other way 
MOT	what is that 
CHI	yeah 
CHI	no 
MOT	can I have a taste of your pizza 
MOT	on the playdough 
MOT	Jack 
MOT	you wanna play with the playdough 
CHI	had  birthday 
CHI	yeah 
MOT	do you see what I made with this 
CHI	what 
MOT	and what else 
CHI	 
MOT	Jack can you write 
MOT	Jack what do you say to Helen for the present 
CHI	I 
MOT	no 
MOT	there you go 
CHI	kids now 
CHI	 kids 
CHI	break it  
CHI	the amazing Spiderman 
MOT	let's get the other white 
MOT	very good 
MOT	Jack  do you wanna put down the   
CHI	bye Lynne 
CHI	I wanna watch a movie with Lynne 
CHI	want playdough 
MOT	Jack 
MOT	g  
MOT	watch this 
MOT	Jack 
MOT	go ahead you do it 
MOT	okay 
MOT	put it in the other way 
MOT	can I write on this one right here 
CHI	okay 
MOT	oh  very good 
MOT	that's orange 
CHI	yeah 
MOT	yeah 
MOT	let me see you make a cake for daddy 
CHI	cut it out 
MOT	who else did you see 
MOT	what's this 
CHI	e  
MOT	what do you want me to write 
MOT	we made one  two stars 
MOT	and play with me 
MOT	hey  you wanna add some more 
MOT	alright 
MOT	let's talk 
MOT	there you go 
MOT	that will be fun  
CHI	orange 
CHI	 
MOT	what does that say 
CHI	be sure to watch it 
MOT	that's very pretty 
MOT	here 
MOT	Jack doesn't wanna play anymore with the playdough 
MOT	put another one 
MOT	Jack 
MOT	n  
MOT	wanna put it in 
CHI	  
MOT	I'll give 
CHI	daddy's 
CHI	 
CHI	danger 
MOT	Jack said that to Paul 
MOT	you wanna press down on this and make another star 
CHI	 oh  
MOT	cookie 
CHI	maker  
MOT	would Jack like to make another star 
CHI	cookie maker 
MOT	Jack 
MOT	those are pretty little 
CHI	yeah 
MOT	very good 
CHI	d  
MOT	bye pen  
MOT	no  Helen is not going to cry  
MOT	okay  give that back to Helen 
MOT	I think Jack likes 
MOT	here's some more 
MOT	put down the pen 
MOT	no 
CHI	orange 
MOT	Jack 
MOT	turn it around 
MOT	and play 
MOT	I'm gonna 
MOT	did you te  tell Helen what today is 
MOT	stop what 
MOT	on the other side 
MOT	take a seat 
CHI	spaghetti 
MOT	Jack  you wanna play anymore 
MOT	you gonna put some more playdough in 
CHI	stars 
MOT	do you want me to help you 
MOT	here you go 
MOT	playdough 
MOT	Nathaniel and who else 
MOT	Jack look 
MOT	okay  
MOT	you push it through 
MOT	what made Paul sad 
CHI	Tom_and_Jerry 
CHI	next 
MOT	Jack 
MOT	here 
CHI	n  
MOT	what's this 
MOT	that's a picture of a 
MOT	that was  good 
MOT	you want some help 
MOT	what are you making 
MOT	turn the orange thing around 
MOT	should I make a cookie 
MOT	Jack look 
MOT	what do you hafta do first 
MOT	Jack 
MOT	Jack 
CHI	I wanna play with the playdough 
MOT	you said no screaming 
MOT	just make believe 
CHI	no 
MOT	come on Jack 
CHI	put it in 
CHI	Catherine  
MOT	let me see 
MOT	a  
MOT	yeah 
MOT	can Jack put down the pen and we'll make some more playdough 
CHI	no 
MOT	Jack 
CHI	happy 
CHI	yeah 
MOT	oops  
MOT	you wanna do that again 
MOT	maker 
MOT	over here 
MOT	can I play with some playdough 
CHI	okay 
MOT	look_it Jack 
MOT	who's that 
MOT	you wanna roll this up again 
MOT	that's right  
MOT	Jack said no screaming Paul  that was  very good 
MOT	look at me Jack  
MOT	you hadta wait 
MOT	okay 
CHI	one pen 
CHI	no 
MOT	see 
CHI	n  
MOT	okay Jack 
CHI	friends 
MOT	how many stars 
CHI	no 
CHI	be sure to watch 
MOT	there you go 
MOT	listen 
MOT	and Jack can use this  okay 
CHI	n  
CHI	stop 
MOT	double trouble 
MOT	put this over there 
MOT	Jack tell mama what this is 
MOT	not with your hands 
CHI	the hands 
CHI	no 
MOT	what else did you say to Paul 
MOT	okay 
MOT	there 
MOT	see Jack look_it 
CHI	 
MOT	there you go 
MOT	you wanna help me 
MOT	okay 
MOT	shall I cry more  
MOT	Jack 
MOT	  n't that pretty 
MOT	do it real hard because it 
MOT	over here honey 
CHI	no 
MOT	you put it in 
CHI	double trouble 
MOT	and what do you say Jack 
CHI	be sure to watch 
MOT	can mama write 
MOT	can you do that 
MOT	let's see if I 
MOT	how many stars 
MOT	Jack would you like to 
MOT	you hadta wait 
MOT	here 
MOT	Jack  do you like that 
MOT	wanna push it through 
CHI	 
CHI	no 
MOT	that's for Jack 
MOT	which one is my pen  
MOT	put it in there 
MOT	no  
CHI	no 
MOT	and that can be  icing for our cake 
MOT	  
MOT	what are  you making 
MOT	no screaming Paul 
MOT	I'm gonna squish it all together 
MOT	i'll show you a movie of Lynne  
CHI	orange 
MOT	oops  
MOT	you have  you hafta slow down 
MOT	can I play with some of your playdough 
MOT	you wanna do that again 
MOT	Jack 
MOT	friends 
MOT	who else did you see in school today 
MOT	what's that 
MOT	okay  
MOT	Jack 
MOT	wanna put those down 
MOT	do you wanna make some animals 
MOT	one  two  three  
MOT	who had a birthday on christmas  
MOT	did Jack see 
CHI	 
MOT	real hard 
MOT	that's it 
MOT	do you want me to cry  
MOT	put it in the other way 
MOT	you wanna make a pretty bird 
MOT	oh  the amazing Spiderman 
MOT	what is Jack doing 
CHI	stars 
MOT	let's make another one 
MOT	there 
CHI	escort 
MOT	can Jack take off the cover 
MOT	of 
MOT	what's that called 
MOT	that's it 
MOT	oh  you made pizza 
MOT	what would Jack like to talk about 
MOT	put down the pen 
CHI	yeah 
CHI	 
CHI	no 
CHI	 
MOT	Jack 
CHI	Jack 
MOT	Jack  is  this daddy's cake 
CHI	 oh  
MOT	Jack 
MOT	friends 
CHI	stop 
MOT	what kind of movie  
MOT	there 
MOT	of Lynne  
CHI	double trouble 
MOT	what are  you making 
CHI	r  
MOT	you can make cookies with all these little things 
MOT	Jack say Catherine and Lynne and who else 
MOT	no screaming 
MOT	I'm gonna put a candle 
MOT	Jack  wanna make something else 
MOT	do you wanna play with any of these toys over here 
MOT	that's a picture of a 
MOT	tell me  
MOT	that was  good 
CHI	of Lynne 
CHI	no 
MOT	I spelled it wrong 
MOT	yup 
CHI	how do you put it in 
CHI	s  
MOT	go ahead 
MOT	is  Jack slicing the pizza 
CHI	yes 
MOT	what did you do on christmas  
MOT	Jack 
MOT	there 
CHI	the amazing Spiderman 
MOT	okay 
MOT	Mary_Ellen 
MOT	okay 
MOT	write it again over here 
MOT	that was  real good 
CHI	yeah 
CHI	you be the sure to watch 
MOT	we shared pens today  
MOT	Jack 
MOT	Jack what's that a picture of 
MOT	what do you wanna share  
CHI	a toys 
MOT	what would you like to do Jack 
MOT	who's this 
MOT	garbage  right  
MOT	Jack 
MOT	can you make some candles 
MOT	whose pen is mine  
CHI	a  
MOT	can you press that down 
MOT	no  
MOT	Jack 
MOT	and what are you gonna say 
MOT	Elmer_Fudd  
MOT	Jack 
CHI	escort 
MOT	now put that in 
MOT	you made real good pizza 
MOT	o  
CHI	yeah 
MOT	let's put the others right here beside you 
MOT	 
MOT	what is it 
MOT	and make it nice and flat 
CHI	yeah 
MOT	what does that say 
CHI	okay 
MOT	the amazing fireman 
CHI	it broke 
MOT	yes 
MOT	slowly 
CHI	yeah 
MOT	here 
MOT	look at that 
MOT	you wanna make a ball 
MOT	Jack 
CHI	no 
MOT	who 
CHI	double trouble 
MOT	look 
MOT	you make a star 
MOT	did you say goodbye to Lynne again 
MOT	do you wanna do it 
MOT	what does that say 
MOT	Jack 
MOT	how do you spell day 
MOT	give that 
MOT	can easily put a little too much in 
MOT	you push it down 
MOT	put what in 
MOT	can you do that 
MOT	put some more playdough in 
MOT	come on up and sit down 
MOT	yes  
MOT	we have one star right there 
MOT	Jack is doing good work 
MOT	can Jack do that 
MOT	the hands are over here 
MOT	who  
CHI	put it in 
MOT	you wanna put another candle on 
MOT	and who has my pen  
MOT	but what else shall I bring  
MOT	oops  
MOT	Jack can we write together here 
MOT	and 
MOT	Jack  take a seat 
MOT	here you hold it 
CHI	you put it in 
MOT	let me see 
MOT	what do I do 
CHI	I wanna push play 
CHI	i  
MOT	Jack's doing good with the playdough 
CHI	Tom_and_Jerry 
MOT	n  
MOT	wanna take all this and put it through again 
CHI	r  
CHI	ah  ah  
MOT	you can put the pen down 
MOT	of a bird 
MOT	you don't want this pen  
MOT	double  double trouble 
MOT	look at that 
MOT	who else did you see in school 
MOT	cookie 
CHI	orange 
CHI	a duck 
MOT	daddy's birthday 
MOT	here you go 
CHI	yeah 
MOT	now 
MOT	you make pizza 
MOT	did you see Bassillio 
MOT	Jack 
MOT	okay 
MOT	you wanna practice singing   happy birthday 
MOT	right 
MOT	Jack look 
MOT	we'll watch a movie of Lynne on another day 
CHI	you put it in 
MOT	Jack 
MOT	can you spell friends 
CHI	say goodbye 
MOT	who said no screaming 
CHI	put it in 
MOT	can I write here 
MOT	tell me 
CHI	no 
MOT	no 
CHI	and there 
MOT	you roll it nice and flat 
MOT	who said that 
MOT	let's see 
MOT	Sasha is a 
MOT	hm  
MOT	you wanna use this with your hands 
MOT	why was 
MOT	that looks like fun 
MOT	american hero 
MOT	can I write right here 
MOT	there's another candle 
CHI	black 
CHI	stop 
CHI	next 
CHI	 
CHI	okay 
MOT	and are we gonna sing a song to daddy 
MOT	do you want mama to write anything else 
MOT	f r  how do you spell friends 
CHI	it put it in 
MOT	huh  
MOT	yeah 
MOT	does Jack wanna talk about school 
MOT	spell friends 
MOT	there you go 
MOT	you wanna make another one 
MOT	no  the black pen is not mine  
MOT	no  
MOT	Jack 
MOT	you can put some more in too 
MOT	are  you_all finished Jack 
MOT	put that in first 
MOT	can you do that 
MOT	yes 
MOT	who else did you see 
CHI	no 
MOT	oh  that was  good 
CHI	I needta put it in 
CHI	the burning 
CHI	okay 
MOT	you're singing a song 
MOT	oh  boy 
MOT	do you wanna do it again 
MOT	there 
MOT	today is whose birthday 
MOT	put them beside you 
MOT	that's it 
MOT	that's a good idea 
MOT	okay 
MOT	what's Lynn's last name 
MOT	what else did you say to Paul 
CHI	car 
CHI	no 
MOT	how many stars do we have 
MOT	Jack 
MOT	can I write with you 
MOT	can you press that down 
MOT	Jack 
MOT	i said no writing and you're writing  
CHI	it put it in 
MOT	let me see you make pizza again 
MOT	well the  I won't bring the movie of Jack and Lynne if you don't
MOT	let's see 
MOT	and what is  what is jo  what are you doing Jack 
CHI	play  I wanna play 
MOT	can you talk to mama 
MOT	e  
CHI	hitting me 
MOT	real hard 
MOT	let's push this through 
CHI	stop 
MOT	you wanna put some in 
MOT	and Tom_and_Jerry 
MOT	slowly 
MOT	here you want me  you want me to hold the pen for you 
MOT	okay 
MOT	yes 
MOT	oh  
MOT	g  
MOT	that's good 
MOT	that's it 
CHI	 
MOT	Jack 
CHI	okay 
MOT	do you wanna play with this 
MOT	Jack is making 
MOT	not with your hands 
MOT	let me see 
MOT	can I write with you 
CHI	dog 
CHI	share 
MOT	oh  boy 
MOT	is that okay Jack  
MOT	look at me  
MOT	g  
CHI	no 
CHI	I say goodbye to hel  Helen 
MOT	eight is enough  is enough  is enough  is enough 
CHI	real american hero 
MOT	I think that's broken 
MOT	what do you say 
MOT	did Jack see 
CHI	no screaming Paul 
MOT	american 
MOT	Jack 
MOT	which one is my pen  
CHI	Sasha 
MOT	why is Helen crying  
MOT	who said that 
MOT	would you like to make another star 
MOT	you waited for Lynne 
MOT	cookie maker 
CHI	I wanna play 
CHI	no 
CHI	I wanna play the 
MOT	can you talk 
CHI	no 
MOT	f  
MOT	and you'll share it with who  
CHI	I wanna put it in and it pop in 
MOT	here you go 
CHI	cookie man  
MOT	who's 
CHI	yeah 
MOT	what else are you doing 
MOT	there 
CHI	one  okay 
MOT	who is Lynne gonna  
MOT	let me see 
MOT	no 
MOT	what's this a picture of 
MOT	and then you can watch the movie  
MOT	okay 
MOT	why not 
MOT	that spells orange 
MOT	what's that Jack 
MOT	and sit and play with joy 
MOT	sit down 
MOT	no  what color is that pen  
CHI	today 
MOT	a melted popsicle here 
MOT	come here 
MOT	we'll put that right there and say that Jack made you a little
MOT	Jack 
MOT	watch this Jack 
MOT	y  
MOT	what's that a picture of Jack 
CHI	 everybody 
MOT	Jack  you're gonna press that right down 
MOT	r  
MOT	here 
MOT	put it in 
MOT	and who else  
MOT	Jack  what's that called 
MOT	yeah 
CHI	no 
CHI	and his amazing friends 
MOT	why don't put down the pen and we'll play with it 
CHI	friends 
MOT	there's some more for you 
MOT	here you do it 
MOT	like that 
MOT	can you do that 
MOT	what else 
MOT	what does 
MOT	f  
CHI	 
CHI	a real american hero 
MOT	does that look like a duck 
MOT	who will you share the playdough with  
MOT	here I'll press right down and I just made another star 
CHI	no 
MOT	Jack  
MOT	you put it in 
MOT	look at this again 
CHI	Jack 
MOT	what's this Jack 
MOT	is  Jack hungry 
CHI	 oh  
MOT	put that right on top 
MOT	great 
CHI	no 
MOT	how many stars 
MOT	what is it 
CHI	Nathaniel 
MOT	watch Jack 
MOT	what's that a picture of 
MOT	okay 
MOT	here 
MOT	can I see what you're writing 
MOT	break off another piece and I'll put one on and you can put one on
MOT	it's okay 
CHI	yeah 
MOT	hm  
MOT	you say 
CHI	I wanna push play 
MOT	next time I come  you are gonna do some nice talking with mom
MOT	oh  look_it 
MOT	how many pens does Jack use when he writes 
CHI	wait 
MOT	that's right  
MOT	tom and Jerry  
MOT	what did Paul say to you 
MOT	you want me to open it 
MOT	what does that say 
MOT	okay  here 
MOT	here you go 
MOT	the hands 
MOT	now  where did you hear that 
CHI	okay 
MOT	wait a second 
MOT	she likes to play with playdough 
CHI	Mary_Ellen 
CHI	Jack 
MOT	this is what 
MOT	garbage  
CHI	no 
MOT	that must be  
MOT	do you like Mary_Ellen 
MOT	yeah 
MOT	you did 
MOT	what's  what's that 
CHI	bye  bye pen 
MOT	what's now  
CHI	no 
CHI	Elmer_Fudd 
CHI	of danger 
CHI	Paul crying 
MOT	that's better 
MOT	Jack look 
CHI	yeah 
MOT	you wanna press that down again 
MOT	what would you like to talk about 
MOT	here 
MOT	and first you'll talk with mommy  
MOT	can I play with you Jack 
MOT	a  
MOT	can you put down the pen and pad 
MOT	that's it 
CHI	happy birthday 
CHI	 
MOT	what happened 
MOT	okay  
MOT	who's Richard 
MOT	can you press down on that 
MOT	okay 
MOT	put another one on 
MOT	no  
MOT	wanna help me make one 
MOT	Jack 
MOT	that's it 
CHI	of danger 
MOT	put this in here 
MOT	okay 
MOT	what does that look like 
MOT	what happened to it 
CHI	be sure to watch next time 
CHI	american 
MOT	here's the playdough 
MOT	is  Jack having fun with the playdough 
MOT	who said that to Paul 
CHI	no 
MOT	and then press it down 
MOT	what kids  
CHI	okay 
