participant	content
CHI	okay  now 
CHI	outside 
MOT	is  Jack being silly 
MOT	no  it's a picture of a bird 
MOT	okay  would you like to do that 
CHI	one  two  three  
MOT	oh  Snoopy was  upset 
CHI	oh  no 
MOT	alright 
CHI	Charlie_Brown  
MOT	Jack was  with 
CHI	okay 
MOT	oh  and Snoopy said ouch 
CHI	I did 
MOT	oh  Jack holds Lynn's hands 
MOT	when Helen leaves 
MOT	league 
MOT	mama and Jack and joy are  gonna stay 
MOT	is  that 
CHI	look what that  thing  
MOT	and what name is this 
MOT	and who was  Jack with 
MOT	a giraffe 
MOT	Jack is to stay in this room  please 
MOT	the book was  about Larry 
CHI	gorillas 
MOT	wanna go over the animals 
MOT	someone said 
CHI	 
CHI	okay 
MOT	let's write your favorite person in the whole wide world 
MOT	think 
CHI	okay 
MOT	Jack say goodbye to the clowns when they went away  remember 
MOT	well  it looks a little like it on this  but it's a camel 
MOT	Snoopy smacked 
MOT	and  what did the book say 
MOT	now think about when we were  watching it last night 
MOT	mama 
CHI	they'll be back 
CHI	ow  I wanna  
MOT	Jack 
CHI	dogs 
CHI	no 
MOT	Snoopy was  laughing 
MOT	that's right 
CHI	he's  he's  he's going on vacation 
CHI	is  here 
CHI	outside 
MOT	oh  
MOT	yeah  Jack  you can do it 
MOT	yes 
MOT	 huh  
CHI	picking up 
CHI	 
MOT	well  that's what Kathy's doing with the camera 
CHI	will be back 
MOT	what else did Lucy do 
MOT	okay 
MOT	no  who went to the circus 
MOT	Jack 
MOT	that's  Paul smiling 
MOT	who's that 
CHI	the gorilla was  crying 
CHI	mama 
CHI	okay 
MOT	why don't you sit down on the couch now 
MOT	come here 
MOT	let me wipe that tear for you Jack 
MOT	Charlie_Brown 
MOT	what does it say 
MOT	Noah's 
CHI	Jack went to the circus 
MOT	Jack 
MOT	let's think about the movie some more 
MOT	Jack 
MOT	Jack  I want you to tell me about the story 
MOT	did Jack play   on the slide with Nathaniel 
MOT	and then what happened 
MOT	Jack  does good leaving now  huh 
CHI	poor Snoopy 
MOT	and doodle pad and pens and crayons stay in here 
MOT	thank you 
MOT	think about the story 
CHI	bye clowns 
CHI	yeah 
MOT	do you remember seeing that 
MOT	look it  look_it 
CHI	a kaleidoscope 
CHI	who Jack talk to 
MOT	that was  good 
CHI	ouch 
MOT	and did you like Charlie_Brown 
CHI	did Charlie_Brown 
CHI	out  outside at the fire drill 
MOT	say it again 
MOT	that's right 
MOT	what does daddy do 
MOT	that sounds like a good idea 
MOT	Helen  Kathy  joy  and who's that 
CHI	he gonna be back 
MOT	and the I'll let you write on your doodle pad  okay 
CHI	 
MOT	about the movie 
CHI	a book 
CHI	Katherine will be go on 
CHI	yes 
MOT	was  what 
MOT	and  what else 
MOT	they were  dancing  and jumping and swinging and 
MOT	and can Jack point to joy  with your finger 
MOT	no  clowns are people Jack 
MOT	and then what happened 
MOT	who's that 
CHI	okay 
MOT	Jack  turn around and look at me 
CHI	oh  no 
CHI	tickle  
CHI	okay 
CHI	no 
MOT	that way 
CHI	he tickled 
CHI	okay 
CHI	I needta make a movie 
MOT	Kathy's taking a picture 
MOT	Jack saw a lion 
MOT	did you like that 
MOT	who else 
CHI	okay 
MOT	at the fire station 
MOT	what else did Jack see 
MOT	I'm coloring the bird  Jack 
CHI	 
MOT	Jack played with Paul 
MOT	ark  right 
MOT	would you like to watch it tonight 
MOT	Kathy and 
CHI	drills  
MOT	alright 
CHI	animals 
MOT	could you do something for me 
MOT	that's right 
CHI	I need a movie 
MOT	what do you say that we sit down together 
MOT	you don't wanna spill the juice  okay 
CHI	what's this 
CHI	yeah 
CHI	Snoopy show 
MOT	Snoopy was  crying 
CHI	Alison 
MOT	do you know what that is Jack 
CHI	I want dinosaurs 
CHI	yes 
MOT	what else happened 
MOT	they're making a movie 
CHI	at league 
MOT	here 
CHI	okay 
MOT	that's right 
MOT	and around we go 
CHI	Lynn's hand 
CHI	yeah 
CHI	okay 
MOT	what would you like to do 
MOT	alright 
MOT	you wanna watch Charlie_Brown tonight 
CHI	okay 
CHI	the gorilla 
CHI	fire 
CHI	here with you 
CHI	sheep 
MOT	daddy will be home in a little while  Jack 
MOT	one little pen 
MOT	you wanna watch a movie Jack 
MOT	look at this animal 
CHI	Charlie_Brown and  show 
CHI	a giraffe 
MOT	Jack  liked them 
MOT	you watched it last night with daddy 
CHI	gonna watch a movie tonight 
CHI	good morning 
MOT	it's almost time to say goodbye 
CHI	Charlie 
MOT	well first let's talk about who went 
MOT	let me see 
MOT	do you want a crayon 
CHI	I did it 
MOT	you know what mama wants Jack to do 
MOT	Jack  do you want help opening that 
CHI	dinosaurs 
MOT	and mama went to the circus 
MOT	that's very good 
CHI	you're a good man Charlie_Brown 
MOT	and you cover your ears 
MOT	sit down 
CHI	 
MOT	point to the fish on the  on the thing 
CHI	Helen  
MOT	and what movie would you like 
MOT	did Charlie go  Charlie_Brown go to the circus 
MOT	Jack went to the circus 
MOT	the tv's off until later on 
CHI	pages 
CHI	no 
CHI	gym with Larry 
MOT	Jack can talk to Kathy 
MOT	be careful of the juice Jack 
CHI	okay  Kathy and Helen 
MOT	is  Jack going to pick an animal and color one of the animals 
CHI	finished 
CHI	I'm gonna pick it up 
MOT	you're a good man Charlie_Brown 
MOT	and did you say  I'll see you tomorrow Lynn 
MOT	Charlie_Brown tickled Snoopy  and Snoopy laughed 
MOT	look Jack  momma's opening it 
CHI	and Snoopy show 
MOT	that's Helen 
CHI	 Nathaniel 
CHI	Kathy  
CHI	school  
MOT	well  I'll tell you what 
MOT	Paul was  with Kay today 
CHI	fish  fish 
CHI	tonight 
MOT	who did you see in school today 
CHI	Helen 
MOT	wanna color some of the animals with me 
MOT	can you point to it with your finger Jack 
MOT	and Jack 
CHI	 
MOT	Charlie_Brown 
MOT	that's right 
MOT	Jack 
MOT	Jack 
MOT	come on back in here 
CHI	cover our ears 
MOT	good afternoon Jack 
MOT	can you say good afternoon 
CHI	a   a tiger 
MOT	turn around 
MOT	you like the cartoons 
CHI	Noah's 
MOT	at 
CHI	weee  
CHI	it's here 
CHI	did brown to the circus 
CHI	okay 
MOT	come on 
MOT	I think I'm gonna color 
MOT	that's right 
CHI	haha  
MOT	can Jack 
MOT	mama's coloring the bird 
MOT	juice in here 
MOT	Jack  there's no turning the tv on 
CHI	yeah 
CHI	okay 
CHI	Paul's with Kay 
MOT	then you and daddy can play out  in the yard when you come home
MOT	and the hoop was  all on fire 
CHI	oh  no 
MOT	and then we say 
MOT	in the playground 
CHI	drills  
MOT	do you know what this is here 
MOT	and wait for dad 
MOT	good boy Jack 
CHI	why 
MOT	covers 
MOT	what other animals did you see at the circus Jack 
MOT	Jack  doodle pad in here 
MOT	did Jack chase Nathaniel 
MOT	and sit with me for a little while 
CHI	Charlie_Brown was  picking me up 
MOT	daddy 
MOT	alright 
CHI	no 
MOT	and Snoopy said ouch 
MOT	oh  come on  sit down and  and write on your pad for a little
CHI	me hug Lynn 
MOT	and then what happened 
CHI	okay 
MOT	can Jack wait for a little while 
CHI	his 
MOT	fire drill at the league school 
MOT	let's stop and think about Charlie_Brown 
CHI	right now 
MOT	is  Jack being silly 
MOT	good 
MOT	there were  four of us at the circus Jack 
MOT	any other people in Charlie_Brown movie 
CHI	Charlie was  tickling Snoopy 
MOT	Jack  over here 
CHI	clowns 
MOT	you do 
MOT	Jack talks to other people 
MOT	you wanna make a deal 
MOT	did you see mama on tv 
MOT	sit down 
MOT	I like when you sit beside me 
CHI	write 
CHI	okay 
CHI	Charlie_Brown was  tickling Snoopy 
MOT	who do you talk to 
CHI	fussy crying 
MOT	can Jack point to the fish for me 
MOT	Jack 
MOT	that's a picture of a 
CHI	 watch 
MOT	Charlie_Brown was  tickling Snoopy 
MOT	did Jack see 
MOT	do you know what that is 
MOT	and then what happens 
MOT	Jack 
CHI	in the playground 
CHI	Paul was with Kay 
CHI	 
MOT	Jack 
MOT	Jack saw the tigers 
MOT	there   n't any dinosaurs 
MOT	do you wanna write on your doodle pad 
CHI	good morning Charlie_Brown 
CHI	Lynn and Katherine will be going on a adventure 
CHI	  goodbye to 
MOT	can Jack wait for just a little while 
MOT	you were  sitting in here with daddy watching tv 
CHI	 
MOT	and the action 
CHI	fire drills 
CHI	tickle  tickle  tickle  tickle with 
CHI	you did it 
CHI	 
MOT	could you do something for me 
MOT	oh  very good 
MOT	at 
MOT	oh  Charlie_Brown was  tickling Snoopy 
MOT	wanna watch it again tonight 
CHI	don't you  don't you  don't you   don't you  
CHI	fire drills 
CHI	Snoopy 
MOT	and what  what did Snoopy do 
MOT	what did Charlie_Brown say 
CHI	yeah 
CHI	okay 
CHI	the action 
MOT	we'll be saying goodbye in a few minutes 
MOT	is  color one of the
MOT	no  we're not gonna laugh like Donald_Duck 
MOT	at the fire drill at the league school 
MOT	that's right 
MOT	do you want me to bring these over here 
MOT	there's no television for a while  okay 
CHI	it's a fire drill 
CHI	Snoopy 
MOT	hey  come here 
MOT	and shake 
MOT	did you give Lynn a great big hug 
CHI	okay 
MOT	after 
MOT	did you say hello to Lynn 
MOT	think about watching the cartoon last night with dad 
MOT	that's good 
MOT	you can write on this book down here 
MOT	they wanna take a movie of Jack 
MOT	Jack 
MOT	Jack liked the gorillas 
CHI	you can go outside 
MOT	can I have a crayon and I'll color with you 
CHI	I'm gonna watch a movie 
MOT	you know how mommy takes a picture with the camera 
MOT	right over here right now Jack 
CHI	fish  fish 
MOT	can you tell me more about the movie 
MOT	okay 
MOT	can you say ostrich 
CHI	laugh 
MOT	the gorilla was  
MOT	come on over here with me 
CHI	fire drills  
MOT	wanna color one of the animals 
CHI	no 
CHI	and he said goodbye to Kathy  bye Helen 
MOT	you wanna watch Woodie_Woodpecker after you have dinner 
CHI	fire 
MOT	Jack saw the tiger 
MOT	sit down 
CHI	I needta make a movie right now 
MOT	I mean from work 
CHI	laugh 
CHI	it's a bird 
MOT	can you point with your finger 
MOT	you saw Lynn 
CHI	oh  no 
CHI	gonna take a movie 
MOT	now think 
MOT	Jack wants a movie 
MOT	come on 
MOT	and where does daddy work Jack 
CHI	what's this 
MOT	let's  let's think 
MOT	okay 
MOT	did Jack do any reading at school today 
CHI	gon  gonna stay 
MOT	mama went to the circus 
MOT	and Jack can watch it tonight 
CHI	fire 
MOT	you can watch a movie in a little while 
CHI	yeah 
MOT	Charlie_Brown said oh  no 
MOT	and 
CHI	oh  stop 
MOT	tell momma 
MOT	which movie would Jack like to watch 
CHI	hugging 
MOT	did you hug Lynn today 
CHI	oh  no 
CHI	fire 
MOT	and who's this 
MOT	come here 
CHI	no 
MOT	and he laughed 
MOT	and that makes Snoopy laugh 
MOT	okay  he didn't say that 
MOT	can Jack share a crayon with me 
CHI	yes 
MOT	can I write on the doodle paper pad 
CHI	think 
MOT	if Jack wants to write on his doodle pad  you can bring your
MOT	and what did Snoopy say to Lucy 
CHI	good morning Charlie_Brown 
MOT	Jack 
CHI	yeah 
MOT	at the fire drill 
MOT	any other little cartoon characters 
MOT	we saw clowns 
CHI	we cover our ears 
MOT	that's good 
CHI	ah  haha  haha    
CHI	Snoopy's laughing 
MOT	Jack can go out in the backyard 
CHI	okay 
CHI	social studies 
MOT	oh  good 
MOT	did you say I'll see you tomorrow Lynn 
CHI	okay 
CHI	okay 
MOT	joy likes your new book 
MOT	Jack opened that all by himself 
MOT	where does daddy work 
CHI	said ouch 
MOT	Noah's 
MOT	what are 
MOT	and  what else did Charlie_Brown do 
MOT	daddy will be home pretty soon 
MOT	say yes mama 
CHI	jump through fire 
CHI	no 
CHI	Lynn 
MOT	we're just getting some pictures here 
CHI	 
MOT	the gorilla was  sad 
MOT	four of us went to the circus 
MOT	okay 
CHI	no 
MOT	okay 
CHI	okay 
CHI	sun 
CHI	okay 
CHI	nice and squishy 
CHI	okay 
MOT	that's right 
MOT	Snoopy was  
CHI	 
CHI	no 
MOT	did you watch it with daddy 
MOT	can you point  point to any other fish in this room 
CHI	baby joy 
CHI	yeah 
MOT	you wanna watch a movie 
CHI	 
MOT	you wanna write on 
MOT	come over here and tell me the story 
MOT	did Jack play with Nathaniel 
MOT	can Jack point to the fish tank 
MOT	oh  someone said good morning Charlie_Brown 
CHI	Charlie_Brown is tickling 
MOT	what is it 
MOT	ears 
CHI	I wanna watch Fred_Flinstones 
MOT	Jack 
CHI	Snoopy 
CHI	no 
MOT	and then what did Charlie_Brown say 
CHI	fire drills 
CHI	tickling 
MOT	drills 
CHI	Kathy 
MOT	and Snoopy was  fuzzy 
MOT	okay  the fire drills are 
CHI	I'm gonna take a movie 
CHI	 
MOT	Jack  when you were  reading the book in school today  you
CHI	it's a fire drill 
MOT	oh  Snoopy was  sad 
MOT	okay 
MOT	Noah's_Ark 
MOT	Jack  when I'm calling you  what are  you sposta do 
MOT	and they were  having fun 
MOT	come on 
MOT	Jack can talk to mama 
CHI	tickle with 
MOT	where do you wanna write on your doodle pad 
CHI	daddy  
MOT	can Jack try real hard and stay in the room for mama 
MOT	Jack  what's that 
MOT	you're way ahead of me    n't you 
MOT	is  Jack sad 
CHI	now 
MOT	Jack was  reading 
CHI	upside down 
CHI	no 
CHI	at the fire station 
CHI	yeah 
CHI	Kathy and Helen 
MOT	okay 
CHI	yeah 
CHI	and around we go 
MOT	would Jack like to go out and ride our in the back yard for a
MOT	doodle pads and pens  they stay right here 
MOT	think about the movie 
MOT	what did Lucy say to Charlie_Brown 
CHI	he laughed 
CHI	bye  bye Kathy 
MOT	Bassillio and Nathaniel 
MOT	okay  I'll tell you what 
CHI	no 
MOT	oh  Woodie_Woodpecker 
CHI	yes 
MOT	and I know Jack's ticklish 
CHI	with Lynn 
MOT	turn around 
CHI	oh  no 
MOT	that's right 
CHI	 Helen 
CHI	and you can do it 
MOT	who went to Europe 
MOT	that's right 
CHI	Snoopy said she fuzzy 
MOT	tonight 
MOT	Jack  Charlie_Brown didn't go to the circus 
CHI	Charlie smack 
CHI	 mama 
MOT	Charlie_Brown tickled Snoopy and then 
MOT	and then what happened 
MOT	was there Lucy  Lucy in the movie 
CHI	Snoopy's crying 
MOT	daddy is a 
MOT	Charlie_Brown goes to the circus 
MOT	the tv n't gonna be put on for a while 
CHI	no 
CHI	upset 
MOT	since when  fella 
MOT	what was  the name of that picture 
MOT	you know what 
MOT	Jack  back this way 
CHI	go for a fire drill 
MOT	Jack  in here 
MOT	Jack wants a movie 
MOT	no 
CHI	what was  that 
MOT	what does Jack wanna do 
MOT	and then what happened 
CHI	I told you before 
CHI	 
MOT	and then what happened 
CHI	tonight 
MOT	look at me 
CHI	bleeding 
MOT	and they were  laughing 
MOT	what teacher went to Europe on a vacation Jack 
CHI	okay 
CHI	  no 
CHI	joy  
CHI	 
CHI	Katherine 
MOT	does Jack remember 
MOT	what else did Jack 
MOT	so Jack 
MOT	Jack can go outside 
CHI	fussing 
MOT	and who else 
MOT	do you wanna open it 
MOT	Jack would like to write 
CHI	at the fire drills 
MOT	okay 
MOT	and bring his juice out and his crayons  and the doodle pad 
CHI	 leaving 
CHI	Bassillio and Nathaniel 
CHI	Paul 
MOT	mama's in the room 
MOT	yes 
MOT	what other animals did you see 
CHI	Katherine 
CHI	when Helen leaves 
CHI	ark  
MOT	you want me to write Larry 
CHI	oh  no 
MOT	was  Jack happy at school 
CHI	Paul's gonna be back 
MOT	look at this Jack 
MOT	Jack  mama  Judy  and 
CHI	okay 
MOT	Jack  what does that say 
CHI	dogs 
MOT	look around the room 
MOT	Jack  I want you to come here 
CHI	I needta make a movie right now 
CHI	right now 
MOT	Charlie_Brown was  tickling 
CHI	Katherine will be go on 
MOT	and then 
CHI	fire drill 
CHI	okay 
MOT	the clowns 
MOT	point with your finger 
CHI	Charlie_Brown 
MOT	Jack 
CHI	 
CHI	yeah 
MOT	auntie Judy went to the circus 
CHI	goodbye 
CHI	and Snoopy show 
CHI	okay 
CHI	yeah 
MOT	the gorilla was  what 
CHI	tv 
MOT	where are  they going to go to on 
CHI	Snoopy  Snoopy  Snoopy show 
CHI	what's this 
CHI	and a gorilla's bleeding 
CHI	our 
CHI	firefighter 
MOT	outside at the fire drill 
MOT	where was  Paul with Kay 
CHI	dinosaurs 
MOT	sit and talk with mama 
CHI	I wanna watch Woodie_Woodpecker 
CHI	fussy 
MOT	where's Kathy 
MOT	Kathy 
CHI	mama 
CHI	school 
CHI	laugh like Donald_Duck 
MOT	and was  Paul happy 
MOT	there's Jack and auntie Judy and 
CHI	goes to the circus 
MOT	there was  Charlie_Brown and Snoopy 
CHI	they're gonna put you in a movie 
CHI	ouch 
MOT	Jack 
MOT	come and tell be about 
MOT	alright  bring your doodle book down here 
MOT	Jack  did you like Charlie_Brown 
CHI	 
MOT	Snoopy said to stop 
MOT	you can write it yourself 
MOT	and I like when you talk to me 
MOT	who else went to the circus 
MOT	what's that a picture of 
CHI	okay 
MOT	okay 
CHI	ouch 
CHI	firefighter 
CHI	mom  good afternoon 
CHI	the gorilla 
MOT	Jack 
CHI	  Helen 
MOT	that's a picture of a 
CHI	outside 
MOT	oh  don't cry 
MOT	and now we started talking about 
CHI	tonight 
MOT	who's talking to Nathaniel  Jack 
MOT	Jack 
MOT	Jack 
MOT	now can 
MOT	who else did Jack see in school today 
MOT	does Jack know what this is 
CHI	 
MOT	Jack 
MOT	yeah Paul will come back 
MOT	oh  
MOT	I thought it was  someone else 
MOT	Snoopy said okay 
MOT	can you sit with us for a while Jack 
MOT	and walk over to Helen and ask Helen what she's 
CHI	no 
MOT	Jack  do you wanna write some words together 
MOT	Jack 
CHI	camel 
CHI	Larry 
MOT	was  Paul happy today at school 
CHI	ark 
MOT	did you see Jack on tv 
CHI	bye  hi Kathy 
MOT	good morning 
MOT	and who else 
CHI	okay 
MOT	this is one 
MOT	did Jack say good morning to Lynn 
CHI	yeah 
MOT	mama  Judy  Jack  and joy 
CHI	ouch 
MOT	well that's not an animal 
MOT	Charlie_Brown smacked Snoopy 
MOT	here  sit up 
CHI	I want a movie 
MOT	oh  boy  this is great 
MOT	gym with 
MOT	this is a 
CHI	Paul's with Kay 
CHI	 
MOT	no  shouldn't cry 
MOT	what's that 
CHI	now 
MOT	Jack loved the clowns 
MOT	I'll open it for you 
MOT	can you share one pen with me 
MOT	that's right 
CHI	okay 
CHI	okay 
CHI	go outside the  
MOT	auntie Judy went to the circus  that's right 
CHI	mommy 
CHI	a movie 
CHI	ouch 
MOT	Jack 
CHI	I wants to watch it 
CHI	good morning Snoopy 
CHI	the action 
MOT	well  first they hafta take the picture 
CHI	good morning 
CHI	I needta make a movie 
CHI	a f  
CHI	okay 
MOT	Jack 
MOT	who else did you see at the circus  Jack 
CHI	here 
CHI	no 
CHI	York the dinosaur 
MOT	yeah  good 
MOT	back here for just a minute 
CHI	Paul's with k is  with Kay 
CHI	duck 
CHI	no 
MOT	Jack can watch   Woodie_Woodpecker 
MOT	and we write five 
CHI	bleeding 
MOT	now you were  watching the Charlie_Brown movie with daddy and
MOT	they take  that's right 
MOT	when Helen leaves 
MOT	oh  and Snoopy was  laughing 
MOT	because there is a 
MOT	very good 
CHI	good morning Snoopy 
MOT	finished 
MOT	oh  at special play 
MOT	oh  and Snoopy said ouch 
MOT	you wanna color 
MOT	can Jack tell me what he 
CHI	ouch 
MOT	okay 
MOT	who was  fussy 
MOT	daddy is a 
CHI	okay 
CHI	dots 
MOT	and why does Jack cover his ears 
CHI	he wants to watch it tonight 
CHI	okay 
CHI	no  nosh ark 
CHI	ah  ah  ah  
CHI	Charlie_Brown with Snoopy tickling 
CHI	Charlie said smack 
MOT	she likes your new toy 
MOT	and whose hand does he hold 
MOT	that's very good 
CHI	upside down 
MOT	come here 
MOT	Jack 
MOT	can Jack 
MOT	oh  she said poor Snoopy 
MOT	not of the  dinosaurs are finished 
CHI	Noah's_Ark 
MOT	do you wanna color 
MOT	that's  I wrote that already 
CHI	yeah 
MOT	what movie would you like to watch 
CHI	Larry 
CHI	this is for you 
MOT	but Jack  no touching the v_c_r right now  okay 
CHI	Lynn will be back 
CHI	daddy 
MOT	what would Jack like to do 
MOT	good morning Snoopy 
CHI	I crying 
CHI	hey  
CHI	gorillas 
CHI	we can watch it out 
CHI	fire drills 
CHI	can you share 
MOT	who did he talk to 
MOT	what animal that is 
CHI	bye Helen 
CHI	don't cry 
MOT	and the lion jumped through the hoop 
CHI	make a movie 
CHI	in the backyard 
CHI	Kathy's going away 
MOT	the Snoopy show  that's right 
CHI	ostrich 
MOT	since you're back at the league school  can Jack tell me about 
MOT	the clowns made Jack laugh 
CHI	 
MOT	mama  just said that 
CHI	mama 
MOT	daddy will be back right after work 
MOT	Charlie smacked 
CHI	Woodie_Woodpecker 
MOT	you would 
MOT	and then 
MOT	would you like to go outside in the backyard 
MOT	Jack 
CHI	baby joy 
CHI	into a fire 
MOT	no  dinosaurs are finished 
MOT	and daddy will be home soon 
CHI	okay 
MOT	can you say camel 
MOT	juice stays in here 
CHI	sad 
CHI	fish tank  
CHI	Alison said see you tomorrow 
MOT	come on in here 
MOT	good 
MOT	you know we just say Jack  mama  and joy on tv on the v_c_r 
CHI	okay  yeah 
CHI	daddy  
MOT	it's nothing to cry about 
MOT	tell me what movie 
MOT	think about the movie  Jack 
MOT	what else  what else did Charlie_Brown say 
CHI	that way 
MOT	and jacks has  been having 
MOT	you did 
MOT	and who else went to the 
MOT	Snoopy 
MOT	there's no needta get so upset 
MOT	did Jack like the circus 
MOT	okay 
CHI	good_night dinosaur 
CHI	when Helen leaves 
CHI	okay 
CHI	Judy went to the circus 
MOT	what was  Jack's favorite thing at the circus 
MOT	oh  Lynn's going on vacation 
CHI	easy does it 
CHI	okay 
MOT	Jack 
MOT	Snoopy said 
MOT	what's the name of that room 
MOT	you saw the dogs 
MOT	and then  in a little while when Helen leaves  Jack can go
CHI	the gorillas was  crying 
MOT	Katherine  did 
MOT	that's right 
CHI	Snoopy 
MOT	five pages 
CHI	yeah 
CHI	put it on 
MOT	Jack  what would you like to do 
CHI	we cover our ears 
MOT	were  there any other characters 
MOT	that was  good 
MOT	who else 
MOT	thank you for that kiss 
CHI	 
CHI	no ho  ho  ho  
MOT	okay  let me see your juice 
CHI	one  two  three  
MOT	Jack went to the circus 
CHI	a loud noise 
MOT	the gorilla said oh no 
MOT	what other animals Jack  did you see at the circus 
MOT	oh  yeah 
MOT	Jack  come on over here right now 
CHI	okay 
MOT	oh  did you like Snoopy 
CHI	work 
CHI	clowns 
CHI	oh  no 
MOT	Jack  pen out_of the mouth 
CHI	no 
MOT	Jack 
MOT	come here 
CHI	I wanna go home and play outside 
MOT	good 
CHI	yeah 
MOT	would these make you happy 
MOT	did Lucy talk to Snoopy 
MOT	Jack  do you want me to open it 
MOT	Jack 
MOT	daddy is a firefighter 
CHI	gorillas 
CHI	Katherine's going on vacation 
MOT	pages 
CHI	hey  
MOT	bring your  bring your pen and your doodle pad and your juice
MOT	just for a little while 
MOT	oh  you're doing good 
CHI	 
CHI	clowns 
MOT	did Jack see  did Jack see any of these 
MOT	Paul is with Kay 
MOT	did Jack play on the swings with Nathaniel 
MOT	Jack  does good work at fire drills  huh 
MOT	what are  you gonna color 
MOT	let's open it and look at Noah's_Ark 
CHI	fires 
MOT	want me to write fire drill 
MOT	daddy's a 
MOT	Jack 
MOT	Paul 
MOT	did Jack play with   
CHI	poor Charlie_Brown 
MOT	who went to the circus together 
CHI	fire drill 
MOT	would you like to do that 
CHI	one  two  
CHI	look 
MOT	do you know what that is Jack 
CHI	good morning to Lynn 
CHI	you wanna watch a movie 
CHI	what's this 
MOT	did he 
MOT	let's think about the movie 
MOT	do you want me to open it 
MOT	right 
CHI	 make a movie right now 
MOT	when daddy comes home from school 
CHI	okay 
CHI	Snoopy  Charlie_Brown smacked Snoopy 
MOT	dinosaurs are finished 
CHI	gorillas ah  say ouch 
MOT	what are  you going to color 
MOT	does Jack like Larry 
MOT	come here 
MOT	right now I like sitting and writing with Jack 
CHI	do you like Charlie_Brown 
CHI	I needta go outside 
CHI	okay 
CHI	the gorillas was  crying 
CHI	easy 
CHI	we're gonna see her 
MOT	Lynn's going on vacation 
CHI	a fire drill 
CHI	pages 
MOT	and they were  laughing 
MOT	because_of a loud noise 
MOT	noise 
CHI	it's the fire drill 
MOT	juice is over here 
MOT	sure 
MOT	over here 
MOT	but no talking to yourself  alright 
CHI	okay 
MOT	can Jack point to  can Jack point to the fish 
CHI	Noah's_Ark 
CHI	write Larry 
MOT	at the fire drill 
CHI	okay 
CHI	okay 
CHI	gym with Larry 
MOT	and did you 
MOT	bring it over here 
MOT	Jack 
MOT	that's right 
MOT	who  who said good morning to Charlie_Brown 
MOT	fire 
MOT	and what other animal did you see 
CHI	okay 
CHI	 
MOT	turn around 
CHI	no 
MOT	does that say 
MOT	why does Jack cover his ears 
MOT	and the lion 
CHI	it's a fire drill 
MOT	did you chase him around the yard 
CHI	Lynn 
MOT	what would Jack like to color 
CHI	bye Helen 
MOT	is  Jack being silly 
CHI	ouch 
MOT	and then what happens 
CHI	okay 
CHI	no 
CHI	okay 
CHI	was Jack happy at school today 
MOT	what did you play 
CHI	okay 
MOT	okay  come on over here  I have more 
MOT	oh  thank you 
CHI	okay 
MOT	daddy will be home in a little while 
CHI	five 
MOT	Jack 
CHI	gorilla 
MOT	Jack  do you want me to write fire drills 
CHI	Helen 
MOT	we'll be saying bye to Kathy and Helen very soon  okay 
CHI	outside 
CHI	Snoopy show 
CHI	Jack 
MOT	would you come in here with me for a little while Jack 
CHI	ears 
MOT	the 
MOT	okay 
MOT	who went to Europe 
MOT	fire 
CHI	five pages 
CHI	a lion 
CHI	Charlie_Brown 
MOT	and listen 
MOT	right 
MOT	and who else 
