participant	content
CHI	on a boat 
MOT	alligators  yeah 
MOT	Sesame_Street sticker book  yep 
MOT	that's right 
MOT	easy 
MOT	what did you do in art at school 
MOT	glasses 
MOT	what show did you like to see 
MOT	not really 
CHI	touch it 
CHI	yeah 
MOT	make a Santa_Claus 
CHI	hippo 
CHI	put a hat   
CHI	Pluto 
CHI	k  
CHI	no 
MOT	what do you want 
MOT	you're not doing very 
CHI	yes 
CHI	christmas tree 
MOT	uhuh  
MOT	you want the bell 
MOT	but what else 
CHI	no 
MOT	a show  yes 
MOT	both 
MOT	huh  
CHI	i  
MOT	is that all 
MOT	yeah 
MOT	what else are we gonna put up 
CHI	and giraffe 
MOT	who decorated the little tree 
CHI	count 
MOT	when you hadta wear glasses 
CHI	n  
MOT	we bought fishies 
MOT	no 
CHI	people 
MOT	yep  friday but what  what time on friday 
MOT	write a tree 
CHI	no 
MOT	lots_of them  yes 
CHI	may I  may I make a wreath 
CHI	green 
MOT	no 
MOT	huh  
CHI	beard 
MOT	when daddy gets home around suppertime we're going to decorate the
MOT	right 
MOT	that's alright 
MOT	candle 
CHI	slide 
CHI	went to hoopdidoo 
MOT	you wanna use a pen 
MOT	November what 
MOT	that's good 
CHI	don't go in number nine to hold their clock 
MOT	you didn't even give it a chance 
MOT	what christmas stuff is in the dining room 
MOT	hey  
MOT	yeah 
MOT	alright 
MOT	last week 
MOT	that's a tree 
MOT	Timmy and 
CHI	yes 
MOT	what else would you like to make 
MOT	we saw 
CHI	yeah 
MOT	huh  
MOT	what did we buy in Florida that we hung up 
MOT	hippo  yeah 
MOT	no 
MOT	uhuh  
CHI	one parade  
MOT	why 
CHI	i  
MOT	did you like that one 
MOT	who else 
CHI	yes 
CHI	gone 
MOT	that's right 
CHI	one  
MOT	and then you color all this in 
MOT	you put that back in there 
MOT	what ride did you like the best 
MOT	you want red berries  okay 
MOT	what color would you make the bell 
CHI	yes 
MOT	okay 
MOT	what's that called 
CHI	l  bell 
MOT	you hadta wear 
MOT	what do you want for christmas 
CHI	yeah 
MOT	did we take a 
MOT	do it up here 
CHI	n  
MOT	uhuh  
CHI	bear 
MOT	Ernie  yeah 
MOT	what color do you like best 
CHI	nine  
MOT	number nine first 
MOT	did you go on the Haunted_Mansion_Ride 
MOT	yes 
MOT	let's see if we can get some water in here to make it 
MOT	what else 
MOT	we saw the big christmas tree in Florida 
MOT	no 
MOT	what else would you like to make 
MOT	you want more red 
MOT	you want easter eggs for christmas 
CHI	no cake 
MOT	is that the light to the candle 
MOT	and what else 
CHI	yes 
MOT	n  
MOT	what are we going to put on the christmas tree 
MOT	what did 
MOT	Mark  did we go on vacation 
MOT	what did the pool have 
MOT	what else would you like to make 
CHI	star 
CHI	two parade 
MOT	just right there 
MOT	I don't know if you realized it 
MOT	yeah 
MOT	hold it right 
MOT	how did we walk 
CHI	Small_World 
MOT	that was Thanksgiving day 
CHI	Timmy 
MOT	it's a little messy  but very good 
MOT	okay 
MOT	people go in the boats 
MOT	you want any flowers 
MOT	but where  in the family room 
MOT	Mark 
CHI	Santa_Claus 
CHI	candle 
MOT	which one 
MOT	they look red 
CHI	not Big_Bird 
MOT	okay 
MOT	huh  
MOT	the  there you go 
MOT	ah  
CHI	Small_World ride 
MOT	what did you like best in Epcott 
MOT	no 
CHI	wanna put it the other way 
MOT	yeah 
MOT	that's right 
CHI	need help 
MOT	sit down 
MOT	uhuh  
MOT	hoo  
MOT	that's his beard 
MOT	were there bears there 
MOT	what else are we gonna put up for christmas 
CHI	n m   
MOT	you want black 
MOT	stars  yep 
MOT	no 
MOT	what are you gonna do with the blue 
CHI	broke 
MOT	how 
MOT	that's hanging up in the dining room 
MOT	add water 
MOT	huh  
MOT	let me show you 
CHI	a  
MOT	yeah 
MOT	no 
MOT	what's in the dining room 
MOT	you want a taperecorder 
MOT	no 
MOT	it was in the attic  yes  we took it down from the attic 
CHI	in  in the ground 
MOT	   what 
CHI	no 
MOT	yeah 
MOT	very good 
CHI	yeah 
MOT	okay  that's good 
MOT	yeah 
MOT	what else 
MOT	how many bells 
MOT	that's a little bit better 
MOT	what color 
CHI	rhinoceros 
CHI	no 
MOT	oh  you turkey 
MOT	okay 
MOT	tomorrow ride 
CHI	wreath 
CHI	no 
MOT	t h  
MOT	the lights  that's right 
MOT	you sit here and we'll talk 
CHI	ornament 
MOT	yeah 
MOT	what light do you like best 
MOT	are we going to put snow 
CHI	line 
MOT	now we got to wash the brush 
MOT	yeah 
MOT	that's wrong 
MOT	did you go swimming when we were in Florida 
CHI	red 
MOT	what did we buy 
MOT	no  the lights aren't in the garage 
CHI	in the 
MOT	what are you making 
CHI	no 
MOT	make it look like a a  
MOT	you like that tree  don't you 
MOT	you're really concentrating on this 
MOT	mhm  
CHI	no 
CHI	Mark 
MOT	do you wanna decorate the tree later 
CHI	yes 
MOT	did you see 
CHI	huh  
MOT	the Jungle_Cruise 
MOT	what color are you gonna use 
CHI	 helping me do it 
MOT	what color lights do you wanna make on it 
MOT	don't get angry 
MOT	in the store 
MOT	it had two 
MOT	there you go 
MOT	what else 
MOT	make his red hat first 
CHI	t  
CHI	no see Dumbo 
MOT	what do you wanna put on the christmas tree 
MOT	need a little water 
MOT	did you wanna go down the slides 
MOT	thank you 
MOT	no  what's your favorite color 
MOT	mouth  okay 
MOT	okay 
MOT	Small_World ride 
MOT	that hurt 
MOT	Mark 
CHI	yeah  yeah 
MOT	who did it 
CHI	yeah 
MOT	yes 
CHI	yeah 
CHI	Grover 
CHI	no 
CHI	yes 
MOT	oh  that's right 
MOT	because we don't have an eraser on this 
MOT	can you give me a full sentence 
MOT	did we take a choo_choo train 
MOT	do we put on flowers first 
CHI	no 
MOT	does that go in there 
MOT	yes 
MOT	when did we put that little tree up 
MOT	okay  let's add some more water to that 
MOT	yesterday  yes 
MOT	we need a new one 
MOT	two parades 
CHI	t h  
MOT	you're right 
MOT	done 
MOT	did you make any wreaths at school 
MOT	make lines  see 
MOT	hold it right 
MOT	are you sposta smell that 
MOT	what color ornaments are you gonna put on 
MOT	don't get your sleeve in this 
MOT	did we put in in may 
MOT	why don't you draw me some pictures 
CHI	right there 
CHI	hoo  
CHI	white 
MOT	that's right 
MOT	Snow_White ride 
CHI	yeah 
CHI	I need help 
MOT	yes 
MOT	color the inside of his hat 
CHI	airplane 
MOT	think 
MOT	that's right 
CHI	Threed_Movie 
MOT	the stem or the trunk 
MOT	what other colors are on the tree 
MOT	yeah 
MOT	a white star 
MOT	ornaments  okay 
MOT	they decorated the little tree 
MOT	what 
MOT	Mark  what do you want for christmas 
CHI	big box 
MOT	mhm  
CHI	opening present 
MOT	what else would you like to make 
CHI	yes 
CHI	 
CHI	no  both 
MOT	what do you want 
MOT	okay 
MOT	that's good 
MOT	that's the  is that  what's that 
MOT	what  what did you hafta wear to see that movie 
CHI	crocodile 
MOT	but you were scared 
MOT	who went up on stage for the show 
MOT	what color do you like best 
CHI	yes 
MOT	  did we go to Florida last week 
MOT	do his hat first  then we'll make his face 
MOT	no 
MOT	that's right 
MOT	how many parades did we see 
MOT	right 
CHI	an elephant 
MOT	being new paints they're stiff  honey 
CHI	Pinnochio 
MOT	that has orange lights  yeah 
MOT	what else would you like to make 
MOT	you need a line  very good 
CHI	Minnie_Mouse 
MOT	okay 
CHI	have mom do it 
MOT	okay 
MOT	let's get that started 
MOT	twenty 
MOT	I didn't see any bears 
MOT	what do we put on first 
CHI	goofy 
MOT	Santa 
MOT	let's wash the brush off 
CHI	ornament 
MOT	what did you make at school 
CHI	pirate ride 
MOT	instead of the camera over there 
MOT	where were the animals 
MOT	put some more paint on 
MOT	line 
MOT	no  write it with a pen 
MOT	oh  you made a mess 
CHI	Mickey_Mouse 
CHI	Pluto 
MOT	what are you gonna put on the christmas tree 
MOT	is that it 
MOT	yeah  big box  that's right 
CHI	Grover 
MOT	okay 
MOT	your ears hurt 
CHI	a  
MOT	okay 
MOT	I can't understand you 
MOT	no 
MOT	the big one has lights on it 
MOT	full sentences 
MOT	November twenty 
MOT	no  Big_Bird wasn't there 
CHI	tiger 
CHI	snow white  Snow_White 
CHI	show 
MOT	right 
CHI	Small_World ride 
MOT	come on 
MOT	put the paint on 
CHI	yes 
CHI	doo  
CHI	no 
MOT	what are you gonna listen to on your taperecorder 
MOT	that's good 
MOT	how many people in the boat 
MOT	yeah 
CHI	 three o'clock 
MOT	what else 
MOT	no 
MOT	and you can see if you can paint me a christmas tree on this 
CHI	no hitting 
MOT	that's awfully big 
MOT	no  what are we going to put on the christmas tree 
MOT	a drum  what else 
CHI	yes 
CHI	 
CHI	yeah 
MOT	did you go down the slides 
MOT	no hitting is right 
MOT	can you talk in full sentences 
MOT	d  
CHI	two  
MOT	you went  we went to the hoopdidoo 
CHI	t r e e   
CHI	number twelve   number nine 
CHI	yeah 
MOT	what color star do we wanna make 
MOT	two big sl  
MOT	huh  
CHI	yeah 
MOT	Big_Bird 
MOT	didoo  
MOT	oh  boy 
MOT	this is black  I think 
MOT	can 
MOT	sit down 
MOT	what did you like best 
MOT	what's that letter 
MOT	yes 
CHI	yes 
CHI	yes 
MOT	where did we buy fishies 
CHI	Snow_White ride 
MOT	what color face 
MOT	did you like going to the countrys 
MOT	how many parades did we see 
MOT	hundred  
MOT	alright  now try to do the bow 
MOT	did you go on the Dumbo ride 
MOT	but what else did we buy in Florida 
CHI	no 
MOT	yeah 
MOT	that's right 
MOT	what pinata did we put in the dining room 
MOT	you're really looking at that tree 
MOT	what would you like to make here 
CHI	yeah 
CHI	gotta white light 
CHI	no 
CHI	green 
MOT	no hitting is right 
CHI	need help 
CHI	red and yellow  green  orange 
MOT	red  you like the red christmas lights 
MOT	huh  
CHI	little tree 
MOT	cross it out 
MOT	hm  
MOT	the la  
MOT	and in the 
CHI	seven  
CHI	don't touch the food 
MOT	Mark 
CHI	on December 
MOT	Mark 
MOT	that what 
MOT	you wanna paint some candles 
CHI	  light 
MOT	then you better get back here 
MOT	what's the sound for a  
MOT	oh  terrific 
MOT	you need small letters 
MOT	yes 
MOT	when 
CHI	s  
MOT	okay 
MOT	yeah 
MOT	how about I get you some water 
MOT	what else 
MOT	no  hoop  
MOT	a  
MOT	what else can we make for christmas 
CHI	yeah 
CHI	yes 
CHI	third 
CHI	crocodile  alligator 
CHI	yes 
MOT	mhm  
MOT	what 
MOT	I was with you  that's right 
CHI	byebye  have a balloon 
MOT	yes 
CHI	sticker  Sesame_Street sticker book 
MOT	did you touch the clock in there 
MOT	did you like the big christmas tree in Epcott 
MOT	how about pi  
MOT	okay 
MOT	did you wanna buy fishies 
MOT	who was at Disney 
CHI	no 
MOT	and when are we going to put the lights on the tree 
MOT	we stayed in number nine first  and then we moved to number 
MOT	did we go to Epcott 
MOT	because the paper is white 
MOT	what are we gonna write on that 
MOT	yeah 
CHI	animal go boat 
CHI	a o I  
MOT	now you can paint it in 
MOT	we have green ornaments 
MOT	a little bit better 
MOT	when did we put 
MOT	let's  want another piece of paper 
CHI	i  
CHI	want taperecorder 
MOT	we don't wanna touch what 
MOT	rhinoceros  yeah 
CHI	yeah 
CHI	yeah 
MOT	Mark 
MOT	Green_Eggs_And_Ham 
MOT	what's on that paper 
CHI	ah ah  
CHI	bell 
MOT	wait  wait 
CHI	Cookie_Monster 
MOT	on the top 
MOT	huh  
MOT	what else 
MOT	do you want valentines for christmas 
CHI	all Sesame_Street block 
MOT	did Grammy go up on stage for the show 
MOT	you know how to spell it 
MOT	what color do you like 
CHI	need help 
MOT	now what are you gonna do 
CHI	done 
MOT	no 
MOT	wait a minute 
MOT	it wasn't one parade 
MOT	put what on it 
CHI	yeah 
MOT	what decorations are in the dining room 
CHI	berry 
MOT	r  
CHI	stem 
CHI	to  bell 
MOT	you're not paying attention 
CHI	zebra 
MOT	Grover 
MOT	there 
MOT	what are you gonna write on this 
MOT	sit down 
MOT	what did you make 
MOT	what kind of paint 
MOT	uhuh  
MOT	what do you wanna put on 
MOT	December what 
MOT	what's next 
CHI	yes 
MOT	was  was Sesame_Street at Disney 
CHI	yes 
CHI	yes 
MOT	that's right 
MOT	yes  what 
MOT	what did you make at school 
CHI	no 
CHI	don't touch 
MOT	what kind of toys 
MOT	what's next 
CHI	ornament 
CHI	Big_Bird 
CHI	no 
MOT	what's your favorite color 
MOT	look at the paper 
MOT	what show 
MOT	did we walk 
MOT	when you go on the Jungle_Cruise_Ride  do you go on a boat  or do
MOT	no 
MOT	what number 
CHI	l  
CHI	on November 
CHI	boo  
CHI	a  
CHI	n  
MOT	no  we didn't 
CHI	 make a 
MOT	that's right  yes 
MOT	and when we got to Florida  off the airplane  where did we stay 
MOT	what else 
MOT	you changed the time  didn't you 
MOT	that's right 
CHI	no 
CHI	yes 
MOT	do it slowly 
MOT	and then we'll get the white 
MOT	mhm  
MOT	you wanna make everything green 
MOT	oh  Bert  okay 
MOT	that's right 
MOT	oh  alright 
MOT	baa  
MOT	sit 
CHI	deer 
CHI	yes  yes 
CHI	not buy fishy 
MOT	what other colors 
CHI	yeah 
CHI	candle 
MOT	oh  you want a pompom 
MOT	no 
MOT	did you buy any toys 
MOT	put it  put it in the water 
MOT	the movie that we hadta wear glasses with 
MOT	white lights  yes 
CHI	on top 
MOT	make a wreath 
CHI	o e e  
CHI	five  
CHI	all  all yellow 
CHI	don't touch 
MOT	now don't start scribbling 
MOT	opening presents 
MOT	I'm not sure  but I think it is 
MOT	what was that show 
MOT	do we have candles 
CHI	star 
MOT	yes 
CHI	yeah 
MOT	make what 
MOT	do you wanna paint 
MOT	what are you saying 
MOT	there  that looks good 
CHI	make a 
MOT	Peter_Pan ride 
MOT	no 
CHI	yeah 
CHI	Kristin 
MOT	would you like to make a bell 
MOT	I can't hear you 
MOT	there 
MOT	we'll turn the lights on  yes 
CHI	yes 
MOT	this is going to be hard 
MOT	pirate ride 
MOT	and what else 
MOT	what are you putting on  inside the tree 
MOT	well  not in it 
MOT	hoop  
CHI	trunk 
CHI	candle 
CHI	green 
MOT	where do we put candles 
CHI	yes 
MOT	yes 
MOT	two big what 
MOT	that was all li  
MOT	and &Gro 
CHI	Grover 
MOT	we'll see if that even comes out 
MOT	that's right 
MOT	there's the shape of a bell 
MOT	no 
MOT	no 
MOT	do we put lights in the window 
MOT	and Donald_Duck  yep 
CHI	da  
MOT	did 
CHI	  
MOT	what color do you want 
MOT	okay 
CHI	not Big_Bird 
MOT	what other colors 
MOT	okay 
CHI	black 
MOT	you're right about that 
CHI	orange light  orange light 
CHI	yes 
MOT	what's next 
MOT	you want a red bow 
MOT	hoopdidoo 
MOT	uhuh  
MOT	what did you buy 
MOT	alright 
MOT	yeah 
MOT	mhm  
CHI	yesterday 
MOT	where's the red 
MOT	no 
MOT	what color candles 
CHI	yes 
MOT	no 
MOT	look at me 
MOT	on the top or the bottom 
MOT	what food 
MOT	Timmy went up on stage 
MOT	yes 
MOT	the old one is broke 
CHI	one  
MOT	you might not have wanted any  but we had birthday cake 
CHI	reindeer 
MOT	what color 
MOT	more green 
MOT	yeah 
CHI	white 
MOT	eyes 
CHI	orange 
MOT	that was called a Threed_Movie 
MOT	whose birthday party was it 
MOT	do you know what else you'd like to paint 
MOT	huh  
MOT	who has a 
MOT	try 
MOT	it had two pools 
MOT	is your favorite color brown 
MOT	I can't always tell if you're telling me the truth 
CHI	no 
MOT	I wonder if they do hurt 
MOT	there you go 
CHI	no 
CHI	toy 
MOT	you can do that 
MOT	you're doing it too fast 
MOT	what animals 
MOT	that's better 
CHI	movie show 
CHI	water 
CHI	in store 
MOT	we saw the light parade 
MOT	no 
MOT	oh  that's green too 
CHI	old broke 
MOT	how many bells did you make at school 
MOT	we saw one late at night 
CHI	light 
MOT	don't touch what 
MOT	a star 
CHI	red 
MOT	that's right 
MOT	what do we make with pictures 
MOT	that's not red 
CHI	big tree 
MOT	what would you like to make now 
MOT	Jungle_Cruise_Ride and Merry_Go_Round 
CHI	wreath 
MOT	do animals go in the boat 
MOT	do what 
CHI	yes 
MOT	who did you see there 
MOT	that's good 
CHI	Merry_Go_Round and Jungle_Cruise_Ride 
CHI	 make candle 
CHI	picture 
MOT	how many parades did we see 
MOT	no 
MOT	did you make bells at school 
MOT	  what christmas decorations are in the dining room  Mark
MOT	you made bells 
CHI	I need help 
MOT	now you can paint it 
MOT	yes 
CHI	in the garage 
MOT	we did have Timmy's birthday  you're right  down there 
CHI	buy picture 
MOT	did we see Dumbo 
MOT	no 
MOT	seven  
MOT	no  where are the lights 
CHI	one  
MOT	hm  
CHI	yellow 
MOT	e  
MOT	we'll cross it out and make 
CHI	five  
MOT	did you like Epcott 
MOT	well  probably a little later when daddy gets home 
CHI	Santa_Claus 
MOT	what's hung up in the dining room 
MOT	where did we go for Timmy's birthday 
MOT	do it easy 
MOT	wreath is w  
MOT	know what this was called  the 
MOT	yeah 
MOT	full sentence 
MOT	no  we didn't 
CHI	lion 
MOT	there you go 
MOT	do you  did you make any wreaths at school 
CHI	yeah 
CHI	food 
MOT	huh  
MOT	look at me when we're talking 
MOT	what number did we stay in later 
MOT	do what 
MOT	it was called a three 
MOT	huh  
CHI	Green_Eggs_And_Ham 
MOT	no 
MOT	Santa 
CHI	went to poopoodidoo  
CHI	yes 
CHI	turn light on 
MOT	that's done 
MOT	uhuh  
MOT	you want yellow candles 
MOT	do you want any valentines 
MOT	what ride do you like to go on 
MOT	how did we get to Florida 
CHI	yeah 
MOT	you want some water 
MOT	where do we put the white lights 
MOT	Mark 
MOT	what  is the wreath gonna have a bow on it 
CHI	the lights 
MOT	how many parades 
MOT	movie show 
MOT	did you 
MOT	what color bow 
MOT	it's the  
MOT	what color are the lights 
MOT	okay 
CHI	Sesame_Street block 
MOT	did you like Epcott 
CHI	lion 
CHI	animal 
CHI	hundred  
CHI	no 
MOT	n  
MOT	I mean  how did we get there 
CHI	yes 
MOT	alright 
MOT	okay 
MOT	right 
MOT	did you see the parades 
MOT	never mind  I need help 
MOT	do you wanna make any colored lights on it 
MOT	what else do you want 
CHI	no 
CHI	want that 
MOT	yeah 
CHI	no 
CHI	 
CHI	the dining room 
MOT	write the word tree 
MOT	alright 
MOT	that's right 
MOT	what color is the christmas tree 
MOT	huh  
MOT	what color do we wanna make 
MOT	huh  
MOT	why don't you write down what that is 
CHI	yeah 
MOT	oh  I don't know how to explain it 
MOT	does that hurt 
MOT	and one  yeah 
CHI	tree 
CHI	no 
CHI	yes 
MOT	what do we put on first 
MOT	we saw veggie veggie fruit fruit 
MOT	cute 
MOT	one more letter 
MOT	are we gonna put up easter bunnies 
CHI	pool 
MOT	okay 
MOT	e  
MOT	yeah 
MOT	okay 
CHI	buy 
CHI	yes 
MOT	no 
CHI	four  
MOT	who got up on stage 
MOT	yeah  the little christmas tree 
MOT	you're gonna make a mess  aren't you 
MOT	what did you like best 
MOT	c a  
CHI	no 
MOT	beard  okay 
MOT	r  
MOT	yesterday we put the little tree up 
MOT	what did the swimming pool have 
MOT	all Sesame_Street blocks 
MOT	can I have that please 
MOT	yeah 
MOT	we'll go 
MOT	lights 
CHI	no 
MOT	no  you know what we put on first 
MOT	what's next 
MOT	where does the star go 
CHI	what  what 
CHI	c  
CHI	Jungle_Cruise ride 
MOT	do you know where we're going to go on sunday 
MOT	does your ear hurt you 
MOT	try it again 
MOT	yes  you may make a wreath 
CHI	i e  
MOT	what color were the glasses 
CHI	huh  
MOT	would you like to make a wreath 
CHI	   
MOT	on a boat 
CHI	may I leave 
MOT	okay 
MOT	and then we saw another one 
MOT	wait a minute 
CHI	Timmy 
CHI	yes 
CHI	five parade 
MOT	when did we go on vacation 
MOT	yes  okay 
MOT	you wanna write down wreath 
MOT	right 
MOT	and the count 
MOT	how many bells did you make at school 
MOT	did we put it in last week 
MOT	okay 
MOT	when did we put up the little christmas tree 
CHI	no 
MOT	at the pinata store 
CHI	sure 
MOT	good  that's right 
MOT	we had cake 
CHI	yep 
MOT	that's deadly 
MOT	mhm  
MOT	but what else is in the dining room 
MOT	first make me a christmas tree  then you can hang it up 
MOT	no 
MOT	no 
MOT	well  we saw the Dumbo ride 
MOT	the  
CHI	red 
CHI	Cookie_Monster 
MOT	in the 
MOT	and when did we go to number twelve 
MOT	what ornaments 
MOT	come on  there's the water 
MOT	keep telling me 
CHI	yes 
MOT	where are the big one's lights 
CHI	da  
MOT	maybe you'd like to make a christmas tree 
CHI	have mom do it 
MOT	are you gonna make  add eyes  nose  and a mouth 
MOT	Mark 
CHI	yes 
CHI	all of them 
MOT	and we saw a   
CHI	 
CHI	yes 
MOT	did you make any wreaths at school 
CHI	twelve  
MOT	what do you see on the Jungle_Cruise ride 
CHI	bell  one bell 
MOT	what toys did you buy in Florida 
MOT	okay  I'm right here 
MOT	we went to the 
MOT	mhm  
