participant	content
MOT	what else is he missing  Rick 
CHI	it it  it's take apart 
MOT	there  what else does she need down there 
MOT	please  mommy 
CHI	no touching microphone 
CHI	need some help  please 
CHI	two feet 
CHI	head 
CHI	Potato_Head 
MOT	yeah  those are pretty good  huh  
MOT	say I have two 
MOT	hm  
MOT	Ben went home 
MOT	that's innertube  that's right Rick 
MOT	no 
MOT	okay  nice asking mommy 
CHI	is a tape 
MOT	okay  good boy 
CHI	meal 
CHI	I putting on 
CHI	Helen can't bring the 
MOT	oop  no 
CHI	that 
MOT	look at me 
MOT	oh  there you go  you can do them  see 
CHI	fat  fat 
MOT	oh  this is nice  Rick 
MOT	mhm  
MOT	hm  
MOT	what kind of cookies did you have 
CHI	Rojo  Rojo 
MOT	what did I say 
MOT	where does the head go 
MOT	how about one of these boys  right here 
MOT	remember what  what we said 
MOT	and put it on 
MOT	there  that's nice 
MOT	Rick  look 
MOT	what else should we do 
CHI	i want  I want Bert 
CHI	this is a zipper 
MOT	she'll get lost 
MOT	Rick  look at momma 
MOT	I think you are 
MOT	where do you use that 
MOT	Rick  do you wanna put that lady over there 
MOT	oop  what happened 
CHI	blue 
CHI	don't pull the count's hair 
MOT	listen  Rick if you touch that again I'm gonna put you in timeout
CHI	I do that 
MOT	remember 
MOT	that's a mouse Rick 
MOT	no 
CHI	 
CHI	this 
CHI	go for a ride 
MOT	I'll show you what we do 
CHI	it can't come off 
CHI	is a ladder 
MOT	well  he's not in the christmas tree  but 
MOT	you can just open the door and walk right in 
CHI	school's all over 
CHI	where's the fire 
MOT	alright 
MOT	aren't they cute 
MOT	on that man 
MOT	but where do you put the tube 
CHI	funny 
MOT	how many feet 
MOT	remember what color we said it was 
MOT	good boy 
CHI	man's crying 
MOT	say  on the chimney 
MOT	what color is his head 
CHI	a cup 
MOT	who's this 
MOT	Rick  what color is the hat 
MOT	look 
MOT	oh  
CHI	I put make a mess 
MOT	a fire what 
MOT	yeah 
CHI	yes 
MOT	hm  
MOT	what 
MOT	nice picking up  Rick 
MOT	oh  these look like pretty good dog feet  maybe 
CHI	fat 
MOT	okay  you could give him those feet if you wanna 
CHI	Gonzo open 
MOT	Rick  look 
MOT	he's got two hats 
MOT	good boy 
MOT	how about one of these  Rick 
MOT	well  we'll put it there if you wanna 
CHI	mrshacker  Miss_Rousseau 
CHI	is sticker 
MOT	Rick  what are you doing 
CHI	salad 
CHI	not amarolo 
MOT	white  good boy 
MOT	oh  there's some 
MOT	you're skinny 
MOT	I guess he wants to go home  because see that's his helper there 
CHI	no 
CHI	touching Bert 
MOT	sa  
MOT	where do you put the head 
MOT	hm  
MOT	Rick  look at me 
CHI	taking stickers 
MOT	look 
MOT	no 
MOT	good boy 
CHI	right ah  
MOT	and not Rick 
CHI	I take that off 
MOT	what if he goes in your ear 
MOT	hm  
CHI	he's missing a head 
MOT	let's see  Rick 
MOT	a head 
MOT	you gotta be careful where you stick 
MOT	what are you sitting on 
MOT	no  that's not a dog's foot 
CHI	here come Miss_Potato in there 
CHI	is a play  playground 
MOT	that's right 
MOT	oh  we're missing the back of it 
MOT	this is the roof  Rick 
CHI	Ben take a  hat off 
CHI	I want  need some help please 
MOT	oh  there's no stairs 
MOT	sit up  please 
MOT	he needs shoes 
MOT	yellow 
MOT	that looks funny  Rick 
MOT	good 
MOT	that's good  Rick 
MOT	oh  no Rick 
MOT	what do you say 
CHI	is missing one 
MOT	okay 
MOT	wanna do some now 
MOT	hm  what do you think 
MOT	that's what you wrap things in sometimes 
MOT	where is Santa_Claus  Rick 
MOT	no  oh  well  he's hanging 
MOT	were they chocolate or chocolate chip or oatmeal 
MOT	hm  
MOT	are you having her say hello 
CHI	green 
MOT	yeah  that's a lady  she's in the water 
CHI	beach 
MOT	no  we can't bring her outside 
MOT	let's see 
MOT	now  what else does he need 
MOT	what have you got 
MOT	Rick  how about big Potato_Head 
CHI	Ben went home 
MOT	can you find one of the ladys  Rick 
MOT	alright 
CHI	a head 
MOT	Rick  look 
MOT	Rick  look 
MOT	what kind 
MOT	hm  
CHI	is a water 
CHI	put  in there 
MOT	what's he missing here 
MOT	yeah 
MOT	no touching 
MOT	Rick 
MOT	well  I don't know Rick 
CHI	is this 
MOT	let's find the first page 
MOT	in where 
MOT	oops  I'll help you 
CHI	coo 
MOT	what else 
MOT	she's 
CHI	his feets 
CHI	a  take that off 
MOT	Rick  what color is red in spanish 
CHI	in the christmas tree 
MOT	say Potato_Head 
CHI	a man's crying 
MOT	you did running 
MOT	which one 
CHI	doll 
MOT	there  that's right 
MOT	look  there she is 
MOT	well  she can't help us Ben  Rick 
MOT	what else Rick 
MOT	his  yeah  well he's got legs  they're bent 
MOT	where does the chimney go 
CHI	 this stick go sleep 
CHI	don't have an umbrella 
MOT	what else 
MOT	who do you ask things for christmas 
MOT	that's right 
MOT	where do you wanna put this man 
CHI	let's just put it on it 
MOT	no  where do we put the tube  Rick 
MOT	oh  you got it 
MOT	I don't know if that head's the right head to go with that Rick 
MOT	no  her umbrella can't come off  it stays right on there 
CHI	spanish  in spanish red is spanish 
MOT	did you write your name 
CHI	stomach 
MOT	we can put another one 
CHI	right there 
MOT	the north 
CHI	it can't come off 
MOT	how about  wait a minute 
CHI	a  a man 
MOT	where do you think those shoes should go 
MOT	how about this man 
MOT	Rick 
CHI	on the chimney 
MOT	you need help 
CHI	giraffe 
MOT	Rick  look what I got 
MOT	well  maybe in a while  later 
MOT	make him walk in  Rick 
MOT	fix the foot the right way 
MOT	look  he needs some feet 
CHI	it's a box 
MOT	are fat or skinny 
MOT	alright  get Gonzo 
MOT	po  
MOT	did you run at recess 
CHI	a  that 
CHI	in there 
CHI	ooh  
CHI	don't bring Miss_Potato_heads outsides 
MOT	where can we find a nice head for him 
CHI	sleeping there 
MOT	Rick  how many feet do you have 
MOT	oh  can you make the people play 
CHI	a hat 
MOT	but  we gotta find dog feet for him  Rick 
MOT	what's this 
MOT	I think 
MOT	good boy 
MOT	alright 
CHI	a house 
MOT	little Potato_Head 
CHI	right there 
MOT	hm  
MOT	good boy 
MOT	that's not a ladder 
MOT	is  he sleeping on the truck 
MOT	one more 
CHI	yes 
CHI	did this 
MOT	I think we also left some of the pieces in the playroom 
CHI	a  people on it  open that 
MOT	what clubhouse 
MOT	no  that's not a lady 
MOT	no   
CHI	and that's a tube 
MOT	I think she would look nice over here  too 
CHI	a  paper 
MOT	there's no touching the microphone 
MOT	oatmeal 
MOT	yeah 
CHI	there 
MOT	I think you're skinny  Rick 
MOT	why don't we leave it on 
CHI	a man's crying 
CHI	Bert  don't touch 
MOT	is there a boy up here that we can put 
MOT	mhm  
MOT	you're not fat 
CHI	it's a girl 
CHI	no throwing 
MOT	oh  Rick  what's that 
CHI	is  this is Helen's 
CHI	wanna come back 
MOT	that looks like a lady  this looks like a man  don't you think 
MOT	alright 
MOT	we're gonna go see Santa_Claus and you can ask him what you want 
CHI	I move this book 
MOT	what goes here 
CHI	a doghouse 
CHI	that 
MOT	Rick  look 
MOT	okay 
MOT	okay  good boy 
MOT	Rick  look 
MOT	cover your mouth when you cough  Rick 
MOT	look 
CHI	no bathrooms 
MOT	a head 
CHI	on it 
CHI	under there 
MOT	what color is the hat 
MOT	what  honey 
CHI	a swing 
MOT	that's pretty 
CHI	go out 
MOT	you don't need it  see 
CHI	 
MOT	no 
MOT	a 
MOT	at the 
CHI	no 
MOT	Rick  look 
MOT	but  this is a school house  remember 
MOT	Rick  look at my eyes 
MOT	okay  what do you think 
MOT	until we find it 
MOT	he needs feet 
MOT	fat 
MOT	but what does he need 
MOT	what else  Rick 
MOT	okay oop  over here 
CHI	I need some help  please 
MOT	yeah  this is a mess  Rick 
MOT	oh  he does miss feet 
CHI	a man's fix a rug 
CHI	don't touching Bert 
MOT	you want white feet 
MOT	sitting 
MOT	what kind of flower's that  Rick 
CHI	hm  
MOT	what's he missing 
MOT	you could put her head there if you want 
MOT	who's your teacher 
MOT	that's how it goes 
CHI	how many feets 
MOT	take the other shoe 
CHI	put this on it 
MOT	that's a house  but look 
CHI	 
MOT	want me to help 
MOT	well  let's see 
MOT	yeah  he needs some feet 
MOT	who do we hafta ask  Rick 
MOT	are skinny 
MOT	two feet 
MOT	a cup 
CHI	a leg 
CHI	yellow 
MOT	he needs two shoes  right 
CHI	no 
MOT	good boy  Rick 
CHI	fire 
MOT	yeah 
MOT	take this one 
MOT	Rick  who's this 
CHI	hi  Bert 
MOT	big  big eye on the side of your house here 
CHI	giggle 
MOT	here  Rick 
MOT	what color is it 
CHI	potatos 
CHI	 
MOT	what does he need 
CHI	a house 
MOT	Rick  where does the head go 
CHI	feets 
MOT	a taco 
CHI	not going for a ride 
MOT	what is that 
MOT	is that a man 
MOT	oh  
MOT	good boy 
CHI	I go outside 
CHI	and this is a brown shoes 
MOT	doesn't that look funny 
MOT	good boy  how many feet  Rick 
MOT	Rick  no touching that 
MOT	one there 
MOT	what is that 
MOT	poor Kermie 
MOT	well  we could do another one if you want 
CHI	I pull Miss_Potato_head's hair 
MOT	what do you want me to do 
MOT	yeah  taking those stickers off  right 
MOT	must have fallen in 
CHI	  
MOT	good boy 
MOT	what kind 
MOT	he is a little bit 
MOT	yeah  well 
CHI	and she takes   
MOT	Rick 
MOT	white milk oh  
MOT	a big clock 
MOT	no  where does the clock go  Rick 
MOT	he's bringing the dog some food 
MOT	Rick  how about this lady 
MOT	fire hat 
MOT	Rick  look 
MOT	good job  Rick 
CHI	hi  Bert 
CHI	ah  stickers 
MOT	good boy 
MOT	what 
CHI	thank you 
MOT	Rick  look 
MOT	part of a house 
MOT	Rick  look 
MOT	what are you 
MOT	do you know what we can do 
MOT	do you know what this says in the front 
CHI	a Bert's 
MOT	that's a different kind of a swing  Rick 
MOT	we can leave that on 
MOT	she's too little  I think 
MOT	yeah 
MOT	but  look at the man over here 
MOT	it can't come off 
MOT	what if he gives you a kiss 
MOT	you're right  I'm sorry 
MOT	good job 
MOT	what happened 
MOT	  well  Rick look 
MOT	put some flowers outside 
MOT	you're right 
CHI	white 
CHI	feets 
CHI	I picked up piece 
CHI	yes 
MOT	what did I say 
MOT	Rojo  remember 
MOT	there you go 
MOT	now let's turn the page 
MOT	look at mama 
CHI	no 
MOT	he needs a head 
CHI	ah  Rick 
CHI	put in 
MOT	no  
MOT	Rick  look at this 
CHI	Helen  you can't bring the clu  clubhouse 
MOT	okay  how about these right here 
MOT	the nice lady 
CHI	I wanna shut the door 
MOT	where do you think you'd like to put those 
MOT	what's this  Rick 
MOT	what box 
MOT	I think these shoes could go on this page  too 
CHI	amarolo 
CHI	oh  Rick  
MOT	not now  Rick 
MOT	not too  huh  
MOT	what is  what is the dog missing 
MOT	look 
MOT	well 
MOT	good boy 
MOT	you needta look when you ask for something 
MOT	where 
CHI	no 
CHI	a beach broke 
CHI	chimney 
MOT	oh  that's a mean looking head 
MOT	that's a nice hat 
MOT	I think we need some bare feet  Rick 
MOT	did you find it 
MOT	okay  what does he need up here  Rick 
MOT	it says first 
MOT	where's the playground 
MOT	does he hurt you 
CHI	this 
MOT	Rick  look 
MOT	okay 
MOT	who has  an umbrella 
MOT	look at you 
MOT	Rick  no touching 
MOT	how about that head right on this lady 
CHI	yes 
MOT	get the boy's head 
MOT	it's a what 
MOT	okay  thank you 
CHI	moo  
MOT	well  wanna see if that can go on another  
MOT	look 
CHI	head shoulders  knees  and toes 
CHI	 
CHI	I need some help  please 
MOT	is it Ben the fireman 
MOT	what'd you do in school today 
MOT	sit down 
MOT	where does that go 
MOT	he's funny and he's also 
MOT	what color 
MOT	do you see any dog feet 
MOT	Rick  come here 
MOT	look at me 
MOT	oh  now what's he missing 
MOT	would those be good shoes to put on him 
CHI	a girl 
MOT	where's the other little Potato_Head 
MOT	where's the girl 
CHI	yes 
MOT	a coke 
MOT	hm  
CHI	mom  take that off 
MOT	he's got you on the neck 
MOT	where's the lady 
CHI	no 
MOT	Rick  is Kermie fat 
MOT	hm  
MOT	yeah  but what does she  what does she need 
MOT	Rick  look_it 
MOT	oh  Kermit 
MOT	give him a head 
MOT	and what else 
MOT	okay  good boy 
CHI	a coke 
MOT	where's the kittycat 
CHI	what this 
MOT	no 
MOT	Rick  it's stuck in here pretty good 
MOT	amarillo  remember 
MOT	wanna pick out a head and put it on 
CHI	Rick 
CHI	a house 
MOT	what'd you hafta drink 
MOT	that's a chimney  Rick 
MOT	stand up 
CHI	let's open this 
MOT	those or  
CHI	 
CHI	say don't touch it Bert 
MOT	no  what is he 
MOT	you wanna give him that head  or should we give him another head 
CHI	Helen can't bring the clubhouse 
MOT	okay 
MOT	nice putting it back 
MOT	a head  right 
MOT	alright 
CHI	sitting 
CHI	a barn 
CHI	a hat 
MOT	what goes here 
CHI	oops  
MOT	how many feet do you have 
MOT	no  what is 
MOT	Rick 
MOT	right here 
MOT	ask mommy 
MOT	good job  okay 
MOT	ah  Rick  let's make some supper 
MOT	those are nice 
MOT	ooo  lots_of people 
MOT	uhoh  
MOT	what color is Kermie 
CHI	I want that box 
MOT	Ben made this yesterday  I think  didn't he 
MOT	take it off 
MOT	good  that's better looking 
CHI	in the water 
MOT	yeah  those are people 
CHI	not Bert 
CHI	what's this thing warm 
MOT	look 
CHI	I want outside 
MOT	oh  
MOT	what do you wanna put 
MOT	here 
MOT	touch your head  shoulders  knees  and toes 
MOT	where are you gonna put his feet 
MOT	over here 
MOT	what else 
MOT	did you tell Bert  don't touch the camera 
CHI	potato 
CHI	a taco 
MOT	what  Rick 
MOT	milk 
CHI	a head 
CHI	Miss_Potato umbrella can't come off 
CHI	a  Bert 
MOT	what are we gonna do 
MOT	what do you call this 
MOT	how about this one  Rick 
CHI	oops  
CHI	I pull Kermie's hair 
MOT	look at mommy 
CHI	 
MOT	Rick  look at me 
MOT	okay 
CHI	salad 
MOT	let's see 
MOT	what's that  Rick 
MOT	few more minutes  Rick 
CHI	pole 
CHI	yes 
MOT	no  what  look at the dog  Rick 
MOT	that's not a box 
CHI	on the school bricks 
CHI	Leggo can't come off 
MOT	Rick  what do you call all these things in here 
MOT	Rick  look 
MOT	thank you  Rick 
MOT	well  that's alright 
MOT	what do you think 
MOT	you did puzzles 
CHI	right there 
CHI	don't touching Bert 
MOT	what else 
MOT	get a lady's face 
CHI	a christmas to get a clubhouse 
CHI	his head 
MOT	you want one for christmas 
CHI	that 
MOT	oh  she's got a little bit  right there 
MOT	gonna give him those feet 
CHI	I need some help  please 
MOT	do you wanna make supper or play with Potato_Heads 
CHI	no hair 
CHI	Santa_Claus 
MOT	what goes up here 
CHI	I do running 
MOT	and what does he need up here 
MOT	yep 
MOT	that says 
MOT	this is a roof  but what is this building 
MOT	how about one of these boys up here 
MOT	what are you doing 
CHI	it's Ben 
CHI	Bert  I get Ernie doll christmas 
MOT	there 
CHI	yep 
MOT	it's a chimney  remember 
MOT	can you find the dog 
MOT	hm  
MOT	few more  pal 
CHI	it can't come off 
MOT	good boy  you're trying 
CHI	there's none with hair 
CHI	we could put it on 
MOT	you took it off 
CHI	I wanna  
CHI	I'm peeling 
MOT	but who do we hafta ask 
MOT	look at this 
MOT	do you see any faces that can go here 
MOT	how about this  Rick 
MOT	oh  look at that man  Rick 
MOT	so he can walk 
MOT	where 
CHI	put a white one 
MOT	here are some blue shoes 
MOT	good 
MOT	and what goes on the outside of it 
CHI	it's a girl  it's a girl  it's a girl  it's a girl 
CHI	don't touching a microphone 
MOT	that's right 
MOT	what does he need 
MOT	Rick  look 
CHI	yes 
MOT	oh  
MOT	oh  Rick  no throwing 
MOT	I don't think she can 
CHI	the boy's doing 
MOT	no  look 
MOT	how about 
MOT	what's he missing 
CHI	a  this 
MOT	good boy 
MOT	okay  that's good  right there 
MOT	what is this  Rick 
MOT	Rick  what are these on the paper 
MOT	okay  let's see 
MOT	what was this 
CHI	looking for fire 
MOT	Rick  look 
CHI	a man's fix a rug 
CHI	I can't bring Bert trickortreat 
MOT	who do those belong to 
MOT	I think these feet should have gone on there 
MOT	Rick  you needta stay here with mommy 
MOT	what can we put on this 
MOT	hm  
MOT	these little red ones  huh  
MOT	good boy  the north pole 
MOT	good boy 
MOT	now what's the boy missing  over here 
CHI	I get Gonzo 
CHI	milk 
MOT	Rick  look 
CHI	moo  
MOT	good boy 
CHI	a man's playing 
CHI	Potato_Heads 
MOT	Rick 
MOT	I'll get her out 
MOT	what's this  Rick 
CHI	where's the potato with a hat on 
CHI	hi girl  hi girl 
MOT	yeah  these little red ones are all one piece on here  Rick 
MOT	Rick  go to timeout 
MOT	what kind of cookies 
MOT	Rick  look 
MOT	oh  
MOT	can you put his head right there 
CHI	i need some he  I need some help 
MOT	good boy 
MOT	say  I'm peeling 
MOT	okay 
MOT	no touching over there 
MOT	he needs a head 
MOT	no bathrooms in that school house  Rick 
MOT	no  look at the boy over here  Rick  look 
CHI	I wanna go outside 
MOT	wanna put him together 
MOT	was he sick 
MOT	Rick  does he live in the north 
MOT	you're picking the  putting it away 
MOT	Rick  don't touch 
CHI	there's no stairs 
CHI	I go out 
MOT	that's a boy  good job 
CHI	a  is this a barn 
MOT	oh  there's a Leggo man in here  too 
MOT	yeah  well 
CHI	get Miss_Potato_heads 
CHI	 
CHI	a  microphone 
MOT	that's wrong 
MOT	you put the little Potato_Head in there 
MOT	good job 
MOT	yeah  well it came on the outside of the package 
MOT	what happened 
MOT	yeah 
MOT	yeah 
CHI	amarillo 
MOT	Rick  look 
MOT	oh  here 
MOT	oh  it looks like he's crying  yeah 
CHI	have peaches 
CHI	is this 
MOT	to go with the dress  hm  
CHI	stuck 
MOT	good boy  good boy 
CHI	crash 
MOT	now  look at me 
MOT	part of a house 
CHI	wanna go outside 
MOT	good job 
CHI	with with  with the Potato_Heads 
CHI	Rick  don't pull the count's hair 
MOT	what'd you have for dessert 
CHI	yeah 
MOT	Rick 
MOT	you like that 
MOT	the boy's 
MOT	this I think would look good here 
MOT	hm  
MOT	that's kind of a funny face for him 
MOT	oh  I think that goes over here  Rick 
MOT	go ahead 
MOT	oh  I guess it's all one piece 
CHI	innertube 
CHI	do one more 
CHI	give a head 
MOT	what color is the hat 
MOT	oh  
CHI	yes 
CHI	do the puzzles 
MOT	yep  there they are 
CHI	a giraffe hurts 
MOT	what did you have for lunch today at school 
CHI	and Bert go 
MOT	oh  she doesn't have any hair 
MOT	Rick  did you do writing today 
CHI	yes 
MOT	what are you looking for  Rick 
CHI	a man's crying 
CHI	a roof 
MOT	I'm gonna put him in the wrong one 
CHI	a   can go 
MOT	I think I put the wrong feet 
MOT	Rick  look  no 
MOT	okay 
CHI	please  mommy 
MOT	come here 
MOT	you don't pull anybody's hair  huh  
MOT	she needs feet  right 
MOT	where can we put it 
CHI	I go outside 
MOT	hm  
MOT	you gonna give her some feet 
MOT	Rick  look 
MOT	no  but you could bring Bert to see Santa if you wanna 
CHI	gonna open that 
MOT	good boy  huh  
CHI	open this 
MOT	I think she's bald 
MOT	oops  there  good boy 
CHI	I wanna come back 
MOT	what are you doing  Rick 
CHI	I have two 
CHI	I pull the count's hair 
