participant	content
CHI	putting red on the paint 
CHI	yeah four 
MOT	what about a table and some chairs 
CHI	new 
MOT	oh  no  not for that 
MOT	look   look Jerry no 
MOT	a paper towel 
MOT	okay 
CHI	some brown on the ceiling 
CHI	oh  come on 
CHI	is so deep 
CHI	   
CHI	  
CHI	oh  where  where's seven 
CHI	oh  no I lost 
CHI	that  brown floor 
CHI	four 
CHI	oh  lipstick 
MOT	yeah  what are their names 
CHI	some feet 
MOT	 oh  
CHI	make that person really smelling  
MOT	what 
MOT	do you remember using   water paints 
CHI	Friendly's aho  
MOT	very good 
MOT	Jerry  do you have 
CHI	hm  
MOT	yeah 
MOT	don't act silly 
CHI	oh  I'm sorry 
CHI	Helen  Helen  thank you 
MOT	Jerry 
MOT	okay  hand it over Jerry  hand me 
MOT	are you finished 
CHI	what happens 
MOT	we can hear you 
CHI	Spiderman 
CHI	coffee 
MOT	you don't hafta dry it 
CHI	I know 
MOT	no 
MOT	so how many people are there 
MOT	bring some more paint on it 
MOT	oh  
MOT	oh  no 
CHI	Sally 
MOT	what are you doing 
MOT	yeah  what color's the water 
MOT	it's ti  
MOT	do you wanna eat some ice cream here 
MOT	do  you wanna use a different color 
CHI	rainy day 
CHI	f  
MOT	but there's an f  
MOT	what about the paint 
CHI	wow  
MOT	that's  yeah you need more water 
CHI	oh „ okay 
MOT	okay 
MOT	yeah 
CHI	I be   fireman 
MOT	put some more water and mix it kind of hard 
MOT	do you use that for paint too 
CHI	so we need a person here  a person here  person here 
CHI	one  two  three  four  
MOT	okay 
MOT	it's tape 
CHI	Friendly's 
MOT	I feel left out 
MOT	you wanna be a_lot_of things 
MOT	do you have anything in your room Jerry 
MOT	all finished  will you tell us what  what's in the picture 
MOT	okay 
MOT	that's great 
MOT	oh really 
CHI	a sign  some balloons some streamers 
CHI	for floor 
CHI	okay 
MOT	all the paint is going to mush 
MOT	what do you do 
MOT	a  all us 
MOT	look  Jerry 
CHI	let's have  a sign  some balloons some streamers everything
CHI	oh  
CHI	what is it 
CHI	inside while it raining 
MOT	okay 
CHI	oh  thanks 
MOT	anything wow  
MOT	okay  right here  here 
MOT	you hafta put the paintbrush in the right place 
CHI	yeah I do 
CHI	paint 
CHI	want this 
CHI	oh  sorry 
MOT	really what 
CHI	Suzie  I don't know 
CHI	everyone 
CHI	f  r  r  l  o  p  
CHI	I need a paper towel 
CHI	Helen and Tina 
CHI	sugar 
MOT	what  what 
CHI	I made 
MOT	put the paintbrush in the right place 
CHI	red 
CHI	  a floor  a ceiling 
MOT	after the f  
MOT	no 
MOT	but do it harder 
MOT	it's raining we hafta stay inside 
CHI	wanna play 
MOT	but it was like that before 
MOT	alright 
CHI	f   
MOT	right  you're right 
MOT	water paint 
CHI	and orange 
MOT	right 
MOT	okay 
CHI	party yeah and cones  and ice cream or cake or pie or anything 
CHI	now stick it on the   
MOT	Suzie 
MOT	do you need help 
CHI	 
CHI	some 
CHI	  ask Tina 
MOT	wow 
CHI	Elissa 
CHI	Friendly's 
CHI	  look in this  
CHI	yes 
CHI	see 
CHI	yeah 
MOT	Friendly's 
MOT	okay  Jerry what would you like 
CHI	when I draw  on the new room 
MOT	what five colors 
MOT	Jerry 
MOT	what's the lady's name 
MOT	alright 
MOT	where are four people 
CHI	Jerry   
CHI	one  two  three  four  
CHI	one  two  three  four  
MOT	but  you drew 
MOT	what lady 
CHI	what 
CHI	okay 
CHI	some red   
CHI	 that page 
CHI	here 
MOT	we don't see any yellow 
MOT	  
CHI	a wheel 
MOT	oh „ do you wanna paint a sign 
MOT	open it again 
CHI	mhm  
CHI	oh  
CHI	this the car 
MOT	you see  water paint hasta dry 
CHI	green 
MOT	what's my name again 
CHI	paper towels 
MOT	you're done 
MOT	you wanna be a clown 
MOT	well 
CHI	tape us 
MOT	a brown ceiling  mhm  
CHI	Hardley's 
CHI	s  t  e  o  
MOT	wait you can't do that because it hasta dry 
CHI	no 
CHI	a new shoes 
MOT	it's not in the right place  Jerry 
MOT	no 
MOT	mhm  
MOT	have a party 
CHI	I paint television camera  the lady  the lady 
CHI	all set 
MOT	wait  we hafta let it dry 
MOT	okay  Jerry 
CHI	I want colors in them 
CHI	please help me 
CHI	the floor 
MOT	yeah 
MOT	Tina 
CHI	all done 
CHI	  
CHI	four 
CHI	yeah 
MOT	it is 
MOT	everyone 
CHI	wait 
MOT	that's okay 
CHI	  some ceiling 
CHI	I'm gonna paint a ceiling 
MOT	we hafta get  
MOT	but you remembered 
CHI	e  
MOT	okay 
MOT	remember with the purple you mixed it a lot 
MOT	open  open it up 
CHI	  and a person here 
MOT	it goes over here 
CHI	on the back 
MOT	until you see something 
MOT	Helen and Tina 
MOT	you wanna call me Eliza though 
MOT	tell us what you're doing 
CHI	what 
MOT	oh  what about me Jerry 
MOT	what 
CHI	yeah  party 
CHI	okay 
MOT	oh  I see 
CHI	Suzie 
MOT	okay  now 
CHI	okay 
MOT	on the ceiling no  we  we didn't reach the ceiling 
CHI	paper 
CHI	f  
MOT	what 
MOT	what about people 
MOT	okay 
CHI	oh  come on dear 
MOT	I did 
MOT	three paintings 
MOT	okay 
CHI	for them 
CHI	yes 
MOT	but  you need some water because all the paints is new and it's
CHI	you and me wanna paint 
MOT	so what  doesn't matter 
MOT	red  looks brown 
CHI	a party 
CHI	can't do this 
CHI	none come out 
MOT	yeah  that's good 
CHI	yeah 
MOT	who wants to be an opera 
CHI	yup 
MOT	do you wanna open it 
MOT	I know but we can't it's raining 
CHI	oh  no 
MOT	that's   that's a new color 
CHI	oh  
CHI	Kim 
CHI	help me  gotta get this paintbrush 
CHI	oops  
CHI	out 
MOT	you've got a_lot_of brown in that picture 
MOT	do you wanna ask them if they wanna have coffee 
MOT	oh  look at that bright red 
CHI	four 
CHI	paint 
MOT	do you wanna paint a sign 
MOT	oh  oh  Friendly's 
CHI	ppp  one paintbrush 
CHI	yeah 
MOT	okay 
CHI	there 
CHI	no 
MOT	you want let's  
CHI	stick and 
MOT	oh  come on 
CHI	drop  drop  drop 
CHI	 
MOT	look_it this 
MOT	why didn't you ask for help 
MOT	let's see what this is 
CHI	oh 
MOT	oh  come on 
MOT	paper cups 
MOT	oh  getting all excited 
CHI	or the   a 
CHI	red water 
MOT	no 
CHI	  her 
MOT	the  the orange 
CHI	ready j  o  y  
CHI	I don't wanna be on the television 
CHI	Helen  Helen 
CHI	I wanna be a clown 
CHI	 see you 
MOT	like this 
MOT	alright  here's your paints 
CHI	we will wait now for to dry 
MOT	that's not television 
CHI	yeah 
MOT	mhm  
MOT	mhm  
CHI	this 
MOT	we hafta get some   water 
MOT	all of you  oh  
MOT	did you wanna have ice cream outside at Friendly's 
CHI	no more want this 
CHI	pet 
MOT	because you know what will happen when we turn this over and it's
CHI	alright 
MOT	Tina 
CHI	oh  no 
CHI	yeah 
MOT	you hafta mix it 
MOT	oh  
MOT	paint something really nice 
MOT	ahuh  
CHI	yeah I wanna paint 
CHI	  purple and brown 
CHI	yep 
CHI	use the purple 
CHI	ssw   out candle yellow and red 
MOT	right 
CHI	oh  no 
MOT	but what is it 
CHI	sorry 
MOT	you can use this page because you're not using this page right 
MOT	a_lot 
CHI	every person 
CHI	f  
CHI	some red lipstick 
CHI	finish 
CHI	you 
CHI	see  an all paint set 
MOT	okay 
CHI	so what   
CHI	red 
CHI	cup 
CHI	no 
MOT	are there any people in the picture 
CHI	what's this 
CHI	for the table 
MOT	all finished 
MOT	oop   this silly thing came out too 
CHI	Friendly's 
CHI	red  purple  green 
MOT	no paint is not for eating 
MOT	but there's no t in Friendly's 
CHI	o  
MOT	okay  do you know how to do this 
CHI	red 
CHI	need some more brown 
MOT	oh  wow 
MOT	that looks like red lipstick 
CHI	I want paint 
CHI	  I gonna do it 
CHI	and paints 
CHI	a  a wheel 
MOT	lady 
CHI	on the ceiling 
CHI	yup 
MOT	Jerry 
MOT	here  here you use that for wiping your paintbrush 
CHI	done  so   
CHI	okay 
MOT	what 
CHI	okay 
MOT	what 
MOT	are these the walls of the room 
CHI	okay 
MOT	no 
CHI	all the way around 
CHI	Helen  Tina and   Helen we can 
MOT	okay  that looks kind of like your name 
CHI	for the ceiling 
MOT	do you wanna use a different color so it will be nice and colorful
MOT	very good 
MOT	Jerry  Jerry what are   what are you doing 
CHI	Friendly's 
CHI	we are in a  the room 
CHI	okay   
MOT	alright 
MOT	on the back the  the color's wet Jerry 
MOT	let's see some yellow 
CHI	I wanna paint you 
MOT	because we wanna hear you Jerry 
MOT	okay 
CHI	okay 
MOT	mix it a_lot 
MOT	turn it over and it will come out 
CHI	it's tape 
CHI	like clown 
MOT	that's brown 
CHI	yeah  all of us 
MOT	do you know where 
CHI	maybe be be caveman 
CHI	paint 
MOT	how many people are there in your drawing 
MOT	Jerry 
MOT	look at me 
CHI	wait   
CHI	red is my face 
MOT	wait  wait  wait   wait 
CHI	 
CHI	some more water 
CHI	come on dear 
MOT	pretend no one's here 
CHI	alright 
