participant	content
MOT	the stove's right behind you  if you wanna cook something on it 
MOT	okay 
MOT	Kell  come here  I wanna show you something 
CHI	I wanna eat some lunch now 
CHI	hotchocolate 
MOT	that's Bert and Ernie  yeah 
MOT	alright 
MOT	what can you make with this 
MOT	what does she wanna wear today 
CHI	no 
CHI	here 
MOT	and I'll make  I'll mix something up 
MOT	no 
MOT	tell her her name 
CHI	where's daddy 
MOT	look at his mouth 
CHI	I hafta go to the toilet 
MOT	okay 
MOT	what other animals you wanna put in your zoo 
MOT	no  they're not 
MOT	no  it doesn't 
MOT	you wanna play with me 
MOT	what do you wanna find  Kell 
CHI	look_it  different clothes on her 
MOT	are we gonna be able to find them in the snow 
MOT	look what I made 
MOT	on that tv 
MOT	oh  oh  boy Kell 
CHI	he's tired 
CHI	no 
MOT	now  mix all that fruit up 
MOT	is he gonna do the cooking 
MOT	okay  you hold it  this side 
MOT	who's that 
MOT	mommy doesn't dress you anymore  do I 
CHI	hi  
CHI	that's Bert and Ernie 
MOT	it's awful snowy out there 
MOT	now take it out 
MOT	one right there  and you have one in your other hand  too 
MOT	can you wait 
MOT	okay  wanna put more together  and we'll put all the animals
CHI	no 
MOT	there 
CHI	don't wanna say it 
MOT	Chicken_McNuggets and a hamburger 
MOT	oh  a can of soup on the floor 
CHI	Betsy_Ann 
MOT	are you gonna cook them something on the stove 
MOT	I don't think that fits your Cabbage_patch though 
CHI	Helen needs some 
MOT	alright 
MOT	would you like to do that 
CHI	no  you show me how 
MOT	Helen's gonna come down in a minute 
CHI	yeah 
MOT	oh  the backpack 
CHI	where's her socks 
MOT	is that what you wanna have for lunch today 
CHI	apples 
MOT	a stork 
MOT	okay  hold it 
CHI	no 
CHI	yeah 
CHI	in here 
MOT	what do you wanna make 
MOT	here's some more animals 
MOT	put your  put your stuff back in here 
CHI	that's an orange 
MOT	oh  you wanna dress her 
CHI	can't look for them 
MOT	does soup belong on the floor 
CHI	here's frappe for you 
MOT	oh  what's this 
CHI	okay 
MOT	oh  
CHI	no 
CHI	do these 
MOT	all the who 
MOT	what did I put in there 
MOT	you wanna leave her down here by herself 
MOT	he looks like King_Kong 
MOT	you can do it  watch 
MOT	we dropped the jar of peanutbutter 
CHI	it my present 
CHI	no 
MOT	who's tired 
CHI	I can't find some socks 
CHI	you help 
CHI	orange frappe 
MOT	put it  see that little hole right there 
MOT	you wanna put these away for a little while 
CHI	no  
CHI	yeah 
CHI	yeah 
CHI	where's  where's  where's big suit 
CHI	this 
CHI	gonna make Tina a frappe 
MOT	now  what are you doing 
MOT	what does she needta go over her socks  Kell 
CHI	gotta put her other arm 
MOT	Grover 
CHI	diaper  won't stay on 
CHI	yeah 
MOT	okay 
MOT	Kell  what about putting all these clothes back in the suitcase 
CHI	and frenchfries 
CHI	yep 
MOT	oh  you're gonna be on tv  that's right 
MOT	want me to get out the ones that fit your Cabbage_patch 
CHI	yep 
MOT	I'll take it apart  now watch 
MOT	it's no fun playing with mom 
CHI	knot in it 
MOT	here's  here's some Kell 
MOT	hm  
MOT	that guy 
MOT	I thought you were gonna make frappe 
CHI	her coat 
MOT	oh  they're standing up over the fence 
MOT	where are you gonna carry her to 
MOT	and where's the bed go 
CHI	yeah  I can do the sna  
CHI	tie right on 
MOT	oh  look who Helen's got 
MOT	Kate  I have the fence all done 
MOT	that's what giraffes do  don't they 
CHI	coat 
MOT	you can do that one 
CHI	will you show me how 
MOT	what does she wear after her socks 
CHI	wanna play with Helen 
MOT	oh  the spoon shouldn't go in there  should it 
MOT	you wanna play with Helen 
MOT	but what about in the blender  what are you gonna make 
MOT	to Mcdonalds 
MOT	look at me  I don't know what you're saying 
MOT	what is it 
MOT	there 
CHI	poptart pizza 
MOT	come over here  and get which one you want 
CHI	yeah 
MOT	the snowsuit  you mean 
CHI	let's put dress 
MOT	is that so she won't be cold outside 
MOT	can you push it hard 
CHI	you show me 
MOT	  like that 
MOT	there she is 
MOT	now you put 
MOT	there the banana  it was stuck on the banana 
MOT	bed  Ernie's bed 
MOT	yeah 
MOT	no 
CHI	me 
CHI	some pears 
MOT	watch 
CHI	wait 
CHI	this me 
CHI	Grover 
CHI	I don't know 
MOT	that's your present right there 
MOT	what room 
CHI	I can't do it 
CHI	yeah 
MOT	where's your what honey 
MOT	thank you  is this for me 
MOT	orange juice 
MOT	those are the  tha  that's the 
MOT	what kind of pizza 
CHI	no 
MOT	what's that 
CHI	 
CHI	okay 
MOT	Kate  come here 
MOT	that's very good Kate 
CHI	no  can't do it 
MOT	huh  
CHI	oh  she needs some socks 
MOT	oh  and those are pink 
CHI	yep 
MOT	alright  I'll do it 
CHI	I can't 
CHI	I hafta 
CHI	fence 
CHI	at my backyard 
MOT	for lunch 
MOT	I'll put it away and we'll do it later  alright 
MOT	see 
MOT	wanna set it up like a zoo 
MOT	make a nice frappe 
MOT	how many animals should we put in this fence 
MOT	oh  is it stuck 
CHI	yeah 
MOT	do you wanna put the animals inside the fence like at a zoo 
CHI	no 
MOT	oh  you're gonna have a cookout 
MOT	oh  
MOT	Cookie_Monster 
MOT	rockinghorses 
MOT	what's going in there  now 
MOT	pizza or tuna fish  which one 
MOT	this is gonna be a big fence 
MOT	no where's our  where's our television 
MOT	that diaper won't stay on  that's right 
MOT	one of the animals because he won't stay up 
CHI	orange frappe 
CHI	yeah 
CHI	no 
CHI	there 
MOT	what else goes in the livingroom 
