participant	content
MOT	what about Mickey_Mouse 
CHI	I'm going into the school 
CHI	you 
MOT	go first 
MOT	go ahead 
MOT	he came to see you on the bus 
CHI	yeah 
MOT	you got brown 
MOT	just because he has earrings on 
MOT	bug 
CHI	b  ball 
CHI	no  no  go home 
MOT	no no  no 
MOT	is that the psycho house 
MOT	is it  does it say bug up there 
MOT	you thought I'd forget 
MOT	why did Mary cross the road to play in the mud 
MOT	alright 
CHI	Mickey_Mouse and Minnie_Mouse 
CHI	what color you wanna be 
CHI	wait for your turn 
MOT	exactly what you said she'd bring you today 
CHI	apple 
CHI	this game  I spin this game if I want 
MOT	and it rocks 
MOT	alright 
CHI	I thought to do next 
MOT	the  over there's your word 
MOT	this doesn't count 
CHI	now sit in here 
MOT	he was mean 
CHI	no 
CHI	oh  you can 
MOT	she and her friend have been  she has a friend that has some
MOT	remember  you can stick your head through a hole 
MOT	and then they flew back to their spaceship 
MOT	we gotta pick it out first 
MOT	that was a pretty song 
MOT	you're not gonna give them different names 
MOT	what's that 
CHI	yeah 
CHI	I made two orange 
CHI	who is it 
CHI	yeah 
MOT	what 
CHI	you're yellow 
MOT	pretty 
MOT	now I hafta do all this work too 
CHI	now she hasta sleep in the house 
CHI	no  bring it home 
MOT	I'm not doing all the work 
CHI	please open this mommy 
CHI	off to school 
MOT	I think she won 
CHI	no 
MOT	yeah 
MOT	if you spin home 
MOT	b  
MOT	three babys 
CHI	yeah 
MOT	or do you wanna put them 
CHI	f  
MOT	we have triplets 
CHI	o  
MOT	well  they don't sit perfectly 
CHI	a crib 
MOT	so they're not all named Susie 
MOT	no  you got the school 
MOT	don't waste the 
CHI	I don't know 
MOT	Mister_T 
CHI	can I play with those 
CHI	I'm good at this game 
CHI	about the show 
MOT	they were  yelling loud 
CHI	she need a pillow  Aunt_Maureen 
MOT	but who lived there 
MOT	oh  what happened when you sat on Goofy's lap 
MOT	okay 
CHI	here you go baby 
MOT	what's the difference between a girl and a boy 
MOT	Susie number one all better 
CHI	okay 
MOT	yeah  I'll be yellow 
MOT	Dracula came to see you 
CHI	no you're not 
CHI	I did 
CHI	ahha  they'll lay on here 
MOT	bug  
MOT	you got orange 
CHI	my choice 
CHI	like Grover 
MOT	I'm just an average guy  
MOT	look_it 
MOT	what's this 
CHI	when the  cradle will rock  
CHI	oh  
MOT	that was good 
MOT	you told him you liked the show 
CHI	b  
MOT	you need help 
MOT	who else did you see at Universal_Studios 
MOT	Aunt_Maureen 
MOT	you wanna name your babys first 
CHI	okay 
CHI	who's there 
CHI	 
CHI	the directions say on here  be still and be good for lady 
CHI	I know 
MOT	and  do you know what this is 
MOT	but like this it's a 
CHI	a monster 
CHI	 
MOT	Frankinstone 
CHI	hey  
MOT	okay 
CHI	I did it 
CHI	I won 
CHI	yeah 
CHI	u  
CHI	u l a  
MOT	remember we took your picture with a monster 
MOT	what letter is this 
MOT	what letter's this 
CHI	okay 
CHI	where b  go 
MOT	you're sure we didn't lose any letters 
MOT	oh  thank you good doctor 
CHI	yeah 
CHI	yeah 
MOT	oh  
CHI	Mister_T  with earrings 
CHI	I know I could do it 
MOT	I wonder why we took so many pictures of his house 
MOT	make sure you don't hurt her bones  because she had a bad tumble 
MOT	all three of them 
MOT	and you talked right back 
MOT	was that at Disney_Land or at Knots_berry_farm 
CHI	no 
CHI	we both 
MOT	okay  whoever spins the school first goes first 
CHI	b  
MOT	we didn't leave it in Maine  did we 
CHI	I was talking funny 
MOT	here 
MOT	h a t  
CHI	yeah 
MOT	do you remember the words to We_are_the_world_we_are_the_children 
CHI	b  ball 
MOT	yeah 
MOT	now we hafta figure out what everything is 
MOT	go ahead 
CHI	I don't know 
CHI	oh  
CHI	oh  where's my red gone to 
MOT	no  no 
CHI	here's a pillow 
CHI	you found a q  
CHI	you sit in here 
MOT	which letter will I take 
CHI	yeah 
MOT	come on 
MOT	break time 
MOT	you're just such a good mother 
MOT	where's a  
CHI	here I come 
CHI	good 
MOT	I'll help you find the b  
CHI	my babys won't sit in here 
MOT	daddy came to take you back and goofy kept rocking you 
CHI	up  
CHI	this one 
CHI	look_it 
CHI	she need someone to sleep with 
MOT	after we get it all set up 
CHI	b  ball 
MOT	  at Universal_Studios and they
MOT	turn it off 
MOT	right 
MOT	you start matching up the letters  and I'll sort the cards 
MOT	yes it's my choice 
MOT	that's slippery 
MOT	we haven't gone over these pictures in a long time 
MOT	that's fly 
CHI	d  
CHI	yeah 
CHI	e  
CHI	no 
CHI	p  
MOT	oh  my_goodness 
MOT	there you are on the a 
CHI	my turn 
MOT	you're gonna go after the e  
MOT	which letter are you gonna take 
CHI	yeah 
MOT	start matching up the letters 
CHI	wanna play with it me 
CHI	now I move this one over 
CHI	I don't know 
CHI	Pluto 
MOT	you've got your head stuck inside his beak 
MOT	they had motorcycles racing around and bombs going off 
MOT	you wanna play both sides 
CHI	what 
CHI	a rocking horse 
MOT	I think it's got the point 
CHI	you're welcome 
MOT	oh  wait 
MOT	penny  come here 
CHI	yeah 
MOT	what did you say to me 
CHI	about Mister_T 
MOT	alright 
CHI	g  
MOT	gonna let them sleep in your bed  mom 
MOT	j  
MOT	I know 
MOT	I spun it for you because I spun out_of turn 
CHI	u  
MOT	that's the mean guy's house 
MOT	is there a u  in school 
MOT	he is 
MOT	and you type it  okay 
CHI	he looks like a girl 
MOT	but do you remember who it was 
MOT	wanna try again 
MOT	what would  else would you like to sing 
MOT	yes you do 
CHI	there's Michael_Knight 
MOT	no extra b-s  in there 
MOT	what do the directions say 
CHI	know Bugs_Bunny say 
MOT	yeah 
MOT	okay 
MOT	but you spill  spinned brown 
MOT	let's match up these letters 
CHI	yeah 
CHI	this one goes to school 
MOT	I'm gonna take a t  
CHI	I won 
CHI	this is cute 
CHI	I did u  
MOT	well  sometimes it just picks up letters all by itself 
CHI	no 
MOT	you hafta get a b  
CHI	Mister_T's show 
CHI	 
MOT	this looks like a table where they do their alphabet work  right 
CHI	then we hafta wait for your turn 
CHI	b  ball 
MOT	 huh  
CHI	there's a choice we making  
MOT	and Nicholas can sleep in the playpen 
MOT	talk about it 
MOT	and you can still give Susie number one a ride 
CHI	yeah 
CHI	no 
CHI	here I go 
MOT	spell it out for me 
MOT	you got brown 
CHI	I 
CHI	b u g  
MOT	did I hear you calling one of the babys Nicholas 
MOT	we hadta go over to an island 
CHI	yeah 
MOT	you sure 
MOT	wanna give her a ride 
MOT	you do too know 
MOT	I didn't wanna play this anyhow 
MOT	and goofy 
CHI	I can't reach that high 
CHI	I kissed him 
CHI	wow  gonna go 
CHI	we are the world  
CHI	a castle 
MOT	now I'll tell you 
MOT	okay  now  see who spins the school first  gets to go first 
CHI	okay 
CHI	I put this one back and get all the cards and get all the letters 
CHI	now get in here a  you 
MOT	you get the g  in the word bug 
CHI	he's a mean guy 
MOT	I'm silly sometimes 
CHI	I love you David 
MOT	you liked Frankinstine 
MOT	that's a kindergarten dirty joke 
MOT	b  
MOT	let's  
CHI	b u g  
CHI	here's my red 
MOT	oh  my_goodness 
CHI	let me see  
MOT	Susie_one and Susie_two can sleep in the same crib 
MOT	blue 
MOT	is that you and who 
MOT	oh  it is 
MOT	and you can wrap them up before we play 
MOT	but you were  way up inside his beak 
MOT	remember 
CHI	no 
MOT	when they wake up they can do some school work and play 
MOT	a u   right 
CHI	we're not missing a letter 
CHI	what's in here 
MOT	and here's a desk and a chair 
MOT	so what would you call it 
MOT	what letter's this 
CHI	b u g  
CHI	Susie and Susie 
CHI	Susie  Susie  and Susie 
CHI	hold still you bum cards 
CHI	oh  yeah 
MOT	do you wanna count them out for me 
CHI	yeah 
MOT	oh  okay 
MOT	ah  where's that 
MOT	I think your babys like that song 
MOT	but the  who fixed her 
MOT	what does he say 
MOT	what do you need 
MOT	a  is for 
CHI	no a b c d e f g h i j k l m o m p
MOT	hm  
MOT	oh  I'm gonna go get you a tissue 
MOT	now what letter first 
MOT	 huh  
CHI	how about do dancing  Susie number one 
CHI	mom 
CHI	ball 
MOT	you had your picture taken with him 
CHI	this the mean guy's house 
CHI	w  
MOT	and you get g  in the word bug 
CHI	whoa  
MOT	you do 
CHI	yeah 
MOT	that's good 
CHI	I won 
CHI	oh  you're out from the game 
CHI	okay 
MOT	on to  next to 
MOT	oh  poor baby 
MOT	we hafta pick our words 
MOT	are you teasing me 
MOT	where's a  gonna go 
MOT	and what's that 
MOT	would you like one for each of your babys 
MOT	I don't care 
MOT	Match_and_spell 
MOT	when you pick out your word  will you go over to the tty and
CHI	ah  I'm the red team 
MOT	now you gotta sing it  think of a song to sing to these two 
MOT	because we haven't had a baby around here in a long time 
CHI	b  ball 
CHI	why Mary cross the road to play in the mud 
CHI	 huh  
MOT	that was your spin 
CHI	yeah 
MOT	look at it 
CHI	Frankenstone 
MOT	and that's a carriage 
CHI	no 
CHI	b  go home 
CHI	okay 
CHI	yeah 
MOT	Mister_T's show 
CHI	oops  I'm gonna put this 
CHI	b  
MOT	over Sandie_Gozoo 
CHI	first we  with Susie number one 
MOT	Michael_Knight 
CHI	it rock 
CHI	let's start giving  
CHI	  take the tape off 
MOT	where's c  gonna go 
MOT	is that your brother  huh  
MOT	put the g  on your 
CHI	I don't know 
MOT	just because you win most of the time doesn't mean you're gonna win
MOT	you entertain the ladys while I find some more tissues 
MOT	you take it off here 
CHI	he's so adorable 
MOT	I think you're teasing me 
CHI	knock knock 
CHI	oh  
MOT	well  you got all the cards sorted out 
MOT	u  
MOT	but it's my turn 
MOT	what do you think about presents 
MOT	I got the school too 
CHI	oh  I did 
MOT	your grandma's been playing with you and she's wrong 
MOT	good 
CHI	now hafta put out this 
MOT	we'll take her there 
MOT	what 
CHI	I know 
MOT	j  l  
CHI	sounds you talk 
MOT	penny 
MOT	b  
CHI	yeah 
CHI	yeah 
MOT	you don't take it out_of the school 
CHI	n  
CHI	I can't reach that high 
CHI	oh  cute 
MOT	push Susie number one over 
MOT	because if they can't hear you you should try it again  right 
MOT	you can pick my color for me 
MOT	they do 
MOT	try it again 
CHI	this is the pandabear and this is my friend 
MOT	if I can't find a q  
CHI	b  
CHI	stone 
MOT	m it's a crib 
CHI	no 
CHI	it's easy 
CHI	t  
CHI	t  
MOT	o  
CHI	I don't know 
MOT	turn that off 
CHI	yeah 
MOT	you wanna play with those 
CHI	where's my turn 
CHI	 huh  
CHI	okay 
CHI	okay mommy 
CHI	Mister_T 
CHI	I don't know 
CHI	now this is Penny_M_Fitz_Henry talk funny 
CHI	won't go in  Ma 
CHI	l  p  
MOT	you were right 
CHI	no it's mine 
CHI	goofy 
CHI	Deborah_Cox 
MOT	letter s  
MOT	oh  my_goodness 
CHI	we are the children  
MOT	I know 
MOT	alright 
MOT	what could it be 
MOT	you got an orange 
MOT	huh  
CHI	I can't reach that high 
CHI	we're not missing a letter 
MOT	what are you going to do 
MOT	Scarlett_Ohara and Rhett_Butler again 
CHI	now I won 
CHI	let's play together 
CHI	a horse 
CHI	me too  me too 
CHI	oh oh  
CHI	and crash tumble tumble  tumble down with baby 
MOT	the other ones were  scared 
CHI	now go to home 
MOT	watch your language with these ladys here 
MOT	I didn't take a turn 
MOT	you were  holding onto your ears 
CHI	yeah 
MOT	you know what  Helen didn't go to the Sandie_Gozoo 
CHI	yeah 
MOT	very clear 
CHI	I'm red 
CHI	this game first 
CHI	I'm a doctor 
CHI	hold on 
CHI	no 
MOT	 face 
CHI	ah  
MOT	and I'm doing hat 
CHI	you silly goose 
CHI	 huh  
CHI	b  ball 
CHI	yeah 
MOT	well how can you look at him and say he looks like a girl 
MOT	a t  
CHI	Mickey_Mouse and Minnie_Mouse 
CHI	yeah  I know 
MOT	that's why nobody wants to play this with you anymore 
MOT	oh  no 
MOT	they've had a busy day 
MOT	I brought you a blanket for your babys 
MOT	you did 
MOT	k  
CHI	you go home 
MOT	spell it for me 
CHI	I name them Susie 
MOT	that's a desk 
MOT	b  
MOT	wait a minute 
CHI	who 
CHI	m  
MOT	remember we got on a special bus to tour the lot 
MOT	there you are with goofy again 
CHI	letter s  
CHI	okay 
CHI	let's start giving  
MOT	what's his name 
CHI	help me please 
CHI	hm hm  
MOT	okay 
MOT	I think clue ate it 
MOT	we're gonna play with 
CHI	I'm red 
MOT	there you go 
MOT	what about your babys 
MOT	wait  wait a sec 
MOT	you already got a b  
MOT	I'm not gonna do all the work 
MOT	Frankin 
MOT	why don't you turn it off now 
MOT	because they have the same name 
CHI	Mister_T 
MOT	okay 
MOT	I can't find an f  
MOT	is that  what kind of a house is that 
CHI	he has jewelry on 
CHI	yeah 
CHI	yeah 
CHI	mom  please help me with this 
CHI	down will come baby and the cradle  
CHI	hey  don't leave without me 
MOT	oh  and we were  high up over the Sandie_Gozoo in this picture
MOT	okay 
MOT	what do you say 
MOT	three babys that come all at the same time 
CHI	Nicholas 
MOT	 did that way 
MOT	the school again 
MOT	type your name first 
MOT	there you are in Huck_Finn's cave 
CHI	number 
CHI	okay 
MOT	Susie 
MOT	just lay it on the floor and put it on top and it won't slide off 
MOT	b u g  
CHI	just to make brighter day  
CHI	yeah 
CHI	yeah 
CHI	just you and me  
MOT	hm  
MOT	what do you think that is 
CHI	yeah 
MOT	look_it 
MOT	you won already then 
CHI	I  and I can do a work 
CHI	sort these cards out 
CHI	g  
MOT	yeah 
CHI	now then  where does Susie number one 
CHI	so I got two orange 
CHI	I gonna go after e  
MOT	o  is easy right 
CHI	come on little baby 
CHI	off to school work 
MOT	there we go 
CHI	I put one up in here to go to bed and one in here 
CHI	v  
MOT	we hafta spin the school first 
MOT	just for your color  right 
MOT	x  z  
CHI	just you and me  
MOT	you gonna be red this time 
MOT	you have bug  
MOT	yeah 
CHI	they were  yelling so loud 
MOT	what letter is it 
CHI	oh  I need that pillow 
MOT	there 
CHI	I don't know 
MOT	what does he say 
MOT	it's mine 
MOT	there's David in Kitcar 
MOT	you got to go to the school 
MOT	I  
MOT	this letter 
CHI	why did Mary cross the road to play in the mud 
CHI	it was wicked fun 
CHI	when I sort the cards and you do the letters 
MOT	no 
CHI	yeah 
MOT	b  
CHI	I don't know 
MOT	oh  I can't find a q  
CHI	this is their home 
MOT	oh  there's Sammy 
MOT	you know what a triplet is 
CHI	p a u l a  
MOT	okay 
CHI	how do you spell bug 
CHI	yeah 
CHI	yeah  I am  
MOT	at the same time 
MOT	now you wanna find the orange one 
CHI	b b b b b b b b b b b b b b b b
CHI	oh  yeah 
CHI	I hafta do the corners now 
CHI	u  
MOT	Norman_Bates  right 
CHI	Michael_Knight 
CHI	up up  up 
CHI	oh  I need my red 
MOT	 huh  
CHI	oh  here's the awesome guy 
MOT	they put some extra tape on 
MOT	the Kitcar 
MOT	whatever word we hafta make 
MOT	it was wicked fun 
CHI	I don't know 
CHI	rock a bye baby on a tree top  
MOT	okay 
CHI	yeah 
CHI	bug 
CHI	u  
MOT	you got on the Kitcar 
CHI	I'll be red this time 
MOT	the closest 
CHI	yeah 
CHI	they did 
CHI	let's take her there 
MOT	whoever spins the school first gets to go 
MOT	and words are the pictures of the 
MOT	I hope we didn't leave some of the parts someplace else 
CHI	b  ball 
MOT	  do you wanna put them down here in the 
CHI	I'm going here 
CHI	I like that 
MOT	I thought you were  scared 
MOT	come on 
CHI	let's wake up 
CHI	yeah 
CHI	this game 
CHI	go home and spin and spin home 
CHI	it's a castle 
MOT	h a t  
MOT	and there's Scarlett_Ohara and Rhett_Butler 
MOT	he  who looks like a girl 
CHI	bug  
MOT	oh  is that what it says 
CHI	I wanna play with this 
MOT	there's Michael_Knight 
MOT	and the g  
MOT	only one spin 
MOT	ah  
CHI	I love you  
MOT	knock knock  knock 
CHI	okay 
MOT	you don't have any in your word 
MOT	why don't you sing that song 
MOT	Pluto 
MOT	very good 
CHI	what 
CHI	oh  
CHI	I wanna sing something else 
MOT	that was very pretty 
MOT	talk about  wondering what Helen would
MOT	you take it off of here 
