participant	content
MOT	stack 
MOT	oh  curly hair  huh  
CHI	a head 
MOT	yeah  he is 
MOT	Jeffrey's a big boy now isn't he 
CHI	no 
CHI	get excited 
CHI	what's that 
MOT	okay 
MOT	how about if you make a picture of Lauren 
CHI	no 
MOT	no 
MOT	let's bring it over here 
MOT	what would you like to make 
MOT	or his hat 
MOT	no  you're a girl 
MOT	let's take this piece of paper out so we can see this picture 
CHI	Mamme 
CHI	yeah 
CHI	yeah 
MOT	what's that 
MOT	oh  look 
CHI	yeah 
CHI	a hat too 
MOT	it has your name on it  you know 
CHI	I can't 
MOT	what's your hair 
MOT	eye 
MOT	oh  how are you 
MOT	you haven't finished that 
CHI	yeah 
MOT	what are you doing 
MOT	somebody's here 
MOT	huh  
MOT	well turn it around 
CHI	here 
MOT	what 
MOT	you got it for a prize at the Hansel_and_Gretel_store  huh  
MOT	yeah 
MOT	tell Helen where we went on vacation 
CHI	no  mama 
CHI	yeah 
MOT	whose house 
MOT	here  this airplane over here 
MOT	oh  I know  what about your new Barbie 
CHI	can't find it 
MOT	is he little or big 
MOT	what are you gonna do with that 
MOT	what color hat 
CHI	no 
CHI	dad get excited 
MOT	another chin 
MOT	what should I do first 
MOT	a man 
CHI	making a house 
MOT	why don't you take this piece off first 
CHI	help me make a flower 
CHI	yeah 
CHI	yeah  
MOT	what's that 
MOT	make a house 
MOT	what's that little girl doing 
MOT	freckles 
CHI	good 
CHI	look_it 
CHI	no  mama 
CHI	good girl  I good girl 
MOT	towers 
MOT	what's that 
MOT	that's right 
MOT	wanna start over and make it  and make it 
CHI	Ma  help me do this 
CHI	watch a movie 
CHI	stack 
CHI	I can't find it 
CHI	hat's yellow 
CHI	comb on Barbie's hair 
MOT	that's right  Kate 
MOT	what is it 
MOT	maybe it's under the puzzle 
MOT	his arm  yeah 
MOT	oh  didn't you just wake up a little while ago 
MOT	you don't 
MOT	with the kids in it 
CHI	this 
CHI	open 
MOT	top 
CHI	a sticker 
MOT	how did you do that 
MOT	help you do it 
CHI	yeah 
MOT	use this chalk  honey 
MOT	people 
MOT	I think so 
MOT	a girl 
MOT	I think that's a corner piece  isn't it 
MOT	he's a little tiny one 
MOT	oh  who's the lady 
MOT	oops  oh  see that 
CHI	I don't want my bracelet 
MOT	you had it right 
CHI	nose 
MOT	what's this little boy got right here in his hand 
MOT	do you know what these boys are doing right here 
CHI	yeah 
MOT	stand up 
CHI	his toe 
MOT	his toe  well  his shoes 
MOT	what do you hafta do to get it on there 
MOT	but what do you need me to do 
MOT	your hair's long 
MOT	okay 
MOT	what did you do to get this prize 
MOT	did you hurt dad last night 
MOT	nose 
MOT	oh  he's silly 
CHI	easy one 
CHI	yeah 
MOT	see  it says your name on it right here 
MOT	that means you were  excited 
CHI	erase it 
CHI	towers 
CHI	arms 
MOT	alright  would you do that please 
CHI	Jeffrey's the tiny baby 
CHI	I can't find it 
MOT	toys 
MOT	what kind of truck 
CHI	eye 
MOT	okay  put those all in the bunny 
MOT	do you like my hair curly 
CHI	 
MOT	I think we got that on vacation 
MOT	a man 
MOT	alright 
CHI	operation 
MOT	what piece did you just put in right there 
MOT	what'd we do there 
MOT	he's got two pairs of shoes huh  
MOT	what do you say 
CHI	there 
CHI	pasakee  
MOT	your birthday 
CHI	help 
MOT	she does not  she has straight hair like you 
MOT	what 
CHI	Grover is that 
MOT	right here 
CHI	I'm  I'm a girl 
CHI	no 
MOT	I don't think so 
CHI	sticker 
MOT	no 
MOT	a corner piece 
CHI	no  no back in my hair 
CHI	I'm done 
MOT	no  it wasn't yesterday 
MOT	oops  
MOT	remember where you got that 
CHI	no  mama 
CHI	wipe my hands off 
CHI	I can't do it 
MOT	balloon 
MOT	no  that's not Gumby 
MOT	that's little  huh  
MOT	oh  that looks like a good house 
CHI	I'm sorry 
CHI	no 
MOT	combing my hair 
MOT	crayons  yeah 
MOT	no  Bob 
MOT	talking to each_other 
MOT	see the airplane 
CHI	help me put  help me put up top 
MOT	oh  what are you telling her 
MOT	you're fine 
MOT	how come 
MOT	now you start over 
MOT	well  where do you think it might be 
MOT	which puzzle you gonna do 
MOT	oh  look at all the kids  what they're doing 
MOT	he's a cute little guy 
MOT	what are you making 
MOT	it goes right there 
MOT	make a what 
MOT	okay  that's good 
CHI	door 
CHI	hi dad 
MOT	the stem  that's right 
MOT	alright  that's a good piece 
MOT	who's gonna be on the movie 
MOT	no 
CHI	yeah 
MOT	yeah  I know  longer than mine  huh  
CHI	Jeff's toy 
MOT	what else goes on there 
MOT	yeah 
MOT	you wanna make something different 
MOT	there 
MOT	you just hadta turn it around 
CHI	look_it 
MOT	what's all over the blocks here 
CHI	right there 
MOT	tell Helen and Kathy what dad built you outside 
MOT	did we lose it 
CHI	hi  
CHI	stem 
MOT	what's everyone doing 
MOT	what's that 
MOT	see if they come off 
CHI	over  eye 
MOT	look  who's on the first page 
CHI	what's that 
CHI	a chin 
CHI	I be a good girl this 
MOT	right 
CHI	truck 
MOT	what would you like to make 
CHI	sitting down 
CHI	at  a prize 
MOT	are you being my hair dresser 
MOT	oh  you think so 
MOT	a house 
MOT	did you drop it 
MOT	you're doing a good job  Kell 
MOT	you don't wanna get your present all chalky  do ya 
MOT	what are you 
MOT	no  a swingset 
CHI	mommy 
MOT	not sposta rip puzzles are you 
MOT	okay 
CHI	I'm  I'm good boy 
CHI	Gumby 
MOT	you put your toys away like a good girl  don't ya 
CHI	no 
CHI	teeth  see 
MOT	which one do you want 
CHI	I can't sing 
MOT	okay  what do you do first 
MOT	did he scream and say ouch  
CHI	like the man go in here 
MOT	where do you think Ernie is here 
MOT	oh  you wanna comb my hair 
MOT	what are you 
MOT	push it down 
CHI	dollys 
MOT	oh  do some puzzles 
MOT	what were  you 
MOT	don't you wanna see what's in your new book that I bought you 
MOT	you gonna talk in there 
CHI	what this 
CHI	hi 
CHI	chin 
CHI	his shoes 
MOT	you gonna make another  another part of the train 
CHI	yeah 
MOT	it's a big part of your balloon that flys up in the sky  huh 
CHI	no 
MOT	what did you do 
MOT	what's this little guy doing back here 
CHI	she's painting flower 
MOT	go get it 
MOT	he's late 
CHI	make a house 
MOT	how about calling 
MOT	you're telling her you hafta go to the doctor's 
MOT	do you need some help on the telephone 
MOT	yeah  good job 
CHI	yeah 
CHI	there look at him 
CHI	a head 
MOT	this little guy is Mr_Potato_head 
MOT	what piece is next 
CHI	 
MOT	are you making it curly or straight 
MOT	where do you want it to go 
MOT	what kind of marks 
MOT	it's gonna be a little one 
MOT	no  you're not a boy 
MOT	what should we do with it then if you're all done with it 
CHI	yeah 
MOT	yeah 
MOT	yeah  what else 
CHI	I gonna  I gonna call operator 
CHI	play 
MOT	a house 
MOT	that's right 
MOT	what's next 
CHI	I got boogs in my nose 
MOT	yeah 
CHI	and dad's hair 
MOT	no  you're not a boy 
MOT	comb my hair 
CHI	my sister 
CHI	look_it 
CHI	Gumby 
CHI	a farmer 
MOT	no 
MOT	where you going today 
MOT	okay 
MOT	well  we'll hafta find it another time  Kell 
MOT	well  why don't you use the cloth honey 
MOT	I think he is 
MOT	that's Telly  Telly_monster 
MOT	I think you made it sidewards 
CHI	Helen's head 
MOT	there 
MOT	why 
CHI	house 
MOT	would you like to draw a face on the chalkboard 
MOT	yeah 
CHI	make a roof 
MOT	is that a lady 
MOT	oh  do you know who that is 
MOT	wanna make a picture of Lauren 
MOT	put them over here beside the bunny 
MOT	where 
MOT	you can't find it 
CHI	I  I can't do it 
MOT	an eye 
CHI	eye 
MOT	do you have fun playing with Jeffrey 
MOT	oh  you want him to drive the train backwards 
MOT	push it 
MOT	you're gonna call operator 
CHI	Helen 
MOT	wanna turn the page 
MOT	oh  let me go get the chalk over here 
CHI	I hurt dad in the eye 
MOT	erase  erase it 
MOT	put them all in here 
MOT	no that's Telly 
MOT	a fire truck  huh  
MOT	and what goes on the head 
MOT	where 
CHI	no  mama 
MOT	oh  that feels nice 
MOT	would you like to look at it 
CHI	need help 
MOT	they're hard to push in sometimes 
MOT	okay  wanna sit up in the chair 
MOT	a hat too 
MOT	yeah 
MOT	no 
CHI	make it in here 
CHI	talk 
MOT	do you remember when you were  a baby 
MOT	okay 
CHI	I'm a good boy 
MOT	dad's hair 
CHI	a man 
MOT	that's right 
MOT	did you swim in the water 
MOT	alright 
MOT	oh  
CHI	no 
CHI	stack 
CHI	in school 
MOT	see what's on the next one 
MOT	well 
CHI	a eye 
MOT	he's your 
MOT	what do you think s in that present 
CHI	played some toys 
MOT	remember this bracelet 
MOT	like this 
MOT	you're all done drawing now 
MOT	door 
CHI	a house 
CHI	a head 
CHI	yeah 
MOT	are you combing her hair like I comb your hair every morning 
CHI	curly hair 
MOT	it was sent just to you 
CHI	in that 
MOT	a head 
MOT	Jeff ripped it 
MOT	do you know what these little dots are  right here 
CHI	a ruler 
MOT	oops  
MOT	water 
CHI	no 
CHI	this is right there 
MOT	oh  I think you did pretty good 
CHI	accident 
MOT	oh „ I think you always have fun at school 
MOT	does Lauren have curly hair 
MOT	do you need help 
MOT	that's gonna be a big train isn't it 
MOT	where's the piece 
CHI	hello 
MOT	oh  look 
MOT	up in the sky 
CHI	hair 
MOT	oh  Mr_Potato_head's hat 
MOT	she's painting a flower 
CHI	up there 
MOT	okay 
MOT	now put this piece on top of that piece 
MOT	the leafs 
CHI	yeah 
MOT	Bert  right 
MOT	where'd we go on vacation 
MOT	it's too small to be a house 
MOT	we played but  what did we do 
MOT	push it in 
MOT	I think he needs to turn around so he can see 
MOT	look at what 
MOT	alright 
CHI	look at this funny guy 
MOT	now this piece goes on top of this piece 
MOT	yeah  what else 
MOT	go ahead 
CHI	a little boy 
CHI	 
CHI	on him 
MOT	when was that 
CHI	some right here mama 
MOT	alright 
MOT	okay  you wanna make a a  different one  Kell 
CHI	and  and they go in there 
CHI	push it down 
CHI	yeah 
CHI	help me  help me 
MOT	and what  what do you 
MOT	you   weren't 
CHI	and hair 
MOT	they're 
MOT	you won't do it anymore 
MOT	what if I make the head for you 
MOT	good 
CHI	eating 
MOT	or is that the car 
MOT	okay  now what do you hafta do 
CHI	alright 
MOT	I know you don't 
MOT	like that 
CHI	fall down 
MOT	oh  I don't think so 
MOT	put the other ones beside the bunny  okay 
MOT	oh  he's a funny guy isn't he 
CHI	eyes 
MOT	yeah  and we'll do your Sesame_Street book for a while 
MOT	is he driving the train 
CHI	I can't 
CHI	erase it all_gone 
CHI	yeah 
MOT	that's  that's  I think they're pretending that's a phone 
CHI	I can't do it 
CHI	at Jeffrey's house 
MOT	who you gonna call this time 
MOT	why don't you put them all over here now 
MOT	look_it  who's this little guy 
MOT	help you put it up top 
MOT	but  do you remember who that man is 
CHI	little tiny baby 
MOT	what'd you do 
MOT	need help 
MOT	yes you did 
MOT	he's a cute little guy 
CHI	yeah 
MOT	where are they going to drive the train to 
CHI	yeah 
MOT	oops  who's that 
MOT	Gumby 
CHI	yeah 
MOT	that's right 
MOT	where are they 
CHI	it's  it's this little guy 
MOT	well  what about Barbie 
MOT	he's sitting down on a 
MOT	alright 
CHI	erase it all 
CHI	who's that 
MOT	what are the kids doing 
CHI	eating a cookie 
MOT	oh  Lauren's head 
MOT	oh  
MOT	oh  okay  here  you do these 
CHI	arm 
MOT	they're all getting ready to go to school 
CHI	look at this 
MOT	what are you doing now 
CHI	there 
MOT	right down there 
MOT	what did he build for you outside 
MOT	maybe if we put it like this 
CHI	see what's on movie 
CHI	hi 
CHI	I can't sing a song 
MOT	okay 
MOT	and what's Telly and this boy doing 
MOT	what's the little boy doing  Kell 
CHI	Gumby's legs 
MOT	what happens 
MOT	dad got excited  Kell 
MOT	you get chalk all over your arms 
MOT	where do you think it went to 
CHI	yeah 
MOT	who's gonna sit in these 
CHI	yeah 
MOT	put this piece back 
CHI	swinging 
MOT	what about underneath you 
CHI	up top 
CHI	no 
MOT	you're sposta be wearing them 
MOT	oh  
MOT	that's so you can talk and hear yourself on the tv after we're all
CHI	look 
MOT	I think it's too heavy 
CHI	think they doing that 
MOT	this book is about these little kids when they were  babys 
MOT	that's a corner one 
MOT	well  he's a little boy 
MOT	two chins 
CHI	curly hair 
CHI	my baby 
MOT	what do you say to me when I say  let's comb your hair 
MOT	you and mama 
CHI	is this 
CHI	Donald 
MOT	huh  
MOT	a head 
MOT	do you like to have your hair combed 
MOT	erase the whole picture 
MOT	don't put it in your mouth though 
CHI	Decka 
CHI	shoes 
CHI	no mama 
CHI	look_it 
MOT	you know what those are 
MOT	I don't see a sticker 
MOT	they're in school 
CHI	chalk 
MOT	oh  a house 
MOT	nope 
CHI	is this 
CHI	a hat 
MOT	what did Jeffrey make 
CHI	Jeffrey's house 
MOT	know how to make one 
CHI	and some ears 
MOT	ouch  Kell 
MOT	okay  here 
MOT	it goes right there 
MOT	okay 
CHI	a  a house 
CHI	Jeff ripped it 
CHI	what happened 
MOT	he's a cute little guy isn't he 
MOT	why don't you get one that goes in the corner 
MOT	who's gonna be on the movies 
MOT	where's the other eye 
MOT	oh  are you gonna go with them 
MOT	maybe if you can put it down on the floor  Kate  you can do it 
CHI	like this  like that 
MOT	where do the ears go 
MOT	I just got it 
MOT	you did it right 
MOT	get a corner piece  hon 
CHI	all done on phone 
MOT	oh  thank you 
MOT	what's that back in there 
MOT	one more piece missing 
CHI	a house 
MOT	no 
MOT	throw it away 
MOT	well  how about 
MOT	alright 
MOT	do you see that man on Sesame_Street sometimes 
MOT	what's his name 
MOT	you need your glasses  huh  
MOT	who are you going to see 
MOT	oh  look_it 
MOT	what'd you say 
CHI	mom erase it all_gone 
MOT	straight 
CHI	yeah 
MOT	you had an operation  huh  
CHI	this is Lauren's head 
MOT	can't you 
CHI	a house 
MOT	ouch  
CHI	Grover 
CHI	girl 
MOT	you don't want your bracelet 
CHI	yeah 
MOT	yeah 
MOT	god bless you 
MOT	oh  boy present 
CHI	oh  a picture of dad 
CHI	I can't find it 
MOT	oh  
MOT	okay 
MOT	you're right 
MOT	okay 
CHI	pokey 
CHI	yeah 
MOT	should I erase it first 
MOT	erase it 
MOT	opening 
MOT	there 
CHI	no 
MOT	do you have more people to put in there 
MOT	why don't you put them all in the bunny now 
CHI	on  on him 
CHI	no 
MOT	it was a accident  huh  
MOT	who's that 
MOT	dickey  you already called dickey 
MOT	oh  who's that guy 
MOT	it useta be Aunt_Cindy's you know 
CHI	a flower right there 
MOT	oh  what about over here 
MOT	wanna make a flower 
CHI	I'm combing your hair mama 
MOT	what goes right here 
MOT	it's new 
MOT	you're not wearing them enough 
MOT	you like to go to school don't you 
MOT	Jeffrey's not a tiny baby anymore 
CHI	freckles 
MOT	what are they doing at the table 
MOT	would you like to do some of your Sesame_Street book now 
CHI	look at this one 
CHI	no 
CHI	no 
MOT	on that phone now 
MOT	that's going to be the caboose 
MOT	what's this 
MOT	Grover 
MOT	yes  they do 
MOT	what's the matter 
CHI	bye 
CHI	no mama 
MOT	I think that's all that will fit honey 
MOT	what's that 
MOT	eating a cookie  that's right 
MOT	do you think it might be underneath you 
MOT	no  letters on the blocks 
MOT	yes you can 
MOT	is that the caboose 
MOT	Bob from Sesame_Street 
MOT	right there 
CHI	all clean now 
MOT	no  that's not a 
MOT	tell her where you're going 
MOT	what are you gonna do 
MOT	what goes right here 
MOT	oh  that's just a  he's got a little bit of hair right there
MOT	what do you want me to do 
CHI	do this 
MOT	he drives the train right 
MOT	well  how about if you finish the Gumby puzzle 
MOT	well  what would you like me to do 
CHI	ears 
MOT	come o  bring it over here 
MOT	arms 
CHI	water 
MOT	what do you do on your swingset 
MOT	what puzzle is this 
MOT	no  you're his sister  he's your brother 
MOT	huh  
MOT	oh  that's good 
MOT	press it down 
MOT	where 
MOT	do you like to eat cookies 
MOT	goes right there 
MOT	no  we went to Lake_Winnapasakee remember 
MOT	don't you wanna see what's in the new book 
MOT	what's the little boy doing 
MOT	make a what 
MOT	just a little hair 
MOT	okay 
CHI	yeah 
MOT	erase it all_gone 
CHI	yeah 
CHI	no 
MOT	a truck 
MOT	you were  right 
MOT	Gumby 
CHI	no mama 
MOT	a castle 
MOT	tipping over  huh  
MOT	I think the other eye goes over here 
MOT	do you know who he is 
CHI	no 
MOT	you wanna use the  the cloth to erase it 
MOT	yeah 
MOT	oh  wanna do something different now 
CHI	right  right here 
CHI	a corner piece 
CHI	what's that 
CHI	I won't do it  do anymore 
CHI	no  mama 
MOT	what are you gonna have done to your teeth 
MOT	what else 
MOT	what are they playing with 
MOT	okay 
MOT	would you like a kleenex 
CHI	blue 
MOT	what puzzle is that  Kell 
MOT	I don't know what you said hon 
CHI	no  I need them 
MOT	turn it around 
MOT	eyes  and what else 
CHI	Helen's head  Helen's head 
CHI	Bob 
MOT	you had it the right way 
CHI	toys 
MOT	no 
MOT	they won't all fit in there though will they 
CHI	ouch 
MOT	what should he say 
MOT	oh  you gonna make it right out here 
CHI	yeah 
CHI	hi dickey  we hafta go to doctor's 
MOT	let's pretend we're going on an airplane ride 
MOT	what does this keep doing 
MOT	would you like me to help you do it 
MOT	oh  okay 
MOT	you gotta get a corner piece though 
CHI	I'm boy 
MOT	well what about the puzzle 
MOT	chin 
CHI	I'm combing your hair 
MOT	now you need a roof 
MOT	what piece is next 
MOT	oh  alright 
MOT	what is that 
MOT	you have a bigger one 
MOT	oh  a farmer  huh  
CHI	hi Mamme  you're  you're fine 
CHI	my birthday 
MOT	what do you needta do with her first 
CHI	Gumby 
MOT	do you know who he is 
CHI	Bert up there 
CHI	press it down 
MOT	alright 
CHI	I talk  I talk to operator 
CHI	man and lady 
CHI	hi Cindy 
CHI	yeah 
CHI	across here 
CHI	I go dentist get teeth clean 
CHI	eye 
CHI	a head  a head 
CHI	stem 
MOT	do you know who this is 
MOT	now try it 
MOT	what's that 
MOT	I think you're a good singer 
CHI	my people 
CHI	no  mama 
MOT	conductor 
CHI	castle 
MOT	yeah 
MOT	dollys 
CHI	man on tv  man 
MOT	good job 
MOT	why don't you erase it 
CHI	yeah 
MOT	have you got a bigger piece 
CHI	there 
MOT	Lauren's say 
MOT	you wanna sing a song in there 
MOT	why 
MOT	there 
